om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
2200,1988,10,26,1988-10-26,06:15:00,3,LA,22,58,1.75,0,0,0.0,0.0,31.43,-92.95,0.0,0.0,0,0,0,0,0,69,0,0,0
2201,1988,10,27,1988-10-27,02:00:00,3,OK,40,267,1.75,0,0,0.0,0.0,34.03,-97.55,0.0,0.0,0,0,0,0,0,85,0,0,0
2202,1988,10,27,1988-10-27,18:50:00,3,OK,40,268,0.75,0,0,0.0,0.0,34.38,-97.4,0.0,0.0,0,0,0,0,0,19,0,0,0
2203,1988,10,27,1988-10-27,18:52:00,3,OK,40,269,1.0,0,0,0.0,0.0,34.4,-97.05,0.0,0.0,0,0,0,0,0,99,0,0,0
2204,1988,10,27,1988-10-27,19:45:00,3,OK,40,270,0.88,0,0,0.0,0.0,34.35,-96.82,0.0,0.0,0,0,0,0,0,69,0,0,0
2205,1988,10,27,1988-10-27,20:23:00,3,OK,40,271,0.75,0,0,0.0,0.0,34.1,-96.8,0.0,0.0,0,0,0,0,0,95,0,0,0
2206,1988,10,27,1988-10-27,21:00:00,3,OK,40,272,1.0,0,0,0.0,0.0,33.97,-96.28,0.0,0.0,0,0,0,0,0,13,0,0,0
2207,1988,10,27,1988-10-27,22:05:00,3,TX,48,294,1.75,0,0,0.0,0.0,33.58,-96.28,0.0,0.0,0,0,0,0,0,147,0,0,0
2208,1988,10,27,1988-10-27,22:25:00,3,OK,40,273,1.0,0,0,0.0,0.0,34.05,-95.03,0.0,0.0,0,0,0,0,0,89,0,0,0
2209,1988,11,03,1988-11-03,15:15:00,3,LA,22,59,1.75,0,0,0.0,0.0,32.57,-91.27,0.0,0.0,0,0,0,0,0,35,0,0,0
2210,1988,11,03,1988-11-03,17:50:00,3,LA,22,60,1.75,0,0,0.0,0.0,30.68,-91.43,0.0,0.0,0,0,0,0,0,77,0,0,0
2211,1988,11,04,1988-11-04,06:30:00,3,MO,29,90,1.0,0,0,0.0,0.0,38.95,-92.33,0.0,0.0,0,0,0,0,0,19,0,0,0
2212,1988,11,04,1988-11-04,13:38:00,3,AL,1,91,0.75,0,0,0.0,0.0,31.12,-85.45,0.0,0.0,0,0,0,0,0,69,0,0,0
2213,1988,11,04,1988-11-04,13:45:00,3,AL,1,92,1.5,0,0,0.0,0.0,31.05,-87.85,0.0,0.0,0,0,0,0,0,3,0,0,0
2214,1988,11,04,1988-11-04,13:47:00,3,AR,5,78,1.0,0,0,0.0,0.0,35.58,-92.55,0.0,0.0,0,0,0,0,0,141,0,0,0
2215,1988,11,04,1988-11-04,14:20:00,3,MS,28,104,1.0,0,0,0.0,0.0,33.12,-90.15,0.0,0.0,0,0,0,0,0,51,0,0,0
2216,1988,11,04,1988-11-04,14:30:00,3,AR,5,79,0.75,0,0,0.0,0.0,35.58,-91.75,0.0,0.0,0,0,0,0,0,63,0,0,0
2217,1988,11,04,1988-11-04,14:42:00,3,AR,5,80,1.75,0,0,0.0,0.0,34.73,-92.28,0.0,0.0,0,0,0,0,0,119,0,0,0
2218,1988,11,04,1988-11-04,14:45:00,3,MS,28,105,1.75,0,0,0.0,0.0,32.33,-90.6,0.0,0.0,0,0,0,0,0,49,0,0,0
2219,1988,11,04,1988-11-04,14:45:00,3,MS,28,106,1.75,0,0,0.0,0.0,34.5,-88.63,0.0,0.0,0,0,0,0,0,81,0,0,0
2220,1988,11,04,1988-11-04,14:48:00,3,MS,28,107,1.75,0,0,0.0,0.0,33.9,-89.0,0.0,0.0,0,0,0,0,0,17,0,0,0
2221,1988,11,04,1988-11-04,14:50:00,3,MS,28,108,1.0,0,0,0.0,0.0,33.12,-90.05,0.0,0.0,0,0,0,0,0,51,0,0,0
2222,1988,11,04,1988-11-04,15:00:00,3,MS,28,109,1.75,0,0,0.0,0.0,32.85,-90.52,0.0,0.0,0,0,0,0,0,163,0,0,0
2223,1988,11,04,1988-11-04,15:15:00,3,AL,1,93,0.75,0,0,0.0,0.0,33.22,-87.9,0.0,0.0,0,0,0,0,0,107,0,0,0
2224,1988,11,04,1988-11-04,15:19:00,3,MS,28,110,1.75,0,0,5.0,0.0,32.33,-90.33,0.0,0.0,0,0,0,0,0,49,0,0,0
2225,1988,11,04,1988-11-04,15:20:00,3,AR,5,81,1.75,0,0,0.0,0.0,35.9,-90.62,0.0,0.0,0,0,0,0,0,31,0,0,0
2226,1988,11,04,1988-11-04,15:25:00,3,AL,1,94,0.75,0,0,0.0,0.0,34.03,-88.17,0.0,0.0,0,0,0,0,0,75,0,0,0
2227,1988,11,04,1988-11-04,15:25:00,3,MS,28,111,1.75,0,0,0.0,0.0,32.12,-90.62,0.0,0.0,0,0,0,0,0,49,0,0,0
2228,1988,11,04,1988-11-04,15:45:00,3,AL,1,95,2.75,0,0,0.0,0.0,32.25,-85.2,0.0,0.0,0,0,0,0,0,113,0,0,0
2229,1988,11,04,1988-11-04,15:45:00,3,AL,1,96,2.75,0,0,0.0,0.0,32.5,-85.08,0.0,0.0,0,0,0,0,0,81,0,0,0
2230,1988,11,04,1988-11-04,15:45:00,3,MS,28,112,1.75,0,0,0.0,0.0,32.12,-90.62,0.0,0.0,0,0,0,0,0,49,0,0,0
2231,1988,11,04,1988-11-04,16:00:00,3,GA,13,82,1.75,0,0,0.0,0.0,32.53,-84.97,0.0,0.0,0,0,0,0,0,215,0,0,0
2232,1988,11,04,1988-11-04,16:00:00,3,AL,1,97,1.0,0,0,0.0,0.0,34.73,-87.88,0.0,0.0,0,0,0,0,0,33,0,0,0
2233,1988,11,04,1988-11-04,16:00:00,3,MS,28,113,1.75,0,0,0.0,0.0,31.87,-89.67,0.0,0.0,0,0,0,0,0,127,0,0,0
2234,1988,11,04,1988-11-04,16:08:00,3,MS,28,114,1.0,0,0,0.0,0.0,32.28,-90.17,0.0,0.0,0,0,0,0,0,49,0,0,0
2235,1988,11,04,1988-11-04,16:10:00,3,MS,28,115,1.75,0,0,0.0,0.0,33.23,-89.37,0.0,0.0,0,0,0,0,0,7,0,0,0
2236,1988,11,04,1988-11-04,16:17:00,3,MS,28,116,1.75,0,0,0.0,0.0,32.77,-88.65,0.0,0.0,0,0,0,0,0,69,0,0,0
2237,1988,11,04,1988-11-04,16:20:00,3,GA,13,83,1.75,0,0,0.0,0.0,32.62,-84.77,0.0,0.0,0,0,0,0,0,145,0,0,0
2238,1988,11,04,1988-11-04,16:20:00,3,AL,1,98,0.75,0,0,0.0,0.0,33.68,-87.83,0.0,0.0,0,0,0,0,0,57,0,0,0
2239,1988,11,04,1988-11-04,16:20:00,3,MS,28,117,0.75,0,0,0.0,0.0,32.27,-89.87,0.0,0.0,0,0,0,0,0,121,0,0,0
2240,1988,11,04,1988-11-04,16:30:00,3,AL,1,99,0.75,0,0,0.0,0.0,34.73,-87.77,0.0,0.0,0,0,0,0,0,33,0,0,0
2241,1988,11,04,1988-11-04,16:30:00,3,MS,28,118,1.0,0,0,0.0,0.0,31.83,-89.58,0.0,0.0,0,0,0,0,0,129,0,0,0
2242,1988,11,04,1988-11-04,16:39:00,3,AL,1,100,0.75,0,0,0.0,0.0,33.42,-87.62,0.0,0.0,0,0,0,0,0,125,0,0,0
2243,1988,11,04,1988-11-04,16:40:00,3,AL,1,101,0.75,0,0,0.0,0.0,33.2,-87.57,0.0,0.0,0,0,0,0,0,125,0,0,0
2244,1988,11,04,1988-11-04,16:50:00,3,AL,1,102,2.0,0,0,0.0,0.0,34.75,-87.67,0.0,0.0,0,0,0,0,0,33,0,0,0
2245,1988,11,04,1988-11-04,16:55:00,3,MS,28,119,1.75,0,0,0.0,0.0,32.33,-90.17,0.0,0.0,0,0,0,0,0,49,0,0,0
2246,1988,11,04,1988-11-04,17:00:00,3,AL,1,103,0.75,0,0,0.0,0.0,33.08,-87.62,0.0,0.0,0,0,0,0,0,125,0,0,0
2247,1988,11,04,1988-11-04,17:00:00,3,MS,28,120,1.0,0,0,0.0,0.0,31.63,-89.75,0.0,0.0,0,0,0,0,0,31,0,0,0
2248,1988,11,04,1988-11-04,17:05:00,3,MS,28,121,1.0,0,0,0.0,0.0,32.05,-89.77,0.0,0.0,0,0,0,0,0,127,0,0,0
2249,1988,11,04,1988-11-04,17:05:00,3,MS,28,122,1.0,0,0,0.0,0.0,32.07,-89.98,0.0,0.0,0,0,0,0,0,121,0,0,0
2250,1988,11,04,1988-11-04,17:10:00,3,MS,28,123,0.75,0,0,0.0,0.0,32.1,-90.3,0.0,0.0,0,0,0,0,0,49,0,0,0
2251,1988,11,04,1988-11-04,17:20:00,3,GA,13,84,0.75,0,0,0.0,0.0,32.68,-84.53,0.0,0.0,0,0,0,0,0,263,0,0,0
2252,1988,11,04,1988-11-04,17:25:00,3,MS,28,124,0.75,0,0,0.0,0.0,32.35,-89.98,0.0,0.0,0,0,0,0,0,121,0,0,0
2253,1988,11,04,1988-11-04,18:15:00,3,AL,1,104,1.75,0,0,0.0,0.0,34.92,-87.13,0.0,0.0,0,0,0,0,0,83,0,0,0
2254,1988,11,04,1988-11-04,18:25:00,3,AL,1,105,0.75,0,0,0.0,0.0,32.3,-87.8,0.0,0.0,0,0,0,0,0,91,0,0,0
2255,1988,11,04,1988-11-04,18:30:00,3,AL,1,106,0.75,0,0,0.0,0.0,32.95,-86.75,0.0,0.0,0,0,0,0,0,21,0,0,0
2256,1988,11,04,1988-11-04,18:50:00,3,AL,1,107,0.75,0,0,0.0,0.0,34.13,-88.12,0.0,0.0,0,0,0,0,0,93,0,0,0
2257,1988,11,04,1988-11-04,19:00:00,3,AL,1,108,0.75,0,0,0.0,0.0,32.25,-85.4,0.0,0.0,0,0,0,0,0,113,0,0,0
2258,1988,11,04,1988-11-04,19:10:00,3,MS,28,125,1.75,0,0,0.0,0.0,31.7,-89.13,0.0,0.0,0,0,0,0,0,67,0,0,0
2259,1988,11,04,1988-11-04,20:10:00,3,AL,1,109,0.75,0,0,0.0,0.0,31.53,-88.05,0.0,0.0,0,0,0,0,0,129,0,0,0
2260,1988,11,04,1988-11-04,20:25:00,3,MS,28,126,0.75,0,0,0.0,0.0,31.97,-89.27,0.0,0.0,0,0,0,0,0,61,0,0,0
2261,1988,11,04,1988-11-04,20:35:00,3,AL,1,110,0.75,0,0,0.0,0.0,31.8,-85.97,0.0,0.0,0,0,0,0,0,109,0,0,0
2262,1988,11,05,1988-11-05,13:50:00,3,AL,1,111,1.75,0,0,0.0,0.0,34.43,-85.73,0.0,0.0,0,0,0,0,0,49,0,0,0
2263,1988,11,08,1988-11-08,18:00:00,3,NM,35,27,1.75,0,0,0.0,0.0,32.32,-106.78,0.0,0.0,0,0,0,0,0,13,0,0,0
2264,1988,11,08,1988-11-08,18:30:00,3,NM,35,28,1.0,0,0,0.0,0.0,32.82,-106.18,0.0,0.0,0,0,0,0,0,35,0,0,0
2265,1988,11,09,1988-11-09,15:41:00,3,OK,40,274,0.88,0,0,0.0,0.0,35.95,-97.07,0.0,0.0,0,0,0,0,0,119,0,0,0
2266,1988,11,09,1988-11-09,16:05:00,3,KS,20,74,1.75,0,0,2.0,0.0,37.35,-95.27,0.0,0.0,0,0,0,0,0,99,0,0,0
2267,1988,11,09,1988-11-09,16:09:00,3,KS,20,75,1.5,0,0,0.0,0.0,37.23,-95.72,0.0,0.0,0,0,0,0,0,125,0,0,0
2268,1988,11,09,1988-11-09,16:20:00,3,KS,20,76,1.0,0,0,0.0,0.0,37.03,-95.63,0.0,0.0,0,0,0,0,0,125,0,0,0
2269,1988,11,09,1988-11-09,16:30:00,3,OK,40,275,0.75,0,0,0.0,0.0,36.7,-95.63,0.0,0.0,0,0,0,0,0,105,0,0,0
2270,1988,11,09,1988-11-09,16:35:00,3,OK,40,276,0.75,0,0,0.0,0.0,36.17,-96.48,0.0,0.0,0,0,0,0,0,117,0,0,0
2271,1988,11,09,1988-11-09,16:45:00,3,OK,40,277,0.75,0,0,0.0,0.0,36.23,-96.25,0.0,0.0,0,0,0,0,0,113,0,0,0
2272,1988,11,09,1988-11-09,16:50:00,3,OK,40,278,0.88,0,0,0.0,0.0,35.95,-96.22,0.0,0.0,0,0,0,0,0,37,0,0,0
2273,1988,11,09,1988-11-09,16:50:00,3,OK,40,279,0.75,0,0,0.0,0.0,36.65,-95.43,0.0,0.0,0,0,0,0,0,35,0,0,0
2274,1988,11,09,1988-11-09,17:00:00,3,MO,29,91,0.75,0,0,0.0,0.0,38.0,-94.37,0.0,0.0,0,0,0,0,0,217,0,0,0
2275,1988,11,09,1988-11-09,17:06:00,3,OK,40,280,0.75,0,0,0.0,0.0,36.15,-95.95,0.0,0.0,0,0,0,0,0,143,0,0,0
2276,1988,11,09,1988-11-09,17:23:00,3,OK,40,281,1.75,0,0,0.0,0.0,35.95,-96.0,0.0,0.0,0,0,0,0,0,143,0,0,0
2277,1988,11,09,1988-11-09,17:25:00,3,MO,29,92,0.75,0,0,0.0,0.0,37.5,-94.28,0.0,0.0,0,0,0,0,0,11,0,0,0
2278,1988,11,09,1988-11-09,17:28:00,3,OK,40,282,2.25,0,0,0.0,0.0,35.98,-96.1,0.0,0.0,0,0,0,0,0,37,0,0,0
2279,1988,11,09,1988-11-09,17:45:00,3,MO,29,93,0.75,0,0,0.0,0.0,37.18,-94.57,0.0,0.0,0,0,0,0,0,97,0,0,0
2280,1988,11,09,1988-11-09,17:45:00,3,MO,29,94,0.75,0,0,0.0,0.0,38.58,-93.38,0.0,0.0,0,0,0,0,0,159,0,0,0
2281,1988,11,09,1988-11-09,17:50:00,3,OK,40,283,1.75,0,0,0.0,0.0,35.95,-95.65,0.0,0.0,0,0,0,0,0,145,0,0,0
2282,1988,11,09,1988-11-09,18:00:00,3,OK,40,284,1.0,0,0,0.0,0.0,35.33,-96.47,0.0,0.0,0,0,0,0,0,133,0,0,0
2283,1988,11,09,1988-11-09,18:04:00,3,OK,40,285,0.75,0,0,0.0,0.0,35.23,-96.68,0.0,0.0,0,0,0,0,0,133,0,0,0
2284,1988,11,09,1988-11-09,18:10:00,3,OK,40,286,1.75,0,0,0.0,0.0,35.15,-96.48,0.0,0.0,0,0,0,0,0,133,0,0,0
2285,1988,11,09,1988-11-09,18:15:00,3,OK,40,287,0.75,0,0,0.0,0.0,35.37,-96.37,0.0,0.0,0,0,0,0,0,107,0,0,0
2286,1988,11,09,1988-11-09,18:25:00,3,OK,40,288,1.5,0,0,0.0,0.0,35.75,-95.37,0.0,0.0,0,0,0,0,0,101,0,0,0
2287,1988,11,09,1988-11-09,19:20:00,3,OK,40,289,1.75,0,0,0.0,0.0,34.93,-95.77,0.0,0.0,0,0,0,0,0,121,0,0,0
2288,1988,11,09,1988-11-09,19:43:00,3,OK,40,290,1.75,0,0,0.0,0.0,34.83,-95.53,0.0,0.0,0,0,0,0,0,121,0,0,0
2289,1988,11,09,1988-11-09,19:50:00,3,OK,40,291,1.75,0,0,0.0,0.0,34.92,-95.48,0.0,0.0,0,0,0,0,0,77,0,0,0
2290,1988,11,09,1988-11-09,20:15:00,3,AR,5,82,1.75,0,0,0.0,0.0,35.63,-94.17,0.0,0.0,0,0,0,0,0,33,0,0,0
2291,1988,11,09,1988-11-09,20:15:00,3,OK,40,292,1.0,0,0,0.0,0.0,34.67,-95.32,0.0,0.0,0,0,0,0,0,77,0,0,0
2292,1988,11,09,1988-11-09,20:20:00,3,OK,40,293,0.75,0,0,0.0,0.0,35.35,-94.45,0.0,0.0,0,0,0,0,0,79,0,0,0
2293,1988,11,09,1988-11-09,20:24:00,3,OK,40,294,0.88,0,0,0.0,0.0,34.75,-95.05,0.0,0.0,0,0,0,0,0,79,0,0,0
2294,1988,11,09,1988-11-09,20:34:00,3,AR,5,83,0.88,0,0,0.0,0.0,35.18,-94.38,0.0,0.0,0,0,0,0,0,131,0,0,0
2295,1988,11,09,1988-11-09,20:40:00,3,OK,40,295,1.75,0,0,0.0,0.0,34.75,-95.05,0.0,0.0,0,0,0,0,0,79,0,0,0
2296,1988,11,09,1988-11-09,20:44:00,3,OK,40,296,1.75,0,0,0.0,0.0,34.88,-94.6,0.0,0.0,0,0,0,0,0,79,0,0,0
2297,1988,11,09,1988-11-09,21:20:00,3,AR,5,84,0.88,0,0,0.0,0.0,35.43,-93.67,0.0,0.0,0,0,0,0,0,71,0,0,0
2298,1988,11,09,1988-11-09,21:40:00,3,AR,5,85,0.75,0,0,0.0,0.0,35.4,-93.12,0.0,0.0,0,0,0,0,0,115,0,0,0
2299,1988,11,11,1988-11-11,18:30:00,3,TX,48,295,1.75,0,0,0.0,0.0,33.45,-99.62,0.0,0.0,0,0,0,0,0,275,0,0,0
2300,1988,11,11,1988-11-11,20:45:00,3,OK,40,297,0.75,0,0,0.0,0.0,35.02,-99.1,0.0,0.0,0,0,0,0,0,75,0,0,0
2301,1988,11,11,1988-11-11,21:20:00,3,OK,40,298,0.75,0,0,0.0,0.0,35.1,-98.75,0.0,0.0,0,0,0,0,0,75,0,0,0
2302,1988,11,11,1988-11-11,21:40:00,3,OK,40,299,0.75,0,0,0.0,0.0,35.13,-98.55,0.0,0.0,0,0,0,0,0,15,0,0,0
2303,1988,11,11,1988-11-11,21:50:00,3,OK,40,300,1.75,0,0,0.0,0.0,35.37,-98.33,0.0,0.0,0,0,0,0,0,15,0,0,0
2304,1988,11,11,1988-11-11,22:11:00,3,OK,40,301,0.75,0,0,0.0,0.0,35.5,-97.75,0.0,0.0,0,0,0,0,0,17,0,0,0
2305,1988,11,11,1988-11-11,22:31:00,3,OK,40,302,0.75,0,0,0.0,0.0,35.48,-97.53,0.0,0.0,0,0,0,0,0,109,0,0,0
2306,1988,11,11,1988-11-11,22:40:00,3,OK,40,303,0.75,0,0,0.0,0.0,35.1,-98.43,0.0,0.0,0,0,0,0,0,15,0,0,0
2307,1988,11,11,1988-11-11,22:55:00,3,OK,40,304,0.75,0,0,0.0,0.0,35.32,-97.93,0.0,0.0,0,0,0,0,0,51,0,0,0
2308,1988,11,11,1988-11-11,23:09:00,3,OK,40,305,0.75,0,0,0.0,0.0,35.45,-97.45,0.0,0.0,0,0,0,0,0,109,0,0,0
2309,1988,11,11,1988-11-11,23:10:00,3,OK,40,306,0.75,0,0,0.0,0.0,35.33,-97.53,0.0,0.0,0,0,0,0,0,27,0,0,0
2310,1988,11,11,1988-11-11,23:30:00,3,OK,40,307,0.75,0,0,0.0,0.0,35.45,-97.45,0.0,0.0,0,0,0,0,0,109,0,0,0
2311,1988,11,11,1988-11-11,23:30:00,3,OK,40,308,0.75,0,0,0.0,0.0,35.32,-97.22,0.0,0.0,0,0,0,0,0,27,0,0,0
2312,1988,11,12,1988-11-12,00:25:00,3,OK,40,309,0.75,0,0,0.0,0.0,35.05,-97.95,0.0,0.0,0,0,0,0,0,51,0,0,0
2313,1988,11,12,1988-11-12,00:25:00,3,OK,40,310,0.75,0,0,0.0,0.0,35.17,-97.83,0.0,0.0,0,0,0,0,0,51,0,0,0
2314,1988,11,12,1988-11-12,00:30:00,3,OK,40,311,0.75,0,0,0.0,0.0,35.33,-97.5,0.0,0.0,0,0,0,0,0,27,0,0,0
2315,1988,11,12,1988-11-12,01:36:00,3,TX,48,296,1.75,0,0,0.0,0.0,33.42,-98.82,0.0,0.0,0,0,0,0,0,503,0,0,0
2316,1988,11,12,1988-11-12,02:50:00,3,TX,48,297,0.75,0,0,0.0,0.0,33.15,-98.65,0.0,0.0,0,0,0,0,0,503,0,0,0
2317,1988,11,12,1988-11-12,03:35:00,3,TX,48,298,0.75,0,0,0.0,0.0,33.23,-97.6,0.0,0.0,0,0,0,0,0,497,0,0,0
2318,1988,11,12,1988-11-12,15:15:00,3,MS,28,127,0.75,0,0,0.0,0.0,32.77,-91.03,0.0,0.0,0,0,0,0,0,55,0,0,0
2319,1988,11,12,1988-11-12,15:18:00,3,LA,22,61,1.0,0,0,0.0,0.0,32.53,-92.78,0.0,0.0,0,0,0,0,0,61,0,0,0
2320,1988,11,12,1988-11-12,16:50:00,3,LA,22,62,1.0,0,0,0.0,0.0,31.97,-92.08,0.0,0.0,0,0,0,0,0,21,0,0,0
2321,1988,11,12,1988-11-12,17:00:00,3,LA,22,63,1.0,0,0,0.0,0.0,32.03,-91.82,0.0,0.0,0,0,0,0,0,41,0,0,0
2322,1988,11,12,1988-11-12,17:05:00,3,LA,22,64,1.0,0,0,0.0,0.0,31.4,-92.3,0.0,0.0,0,0,0,0,0,79,0,0,0
2323,1988,11,15,1988-11-15,10:10:00,3,TX,48,299,0.88,0,0,0.0,0.0,33.87,-98.92,0.0,0.0,0,0,0,0,0,485,0,0,0
2324,1988,11,15,1988-11-15,10:10:00,3,TX,48,300,1.25,0,0,0.0,0.0,34.08,-98.6,0.0,0.0,0,0,0,0,0,485,0,0,0
2325,1988,11,15,1988-11-15,10:33:00,3,TX,48,301,1.0,0,0,0.0,0.0,34.1,-98.57,0.0,0.0,0,0,0,0,0,485,0,0,0
2326,1988,11,15,1988-11-15,10:45:00,3,OK,40,312,0.75,0,0,0.0,0.0,36.4,-97.87,0.0,0.0,0,0,0,0,0,47,0,0,0
2327,1988,11,15,1988-11-15,10:53:00,3,OK,40,313,1.75,0,0,0.0,0.0,34.35,-98.3,0.0,0.0,0,0,0,0,0,33,0,0,0
2328,1988,11,15,1988-11-15,10:57:00,3,OK,40,314,0.75,0,0,0.0,0.0,35.28,-97.8,0.0,0.0,0,0,0,0,0,51,0,0,0
2329,1988,11,15,1988-11-15,11:00:00,3,OK,40,315,1.75,0,0,0.0,0.0,34.23,-98.12,0.0,0.0,0,0,0,0,0,67,0,0,0
2330,1988,11,15,1988-11-15,11:00:00,3,OK,40,316,1.0,0,0,0.0,0.0,34.52,-97.95,0.0,0.0,0,0,0,0,0,137,0,0,0
2331,1988,11,15,1988-11-15,11:05:00,3,OK,40,317,1.75,0,0,0.0,0.0,35.38,-97.72,0.0,0.0,0,0,0,0,0,17,0,0,0
2332,1988,11,15,1988-11-15,11:10:00,3,OK,40,318,0.75,0,0,0.0,0.0,35.15,-97.45,0.0,0.0,0,0,0,0,0,87,0,0,0
2333,1988,11,15,1988-11-15,11:15:00,3,OK,40,319,1.75,0,0,0.0,0.0,34.92,-97.78,0.0,0.0,0,0,0,0,0,51,0,0,0
2334,1988,11,15,1988-11-15,11:20:00,3,OK,40,320,0.75,0,0,0.0,0.0,34.43,-98.15,0.0,0.0,0,0,0,0,0,33,0,0,0
2335,1988,11,15,1988-11-15,11:30:00,3,OK,40,321,0.75,0,0,0.0,0.0,34.52,-97.95,0.0,0.0,0,0,0,0,0,137,0,0,0
2336,1988,11,15,1988-11-15,11:39:00,3,OK,40,322,0.88,0,0,0.0,0.0,35.22,-97.48,0.0,0.0,0,0,0,0,0,27,0,0,0
2337,1988,11,15,1988-11-15,11:45:00,3,OK,40,323,0.88,0,0,0.0,0.0,34.33,-97.68,0.0,0.0,0,0,0,0,0,137,0,0,0
2338,1988,11,15,1988-11-15,11:52:00,3,KS,20,77,0.75,0,0,3.0,0.0,38.7,-97.33,0.0,0.0,0,0,0,0,0,41,0,0,0
2339,1988,11,15,1988-11-15,11:56:00,3,OK,40,324,0.88,0,0,0.0,0.0,35.48,-97.53,0.0,0.0,0,0,0,0,0,109,0,0,0
2340,1988,11,15,1988-11-15,11:58:00,3,OK,40,325,1.0,0,0,0.0,0.0,35.83,-97.0,0.0,0.0,0,0,0,0,0,81,0,0,0
2341,1988,11,15,1988-11-15,12:08:00,3,TX,48,302,0.88,0,0,0.0,0.0,33.63,-97.93,0.0,0.0,0,0,0,0,0,337,0,0,0
2342,1988,11,15,1988-11-15,12:10:00,3,OK,40,326,1.75,0,0,0.0,0.0,36.53,-96.77,0.0,0.0,0,0,0,0,0,117,0,0,0
2343,1988,11,15,1988-11-15,12:15:00,3,OK,40,327,1.0,0,0,0.0,0.0,34.87,-97.05,0.0,0.0,0,0,0,0,0,87,0,0,0
2344,1988,11,15,1988-11-15,12:15:00,3,OK,40,328,0.75,0,0,0.0,0.0,34.17,-97.42,0.0,0.0,0,0,0,0,0,19,0,0,0
2345,1988,11,15,1988-11-15,12:15:00,3,OK,40,329,0.75,0,0,0.0,0.0,35.27,-97.03,0.0,0.0,0,0,0,0,0,125,0,0,0
2346,1988,11,15,1988-11-15,12:15:00,3,OK,40,330,1.75,0,0,0.0,0.0,36.57,-96.72,0.0,0.0,0,0,0,0,0,113,0,0,0
2347,1988,11,15,1988-11-15,12:20:00,3,OK,40,331,0.88,0,0,0.0,0.0,34.58,-97.13,0.0,0.0,0,0,0,0,0,99,0,0,0
2348,1988,11,15,1988-11-15,12:25:00,3,KS,20,78,1.0,0,0,2.0,0.0,39.43,-96.77,0.0,0.0,0,0,0,0,0,161,0,0,0
2349,1988,11,15,1988-11-15,12:30:00,3,OK,40,332,1.0,0,0,0.0,0.0,36.13,-96.57,0.0,0.0,0,0,0,0,0,37,0,0,0
2350,1988,11,15,1988-11-15,12:35:00,3,OK,40,333,0.75,0,0,0.0,0.0,34.58,-97.12,0.0,0.0,0,0,0,0,0,99,0,0,0
2351,1988,11,15,1988-11-15,12:38:00,3,OK,40,334,0.75,0,0,0.0,0.0,34.18,-97.38,0.0,0.0,0,0,0,0,0,19,0,0,0
2352,1988,11,15,1988-11-15,12:40:00,3,OK,40,335,0.75,0,0,0.0,0.0,35.27,-96.82,0.0,0.0,0,0,0,0,0,125,0,0,0
2353,1988,11,15,1988-11-15,12:43:00,3,KS,20,79,1.75,0,0,2.0,0.0,39.13,-95.95,0.0,0.0,0,0,0,0,0,177,0,0,0
2354,1988,11,15,1988-11-15,12:45:00,3,OK,40,336,0.75,0,0,0.0,0.0,33.93,-97.12,0.0,0.0,0,0,0,0,0,85,0,0,0
2355,1988,11,15,1988-11-15,12:55:00,3,OK,40,337,0.75,0,0,0.0,0.0,34.62,-96.63,0.0,0.0,0,0,0,0,0,123,0,0,0
2356,1988,11,15,1988-11-15,13:05:00,3,TX,48,303,0.75,0,0,0.0,0.0,32.8,-98.1,0.0,0.0,0,0,0,0,0,363,0,0,0
2357,1988,11,15,1988-11-15,13:05:00,3,OK,40,338,0.75,0,0,0.0,0.0,36.25,-96.42,0.0,0.0,0,0,0,0,0,37,0,0,0
2358,1988,11,15,1988-11-15,13:13:00,3,TX,48,304,0.88,0,0,0.0,0.0,33.37,-97.68,0.0,0.0,0,0,0,0,0,497,0,0,0
2359,1988,11,15,1988-11-15,13:15:00,3,OK,40,339,0.75,0,0,0.0,0.0,36.7,-96.45,0.0,0.0,0,0,0,0,0,113,0,0,0
2360,1988,11,15,1988-11-15,13:15:00,3,OK,40,340,0.75,0,0,0.0,0.0,36.18,-96.47,0.0,0.0,0,0,0,0,0,117,0,0,0
2361,1988,11,15,1988-11-15,13:18:00,3,TX,48,305,1.0,0,0,0.0,0.0,33.63,-97.15,0.0,0.0,0,0,0,0,0,97,0,0,0
2362,1988,11,15,1988-11-15,13:18:00,3,OK,40,341,0.75,0,0,0.0,0.0,35.43,-96.3,0.0,0.0,0,0,0,0,0,107,0,0,0
2363,1988,11,15,1988-11-15,13:20:00,3,OK,40,342,0.75,0,0,0.0,0.0,36.68,-96.07,0.0,0.0,0,0,0,0,0,113,0,0,0
2364,1988,11,15,1988-11-15,13:20:00,3,OK,40,343,1.0,0,0,0.0,0.0,35.23,-96.25,0.0,0.0,0,0,0,0,0,63,0,0,0
2365,1988,11,15,1988-11-15,13:30:00,3,TX,48,306,0.88,0,0,0.0,0.0,32.6,-97.8,0.0,0.0,0,0,0,0,0,367,0,0,0
2366,1988,11,15,1988-11-15,13:35:00,3,TX,48,307,0.88,0,0,0.0,0.0,32.88,-97.93,0.0,0.0,0,0,0,0,0,367,0,0,0
