om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
845,1977,08,06,1977-08-06,19:30:00,3,SD,46,30,1.75,0,0,0.0,0.0,44.87,-98.3,0.0,0.0,0,0,0,0,0,115,0,0,0
846,1977,08,06,1977-08-06,20:00:00,3,SD,46,31,1.75,0,0,0.0,0.0,44.88,-97.72,0.0,0.0,0,0,0,0,0,25,0,0,0
847,1977,08,06,1977-08-06,21:00:00,3,SD,46,32,0.75,0,0,0.0,0.0,43.17,-101.75,0.0,0.0,0,0,0,0,0,7,0,0,0
848,1977,08,07,1977-08-07,14:50:00,3,MO,29,33,1.75,0,0,0.0,0.0,39.77,-92.77,0.0,0.0,0,0,0,0,0,121,0,0,0
849,1977,08,07,1977-08-07,15:20:00,3,IA,19,14,1.75,0,0,0.0,0.0,42.47,-92.63,0.0,0.0,0,0,0,0,0,75,0,0,0
850,1977,08,07,1977-08-07,15:20:00,3,MO,29,34,1.75,0,0,0.0,0.0,39.9,-92.48,0.0,0.0,0,0,0,0,0,121,0,0,0
851,1977,08,07,1977-08-07,16:30:00,3,NE,31,68,1.75,0,0,0.0,0.0,41.45,-102.98,0.0,0.0,0,0,0,0,0,33,0,0,0
852,1977,08,07,1977-08-07,16:40:00,3,IA,19,15,2.75,0,0,0.0,0.0,42.17,-92.03,0.0,0.0,0,0,0,0,0,11,0,0,0
853,1977,08,07,1977-08-07,16:40:00,3,MO,29,35,1.75,0,0,0.0,0.0,39.22,-92.13,0.0,0.0,0,0,0,0,0,319,0,0,0
854,1977,08,07,1977-08-07,17:40:00,3,IA,19,16,1.75,0,0,0.0,0.0,42.73,-93.92,0.0,0.0,0,0,0,0,0,197,0,0,0
855,1977,08,07,1977-08-07,20:00:00,3,IA,19,17,1.75,0,0,0.0,0.0,43.33,-92.33,0.0,0.0,0,0,0,0,0,37,0,0,0
856,1977,08,08,1977-08-08,11:30:00,3,FL,12,14,1.0,0,0,0.0,0.0,28.17,-82.78,0.0,0.0,0,0,0,0,0,101,0,0,0
857,1977,08,08,1977-08-08,15:00:00,3,WY,56,22,0.88,0,0,0.0,0.0,44.28,-105.48,0.0,0.0,0,0,0,0,0,5,0,0,0
858,1977,08,08,1977-08-08,15:40:00,3,MO,29,36,1.75,0,0,0.0,0.0,38.53,-92.17,0.0,0.0,0,0,0,0,0,27,0,0,0
859,1977,08,08,1977-08-08,17:30:00,3,MD,24,1,1.0,0,0,0.0,0.0,39.17,-77.17,0.0,0.0,0,0,0,0,0,31,0,0,0
860,1977,08,08,1977-08-08,17:30:00,3,MO,29,37,1.75,0,0,0.0,0.0,39.52,-94.78,0.0,0.0,0,0,0,0,0,165,0,0,0
861,1977,08,08,1977-08-08,17:30:00,3,MO,29,38,1.5,0,0,0.0,0.0,39.75,-94.2,0.0,0.0,0,0,0,0,0,25,0,0,0
862,1977,08,08,1977-08-08,17:55:00,3,SD,46,33,1.75,0,0,0.0,0.0,43.93,-103.47,0.0,0.0,0,0,0,0,0,103,0,0,0
863,1977,08,08,1977-08-08,18:20:00,3,SD,46,34,1.75,0,0,0.0,0.0,43.83,-103.18,0.0,0.0,0,0,0,0,0,33,0,0,0
864,1977,08,08,1977-08-08,18:30:00,3,SD,46,35,1.0,0,0,0.0,0.0,44.03,-101.52,0.0,0.0,0,0,0,0,0,55,0,0,0
865,1977,08,08,1977-08-08,20:05:00,3,MO,29,39,1.75,0,0,0.0,0.0,38.78,-94.27,0.0,0.0,0,0,0,0,0,37,0,0,0
866,1977,08,08,1977-08-08,20:30:00,3,SD,46,36,1.75,0,0,0.0,0.0,43.83,-101.52,0.0,0.0,0,0,0,0,0,71,0,0,0
867,1977,08,08,1977-08-08,22:14:00,3,NE,31,69,1.0,0,0,0.0,0.0,42.83,-103.1,0.0,0.0,0,0,0,0,0,45,0,0,0
868,1977,08,09,1977-08-09,14:00:00,3,MN,27,50,1.75,0,0,0.0,0.0,44.62,-95.67,0.0,0.0,0,0,0,0,0,83,0,0,0
869,1977,08,09,1977-08-09,14:45:00,3,MO,29,40,1.75,0,0,0.0,0.0,38.45,-90.08,0.0,0.0,0,0,0,0,0,163,0,0,0
870,1977,08,09,1977-08-09,14:50:00,3,IL,17,24,1.0,0,0,0.0,0.0,38.45,-90.2,0.0,0.0,0,0,0,0,0,133,0,0,0
871,1977,08,09,1977-08-09,15:00:00,3,IL,17,25,1.0,0,0,0.0,0.0,38.45,-90.08,0.0,0.0,0,0,0,0,0,163,0,0,0
872,1977,08,09,1977-08-09,15:30:00,3,MN,27,51,0.75,0,0,0.0,0.0,45.13,-96.3,0.0,0.0,0,0,0,0,0,73,0,0,0
873,1977,08,09,1977-08-09,18:15:00,3,MN,27,52,1.75,0,0,0.0,0.0,43.77,-94.17,0.0,0.0,0,0,0,0,0,43,0,0,0
874,1977,08,09,1977-08-09,18:40:00,3,ND,38,41,0.75,0,0,0.0,0.0,46.98,-97.17,0.0,0.0,0,0,0,0,0,17,0,0,0
875,1977,08,10,1977-08-10,12:35:00,3,AR,5,11,0.75,0,0,0.0,0.0,34.5,-92.17,0.0,0.0,0,0,0,0,0,119,0,0,0
876,1977,08,10,1977-08-10,13:35:00,3,AR,5,12,0.75,0,0,0.0,0.0,34.87,-92.2,0.0,0.0,0,0,0,0,0,119,0,0,0
877,1977,08,10,1977-08-10,18:30:00,3,MO,29,41,1.75,0,0,0.0,0.0,37.2,-93.23,0.0,0.0,0,0,0,0,0,77,0,0,0
878,1977,08,11,1977-08-11,10:55:00,3,IL,17,26,1.75,0,0,0.0,0.0,40.17,-88.33,0.0,0.0,0,0,0,0,0,19,0,0,0
879,1977,08,11,1977-08-11,11:30:00,3,IL,17,27,1.75,0,0,0.0,0.0,40.12,-87.85,0.0,0.0,0,0,0,0,0,183,0,0,0
880,1977,08,11,1977-08-11,14:15:00,3,IN,18,11,1.75,0,0,0.0,0.0,40.05,-86.55,0.0,0.0,0,0,0,0,0,11,0,0,0
881,1977,08,11,1977-08-11,15:05:00,3,IN,18,12,1.75,0,0,0.0,0.0,39.25,-84.95,0.0,0.0,0,0,0,0,0,29,0,0,0
882,1977,08,11,1977-08-11,17:00:00,3,IN,18,13,1.0,0,0,0.0,0.0,38.32,-85.77,0.0,0.0,0,0,0,0,0,19,0,0,0
883,1977,08,11,1977-08-11,17:13:00,3,IN,18,14,1.0,0,0,0.0,0.0,38.45,-85.67,0.0,0.0,0,0,0,0,0,19,0,0,0
884,1977,08,12,1977-08-12,14:35:00,3,FL,12,15,1.0,0,0,0.0,0.0,28.75,-82.28,0.0,0.0,0,0,0,0,0,17,0,0,0
885,1977,08,12,1977-08-12,16:30:00,3,FL,12,16,1.25,0,0,0.0,0.0,29.18,-82.28,0.0,0.0,0,0,0,0,0,83,0,0,0
886,1977,08,12,1977-08-12,20:35:00,3,FL,12,17,1.0,0,0,0.0,0.0,28.75,-82.28,0.0,0.0,0,0,0,0,0,17,0,0,0
887,1977,08,13,1977-08-13,12:05:00,3,WI,55,25,0.75,0,0,0.0,0.0,43.6,-88.28,0.0,0.0,0,0,0,0,0,39,0,0,0
888,1977,08,13,1977-08-13,16:30:00,3,OK,40,62,1.5,0,0,0.0,0.0,35.1,-94.75,0.0,0.0,0,0,0,0,0,79,0,0,0
889,1977,08,14,1977-08-14,14:50:00,3,KS,20,100,2.0,0,0,0.0,0.0,38.27,-95.88,0.0,0.0,0,0,0,0,0,31,0,0,0
890,1977,08,14,1977-08-14,17:27:00,3,CO,8,39,1.5,0,0,0.0,0.0,38.82,-104.72,0.0,0.0,0,0,0,0,0,41,0,0,0
891,1977,08,14,1977-08-14,18:30:00,3,CO,8,40,1.5,0,0,0.0,0.0,38.82,-104.72,0.0,0.0,0,0,0,0,0,41,0,0,0
892,1977,08,15,1977-08-15,15:10:00,3,VA,51,11,2.75,0,0,0.0,0.0,38.92,-78.18,0.0,0.0,0,0,0,0,0,187,0,0,0
893,1977,08,15,1977-08-15,15:30:00,3,NE,31,70,1.0,0,0,0.0,0.0,41.28,-98.8,0.0,0.0,0,0,0,0,0,163,0,0,0
894,1977,08,15,1977-08-15,15:45:00,3,IA,19,18,1.75,0,0,0.0,0.0,42.17,-93.4,0.0,0.0,0,0,0,0,0,169,0,0,0
895,1977,08,15,1977-08-15,15:46:00,3,IA,19,19,1.75,0,0,0.0,0.0,42.25,-93.72,0.0,0.0,0,0,0,0,0,79,0,0,0
896,1977,08,15,1977-08-15,17:20:00,3,IA,19,20,1.75,0,0,0.0,0.0,42.05,-92.92,0.0,0.0,0,0,0,0,0,127,0,0,0
897,1977,08,15,1977-08-15,19:00:00,3,IA,19,21,1.75,0,0,0.0,0.0,41.73,-93.62,0.0,0.0,0,0,0,0,0,153,0,0,0
898,1977,08,16,1977-08-16,15:15:00,3,WY,56,23,0.75,0,0,0.0,0.0,41.75,-104.83,0.0,0.0,0,0,0,0,0,31,0,0,0
899,1977,08,19,1977-08-19,18:30:00,3,ND,38,42,0.75,0,0,0.0,0.0,48.93,-98.38,0.0,0.0,0,0,0,0,0,19,0,0,0
900,1977,08,20,1977-08-20,15:00:00,3,NE,31,71,1.75,0,0,0.0,0.0,41.12,-98.37,0.0,0.0,0,0,0,0,0,93,0,0,0
901,1977,08,20,1977-08-20,15:00:00,3,NV,32,170,1.0,0,0,0.0,0.0,39.25,-114.8,0.0,0.0,0,0,0,0,0,33,0,0,0
902,1977,08,20,1977-08-20,15:15:00,3,NE,31,72,2.75,0,0,0.0,0.0,41.08,-98.37,0.0,0.0,0,0,0,0,0,93,0,0,0
903,1977,08,20,1977-08-20,15:50:00,3,NE,31,73,1.75,0,0,0.0,0.0,41.43,-97.37,0.0,0.0,0,0,0,0,0,141,0,0,0
904,1977,08,20,1977-08-20,16:00:00,3,NE,31,74,1.75,0,0,0.0,0.0,41.35,-97.25,0.0,0.0,0,0,0,0,0,23,0,0,0
905,1977,08,20,1977-08-20,16:10:00,3,NE,31,75,0.75,0,0,0.0,0.0,40.7,-99.08,0.0,0.0,0,0,0,0,0,19,0,0,0
906,1977,08,20,1977-08-20,17:00:00,3,NE,31,76,0.75,0,0,0.0,0.0,42.43,-102.95,0.0,0.0,0,0,0,0,0,45,0,0,0
907,1977,08,20,1977-08-20,17:15:00,3,NE,31,77,2.0,0,0,0.0,0.0,42.25,-96.95,0.0,0.0,0,0,0,0,0,179,0,0,0
908,1977,08,20,1977-08-20,18:00:00,3,IA,19,22,1.75,0,0,0.0,0.0,42.75,-96.6,0.0,0.0,0,0,0,0,0,149,0,0,0
909,1977,08,20,1977-08-20,18:00:00,3,NE,31,78,2.0,0,0,0.0,0.0,42.27,-96.87,0.0,0.0,0,0,0,0,0,51,0,0,0
910,1977,08,20,1977-08-20,18:15:00,3,SD,46,37,1.0,0,0,0.0,0.0,43.03,-97.6,0.0,0.0,0,0,0,0,0,135,0,0,0
911,1977,08,21,1977-08-21,13:24:00,3,IL,17,28,1.75,0,0,0.0,0.0,39.0,-87.92,0.0,0.0,0,0,0,0,0,33,0,0,0
912,1977,08,21,1977-08-21,14:30:00,3,KS,20,101,1.5,0,0,0.0,0.0,38.37,-96.18,0.0,0.0,0,0,0,0,0,111,0,0,0
913,1977,08,21,1977-08-21,15:05:00,3,IN,18,15,1.75,0,0,0.0,0.0,38.45,-87.1,0.0,0.0,0,0,0,0,0,125,0,0,0
914,1977,08,21,1977-08-21,15:18:00,3,IN,18,16,1.75,0,0,0.0,0.0,38.17,-87.08,0.0,0.0,0,0,0,0,0,173,0,0,0
915,1977,08,21,1977-08-21,15:30:00,3,OH,39,15,2.0,0,0,0.0,0.0,38.97,-84.03,0.0,0.0,0,0,0,0,0,25,0,0,0
916,1977,08,21,1977-08-21,15:50:00,3,IN,18,17,1.75,0,0,0.0,0.0,37.93,-86.98,0.0,0.0,0,0,0,0,0,147,0,0,0
917,1977,08,21,1977-08-21,16:15:00,3,IL,17,29,1.75,0,0,0.0,0.0,38.57,-87.77,0.0,0.0,0,0,0,0,0,185,0,0,0
918,1977,08,21,1977-08-21,17:00:00,3,IN,18,18,0.75,0,0,0.0,0.0,38.05,-87.03,0.0,0.0,0,0,0,0,0,147,0,0,0
919,1977,08,22,1977-08-22,15:00:00,3,KS,20,102,1.25,0,0,0.0,0.0,39.93,-100.62,0.0,0.0,0,0,0,0,0,39,0,0,0
920,1977,08,22,1977-08-22,15:15:00,3,KS,20,103,1.75,0,0,0.0,0.0,39.38,-97.12,0.0,0.0,0,0,0,0,0,27,0,0,0
921,1977,08,22,1977-08-22,16:30:00,3,KS,20,104,1.75,0,0,0.0,0.0,39.38,-100.08,0.0,0.0,0,0,0,0,0,65,0,0,0
922,1977,08,22,1977-08-22,17:00:00,3,NC,37,12,1.25,0,0,0.0,0.0,36.5,-80.6,0.0,0.0,0,0,0,0,0,171,0,0,0
923,1977,08,23,1977-08-23,01:45:00,3,OK,40,63,0.75,0,0,0.0,0.0,36.33,-97.9,0.0,0.0,0,0,0,0,0,47,0,0,0
924,1977,08,23,1977-08-23,15:45:00,3,IN,18,19,1.0,0,0,0.0,0.0,38.1,-87.55,0.0,0.0,0,0,0,0,0,163,0,0,0
925,1977,08,23,1977-08-23,15:50:00,3,MO,29,42,1.5,0,0,0.0,0.0,36.62,-90.82,0.0,0.0,0,0,0,0,0,181,0,0,0
926,1977,08,23,1977-08-23,17:30:00,3,KY,21,11,1.75,0,0,0.0,0.0,37.6,-87.12,0.0,0.0,0,0,0,0,0,59,0,0,0
927,1977,08,23,1977-08-23,21:20:00,3,TX,48,142,1.5,0,0,0.0,0.0,34.28,-101.72,0.0,0.0,0,0,0,0,0,189,0,0,0
928,1977,08,23,1977-08-23,23:30:00,3,OH,39,16,0.75,0,0,0.0,0.0,39.05,-84.48,0.0,0.0,0,0,0,0,0,61,0,0,0
929,1977,08,24,1977-08-24,04:15:00,3,NE,31,79,0.75,0,0,0.0,0.0,40.1,-99.35,0.0,0.0,0,0,0,0,0,83,0,0,0
930,1977,08,24,1977-08-24,16:20:00,3,NE,31,80,1.75,0,0,0.0,0.0,41.88,-103.32,0.0,0.0,0,0,0,0,0,123,0,0,0
931,1977,08,26,1977-08-26,15:17:00,3,NE,31,81,1.75,0,0,0.0,0.0,42.93,-101.25,0.0,0.0,0,0,0,0,0,31,0,0,0
932,1977,08,26,1977-08-26,15:20:00,3,ND,38,43,1.75,0,0,0.0,0.0,46.03,-98.52,0.0,0.0,0,0,0,0,0,21,0,0,0
933,1977,08,26,1977-08-26,15:45:00,3,ND,38,44,4.5,0,0,0.0,0.0,46.13,-98.08,0.0,0.0,0,0,0,0,0,21,0,0,0
934,1977,08,26,1977-08-26,21:20:00,3,MN,27,53,1.0,0,0,0.0,0.0,45.38,-94.73,0.0,0.0,0,0,0,0,0,145,0,0,0
935,1977,08,26,1977-08-26,22:30:00,3,NE,31,82,0.75,0,0,0.0,0.0,40.27,-96.73,0.0,0.0,0,0,0,0,0,67,0,0,0
936,1977,08,27,1977-08-27,09:00:00,3,WI,55,26,2.0,0,0,0.0,0.0,45.83,-91.93,0.0,0.0,0,0,0,0,0,129,0,0,0
937,1977,08,29,1977-08-29,16:30:00,3,NY,36,2,1.0,0,0,0.0,0.0,43.38,-74.92,0.0,0.0,0,0,0,0,0,43,0,0,0
938,1977,08,29,1977-08-29,17:00:00,3,VT,50,1,1.0,0,0,0.0,0.0,44.65,-72.83,0.0,0.0,0,0,0,0,0,15,0,0,0
939,1977,08,30,1977-08-30,14:50:00,3,VA,51,12,1.5,0,0,0.0,0.0,38.03,-78.5,0.0,0.0,0,0,0,0,0,540,0,0,0
940,1977,08,30,1977-08-30,15:40:00,3,NE,31,83,1.0,0,0,0.0,0.0,40.5,-98.95,0.0,0.0,0,0,0,0,0,99,0,0,0
941,1977,08,30,1977-08-30,17:05:00,3,KS,20,105,1.75,0,0,0.0,0.0,39.62,-100.42,0.0,0.0,0,0,0,0,0,39,0,0,0
942,1977,08,30,1977-08-30,17:13:00,3,NE,31,84,1.75,0,0,0.0,0.0,40.82,-98.6,0.0,0.0,0,0,0,0,0,79,0,0,0
943,1977,08,30,1977-08-30,17:50:00,3,NE,31,85,1.0,0,0,0.0,0.0,40.9,-98.22,0.0,0.0,0,0,0,0,0,81,0,0,0
944,1977,08,31,1977-08-31,17:30:00,3,KS,20,106,1.75,0,0,0.0,0.0,38.83,-97.6,0.0,0.0,0,0,0,0,0,169,0,0,0
945,1977,09,02,1977-09-02,17:30:00,3,WV,54,4,0.75,0,0,0.0,0.0,38.37,-82.17,0.0,0.0,0,0,0,0,0,11,0,0,0
946,1977,09,02,1977-09-02,23:40:00,3,NE,31,86,1.75,0,0,0.0,0.0,42.33,-98.25,0.0,0.0,0,0,0,0,0,3,0,0,0
947,1977,09,03,1977-09-03,15:15:00,3,VA,51,13,1.0,0,0,0.0,0.0,37.68,-79.45,0.0,0.0,0,0,0,0,0,163,0,0,0
948,1977,09,03,1977-09-03,15:15:00,3,MN,27,54,1.0,0,0,0.0,0.0,46.57,-96.08,0.0,0.0,0,0,0,0,0,111,0,0,0
949,1977,09,04,1977-09-04,16:00:00,3,WI,55,27,1.75,0,0,0.0,0.0,42.63,-88.63,0.0,0.0,0,0,0,0,0,127,0,0,0
950,1977,09,04,1977-09-04,16:20:00,3,WI,55,28,0.75,0,0,0.0,0.0,43.03,-87.97,0.0,0.0,0,0,0,0,0,79,0,0,0
951,1977,09,06,1977-09-06,05:30:00,3,MN,27,55,2.0,0,0,0.0,0.0,44.97,-94.37,0.0,0.0,0,0,0,0,0,85,0,0,0
952,1977,09,07,1977-09-07,15:10:00,3,IL,17,30,1.0,0,0,0.0,0.0,41.15,-90.75,0.0,0.0,0,0,0,0,0,131,0,0,0
953,1977,09,07,1977-09-07,15:10:00,3,TX,48,143,1.75,0,0,0.0,0.0,32.77,-96.78,0.0,0.0,0,0,0,0,0,113,0,0,0
954,1977,09,08,1977-09-08,12:00:00,3,ND,38,45,1.75,0,0,0.0,0.0,46.8,-102.8,0.0,0.0,0,0,0,0,0,89,0,0,0
955,1977,09,08,1977-09-08,14:42:00,3,ND,38,46,1.75,0,0,0.0,0.0,46.87,-99.62,0.0,0.0,0,0,0,0,0,43,0,0,0
956,1977,09,08,1977-09-08,15:01:00,3,ND,38,47,1.75,0,0,0.0,0.0,46.9,-98.7,0.0,0.0,0,0,0,0,0,93,0,0,0
957,1977,09,08,1977-09-08,15:15:00,3,ND,38,48,1.75,0,0,0.0,0.0,46.93,-98.33,0.0,0.0,0,0,0,0,0,3,0,0,0
958,1977,09,08,1977-09-08,15:28:00,3,ND,38,49,1.75,0,0,0.0,0.0,46.95,-98.22,0.0,0.0,0,0,0,0,0,3,0,0,0
959,1977,09,08,1977-09-08,15:40:00,3,TX,48,144,1.75,0,0,0.0,0.0,27.82,-97.52,0.0,0.0,0,0,0,0,0,355,0,0,0
960,1977,09,08,1977-09-08,15:40:00,3,TX,48,145,1.75,0,0,0.0,0.0,27.82,-97.55,0.0,0.0,0,0,0,0,0,355,0,0,0
961,1977,09,08,1977-09-08,18:20:00,3,MN,27,56,1.75,0,0,0.0,0.0,46.75,-95.1,0.0,0.0,0,0,0,0,0,159,0,0,0
962,1977,09,08,1977-09-08,18:20:00,3,MN,27,57,2.75,0,0,0.0,0.0,46.92,-95.07,0.0,0.0,0,0,0,0,0,57,0,0,0
963,1977,09,08,1977-09-08,18:45:00,3,MN,27,58,1.0,0,0,0.0,0.0,47.25,-93.47,0.0,0.0,0,0,0,0,0,61,0,0,0
964,1977,09,08,1977-09-08,18:50:00,3,MN,27,59,2.75,0,0,0.0,0.0,47.02,-95.07,0.0,0.0,0,0,0,0,0,57,0,0,0
965,1977,09,08,1977-09-08,20:00:00,3,NE,31,87,1.75,0,0,0.0,0.0,40.63,-99.08,0.0,0.0,0,0,0,0,0,19,0,0,0
966,1977,09,11,1977-09-11,17:16:00,3,NE,31,88,1.0,0,0,0.0,0.0,40.97,-99.08,0.0,0.0,0,0,0,0,0,19,0,0,0
967,1977,09,11,1977-09-11,18:10:00,3,NE,31,89,3.0,0,0,0.0,0.0,40.83,-98.73,0.0,0.0,0,0,0,0,0,19,0,0,0
968,1977,09,11,1977-09-11,18:20:00,3,NE,31,90,1.75,0,0,0.0,0.0,40.58,-98.45,0.0,0.0,0,0,0,0,0,1,0,0,0
969,1977,09,11,1977-09-11,18:20:00,3,NE,31,91,1.75,0,0,0.0,0.0,40.77,-98.6,0.0,0.0,0,0,0,0,0,79,0,0,0
970,1977,09,11,1977-09-11,18:30:00,3,OK,40,64,1.75,0,0,0.0,0.0,35.15,-96.48,0.0,0.0,0,0,0,0,0,133,0,0,0
971,1977,09,11,1977-09-11,19:00:00,3,NE,31,92,1.0,0,0,0.0,0.0,40.53,-98.1,0.0,0.0,0,0,0,0,0,35,0,0,0
972,1977,09,11,1977-09-11,20:00:00,3,NE,31,93,1.75,0,0,0.0,0.0,40.63,-99.08,0.0,0.0,0,0,0,0,0,99,0,0,0
973,1977,09,11,1977-09-11,21:25:00,3,NE,31,94,1.0,0,0,0.0,0.0,40.37,-99.23,0.0,0.0,0,0,0,0,0,99,0,0,0
974,1977,09,11,1977-09-11,22:35:00,3,KS,20,107,1.75,0,0,0.0,0.0,39.85,-96.18,0.0,0.0,0,0,0,0,0,131,0,0,0
975,1977,09,12,1977-09-12,14:45:00,3,KS,20,108,0.75,0,0,0.0,0.0,39.23,-95.48,0.0,0.0,0,0,0,0,0,87,0,0,0
976,1977,09,12,1977-09-12,16:15:00,3,TX,48,146,1.0,0,0,0.0,0.0,29.55,-98.4,0.0,0.0,0,0,0,0,0,29,0,0,0
977,1977,09,12,1977-09-12,17:05:00,3,MO,29,43,0.75,0,0,0.0,0.0,39.32,-94.6,0.0,0.0,0,0,0,0,0,165,0,0,0
978,1977,09,12,1977-09-12,20:15:00,3,MO,29,44,1.75,0,0,0.0,0.0,38.92,-94.38,0.0,0.0,0,0,0,0,0,95,0,0,0
979,1977,09,13,1977-09-13,14:35:00,3,TX,48,147,1.75,0,0,0.0,0.0,30.58,-98.27,0.0,0.0,0,0,0,0,0,53,0,0,0
980,1977,09,13,1977-09-13,14:45:00,3,AR,5,13,1.5,0,0,0.0,0.0,35.22,-94.05,0.0,0.0,0,0,0,0,0,131,0,0,0
981,1977,09,13,1977-09-13,16:00:00,3,TX,48,148,1.75,0,0,0.0,0.0,30.28,-97.8,0.0,0.0,0,0,0,0,0,453,0,0,0
982,1977,09,13,1977-09-13,16:25:00,3,TX,48,149,1.75,0,0,0.0,0.0,29.58,-98.63,0.0,0.0,0,0,0,0,0,29,0,0,0
983,1977,09,13,1977-09-13,16:45:00,3,MS,28,15,1.75,0,0,0.0,0.0,34.93,-88.52,0.0,0.0,0,0,0,0,0,3,0,0,0
984,1977,09,16,1977-09-16,20:00:00,3,TX,48,150,1.75,0,0,0.0,0.0,33.43,-101.65,0.0,0.0,0,0,0,0,0,303,0,0,0
985,1977,09,17,1977-09-17,19:00:00,3,TX,48,151,1.75,0,0,0.0,0.0,34.27,-99.73,0.0,0.0,0,0,0,0,0,197,0,0,0
986,1977,09,17,1977-09-17,23:30:00,3,OK,40,65,3.0,0,0,0.0,0.0,34.42,-99.08,0.0,0.0,0,0,0,0,0,141,0,0,0
987,1977,09,18,1977-09-18,17:20:00,3,TX,48,152,0.75,0,0,0.0,0.0,33.05,-97.48,0.0,0.0,0,0,0,0,0,497,0,0,0
988,1977,09,18,1977-09-18,18:00:00,3,OK,40,66,1.5,0,0,0.0,0.0,36.48,-95.47,0.0,0.0,0,0,0,0,0,131,0,0,0
989,1977,09,18,1977-09-18,22:15:00,3,IL,17,31,1.75,0,0,0.0,0.0,38.63,-88.95,0.0,0.0,0,0,0,0,0,121,0,0,0
990,1977,09,19,1977-09-19,02:00:00,3,MI,26,13,1.75,0,0,0.0,0.0,43.42,-84.07,0.0,0.0,0,0,0,0,0,145,0,0,0
991,1977,09,19,1977-09-19,15:00:00,3,TX,48,153,1.0,0,0,0.0,0.0,29.57,-96.33,0.0,0.0,0,0,0,0,0,89,0,0,0
992,1977,09,20,1977-09-20,22:00:00,3,OK,40,67,2.5,0,0,0.0,0.0,34.78,-100.03,0.0,0.0,0,0,0,0,0,57,0,0,0
993,1977,09,22,1977-09-22,09:10:00,3,AR,5,14,1.0,0,0,0.0,0.0,36.18,-94.13,0.0,0.0,0,0,0,0,0,143,0,0,0
994,1977,09,22,1977-09-22,09:10:00,3,AR,5,15,1.0,0,0,0.0,0.0,36.27,-94.48,0.0,0.0,0,0,0,0,0,7,0,0,0
995,1977,09,22,1977-09-22,09:25:00,3,MO,29,45,1.75,0,0,0.0,0.0,37.08,-94.52,0.0,0.0,0,0,0,0,0,97,0,0,0
996,1977,09,22,1977-09-22,11:55:00,3,OK,40,68,1.0,0,0,0.0,0.0,36.88,-94.88,0.0,0.0,0,0,0,0,0,115,0,0,0
997,1977,09,22,1977-09-22,12:35:00,3,MO,29,46,1.0,0,0,0.0,0.0,36.92,-94.62,0.0,0.0,0,0,0,0,0,9,0,0,0
998,1977,09,23,1977-09-23,03:30:00,3,IA,19,23,1.75,0,0,0.0,0.0,43.02,-96.05,0.0,0.0,0,0,0,0,0,167,0,0,0
999,1977,09,23,1977-09-23,17:32:00,3,OK,40,69,1.75,0,0,0.0,0.0,34.97,-94.62,0.0,0.0,0,0,0,0,0,79,0,0,0
1000,1977,09,23,1977-09-23,19:30:00,3,OK,40,70,1.5,0,0,0.0,0.0,34.95,-94.63,0.0,0.0,0,0,0,0,0,79,0,0,0
1001,1977,09,25,1977-09-25,09:55:00,3,AR,5,16,1.0,0,0,0.0,0.0,33.72,-93.38,0.0,0.0,0,0,0,0,0,99,0,0,0
1002,1977,09,25,1977-09-25,17:25:00,3,MO,29,47,1.0,0,0,0.0,0.0,37.33,-89.53,0.0,0.0,0,0,0,0,0,31,0,0,0
1003,1977,09,25,1977-09-25,17:55:00,3,IL,17,32,2.0,0,0,0.0,0.0,37.32,-89.27,0.0,0.0,0,0,0,0,0,181,0,0,0
1004,1977,09,25,1977-09-25,18:12:00,3,IL,17,33,1.5,0,0,0.0,0.0,38.93,-90.17,0.0,0.0,0,0,0,0,0,119,0,0,0
1005,1977,09,26,1977-09-26,18:20:00,3,KS,20,109,1.75,0,0,0.0,0.0,38.2,-95.75,0.0,0.0,0,0,0,0,0,31,0,0,0
1006,1977,09,28,1977-09-28,05:30:00,3,AR,5,17,1.75,0,0,0.0,0.0,34.38,-94.37,0.0,0.0,0,0,0,0,0,113,0,0,0
1007,1977,09,28,1977-09-28,18:55:00,3,KS,20,110,1.75,0,0,0.0,0.0,38.15,-98.08,0.0,0.0,0,0,0,0,0,155,0,0,0
1008,1977,09,28,1977-09-28,20:05:00,3,KS,20,111,1.75,0,0,0.0,0.0,37.87,-97.67,0.0,0.0,0,0,0,0,0,173,0,0,0
1009,1977,09,29,1977-09-29,00:25:00,3,AR,5,18,1.75,0,0,0.0,0.0,35.22,-92.93,0.0,0.0,0,0,0,0,0,29,0,0,0
1010,1977,09,29,1977-09-29,19:00:00,3,NE,31,95,2.75,0,0,0.0,0.0,40.48,-101.1,0.0,0.0,0,0,0,0,0,85,0,0,0
1011,1977,09,29,1977-09-29,19:40:00,3,NE,31,96,1.75,0,0,0.0,0.0,40.23,-100.83,0.0,0.0,0,0,0,0,0,87,0,0,0
1012,1977,09,30,1977-09-30,12:02:00,3,MO,29,48,1.75,0,0,0.0,0.0,40.57,-92.88,0.0,0.0,0,0,0,0,0,171,0,0,0
1013,1977,09,30,1977-09-30,12:15:00,3,MO,29,49,2.75,0,0,0.0,0.0,40.48,-93.0,0.0,0.0,0,0,0,0,0,171,0,0,0
