om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
1014,1978,10,12,1978-10-12,15:00:00,3,IN,18,18,1.75,0,0,0.0,0.0,38.97,-85.9,0.0,0.0,0,0,0,0,0,71,0,0,0
1015,1978,10,12,1978-10-12,17:00:00,3,IL,17,30,0.75,0,0,0.0,0.0,37.9,-89.77,0.0,0.0,0,0,0,0,0,157,0,0,0
1016,1978,10,12,1978-10-12,17:00:00,3,MO,29,45,1.0,0,0,0.0,0.0,37.95,-90.8,0.0,0.0,0,0,0,0,0,221,0,0,0
1017,1978,10,12,1978-10-12,17:30:00,3,IL,17,31,1.75,0,0,0.0,0.0,38.67,-90.08,0.0,0.0,0,0,0,0,0,163,0,0,0
1018,1978,11,02,1978-11-02,21:52:00,3,NM,35,12,0.75,0,0,0.0,0.0,35.52,-108.78,0.0,0.0,0,0,0,0,0,31,0,0,0
1019,1978,11,03,1978-11-03,14:30:00,3,NM,35,13,1.0,0,0,0.0,0.0,34.93,-104.68,0.0,0.0,0,0,0,0,0,19,0,0,0
1020,1978,11,03,1978-11-03,22:30:00,3,TX,48,195,1.0,0,0,0.0,0.0,30.58,-103.88,0.0,0.0,0,0,0,0,0,243,0,0,0
1021,1978,12,02,1978-12-02,22:00:00,3,MO,29,46,1.75,0,0,0.0,0.0,36.93,-90.28,0.0,0.0,0,0,0,0,0,223,0,0,0
1022,1978,12,02,1978-12-02,22:30:00,3,MO,29,47,1.0,0,0,0.0,0.0,37.38,-89.67,0.0,0.0,0,0,0,0,0,31,0,0,0
1023,1978,12,03,1978-12-03,15:12:00,3,MS,28,17,0.75,0,0,0.0,0.0,34.12,-89.92,0.0,0.0,0,0,0,0,0,161,0,0,0
1024,1978,12,28,1978-12-28,12:55:00,3,FL,12,9,1.75,0,0,0.0,0.0,25.93,-80.27,0.0,0.0,0,0,0,0,0,25,0,0,0
