om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
845,1971,07,16,1971-07-16,19:00:00,3,AR,5,16,1.75,0,0,0.0,0.0,33.5,-92.4,0.0,0.0,0,0,0,0,0,13,0,0,0
846,1971,07,16,1971-07-16,19:40:00,3,MI,26,10,0.75,0,0,0.0,0.0,42.7,-86.08,0.0,0.0,0,0,0,0,0,5,0,0,0
847,1971,07,16,1971-07-16,20:05:00,3,IA,19,37,1.75,0,0,0.0,0.0,41.7,-93.58,0.0,0.0,0,0,0,0,0,153,0,0,0
848,1971,07,17,1971-07-17,17:30:00,3,NE,31,43,1.0,0,0,0.0,0.0,42.5,-99.0,0.0,0.0,0,0,0,0,0,89,0,0,0
849,1971,07,17,1971-07-17,22:00:00,3,NE,31,44,2.0,0,0,0.0,0.0,41.5,-97.78,0.0,0.0,0,0,0,0,0,125,0,0,0
850,1971,07,18,1971-07-18,00:05:00,3,MO,29,51,0.75,0,0,0.0,0.0,40.0,-95.18,0.0,0.0,0,0,0,0,0,87,0,0,0
851,1971,07,18,1971-07-18,18:00:00,3,MO,29,52,3.0,0,0,0.0,0.0,40.08,-92.68,0.0,0.0,0,0,0,0,0,1,0,0,0
852,1971,07,18,1971-07-18,19:00:00,3,IL,17,20,0.75,0,0,0.0,0.0,41.38,-90.58,0.0,0.0,0,0,0,0,0,161,0,0,0
853,1971,07,19,1971-07-19,14:00:00,3,PA,42,8,1.75,0,0,0.0,0.0,41.2,-80.5,0.0,0.0,0,0,0,0,0,85,0,0,0
854,1971,07,20,1971-07-20,01:00:00,3,MO,29,53,3.0,0,0,0.0,0.0,39.38,-92.5,0.0,0.0,0,0,0,0,0,175,0,0,0
855,1971,07,21,1971-07-21,16:00:00,3,TN,47,18,1.0,0,0,0.0,0.0,36.08,-82.78,0.0,0.0,0,0,0,0,0,59,0,0,0
856,1971,07,21,1971-07-21,16:30:00,3,WI,55,8,1.75,0,0,0.0,0.0,46.58,-91.0,0.0,0.0,0,0,0,0,0,7,0,0,0
857,1971,07,21,1971-07-21,18:00:00,3,WI,55,9,1.0,0,0,0.0,0.0,46.28,-91.78,0.0,0.0,0,0,0,0,0,31,0,0,0
858,1971,07,21,1971-07-21,18:30:00,3,WV,54,3,0.75,0,0,0.0,0.0,38.38,-79.78,0.0,0.0,0,0,0,0,0,75,0,0,0
859,1971,07,21,1971-07-21,19:20:00,3,MI,26,11,1.75,0,0,0.0,0.0,46.5,-89.0,0.0,0.0,0,0,0,0,0,61,0,0,0
860,1971,07,21,1971-07-21,20:00:00,3,MI,26,12,0.75,0,0,0.0,0.0,46.58,-88.4,0.0,0.0,0,0,0,0,0,13,0,0,0
861,1971,07,21,1971-07-21,22:30:00,3,MT,30,14,1.0,0,0,0.0,0.0,48.5,-111.4,0.0,0.0,0,0,0,0,0,101,0,0,0
862,1971,07,22,1971-07-22,16:00:00,3,KS,20,98,1.0,0,0,0.0,0.0,38.88,-98.78,0.0,0.0,0,0,0,0,0,167,0,0,0
863,1971,07,22,1971-07-22,17:30:00,3,AZ,4,1,0.75,0,0,0.0,0.0,31.4,-109.5,0.0,0.0,0,0,0,0,0,3,0,0,0
864,1971,07,22,1971-07-22,18:00:00,3,KS,20,99,1.5,0,0,0.0,0.0,37.2,-97.0,0.0,0.0,0,0,0,0,0,35,0,0,0
865,1971,07,22,1971-07-22,19:15:00,3,CO,8,27,0.75,0,0,0.0,0.0,38.58,-103.68,0.0,0.0,0,0,0,0,0,73,0,0,0
866,1971,07,24,1971-07-24,10:40:00,3,NY,36,7,1.75,0,0,0.0,0.0,43.08,-76.0,0.0,0.0,0,0,0,0,0,67,0,0,0
867,1971,07,24,1971-07-24,14:00:00,3,NY,36,8,1.75,0,0,0.0,0.0,43.0,-75.9,0.0,0.0,0,0,0,0,0,53,0,0,0
868,1971,07,25,1971-07-25,15:15:00,3,CO,8,28,1.75,0,0,0.0,0.0,39.58,-105.4,0.0,0.0,0,0,0,0,0,19,0,0,0
869,1971,07,25,1971-07-25,16:30:00,3,CO,8,29,1.0,0,0,0.0,0.0,40.28,-104.9,0.0,0.0,0,0,0,0,0,123,0,0,0
870,1971,07,25,1971-07-25,18:28:00,3,CO,8,30,0.75,0,0,0.0,0.0,39.7,-104.8,0.0,0.0,0,0,0,0,0,5,0,0,0
871,1971,07,26,1971-07-26,11:50:00,3,IA,19,38,2.0,0,0,0.0,0.0,42.78,-96.0,0.0,0.0,0,0,0,0,0,149,0,0,0
872,1971,07,26,1971-07-26,17:40:00,3,NM,35,8,1.5,0,0,0.0,0.0,34.78,-106.08,0.0,0.0,0,0,0,0,0,57,0,0,0
873,1971,07,27,1971-07-27,13:25:00,3,NM,35,9,1.0,0,0,0.0,0.0,36.78,-103.9,0.0,0.0,0,0,0,0,0,59,0,0,0
874,1971,07,27,1971-07-27,13:40:00,3,NE,31,45,1.5,0,0,0.0,0.0,42.2,-97.18,0.0,0.0,0,0,0,0,0,179,0,0,0
875,1971,07,27,1971-07-27,15:30:00,3,NM,35,10,2.0,0,0,0.0,0.0,32.88,-108.18,0.0,0.0,0,0,0,0,0,17,0,0,0
876,1971,07,27,1971-07-27,16:27:00,3,KS,20,100,1.75,0,0,0.0,0.0,37.0,-100.9,0.0,0.0,0,0,0,0,0,175,0,0,0
877,1971,07,27,1971-07-27,16:40:00,3,OK,40,66,1.75,0,0,0.0,0.0,36.88,-101.18,0.0,0.0,0,0,0,0,0,139,0,0,0
878,1971,07,27,1971-07-27,17:00:00,3,KS,20,101,3.0,0,0,0.0,0.0,38.5,-100.68,0.0,0.0,0,0,0,0,0,171,0,0,0
879,1971,07,27,1971-07-27,17:15:00,3,NE,31,46,2.0,0,0,0.0,0.0,41.0,-98.28,0.0,0.0,0,0,0,0,0,121,0,0,0
880,1971,07,27,1971-07-27,18:00:00,3,TX,48,159,1.75,0,0,0.0,0.0,36.0,-102.0,0.0,0.0,0,0,0,0,0,341,0,0,0
881,1971,07,27,1971-07-27,18:30:00,3,KS,20,102,1.0,0,0,0.0,0.0,37.88,-100.68,0.0,0.0,0,0,0,0,0,55,0,0,0
882,1971,07,27,1971-07-27,18:50:00,3,TX,48,160,2.0,0,0,0.0,0.0,35.7,-102.28,0.0,0.0,0,0,0,0,0,205,0,0,0
883,1971,07,28,1971-07-28,15:54:00,3,CO,8,31,1.5,0,0,0.0,0.0,39.0,-105.08,0.0,0.0,0,0,0,0,0,119,0,0,0
884,1971,07,28,1971-07-28,16:31:00,3,NM,35,11,1.0,0,0,0.0,0.0,35.7,-105.9,0.0,0.0,0,0,0,0,0,49,0,0,0
885,1971,07,28,1971-07-28,16:45:00,3,WA,53,1,1.75,0,0,0.0,0.0,48.7,-118.08,0.0,0.0,0,0,0,0,0,65,0,0,0
886,1971,07,28,1971-07-28,21:00:00,3,CO,8,32,1.75,0,0,0.0,0.0,39.28,-103.68,0.0,0.0,0,0,0,0,0,73,0,0,0
887,1971,07,29,1971-07-29,16:20:00,3,NM,35,12,1.0,0,0,0.0,0.0,35.7,-105.18,0.0,0.0,0,0,0,0,0,47,0,0,0
888,1971,07,29,1971-07-29,19:30:00,3,NM,35,13,1.75,0,0,0.0,0.0,35.2,-105.08,0.0,0.0,0,0,0,0,0,19,0,0,0
889,1971,07,30,1971-07-30,16:30:00,3,NM,35,14,1.0,0,0,0.0,0.0,33.78,-107.3,0.0,0.0,0,0,0,0,0,51,0,0,0
890,1971,07,30,1971-07-30,17:00:00,3,NM,35,15,1.5,0,0,0.0,0.0,36.0,-106.8,0.0,0.0,0,0,0,0,0,39,0,0,0
891,1971,07,30,1971-07-30,19:00:00,3,NM,35,16,1.0,0,0,0.0,0.0,34.28,-106.08,0.0,0.0,0,0,0,0,0,57,0,0,0
892,1971,07,31,1971-07-31,15:10:00,3,CO,8,33,0.75,0,0,0.0,0.0,37.58,-106.18,0.0,0.0,0,0,0,0,0,105,0,0,0
893,1971,08,02,1971-08-02,17:00:00,3,NE,31,47,1.75,0,0,0.0,0.0,40.28,-96.78,0.0,0.0,0,0,0,0,0,67,0,0,0
894,1971,08,04,1971-08-04,20:15:00,3,KS,20,103,1.75,0,0,0.0,0.0,39.28,-100.4,0.0,0.0,0,0,0,0,0,179,0,0,0
895,1971,08,05,1971-08-05,03:30:00,3,NE,31,48,0.75,0,0,0.0,0.0,40.5,-98.18,0.0,0.0,0,0,0,0,0,35,0,0,0
896,1971,08,05,1971-08-05,06:45:00,3,KS,20,104,1.0,0,0,0.0,0.0,39.78,-98.78,0.0,0.0,0,0,0,0,0,183,0,0,0
897,1971,08,05,1971-08-05,15:40:00,3,KS,20,105,1.75,0,0,0.0,0.0,38.7,-100.68,0.0,0.0,0,0,0,0,0,63,0,0,0
898,1971,08,06,1971-08-06,19:40:00,3,CO,8,34,0.75,0,0,0.0,0.0,38.2,-103.8,0.0,0.0,0,0,0,0,0,25,0,0,0
899,1971,08,08,1971-08-08,21:14:00,3,GA,13,28,1.0,0,0,0.0,0.0,33.0,-85.0,0.0,0.0,0,0,0,0,0,285,0,0,0
900,1971,08,09,1971-08-09,15:45:00,3,GA,13,29,0.75,0,0,0.0,0.0,33.7,-84.4,0.0,0.0,0,0,0,0,0,121,0,0,0
901,1971,08,09,1971-08-09,17:30:00,3,NM,35,17,1.5,0,0,0.0,0.0,35.08,-103.3,0.0,0.0,0,0,0,0,0,37,0,0,0
902,1971,08,10,1971-08-10,09:13:00,3,WI,55,10,0.75,0,0,0.0,0.0,43.88,-91.28,0.0,0.0,0,0,0,0,0,63,0,0,0
903,1971,08,10,1971-08-10,12:18:00,3,WI,55,11,1.0,0,0,0.0,0.0,44.0,-88.58,0.0,0.0,0,0,0,0,0,139,0,0,0
904,1971,08,10,1971-08-10,13:45:00,3,IA,19,39,1.75,0,0,0.0,0.0,41.78,-92.08,0.0,0.0,0,0,0,0,0,95,0,0,0
905,1971,08,11,1971-08-11,13:30:00,3,TX,48,161,1.75,0,0,0.0,0.0,33.88,-95.68,0.0,0.0,0,0,0,0,0,0,0,0,0
906,1971,08,11,1971-08-11,15:05:00,3,OK,40,67,0.75,0,0,0.0,0.0,35.58,-96.0,0.0,0.0,0,0,0,0,0,111,0,0,0
907,1971,08,12,1971-08-12,17:00:00,3,AZ,4,2,1.25,0,0,0.0,0.0,34.0,-109.9,0.0,0.0,0,0,0,0,0,17,0,0,0
908,1971,08,13,1971-08-13,11:53:00,3,MN,27,20,1.0,0,0,0.0,0.0,46.38,-94.18,0.0,0.0,0,0,0,0,0,35,0,0,0
909,1971,08,13,1971-08-13,14:38:00,3,WI,55,12,0.75,0,0,0.0,0.0,45.5,-91.9,0.0,0.0,0,0,0,0,0,5,0,0,0
910,1971,08,13,1971-08-13,16:40:00,3,WI,55,13,1.0,0,0,0.0,0.0,44.88,-89.58,0.0,0.0,0,0,0,0,0,73,0,0,0
911,1971,08,14,1971-08-14,14:50:00,3,IL,17,21,1.75,0,0,0.0,0.0,40.7,-89.78,0.0,0.0,0,0,0,0,0,143,0,0,0
912,1971,08,16,1971-08-16,17:15:00,3,MN,27,21,0.75,0,0,0.0,0.0,48.58,-93.58,0.0,0.0,0,0,0,0,0,71,0,0,0
913,1971,08,17,1971-08-17,17:25:00,3,MN,27,22,1.25,0,0,0.0,0.0,46.7,-92.28,0.0,0.0,0,0,0,0,0,137,0,0,0
914,1971,08,17,1971-08-17,20:00:00,3,MN,27,23,1.25,0,0,0.0,0.0,46.7,-92.4,0.0,0.0,0,0,0,0,0,17,0,0,0
915,1971,08,21,1971-08-21,07:45:00,3,MN,27,24,1.75,0,0,0.0,0.0,46.78,-95.9,0.0,0.0,0,0,0,0,0,5,0,0,0
916,1971,08,21,1971-08-21,07:45:00,3,MN,27,25,1.75,0,0,0.0,0.0,47.08,-96.08,0.0,0.0,0,0,0,0,0,5,0,0,0
917,1971,08,21,1971-08-21,07:45:00,3,MN,27,26,1.0,0,0,0.0,0.0,47.2,-95.78,0.0,0.0,0,0,0,0,0,87,0,0,0
918,1971,08,21,1971-08-21,08:45:00,3,MN,27,27,2.75,0,0,0.0,0.0,47.5,-95.4,0.0,0.0,0,0,0,0,0,29,0,0,0
919,1971,08,21,1971-08-21,13:00:00,3,IL,17,22,3.0,0,0,0.0,0.0,37.78,-89.28,0.0,0.0,0,0,0,0,0,77,0,0,0
920,1971,08,21,1971-08-21,13:50:00,3,IL,17,23,2.75,0,0,0.0,0.0,37.7,-89.18,0.0,0.0,0,0,0,0,0,77,0,0,0
921,1971,08,21,1971-08-21,14:45:00,3,OH,39,12,0.75,0,0,0.0,0.0,41.28,-83.08,0.0,0.0,0,0,0,0,0,143,0,0,0
922,1971,08,21,1971-08-21,17:45:00,3,OH,39,13,1.75,0,0,0.0,0.0,41.28,-83.08,0.0,0.0,0,0,0,0,0,143,0,0,0
923,1971,08,21,1971-08-21,18:40:00,3,NE,31,49,0.75,0,0,0.0,0.0,41.5,-101.68,0.0,0.0,0,0,0,0,0,5,0,0,0
924,1971,08,21,1971-08-21,18:56:00,3,PA,42,9,0.75,0,0,0.0,0.0,40.7,-80.18,0.0,0.0,0,0,0,0,0,7,0,0,0
925,1971,08,21,1971-08-21,20:30:00,3,MN,27,28,1.0,0,0,0.0,0.0,48.28,-93.0,0.0,0.0,0,0,0,0,0,137,0,0,0
926,1971,08,22,1971-08-22,12:07:00,3,WI,55,14,0.75,0,0,0.0,0.0,44.88,-89.58,0.0,0.0,0,0,0,0,0,73,0,0,0
927,1971,08,22,1971-08-22,16:30:00,3,WI,55,15,1.75,0,0,0.0,0.0,44.38,-88.0,0.0,0.0,0,0,0,0,0,9,0,0,0
928,1971,08,22,1971-08-22,18:38:00,3,WI,55,16,1.75,0,0,0.0,0.0,44.0,-90.5,0.0,0.0,0,0,0,0,0,81,0,0,0
929,1971,08,23,1971-08-23,17:30:00,3,OK,40,68,1.75,0,0,0.0,0.0,35.2,-97.4,0.0,0.0,0,0,0,0,0,27,0,0,0
930,1971,08,24,1971-08-24,17:00:00,3,MI,26,13,0.75,0,0,0.0,0.0,43.2,-85.5,0.0,0.0,0,0,0,0,0,81,0,0,0
931,1971,08,24,1971-08-24,17:00:00,3,IL,17,24,1.75,0,0,0.0,0.0,41.2,-90.4,0.0,0.0,0,0,0,0,0,131,0,0,0
932,1971,08,24,1971-08-24,18:45:00,3,IL,17,25,0.75,0,0,0.0,0.0,42.2,-87.78,0.0,0.0,0,0,0,0,0,0,0,0,0
933,1971,08,25,1971-08-25,15:50:00,3,TX,48,162,1.75,0,0,0.0,0.0,31.78,-106.4,0.0,0.0,0,0,0,0,0,141,0,0,0
934,1971,08,26,1971-08-26,12:30:00,3,MI,26,14,1.0,0,0,0.0,0.0,42.78,-83.0,0.0,0.0,0,0,0,0,0,99,0,0,0
935,1971,08,26,1971-08-26,15:15:00,3,MI,26,15,0.75,0,0,0.0,0.0,42.38,-83.28,0.0,0.0,0,0,0,0,0,163,0,0,0
936,1971,08,30,1971-08-30,15:10:00,3,UT,49,3,2.0,0,0,0.0,0.0,37.08,-113.58,0.0,0.0,0,0,0,0,0,53,0,0,0
937,1971,08,30,1971-08-30,18:30:00,3,NE,31,50,0.75,0,0,0.0,0.0,40.08,-99.4,0.0,0.0,0,0,0,0,0,83,0,0,0
938,1971,09,01,1971-09-01,16:40:00,3,AZ,4,3,1.75,0,0,0.0,0.0,32.08,-110.68,0.0,0.0,0,0,0,0,0,19,0,0,0
939,1971,09,04,1971-09-04,08:30:00,3,IA,19,40,0.87,0,0,0.0,0.0,41.0,-95.18,0.0,0.0,0,0,0,0,0,137,0,0,0
940,1971,09,05,1971-09-05,16:00:00,3,OK,40,69,1.75,0,0,0.0,0.0,35.78,-96.4,0.0,0.0,0,0,0,0,0,37,0,0,0
941,1971,09,05,1971-09-05,18:58:00,3,OK,40,70,1.75,0,0,0.0,0.0,35.58,-96.0,0.0,0.0,0,0,0,0,0,111,0,0,0
942,1971,09,05,1971-09-05,19:00:00,3,TX,48,163,1.75,0,0,0.0,0.0,34.08,-100.28,0.0,0.0,0,0,0,0,0,101,0,0,0
943,1971,09,06,1971-09-06,15:20:00,3,OK,40,71,0.75,0,0,0.0,0.0,35.58,-97.28,0.0,0.0,0,0,0,0,0,109,0,0,0
944,1971,09,06,1971-09-06,16:15:00,3,OK,40,72,1.75,0,0,0.0,0.0,35.0,-97.9,0.0,0.0,0,0,0,0,0,51,0,0,0
945,1971,09,09,1971-09-09,13:00:00,3,IA,19,41,1.5,0,0,0.0,0.0,42.5,-90.68,0.0,0.0,0,0,0,0,0,61,0,0,0
946,1971,09,11,1971-09-11,06:30:00,3,IN,18,25,1.0,0,0,0.0,0.0,38.78,-86.5,0.0,0.0,0,0,0,0,0,93,0,0,0
947,1971,09,17,1971-09-17,18:00:00,3,AZ,4,4,2.5,0,0,0.0,0.0,33.88,-111.0,0.0,0.0,0,0,0,0,0,7,0,0,0
948,1971,09,23,1971-09-23,12:40:00,3,TX,48,164,1.75,0,0,0.0,0.0,31.78,-106.4,0.0,0.0,0,0,0,0,0,141,0,0,0
949,1971,09,29,1971-09-29,09:00:00,3,NE,31,51,1.0,0,0,0.0,0.0,41.08,-95.9,0.0,0.0,0,0,0,0,0,0,0,0,0
950,1971,09,29,1971-09-29,21:40:00,3,MN,27,29,1.0,0,0,0.0,0.0,44.78,-93.18,0.0,0.0,0,0,0,0,0,37,0,0,0
951,1971,10,01,1971-10-01,13:30:00,3,IA,19,42,1.0,0,0,0.0,0.0,43.2,-95.68,0.0,0.0,0,0,0,0,0,141,0,0,0
952,1971,10,01,1971-10-01,13:40:00,3,IA,19,43,1.75,0,0,0.0,0.0,43.28,-95.4,0.0,0.0,0,0,0,0,0,143,0,0,0
953,1971,10,01,1971-10-01,17:30:00,3,NE,31,52,2.0,0,0,0.0,0.0,40.5,-101.0,0.0,0.0,0,0,0,0,0,85,0,0,0
954,1971,10,05,1971-10-05,15:10:00,3,AL,1,30,0.75,0,0,0.0,0.0,33.5,-86.08,0.0,0.0,0,0,0,0,0,115,0,0,0
955,1971,10,06,1971-10-06,13:20:00,3,CT,9,1,0.75,0,0,0.0,0.0,41.78,-72.4,0.0,0.0,0,0,0,0,0,13,0,0,0
956,1971,10,14,1971-10-14,13:13:00,3,DE,10,1,0.75,0,0,0.0,0.0,39.58,-75.58,0.0,0.0,0,0,0,0,0,0,0,0,0
957,1971,10,14,1971-10-14,15:15:00,3,VA,51,7,1.5,0,0,0.0,0.0,36.88,-76.0,0.0,0.0,0,0,0,0,0,810,0,0,0
958,1971,12,05,1971-12-05,01:00:00,3,TX,48,165,2.5,0,0,0.0,0.0,29.38,-98.5,0.0,0.0,0,0,0,0,0,29,0,0,0
