om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
2131,1998,04,08,1998-04-08,21:45:00,3,SC,45,62,0.75,0,0,0.0,0.0,33.8,-80.95,0.0,0.0,0,0,0,0,0,17,0,0,0
2132,1998,04,08,1998-04-08,21:46:00,3,GA,13,161,1.0,0,0,0.0,0.0,33.48,-81.97,0.0,0.0,0,0,0,0,0,245,0,0,0
2133,1998,04,08,1998-04-08,21:48:00,3,AL,1,166,0.75,0,0,0.0,0.0,33.48,-86.98,0.0,0.0,0,0,0,0,0,73,0,0,0
2134,1998,04,08,1998-04-08,21:50:00,3,GA,13,162,1.75,0,0,0.0,0.0,33.45,-82.2,0.0,0.0,0,0,0,0,0,73,0,0,0
2135,1998,04,08,1998-04-08,21:55:00,3,GA,13,163,0.75,0,0,0.0,0.0,34.33,-83.5,0.0,0.0,0,0,0,0,0,11,0,0,0
2136,1998,04,08,1998-04-08,21:57:00,3,AL,1,167,0.75,0,0,0.0,0.0,33.47,-86.88,0.0,0.0,0,0,0,0,0,73,0,0,0
2137,1998,04,08,1998-04-08,21:59:00,3,SC,45,63,0.75,0,0,0.0,0.0,33.53,-81.95,0.0,0.0,0,0,0,0,0,3,0,0,0
2138,1998,04,08,1998-04-08,22:03:00,3,AL,1,168,0.75,0,0,0.0,0.0,33.32,-86.82,0.0,0.0,0,0,0,0,0,73,0,0,0
2139,1998,04,08,1998-04-08,22:05:00,3,GA,13,164,0.75,0,0,0.0,0.0,33.92,-84.83,0.0,0.0,0,0,0,0,0,223,0,0,0
2140,1998,04,08,1998-04-08,22:08:00,3,KY,21,37,0.75,0,0,0.0,0.0,36.92,-88.88,0.0,0.0,0,0,0,0,0,39,0,0,0
2141,1998,04,08,1998-04-08,22:10:00,3,SC,45,64,1.5,0,0,0.0,0.0,33.55,-81.72,0.0,0.0,0,0,0,0,0,3,0,0,0
2142,1998,04,08,1998-04-08,22:11:00,3,AL,1,169,0.75,0,0,0.0,0.0,33.37,-86.78,0.0,0.0,0,0,0,0,0,117,0,0,0
2143,1998,04,08,1998-04-08,22:15:00,3,AL,1,170,1.0,0,0,0.005,0.0,32.95,-87.13,0.0,0.0,0,0,0,0,0,7,0,0,0
2144,1998,04,08,1998-04-08,22:15:00,3,AL,1,171,0.75,0,0,0.0,0.0,33.65,-85.58,0.0,0.0,0,0,0,0,0,29,0,0,0
2145,1998,04,08,1998-04-08,22:20:00,3,GA,13,165,1.0,0,0,0.0,0.0,34.02,-84.62,0.0,0.0,0,0,0,0,0,67,0,0,0
2146,1998,04,08,1998-04-08,22:30:00,3,GA,13,166,0.75,0,0,0.0,0.0,34.02,-84.37,0.0,0.0,0,0,0,0,0,121,0,0,0
2147,1998,04,08,1998-04-08,22:42:00,3,SC,45,65,0.75,0,0,0.0,0.0,33.92,-81.38,0.0,0.0,0,0,0,0,0,63,0,0,0
2148,1998,04,08,1998-04-08,23:10:00,3,SC,45,66,1.0,0,0,0.0,0.0,32.88,-79.98,0.0,0.0,0,0,0,0,0,19,0,0,0
2149,1998,04,08,1998-04-08,23:15:00,3,GA,13,167,0.9,0,0,0.0,0.0,33.75,-84.75,0.0,0.0,0,0,0,0,0,97,0,0,0
2150,1998,04,08,1998-04-08,23:20:00,3,SC,45,67,1.75,0,0,0.0,0.0,32.9,-79.82,0.0,0.0,0,0,0,0,0,15,0,0,0
2151,1998,04,08,1998-04-08,23:25:00,3,GA,13,168,1.0,0,0,0.0,0.0,33.8,-84.63,0.0,0.0,0,0,0,0,0,67,0,0,0
2152,1998,04,08,1998-04-08,23:30:00,3,GA,13,169,1.0,0,0,0.0,0.0,34.33,-83.5,0.0,0.0,0,0,0,0,0,11,0,0,0
2153,1998,04,08,1998-04-08,23:50:00,3,GA,13,170,0.75,0,0,0.0,0.0,31.47,-83.52,0.0,0.0,0,0,0,0,0,277,0,0,0
2154,1998,04,09,1998-04-09,00:05:00,3,GA,13,171,0.75,0,0,0.0,0.0,34.02,-83.98,0.0,0.0,0,0,0,0,0,135,0,0,0
2155,1998,04,09,1998-04-09,00:05:00,3,AL,1,172,0.75,0,0,0.0,0.0,32.9,-85.82,0.0,0.0,0,0,0,0,0,123,0,0,0
2156,1998,04,09,1998-04-09,00:10:00,3,GA,13,172,0.88,0,0,0.0,0.0,31.6,-83.25,0.0,0.0,0,0,0,0,0,155,0,0,0
2157,1998,04,09,1998-04-09,00:40:00,3,GA,13,173,0.75,0,0,0.0,0.0,33.72,-84.75,0.0,0.0,0,0,0,0,0,97,0,0,0
2158,1998,04,09,1998-04-09,00:53:00,3,GA,13,174,0.75,0,0,0.0,0.0,33.3,-84.8,0.0,0.0,0,0,0,0,0,77,0,0,0
2159,1998,04,09,1998-04-09,01:00:00,3,TN,47,100,0.75,0,0,0.0,0.0,36.18,-83.93,0.0,0.0,0,0,0,0,0,93,0,0,0
2160,1998,04,09,1998-04-09,01:00:00,3,GA,13,175,0.88,0,0,0.0,0.0,31.77,-82.35,0.0,0.0,0,0,0,0,0,1,0,0,0
2161,1998,04,09,1998-04-09,01:20:00,3,SC,45,68,1.0,0,0,0.0,0.0,34.47,-81.88,0.0,0.0,0,0,0,0,0,59,0,0,0
2162,1998,04,09,1998-04-09,01:30:00,3,GA,13,176,0.75,0,0,0.0,0.0,33.55,-84.23,0.0,0.0,0,0,0,0,0,151,0,0,0
2163,1998,04,09,1998-04-09,04:25:00,3,SC,45,69,1.0,0,0,0.0,0.0,32.42,-81.02,0.0,0.0,0,0,0,0,0,53,0,0,0
2164,1998,04,09,1998-04-09,04:30:00,3,GA,13,177,1.75,0,0,0.0,0.0,32.38,-83.35,0.0,0.0,0,0,0,0,0,23,0,0,0
2165,1998,04,09,1998-04-09,04:42:00,3,SC,45,70,0.75,0,0,0.0,0.0,32.43,-80.68,0.0,0.0,0,0,0,0,0,13,0,0,0
2166,1998,04,09,1998-04-09,06:17:00,3,NC,37,86,0.75,0,0,0.0,0.0,34.02,-78.27,0.0,0.0,0,0,0,0,0,19,0,0,0
2167,1998,04,09,1998-04-09,06:33:00,3,NC,37,87,1.0,0,0,0.0,0.0,34.25,-78.05,0.0,0.0,0,0,0,0,0,19,0,0,0
2168,1998,04,09,1998-04-09,11:15:00,3,VA,51,33,0.75,0,0,0.0,0.0,38.15,-79.07,0.0,0.0,0,0,0,0,0,790,0,0,0
2169,1998,04,09,1998-04-09,11:30:00,3,NC,37,88,0.75,0,0,0.0,0.0,36.08,-79.27,0.0,0.0,0,0,0,0,0,135,0,0,0
2170,1998,04,09,1998-04-09,12:10:00,3,AL,1,173,0.75,0,0,0.0,0.0,31.58,-87.58,0.0,0.0,0,0,0,0,0,25,0,0,0
2171,1998,04,09,1998-04-09,12:53:00,3,NC,37,89,0.75,0,0,0.0,0.0,36.38,-77.65,0.0,0.0,0,0,0,0,0,83,0,0,0
2172,1998,04,09,1998-04-09,13:00:00,3,VA,51,34,0.75,0,0,0.0,0.0,37.63,-76.8,0.0,0.0,0,0,0,0,0,97,0,0,0
2173,1998,04,09,1998-04-09,13:43:00,3,VA,51,35,1.5,0,0,0.0,0.0,37.77,-76.47,0.0,0.0,0,0,0,0,0,103,0,0,0
2174,1998,04,09,1998-04-09,13:43:00,3,VA,51,36,1.75,0,0,0.0,0.0,37.92,-76.47,0.0,0.0,0,0,0,0,0,133,0,0,0
2175,1998,04,09,1998-04-09,15:10:00,3,NJ,34,4,1.75,0,0,0.0,0.0,39.68,-75.0,0.0,0.0,0,0,0,0,0,15,0,0,0
2176,1998,04,09,1998-04-09,19:25:00,3,NC,37,90,0.88,0,0,0.0,0.0,36.27,-76.25,0.0,0.0,0,0,0,0,0,139,0,0,0
2177,1998,04,10,1998-04-10,16:05:00,3,OR,41,1,1.0,0,0,0.0,0.0,45.78,-119.22,0.0,0.0,0,0,0,0,0,59,0,0,0
2178,1998,04,10,1998-04-10,16:48:00,3,WA,53,2,1.0,0,0,0.0,0.0,46.03,-118.67,0.0,0.0,0,0,0,0,0,71,0,0,0
2179,1998,04,10,1998-04-10,17:00:00,3,WA,53,3,0.88,0,0,0.0,0.0,46.28,-118.1,0.0,0.0,0,0,0,0,0,13,0,0,0
2180,1998,04,12,1998-04-12,15:07:00,3,NE,31,43,0.75,0,0,0.0,0.0,42.3,-97.53,0.0,0.0,0,0,0,0,0,139,0,0,0
2181,1998,04,12,1998-04-12,15:45:00,3,NE,31,44,0.75,0,0,0.0,0.0,42.43,-97.08,0.0,0.0,0,0,0,0,0,27,0,0,0
2182,1998,04,12,1998-04-12,16:15:00,3,NE,31,45,1.0,0,0,0.0,0.0,41.62,-96.52,0.0,0.0,0,0,0,0,0,53,0,0,0
2183,1998,04,12,1998-04-12,16:17:00,3,SD,46,3,0.75,0,0,0.0,0.0,42.68,-96.67,0.0,0.0,0,0,0,0,0,127,0,0,0
2184,1998,04,12,1998-04-12,17:10:00,3,NE,31,46,1.0,0,0,0.0,0.0,41.58,-96.55,0.0,0.0,0,0,0,0,0,53,0,0,0
2185,1998,04,12,1998-04-12,17:47:00,3,NE,31,47,1.0,0,0,0.0,0.0,41.6,-96.15,0.0,0.0,0,0,0,0,0,177,0,0,0
2186,1998,04,12,1998-04-12,18:00:00,3,IA,19,23,1.0,0,0,0.0,0.0,41.72,-96.02,0.0,0.0,0,0,0,0,0,85,0,0,0
2187,1998,04,12,1998-04-12,18:20:00,3,IA,19,24,1.0,0,0,0.0,0.0,41.7,-95.9,0.0,0.0,0,0,0,0,0,85,0,0,0
2188,1998,04,12,1998-04-12,18:37:00,3,IA,19,25,1.75,0,0,0.0,0.0,41.73,-95.72,0.0,0.0,0,0,0,0,0,85,0,0,0
2189,1998,04,12,1998-04-12,18:42:00,3,MN,27,35,0.75,0,0,0.0,0.0,44.68,-94.98,0.0,0.0,0,0,0,0,0,129,0,0,0
2190,1998,04,12,1998-04-12,19:00:00,3,IA,19,26,1.0,0,0,0.005,0.0,41.9,-95.35,0.0,0.0,0,0,0,0,0,47,0,0,0
2191,1998,04,12,1998-04-12,19:00:00,3,MN,27,36,1.0,0,0,0.0,0.0,44.9,-94.6,0.0,0.0,0,0,0,0,0,129,0,0,0
2192,1998,04,12,1998-04-12,19:03:00,3,IA,19,27,0.75,0,0,0.0,0.0,41.85,-95.52,0.0,0.0,0,0,0,0,0,165,0,0,0
2193,1998,04,12,1998-04-12,19:40:00,3,IA,19,28,1.0,0,0,0.003,0.0,42.0,-94.97,0.0,0.0,0,0,0,0,0,27,0,0,0
2194,1998,04,12,1998-04-12,20:10:00,3,IA,19,29,0.75,0,0,0.001,0.0,42.07,-94.73,0.0,0.0,0,0,0,0,0,27,0,0,0
2195,1998,04,12,1998-04-12,20:15:00,3,IA,19,30,1.0,0,0,0.003,0.0,42.07,-94.73,0.0,0.0,0,0,0,0,0,27,0,0,0
2196,1998,04,12,1998-04-12,23:16:00,3,IA,19,31,0.88,0,0,0.002,0.0,43.28,-93.2,0.0,0.0,0,0,0,0,0,195,0,0,0
2197,1998,04,13,1998-04-13,02:30:00,3,KS,20,86,1.0,0,0,0.0,0.0,38.67,-94.68,0.0,0.0,0,0,0,0,0,121,0,0,0
2198,1998,04,13,1998-04-13,02:38:00,3,MO,29,20,0.75,0,0,0.0,0.0,38.92,-94.38,0.0,0.0,0,0,0,0,0,95,0,0,0
2199,1998,04,13,1998-04-13,02:45:00,3,MO,29,21,0.75,0,0,0.0,0.0,38.82,-94.3,0.0,0.0,0,0,0,0,0,37,0,0,0
2200,1998,04,13,1998-04-13,04:24:00,3,IA,19,32,0.75,0,0,0.001,0.0,41.67,-93.25,0.0,0.0,0,0,0,0,0,99,0,0,0
2201,1998,04,13,1998-04-13,07:50:00,3,KS,20,87,0.75,0,0,0.0,0.0,39.25,-95.12,0.0,0.0,0,0,0,0,0,103,0,0,0
2202,1998,04,13,1998-04-13,08:12:00,3,KS,20,88,1.0,0,0,0.0,0.0,39.2,-95.07,0.0,0.0,0,0,0,0,0,103,0,0,0
2203,1998,04,13,1998-04-13,08:30:00,3,KS,20,89,0.75,0,0,0.0,0.0,39.32,-94.92,0.0,0.0,0,0,0,0,0,103,0,0,0
2204,1998,04,13,1998-04-13,08:45:00,3,MO,29,22,0.75,0,0,0.0,0.0,39.13,-93.98,0.0,0.0,0,0,0,0,0,107,0,0,0
2205,1998,04,13,1998-04-13,08:50:00,3,KS,20,90,0.75,0,0,0.0,0.0,39.43,-95.15,0.0,0.0,0,0,0,0,0,5,0,0,0
2206,1998,04,13,1998-04-13,10:00:00,3,MO,29,23,1.0,0,0,0.0,0.0,39.58,-93.8,0.0,0.0,0,0,0,0,0,25,0,0,0
2207,1998,04,13,1998-04-13,10:16:00,3,MO,29,24,1.0,0,0,0.0,0.0,39.08,-94.57,0.0,0.0,0,0,0,0,0,95,0,0,0
2208,1998,04,13,1998-04-13,10:45:00,3,MO,29,25,0.75,0,0,0.0,0.0,37.95,-90.8,0.0,0.0,0,0,0,0,0,221,0,0,0
2209,1998,04,13,1998-04-13,11:33:00,3,MO,29,26,1.0,0,0,0.0,0.0,39.22,-94.62,0.0,0.0,0,0,0,0,0,165,0,0,0
2210,1998,04,13,1998-04-13,11:45:00,3,MO,29,27,0.75,0,0,0.0,0.0,39.2,-94.53,0.0,0.0,0,0,0,0,0,47,0,0,0
2211,1998,04,13,1998-04-13,12:15:00,3,MO,29,28,0.75,0,0,0.0,0.0,39.13,-94.2,0.0,0.0,0,0,0,0,0,95,0,0,0
2212,1998,04,13,1998-04-13,12:25:00,3,MO,29,29,0.75,0,0,0.0,0.0,39.08,-93.73,0.0,0.0,0,0,0,0,0,107,0,0,0
2213,1998,04,13,1998-04-13,12:48:00,3,MO,29,30,0.75,0,0,0.0,0.0,37.82,-92.23,0.0,0.0,0,0,0,0,0,169,0,0,0
2214,1998,04,13,1998-04-13,12:58:00,3,MO,29,31,0.75,0,0,0.0,0.0,39.48,-92.27,0.0,0.0,0,0,0,0,0,137,0,0,0
2215,1998,04,13,1998-04-13,13:35:00,3,MO,29,32,0.88,0,0,0.0,0.0,37.95,-91.77,0.0,0.0,0,0,0,0,0,161,0,0,0
2216,1998,04,13,1998-04-13,13:45:00,3,MO,29,33,0.75,0,0,0.0,0.0,38.87,-92.92,0.0,0.0,0,0,0,0,0,53,0,0,0
2217,1998,04,13,1998-04-13,14:05:00,3,MO,29,34,0.88,0,0,0.0,0.0,38.0,-91.62,0.0,0.0,0,0,0,0,0,161,0,0,0
2218,1998,04,13,1998-04-13,14:10:00,3,MO,29,35,1.0,0,0,0.0,0.0,38.97,-91.5,0.0,0.0,0,0,0,0,0,139,0,0,0
2219,1998,04,13,1998-04-13,14:15:00,3,IL,17,30,1.0,0,0,0.0,0.0,39.9,-91.25,0.0,0.0,0,0,0,0,0,1,0,0,0
2220,1998,04,13,1998-04-13,14:15:00,3,MO,29,36,0.75,0,0,0.0,0.0,38.07,-91.4,0.0,0.0,0,0,0,0,0,55,0,0,0
2221,1998,04,13,1998-04-13,14:30:00,3,MO,29,37,1.5,0,0,0.0,0.0,38.8,-91.48,0.0,0.0,0,0,0,0,0,139,0,0,0
2222,1998,04,13,1998-04-13,15:00:00,3,MO,29,38,1.25,0,0,0.0,0.0,38.85,-91.32,0.0,0.0,0,0,0,0,0,139,0,0,0
2223,1998,04,13,1998-04-13,15:05:00,3,MO,29,39,1.75,0,0,0.0,0.0,38.82,-91.13,0.0,0.0,0,0,0,0,0,219,0,0,0
2224,1998,04,13,1998-04-13,15:20:00,3,IL,17,31,1.0,0,0,0.0,0.0,39.78,-90.75,0.0,0.0,0,0,0,0,0,149,0,0,0
2225,1998,04,13,1998-04-13,15:30:00,3,MO,29,40,0.75,0,0,0.0,0.0,37.65,-91.55,0.0,0.0,0,0,0,0,0,65,0,0,0
2226,1998,04,13,1998-04-13,15:40:00,3,MO,29,41,1.75,0,0,0.0,0.0,38.82,-91.13,0.0,0.0,0,0,0,0,0,219,0,0,0
2227,1998,04,13,1998-04-13,16:13:00,3,MO,29,42,0.75,0,0,0.0,0.0,37.43,-90.97,0.0,0.0,0,0,0,0,0,179,0,0,0
2228,1998,04,13,1998-04-13,16:25:00,3,MO,29,43,1.5,0,0,0.0,0.0,38.22,-91.15,0.0,0.0,0,0,0,0,0,71,0,0,0
2229,1998,04,13,1998-04-13,16:34:00,3,MO,29,44,0.75,0,0,0.0,0.0,37.43,-90.97,0.0,0.0,0,0,0,0,0,179,0,0,0
2230,1998,04,13,1998-04-13,16:44:00,3,MO,29,45,1.75,0,0,0.0,0.0,37.2,-90.68,0.0,0.0,0,0,0,0,0,223,0,0,0
2231,1998,04,13,1998-04-13,17:00:00,3,MO,29,46,1.75,0,0,0.0,0.0,38.53,-90.28,0.0,0.0,0,0,0,0,0,189,0,0,0
2232,1998,04,13,1998-04-13,17:02:00,3,MO,29,47,0.75,0,0,0.0,0.0,37.17,-90.72,0.0,0.0,0,0,0,0,0,223,0,0,0
2233,1998,04,13,1998-04-13,17:05:00,3,MO,29,48,1.75,0,0,0.0,0.0,38.43,-90.37,0.0,0.0,0,0,0,0,0,99,0,0,0
2234,1998,04,13,1998-04-13,17:15:00,3,MO,29,49,1.75,0,0,0.0,0.0,36.6,-91.2,0.0,0.0,0,0,0,0,0,149,0,0,0
2235,1998,04,13,1998-04-13,17:20:00,3,AR,5,120,0.75,0,0,0.0,0.0,35.6,-91.98,0.0,0.0,0,0,0,0,0,23,0,0,0
2236,1998,04,13,1998-04-13,17:21:00,3,MO,29,50,0.75,0,0,0.0,0.0,38.15,-90.57,0.0,0.0,0,0,0,0,0,99,0,0,0
2237,1998,04,13,1998-04-13,17:25:00,3,IL,17,32,1.0,0,0,0.0,0.0,38.45,-90.08,0.0,0.0,0,0,0,0,0,163,0,0,0
2238,1998,04,13,1998-04-13,17:25:00,3,MO,29,51,1.75,0,0,0.0,0.0,37.55,-90.7,0.0,0.0,0,0,0,0,0,93,0,0,0
2239,1998,04,13,1998-04-13,17:30:00,3,AR,5,121,0.75,0,0,0.0,0.0,35.58,-91.75,0.0,0.0,0,0,0,0,0,63,0,0,0
2240,1998,04,13,1998-04-13,17:40:00,3,MO,29,52,1.0,0,0,0.0,0.0,36.57,-91.17,0.0,0.0,0,0,0,0,0,149,0,0,0
2241,1998,04,13,1998-04-13,17:48:00,3,MO,29,53,0.75,0,0,0.0,0.0,36.47,-90.87,0.0,0.0,0,0,0,0,0,181,0,0,0
2242,1998,04,13,1998-04-13,17:50:00,3,MO,29,54,0.75,0,0,0.0,0.0,37.25,-90.45,0.0,0.0,0,0,0,0,0,223,0,0,0
2243,1998,04,13,1998-04-13,18:10:00,3,IL,17,33,0.75,0,0,0.0,0.0,38.08,-90.1,0.0,0.0,0,0,0,0,0,157,0,0,0
2244,1998,04,13,1998-04-13,18:30:00,3,MO,29,55,1.25,0,0,0.0,0.0,37.3,-89.57,0.0,0.0,0,0,0,0,0,31,0,0,0
2245,1998,04,13,1998-04-13,18:30:00,3,AR,5,122,1.75,0,0,0.001,0.0,36.47,-90.65,0.0,0.0,0,0,0,0,0,21,0,0,0
2246,1998,04,13,1998-04-13,18:35:00,3,IL,17,34,0.88,0,0,0.0,0.0,38.43,-89.55,0.0,0.0,0,0,0,0,0,189,0,0,0
2247,1998,04,13,1998-04-13,18:46:00,3,IL,17,35,0.75,0,0,0.0,0.0,38.0,-89.67,0.0,0.0,0,0,0,0,0,157,0,0,0
2248,1998,04,13,1998-04-13,19:00:00,3,MO,29,56,0.75,0,0,0.0,0.0,37.22,-89.55,0.0,0.0,0,0,0,0,0,201,0,0,0
2249,1998,04,13,1998-04-13,19:12:00,3,IL,17,36,0.75,0,0,0.0,0.0,38.03,-89.57,0.0,0.0,0,0,0,0,0,145,0,0,0
2250,1998,04,13,1998-04-13,19:34:00,3,IL,17,37,0.75,0,0,0.0,0.0,37.97,-89.05,0.0,0.0,0,0,0,0,0,55,0,0,0
2251,1998,04,13,1998-04-13,19:48:00,3,MO,29,57,0.75,0,0,0.0,0.0,37.05,-89.62,0.0,0.0,0,0,0,0,0,201,0,0,0
2252,1998,04,13,1998-04-13,19:56:00,3,IL,17,38,0.88,0,0,0.0,0.0,37.07,-89.18,0.0,0.0,0,0,0,0,0,3,0,0,0
2253,1998,04,13,1998-04-13,19:56:00,3,IL,17,39,0.88,0,0,0.0,0.0,37.07,-89.2,0.0,0.0,0,0,0,0,0,153,0,0,0
2254,1998,04,13,1998-04-13,20:22:00,3,IL,17,40,1.0,0,0,0.0,0.0,37.17,-88.73,0.0,0.0,0,0,0,0,0,127,0,0,0
2255,1998,04,13,1998-04-13,20:55:00,3,MO,29,58,0.75,0,0,0.0,0.0,36.97,-89.6,0.0,0.0,0,0,0,0,0,201,0,0,0
2256,1998,04,13,1998-04-13,21:05:00,3,AR,5,123,0.75,0,0,0.0,0.0,35.4,-92.07,0.0,0.0,0,0,0,0,0,23,0,0,0
2257,1998,04,13,1998-04-13,21:20:00,3,TN,47,101,0.75,0,0,0.0,0.0,36.47,-89.17,0.0,0.0,0,0,0,0,0,131,0,0,0
2258,1998,04,13,1998-04-13,21:20:00,3,AR,5,124,1.75,0,0,0.001,0.0,36.07,-90.75,0.0,0.0,0,0,0,0,0,55,0,0,0
2259,1998,04,13,1998-04-13,21:30:00,3,MO,29,59,1.0,0,0,0.0,0.0,36.92,-89.37,0.0,0.0,0,0,0,0,0,133,0,0,0
2260,1998,04,13,1998-04-13,21:35:00,3,AR,5,125,0.75,0,0,0.0,0.0,35.2,-92.2,0.0,0.0,0,0,0,0,0,45,0,0,0
2261,1998,04,13,1998-04-13,21:45:00,3,MO,29,60,0.75,0,0,0.0,0.0,36.43,-89.7,0.0,0.0,0,0,0,0,0,143,0,0,0
2262,1998,04,13,1998-04-13,21:46:00,3,KY,21,38,0.75,0,0,0.0,0.0,36.9,-89.02,0.0,0.0,0,0,0,0,0,39,0,0,0
2263,1998,04,13,1998-04-13,22:02:00,3,KY,21,39,1.75,0,0,0.0,0.0,36.85,-88.72,0.0,0.0,0,0,0,0,0,83,0,0,0
2264,1998,04,13,1998-04-13,22:05:00,3,AR,5,126,0.88,0,0,0.0,0.0,35.13,-91.93,0.0,0.0,0,0,0,0,0,145,0,0,0
2265,1998,04,13,1998-04-13,22:30:00,3,KY,21,40,1.0,0,0,0.0,0.0,36.77,-88.3,0.0,0.0,0,0,0,0,0,157,0,0,0
2266,1998,04,13,1998-04-13,23:05:00,3,TN,47,102,0.75,0,0,0.0,0.0,36.35,-88.85,0.0,0.0,0,0,0,0,0,183,0,0,0
2267,1998,04,13,1998-04-13,23:44:00,3,AR,5,127,1.75,0,0,0.001,0.0,35.32,-90.47,0.0,0.0,0,0,0,0,0,35,0,0,0
2268,1998,04,13,1998-04-13,23:52:00,3,TN,47,103,1.75,0,0,0.001,0.0,36.13,-88.52,0.0,0.0,0,0,0,0,0,17,0,0,0
2269,1998,04,14,1998-04-14,00:10:00,3,AR,5,128,0.75,0,0,0.0,0.0,35.37,-90.25,0.0,0.0,0,0,0,0,0,35,0,0,0
2270,1998,04,14,1998-04-14,00:10:00,3,TN,47,104,0.75,0,0,0.0,0.0,35.98,-88.93,0.0,0.0,0,0,0,0,0,53,0,0,0
2271,1998,04,14,1998-04-14,00:30:00,3,TN,47,105,0.75,0,0,0.0,0.0,35.2,-89.93,0.0,0.0,0,0,0,0,0,157,0,0,0
2272,1998,04,14,1998-04-14,14:18:00,3,OK,40,175,1.0,0,0,0.0,0.0,34.85,-98.97,0.0,0.0,0,0,0,0,0,75,0,0,0
2273,1998,04,14,1998-04-14,14:29:00,3,OK,40,176,1.0,0,0,0.0,0.0,34.87,-98.82,0.0,0.0,0,0,0,0,0,75,0,0,0
2274,1998,04,14,1998-04-14,14:49:00,3,AL,1,174,0.75,0,0,0.0,0.0,34.02,-86.02,0.0,0.0,0,0,0,0,0,55,0,0,0
2275,1998,04,14,1998-04-14,15:03:00,3,AL,1,175,1.25,0,0,0.003,0.0,33.47,-86.92,0.0,0.0,0,0,0,0,0,73,0,0,0
2276,1998,04,14,1998-04-14,15:05:00,3,AL,1,176,0.75,0,0,0.0,0.0,33.95,-85.93,0.0,0.0,0,0,0,0,0,55,0,0,0
2277,1998,04,14,1998-04-14,15:15:00,3,AL,1,177,1.75,0,0,0.003,0.0,32.43,-85.7,0.0,0.0,0,0,0,0,0,87,0,0,0
2278,1998,04,14,1998-04-14,15:15:00,3,OK,40,177,0.88,0,0,0.0,0.0,34.98,-98.6,0.0,0.0,0,0,0,0,0,15,0,0,0
2279,1998,04,14,1998-04-14,15:20:00,3,AL,1,178,1.0,0,0,0.005,0.0,33.48,-86.77,0.0,0.0,0,0,0,0,0,73,0,0,0
2280,1998,04,14,1998-04-14,15:28:00,3,KS,20,91,2.0,0,0,0.0,0.0,39.83,-100.53,0.0,0.0,0,0,0,0,0,39,0,0,0
2281,1998,04,14,1998-04-14,15:29:00,3,OK,40,178,0.75,0,0,0.0,0.0,34.85,-98.42,0.0,0.0,0,0,0,0,0,15,0,0,0
2282,1998,04,14,1998-04-14,15:30:00,3,AL,1,179,0.75,0,0,0.0,0.0,32.43,-85.7,0.0,0.0,0,0,0,0,0,87,0,0,0
2283,1998,04,14,1998-04-14,15:30:00,3,AL,1,180,2.5,0,0,0.02,0.0,33.4,-86.78,0.0,0.0,0,0,0,0,0,73,0,0,0
2284,1998,04,14,1998-04-14,15:34:00,3,AL,1,181,1.0,0,0,0.002,0.0,33.4,-86.7,0.0,0.0,0,0,0,0,0,117,0,0,0
2285,1998,04,14,1998-04-14,15:38:00,3,NE,31,48,0.75,0,0,0.0,0.0,40.7,-98.83,0.0,0.0,0,0,0,0,0,19,0,0,0
2286,1998,04,14,1998-04-14,15:43:00,3,OK,40,179,0.88,0,0,0.0,0.0,34.93,-98.13,0.0,0.0,0,0,0,0,0,15,0,0,0
2287,1998,04,14,1998-04-14,15:45:00,3,KS,20,92,1.0,0,0,0.0,0.0,39.82,-100.52,0.0,0.0,0,0,0,0,0,39,0,0,0
2288,1998,04,14,1998-04-14,15:49:00,3,OK,40,180,1.5,0,0,0.0,0.0,34.97,-98.47,0.0,0.0,0,0,0,0,0,15,0,0,0
2289,1998,04,14,1998-04-14,15:54:00,3,OK,40,181,0.88,0,0,0.0,0.0,34.88,-98.28,0.0,0.0,0,0,0,0,0,15,0,0,0
2290,1998,04,14,1998-04-14,15:56:00,3,OK,40,182,1.0,0,0,0.0,0.0,34.88,-98.23,0.0,0.0,0,0,0,0,0,15,0,0,0
2291,1998,04,14,1998-04-14,16:00:00,3,KS,20,93,0.75,0,0,0.0,0.0,37.98,-95.87,0.0,0.0,0,0,0,0,0,207,0,0,0
2292,1998,04,14,1998-04-14,16:11:00,3,OK,40,183,0.75,0,0,0.0,0.0,34.88,-98.23,0.0,0.0,0,0,0,0,0,15,0,0,0
2293,1998,04,14,1998-04-14,16:11:00,3,OK,40,184,0.75,0,0,0.0,0.0,35.05,-97.95,0.0,0.0,0,0,0,0,0,51,0,0,0
2294,1998,04,14,1998-04-14,16:15:00,3,AL,1,182,1.75,0,0,0.005,0.0,33.4,-86.7,0.0,0.0,0,0,0,0,0,117,0,0,0
2295,1998,04,14,1998-04-14,16:21:00,3,KS,20,94,1.75,0,0,0.0,0.0,38.08,-95.63,0.0,0.0,0,0,0,0,0,31,0,0,0
2296,1998,04,14,1998-04-14,16:26:00,3,KS,20,95,0.75,0,0,0.0,0.0,39.95,-100.22,0.0,0.0,0,0,0,0,0,39,0,0,0
2297,1998,04,14,1998-04-14,16:30:00,3,KS,20,96,1.0,0,0,0.0,0.0,39.98,-100.1,0.0,0.0,0,0,0,0,0,137,0,0,0
