om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
845,1979,07,10,1979-07-10,17:10:00,3,OK,40,69,0.75,0,0,0.0,0.0,36.68,-97.3,0.0,0.0,0,0,0,0,0,71,0,0,0
846,1979,07,10,1979-07-10,20:30:00,3,ND,38,12,1.25,0,0,0.0,0.0,47.0,-103.75,0.0,0.0,0,0,0,0,0,33,0,0,0
847,1979,07,10,1979-07-10,22:25:00,3,NE,31,82,0.75,0,0,0.0,0.0,41.3,-95.9,0.0,0.0,0,0,0,0,0,55,0,0,0
848,1979,07,10,1979-07-10,23:00:00,3,TX,48,251,1.75,0,0,0.0,0.0,33.63,-96.57,0.0,0.0,0,0,0,0,0,181,0,0,0
849,1979,07,11,1979-07-11,01:30:00,3,ND,38,13,1.75,0,0,0.0,0.0,46.02,-101.68,0.0,0.0,0,0,0,0,0,37,0,0,0
850,1979,07,11,1979-07-11,16:00:00,3,MN,27,35,1.0,0,0,0.0,0.0,44.22,-95.13,0.0,0.0,0,0,0,0,0,127,0,0,0
851,1979,07,11,1979-07-11,18:00:00,3,ND,38,14,1.5,0,0,0.0,0.0,46.88,-102.32,0.0,0.0,0,0,0,0,0,89,0,0,0
852,1979,07,12,1979-07-12,14:39:00,3,MN,27,36,1.75,0,0,0.0,0.0,44.58,-92.48,0.0,0.0,0,0,0,0,0,49,0,0,0
853,1979,07,12,1979-07-12,15:00:00,3,MN,27,37,0.75,0,0,0.0,0.0,44.18,-94.73,0.0,0.0,0,0,0,0,0,15,0,0,0
854,1979,07,12,1979-07-12,16:44:00,3,MN,27,38,2.0,0,0,0.0,0.0,43.87,-95.12,0.0,0.0,0,0,0,0,0,33,0,0,0
855,1979,07,12,1979-07-12,17:55:00,3,KS,20,58,1.0,0,0,0.0,0.0,37.67,-97.68,0.0,0.0,0,0,0,0,0,173,0,0,0
856,1979,07,12,1979-07-12,18:15:00,3,SD,46,22,1.0,0,0,0.0,0.0,44.02,-103.83,0.0,0.0,0,0,0,0,0,103,0,0,0
857,1979,07,12,1979-07-12,20:00:00,3,ND,38,15,1.0,0,0,0.0,0.0,46.12,-102.95,0.0,0.0,0,0,0,0,0,1,0,0,0
858,1979,07,13,1979-07-13,13:40:00,3,SD,46,23,1.75,0,0,0.0,0.0,42.95,-97.38,0.0,0.0,0,0,0,0,0,135,0,0,0
859,1979,07,13,1979-07-13,14:10:00,3,SD,46,24,1.75,0,0,0.0,0.0,44.15,-102.98,0.0,0.0,0,0,0,0,0,93,0,0,0
860,1979,07,13,1979-07-13,15:57:00,3,IA,19,24,1.75,0,0,0.0,0.0,42.95,-95.0,0.0,0.0,0,0,0,0,0,41,0,0,0
861,1979,07,13,1979-07-13,16:27:00,3,IA,19,25,1.0,0,0,0.0,0.0,43.12,-94.7,0.0,0.0,0,0,0,0,0,147,0,0,0
862,1979,07,13,1979-07-13,18:05:00,3,MO,29,27,2.5,0,0,0.0,0.0,38.8,-90.22,0.0,0.0,0,0,0,0,0,189,0,0,0
863,1979,07,13,1979-07-13,19:50:00,3,MO,29,28,1.0,0,0,0.0,0.0,38.52,-90.43,0.0,0.0,0,0,0,0,0,189,0,0,0
864,1979,07,13,1979-07-13,20:00:00,3,IA,19,26,2.75,0,0,0.0,0.0,43.15,-94.92,0.0,0.0,0,0,0,0,0,41,0,0,0
865,1979,07,13,1979-07-13,20:48:00,3,KS,20,59,1.75,0,0,0.0,0.0,38.87,-99.32,0.0,0.0,0,0,0,0,0,51,0,0,0
866,1979,07,14,1979-07-14,17:45:00,3,NE,31,83,1.5,0,0,0.0,0.0,42.93,-99.58,0.0,0.0,0,0,0,0,0,103,0,0,0
867,1979,07,14,1979-07-14,18:15:00,3,NE,31,84,1.5,0,0,0.0,0.0,42.8,-99.22,0.0,0.0,0,0,0,0,0,149,0,0,0
868,1979,07,14,1979-07-14,19:35:00,3,NE,31,85,1.75,0,0,0.0,0.0,42.62,-98.63,0.0,0.0,0,0,0,0,0,89,0,0,0
869,1979,07,14,1979-07-14,19:45:00,3,NE,31,86,1.5,0,0,0.0,0.0,42.52,-98.25,0.0,0.0,0,0,0,0,0,107,0,0,0
870,1979,07,14,1979-07-14,20:00:00,3,CO,8,29,2.0,0,0,0.0,0.0,38.75,-105.18,0.0,0.0,0,0,0,0,0,119,0,0,0
871,1979,07,14,1979-07-14,20:00:00,3,CO,8,30,1.0,0,0,0.0,0.0,39.27,-104.53,0.0,0.0,0,0,0,0,0,39,0,0,0
872,1979,07,14,1979-07-14,20:10:00,3,NE,31,87,1.5,0,0,0.0,0.0,42.02,-97.53,0.0,0.0,0,0,0,0,0,119,0,0,0
873,1979,07,14,1979-07-14,20:10:00,3,NE,31,88,1.5,0,0,0.0,0.0,42.33,-97.97,0.0,0.0,0,0,0,0,0,3,0,0,0
874,1979,07,14,1979-07-14,21:00:00,3,NE,31,89,1.75,0,0,0.0,0.0,42.2,-97.53,0.0,0.0,0,0,0,0,0,139,0,0,0
875,1979,07,14,1979-07-14,22:00:00,3,NE,31,90,2.0,0,0,0.0,0.0,41.77,-96.8,0.0,0.0,0,0,0,0,0,39,0,0,0
876,1979,07,14,1979-07-14,23:00:00,3,NE,31,91,0.75,0,0,0.0,0.0,41.43,-100.2,0.0,0.0,0,0,0,0,0,41,0,0,0
877,1979,07,14,1979-07-14,23:00:00,3,NE,31,92,0.75,0,0,0.0,0.0,41.48,-100.52,0.0,0.0,0,0,0,0,0,113,0,0,0
878,1979,07,14,1979-07-14,23:15:00,3,NE,31,93,1.75,0,0,0.0,0.0,41.38,-98.25,0.0,0.0,0,0,0,0,0,125,0,0,0
879,1979,07,15,1979-07-15,00:00:00,3,NE,31,94,1.75,0,0,0.0,0.0,41.2,-97.85,0.0,0.0,0,0,0,0,0,121,0,0,0
880,1979,07,15,1979-07-15,00:01:00,3,NE,31,95,1.75,0,0,0.0,0.0,41.08,-98.37,0.0,0.0,0,0,0,0,0,93,0,0,0
881,1979,07,15,1979-07-15,00:10:00,3,NE,31,96,1.0,0,0,0.0,0.0,40.97,-98.3,0.0,0.0,0,0,0,0,0,79,0,0,0
882,1979,07,15,1979-07-15,15:20:00,3,KY,21,6,1.0,0,0,0.0,0.0,36.72,-87.07,0.0,0.0,0,0,0,0,0,219,0,0,0
883,1979,07,15,1979-07-15,15:30:00,3,KY,21,7,1.5,0,0,0.0,0.0,36.98,-87.15,0.0,0.0,0,0,0,0,0,219,0,0,0
884,1979,07,15,1979-07-15,16:30:00,3,KS,20,60,1.0,0,0,0.0,0.0,38.05,-99.08,0.0,0.0,0,0,0,0,0,145,0,0,0
885,1979,07,15,1979-07-15,17:30:00,3,KS,20,61,1.0,0,0,0.0,0.0,37.82,-99.18,0.0,0.0,0,0,0,0,0,47,0,0,0
886,1979,07,15,1979-07-15,18:30:00,3,KS,20,62,1.0,0,0,0.0,0.0,37.48,-100.85,0.0,0.0,0,0,0,0,0,81,0,0,0
887,1979,07,16,1979-07-16,12:30:00,3,NE,31,97,1.75,0,0,0.0,0.0,41.55,-100.97,0.0,0.0,0,0,0,0,0,117,0,0,0
888,1979,07,16,1979-07-16,17:45:00,3,NE,31,98,2.5,0,0,0.0,0.0,41.8,-103.5,0.0,0.0,0,0,0,0,0,157,0,0,0
889,1979,07,16,1979-07-16,18:09:00,3,OK,40,70,1.75,0,0,0.0,0.0,35.07,-98.25,0.0,0.0,0,0,0,0,0,15,0,0,0
890,1979,07,17,1979-07-17,16:30:00,3,CO,8,31,1.75,0,0,0.0,0.0,39.35,-104.55,0.0,0.0,0,0,0,0,0,39,0,0,0
891,1979,07,17,1979-07-17,17:12:00,3,CO,8,32,1.75,0,0,0.0,0.0,39.08,-104.88,0.0,0.0,0,0,0,0,0,41,0,0,0
892,1979,07,18,1979-07-18,13:45:00,3,NE,31,99,1.5,0,0,0.0,0.0,42.72,-102.45,0.0,0.0,0,0,0,0,0,161,0,0,0
893,1979,07,18,1979-07-18,16:25:00,3,SD,46,25,1.75,0,0,0.0,0.0,43.1,-100.77,0.0,0.0,0,0,0,0,0,121,0,0,0
894,1979,07,18,1979-07-18,17:00:00,3,CO,8,33,1.0,0,0,0.0,0.0,39.47,-103.95,0.0,0.0,0,0,0,0,0,39,0,0,0
895,1979,07,18,1979-07-18,20:30:00,3,CO,8,34,1.75,0,0,0.0,0.0,37.12,-104.48,0.0,0.0,0,0,0,0,0,71,0,0,0
896,1979,07,18,1979-07-18,20:30:00,3,CO,8,35,1.75,0,0,0.0,0.0,40.6,-103.65,0.0,0.0,0,0,0,0,0,123,0,0,0
897,1979,07,19,1979-07-19,14:00:00,3,WY,56,14,4.0,0,0,0.0,0.0,42.22,-104.52,0.0,0.0,0,0,0,0,0,15,0,0,0
898,1979,07,19,1979-07-19,18:15:00,3,NE,31,100,1.5,0,0,0.0,0.0,42.73,-97.73,0.0,0.0,0,0,0,0,0,107,0,0,0
899,1979,07,20,1979-07-20,16:10:00,3,SD,46,26,1.25,0,0,0.0,0.0,43.9,-96.93,0.0,0.0,0,0,0,0,0,79,0,0,0
900,1979,07,20,1979-07-20,17:40:00,3,MN,27,39,1.75,0,0,0.0,0.0,44.45,-95.67,0.0,0.0,0,0,0,0,0,83,0,0,0
901,1979,07,20,1979-07-20,18:30:00,3,MN,27,40,2.5,0,0,0.0,0.0,44.15,-95.32,0.0,0.0,0,0,0,0,0,33,0,0,0
902,1979,07,21,1979-07-21,19:19:00,3,OH,39,8,0.75,0,0,0.0,0.0,40.0,-82.88,0.0,0.0,0,0,0,0,0,49,0,0,0
903,1979,07,21,1979-07-21,21:44:00,3,MN,27,41,2.75,0,0,0.0,0.0,43.87,-95.12,0.0,0.0,0,0,0,0,0,33,0,0,0
904,1979,07,21,1979-07-21,22:00:00,3,MN,27,42,2.0,0,0,0.0,0.0,43.85,-96.4,0.0,0.0,0,0,0,0,0,133,0,0,0
905,1979,07,21,1979-07-21,22:15:00,3,SD,46,27,1.75,0,0,0.0,0.0,43.65,-96.57,0.0,0.0,0,0,0,0,0,99,0,0,0
906,1979,07,21,1979-07-21,23:00:00,3,SD,46,28,1.5,0,0,0.0,0.0,43.82,-96.72,0.0,0.0,0,0,0,0,0,99,0,0,0
907,1979,07,22,1979-07-22,00:05:00,3,SD,46,29,1.75,0,0,0.0,0.0,43.63,-96.95,0.0,0.0,0,0,0,0,0,99,0,0,0
908,1979,07,22,1979-07-22,08:30:00,3,NE,31,101,0.75,0,0,0.0,0.0,42.12,-98.23,0.0,0.0,0,0,0,0,0,3,0,0,0
909,1979,07,22,1979-07-22,13:25:00,3,WV,54,6,1.75,0,0,0.0,0.0,38.92,-79.85,0.0,0.0,0,0,0,0,0,83,0,0,0
910,1979,07,22,1979-07-22,17:10:00,3,TX,48,252,1.75,0,0,0.0,0.0,35.27,-102.68,0.0,0.0,0,0,0,0,0,359,0,0,0
911,1979,07,22,1979-07-22,18:00:00,3,KS,20,63,1.75,0,0,0.0,0.0,38.87,-99.35,0.0,0.0,0,0,0,0,0,51,0,0,0
912,1979,07,22,1979-07-22,19:45:00,3,NV,32,171,1.0,0,0,0.0,0.0,40.07,-118.57,0.0,0.0,0,0,0,0,0,27,0,0,0
913,1979,07,22,1979-07-22,21:00:00,3,KS,20,64,1.75,0,0,0.0,0.0,39.18,-100.08,0.0,0.0,0,0,0,0,0,65,0,0,0
914,1979,07,22,1979-07-22,21:30:00,3,KS,20,65,1.75,0,0,0.0,0.0,38.48,-101.35,0.0,0.0,0,0,0,0,0,203,0,0,0
915,1979,07,23,1979-07-23,00:15:00,3,KS,20,66,1.75,0,0,0.0,0.0,37.38,-100.2,0.0,0.0,0,0,0,0,0,119,0,0,0
916,1979,07,23,1979-07-23,15:00:00,3,CO,8,36,1.75,0,0,0.0,0.0,40.68,-102.83,0.0,0.0,0,0,0,0,0,75,0,0,0
917,1979,07,23,1979-07-23,18:00:00,3,TX,48,253,1.75,0,0,0.0,0.0,35.67,-101.38,0.0,0.0,0,0,0,0,0,233,0,0,0
918,1979,07,23,1979-07-23,18:15:00,3,TX,48,254,1.75,0,0,0.0,0.0,35.67,-101.38,0.0,0.0,0,0,0,0,0,233,0,0,0
919,1979,07,23,1979-07-23,18:32:00,3,TX,48,255,1.75,0,0,0.0,0.0,34.63,-102.73,0.0,0.0,0,0,0,0,0,369,0,0,0
920,1979,07,23,1979-07-23,20:10:00,3,TX,48,256,1.75,0,0,0.0,0.0,35.33,-101.63,0.0,0.0,0,0,0,0,0,375,0,0,0
921,1979,07,24,1979-07-24,14:25:00,3,CO,8,37,1.75,0,0,0.0,0.0,40.68,-102.83,0.0,0.0,0,0,0,0,0,75,0,0,0
922,1979,07,24,1979-07-24,15:00:00,3,NE,31,102,1.5,0,0,0.0,0.0,40.23,-100.87,0.0,0.0,0,0,0,0,0,87,0,0,0
923,1979,07,24,1979-07-24,15:40:00,3,TX,48,257,1.5,0,0,0.0,0.0,35.2,-101.82,0.0,0.0,0,0,0,0,0,375,0,0,0
924,1979,07,24,1979-07-24,16:21:00,3,TX,48,258,4.5,0,0,0.0,0.0,35.2,-101.82,0.0,0.0,0,0,0,0,0,375,0,0,0
925,1979,07,24,1979-07-24,17:50:00,3,TX,48,259,1.75,0,0,0.0,0.0,36.27,-101.43,0.0,0.0,0,0,0,0,0,195,0,0,0
926,1979,07,25,1979-07-25,15:30:00,3,CO,8,38,1.0,0,0,0.0,0.0,39.98,-103.58,0.0,0.0,0,0,0,0,0,121,0,0,0
927,1979,07,25,1979-07-25,16:45:00,3,MN,27,43,0.75,0,0,0.0,0.0,46.58,-96.78,0.0,0.0,0,0,0,0,0,167,0,0,0
928,1979,07,25,1979-07-25,18:00:00,3,MT,30,5,0.75,0,0,0.0,0.0,46.1,-108.87,0.0,0.0,0,0,0,0,0,111,0,0,0
929,1979,07,25,1979-07-25,18:00:00,3,CO,8,39,1.0,0,0,0.0,0.0,40.53,-103.78,0.0,0.0,0,0,0,0,0,123,0,0,0
930,1979,07,25,1979-07-25,19:30:00,3,WY,56,15,1.0,0,0,0.0,0.0,42.7,-105.37,0.0,0.0,0,0,0,0,0,9,0,0,0
931,1979,07,25,1979-07-25,20:30:00,3,WY,56,16,2.75,0,0,0.0,0.0,44.8,-106.95,0.0,0.0,0,0,0,0,0,33,0,0,0
932,1979,07,26,1979-07-26,01:00:00,3,NE,31,103,1.5,0,0,0.0,0.0,41.13,-101.72,0.0,0.0,0,0,0,0,0,101,0,0,0
933,1979,07,26,1979-07-26,13:30:00,3,MN,27,44,1.0,0,0,0.0,0.0,44.38,-95.95,0.0,0.0,0,0,0,0,0,83,0,0,0
934,1979,07,26,1979-07-26,14:00:00,3,MN,27,45,1.75,0,0,0.0,0.0,44.72,-95.25,0.0,0.0,0,0,0,0,0,129,0,0,0
935,1979,07,26,1979-07-26,14:30:00,3,MN,27,46,1.75,0,0,0.0,0.0,44.25,-93.28,0.0,0.0,0,0,0,0,0,127,0,0,0
936,1979,07,26,1979-07-26,18:00:00,3,NE,31,104,1.0,0,0,0.0,0.0,40.78,-99.22,0.0,0.0,0,0,0,0,0,19,0,0,0
937,1979,07,26,1979-07-26,19:30:00,3,WY,56,17,2.75,0,0,0.0,0.0,42.38,-104.28,0.0,0.0,0,0,0,0,0,15,0,0,0
938,1979,07,26,1979-07-26,20:00:00,3,NE,31,105,0.75,0,0,0.0,0.0,40.15,-99.8,0.0,0.0,0,0,0,0,0,65,0,0,0
939,1979,07,27,1979-07-27,00:30:00,3,NE,31,106,0.75,0,0,0.0,0.0,41.13,-101.72,0.0,0.0,0,0,0,0,0,101,0,0,0
940,1979,07,27,1979-07-27,00:55:00,3,NE,31,107,1.5,0,0,0.0,0.0,41.15,-100.78,0.0,0.0,0,0,0,0,0,111,0,0,0
941,1979,07,27,1979-07-27,13:45:00,3,TX,48,260,1.0,0,0,0.0,0.0,29.92,-100.77,0.0,0.0,0,0,0,0,0,465,0,0,0
942,1979,07,27,1979-07-27,18:45:00,3,NE,31,108,1.75,0,0,0.0,0.0,41.92,-100.8,0.0,0.0,0,0,0,0,0,117,0,0,0
943,1979,07,27,1979-07-27,19:00:00,3,NE,31,109,2.0,0,0,0.0,0.0,41.48,-100.55,0.0,0.0,0,0,0,0,0,113,0,0,0
944,1979,07,27,1979-07-27,19:15:00,3,NE,31,110,2.0,0,0,0.0,0.0,41.47,-100.2,0.0,0.0,0,0,0,0,0,41,0,0,0
945,1979,07,27,1979-07-27,19:45:00,3,NE,31,111,2.0,0,0,0.0,0.0,40.85,-101.72,0.0,0.0,0,0,0,0,0,135,0,0,0
946,1979,07,27,1979-07-27,19:45:00,3,NE,31,112,1.75,0,0,0.0,0.0,41.57,-101.7,0.0,0.0,0,0,0,0,0,5,0,0,0
947,1979,07,27,1979-07-27,19:50:00,3,NE,31,113,2.0,0,0,0.0,0.0,41.13,-101.72,0.0,0.0,0,0,0,0,0,111,0,0,0
948,1979,07,27,1979-07-27,19:55:00,3,NE,31,114,1.5,0,0,0.0,0.0,41.57,-101.35,0.0,0.0,0,0,0,0,0,117,0,0,0
949,1979,07,27,1979-07-27,20:45:00,3,NE,31,115,2.0,0,0,0.0,0.0,41.08,-100.53,0.0,0.0,0,0,0,0,0,111,0,0,0
950,1979,07,27,1979-07-27,21:30:00,3,NE,31,116,1.0,0,0,0.0,0.0,40.78,-96.45,0.0,0.0,0,0,0,0,0,47,0,0,0
951,1979,07,27,1979-07-27,22:00:00,3,NE,31,117,1.0,0,0,0.0,0.0,40.52,-101.63,0.0,0.0,0,0,0,0,0,29,0,0,0
952,1979,07,27,1979-07-27,22:15:00,3,NE,31,118,1.0,0,0,0.0,0.0,40.52,-101.02,0.0,0.0,0,0,0,0,0,85,0,0,0
953,1979,07,27,1979-07-27,22:30:00,3,NE,31,119,1.5,0,0,0.0,0.0,40.63,-100.52,0.0,0.0,0,0,0,0,0,63,0,0,0
954,1979,07,27,1979-07-27,22:45:00,3,NE,31,120,1.5,0,0,0.0,0.0,40.6,-99.85,0.0,0.0,0,0,0,0,0,73,0,0,0
955,1979,07,27,1979-07-27,22:45:00,3,NE,31,121,1.5,0,0,0.0,0.0,40.78,-99.73,0.0,0.0,0,0,0,0,0,47,0,0,0
956,1979,07,28,1979-07-28,03:40:00,3,NE,31,122,1.5,0,0,0.0,0.0,41.15,-100.78,0.0,0.0,0,0,0,0,0,111,0,0,0
957,1979,07,28,1979-07-28,14:30:00,3,WY,56,18,1.0,0,0,0.0,0.0,41.17,-104.07,0.0,0.0,0,0,0,0,0,21,0,0,0
958,1979,07,28,1979-07-28,17:45:00,3,KS,20,67,1.75,0,0,0.0,0.0,39.63,-98.0,0.0,0.0,0,0,0,0,0,89,0,0,0
959,1979,07,28,1979-07-28,18:15:00,3,KS,20,68,1.75,0,0,0.0,0.0,39.08,-99.82,0.0,0.0,0,0,0,0,0,195,0,0,0
960,1979,07,28,1979-07-28,18:30:00,3,KS,20,69,1.0,0,0,0.0,0.0,39.12,-95.08,0.0,0.0,0,0,0,0,0,103,0,0,0
961,1979,07,28,1979-07-28,18:55:00,3,CO,8,40,1.75,0,0,0.0,0.0,40.63,-103.23,0.0,0.0,0,0,0,0,0,75,0,0,0
962,1979,07,28,1979-07-28,19:55:00,3,KS,20,70,1.75,0,0,0.0,0.0,39.4,-97.67,0.0,0.0,0,0,0,0,0,29,0,0,0
963,1979,07,29,1979-07-29,07:20:00,3,SD,46,30,1.75,0,0,0.0,0.0,43.18,-99.3,0.0,0.0,0,0,0,0,0,53,0,0,0
964,1979,07,29,1979-07-29,07:35:00,3,SD,46,31,1.5,0,0,0.0,0.0,43.47,-98.02,0.0,0.0,0,0,0,0,0,35,0,0,0
965,1979,07,29,1979-07-29,14:30:00,3,ND,38,16,1.75,0,0,0.0,0.0,46.12,-100.98,0.0,0.0,0,0,0,0,0,37,0,0,0
966,1979,07,29,1979-07-29,14:30:00,3,ND,38,17,1.75,0,0,0.0,0.0,46.4,-101.83,0.0,0.0,0,0,0,0,0,37,0,0,0
967,1979,07,29,1979-07-29,15:00:00,3,ND,38,18,1.75,0,0,0.0,0.0,48.63,-97.85,0.0,0.0,0,0,0,0,0,67,0,0,0
968,1979,07,29,1979-07-29,17:45:00,3,NE,31,123,1.75,0,0,0.0,0.0,41.95,-103.8,0.0,0.0,0,0,0,0,0,157,0,0,0
969,1979,07,29,1979-07-29,18:07:00,3,NE,31,124,1.5,0,0,0.0,0.0,41.87,-103.6,0.0,0.0,0,0,0,0,0,157,0,0,0
970,1979,07,29,1979-07-29,21:00:00,3,NE,31,125,0.75,0,0,0.0,0.0,42.43,-99.33,0.0,0.0,0,0,0,0,0,149,0,0,0
971,1979,07,29,1979-07-29,21:00:00,3,NE,31,126,0.75,0,0,0.0,0.0,42.55,-99.85,0.0,0.0,0,0,0,0,0,17,0,0,0
972,1979,07,29,1979-07-29,21:10:00,3,CO,8,41,0.75,0,0,0.0,0.0,40.75,-103.07,0.0,0.0,0,0,0,0,0,75,0,0,0
973,1979,07,29,1979-07-29,21:30:00,3,NE,31,127,0.75,0,0,0.0,0.0,42.47,-98.63,0.0,0.0,0,0,0,0,0,89,0,0,0
974,1979,07,29,1979-07-29,22:00:00,3,NE,31,128,0.75,0,0,0.0,0.0,42.13,-98.03,0.0,0.0,0,0,0,0,0,3,0,0,0
975,1979,07,30,1979-07-30,12:55:00,3,KS,20,71,0.75,0,0,0.0,0.0,39.12,-94.75,0.0,0.0,0,0,0,0,0,209,0,0,0
976,1979,07,30,1979-07-30,13:15:00,3,WY,56,19,2.75,0,0,0.0,0.0,41.6,-105.4,0.0,0.0,0,0,0,0,0,21,0,0,0
977,1979,07,30,1979-07-30,14:36:00,3,CO,8,42,1.75,0,0,0.0,0.0,39.0,-105.07,0.0,0.0,0,0,0,0,0,119,0,0,0
978,1979,07,30,1979-07-30,14:50:00,3,WY,56,20,2.0,0,0,0.0,0.0,41.13,-104.98,0.0,0.0,0,0,0,0,0,21,0,0,0
979,1979,07,30,1979-07-30,14:50:00,3,CO,8,43,2.0,0,0,0.0,0.0,38.93,-105.02,0.0,0.0,0,0,0,0,0,41,0,0,0
980,1979,07,30,1979-07-30,15:00:00,3,WY,56,21,2.0,0,0,0.0,0.0,41.15,-104.82,0.0,0.0,0,0,0,0,0,21,0,0,0
981,1979,07,30,1979-07-30,15:25:00,3,IL,17,12,0.75,0,0,0.0,0.0,40.32,-88.15,0.0,0.0,0,0,0,0,0,19,0,0,0
982,1979,07,30,1979-07-30,16:50:00,3,CO,8,44,4.5,0,0,0.0,0.0,40.58,-105.08,0.0,0.0,0,0,0,0,0,69,0,0,0
983,1979,07,30,1979-07-30,16:55:00,3,IN,18,29,1.0,0,0,0.0,0.0,40.18,-85.4,0.0,0.0,0,0,0,0,0,35,0,0,0
984,1979,07,30,1979-07-30,19:00:00,3,IL,17,13,1.0,0,0,0.0,0.0,40.12,-88.25,0.0,0.0,0,0,0,0,0,19,0,0,0
985,1979,07,30,1979-07-30,19:00:00,3,TX,48,261,0.75,0,0,0.0,0.0,34.75,-102.73,0.0,0.0,0,0,0,0,0,369,0,0,0
986,1979,07,30,1979-07-30,19:30:00,3,CO,8,45,1.0,0,0,0.0,0.0,40.67,-103.07,0.0,0.0,0,0,0,0,0,75,0,0,0
987,1979,07,31,1979-07-31,11:33:00,3,IL,17,14,1.5,0,0,0.0,0.0,39.85,-88.95,0.0,0.0,0,0,0,0,0,115,0,0,0
988,1979,07,31,1979-07-31,17:00:00,3,AR,5,24,1.75,0,0,0.0,0.0,35.23,-92.92,0.0,0.0,0,0,0,0,0,115,0,0,0
989,1979,07,31,1979-07-31,18:20:00,3,TX,48,262,1.75,0,0,0.0,0.0,31.78,-106.42,0.0,0.0,0,0,0,0,0,141,0,0,0
990,1979,07,31,1979-07-31,20:00:00,3,NM,35,12,0.75,0,0,0.0,0.0,34.75,-106.05,0.0,0.0,0,0,0,0,0,57,0,0,0
991,1979,07,31,1979-07-31,20:00:00,3,NE,31,129,0.75,0,0,0.0,0.0,40.0,-101.75,0.0,0.0,0,0,0,0,0,29,0,0,0
992,1979,08,01,1979-08-01,12:30:00,3,OH,39,9,0.75,0,0,0.0,0.0,39.82,-84.28,0.0,0.0,0,0,0,0,0,113,0,0,0
993,1979,08,01,1979-08-01,15:00:00,3,ND,38,19,1.0,0,0,0.0,0.0,48.02,-101.85,0.0,0.0,0,0,0,0,0,101,0,0,0
994,1979,08,01,1979-08-01,17:00:00,3,WY,56,22,1.0,0,0,0.0,0.0,44.77,-106.98,0.0,0.0,0,0,0,0,0,33,0,0,0
995,1979,08,01,1979-08-01,17:20:00,3,ND,38,20,1.75,0,0,0.0,0.0,46.38,-102.32,0.0,0.0,0,0,0,0,0,41,0,0,0
996,1979,08,01,1979-08-01,17:30:00,3,ND,38,21,2.75,0,0,0.0,0.0,48.63,-99.1,0.0,0.0,0,0,0,0,0,95,0,0,0
997,1979,08,01,1979-08-01,18:30:00,3,ND,38,22,1.75,0,0,0.0,0.0,48.67,-98.82,0.0,0.0,0,0,0,0,0,19,0,0,0
998,1979,08,01,1979-08-01,18:45:00,3,NE,31,130,1.5,0,0,0.0,0.0,41.25,-98.82,0.0,0.0,0,0,0,0,0,163,0,0,0
999,1979,08,01,1979-08-01,18:50:00,3,NE,31,131,1.5,0,0,0.0,0.0,41.08,-98.72,0.0,0.0,0,0,0,0,0,93,0,0,0
1000,1979,08,01,1979-08-01,18:55:00,3,NE,31,132,1.5,0,0,0.0,0.0,41.57,-98.98,0.0,0.0,0,0,0,0,0,175,0,0,0
1001,1979,08,01,1979-08-01,19:10:00,3,NE,31,133,1.5,0,0,0.0,0.0,41.57,-98.5,0.0,0.0,0,0,0,0,0,77,0,0,0
1002,1979,08,02,1979-08-02,13:30:00,3,SD,46,32,1.0,0,0,0.0,0.0,44.75,-96.68,0.0,0.0,0,0,0,0,0,39,0,0,0
1003,1979,08,02,1979-08-02,14:40:00,3,MN,27,47,1.75,0,0,0.0,0.0,45.38,-94.73,0.0,0.0,0,0,0,0,0,145,0,0,0
1004,1979,08,02,1979-08-02,15:20:00,3,MN,27,48,1.5,0,0,0.0,0.0,45.2,-93.63,0.0,0.0,0,0,0,0,0,3,0,0,0
1005,1979,08,02,1979-08-02,15:30:00,3,MN,27,49,1.75,0,0,0.0,0.0,45.23,-94.0,0.0,0.0,0,0,0,0,0,171,0,0,0
1006,1979,08,02,1979-08-02,16:50:00,3,MN,27,50,0.75,0,0,0.0,0.0,47.0,-92.33,0.0,0.0,0,0,0,0,0,137,0,0,0
1007,1979,08,02,1979-08-02,16:58:00,3,MN,27,51,1.0,0,0,0.0,0.0,46.67,-94.12,0.0,0.0,0,0,0,0,0,35,0,0,0
1008,1979,08,03,1979-08-03,15:10:00,3,ND,38,23,2.75,0,0,0.0,0.0,48.32,-100.58,0.0,0.0,0,0,0,0,0,49,0,0,0
1009,1979,08,03,1979-08-03,15:45:00,3,ND,38,24,1.75,0,0,0.0,0.0,47.88,-100.23,0.0,0.0,0,0,0,0,0,49,0,0,0
1010,1979,08,03,1979-08-03,16:45:00,3,ND,38,25,1.75,0,0,0.0,0.0,47.83,-99.83,0.0,0.0,0,0,0,0,0,103,0,0,0
1011,1979,08,03,1979-08-03,16:50:00,3,ND,38,26,2.75,0,0,0.0,0.0,47.68,-99.13,0.0,0.0,0,0,0,0,0,27,0,0,0
1012,1979,08,03,1979-08-03,16:56:00,3,ND,38,27,0.75,0,0,0.0,0.0,47.68,-99.13,0.0,0.0,0,0,0,0,0,27,0,0,0
1013,1979,08,03,1979-08-03,17:05:00,3,ND,38,28,1.75,0,0,0.0,0.0,47.72,-98.92,0.0,0.0,0,0,0,0,0,31,0,0,0
