om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
1014,1975,07,03,1975-07-03,12:10:00,3,PA,42,10,0.75,0,0,0.0,0.0,40.87,-75.73,0.0,0.0,0,0,0,0,0,25,0,0,0
1015,1975,07,03,1975-07-03,12:30:00,3,MI,26,25,1.0,0,0,0.0,0.0,41.83,-84.75,0.0,0.0,0,0,0,0,0,59,0,0,0
1016,1975,07,03,1975-07-03,12:38:00,3,OH,39,4,0.75,0,0,0.0,0.0,41.58,-83.8,0.0,0.0,0,0,0,0,0,95,0,0,0
1017,1975,07,03,1975-07-03,12:45:00,3,WI,55,10,1.0,0,0,0.0,0.0,43.53,-90.0,0.0,0.0,0,0,0,0,0,111,0,0,0
1018,1975,07,03,1975-07-03,12:48:00,3,PA,42,11,0.75,0,0,0.0,0.0,40.65,-75.43,0.0,0.0,0,0,0,0,0,95,0,0,0
1019,1975,07,03,1975-07-03,13:05:00,3,WI,55,11,1.75,0,0,0.0,0.0,43.47,-89.73,0.0,0.0,0,0,0,0,0,111,0,0,0
1020,1975,07,03,1975-07-03,13:30:00,3,PA,42,12,0.75,0,0,0.0,0.0,40.37,-75.2,0.0,0.0,0,0,0,0,0,17,0,0,0
1021,1975,07,03,1975-07-03,13:50:00,3,OH,39,5,1.75,0,0,0.0,0.0,41.25,-83.05,0.0,0.0,0,0,0,0,0,147,0,0,0
1022,1975,07,03,1975-07-03,13:53:00,3,WI,55,12,0.75,0,0,0.0,0.0,43.27,-89.63,0.0,0.0,0,0,0,0,0,25,0,0,0
1023,1975,07,03,1975-07-03,14:00:00,3,PA,42,13,1.5,0,0,0.0,0.0,40.22,-74.8,0.0,0.0,0,0,0,0,0,17,0,0,0
1024,1975,07,03,1975-07-03,14:05:00,3,WI,55,13,1.75,0,0,0.0,0.0,43.18,-89.45,0.0,0.0,0,0,0,0,0,25,0,0,0
1025,1975,07,03,1975-07-03,14:10:00,3,NJ,34,4,0.75,0,0,0.0,0.0,40.15,-74.7,0.0,0.0,0,0,0,0,0,5,0,0,0
1026,1975,07,03,1975-07-03,14:40:00,3,OH,39,6,1.75,0,0,0.0,0.0,41.65,-81.45,0.0,0.0,0,0,0,0,0,85,0,0,0
1027,1975,07,03,1975-07-03,15:00:00,3,NJ,34,5,0.75,0,0,0.0,0.0,39.8,-74.38,0.0,0.0,0,0,0,0,0,29,0,0,0
1028,1975,07,03,1975-07-03,15:25:00,3,OH,39,7,0.75,0,0,0.0,0.0,40.28,-83.87,0.0,0.0,0,0,0,0,0,91,0,0,0
1029,1975,07,03,1975-07-03,15:30:00,3,WI,55,14,1.75,0,0,0.0,0.0,43.83,-90.62,0.0,0.0,0,0,0,0,0,81,0,0,0
1030,1975,07,03,1975-07-03,16:00:00,3,WI,55,15,1.0,0,0,0.0,0.0,43.65,-90.35,0.0,0.0,0,0,0,0,0,123,0,0,0
1031,1975,07,03,1975-07-03,17:40:00,3,WI,55,16,1.75,0,0,0.0,0.0,42.87,-88.33,0.0,0.0,0,0,0,0,0,133,0,0,0
1032,1975,07,03,1975-07-03,17:40:00,3,WI,55,17,1.75,0,0,0.0,0.0,43.17,-88.37,0.0,0.0,0,0,0,0,0,133,0,0,0
1033,1975,07,03,1975-07-03,18:00:00,3,OH,39,8,0.75,0,0,0.0,0.0,41.65,-83.55,0.0,0.0,0,0,0,0,0,95,0,0,0
1034,1975,07,03,1975-07-03,19:05:00,3,WI,55,18,1.75,0,0,0.0,0.0,42.5,-88.73,0.0,0.0,0,0,0,0,0,127,0,0,0
1035,1975,07,03,1975-07-03,19:05:00,3,IL,17,69,1.75,0,0,0.0,0.0,42.42,-88.03,0.0,0.0,0,0,0,0,0,97,0,0,0
1036,1975,07,03,1975-07-03,19:50:00,3,MT,30,12,3.0,0,0,0.0,0.0,45.18,-109.25,0.0,0.0,0,0,0,0,0,9,0,0,0
1037,1975,07,03,1975-07-03,19:58:00,3,IL,17,70,1.75,0,0,0.0,0.0,42.3,-89.35,0.0,0.0,0,0,0,0,0,177,0,0,0
1038,1975,07,03,1975-07-03,20:13:00,3,IL,17,71,1.75,0,0,0.0,0.0,41.95,-88.48,0.0,0.0,0,0,0,0,0,89,0,0,0
1039,1975,07,04,1975-07-04,13:15:00,3,FL,12,18,1.75,0,0,0.0,0.0,25.77,-80.37,0.0,0.0,0,0,0,0,0,25,0,0,0
1040,1975,07,04,1975-07-04,15:00:00,3,NC,37,9,0.75,0,0,0.0,0.0,35.8,-82.68,0.0,0.0,0,0,0,0,0,115,0,0,0
1041,1975,07,04,1975-07-04,15:33:00,3,SC,45,20,1.0,0,0,0.0,0.0,34.9,-82.22,0.0,0.0,0,0,0,0,0,45,0,0,0
1042,1975,07,05,1975-07-05,01:00:00,3,MN,27,22,1.75,0,0,0.0,0.0,44.75,-93.08,0.0,0.0,0,0,0,0,0,37,0,0,0
1043,1975,07,05,1975-07-05,01:15:00,3,MN,27,23,1.75,0,0,0.0,0.0,44.65,-92.88,0.0,0.0,0,0,0,0,0,37,0,0,0
1044,1975,07,05,1975-07-05,04:33:00,3,MN,27,24,1.75,0,0,0.0,0.0,44.22,-93.92,0.0,0.0,0,0,0,0,0,13,0,0,0
1045,1975,07,05,1975-07-05,14:18:00,3,IL,17,72,1.75,0,0,0.0,0.0,39.73,-90.23,0.0,0.0,0,0,0,0,0,137,0,0,0
1046,1975,07,05,1975-07-05,14:30:00,3,IL,17,73,2.75,0,0,0.0,0.0,38.45,-89.27,0.0,0.0,0,0,0,0,0,189,0,0,0
1047,1975,07,05,1975-07-05,15:04:00,3,NE,31,49,0.75,0,0,0.0,0.0,41.88,-103.6,0.0,0.0,0,0,0,0,0,157,0,0,0
1048,1975,07,05,1975-07-05,15:20:00,3,IL,17,74,1.75,0,0,0.0,0.0,38.63,-88.95,0.0,0.0,0,0,0,0,0,121,0,0,0
1049,1975,07,05,1975-07-05,16:00:00,3,GA,13,14,0.75,0,0,0.0,0.0,31.3,-82.87,0.0,0.0,0,0,0,0,0,3,0,0,0
1050,1975,07,05,1975-07-05,16:00:00,3,IL,17,75,3.0,0,0,0.0,0.0,37.55,-88.97,0.0,0.0,0,0,0,0,0,87,0,0,0
1051,1975,07,05,1975-07-05,16:15:00,3,IL,17,76,0.75,0,0,0.0,0.0,37.38,-88.97,0.0,0.0,0,0,0,0,0,87,0,0,0
1052,1975,07,05,1975-07-05,16:30:00,3,GA,13,15,0.75,0,0,0.0,0.0,31.25,-82.48,0.0,0.0,0,0,0,0,0,299,0,0,0
1053,1975,07,05,1975-07-05,16:30:00,3,GA,13,16,1.75,0,0,0.0,0.0,31.58,-84.17,0.0,0.0,0,0,0,0,0,95,0,0,0
1054,1975,07,05,1975-07-05,16:50:00,3,IL,17,77,0.75,0,0,0.0,0.0,37.45,-89.27,0.0,0.0,0,0,0,0,0,181,0,0,0
1055,1975,07,05,1975-07-05,16:50:00,3,MO,29,78,0.75,0,0,0.0,0.0,37.55,-89.67,0.0,0.0,0,0,0,0,0,31,0,0,0
1056,1975,07,05,1975-07-05,17:35:00,3,CO,8,29,0.75,0,0,0.0,0.0,39.85,-105.08,0.0,0.0,0,0,0,0,0,59,0,0,0
1057,1975,07,05,1975-07-05,18:00:00,3,SD,46,18,0.75,0,0,0.0,0.0,44.13,-96.63,0.0,0.0,0,0,0,0,0,101,0,0,0
1058,1975,07,05,1975-07-05,18:00:00,3,SD,46,19,0.75,0,0,0.0,0.0,44.17,-97.72,0.0,0.0,0,0,0,0,0,97,0,0,0
1059,1975,07,05,1975-07-05,18:10:00,3,CO,8,30,0.75,0,0,0.0,0.0,39.73,-104.93,0.0,0.0,0,0,0,0,0,31,0,0,0
1060,1975,07,05,1975-07-05,18:30:00,3,MN,27,25,0.75,0,0,0.0,0.0,45.27,-93.87,0.0,0.0,0,0,0,0,0,171,0,0,0
1061,1975,07,05,1975-07-05,21:00:00,3,MN,27,26,0.75,0,0,0.0,0.0,43.92,-93.47,0.0,0.0,0,0,0,0,0,161,0,0,0
1062,1975,07,06,1975-07-06,12:50:00,3,LA,22,43,2.5,0,0,0.0,0.0,29.98,-90.22,0.0,0.0,0,0,0,0,0,51,0,0,0
1063,1975,07,06,1975-07-06,13:50:00,3,SD,46,20,2.75,0,0,0.0,0.0,44.67,-103.58,0.0,0.0,0,0,0,0,0,19,0,0,0
1064,1975,07,06,1975-07-06,14:30:00,3,CT,9,54,0.75,0,0,0.0,0.0,41.72,-72.83,0.0,0.0,0,0,0,0,0,3,0,0,0
1065,1975,07,06,1975-07-06,16:00:00,3,WY,56,4,0.75,0,0,0.0,0.0,44.88,-108.47,0.0,0.0,0,0,0,0,0,3,0,0,0
1066,1975,07,06,1975-07-06,16:40:00,3,WY,56,5,1.5,0,0,0.0,0.0,44.52,-109.07,0.0,0.0,0,0,0,0,0,29,0,0,0
1067,1975,07,06,1975-07-06,17:38:00,3,MO,29,79,0.75,0,0,0.0,0.0,37.17,-93.33,0.0,0.0,0,0,0,0,0,77,0,0,0
1068,1975,07,07,1975-07-07,17:30:00,3,AR,5,54,1.0,0,0,0.0,0.0,34.5,-93.05,0.0,0.0,0,0,0,0,0,51,0,0,0
1069,1975,07,07,1975-07-07,18:40:00,3,WY,56,6,0.75,0,0,0.0,0.0,42.05,-105.03,0.0,0.0,0,0,0,0,0,31,0,0,0
1070,1975,07,07,1975-07-07,20:00:00,3,WA,53,1,1.5,0,0,0.0,0.0,47.83,-120.02,0.0,0.0,0,0,0,0,0,7,0,0,0
1071,1975,07,07,1975-07-07,23:30:00,3,CO,8,31,0.75,0,0,0.0,0.0,40.25,-103.62,0.0,0.0,0,0,0,0,0,87,0,0,0
1072,1975,07,08,1975-07-08,14:30:00,3,NC,37,10,0.75,0,0,0.0,0.0,35.77,-79.15,0.0,0.0,0,0,0,0,0,37,0,0,0
1073,1975,07,08,1975-07-08,15:00:00,3,NC,37,11,1.5,0,0,0.0,0.0,35.62,-79.08,0.0,0.0,0,0,0,0,0,37,0,0,0
1074,1975,07,08,1975-07-08,15:30:00,3,NC,37,12,0.75,0,0,0.0,0.0,35.42,-78.95,0.0,0.0,0,0,0,0,0,85,0,0,0
1075,1975,07,08,1975-07-08,15:45:00,3,NE,31,50,0.75,0,0,0.0,0.0,41.12,-95.9,0.0,0.0,0,0,0,0,0,0,0,0,0
1076,1975,07,08,1975-07-08,17:00:00,3,NC,37,13,0.75,0,0,0.0,0.0,35.82,-80.27,0.0,0.0,0,0,0,0,0,57,0,0,0
1077,1975,07,08,1975-07-08,18:30:00,3,NC,37,14,0.75,0,0,0.0,0.0,36.4,-78.98,0.0,0.0,0,0,0,0,0,145,0,0,0
1078,1975,07,08,1975-07-08,18:30:00,3,AR,5,55,0.75,0,0,0.0,0.0,34.12,-93.07,0.0,0.0,0,0,0,0,0,19,0,0,0
1079,1975,07,08,1975-07-08,19:00:00,3,IL,17,78,1.75,0,0,0.0,0.0,39.58,-88.18,0.0,0.0,0,0,0,0,0,29,0,0,0
1080,1975,07,08,1975-07-08,20:50:00,3,MT,30,13,1.0,0,0,0.0,0.0,45.95,-112.5,0.0,0.0,0,0,0,0,0,93,0,0,0
1081,1975,07,09,1975-07-09,08:45:00,3,NE,31,51,1.75,0,0,0.0,0.0,40.2,-100.62,0.0,0.0,0,0,0,0,0,145,0,0,0
1082,1975,07,09,1975-07-09,10:05:00,3,WV,54,5,0.75,0,0,0.0,0.0,38.9,-81.67,0.0,0.0,0,0,0,0,0,35,0,0,0
1083,1975,07,09,1975-07-09,11:30:00,3,NY,36,12,0.75,0,0,0.0,0.0,42.82,-73.67,0.0,0.0,0,0,0,0,0,83,0,0,0
1084,1975,07,09,1975-07-09,11:45:00,3,VT,50,2,1.25,0,0,0.0,0.0,44.82,-72.2,0.0,0.0,0,0,0,0,0,19,0,0,0
1085,1975,07,09,1975-07-09,12:05:00,3,MD,24,4,1.75,0,0,0.0,0.0,39.65,-77.72,0.0,0.0,0,0,0,0,0,43,0,0,0
1086,1975,07,09,1975-07-09,14:00:00,3,NC,37,15,0.75,0,0,0.0,0.0,36.4,-80.72,0.0,0.0,0,0,0,0,0,171,0,0,0
1087,1975,07,09,1975-07-09,14:00:00,3,CO,8,32,0.75,0,0,0.0,0.0,40.52,-102.83,0.0,0.0,0,0,0,0,0,75,0,0,0
1088,1975,07,09,1975-07-09,15:30:00,3,MN,27,27,0.75,0,0,0.0,0.0,45.18,-93.9,0.0,0.0,0,0,0,0,0,171,0,0,0
1089,1975,07,09,1975-07-09,16:15:00,3,LA,22,44,1.0,0,0,0.0,0.0,32.58,-93.88,0.0,0.0,0,0,0,0,0,17,0,0,0
1090,1975,07,09,1975-07-09,16:25:00,3,LA,22,45,0.75,0,0,0.0,0.0,32.5,-93.67,0.0,0.0,0,0,0,0,0,15,0,0,0
1091,1975,07,09,1975-07-09,17:00:00,3,NJ,34,6,0.75,0,0,0.0,0.0,39.48,-75.03,0.0,0.0,0,0,0,0,0,11,0,0,0
1092,1975,07,09,1975-07-09,17:30:00,3,NE,31,52,0.75,0,0,0.0,0.0,41.8,-103.5,0.0,0.0,0,0,0,0,0,157,0,0,0
1093,1975,07,09,1975-07-09,17:45:00,3,MT,30,14,1.5,0,0,0.0,0.0,45.95,-112.5,0.0,0.0,0,0,0,0,0,93,0,0,0
1094,1975,07,09,1975-07-09,17:50:00,3,NE,31,53,0.75,0,0,0.0,0.0,41.75,-103.27,0.0,0.0,0,0,0,0,0,123,0,0,0
1095,1975,07,10,1975-07-10,01:10:00,3,MI,26,26,0.75,0,0,0.0,0.0,43.8,-86.37,0.0,0.0,0,0,0,0,0,105,0,0,0
1096,1975,07,10,1975-07-10,01:35:00,3,MI,26,27,0.75,0,0,0.0,0.0,43.57,-86.03,0.0,0.0,0,0,0,0,0,123,0,0,0
1097,1975,07,10,1975-07-10,02:45:00,3,MI,26,28,0.75,0,0,0.0,0.0,43.5,-85.33,0.0,0.0,0,0,0,0,0,107,0,0,0
1098,1975,07,10,1975-07-10,03:15:00,3,MI,26,29,1.75,0,0,0.0,0.0,43.52,-85.08,0.0,0.0,0,0,0,0,0,73,0,0,0
1099,1975,07,10,1975-07-10,10:10:00,3,OH,39,9,1.5,0,0,0.0,0.0,39.35,-81.55,0.0,0.0,0,0,0,0,0,0,0,0,0
1100,1975,07,10,1975-07-10,10:15:00,3,WV,54,6,2.0,0,0,0.0,0.0,39.33,-81.53,0.0,0.0,0,0,0,0,0,107,0,0,0
1101,1975,07,10,1975-07-10,11:00:00,3,MI,26,30,1.0,0,0,0.0,0.0,43.27,-82.62,0.0,0.0,0,0,0,0,0,0,0,0,0
1102,1975,07,10,1975-07-10,12:45:00,3,WV,54,7,2.0,0,0,0.0,0.0,39.48,-80.12,0.0,0.0,0,0,0,0,0,49,0,0,0
1103,1975,07,10,1975-07-10,12:50:00,3,OH,39,10,1.5,0,0,0.0,0.0,40.37,-80.62,0.0,0.0,0,0,0,0,0,81,0,0,0
1104,1975,07,10,1975-07-10,13:30:00,3,VA,51,7,1.0,0,0,0.0,0.0,37.27,-79.65,0.0,0.0,0,0,0,0,0,19,0,0,0
1105,1975,07,10,1975-07-10,14:00:00,3,VA,51,8,1.75,0,0,0.0,0.0,38.88,-78.52,0.0,0.0,0,0,0,0,0,171,0,0,0
1106,1975,07,10,1975-07-10,14:30:00,3,WV,54,8,1.75,0,0,0.0,0.0,39.25,-77.78,0.0,0.0,0,0,0,0,0,37,0,0,0
1107,1975,07,10,1975-07-10,14:30:00,3,VA,51,9,0.75,0,0,0.0,0.0,37.17,-78.12,0.0,0.0,0,0,0,0,0,135,0,0,0
1108,1975,07,10,1975-07-10,14:30:00,3,VA,51,10,1.75,0,0,0.0,0.0,38.92,-78.18,0.0,0.0,0,0,0,0,0,187,0,0,0
1109,1975,07,10,1975-07-10,14:30:00,3,VA,51,11,1.75,0,0,0.0,0.0,39.12,-77.55,0.0,0.0,0,0,0,0,0,107,0,0,0
1110,1975,07,10,1975-07-10,14:30:00,3,VA,51,12,1.75,0,0,0.0,0.0,39.15,-77.97,0.0,0.0,0,0,0,0,0,43,0,0,0
1111,1975,07,10,1975-07-10,14:30:00,3,NC,37,16,0.75,0,0,0.0,0.0,36.37,-79.67,0.0,0.0,0,0,0,0,0,157,0,0,0
1112,1975,07,10,1975-07-10,14:45:00,3,WV,54,9,1.0,0,0,0.0,0.0,38.95,-80.23,0.0,0.0,0,0,0,0,0,97,0,0,0
1113,1975,07,10,1975-07-10,15:00:00,3,MD,24,5,2.5,0,0,0.0,0.0,39.2,-77.48,0.0,0.0,0,0,0,0,0,0,0,0,0
1114,1975,07,10,1975-07-10,15:15:00,3,NC,37,17,0.75,0,0,0.0,0.0,36.4,-79.33,0.0,0.0,0,0,0,0,0,33,0,0,0
1115,1975,07,10,1975-07-10,15:30:00,3,MD,24,6,1.75,0,0,0.0,0.0,39.18,-77.28,0.0,0.0,0,0,0,0,0,31,0,0,0
1116,1975,07,10,1975-07-10,16:00:00,3,WV,54,10,1.75,0,0,0.0,0.0,39.35,-79.83,0.0,0.0,0,0,0,0,0,77,0,0,0
1117,1975,07,10,1975-07-10,16:15:00,3,DC,11,64,2.75,0,0,0.0,0.0,38.95,-77.03,0.0,0.0,0,0,0,0,0,1,0,0,0
1118,1975,07,10,1975-07-10,16:30:00,3,MD,24,7,1.75,0,0,0.0,0.0,38.82,-76.75,0.0,0.0,0,0,0,0,0,33,0,0,0
1119,1975,07,10,1975-07-10,16:45:00,3,MD,24,8,1.75,0,0,0.0,0.0,39.32,-76.48,0.0,0.0,0,0,0,0,0,5,0,0,0
1120,1975,07,10,1975-07-10,17:30:00,3,MD,24,9,0.75,0,0,0.0,0.0,39.33,-76.05,0.0,0.0,0,0,0,0,0,29,0,0,0
1121,1975,07,10,1975-07-10,17:50:00,3,NH,33,4,0.75,0,0,0.0,0.0,43.13,-70.93,0.0,0.0,0,0,0,0,0,17,0,0,0
1122,1975,07,10,1975-07-10,18:30:00,3,OH,39,11,0.75,0,0,0.0,0.0,41.17,-82.65,0.0,0.0,0,0,0,0,0,77,0,0,0
1123,1975,07,10,1975-07-10,18:30:00,3,OH,39,12,0.75,0,0,0.0,0.0,41.38,-82.55,0.0,0.0,0,0,0,0,0,43,0,0,0
1124,1975,07,11,1975-07-11,16:30:00,3,WA,53,2,0.75,0,0,0.0,0.0,47.52,-120.47,0.0,0.0,0,0,0,0,0,7,0,0,0
1125,1975,07,11,1975-07-11,17:00:00,3,ID,16,1,0.75,0,0,0.0,0.0,42.67,-114.37,0.0,0.0,0,0,0,0,0,53,0,0,0
1126,1975,07,11,1975-07-11,17:08:00,3,TX,48,209,1.75,0,0,0.0,0.0,34.15,-99.28,0.0,0.0,0,0,0,0,0,487,0,0,0
1127,1975,07,11,1975-07-11,18:15:00,3,AR,5,56,0.75,0,0,0.0,0.0,35.12,-91.7,0.0,0.0,0,0,0,0,0,145,0,0,0
1128,1975,07,12,1975-07-12,11:30:00,3,MI,26,31,0.75,0,0,0.0,0.0,42.02,-86.52,0.0,0.0,0,0,0,0,0,21,0,0,0
1129,1975,07,12,1975-07-12,11:45:00,3,MI,26,32,0.75,0,0,0.0,0.0,42.2,-86.17,0.0,0.0,0,0,0,0,0,159,0,0,0
1130,1975,07,12,1975-07-12,11:53:00,3,IN,18,18,1.75,0,0,0.0,0.0,41.13,-87.45,0.0,0.0,0,0,0,0,0,111,0,0,0
1131,1975,07,12,1975-07-12,12:00:00,3,MI,26,33,0.75,0,0,0.0,0.0,42.38,-85.95,0.0,0.0,0,0,0,0,0,159,0,0,0
1132,1975,07,12,1975-07-12,12:15:00,3,MI,26,34,1.5,0,0,0.0,0.0,42.62,-85.75,0.0,0.0,0,0,0,0,0,5,0,0,0
1133,1975,07,12,1975-07-12,17:00:00,3,KY,21,3,1.75,0,0,0.0,0.0,37.68,-87.92,0.0,0.0,0,0,0,0,0,225,0,0,0
1134,1975,07,12,1975-07-12,17:00:00,3,KY,21,4,1.75,0,0,0.0,0.0,37.77,-87.12,0.0,0.0,0,0,0,0,0,59,0,0,0
1135,1975,07,12,1975-07-12,17:00:00,3,KY,21,5,1.75,0,0,0.0,0.0,37.77,-87.53,0.0,0.0,0,0,0,0,0,101,0,0,0
1136,1975,07,13,1975-07-13,13:15:00,3,IN,18,19,0.75,0,0,0.0,0.0,38.75,-86.2,0.0,0.0,0,0,0,0,0,71,0,0,0
1137,1975,07,13,1975-07-13,13:30:00,3,KY,21,6,1.75,0,0,0.0,0.0,37.83,-85.95,0.0,0.0,0,0,0,0,0,93,0,0,0
1138,1975,07,13,1975-07-13,13:45:00,3,IN,18,20,0.75,0,0,0.0,0.0,38.8,-85.95,0.0,0.0,0,0,0,0,0,71,0,0,0
1139,1975,07,13,1975-07-13,14:00:00,3,OH,39,13,1.75,0,0,0.0,0.0,40.1,-82.98,0.0,0.0,0,0,0,0,0,49,0,0,0
1140,1975,07,13,1975-07-13,14:30:00,3,KY,21,7,1.75,0,0,0.0,0.0,38.43,-85.17,0.0,0.0,0,0,0,0,0,103,0,0,0
1141,1975,07,13,1975-07-13,15:00:00,3,OH,39,14,1.0,0,0,0.0,0.0,40.73,-82.45,0.0,0.0,0,0,0,0,0,139,0,0,0
1142,1975,07,13,1975-07-13,15:30:00,3,KY,21,8,0.75,0,0,0.0,0.0,38.68,-84.58,0.0,0.0,0,0,0,0,0,81,0,0,0
1143,1975,07,13,1975-07-13,15:35:00,3,IL,17,79,1.75,0,0,0.0,0.0,40.28,-90.92,0.0,0.0,0,0,0,0,0,67,0,0,0
1144,1975,07,13,1975-07-13,17:30:00,3,ID,16,2,0.75,0,0,0.0,0.0,42.28,-113.9,0.0,0.0,0,0,0,0,0,31,0,0,0
1145,1975,07,13,1975-07-13,18:00:00,3,ID,16,3,0.75,0,0,0.0,0.0,42.42,-113.57,0.0,0.0,0,0,0,0,0,31,0,0,0
1146,1975,07,13,1975-07-13,19:25:00,3,TX,48,210,2.5,0,0,0.0,0.0,35.53,-100.97,0.0,0.0,0,0,0,0,0,179,0,0,0
1147,1975,07,14,1975-07-14,15:00:00,3,ME,23,2,0.75,0,0,0.0,0.0,44.17,-70.37,0.0,0.0,0,0,0,0,0,1,0,0,0
1148,1975,07,14,1975-07-14,16:00:00,3,ID,16,4,2.5,0,0,0.0,0.0,46.12,-116.5,0.0,0.0,0,0,0,0,0,49,0,0,0
1149,1975,07,14,1975-07-14,16:15:00,3,ID,16,5,2.5,0,0,0.0,0.0,46.23,-116.23,0.0,0.0,0,0,0,0,0,61,0,0,0
1150,1975,07,14,1975-07-14,16:30:00,3,ID,16,6,3.0,0,0,0.0,0.0,46.37,-116.48,0.0,0.0,0,0,0,0,0,61,0,0,0
1151,1975,07,14,1975-07-14,16:30:00,3,ID,16,7,2.0,0,0,0.0,0.0,46.48,-116.25,0.0,0.0,0,0,0,0,0,35,0,0,0
1152,1975,07,14,1975-07-14,16:45:00,3,ID,16,8,1.25,0,0,0.0,0.0,46.73,-117.0,0.0,0.0,0,0,0,0,0,57,0,0,0
1153,1975,07,14,1975-07-14,16:58:00,3,WA,53,3,1.12,0,0,0.0,0.0,46.1,-118.28,0.0,0.0,0,0,0,0,0,71,0,0,0
1154,1975,07,14,1975-07-14,17:00:00,3,WA,53,4,1.0,0,0,0.0,0.0,47.62,-117.53,0.0,0.0,0,0,0,0,0,63,0,0,0
1155,1975,07,14,1975-07-14,17:10:00,3,WA,53,5,0.75,0,0,0.0,0.0,46.27,-118.15,0.0,0.0,0,0,0,0,0,71,0,0,0
1156,1975,07,14,1975-07-14,17:30:00,3,ID,16,9,0.75,0,0,0.0,0.0,43.62,-116.22,0.0,0.0,0,0,0,0,0,1,0,0,0
1157,1975,07,14,1975-07-14,17:30:00,3,ID,16,10,0.75,0,0,0.0,0.0,47.72,-116.95,0.0,0.0,0,0,0,0,0,55,0,0,0
1158,1975,07,14,1975-07-14,22:00:00,3,ID,16,11,0.75,0,0,0.0,0.0,43.87,-111.18,0.0,0.0,0,0,0,0,0,81,0,0,0
1159,1975,07,15,1975-07-15,12:00:00,3,NC,37,18,0.75,0,0,0.0,0.0,35.52,-78.92,0.0,0.0,0,0,0,0,0,85,0,0,0
1160,1975,07,16,1975-07-16,16:30:00,3,CO,8,33,0.75,0,0,0.0,0.0,40.05,-104.33,0.0,0.0,0,0,0,0,0,123,0,0,0
1161,1975,07,16,1975-07-16,16:30:00,3,MI,26,35,0.75,0,0,0.0,0.0,41.98,-84.35,0.0,0.0,0,0,0,0,0,91,0,0,0
1162,1975,07,16,1975-07-16,17:30:00,3,CO,8,34,0.75,0,0,0.0,0.0,40.42,-104.68,0.0,0.0,0,0,0,0,0,123,0,0,0
1163,1975,07,16,1975-07-16,19:00:00,3,MT,30,15,1.0,0,0,0.0,0.0,47.32,-106.88,0.0,0.0,0,0,0,0,0,33,0,0,0
1164,1975,07,16,1975-07-16,19:45:00,3,MT,30,16,1.0,0,0,0.0,0.0,47.58,-106.2,0.0,0.0,0,0,0,0,0,55,0,0,0
1165,1975,07,16,1975-07-16,20:30:00,3,MT,30,17,1.0,0,0,0.0,0.0,47.83,-105.5,0.0,0.0,0,0,0,0,0,55,0,0,0
1166,1975,07,16,1975-07-16,21:00:00,3,MT,30,18,1.0,0,0,0.0,0.0,47.98,-105.07,0.0,0.0,0,0,0,0,0,83,0,0,0
1167,1975,07,16,1975-07-16,23:30:00,3,ND,38,11,1.75,0,0,0.0,0.0,48.92,-103.28,0.0,0.0,0,0,0,0,0,23,0,0,0
1168,1975,07,17,1975-07-17,00:00:00,3,MT,30,19,0.75,0,0,0.0,0.0,46.83,-105.12,0.0,0.0,0,0,0,0,0,79,0,0,0
1169,1975,07,17,1975-07-17,00:30:00,3,ND,38,12,1.75,0,0,0.0,0.0,48.9,-102.38,0.0,0.0,0,0,0,0,0,13,0,0,0
1170,1975,07,17,1975-07-17,00:30:00,3,MT,30,20,0.75,0,0,0.0,0.0,47.1,-104.73,0.0,0.0,0,0,0,0,0,21,0,0,0
1171,1975,07,17,1975-07-17,01:00:00,3,MT,30,21,0.75,0,0,0.0,0.0,47.45,-104.35,0.0,0.0,0,0,0,0,0,83,0,0,0
1172,1975,07,17,1975-07-17,13:45:00,3,MO,29,80,1.75,0,0,0.0,0.0,38.6,-90.43,0.0,0.0,0,0,0,0,0,189,0,0,0
1173,1975,07,17,1975-07-17,14:30:00,3,KY,21,9,1.75,0,0,0.0,0.0,37.97,-84.57,0.0,0.0,0,0,0,0,0,67,0,0,0
1174,1975,07,17,1975-07-17,15:00:00,3,KY,21,10,0.75,0,0,0.0,0.0,38.22,-84.25,0.0,0.0,0,0,0,0,0,17,0,0,0
1175,1975,07,17,1975-07-17,15:20:00,3,KY,21,11,1.75,0,0,0.0,0.0,38.23,-85.67,0.0,0.0,0,0,0,0,0,111,0,0,0
1176,1975,07,17,1975-07-17,15:30:00,3,KY,21,12,0.75,0,0,0.0,0.0,37.65,-84.78,0.0,0.0,0,0,0,0,0,21,0,0,0
1177,1975,07,17,1975-07-17,19:30:00,3,MT,30,22,1.75,0,0,0.0,0.0,45.45,-106.18,0.0,0.0,0,0,0,0,0,75,0,0,0
1178,1975,07,17,1975-07-17,20:15:00,3,MT,30,23,1.5,0,0,0.0,0.0,45.45,-105.42,0.0,0.0,0,0,0,0,0,75,0,0,0
1179,1975,07,17,1975-07-17,20:30:00,3,MT,30,24,1.5,0,0,0.0,0.0,45.47,-104.95,0.0,0.0,0,0,0,0,0,11,0,0,0
1180,1975,07,17,1975-07-17,21:30:00,3,MT,30,25,1.5,0,0,0.0,0.0,45.43,-104.07,0.0,0.0,0,0,0,0,0,11,0,0,0
