om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
2913,1995,05,17,1995-05-17,23:20:00,3,TX,48,768,1.75,0,0,0.0,0.0,29.23,-98.58,0.0,0.0,0,0,0,0,0,29,0,0,0
2914,1995,05,17,1995-05-17,23:20:00,3,TX,48,769,1.75,0,0,3.0,0.0,30.6,-96.33,0.0,0.0,0,0,0,0,0,41,0,0,0
2915,1995,05,17,1995-05-17,23:30:00,3,TX,48,770,1.75,0,0,0.0,0.0,29.23,-98.17,0.0,0.0,0,0,0,0,0,493,0,0,0
2916,1995,05,18,1995-05-18,01:30:00,3,TX,48,771,1.75,0,0,4.0,0.0,28.87,-98.7,0.0,0.0,0,0,0,0,0,13,0,0,0
2917,1995,05,18,1995-05-18,01:40:00,3,TX,48,772,1.75,0,0,3.0,0.0,30.6,-96.33,0.0,0.0,0,0,0,0,0,41,0,0,0
2918,1995,05,18,1995-05-18,02:16:00,3,MS,28,154,1.0,0,0,3.0,0.0,34.87,-90.25,0.0,0.0,0,0,0,0,0,33,0,0,0
2919,1995,05,18,1995-05-18,02:26:00,3,TX,48,773,1.75,0,0,3.0,0.0,30.92,-96.1,0.0,0.0,0,0,0,0,0,313,0,0,0
2920,1995,05,18,1995-05-18,02:35:00,3,MO,29,174,1.0,0,0,0.0,0.0,39.43,-91.68,0.0,0.0,0,0,0,0,0,173,0,0,0
2921,1995,05,18,1995-05-18,02:40:00,3,KY,21,93,1.0,0,0,0.0,0.0,37.15,-87.87,0.0,0.0,0,0,0,0,0,33,0,0,0
2922,1995,05,18,1995-05-18,03:25:00,3,TX,48,774,0.75,0,0,0.0,0.0,28.33,-98.12,0.0,0.0,0,0,0,0,0,297,0,0,0
2923,1995,05,18,1995-05-18,03:30:00,3,TX,48,775,0.75,0,0,0.0,0.0,28.47,-98.18,0.0,0.0,0,0,0,0,0,297,0,0,0
2924,1995,05,18,1995-05-18,07:15:00,3,KY,21,94,0.88,0,0,0.0,0.0,37.82,-82.8,0.0,0.0,0,0,0,0,0,115,0,0,0
2925,1995,05,18,1995-05-18,07:23:00,3,MO,29,175,1.75,0,0,0.0,0.0,39.23,-92.28,0.0,0.0,0,0,0,0,0,19,0,0,0
2926,1995,05,18,1995-05-18,07:30:00,3,KY,21,95,1.0,0,0,0.0,0.0,37.87,-82.53,0.0,0.0,0,0,0,0,0,159,0,0,0
2927,1995,05,18,1995-05-18,07:39:00,3,MO,29,176,1.75,0,0,0.0,0.0,39.28,-92.13,0.0,0.0,0,0,0,0,0,7,0,0,0
2928,1995,05,18,1995-05-18,07:50:00,3,MO,29,177,1.0,0,0,0.0,0.0,37.2,-93.3,0.0,0.0,0,0,0,0,0,77,0,0,0
2929,1995,05,18,1995-05-18,08:05:00,3,MO,29,178,1.25,0,0,0.0,0.0,39.37,-91.83,0.0,0.0,0,0,0,0,0,137,0,0,0
2930,1995,05,18,1995-05-18,08:15:00,3,MO,29,179,1.75,0,0,0.0,0.0,37.2,-93.3,0.0,0.0,0,0,0,0,0,77,0,0,0
2931,1995,05,18,1995-05-18,08:15:00,3,MO,29,180,1.0,0,0,0.0,0.0,37.42,-93.03,0.0,0.0,0,0,0,0,0,225,0,0,0
2932,1995,05,18,1995-05-18,08:50:00,3,TN,47,95,1.0,0,0,4.0,0.0,35.7,-89.75,0.0,0.0,0,0,0,0,0,97,0,0,0
2933,1995,05,18,1995-05-18,08:55:00,3,MO,29,181,1.75,0,0,0.0,0.0,37.68,-92.67,0.0,0.0,0,0,0,0,0,105,0,0,0
2934,1995,05,18,1995-05-18,09:00:00,3,MO,29,182,0.75,0,0,0.0,0.0,37.02,-92.98,0.0,0.0,0,0,0,0,0,43,0,0,0
2935,1995,05,18,1995-05-18,09:05:00,3,MO,29,183,1.75,0,0,0.0,0.0,37.68,-92.48,0.0,0.0,0,0,0,0,0,105,0,0,0
2936,1995,05,18,1995-05-18,09:40:00,3,MO,29,184,1.0,0,0,3.0,0.0,38.0,-92.1,0.0,0.0,0,0,0,0,0,169,0,0,0
2937,1995,05,18,1995-05-18,10:12:00,3,IL,17,89,0.75,0,0,0.0,0.0,40.18,-90.07,0.0,0.0,0,0,0,0,0,125,0,0,0
2938,1995,05,18,1995-05-18,10:13:00,3,MO,29,185,1.75,0,0,0.0,0.0,38.07,-91.4,0.0,0.0,0,0,0,0,0,55,0,0,0
2939,1995,05,18,1995-05-18,10:20:00,3,MO,29,186,1.0,0,0,0.0,0.0,38.13,-91.88,0.0,0.0,0,0,0,0,0,125,0,0,0
2940,1995,05,18,1995-05-18,10:30:00,3,MO,29,187,1.75,0,0,0.0,0.0,38.2,-91.15,0.0,0.0,0,0,0,0,0,55,0,0,0
2941,1995,05,18,1995-05-18,10:30:00,3,MO,29,188,1.75,0,0,0.0,0.0,38.22,-91.15,0.0,0.0,0,0,0,0,0,71,0,0,0
2942,1995,05,18,1995-05-18,10:52:00,3,MS,28,155,0.75,0,0,2.0,0.0,34.65,-88.55,0.0,0.0,0,0,0,0,0,117,0,0,0
2943,1995,05,18,1995-05-18,11:05:00,3,MO,29,189,1.75,0,0,0.0,0.0,38.47,-90.53,0.0,0.0,0,0,0,0,0,99,0,0,0
2944,1995,05,18,1995-05-18,11:05:00,3,MO,29,190,1.75,0,0,0.0,0.0,38.5,-90.28,0.0,0.0,0,0,0,0,0,189,0,0,0
2945,1995,05,18,1995-05-18,11:20:00,3,IL,17,90,0.75,0,0,0.0,0.0,40.15,-89.37,0.0,0.0,0,0,0,0,0,107,0,0,0
2946,1995,05,18,1995-05-18,12:01:00,3,MO,29,191,0.75,0,0,3.0,0.0,36.5,-90.07,0.0,0.0,0,0,0,0,0,69,0,0,0
2947,1995,05,18,1995-05-18,12:05:00,3,MO,29,192,1.0,0,0,3.0,0.0,37.98,-90.05,0.0,0.0,0,0,0,0,0,186,0,0,0
2948,1995,05,18,1995-05-18,12:33:00,3,MO,29,193,0.75,0,0,0.0,0.0,36.43,-89.7,0.0,0.0,0,0,0,0,0,143,0,0,0
2949,1995,05,18,1995-05-18,12:40:00,3,IL,17,91,1.75,0,0,0.0,0.0,38.08,-89.93,0.0,0.0,0,0,0,0,0,157,0,0,0
2950,1995,05,18,1995-05-18,12:45:00,3,MD,24,1,0.75,0,0,0.0,0.0,39.0,-76.78,0.0,0.0,0,0,0,0,0,33,0,0,0
2951,1995,05,18,1995-05-18,13:05:00,3,TN,47,96,2.75,0,0,3.0,0.0,35.42,-88.38,0.0,0.0,0,0,0,0,0,23,0,0,0
2952,1995,05,18,1995-05-18,13:26:00,3,KY,21,96,1.75,0,0,0.0,0.0,36.67,-88.9,0.0,0.0,0,0,0,0,0,105,0,0,0
2953,1995,05,18,1995-05-18,13:35:00,3,TN,47,97,1.75,0,0,4.0,0.0,35.38,-88.43,0.0,0.0,0,0,0,0,0,23,0,0,0
2954,1995,05,18,1995-05-18,13:45:00,3,TN,47,98,1.75,0,0,4.0,0.0,35.45,-88.3,0.0,0.0,0,0,0,0,0,77,0,0,0
2955,1995,05,18,1995-05-18,13:45:00,3,TN,47,99,2.75,0,0,4.0,0.0,35.58,-88.13,0.0,0.0,0,0,0,0,0,39,0,0,0
2956,1995,05,18,1995-05-18,13:50:00,3,IN,18,24,0.88,0,0,0.0,0.0,40.3,-87.17,0.0,0.0,0,0,0,0,0,45,0,0,0
2957,1995,05,18,1995-05-18,13:50:00,3,MS,28,156,1.75,0,0,3.0,0.0,34.42,-89.37,0.0,0.0,0,0,0,0,0,71,0,0,0
2958,1995,05,18,1995-05-18,14:00:00,3,MS,28,157,0.75,0,0,2.0,0.0,34.47,-89.2,0.0,0.0,0,0,0,0,0,145,0,0,0
2959,1995,05,18,1995-05-18,14:11:00,3,TN,47,100,2.75,0,0,4.0,0.0,35.62,-88.1,0.0,0.0,0,0,0,0,0,39,0,0,0
2960,1995,05,18,1995-05-18,14:15:00,3,TN,47,101,2.75,0,0,3.0,0.0,35.5,-87.85,0.0,0.0,0,0,0,0,0,135,0,0,0
2961,1995,05,18,1995-05-18,14:15:00,3,TX,48,776,0.75,0,0,3.0,0.0,29.73,-95.37,0.0,0.0,0,0,0,0,0,201,0,0,0
2962,1995,05,18,1995-05-18,14:22:00,3,KY,21,97,1.0,0,0,0.0,0.0,36.73,-88.63,0.0,0.0,0,0,0,0,0,83,0,0,0
2963,1995,05,18,1995-05-18,14:22:00,3,KY,21,98,1.75,0,0,0.0,0.0,36.77,-88.32,0.0,0.0,0,0,0,0,0,157,0,0,0
2964,1995,05,18,1995-05-18,14:24:00,3,TN,47,102,2.75,0,0,5.0,0.0,35.55,-87.5,0.0,0.0,0,0,0,0,0,101,0,0,0
2965,1995,05,18,1995-05-18,14:26:00,3,KY,21,99,1.75,0,0,0.0,0.0,36.58,-88.7,0.0,0.0,0,0,0,0,0,83,0,0,0
2966,1995,05,18,1995-05-18,14:30:00,3,VA,51,25,0.75,0,0,0.0,0.0,36.68,-79.8,0.0,0.0,0,0,0,0,0,89,0,0,0
2967,1995,05,18,1995-05-18,14:30:00,3,KY,21,100,1.75,0,0,5.0,0.0,36.98,-86.43,0.0,0.0,0,0,0,0,0,227,0,0,0
2968,1995,05,18,1995-05-18,14:32:00,3,TN,47,103,1.0,0,0,3.0,0.0,36.5,-88.7,0.0,0.0,0,0,0,0,0,183,0,0,0
2969,1995,05,18,1995-05-18,14:43:00,3,IN,18,25,1.75,0,0,0.0,0.0,40.35,-86.67,0.0,0.0,0,0,0,0,0,23,0,0,0
2970,1995,05,18,1995-05-18,14:45:00,3,KY,21,101,2.75,0,0,5.0,0.0,37.0,-86.45,0.0,0.0,0,0,0,0,0,227,0,0,0
2971,1995,05,18,1995-05-18,14:45:00,3,KY,21,102,0.75,0,0,0.0,0.0,37.37,-82.97,0.0,0.0,0,0,0,0,0,119,0,0,0
2972,1995,05,18,1995-05-18,14:48:00,3,KY,21,103,1.75,0,0,0.0,0.0,36.95,-88.1,0.0,0.0,0,0,0,0,0,143,0,0,0
2973,1995,05,18,1995-05-18,14:50:00,3,MS,28,158,1.75,0,0,4.0,0.0,34.65,-88.55,0.0,0.0,0,0,0,0,0,117,0,0,0
2974,1995,05,18,1995-05-18,14:51:00,3,KY,21,104,1.75,0,0,4.0,0.0,36.62,-88.32,0.0,0.0,0,0,0,0,0,35,0,0,0
2975,1995,05,18,1995-05-18,14:54:00,3,KY,21,105,2.75,0,0,5.0,0.0,36.87,-87.82,0.0,0.0,0,0,0,0,0,221,0,0,0
2976,1995,05,18,1995-05-18,14:55:00,3,TN,47,104,2.75,0,0,3.0,0.0,35.55,-87.57,0.0,0.0,0,0,0,0,0,101,0,0,0
2977,1995,05,18,1995-05-18,14:59:00,3,TN,47,105,1.75,0,0,4.0,0.0,35.58,-87.13,0.0,0.0,0,0,0,0,0,119,0,0,0
2978,1995,05,18,1995-05-18,15:00:00,3,LA,22,119,1.0,0,0,5.0,0.0,32.07,-91.23,0.0,0.0,0,0,0,0,0,107,0,0,0
2979,1995,05,18,1995-05-18,15:04:00,3,KY,21,106,2.0,0,0,5.0,0.0,36.62,-88.32,0.0,0.0,0,0,0,0,0,35,0,0,0
2980,1995,05,18,1995-05-18,15:05:00,3,VA,51,26,0.75,0,0,0.0,0.0,36.63,-80.28,0.0,0.0,0,0,0,0,0,141,0,0,0
2981,1995,05,18,1995-05-18,15:14:00,3,TN,47,106,3.0,0,0,3.0,0.0,35.68,-87.22,0.0,0.0,0,0,0,0,0,119,0,0,0
2982,1995,05,18,1995-05-18,15:15:00,3,KY,21,107,1.75,0,0,5.0,0.0,37.0,-86.45,0.0,0.0,0,0,0,0,0,227,0,0,0
2983,1995,05,18,1995-05-18,15:15:00,3,MS,28,159,1.0,0,0,0.0,0.0,32.17,-90.95,0.0,0.0,0,0,0,0,0,149,0,0,0
2984,1995,05,18,1995-05-18,15:15:00,3,MS,28,160,0.75,0,0,2.0,0.0,34.83,-88.17,0.0,0.0,0,0,0,0,0,141,0,0,0
2985,1995,05,18,1995-05-18,15:18:00,3,AL,1,117,1.75,0,0,0.0,0.0,34.58,-87.97,0.0,0.0,0,0,0,0,0,33,0,0,0
2986,1995,05,18,1995-05-18,15:25:00,3,KY,21,108,2.0,0,0,0.0,0.0,37.1,-83.37,0.0,0.0,0,0,0,0,0,131,0,0,0
2987,1995,05,18,1995-05-18,15:26:00,3,MS,28,161,1.75,0,0,4.0,0.0,31.97,-91.0,0.0,0.0,0,0,0,0,0,21,0,0,0
2988,1995,05,18,1995-05-18,15:30:00,3,VA,51,27,1.0,0,0,0.0,0.0,36.8,-79.4,0.0,0.0,0,0,0,0,0,143,0,0,0
2989,1995,05,18,1995-05-18,15:32:00,3,AL,1,118,2.75,0,0,0.0,0.0,34.75,-87.97,0.0,0.0,0,0,0,0,0,33,0,0,0
2990,1995,05,18,1995-05-18,15:32:00,3,MS,28,162,0.75,0,0,2.0,0.0,34.17,-89.63,0.0,0.0,0,0,0,0,0,161,0,0,0
2991,1995,05,18,1995-05-18,15:40:00,3,AL,1,119,1.75,0,0,0.0,0.0,34.8,-87.67,0.0,0.0,0,0,0,0,0,77,0,0,0
2992,1995,05,18,1995-05-18,15:45:00,3,KY,21,109,2.75,0,0,5.0,0.0,36.98,-85.9,0.0,0.0,0,0,0,0,0,9,0,0,0
2993,1995,05,18,1995-05-18,15:45:00,3,MS,28,163,0.75,0,0,2.0,0.0,34.32,-89.27,0.0,0.0,0,0,0,0,0,71,0,0,0
2994,1995,05,18,1995-05-18,15:49:00,3,TX,48,777,0.75,0,0,0.0,0.0,30.17,-94.1,0.0,0.0,0,0,0,0,0,199,0,0,0
2995,1995,05,18,1995-05-18,15:55:00,3,TN,47,107,1.75,0,0,3.0,0.0,35.62,-86.6,0.0,0.0,0,0,0,0,0,3,0,0,0
2996,1995,05,18,1995-05-18,15:55:00,3,AL,1,120,1.75,0,0,0.0,0.0,34.87,-87.53,0.0,0.0,0,0,0,0,0,77,0,0,0
2997,1995,05,18,1995-05-18,16:03:00,3,MS,28,164,1.75,0,0,0.0,0.0,32.27,-89.98,0.0,0.0,0,0,0,0,0,121,0,0,0
2998,1995,05,18,1995-05-18,16:04:00,3,KY,21,110,2.75,0,0,0.0,0.0,36.98,-85.6,0.0,0.0,0,0,0,0,0,169,0,0,0
2999,1995,05,18,1995-05-18,16:07:00,3,MS,28,165,1.75,0,0,0.0,0.0,31.95,-90.57,0.0,0.0,0,0,0,0,0,29,0,0,0
3000,1995,05,18,1995-05-18,16:10:00,3,MS,28,166,0.88,0,0,0.0,0.0,32.15,-89.85,0.0,0.0,0,0,0,0,0,121,0,0,0
3001,1995,05,18,1995-05-18,16:15:00,3,VA,51,28,1.75,0,0,0.0,0.0,37.15,-82.32,0.0,0.0,0,0,0,0,0,51,0,0,0
3002,1995,05,18,1995-05-18,16:15:00,3,TN,47,108,2.75,0,0,4.0,0.0,35.5,-86.77,0.0,0.0,0,0,0,0,0,117,0,0,0
3003,1995,05,18,1995-05-18,16:15:00,3,TN,47,109,1.0,0,0,3.0,0.0,35.83,-86.08,0.0,0.0,0,0,0,0,0,15,0,0,0
3004,1995,05,18,1995-05-18,16:15:00,3,KY,21,111,1.0,0,0,0.0,0.0,36.72,-87.07,0.0,0.0,0,0,0,0,0,219,0,0,0
3005,1995,05,18,1995-05-18,16:20:00,3,TN,47,110,1.75,0,0,6.0,0.0,35.97,-85.85,0.0,0.0,0,0,0,0,0,41,0,0,0
3006,1995,05,18,1995-05-18,16:20:00,3,AL,1,121,1.75,0,0,0.0,0.0,34.87,-87.33,0.0,0.0,0,0,0,0,0,77,0,0,0
3007,1995,05,18,1995-05-18,16:22:00,3,IN,18,26,0.75,0,0,0.0,0.0,39.25,-85.33,0.0,0.0,0,0,0,0,0,137,0,0,0
3008,1995,05,18,1995-05-18,16:24:00,3,TN,47,111,1.75,0,0,4.0,0.0,35.48,-86.98,0.0,0.0,0,0,0,0,0,119,0,0,0
3009,1995,05,18,1995-05-18,16:25:00,3,TN,47,112,1.75,0,0,3.0,0.0,35.32,-87.32,0.0,0.0,0,0,0,0,0,99,0,0,0
3010,1995,05,18,1995-05-18,16:30:00,3,KY,21,112,1.75,0,0,0.0,0.0,37.1,-85.3,0.0,0.0,0,0,0,0,0,1,0,0,0
3011,1995,05,18,1995-05-18,16:30:00,3,AL,1,122,3.75,0,0,0.0,0.0,34.93,-87.15,0.0,0.0,0,0,0,0,0,83,0,0,0
3012,1995,05,18,1995-05-18,16:30:00,3,MS,28,167,0.75,0,0,2.0,0.0,34.37,-88.85,0.0,0.0,0,0,0,0,0,115,0,0,0
3013,1995,05,18,1995-05-18,16:38:00,3,TN,47,113,1.75,0,0,3.0,0.0,35.5,-86.72,0.0,0.0,0,0,0,0,0,117,0,0,0
3014,1995,05,18,1995-05-18,16:38:00,3,LA,22,120,0.75,0,0,0.0,0.0,30.57,-93.6,0.0,0.0,0,0,0,0,0,11,0,0,0
3015,1995,05,18,1995-05-18,16:40:00,3,MS,28,168,1.0,0,0,4.0,0.0,34.27,-88.72,0.0,0.0,0,0,0,0,0,81,0,0,0
3016,1995,05,18,1995-05-18,16:45:00,3,VA,51,29,2.0,0,0,0.0,0.0,37.08,-82.13,0.0,0.0,0,0,0,0,0,27,0,0,0
3017,1995,05,18,1995-05-18,16:48:00,3,AL,1,123,1.75,0,0,0.0,0.0,34.95,-86.9,0.0,0.0,0,0,0,0,0,83,0,0,0
3018,1995,05,18,1995-05-18,16:50:00,3,MS,28,169,0.75,0,0,0.0,0.0,31.97,-90.08,0.0,0.0,0,0,0,0,0,127,0,0,0
3019,1995,05,18,1995-05-18,16:55:00,3,KY,21,113,0.75,0,0,0.0,0.0,38.57,-84.28,0.0,0.0,0,0,0,0,0,97,0,0,0
3020,1995,05,18,1995-05-18,17:00:00,3,TN,47,114,1.75,0,0,3.0,0.0,35.93,-85.47,0.0,0.0,0,0,0,0,0,185,0,0,0
3021,1995,05,18,1995-05-18,17:00:00,3,AL,1,124,1.75,0,0,0.0,0.0,32.48,-88.32,0.0,0.0,0,0,0,0,0,119,0,0,0
3022,1995,05,18,1995-05-18,17:05:00,3,TN,47,115,2.75,0,0,4.0,0.0,35.48,-86.47,0.0,0.0,0,0,0,0,0,3,0,0,0
3023,1995,05,18,1995-05-18,17:07:00,3,TN,47,116,1.75,0,0,0.0,0.0,35.95,-85.03,0.0,0.0,0,0,0,0,0,35,0,0,0
3024,1995,05,18,1995-05-18,17:10:00,3,KY,21,114,2.75,0,0,4.0,0.0,36.98,-85.9,0.0,0.0,0,0,0,0,0,9,0,0,0
3025,1995,05,18,1995-05-18,17:10:00,3,MS,28,170,0.75,0,0,0.0,0.0,32.37,-88.72,0.0,0.0,0,0,0,0,0,75,0,0,0
3026,1995,05,18,1995-05-18,17:15:00,3,KY,21,115,0.75,0,0,0.0,0.0,38.35,-85.4,0.0,0.0,0,0,0,0,0,185,0,0,0
3027,1995,05,18,1995-05-18,17:25:00,3,MS,28,171,1.0,0,0,3.0,0.0,34.53,-89.65,0.0,0.0,0,0,0,0,0,71,0,0,0
3028,1995,05,18,1995-05-18,17:26:00,3,AL,1,125,1.0,0,0,0.0,0.0,34.43,-88.13,0.0,0.0,0,0,0,0,0,59,0,0,0
3029,1995,05,18,1995-05-18,17:28:00,3,KY,21,116,0.75,0,0,0.0,0.0,37.7,-83.97,0.0,0.0,0,0,0,0,0,65,0,0,0
3030,1995,05,18,1995-05-18,17:30:00,3,KY,21,117,0.75,0,0,0.0,0.0,37.43,-84.0,0.0,0.0,0,0,0,0,0,109,0,0,0
3031,1995,05,18,1995-05-18,17:30:00,3,MS,28,172,0.75,0,0,0.0,0.0,32.47,-88.58,0.0,0.0,0,0,0,0,0,75,0,0,0
3032,1995,05,18,1995-05-18,17:35:00,3,MS,28,173,0.75,0,0,0.0,0.0,32.08,-89.32,0.0,0.0,0,0,0,0,0,61,0,0,0
3033,1995,05,18,1995-05-18,17:40:00,3,VA,51,30,1.0,0,0,0.0,0.0,37.05,-80.17,0.0,0.0,0,0,0,0,0,63,0,0,0
3034,1995,05,18,1995-05-18,17:40:00,3,TN,47,117,2.75,0,0,4.0,0.0,36.05,-84.33,0.0,0.0,0,0,0,0,0,145,0,0,0
3035,1995,05,18,1995-05-18,17:45:00,3,KY,21,118,1.75,0,0,0.0,0.0,37.23,-84.57,0.0,0.0,0,0,0,0,0,199,0,0,0
3036,1995,05,18,1995-05-18,17:47:00,3,VA,51,31,1.0,0,0,0.0,0.0,37.05,-80.37,0.0,0.0,0,0,0,0,0,121,0,0,0
3037,1995,05,18,1995-05-18,17:50:00,3,TN,47,118,2.75,9,0,5.0,0.0,36.12,-84.13,0.0,0.0,0,0,0,0,0,1,0,0,0
3038,1995,05,18,1995-05-18,17:58:00,3,AL,1,126,0.75,0,0,0.0,0.0,34.58,-87.67,0.0,0.0,0,0,0,0,0,33,0,0,0
3039,1995,05,18,1995-05-18,18:01:00,3,LA,22,121,0.75,0,0,0.0,0.0,30.23,-92.92,0.0,0.0,0,0,0,0,0,53,0,0,0
3040,1995,05,18,1995-05-18,18:05:00,3,VA,51,32,1.0,0,0,0.0,0.0,37.08,-80.13,0.0,0.0,0,0,0,0,0,63,0,0,0
3041,1995,05,18,1995-05-18,18:05:00,3,VA,51,33,0.88,0,0,0.0,0.0,37.28,-79.9,0.0,0.0,0,0,0,0,0,161,0,0,0
3042,1995,05,18,1995-05-18,18:10:00,3,AL,1,127,1.0,0,0,0.0,0.0,34.8,-87.67,0.0,0.0,0,0,0,0,0,77,0,0,0
3043,1995,05,18,1995-05-18,18:15:00,3,KY,21,119,0.75,0,0,0.0,0.0,37.73,-83.45,0.0,0.0,0,0,0,0,0,237,0,0,0
3044,1995,05,18,1995-05-18,18:20:00,3,VA,51,34,0.75,0,0,0.0,0.0,37.15,-79.83,0.0,0.0,0,0,0,0,0,67,0,0,0
3045,1995,05,18,1995-05-18,18:25:00,3,MS,28,174,0.75,0,0,0.0,0.0,32.28,-88.72,0.0,0.0,0,0,0,0,0,75,0,0,0
3046,1995,05,18,1995-05-18,18:27:00,3,AL,1,128,1.75,0,0,0.0,0.0,34.87,-87.45,0.0,0.0,0,0,0,0,0,77,0,0,0
3047,1995,05,18,1995-05-18,18:30:00,3,TN,47,119,1.75,0,0,3.0,0.0,35.48,-85.02,0.0,0.0,0,0,0,0,0,143,0,0,0
3048,1995,05,18,1995-05-18,18:30:00,3,KY,21,120,1.75,0,0,0.0,0.0,36.98,-85.05,0.0,0.0,0,0,0,0,0,207,0,0,0
3049,1995,05,18,1995-05-18,18:30:00,3,KY,21,121,0.75,0,0,0.0,0.0,37.72,-83.07,0.0,0.0,0,0,0,0,0,153,0,0,0
3050,1995,05,18,1995-05-18,18:40:00,3,VA,51,35,2.5,0,0,4.0,0.0,37.07,-79.6,0.0,0.0,0,0,0,0,0,19,0,0,0
3051,1995,05,18,1995-05-18,18:45:00,3,GA,13,55,1.75,0,0,0.0,0.0,34.97,-85.4,0.0,0.0,0,0,0,0,0,83,0,0,0
3052,1995,05,18,1995-05-18,19:00:00,3,GA,13,56,0.75,0,0,0.0,0.0,34.77,-84.95,0.0,0.0,0,0,0,0,0,313,0,0,0
3053,1995,05,18,1995-05-18,19:00:00,3,MS,28,175,1.0,0,0,3.0,0.0,34.18,-89.47,0.0,0.0,0,0,0,0,0,71,0,0,0
3054,1995,05,18,1995-05-18,19:04:00,3,MS,28,176,0.75,0,0,0.0,0.0,32.35,-89.3,0.0,0.0,0,0,0,0,0,101,0,0,0
3055,1995,05,18,1995-05-18,19:10:00,3,TN,47,120,1.75,0,0,3.0,0.0,35.05,-87.32,0.0,0.0,0,0,0,0,0,99,0,0,0
3056,1995,05,18,1995-05-18,19:10:00,3,KY,21,122,1.75,0,0,0.0,0.0,37.17,-83.7,0.0,0.0,0,0,0,0,0,51,0,0,0
3057,1995,05,18,1995-05-18,19:12:00,3,VA,51,36,1.75,0,0,0.0,0.0,37.08,-79.28,0.0,0.0,0,0,0,0,0,143,0,0,0
3058,1995,05,18,1995-05-18,19:15:00,3,GA,13,57,0.75,0,0,0.0,0.0,34.87,-84.73,0.0,0.0,0,0,0,0,0,213,0,0,0
3059,1995,05,18,1995-05-18,19:15:00,3,KY,21,123,1.75,0,0,0.0,0.0,37.1,-83.37,0.0,0.0,0,0,0,0,0,131,0,0,0
3060,1995,05,18,1995-05-18,19:18:00,3,KY,21,124,0.88,0,0,0.0,0.0,37.82,-82.8,0.0,0.0,0,0,0,0,0,115,0,0,0
3061,1995,05,18,1995-05-18,19:22:00,3,VA,51,37,1.75,0,0,4.0,0.0,37.12,-79.0,0.0,0.0,0,0,0,0,0,31,0,0,0
3062,1995,05,18,1995-05-18,19:30:00,3,WV,54,6,0.88,0,0,0.0,0.0,38.47,-80.87,0.0,0.0,0,0,0,0,0,15,0,0,0
3063,1995,05,18,1995-05-18,19:30:00,3,KY,21,125,1.75,0,0,0.0,0.0,37.25,-83.2,0.0,0.0,0,0,0,0,0,193,0,0,0
3064,1995,05,18,1995-05-18,19:40:00,3,GA,13,58,0.75,0,0,0.0,0.0,32.32,-83.4,0.0,0.0,0,0,0,0,0,23,0,0,0
3065,1995,05,18,1995-05-18,19:45:00,3,VA,51,38,0.75,0,0,0.0,0.0,37.2,-78.62,0.0,0.0,0,0,0,0,0,147,0,0,0
3066,1995,05,18,1995-05-18,19:46:00,3,CO,8,29,1.25,0,0,0.0,0.0,39.75,-105.08,0.0,0.0,0,0,0,0,0,59,0,0,0
3067,1995,05,18,1995-05-18,19:55:00,3,TN,47,121,2.75,0,0,4.0,0.0,35.98,-83.93,0.0,0.0,0,0,0,0,0,93,0,0,0
3068,1995,05,18,1995-05-18,20:00:00,3,WV,54,7,0.88,0,0,0.0,0.0,37.62,-81.87,0.0,0.0,0,0,0,0,0,59,0,0,0
3069,1995,05,18,1995-05-18,20:00:00,3,MS,28,177,0.75,0,0,0.0,0.0,32.28,-88.72,0.0,0.0,0,0,0,0,0,75,0,0,0
3070,1995,05,18,1995-05-18,20:15:00,3,TN,47,122,2.75,0,0,4.0,0.0,36.22,-83.28,0.0,0.0,0,0,0,0,0,63,0,0,0
3071,1995,05,18,1995-05-18,20:15:00,3,KY,21,126,2.75,0,0,0.0,0.0,37.47,-82.38,0.0,0.0,0,0,0,0,0,195,0,0,0
3072,1995,05,18,1995-05-18,20:30:00,3,WV,54,8,0.88,0,0,0.0,0.0,37.43,-81.58,0.0,0.0,0,0,0,0,0,47,0,0,0
3073,1995,05,18,1995-05-18,20:40:00,3,AL,1,129,1.0,0,0,3.0,0.0,33.15,-85.35,0.0,0.0,0,0,0,0,0,111,0,0,0
3074,1995,05,18,1995-05-18,22:30:00,3,NC,37,67,0.75,0,0,0.0,0.0,35.5,-83.0,0.0,0.0,0,0,0,0,0,87,0,0,0
3075,1995,05,19,1995-05-19,07:35:00,3,SC,45,61,0.75,0,0,0.0,0.0,34.05,-81.72,0.0,0.0,0,0,0,0,0,81,0,0,0
3076,1995,05,19,1995-05-19,08:05:00,3,SC,45,62,0.75,0,0,0.0,0.0,34.13,-80.85,0.0,0.0,0,0,0,0,0,79,0,0,0
3077,1995,05,19,1995-05-19,08:20:00,3,SC,45,63,0.75,0,0,0.0,0.0,34.0,-81.77,0.0,0.0,0,0,0,0,0,81,0,0,0
3078,1995,05,19,1995-05-19,09:10:00,3,NC,37,68,1.0,0,0,4.0,0.0,35.27,-77.58,0.0,0.0,0,0,0,0,0,107,0,0,0
3079,1995,05,19,1995-05-19,09:30:00,3,SC,45,64,1.25,0,0,0.0,0.0,33.82,-81.1,0.0,0.0,0,0,0,0,0,63,0,0,0
