om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
845,1981,06,06,1981-06-06,21:30:00,3,CO,8,21,0.75,0,0,0.0,0.0,38.93,-105.15,0.0,0.0,0,0,0,0,0,119,0,0,0
846,1981,06,07,1981-06-07,14:15:00,3,AL,1,16,1.75,0,0,0.0,0.0,32.3,-87.8,0.0,0.0,0,0,0,0,0,91,0,0,0
847,1981,06,07,1981-06-07,15:55:00,3,GA,13,18,1.75,0,0,0.0,0.0,33.77,-84.4,0.0,0.0,0,0,0,0,0,121,0,0,0
848,1981,06,07,1981-06-07,16:47:00,3,CO,8,22,1.75,0,0,0.0,0.0,40.58,-102.3,0.0,0.0,0,0,0,0,0,95,0,0,0
849,1981,06,07,1981-06-07,17:15:00,3,IA,19,42,1.75,0,0,0.0,0.0,41.32,-94.02,0.0,0.0,0,0,0,0,0,121,0,0,0
850,1981,06,07,1981-06-07,17:15:00,3,IA,19,43,0.75,0,0,0.0,0.0,41.18,-93.73,0.0,0.0,0,0,0,0,0,181,0,0,0
851,1981,06,07,1981-06-07,18:25:00,3,IA,19,44,1.75,0,0,0.0,0.0,40.87,-93.48,0.0,0.0,0,0,0,0,0,185,0,0,0
852,1981,06,07,1981-06-07,19:03:00,3,IA,19,45,1.75,0,0,0.0,0.0,40.77,-93.32,0.0,0.0,0,0,0,0,0,185,0,0,0
853,1981,06,07,1981-06-07,19:10:00,3,IA,19,46,1.75,0,0,0.0,0.0,41.03,-93.78,0.0,0.0,0,0,0,0,0,39,0,0,0
854,1981,06,07,1981-06-07,19:55:00,3,IA,19,47,2.0,0,0,0.0,0.0,41.03,-94.2,0.0,0.0,0,0,0,0,0,175,0,0,0
855,1981,06,07,1981-06-07,20:00:00,3,MO,29,58,1.75,0,0,0.0,0.0,40.43,-95.38,0.0,0.0,0,0,0,0,0,5,0,0,0
856,1981,06,07,1981-06-07,20:02:00,3,MO,29,59,1.0,0,0,0.0,0.0,40.5,-92.65,0.0,0.0,0,0,0,0,0,197,0,0,0
857,1981,06,07,1981-06-07,20:15:00,3,IA,19,48,1.75,0,0,0.0,0.0,42.28,-92.63,0.0,0.0,0,0,0,0,0,75,0,0,0
858,1981,06,07,1981-06-07,20:23:00,3,IA,19,49,1.0,0,0,0.0,0.0,42.0,-92.58,0.0,0.0,0,0,0,0,0,171,0,0,0
859,1981,06,07,1981-06-07,20:23:00,3,MO,29,60,1.75,0,0,0.0,0.0,40.52,-92.58,0.0,0.0,0,0,0,0,0,197,0,0,0
860,1981,06,08,1981-06-08,15:15:00,3,IN,18,10,1.75,0,0,0.0,0.0,41.42,-85.05,0.0,0.0,0,0,0,0,0,33,0,0,0
861,1981,06,08,1981-06-08,16:00:00,3,OH,39,25,1.0,0,0,0.0,0.0,40.82,-81.37,0.0,0.0,0,0,0,0,0,151,0,0,0
862,1981,06,08,1981-06-08,16:00:00,3,OH,39,26,1.0,0,0,0.0,0.0,41.47,-84.55,0.0,0.0,0,0,0,0,0,171,0,0,0
863,1981,06,08,1981-06-08,16:15:00,3,IL,17,40,4.0,0,0,0.0,0.0,41.12,-87.85,0.0,0.0,0,0,0,0,0,91,0,0,0
864,1981,06,08,1981-06-08,16:38:00,3,IN,18,11,0.75,0,0,0.0,0.0,41.47,-85.58,0.0,0.0,0,0,0,0,0,113,0,0,0
865,1981,06,08,1981-06-08,17:20:00,3,IN,18,12,0.75,0,0,0.0,0.0,40.55,-85.58,0.0,0.0,0,0,0,0,0,53,0,0,0
866,1981,06,08,1981-06-08,17:20:00,3,IL,17,41,1.75,0,0,0.0,0.0,41.38,-87.63,0.0,0.0,0,0,0,0,0,197,0,0,0
867,1981,06,08,1981-06-08,17:51:00,3,IL,17,42,1.75,0,0,0.0,0.0,41.33,-87.78,0.0,0.0,0,0,0,0,0,197,0,0,0
868,1981,06,08,1981-06-08,18:06:00,3,IL,17,43,1.75,0,0,0.0,0.0,40.58,-90.97,0.0,0.0,0,0,0,0,0,67,0,0,0
869,1981,06,08,1981-06-08,18:10:00,3,IN,18,13,1.0,0,0,0.0,0.0,40.97,-87.15,0.0,0.0,0,0,0,0,0,73,0,0,0
870,1981,06,08,1981-06-08,18:15:00,3,IN,18,14,0.75,0,0,0.0,0.0,40.92,-86.62,0.0,0.0,0,0,0,0,0,131,0,0,0
871,1981,06,08,1981-06-08,18:22:00,3,IL,17,44,1.75,0,0,0.0,0.0,40.47,-90.67,0.0,0.0,0,0,0,0,0,109,0,0,0
872,1981,06,08,1981-06-08,19:40:00,3,IN,18,15,1.75,0,0,0.0,0.0,40.62,-86.38,0.0,0.0,0,0,0,0,0,15,0,0,0
873,1981,06,09,1981-06-09,18:30:00,3,CO,8,23,0.75,0,0,0.0,0.0,40.62,-105.05,0.0,0.0,0,0,0,0,0,69,0,0,0
874,1981,06,09,1981-06-09,19:40:00,3,IN,18,16,1.0,0,0,0.0,0.0,39.25,-85.83,0.0,0.0,0,0,0,0,0,5,0,0,0
875,1981,06,10,1981-06-10,08:10:00,3,AR,5,44,1.0,0,0,0.0,0.0,35.3,-92.73,0.0,0.0,0,0,0,0,0,29,0,0,0
876,1981,06,10,1981-06-10,17:15:00,3,CO,8,24,0.75,0,0,0.0,0.0,40.57,-105.05,0.0,0.0,0,0,0,0,0,69,0,0,0
877,1981,06,11,1981-06-11,09:30:00,3,MS,28,21,1.75,0,0,0.0,0.0,34.65,-88.55,0.0,0.0,0,0,0,0,0,117,0,0,0
878,1981,06,11,1981-06-11,11:35:00,3,MO,29,61,0.75,0,0,0.0,0.0,37.4,-92.62,0.0,0.0,0,0,0,0,0,229,0,0,0
879,1981,06,11,1981-06-11,14:45:00,3,NM,35,1,1.0,0,0,0.0,0.0,36.23,-103.18,0.0,0.0,0,0,0,0,0,59,0,0,0
880,1981,06,11,1981-06-11,17:35:00,3,KS,20,68,1.0,0,0,0.0,0.0,37.15,-101.48,0.0,0.0,0,0,0,0,0,189,0,0,0
881,1981,06,11,1981-06-11,18:30:00,3,KS,20,69,1.0,0,0,0.0,0.0,37.18,-101.18,0.0,0.0,0,0,0,0,0,189,0,0,0
882,1981,06,11,1981-06-11,18:45:00,3,KS,20,70,1.75,0,0,0.0,0.0,37.8,-100.87,0.0,0.0,0,0,0,0,0,55,0,0,0
883,1981,06,11,1981-06-11,19:20:00,3,CO,8,25,1.0,0,0,0.0,0.0,39.28,-104.82,0.0,0.0,0,0,0,0,0,41,0,0,0
884,1981,06,11,1981-06-11,21:10:00,3,CO,8,26,2.75,0,0,0.0,0.0,38.23,-105.08,0.0,0.0,0,0,0,0,0,27,0,0,0
885,1981,06,11,1981-06-11,21:45:00,3,CO,8,27,0.75,0,0,0.0,0.0,39.03,-104.48,0.0,0.0,0,0,0,0,0,41,0,0,0
886,1981,06,12,1981-06-12,13:25:00,3,IA,19,50,2.5,0,0,0.0,0.0,42.75,-95.8,0.0,0.0,0,0,0,0,0,35,0,0,0
887,1981,06,12,1981-06-12,14:00:00,3,IA,19,51,1.75,0,0,0.0,0.0,42.83,-95.17,0.0,0.0,0,0,0,0,0,21,0,0,0
888,1981,06,12,1981-06-12,14:17:00,3,IA,19,52,0.88,0,0,0.0,0.0,42.85,-94.85,0.0,0.0,0,0,0,0,0,151,0,0,0
889,1981,06,12,1981-06-12,17:39:00,3,IA,19,53,0.75,0,0,0.0,0.0,42.78,-92.67,0.0,0.0,0,0,0,0,0,23,0,0,0
890,1981,06,12,1981-06-12,18:15:00,3,SD,46,7,1.75,0,0,0.0,0.0,44.55,-103.72,0.0,0.0,0,0,0,0,0,81,0,0,0
891,1981,06,12,1981-06-12,18:24:00,3,WY,56,2,1.75,0,0,0.0,0.0,44.4,-104.38,0.0,0.0,0,0,0,0,0,11,0,0,0
892,1981,06,12,1981-06-12,18:40:00,3,NE,31,35,2.0,0,0,0.0,0.0,42.83,-103.1,0.0,0.0,0,0,0,0,0,45,0,0,0
893,1981,06,12,1981-06-12,20:10:00,3,SD,46,8,2.75,0,0,0.0,0.0,43.37,-97.23,0.0,0.0,0,0,0,0,0,125,0,0,0
894,1981,06,12,1981-06-12,21:15:00,3,WY,56,3,1.75,0,0,0.0,0.0,44.4,-104.38,0.0,0.0,0,0,0,0,0,11,0,0,0
895,1981,06,12,1981-06-12,21:15:00,3,SD,46,9,1.0,0,0,0.0,0.0,44.33,-103.52,0.0,0.0,0,0,0,0,0,81,0,0,0
896,1981,06,13,1981-06-13,00:30:00,3,SD,46,10,0.75,0,0,0.0,0.0,45.45,-98.1,0.0,0.0,0,0,0,0,0,13,0,0,0
897,1981,06,13,1981-06-13,16:25:00,3,CO,8,28,0.75,0,0,0.0,0.0,40.17,-105.1,0.0,0.0,0,0,0,0,0,13,0,0,0
898,1981,06,13,1981-06-13,17:00:00,3,CO,8,29,1.0,0,0,0.0,0.0,40.35,-104.78,0.0,0.0,0,0,0,0,0,123,0,0,0
899,1981,06,13,1981-06-13,17:10:00,3,NE,31,36,1.75,0,0,0.0,0.0,40.78,-99.92,0.0,0.0,0,0,0,0,0,47,0,0,0
900,1981,06,13,1981-06-13,17:15:00,3,SD,46,11,1.0,0,0,0.0,0.0,42.78,-96.92,0.0,0.0,0,0,0,0,0,27,0,0,0
901,1981,06,13,1981-06-13,18:00:00,3,WI,55,7,1.75,0,0,0.0,0.0,46.13,-90.57,0.0,0.0,0,0,0,0,0,3,0,0,0
902,1981,06,13,1981-06-13,18:19:00,3,NE,31,37,1.5,0,0,0.0,0.0,42.38,-97.35,0.0,0.0,0,0,0,0,0,27,0,0,0
903,1981,06,13,1981-06-13,18:30:00,3,NE,31,38,0.75,0,0,0.0,0.0,41.28,-98.98,0.0,0.0,0,0,0,0,0,163,0,0,0
904,1981,06,13,1981-06-13,18:30:00,3,NE,31,39,2.0,0,0,0.0,0.0,42.07,-97.97,0.0,0.0,0,0,0,0,0,3,0,0,0
905,1981,06,13,1981-06-13,18:46:00,3,NE,31,40,1.5,0,0,0.0,0.0,41.35,-98.5,0.0,0.0,0,0,0,0,0,93,0,0,0
906,1981,06,13,1981-06-13,18:55:00,3,CO,8,30,1.0,0,0,0.0,0.0,39.73,-104.93,0.0,0.0,0,0,0,0,0,31,0,0,0
907,1981,06,13,1981-06-13,19:00:00,3,MN,27,19,1.75,0,0,0.0,0.0,43.65,-96.08,0.0,0.0,0,0,0,0,0,133,0,0,0
908,1981,06,13,1981-06-13,19:10:00,3,SD,46,12,2.75,0,0,0.0,0.0,43.37,-97.23,0.0,0.0,0,0,0,0,0,125,0,0,0
909,1981,06,13,1981-06-13,19:12:00,3,CO,8,31,2.75,0,0,0.0,0.0,39.83,-105.03,0.0,0.0,0,0,0,0,0,1,0,0,0
910,1981,06,13,1981-06-13,19:20:00,3,SD,46,13,4.5,0,0,0.0,0.0,42.97,-97.1,0.0,0.0,0,0,0,0,0,27,0,0,0
911,1981,06,13,1981-06-13,19:30:00,3,CO,8,32,1.75,0,0,0.0,0.0,39.62,-104.05,0.0,0.0,0,0,0,0,0,5,0,0,0
912,1981,06,13,1981-06-13,19:30:00,3,CO,8,33,1.75,0,0,0.0,0.0,40.75,-103.07,0.0,0.0,0,0,0,0,0,75,0,0,0
913,1981,06,13,1981-06-13,19:30:00,3,NE,31,41,1.0,0,0,0.0,0.0,41.4,-99.65,0.0,0.0,0,0,0,0,0,41,0,0,0
914,1981,06,13,1981-06-13,19:45:00,3,CO,8,34,1.75,0,0,0.0,0.0,40.25,-103.8,0.0,0.0,0,0,0,0,0,87,0,0,0
915,1981,06,13,1981-06-13,19:50:00,3,CO,8,35,1.75,0,0,0.0,0.0,40.25,-103.62,0.0,0.0,0,0,0,0,0,87,0,0,0
916,1981,06,13,1981-06-13,20:15:00,3,CO,8,36,0.75,0,0,0.0,0.0,40.58,-104.72,0.0,0.0,0,0,0,0,0,123,0,0,0
917,1981,06,13,1981-06-13,20:20:00,3,NE,31,42,1.75,0,0,0.0,0.0,41.93,-99.63,0.0,0.0,0,0,0,0,0,115,0,0,0
918,1981,06,13,1981-06-13,20:21:00,3,NE,31,43,1.75,0,0,0.0,0.0,41.98,-98.15,0.0,0.0,0,0,0,0,0,3,0,0,0
919,1981,06,13,1981-06-13,20:30:00,3,CO,8,37,1.75,0,0,0.0,0.0,39.7,-104.97,0.0,0.0,0,0,0,0,0,31,0,0,0
920,1981,06,13,1981-06-13,20:30:00,3,CO,8,38,3.5,0,0,0.0,0.0,40.98,-102.27,0.0,0.0,0,0,0,0,0,115,0,0,0
921,1981,06,13,1981-06-13,20:40:00,3,NE,31,44,2.75,0,0,0.0,0.0,41.1,-102.0,0.0,0.0,0,0,0,0,0,101,0,0,0
922,1981,06,13,1981-06-13,20:50:00,3,CO,8,39,1.75,0,0,0.0,0.0,40.45,-102.72,0.0,0.0,0,0,0,0,0,125,0,0,0
923,1981,06,13,1981-06-13,21:00:00,3,SD,46,14,2.0,0,0,0.0,0.0,43.53,-96.73,0.0,0.0,0,0,0,0,0,99,0,0,0
924,1981,06,13,1981-06-13,21:00:00,3,CO,8,40,0.75,0,0,0.0,0.0,39.73,-104.85,0.0,0.0,0,0,0,0,0,1,0,0,0
925,1981,06,13,1981-06-13,21:00:00,3,NE,31,45,2.75,0,0,0.0,0.0,41.13,-101.72,0.0,0.0,0,0,0,0,0,101,0,0,0
926,1981,06,13,1981-06-13,21:10:00,3,NE,31,46,2.75,0,0,0.0,0.0,41.17,-101.37,0.0,0.0,0,0,0,0,0,101,0,0,0
927,1981,06,13,1981-06-13,21:15:00,3,CO,8,41,2.0,0,0,0.0,0.0,40.6,-102.3,0.0,0.0,0,0,0,0,0,125,0,0,0
928,1981,06,13,1981-06-13,21:17:00,3,NE,31,47,1.75,0,0,0.0,0.0,41.22,-101.58,0.0,0.0,0,0,0,0,0,101,0,0,0
929,1981,06,13,1981-06-13,21:20:00,3,NE,31,48,4.5,0,0,0.0,0.0,42.65,-98.17,0.0,0.0,0,0,0,0,0,107,0,0,0
930,1981,06,13,1981-06-13,21:25:00,3,NE,31,49,1.75,0,0,0.0,0.0,42.6,-98.03,0.0,0.0,0,0,0,0,0,107,0,0,0
931,1981,06,13,1981-06-13,21:30:00,3,CO,8,42,1.75,0,0,0.0,0.0,40.48,-103.35,0.0,0.0,0,0,0,0,0,75,0,0,0
932,1981,06,13,1981-06-13,21:30:00,3,NE,31,50,1.0,0,0,0.0,0.0,42.38,-99.9,0.0,0.0,0,0,0,0,0,17,0,0,0
933,1981,06,13,1981-06-13,21:35:00,3,NE,31,51,2.75,0,0,0.0,0.0,41.17,-101.13,0.0,0.0,0,0,0,0,0,111,0,0,0
934,1981,06,13,1981-06-13,21:49:00,3,NE,31,52,1.75,0,0,0.0,0.0,41.77,-99.5,0.0,0.0,0,0,0,0,0,115,0,0,0
935,1981,06,13,1981-06-13,21:49:00,3,NE,31,53,1.75,0,0,0.0,0.0,41.63,-99.37,0.0,0.0,0,0,0,0,0,41,0,0,0
936,1981,06,13,1981-06-13,22:00:00,3,NE,31,54,3.0,0,0,0.0,0.0,41.1,-101.9,0.0,0.0,0,0,0,0,0,101,0,0,0
937,1981,06,13,1981-06-13,22:00:00,3,NE,31,55,1.0,0,0,0.0,0.0,42.38,-99.42,0.0,0.0,0,0,0,0,0,149,0,0,0
938,1981,06,13,1981-06-13,22:25:00,3,NE,31,56,3.0,0,0,0.0,0.0,41.13,-101.72,0.0,0.0,0,0,0,0,0,101,0,0,0
939,1981,06,13,1981-06-13,22:50:00,3,NE,31,57,3.0,0,0,0.0,0.0,41.43,-100.2,0.0,0.0,0,0,0,0,0,41,0,0,0
940,1981,06,13,1981-06-13,23:00:00,3,NE,31,58,3.0,0,0,0.0,0.0,40.92,-101.67,0.0,0.0,0,0,0,0,0,135,0,0,0
941,1981,06,13,1981-06-13,23:00:00,3,NE,31,59,3.0,0,0,0.0,0.0,41.43,-100.2,0.0,0.0,0,0,0,0,0,41,0,0,0
942,1981,06,13,1981-06-13,23:00:00,3,NE,31,60,1.75,0,0,0.0,0.0,41.4,-99.65,0.0,0.0,0,0,0,0,0,41,0,0,0
943,1981,06,13,1981-06-13,23:50:00,3,NE,31,61,2.0,0,0,0.0,0.0,41.98,-98.08,0.0,0.0,0,0,0,0,0,3,0,0,0
944,1981,06,14,1981-06-14,00:27:00,3,NE,31,62,1.5,0,0,0.0,0.0,41.13,-100.72,0.0,0.0,0,0,0,0,0,111,0,0,0
945,1981,06,14,1981-06-14,00:45:00,3,NE,31,63,1.75,0,0,0.0,0.0,42.05,-97.83,0.0,0.0,0,0,0,0,0,119,0,0,0
946,1981,06,14,1981-06-14,01:00:00,3,NE,31,64,1.75,0,0,0.0,0.0,42.2,-97.53,0.0,0.0,0,0,0,0,0,139,0,0,0
947,1981,06,14,1981-06-14,03:00:00,3,IA,19,54,1.5,0,0,0.0,0.0,42.03,-96.1,0.0,0.0,0,0,0,0,0,133,0,0,0
948,1981,06,14,1981-06-14,03:30:00,3,IA,19,55,1.5,0,0,0.0,0.0,41.72,-96.02,0.0,0.0,0,0,0,0,0,85,0,0,0
949,1981,06,14,1981-06-14,03:50:00,3,IA,19,56,1.5,0,0,0.0,0.0,42.08,-95.92,0.0,0.0,0,0,0,0,0,133,0,0,0
950,1981,06,14,1981-06-14,04:00:00,3,MN,27,20,1.75,0,0,0.0,0.0,43.68,-95.18,0.0,0.0,0,0,0,0,0,63,0,0,0
951,1981,06,14,1981-06-14,05:30:00,3,WI,55,8,1.5,0,0,0.0,0.0,45.5,-91.73,0.0,0.0,0,0,0,0,0,5,0,0,0
952,1981,06,14,1981-06-14,14:30:00,3,MN,27,21,2.75,0,0,0.0,0.0,44.97,-93.43,0.0,0.0,0,0,0,0,0,53,0,0,0
953,1981,06,14,1981-06-14,14:30:00,3,NE,31,65,1.75,0,0,0.0,0.0,42.0,-96.25,0.0,0.0,0,0,0,0,0,21,0,0,0
954,1981,06,14,1981-06-14,14:50:00,3,NE,31,66,1.75,0,0,0.0,0.0,41.67,-96.5,0.0,0.0,0,0,0,0,0,177,0,0,0
955,1981,06,14,1981-06-14,15:15:00,3,MN,27,22,4.0,0,0,0.0,0.0,45.42,-93.25,0.0,0.0,0,0,0,0,0,3,0,0,0
956,1981,06,14,1981-06-14,16:42:00,3,WI,55,9,1.0,0,0,0.0,0.0,45.53,-92.02,0.0,0.0,0,0,0,0,0,5,0,0,0
957,1981,06,14,1981-06-14,18:10:00,3,NE,31,67,1.5,0,0,0.0,0.0,40.82,-95.9,0.0,0.0,0,0,0,0,0,25,0,0,0
958,1981,06,14,1981-06-14,19:42:00,3,MN,27,23,1.75,0,0,0.0,0.0,43.93,-93.7,0.0,0.0,0,0,0,0,0,161,0,0,0
959,1981,06,14,1981-06-14,19:58:00,3,MN,27,24,1.0,0,0,0.0,0.0,44.08,-93.5,0.0,0.0,0,0,0,0,0,161,0,0,0
960,1981,06,14,1981-06-14,20:10:00,3,MN,27,25,1.75,0,0,0.0,0.0,45.58,-93.23,0.0,0.0,0,0,0,0,0,59,0,0,0
961,1981,06,14,1981-06-14,22:35:00,3,KS,20,71,1.75,0,0,0.0,0.0,38.35,-98.98,0.0,0.0,0,0,0,0,0,9,0,0,0
962,1981,06,15,1981-06-15,04:00:00,3,KS,20,72,1.75,0,0,0.0,0.0,38.18,-99.1,0.0,0.0,0,0,0,0,0,145,0,0,0
963,1981,06,15,1981-06-15,14:00:00,3,MI,26,4,1.75,0,0,0.0,0.0,44.18,-83.55,0.0,0.0,0,0,0,0,0,69,0,0,0
964,1981,06,15,1981-06-15,14:50:00,3,MI,26,5,1.5,0,0,0.0,0.0,44.73,-84.22,0.0,0.0,0,0,0,0,0,39,0,0,0
965,1981,06,16,1981-06-16,12:45:00,3,OH,39,27,1.75,0,0,0.0,0.0,40.82,-81.37,0.0,0.0,0,0,0,0,0,151,0,0,0
966,1981,06,16,1981-06-16,13:00:00,3,OH,39,28,1.75,0,0,0.0,0.0,41.18,-81.2,0.0,0.0,0,0,0,0,0,133,0,0,0
967,1981,06,17,1981-06-17,13:30:00,3,VA,51,5,1.75,0,0,0.0,0.0,37.55,-77.45,0.0,0.0,0,0,0,0,0,760,0,0,0
968,1981,06,18,1981-06-18,11:45:00,3,SC,45,1,1.0,0,0,0.0,0.0,32.98,-80.03,0.0,0.0,0,0,0,0,0,15,0,0,0
969,1981,06,19,1981-06-19,02:00:00,3,KS,20,73,0.75,0,0,0.0,0.0,38.0,-95.58,0.0,0.0,0,0,0,0,0,207,0,0,0
970,1981,06,19,1981-06-19,06:40:00,3,KS,20,74,0.75,0,0,0.0,0.0,37.18,-95.77,0.0,0.0,0,0,0,0,0,125,0,0,0
971,1981,06,19,1981-06-19,07:00:00,3,KS,20,75,4.0,0,0,0.0,0.0,37.48,-94.85,0.0,0.0,0,0,0,0,0,37,0,0,0
972,1981,06,19,1981-06-19,07:00:00,3,KS,20,76,4.0,0,0,0.0,0.0,37.87,-94.85,0.0,0.0,0,0,0,0,0,11,0,0,0
973,1981,06,19,1981-06-19,07:45:00,3,KS,20,77,2.75,0,0,0.0,0.0,37.83,-94.7,0.0,0.0,0,0,0,0,0,11,0,0,0
974,1981,06,19,1981-06-19,15:30:00,3,MS,28,22,1.75,0,0,0.0,0.0,31.18,-90.32,0.0,0.0,0,0,0,0,0,113,0,0,0
975,1981,06,19,1981-06-19,16:50:00,3,FL,12,9,0.75,0,0,0.0,0.0,27.85,-82.52,0.0,0.0,0,0,0,0,0,57,0,0,0
976,1981,06,19,1981-06-19,17:45:00,3,KS,20,78,4.0,0,0,0.0,0.0,39.13,-95.57,0.0,0.0,0,0,0,0,0,87,0,0,0
977,1981,06,19,1981-06-19,18:25:00,3,GA,13,19,0.75,0,0,0.0,0.0,31.3,-82.25,0.0,0.0,0,0,0,0,0,229,0,0,0
978,1981,06,19,1981-06-19,18:25:00,3,KS,20,79,1.75,0,0,0.0,0.0,39.05,-95.4,0.0,0.0,0,0,0,0,0,45,0,0,0
979,1981,06,19,1981-06-19,18:30:00,3,KS,20,80,2.0,0,0,0.0,0.0,38.97,-95.23,0.0,0.0,0,0,0,0,0,45,0,0,0
980,1981,06,19,1981-06-19,18:40:00,3,KS,20,81,1.0,0,0,0.0,0.0,37.38,-96.08,0.0,0.0,0,0,0,0,0,49,0,0,0
981,1981,06,19,1981-06-19,18:45:00,3,KS,20,82,1.25,0,0,0.0,0.0,38.62,-94.68,0.0,0.0,0,0,0,0,0,121,0,0,0
982,1981,06,19,1981-06-19,19:30:00,3,KS,20,83,2.0,0,0,0.0,0.0,37.28,-95.92,0.0,0.0,0,0,0,0,0,125,0,0,0
983,1981,06,19,1981-06-19,19:40:00,3,KS,20,84,1.75,0,0,0.0,0.0,37.15,-95.6,0.0,0.0,0,0,0,0,0,125,0,0,0
984,1981,06,19,1981-06-19,19:45:00,3,KS,20,85,4.0,0,0,0.0,0.0,37.18,-95.8,0.0,0.0,0,0,0,0,0,125,0,0,0
985,1981,06,19,1981-06-19,19:47:00,3,MO,29,62,1.75,0,0,0.0,0.0,38.92,-94.38,0.0,0.0,0,0,0,0,0,95,0,0,0
986,1981,06,19,1981-06-19,20:00:00,3,KS,20,86,1.75,0,0,0.0,0.0,39.67,-96.07,0.0,0.0,0,0,0,0,0,131,0,0,0
987,1981,06,19,1981-06-19,20:26:00,3,KS,20,87,1.75,0,0,0.0,0.0,37.83,-94.7,0.0,0.0,0,0,0,0,0,11,0,0,0
988,1981,06,19,1981-06-19,20:45:00,3,MO,29,63,1.75,0,0,0.0,0.0,37.83,-94.37,0.0,0.0,0,0,0,0,0,217,0,0,0
989,1981,06,19,1981-06-19,23:30:00,3,MO,29,64,1.75,0,0,0.0,0.0,37.42,-93.55,0.0,0.0,0,0,0,0,0,77,0,0,0
990,1981,06,20,1981-06-20,02:20:00,3,IL,17,45,0.75,0,0,0.0,0.0,37.18,-89.08,0.0,0.0,0,0,0,0,0,153,0,0,0
991,1981,06,20,1981-06-20,17:00:00,3,ND,38,3,1.0,0,0,0.0,0.0,47.15,-99.98,0.0,0.0,0,0,0,0,0,43,0,0,0
992,1981,06,20,1981-06-20,17:00:00,3,IL,17,46,1.5,0,0,0.0,0.0,40.4,-90.15,0.0,0.0,0,0,0,0,0,57,0,0,0
993,1981,06,20,1981-06-20,17:30:00,3,NC,37,12,0.88,0,0,0.0,0.0,34.32,-78.92,0.0,0.0,0,0,0,0,0,47,0,0,0
994,1981,06,20,1981-06-20,18:20:00,3,NE,31,68,1.5,0,0,0.0,0.0,41.02,-100.98,0.0,0.0,0,0,0,0,0,111,0,0,0
995,1981,06,20,1981-06-20,19:00:00,3,IL,17,47,2.5,0,0,0.0,0.0,40.75,-88.18,0.0,0.0,0,0,0,0,0,53,0,0,0
996,1981,06,20,1981-06-20,19:00:00,3,NE,31,69,1.5,0,0,0.0,0.0,40.63,-100.55,0.0,0.0,0,0,0,0,0,63,0,0,0
997,1981,06,20,1981-06-20,20:00:00,3,IL,17,48,2.0,0,0,0.0,0.0,40.75,-88.4,0.0,0.0,0,0,0,0,0,105,0,0,0
998,1981,06,20,1981-06-20,20:00:00,3,NE,31,70,3.0,0,0,0.0,0.0,40.25,-100.62,0.0,0.0,0,0,0,0,0,145,0,0,0
999,1981,06,20,1981-06-20,20:30:00,3,NE,31,71,1.5,0,0,0.0,0.0,40.25,-100.3,0.0,0.0,0,0,0,0,0,145,0,0,0
1000,1981,06,20,1981-06-20,20:40:00,3,MI,26,6,1.75,0,0,0.0,0.0,43.05,-85.48,0.0,0.0,0,0,0,0,0,81,0,0,0
1001,1981,06,20,1981-06-20,20:45:00,3,NE,31,72,1.75,0,0,0.0,0.0,40.28,-100.17,0.0,0.0,0,0,0,0,0,65,0,0,0
1002,1981,06,20,1981-06-20,21:00:00,3,IL,17,49,2.0,0,0,0.0,0.0,40.77,-87.87,0.0,0.0,0,0,0,0,0,75,0,0,0
1003,1981,06,20,1981-06-20,21:00:00,3,NE,31,73,1.75,0,0,0.0,0.0,40.07,-99.28,0.0,0.0,0,0,0,0,0,83,0,0,0
1004,1981,06,20,1981-06-20,22:05:00,3,KS,20,88,1.75,0,0,0.0,0.0,39.75,-99.32,0.0,0.0,0,0,0,0,0,147,0,0,0
1005,1981,06,20,1981-06-20,22:06:00,3,NE,31,74,1.75,0,0,0.0,0.0,41.03,-100.37,0.0,0.0,0,0,0,0,0,111,0,0,0
1006,1981,06,20,1981-06-20,23:35:00,3,MO,29,65,1.75,0,0,0.0,0.0,40.02,-92.2,0.0,0.0,0,0,0,0,0,103,0,0,0
1007,1981,06,20,1981-06-20,23:50:00,3,NE,31,75,1.75,0,0,0.0,0.0,40.28,-100.17,0.0,0.0,0,0,0,0,0,65,0,0,0
1008,1981,06,21,1981-06-21,00:50:00,3,NE,31,76,1.0,0,0,0.0,0.0,40.3,-99.9,0.0,0.0,0,0,0,0,0,65,0,0,0
1009,1981,06,21,1981-06-21,01:45:00,3,NE,31,77,1.0,0,0,0.0,0.0,40.73,-99.53,0.0,0.0,0,0,0,0,0,47,0,0,0
1010,1981,06,21,1981-06-21,01:50:00,3,NE,31,78,2.0,0,0,0.0,0.0,40.67,-99.85,0.0,0.0,0,0,0,0,0,73,0,0,0
1011,1981,06,21,1981-06-21,02:44:00,3,KS,20,89,2.75,0,0,0.0,0.0,39.03,-98.15,0.0,0.0,0,0,0,0,0,105,0,0,0
1012,1981,06,21,1981-06-21,02:50:00,3,NE,31,79,1.0,0,0,0.0,0.0,40.55,-99.37,0.0,0.0,0,0,0,0,0,137,0,0,0
1013,1981,06,21,1981-06-21,03:50:00,3,NE,31,80,0.75,0,0,0.0,0.0,40.15,-99.83,0.0,0.0,0,0,0,0,0,65,0,0,0
