om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
845,1962,09,20,1962-09-20,17:00:00,3,UT,49,2,0.75,0,0,0.0,0.0,40.7,-111.8,0.0,0.0,0,0,0,0,0,35,0,0,0
846,1962,09,21,1962-09-21,18:00:00,3,CO,8,33,1.0,0,0,0.0,0.0,39.08,-108.5,0.0,0.0,0,0,0,0,0,77,0,0,0
847,1962,09,22,1962-09-22,20:15:00,3,SD,46,22,1.0,0,0,0.0,0.0,45.58,-100.78,0.0,0.0,0,0,0,0,0,31,0,0,0
848,1962,10,05,1962-10-05,20:00:00,3,CO,8,34,1.75,0,0,0.0,0.0,40.0,-105.3,0.0,0.0,0,0,0,0,0,13,0,0,0
849,1962,10,07,1962-10-07,15:45:00,3,OK,40,106,1.5,0,0,0.0,0.0,35.08,-94.58,0.0,0.0,0,0,0,0,0,79,0,0,0
850,1962,10,07,1962-10-07,16:00:00,3,TX,48,130,0.75,0,0,0.0,0.0,33.7,-96.68,0.0,0.0,0,0,0,0,0,181,0,0,0
851,1962,10,07,1962-10-07,17:00:00,3,IL,17,12,1.0,0,0,0.0,0.0,40.7,-88.5,0.0,0.0,0,0,0,0,0,105,0,0,0
852,1962,10,07,1962-10-07,19:00:00,3,AR,5,12,1.0,0,0,0.0,0.0,33.58,-91.78,0.0,0.0,0,0,0,0,0,43,0,0,0
853,1962,10,09,1962-10-09,00:30:00,3,MD,24,3,1.0,0,0,0.0,0.0,38.28,-76.4,0.0,0.0,0,0,0,0,0,37,0,0,0
854,1962,10,09,1962-10-09,01:30:00,3,MD,24,4,1.5,0,0,0.0,0.0,38.2,-75.68,0.0,0.0,0,0,0,0,0,39,0,0,0
855,1962,10,09,1962-10-09,06:00:00,3,MD,24,5,0.75,0,0,0.0,0.0,38.38,-76.68,0.0,0.0,0,0,0,0,0,9,0,0,0
856,1962,10,10,1962-10-10,11:30:00,3,WI,55,16,1.0,0,0,0.0,0.0,43.38,-88.4,0.0,0.0,0,0,0,0,0,131,0,0,0
857,1962,10,10,1962-10-10,16:00:00,3,OK,40,107,1.5,0,0,0.0,0.0,34.0,-96.4,0.0,0.0,0,0,0,0,0,13,0,0,0
858,1962,10,17,1962-10-17,08:10:00,3,AZ,4,3,2.0,0,0,0.0,0.0,34.38,-110.58,0.0,0.0,0,0,0,0,0,17,0,0,0
859,1962,10,18,1962-10-18,21:00:00,3,NM,35,11,0.75,0,0,0.0,0.0,32.7,-107.18,0.0,0.0,0,0,0,0,0,13,0,0,0
860,1962,10,19,1962-10-19,17:30:00,3,KS,20,92,1.75,0,0,0.0,0.0,39.28,-100.4,0.0,0.0,0,0,0,0,0,179,0,0,0
861,1962,10,19,1962-10-19,19:22:00,3,KS,20,93,0.75,0,0,0.0,0.0,39.38,-99.78,0.0,0.0,0,0,0,0,0,65,0,0,0
862,1962,10,20,1962-10-20,00:15:00,3,TX,48,131,1.0,0,0,0.0,0.0,33.7,-101.78,0.0,0.0,0,0,0,0,0,303,0,0,0
863,1962,10,28,1962-10-28,11:00:00,3,TX,48,132,2.0,0,0,0.0,0.0,29.68,-98.08,0.0,0.0,0,0,0,0,0,187,0,0,0
864,1962,11,11,1962-11-11,16:30:00,3,LA,22,12,1.5,0,0,0.0,0.0,32.78,-91.9,0.0,0.0,0,0,0,0,0,67,0,0,0
865,1962,11,11,1962-11-11,17:00:00,3,TN,47,11,1.75,0,0,0.0,0.0,35.2,-89.58,0.0,0.0,0,0,0,0,0,47,0,0,0
866,1962,11,20,1962-11-20,19:21:00,3,LA,22,13,0.75,0,0,0.0,0.0,32.58,-93.78,0.0,0.0,0,0,0,0,0,17,0,0,0
867,1962,12,01,1962-12-01,16:54:00,3,TX,48,133,1.75,0,0,0.0,0.0,31.1,-103.5,0.0,0.0,0,0,0,0,0,389,0,0,0
868,1962,12,03,1962-12-03,15:00:00,3,LA,22,14,0.75,0,0,0.0,0.0,30.38,-91.18,0.0,0.0,0,0,0,0,0,121,0,0,0
869,1962,12,03,1962-12-03,15:25:00,3,LA,22,15,3.0,0,0,0.0,0.0,30.28,-90.9,0.0,0.0,0,0,0,0,0,5,0,0,0
870,1962,12,03,1962-12-03,19:30:00,3,MS,28,22,1.75,0,0,0.0,0.0,32.0,-89.5,0.0,0.0,0,0,0,0,0,129,0,0,0
