om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
801,1985,05,04,1985-05-04,04:10:00,3,MN,27,41,0.75,0,0,0.0,0.0,48.6,-93.4,0.0,0.0,0,0,0,0,0,71,0,0,0
802,1985,05,04,1985-05-04,04:45:00,3,MN,27,42,0.75,0,0,0.0,0.0,48.6,-93.4,0.0,0.0,0,0,0,0,0,71,0,0,0
803,1985,05,04,1985-05-04,16:00:00,3,MN,27,43,0.75,0,0,0.0,0.0,47.18,-96.27,0.0,0.0,0,0,0,0,0,107,0,0,0
804,1985,05,05,1985-05-05,16:00:00,3,CO,8,1,1.75,0,0,0.0,0.0,38.77,-102.78,0.0,0.0,0,0,0,0,0,17,0,0,0
805,1985,05,05,1985-05-05,16:20:00,3,TX,48,234,1.75,0,0,0.0,0.0,36.07,-101.5,0.0,0.0,0,0,0,0,0,195,0,0,0
806,1985,05,05,1985-05-05,16:24:00,3,TX,48,235,1.75,0,0,0.0,0.0,36.02,-101.73,0.0,0.0,0,0,0,0,0,341,0,0,0
807,1985,05,05,1985-05-05,17:00:00,3,CO,8,2,1.75,0,0,0.0,0.0,38.87,-103.18,0.0,0.0,0,0,0,0,0,73,0,0,0
808,1985,05,05,1985-05-05,17:00:00,3,CO,8,3,1.75,0,0,0.0,0.0,38.77,-102.78,0.0,0.0,0,0,0,0,0,17,0,0,0
809,1985,05,05,1985-05-05,17:45:00,3,CO,8,4,1.75,0,0,0.0,0.0,38.47,-102.28,0.0,0.0,0,0,0,0,0,61,0,0,0
810,1985,05,05,1985-05-05,19:50:00,3,OK,40,101,1.75,0,0,0.0,0.0,36.85,-102.25,0.0,0.0,0,0,0,0,0,25,0,0,0
811,1985,05,05,1985-05-05,20:15:00,3,SD,46,5,1.5,0,0,0.0,0.0,42.82,-97.07,0.0,0.0,0,0,0,0,0,27,0,0,0
812,1985,05,05,1985-05-05,20:30:00,3,OK,40,102,1.75,0,0,0.0,0.0,36.88,-101.9,0.0,0.0,0,0,0,0,0,139,0,0,0
813,1985,05,05,1985-05-05,20:30:00,3,OK,40,103,1.75,0,0,0.0,0.0,36.72,-101.9,0.0,0.0,0,0,0,0,0,139,0,0,0
814,1985,05,05,1985-05-05,21:10:00,3,TX,48,236,1.75,0,0,0.0,0.0,36.07,-101.5,0.0,0.0,0,0,0,0,0,195,0,0,0
815,1985,05,06,1985-05-06,16:45:00,3,OK,40,104,2.75,0,0,0.0,0.0,36.47,-99.57,0.0,0.0,0,0,0,0,0,45,0,0,0
816,1985,05,06,1985-05-06,17:10:00,3,OK,40,105,1.75,0,0,0.0,0.0,36.43,-99.53,0.0,0.0,0,0,0,0,0,153,0,0,0
817,1985,05,06,1985-05-06,17:30:00,3,OK,40,106,0.75,0,0,0.0,0.0,36.83,-99.62,0.0,0.0,0,0,0,0,0,59,0,0,0
818,1985,05,06,1985-05-06,18:30:00,3,OK,40,107,1.75,0,0,0.0,0.0,36.4,-99.4,0.0,0.0,0,0,0,0,0,153,0,0,0
819,1985,05,06,1985-05-06,18:35:00,3,OK,40,108,0.75,0,0,0.0,0.0,36.83,-99.62,0.0,0.0,0,0,0,0,0,59,0,0,0
820,1985,05,06,1985-05-06,19:45:00,3,OK,40,109,1.0,0,0,0.0,0.0,36.58,-99.57,0.0,0.0,0,0,0,0,0,153,0,0,0
821,1985,05,06,1985-05-06,20:10:00,3,OK,40,110,0.75,0,0,0.0,0.0,36.62,-99.7,0.0,0.0,0,0,0,0,0,59,0,0,0
822,1985,05,06,1985-05-06,20:25:00,3,OK,40,111,0.75,0,0,0.0,0.0,36.58,-99.57,0.0,0.0,0,0,0,0,0,153,0,0,0
823,1985,05,06,1985-05-06,20:25:00,3,TX,48,237,1.75,0,0,0.0,0.0,36.42,-102.17,0.0,0.0,0,0,0,0,0,421,0,0,0
824,1985,05,06,1985-05-06,20:30:00,3,TX,48,238,2.75,0,0,0.0,0.0,35.87,-101.97,0.0,0.0,0,0,0,0,0,341,0,0,0
825,1985,05,06,1985-05-06,20:40:00,3,OK,40,112,1.0,0,0,0.0,0.0,36.53,-99.57,0.0,0.0,0,0,0,0,0,153,0,0,0
826,1985,05,06,1985-05-06,20:45:00,3,OK,40,113,0.75,0,0,0.0,0.0,36.68,-99.62,0.0,0.0,0,0,0,0,0,59,0,0,0
827,1985,05,06,1985-05-06,21:40:00,3,TX,48,239,2.75,0,0,0.0,0.0,35.87,-101.95,0.0,0.0,0,0,0,0,0,341,0,0,0
828,1985,05,06,1985-05-06,22:04:00,3,TX,48,240,2.0,0,0,0.0,0.0,35.85,-101.97,0.0,0.0,0,0,0,0,0,341,0,0,0
829,1985,05,06,1985-05-06,22:13:00,3,OK,40,114,1.75,0,0,0.0,0.0,36.43,-99.4,0.0,0.0,0,0,0,0,0,153,0,0,0
830,1985,05,06,1985-05-06,22:25:00,3,TX,48,241,1.75,0,0,0.0,0.0,35.82,-101.45,0.0,0.0,0,0,0,0,0,233,0,0,0
831,1985,05,06,1985-05-06,22:40:00,3,OK,40,115,1.75,0,0,0.0,0.0,36.3,-99.58,0.0,0.0,0,0,0,0,0,153,0,0,0
832,1985,05,06,1985-05-06,23:22:00,3,OK,40,116,1.75,0,0,0.0,0.0,36.43,-99.4,0.0,0.0,0,0,0,0,0,153,0,0,0
833,1985,05,06,1985-05-06,23:40:00,3,OK,40,117,1.75,0,0,0.0,0.0,36.2,-99.62,0.0,0.0,0,0,0,0,0,45,0,0,0
834,1985,05,07,1985-05-07,00:00:00,3,OK,40,118,1.75,0,0,0.0,0.0,36.15,-99.52,0.0,0.0,0,0,0,0,0,153,0,0,0
835,1985,05,07,1985-05-07,02:05:00,3,OK,40,119,0.75,0,0,0.0,0.0,35.15,-99.07,0.0,0.0,0,0,0,0,0,149,0,0,0
836,1985,05,07,1985-05-07,02:55:00,3,OK,40,120,1.75,0,0,0.0,0.0,35.1,-98.6,0.0,0.0,0,0,0,0,0,15,0,0,0
837,1985,05,07,1985-05-07,03:26:00,3,OK,40,121,0.75,0,0,0.0,0.0,35.38,-97.72,0.0,0.0,0,0,0,0,0,17,0,0,0
838,1985,05,07,1985-05-07,03:40:00,3,OK,40,122,1.0,0,0,0.0,0.0,35.48,-97.53,0.0,0.0,0,0,0,0,0,109,0,0,0
839,1985,05,07,1985-05-07,12:28:00,3,MS,28,47,1.75,0,0,0.0,0.0,34.37,-89.52,0.0,0.0,0,0,0,0,0,71,0,0,0
840,1985,05,07,1985-05-07,16:35:00,3,CO,8,5,1.75,0,0,0.0,0.0,37.37,-102.87,0.0,0.0,0,0,0,0,0,9,0,0,0
841,1985,05,07,1985-05-07,17:00:00,3,CO,8,6,1.75,0,0,0.0,0.0,39.3,-102.27,0.0,0.0,0,0,0,0,0,63,0,0,0
842,1985,05,07,1985-05-07,17:00:00,3,CO,8,7,1.75,0,0,0.0,0.0,38.82,-102.35,0.0,0.0,0,0,0,0,0,17,0,0,0
843,1985,05,07,1985-05-07,17:35:00,3,CO,8,8,0.75,0,0,0.0,0.0,40.17,-103.2,0.0,0.0,0,0,0,0,0,121,0,0,0
844,1985,05,07,1985-05-07,18:05:00,3,TX,48,242,2.75,0,0,0.0,0.0,33.58,-101.85,0.0,0.0,0,0,0,0,0,303,0,0,0
845,1985,05,07,1985-05-07,18:05:00,3,TX,48,243,2.75,0,0,0.0,0.0,33.32,-101.73,0.0,0.0,0,0,0,0,0,305,0,0,0
846,1985,05,07,1985-05-07,18:31:00,3,TX,48,244,2.0,0,0,0.0,0.0,31.52,-99.92,0.0,0.0,0,0,0,0,0,95,0,0,0
847,1985,05,07,1985-05-07,18:50:00,3,TX,48,245,1.75,0,0,0.0,0.0,33.32,-101.73,0.0,0.0,0,0,0,0,0,305,0,0,0
848,1985,05,07,1985-05-07,19:00:00,3,CO,8,9,1.0,0,0,0.0,0.0,40.32,-103.52,0.0,0.0,0,0,0,0,0,87,0,0,0
849,1985,05,07,1985-05-07,19:10:00,3,TX,48,246,1.75,0,0,0.0,0.0,34.82,-102.4,0.0,0.0,0,0,0,0,0,117,0,0,0
850,1985,05,07,1985-05-07,19:22:00,3,TX,48,247,1.75,0,0,0.0,0.0,33.82,-102.17,0.0,0.0,0,0,0,0,0,219,0,0,0
851,1985,05,07,1985-05-07,19:50:00,3,TX,48,248,1.75,0,0,0.0,0.0,34.67,-102.47,0.0,0.0,0,0,0,0,0,69,0,0,0
852,1985,05,07,1985-05-07,20:10:00,3,TX,48,249,2.75,0,0,0.0,0.0,31.5,-99.38,0.0,0.0,0,0,0,0,0,83,0,0,0
853,1985,05,07,1985-05-07,20:15:00,3,TX,48,250,1.75,0,0,0.0,0.0,34.72,-102.32,0.0,0.0,0,0,0,0,0,69,0,0,0
854,1985,05,07,1985-05-07,20:20:00,3,TX,48,251,1.75,0,0,0.0,0.0,31.47,-99.15,0.0,0.0,0,0,0,0,0,49,0,0,0
855,1985,05,07,1985-05-07,20:40:00,3,TX,48,252,1.75,0,0,0.0,0.0,31.68,-98.8,0.0,0.0,0,0,0,0,0,49,0,0,0
856,1985,05,07,1985-05-07,20:45:00,3,TX,48,253,1.75,0,0,0.0,0.0,34.35,-102.42,0.0,0.0,0,0,0,0,0,69,0,0,0
857,1985,05,07,1985-05-07,21:00:00,3,TX,48,254,1.75,0,0,0.0,0.0,31.62,-98.57,0.0,0.0,0,0,0,0,0,333,0,0,0
858,1985,05,07,1985-05-07,21:10:00,3,TX,48,255,2.75,0,0,0.0,0.0,31.65,-99.47,0.0,0.0,0,0,0,0,0,83,0,0,0
859,1985,05,07,1985-05-07,21:20:00,3,TX,48,256,1.75,0,0,0.0,0.0,31.68,-98.8,0.0,0.0,0,0,0,0,0,49,0,0,0
860,1985,05,07,1985-05-07,21:55:00,3,TX,48,257,2.0,0,0,0.0,0.0,31.7,-98.22,0.0,0.0,0,0,0,0,0,193,0,0,0
861,1985,05,07,1985-05-07,22:14:00,3,TX,48,258,2.75,0,0,0.0,0.0,33.9,-101.92,0.0,0.0,0,0,0,0,0,189,0,0,0
862,1985,05,07,1985-05-07,22:14:00,3,TX,48,259,2.75,0,0,0.0,0.0,33.83,-101.85,0.0,0.0,0,0,0,0,0,303,0,0,0
863,1985,05,07,1985-05-07,23:05:00,3,TX,48,260,1.25,0,0,0.0,0.0,33.58,-101.85,0.0,0.0,0,0,0,0,0,303,0,0,0
864,1985,05,08,1985-05-08,01:40:00,3,TX,48,261,2.75,0,0,0.0,0.0,32.6,-101.2,0.0,0.0,0,0,0,0,0,33,0,0,0
865,1985,05,08,1985-05-08,11:55:00,3,TX,48,262,1.75,0,0,0.0,0.0,30.05,-96.33,0.0,0.0,0,0,0,0,0,15,0,0,0
866,1985,05,08,1985-05-08,14:35:00,3,MS,28,48,1.75,0,0,0.0,0.0,31.17,-89.83,0.0,0.0,0,0,0,0,0,91,0,0,0
867,1985,05,08,1985-05-08,15:00:00,3,GA,13,7,0.75,0,0,0.0,0.0,31.83,-82.5,0.0,0.0,0,0,0,0,0,1,0,0,0
868,1985,05,08,1985-05-08,15:16:00,3,AL,1,36,1.75,0,0,0.0,0.0,31.8,-85.97,0.0,0.0,0,0,0,0,0,109,0,0,0
869,1985,05,08,1985-05-08,15:29:00,3,AL,1,37,1.0,0,0,0.0,0.0,30.55,-88.17,0.0,0.0,0,0,0,0,0,97,0,0,0
870,1985,05,08,1985-05-08,15:40:00,3,AL,1,38,1.75,0,0,0.0,0.0,31.22,-86.45,0.0,0.0,0,0,0,0,0,39,0,0,0
871,1985,05,08,1985-05-08,16:00:00,3,AL,1,39,3.0,0,0,0.0,0.0,31.12,-86.33,0.0,0.0,0,0,0,0,0,39,0,0,0
872,1985,05,08,1985-05-08,16:20:00,3,ND,38,1,0.88,0,0,0.0,0.0,47.52,-97.8,0.0,0.0,0,0,0,0,0,91,0,0,0
873,1985,05,08,1985-05-08,16:30:00,3,TX,48,263,1.75,0,0,0.0,0.0,29.65,-97.82,0.0,0.0,0,0,0,0,0,187,0,0,0
874,1985,05,08,1985-05-08,16:42:00,3,AL,1,40,3.5,0,0,0.0,0.0,30.7,-88.08,0.0,0.0,0,0,0,0,0,97,0,0,0
875,1985,05,08,1985-05-08,16:45:00,3,TX,48,264,1.75,0,0,0.0,0.0,29.65,-97.82,0.0,0.0,0,0,0,0,0,187,0,0,0
876,1985,05,08,1985-05-08,17:00:00,3,AL,1,41,1.75,0,0,0.0,0.0,31.3,-86.48,0.0,0.0,0,0,0,0,0,39,0,0,0
877,1985,05,08,1985-05-08,17:25:00,3,MN,27,44,1.75,0,0,0.0,0.0,48.73,-96.67,0.0,0.0,0,0,0,0,0,69,0,0,0
878,1985,05,08,1985-05-08,17:28:00,3,ND,38,2,1.0,0,0,0.0,0.0,46.83,-97.88,0.0,0.0,0,0,0,0,0,3,0,0,0
879,1985,05,08,1985-05-08,17:30:00,3,SD,46,6,1.75,0,0,0.0,0.0,45.7,-98.32,0.0,0.0,0,0,0,0,0,13,0,0,0
880,1985,05,08,1985-05-08,17:30:00,3,TX,48,265,1.75,0,0,0.0,0.0,33.6,-102.62,0.0,0.0,0,0,0,0,0,79,0,0,0
881,1985,05,08,1985-05-08,17:45:00,3,MN,27,45,1.75,0,0,0.0,0.0,48.13,-96.18,0.0,0.0,0,0,0,0,0,113,0,0,0
882,1985,05,08,1985-05-08,18:10:00,3,ND,38,3,0.75,0,0,0.0,0.0,46.6,-97.92,0.0,0.0,0,0,0,0,0,73,0,0,0
883,1985,05,08,1985-05-08,18:20:00,3,TX,48,266,1.75,0,0,0.0,0.0,29.53,-98.37,0.0,0.0,0,0,0,0,0,29,0,0,0
884,1985,05,08,1985-05-08,18:30:00,3,SD,46,7,1.75,0,0,0.0,0.0,45.7,-98.32,0.0,0.0,0,0,0,0,0,13,0,0,0
885,1985,05,08,1985-05-08,18:30:00,3,TX,48,267,0.8,0,0,0.0,0.0,32.93,-102.55,0.0,0.0,0,0,0,0,0,165,0,0,0
886,1985,05,08,1985-05-08,18:30:00,3,TX,48,268,1.0,0,0,0.0,0.0,32.53,-102.87,0.0,0.0,0,0,0,0,0,165,0,0,0
887,1985,05,08,1985-05-08,20:20:00,3,TX,48,269,2.5,0,0,0.0,0.0,28.17,-97.6,0.0,0.0,0,0,0,0,0,25,0,0,0
888,1985,05,08,1985-05-08,20:44:00,3,TX,48,270,0.75,0,0,0.0,0.0,27.78,-97.42,0.0,0.0,0,0,0,0,0,355,0,0,0
889,1985,05,08,1985-05-08,21:30:00,3,TX,48,271,2.5,0,0,0.0,0.0,28.02,-97.52,0.0,0.0,0,0,0,0,0,409,0,0,0
890,1985,05,08,1985-05-08,22:00:00,3,TX,48,272,0.75,0,0,0.0,0.0,27.82,-98.1,0.0,0.0,0,0,0,0,0,249,0,0,0
891,1985,05,08,1985-05-08,23:15:00,3,TX,48,273,1.75,0,0,0.0,0.0,29.37,-100.67,0.0,0.0,0,0,0,0,0,271,0,0,0
892,1985,05,09,1985-05-09,02:25:00,3,MN,27,46,1.75,0,0,0.0,0.0,45.13,-95.05,0.0,0.0,0,0,0,0,0,67,0,0,0
893,1985,05,09,1985-05-09,15:37:00,3,MI,26,7,0.75,0,0,0.0,0.0,46.82,-88.63,0.0,0.0,0,0,0,0,0,13,0,0,0
894,1985,05,09,1985-05-09,15:37:00,3,MI,26,8,0.75,0,0,0.0,0.0,46.55,-88.52,0.0,0.0,0,0,0,0,0,13,0,0,0
895,1985,05,09,1985-05-09,15:37:00,3,MI,26,9,0.75,0,0,0.0,0.0,46.53,-89.18,0.0,0.0,0,0,0,0,0,131,0,0,0
896,1985,05,09,1985-05-09,15:45:00,3,MI,26,10,0.75,0,0,0.0,0.0,46.83,-88.7,0.0,0.0,0,0,0,0,0,61,0,0,0
897,1985,05,09,1985-05-09,15:45:00,3,MI,26,11,0.75,0,0,0.0,0.0,46.65,-88.33,0.0,0.0,0,0,0,0,0,13,0,0,0
898,1985,05,09,1985-05-09,17:25:00,3,MN,27,47,1.75,0,0,0.0,0.0,48.73,-96.67,0.0,0.0,0,0,0,0,0,69,0,0,0
899,1985,05,09,1985-05-09,17:40:00,3,MN,27,48,1.75,0,0,0.0,0.0,45.05,-93.8,0.0,0.0,0,0,0,0,0,171,0,0,0
900,1985,05,09,1985-05-09,17:40:00,3,MN,27,49,1.75,0,0,0.0,0.0,45.1,-93.75,0.0,0.0,0,0,0,0,0,53,0,0,0
901,1985,05,09,1985-05-09,17:57:00,3,MN,27,50,1.75,0,0,0.0,0.0,45.05,-93.35,0.0,0.0,0,0,0,0,0,53,0,0,0
902,1985,05,09,1985-05-09,18:15:00,3,MN,27,51,1.25,0,0,0.0,0.0,45.08,-93.25,0.0,0.0,0,0,0,0,0,123,0,0,0
903,1985,05,09,1985-05-09,18:30:00,3,MN,27,52,1.75,0,0,0.0,0.0,45.05,-93.15,0.0,0.0,0,0,0,0,0,123,0,0,0
904,1985,05,09,1985-05-09,18:53:00,3,MN,27,53,1.75,0,0,0.0,0.0,45.02,-93.1,0.0,0.0,0,0,0,0,0,123,0,0,0
905,1985,05,09,1985-05-09,19:25:00,3,WI,55,3,0.88,0,0,0.0,0.0,45.87,-89.7,0.0,0.0,0,0,0,0,0,85,0,0,0
906,1985,05,10,1985-05-10,09:00:00,3,MN,27,54,2.0,0,0,0.0,0.0,46.92,-95.52,0.0,0.0,0,0,0,0,0,5,0,0,0
907,1985,05,10,1985-05-10,09:00:00,3,MN,27,55,1.5,0,0,0.0,0.0,46.92,-95.07,0.0,0.0,0,0,0,0,0,57,0,0,0
908,1985,05,10,1985-05-10,09:20:00,3,MN,27,56,1.75,0,0,0.0,0.0,46.92,-95.73,0.0,0.0,0,0,0,0,0,5,0,0,0
909,1985,05,10,1985-05-10,09:45:00,3,MN,27,57,1.75,0,0,0.0,0.0,46.95,-95.63,0.0,0.0,0,0,0,0,0,5,0,0,0
910,1985,05,10,1985-05-10,13:30:00,3,FL,12,1,1.75,0,0,0.0,0.0,30.58,-84.58,0.0,0.0,0,0,0,0,0,39,0,0,0
911,1985,05,10,1985-05-10,13:35:00,3,MN,27,58,1.0,0,0,0.0,0.0,47.45,-95.63,0.0,0.0,0,0,0,0,0,87,0,0,0
912,1985,05,10,1985-05-10,13:42:00,3,MN,27,59,0.75,0,0,0.0,0.0,47.48,-94.9,0.0,0.0,0,0,0,0,0,7,0,0,0
913,1985,05,10,1985-05-10,13:51:00,3,SD,46,8,1.0,0,0,0.0,0.0,45.47,-99.03,0.0,0.0,0,0,0,0,0,45,0,0,0
914,1985,05,10,1985-05-10,14:17:00,3,MN,27,60,1.25,0,0,0.0,0.0,47.5,-95.53,0.0,0.0,0,0,0,0,0,29,0,0,0
915,1985,05,10,1985-05-10,14:45:00,3,ND,38,4,2.75,0,0,0.0,0.0,48.42,-97.53,0.0,0.0,0,0,0,0,0,99,0,0,0
916,1985,05,10,1985-05-10,14:53:00,3,ND,38,5,1.75,0,0,0.0,0.0,47.3,-100.28,0.0,0.0,0,0,0,0,0,15,0,0,0
917,1985,05,10,1985-05-10,15:10:00,3,ND,38,6,0.75,0,0,0.0,0.0,48.43,-101.37,0.0,0.0,0,0,0,0,0,101,0,0,0
918,1985,05,10,1985-05-10,15:15:00,3,SD,46,9,0.75,0,0,0.0,0.0,45.47,-98.43,0.0,0.0,0,0,0,0,0,13,0,0,0
919,1985,05,10,1985-05-10,15:20:00,3,ND,38,7,1.5,0,0,0.0,0.0,46.6,-97.68,0.0,0.0,0,0,0,0,0,73,0,0,0
920,1985,05,10,1985-05-10,15:22:00,3,ND,38,8,0.75,0,0,0.0,0.0,48.57,-97.17,0.0,0.0,0,0,0,0,0,67,0,0,0
921,1985,05,10,1985-05-10,15:27:00,3,ND,38,9,1.75,0,0,0.0,0.0,48.43,-101.37,0.0,0.0,0,0,0,0,0,101,0,0,0
922,1985,05,10,1985-05-10,15:48:00,3,MN,27,61,1.0,0,0,0.0,0.0,47.32,-95.98,0.0,0.0,0,0,0,0,0,87,0,0,0
923,1985,05,10,1985-05-10,15:54:00,3,ND,38,10,1.75,0,0,0.0,0.0,46.88,-97.05,0.0,0.0,0,0,0,0,0,17,0,0,0
924,1985,05,10,1985-05-10,15:55:00,3,KS,20,30,2.0,0,0,0.0,0.0,39.23,-99.43,0.0,0.0,0,0,0,0,0,163,0,0,0
925,1985,05,10,1985-05-10,16:10:00,3,KS,20,31,1.75,0,0,0.0,0.0,39.23,-99.3,0.0,0.0,0,0,0,0,0,163,0,0,0
926,1985,05,10,1985-05-10,16:25:00,3,NE,31,22,1.5,0,0,0.0,0.0,40.7,-99.08,0.0,0.0,0,0,0,0,0,19,0,0,0
927,1985,05,10,1985-05-10,16:39:00,3,ND,38,11,0.75,0,0,0.0,0.0,47.2,-98.1,0.0,0.0,0,0,0,0,0,3,0,0,0
928,1985,05,10,1985-05-10,17:00:00,3,MN,27,62,0.75,0,0,0.0,0.0,46.87,-96.48,0.0,0.0,0,0,0,0,0,27,0,0,0
929,1985,05,10,1985-05-10,18:00:00,3,ND,38,12,1.5,0,0,0.0,0.0,46.65,-97.25,0.0,0.0,0,0,0,0,0,17,0,0,0
930,1985,05,10,1985-05-10,18:00:00,3,NE,31,23,2.0,0,0,0.0,0.0,41.0,-98.65,0.0,0.0,0,0,0,0,0,79,0,0,0
931,1985,05,10,1985-05-10,18:12:00,3,ND,38,13,0.75,0,0,0.0,0.0,47.45,-98.12,0.0,0.0,0,0,0,0,0,39,0,0,0
932,1985,05,10,1985-05-10,18:13:00,3,NE,31,24,3.0,0,0,0.0,0.0,41.08,-98.72,0.0,0.0,0,0,0,0,0,93,0,0,0
933,1985,05,10,1985-05-10,18:20:00,3,MN,27,63,1.5,0,0,0.0,0.0,46.67,-95.8,0.0,0.0,0,0,0,0,0,111,0,0,0
934,1985,05,10,1985-05-10,19:20:00,3,KS,20,32,2.0,0,0,0.0,0.0,39.87,-98.8,0.0,0.0,0,0,0,0,0,183,0,0,0
935,1985,05,10,1985-05-10,21:19:00,3,NE,31,25,1.75,0,0,0.0,0.0,40.42,-98.42,0.0,0.0,0,0,0,0,0,1,0,0,0
936,1985,05,10,1985-05-10,21:40:00,3,MN,27,64,1.75,0,0,0.0,0.0,46.92,-95.72,0.0,0.0,0,0,0,0,0,5,0,0,0
937,1985,05,10,1985-05-10,22:00:00,3,ND,38,14,1.0,0,0,0.0,0.0,46.65,-98.18,0.0,0.0,0,0,0,0,0,3,0,0,0
938,1985,05,10,1985-05-10,22:37:00,3,ND,38,15,1.0,0,0,0.0,0.0,46.75,-98.0,0.0,0.0,0,0,0,0,0,3,0,0,0
939,1985,05,10,1985-05-10,23:42:00,3,MN,27,65,1.0,0,0,0.0,0.0,47.53,-96.28,0.0,0.0,0,0,0,0,0,119,0,0,0
940,1985,05,10,1985-05-10,23:42:00,3,MN,27,66,1.0,0,0,0.0,0.0,47.27,-96.27,0.0,0.0,0,0,0,0,0,107,0,0,0
941,1985,05,11,1985-05-11,11:35:00,3,TX,48,274,1.75,0,0,0.0,0.0,33.8,-97.75,0.0,0.0,0,0,0,0,0,337,0,0,0
942,1985,05,11,1985-05-11,14:40:00,3,TX,48,275,0.75,0,0,0.0,0.0,32.75,-98.02,0.0,0.0,0,0,0,0,0,367,0,0,0
943,1985,05,11,1985-05-11,15:50:00,3,TX,48,276,1.75,0,0,0.0,0.0,32.67,-97.68,0.0,0.0,0,0,0,0,0,367,0,0,0
944,1985,05,11,1985-05-11,16:00:00,3,TX,48,277,0.75,0,0,0.0,0.0,32.77,-97.45,0.0,0.0,0,0,0,0,0,439,0,0,0
945,1985,05,11,1985-05-11,16:03:00,3,IA,19,23,1.75,0,0,0.0,0.0,40.97,-93.03,0.0,0.0,0,0,0,0,0,135,0,0,0
946,1985,05,11,1985-05-11,16:05:00,3,IA,19,24,0.75,0,0,0.0,0.0,41.8,-96.03,0.0,0.0,0,0,0,0,0,85,0,0,0
947,1985,05,11,1985-05-11,16:10:00,3,TX,48,278,1.75,0,0,0.0,0.0,32.67,-97.68,0.0,0.0,0,0,0,0,0,367,0,0,0
948,1985,05,11,1985-05-11,16:36:00,3,IA,19,25,1.75,0,0,0.0,0.0,41.75,-92.18,0.0,0.0,0,0,0,0,0,95,0,0,0
949,1985,05,11,1985-05-11,16:40:00,3,MN,27,67,0.75,0,0,0.0,0.0,44.55,-95.08,0.0,0.0,0,0,0,0,0,127,0,0,0
950,1985,05,11,1985-05-11,16:55:00,3,TX,48,279,1.75,0,0,0.0,0.0,32.68,-97.45,0.0,0.0,0,0,0,0,0,439,0,0,0
951,1985,05,11,1985-05-11,17:05:00,3,MN,27,68,1.0,0,0,0.0,0.0,44.53,-95.1,0.0,0.0,0,0,0,0,0,127,0,0,0
952,1985,05,11,1985-05-11,17:08:00,3,SD,46,10,1.5,0,0,0.0,0.0,43.63,-98.02,0.0,0.0,0,0,0,0,0,35,0,0,0
953,1985,05,11,1985-05-11,17:10:00,3,MO,29,24,1.0,0,0,0.0,0.0,40.2,-92.58,0.0,0.0,0,0,0,0,0,1,0,0,0
954,1985,05,11,1985-05-11,17:30:00,3,IA,19,26,1.75,0,0,0.0,0.0,41.52,-92.08,0.0,0.0,0,0,0,0,0,95,0,0,0
955,1985,05,11,1985-05-11,17:30:00,3,MN,27,69,1.0,0,0,0.0,0.0,44.53,-95.1,0.0,0.0,0,0,0,0,0,127,0,0,0
956,1985,05,11,1985-05-11,18:09:00,3,MO,29,25,1.5,0,0,0.0,0.0,40.47,-92.17,0.0,0.0,0,0,0,0,0,199,0,0,0
957,1985,05,11,1985-05-11,19:40:00,3,IA,19,27,1.75,0,0,0.0,0.0,41.42,-91.05,0.0,0.0,0,0,0,0,0,139,0,0,0
958,1985,05,12,1985-05-12,15:00:00,3,TX,48,280,0.75,0,0,0.0,0.0,32.93,-99.23,0.0,0.0,0,0,0,0,0,417,0,0,0
959,1985,05,12,1985-05-12,15:40:00,3,TX,48,281,3.0,0,0,0.0,0.0,32.63,-99.8,0.0,0.0,0,0,0,0,0,253,0,0,0
960,1985,05,12,1985-05-12,16:00:00,3,TX,48,282,0.75,0,0,0.0,0.0,32.72,-99.37,0.0,0.0,0,0,0,0,0,417,0,0,0
961,1985,05,12,1985-05-12,16:15:00,3,TX,48,283,1.75,0,0,0.0,0.0,33.78,-98.8,0.0,0.0,0,0,0,0,0,9,0,0,0
962,1985,05,12,1985-05-12,16:15:00,3,TX,48,284,2.75,0,0,0.0,0.0,33.73,-98.43,0.0,0.0,0,0,0,0,0,9,0,0,0
963,1985,05,12,1985-05-12,16:45:00,3,TX,48,285,1.75,0,0,0.0,0.0,32.4,-99.2,0.0,0.0,0,0,0,0,0,59,0,0,0
964,1985,05,12,1985-05-12,16:45:00,3,TX,48,286,1.5,0,0,0.0,0.0,32.72,-99.92,0.0,0.0,0,0,0,0,0,253,0,0,0
965,1985,05,12,1985-05-12,16:50:00,3,TX,48,287,1.75,0,0,0.0,0.0,31.85,-99.02,0.0,0.0,0,0,0,0,0,49,0,0,0
966,1985,05,12,1985-05-12,16:55:00,3,TX,48,288,1.75,0,0,0.0,0.0,33.92,-98.75,0.0,0.0,0,0,0,0,0,485,0,0,0
967,1985,05,12,1985-05-12,17:40:00,3,TX,48,289,1.75,0,0,0.0,0.0,32.55,-99.17,0.0,0.0,0,0,0,0,0,417,0,0,0
968,1985,05,12,1985-05-12,17:45:00,3,TX,48,290,1.75,0,0,0.0,0.0,32.4,-99.2,0.0,0.0,0,0,0,0,0,59,0,0,0
969,1985,05,12,1985-05-12,17:55:00,3,OK,40,123,1.0,0,0,0.0,0.0,34.78,-97.95,0.0,0.0,0,0,0,0,0,51,0,0,0
