om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
3131,2008,04,23,2008-04-23,19:06:00,3,AR,5,0,1.0,0,0,0.0,0.0,36.18,-94.23,36.18,-94.23,0,0,0,0,0,143,0,0,0
3132,2008,04,23,2008-04-23,19:07:00,3,TX,48,0,1.0,0,0,0.0,0.0,32.23,-98.2,32.23,-98.2,0,0,0,0,0,143,0,0,0
3133,2008,04,23,2008-04-23,19:14:00,3,NE,31,0,1.75,0,0,0.0,0.0,42.68,-103.4,42.7303,-103.328,0,0,0,0,0,45,0,0,0
3134,2008,04,23,2008-04-23,19:15:00,3,NE,31,0,0.88,0,0,0.0,0.0,41.9697,-102.88,42.0855,-102.88,0,0,0,0,0,13,0,0,0
3135,2008,04,23,2008-04-23,19:15:00,3,NE,31,0,1.0,0,0,0.0,0.0,41.7928,-102.935,42.0035,-102.914,0,0,0,0,0,123,0,0,0
3136,2008,04,23,2008-04-23,19:17:00,3,TX,48,0,1.0,0,0,0.0,0.0,32.22,-98.22,32.22,-98.22,0,0,0,0,0,143,0,0,0
3137,2008,04,23,2008-04-23,19:22:00,3,SD,46,0,1.5,0,0,0.0,0.0,43.1655,-102.75,43.1655,-102.75,0,0,0,0,0,113,0,0,0
3138,2008,04,23,2008-04-23,19:25:00,3,SD,46,0,1.5,0,0,0.0,0.0,44.9,-102.48,44.9,-102.48,0,0,0,0,0,93,0,0,0
3139,2008,04,23,2008-04-23,19:30:00,3,TX,48,0,2.75,0,0,0.025,0.0,32.07,-97.75,32.07,-97.75,0,0,0,0,0,35,0,0,0
3140,2008,04,23,2008-04-23,19:30:00,3,OK,40,0,0.75,0,0,0.0,0.0,36.5,-96.72,36.5,-96.72,0,0,0,0,0,117,0,0,0
3141,2008,04,23,2008-04-23,19:37:00,3,TX,48,0,1.75,0,0,0.005,0.0,32.07,-97.75,32.07,-97.75,0,0,0,0,0,35,0,0,0
3142,2008,04,23,2008-04-23,19:40:00,3,SD,46,0,1.75,0,0,0.0,0.0,45.02,-102.559,45.02,-102.559,0,0,0,0,0,93,0,0,0
3143,2008,04,23,2008-04-23,19:43:00,3,TX,48,0,0.75,0,0,0.0,0.0,32.32,-97.41,32.32,-97.41,0,0,0,0,0,251,0,0,0
3144,2008,04,23,2008-04-23,19:50:00,3,OK,40,0,0.75,0,0,0.0,0.0,36.87,-96.55,36.87,-96.55,0,0,0,0,0,113,0,0,0
3145,2008,04,23,2008-04-23,19:52:00,3,NE,31,0,0.75,0,0,0.0,0.0,42.1,-102.88,42.1,-102.88,0,0,0,0,0,13,0,0,0
3146,2008,04,23,2008-04-23,19:55:00,3,SD,46,0,1.0,0,0,0.0,0.0,43.3771,-102.414,43.3771,-102.414,0,0,0,0,0,113,0,0,0
3147,2008,04,23,2008-04-23,19:55:00,3,NE,31,0,0.75,0,0,0.0,0.0,41.9386,-102.833,41.9386,-102.833,0,0,0,0,0,123,0,0,0
3148,2008,04,23,2008-04-23,19:59:00,3,TX,48,0,0.88,0,0,0.0,0.0,31.95,-97.34,31.95,-97.34,0,0,0,0,0,217,0,0,0
3149,2008,04,23,2008-04-23,20:00:00,3,SD,46,0,0.75,0,0,0.0,0.0,44.5905,-102.699,44.5905,-102.699,0,0,0,0,0,93,0,0,0
3150,2008,04,23,2008-04-23,20:08:00,3,NE,31,0,1.0,0,0,0.0,0.0,42.78,-103.25,42.78,-103.25,0,0,0,0,0,45,0,0,0
3151,2008,04,23,2008-04-23,20:33:00,3,NE,31,0,1.25,0,0,0.0,0.0,42.83,-103.02,42.83,-103.0,0,0,0,0,0,45,0,0,0
3152,2008,04,23,2008-04-23,20:40:00,3,TX,48,0,2.75,0,0,0.02,0.0,32.06,-97.75,32.06,-97.75,0,0,0,0,0,35,0,0,0
3153,2008,04,23,2008-04-23,20:50:00,3,OK,40,0,0.88,0,0,0.0,0.0,35.88,-96.75,35.88,-96.75,0,0,0,0,0,81,0,0,0
3154,2008,04,23,2008-04-23,20:53:00,3,TX,48,0,1.0,0,0,0.0,0.0,31.88,-96.72,31.88,-96.72,0,0,0,0,0,349,0,0,0
3155,2008,04,23,2008-04-23,20:58:00,3,SD,46,0,0.75,0,0,0.0,0.0,43.03,-102.867,43.03,-102.867,0,0,0,0,0,113,0,0,0
3156,2008,04,23,2008-04-23,21:15:00,3,OK,40,0,1.75,0,0,0.025,0.0,35.98,-96.6179,35.98,-96.6179,0,0,0,0,0,37,0,0,0
3157,2008,04,23,2008-04-23,21:15:00,3,OK,40,0,0.75,0,0,0.0,0.0,35.9945,-96.6,35.9945,-96.6,0,0,0,0,0,37,0,0,0
3158,2008,04,23,2008-04-23,21:18:00,3,TX,48,0,0.88,0,0,0.0,0.0,31.95,-96.62,31.95,-96.62,0,0,0,0,0,349,0,0,0
3159,2008,04,23,2008-04-23,21:20:00,3,OK,40,0,1.0,0,0,0.0,0.0,35.98,-96.76,35.98,-96.76,0,0,0,0,0,119,0,0,0
3160,2008,04,23,2008-04-23,21:24:00,3,OK,40,0,0.75,0,0,0.0,0.0,36.18,-96.48,36.18,-96.48,0,0,0,0,0,117,0,0,0
3161,2008,04,23,2008-04-23,22:30:00,3,SD,46,0,0.88,0,0,0.0,0.0,43.1576,-102.48,43.1576,-102.48,0,0,0,0,0,113,0,0,0
3162,2008,04,24,2008-04-24,16:39:00,3,MN,27,0,0.75,0,0,0.0,0.0,43.67,-93.57,43.67,-93.57,0,0,0,0,0,47,0,0,0
3163,2008,04,24,2008-04-24,16:40:00,3,IA,19,0,1.0,0,0,0.0,0.0,41.64,-95.79,41.64,-95.79,0,0,0,0,0,85,0,0,0
3164,2008,04,24,2008-04-24,17:15:00,3,KS,20,0,0.88,0,0,0.0,0.0,39.6608,-101.23,39.6608,-101.23,0,0,0,0,0,153,0,0,0
3165,2008,04,24,2008-04-24,17:24:00,3,IA,19,0,0.75,0,0,0.0,0.0,42.94,-94.13,42.94,-94.13,0,0,0,0,0,109,0,0,0
3166,2008,04,24,2008-04-24,17:25:00,3,IA,19,0,0.75,0,0,0.0,0.0,41.78,-95.42,41.78,-95.42,0,0,0,0,0,165,0,0,0
3167,2008,04,24,2008-04-24,17:32:00,3,IA,19,0,1.0,0,0,0.0,0.0,41.83,-95.34,41.83,-95.34,0,0,0,0,0,165,0,0,0
3168,2008,04,24,2008-04-24,17:45:00,3,KS,20,0,0.88,0,0,0.0,0.0,39.7332,-101.23,39.7332,-101.23,0,0,0,0,0,153,0,0,0
3169,2008,04,24,2008-04-24,17:53:00,3,IA,19,0,1.0,0,0,0.0,0.0,41.79,-95.19,41.79,-95.19,0,0,0,0,0,165,0,0,0
3170,2008,04,24,2008-04-24,18:01:00,3,IA,19,0,0.88,0,0,0.0,0.0,41.79,-95.08,41.79,-95.08,0,0,0,0,0,9,0,0,0
3171,2008,04,24,2008-04-24,18:09:00,3,KS,20,0,1.0,0,0,0.0,0.0,39.7933,-101.216,39.7933,-101.216,0,0,0,0,0,153,0,0,0
3172,2008,04,24,2008-04-24,18:11:00,3,NE,31,0,1.0,0,0,0.0,0.0,40.81,-101.77,40.81,-101.77,0,0,0,0,0,135,0,0,0
3173,2008,04,24,2008-04-24,18:13:00,3,KS,20,0,1.5,0,0,0.0,0.0,39.849,-101.23,39.849,-101.23,0,0,0,0,0,153,0,0,0
3174,2008,04,24,2008-04-24,18:17:00,3,IA,19,0,0.75,0,0,0.0,0.0,41.79,-95.0,41.79,-95.0,0,0,0,0,0,9,0,0,0
3175,2008,04,24,2008-04-24,18:23:00,3,NE,31,0,0.75,0,0,0.0,0.0,40.7,-100.92,40.7,-100.92,0,0,0,0,0,111,0,0,0
3176,2008,04,24,2008-04-24,18:38:00,3,KS,20,0,0.88,0,0,0.0,0.0,39.693,-100.992,39.693,-100.992,0,0,0,0,0,153,0,0,0
3177,2008,04,24,2008-04-24,18:39:00,3,KS,20,0,1.75,0,0,0.0,0.0,39.5537,-101.2,39.5537,-101.2,0,0,0,0,0,193,0,0,0
3178,2008,04,24,2008-04-24,18:55:00,3,NE,31,0,1.75,0,0,0.0,0.0,40.47,-101.71,40.47,-101.71,0,0,0,0,0,29,0,0,0
3179,2008,04,24,2008-04-24,19:00:00,3,NE,31,0,1.0,0,0,0.0,0.0,40.3161,-101.878,40.3161,-101.878,0,0,0,0,0,57,0,0,0
3180,2008,04,24,2008-04-24,19:19:00,3,IA,19,0,0.88,0,0,0.001,0.0,43.28,-93.2,43.28,-93.2,0,0,0,0,0,195,0,0,0
3181,2008,04,24,2008-04-24,19:25:00,3,IA,19,0,0.88,0,0,0.001,0.0,42.02,-94.38,42.02,-94.38,0,0,0,0,0,73,0,0,0
3182,2008,04,24,2008-04-24,19:25:00,3,NE,31,0,0.88,0,0,0.0,0.0,40.65,-100.83,40.65,-100.83,0,0,0,0,0,85,0,0,0
3183,2008,04,24,2008-04-24,19:30:00,3,KS,20,0,1.75,0,0,0.0,0.0,39.53,-100.57,39.53,-100.57,0,0,0,0,0,179,0,0,0
3184,2008,04,24,2008-04-24,19:30:00,3,KS,20,0,4.25,0,0,0.67,0.0,39.53,-100.57,39.53,-100.57,0,0,0,0,0,179,0,0,0
3185,2008,04,24,2008-04-24,19:36:00,3,NE,31,0,0.75,0,0,0.0,0.0,40.2358,-101.4,40.2358,-101.4,0,0,0,0,0,57,0,0,0
3186,2008,04,24,2008-04-24,19:44:00,3,IA,19,0,1.75,0,0,0.01,0.0,42.65,-93.5,42.65,-93.5,0,0,0,0,0,197,0,0,0
3187,2008,04,24,2008-04-24,19:50:00,3,KS,20,0,2.5,0,0,0.008,0.0,39.5305,-100.295,39.5305,-100.295,0,0,0,0,0,179,0,0,0
3188,2008,04,24,2008-04-24,19:50:00,3,NE,31,0,0.75,0,0,0.0,0.0,40.18,-101.172,40.18,-101.172,0,0,0,0,0,87,0,0,0
3189,2008,04,24,2008-04-24,19:55:00,3,NE,31,0,0.75,0,0,0.0,0.0,40.257,-101.288,40.257,-101.288,0,0,0,0,0,87,0,0,0
3190,2008,04,24,2008-04-24,19:55:00,3,NE,31,0,0.75,0,0,0.0,0.0,40.2926,-101.168,40.2926,-101.168,0,0,0,0,0,87,0,0,0
3191,2008,04,24,2008-04-24,20:25:00,3,KS,20,0,1.75,0,0,0.0,0.0,39.4621,-99.9692,39.4621,-99.9692,0,0,0,0,0,65,0,0,0
3192,2008,04,24,2008-04-24,20:25:00,3,KS,20,0,0.88,0,0,0.0,0.0,39.6,-100.0,39.6,-100.0,0,0,0,0,0,137,0,0,0
3193,2008,04,24,2008-04-24,20:30:00,3,KS,20,0,2.75,0,0,0.0,0.0,39.4658,-99.97,39.4658,-99.97,0,0,0,0,0,65,0,0,0
3194,2008,04,24,2008-04-24,20:30:00,3,KS,20,0,2.75,0,0,0.0,0.0,39.4703,-100.234,39.4703,-100.234,0,0,0,0,0,179,0,0,0
3195,2008,04,24,2008-04-24,20:35:00,3,NE,31,0,0.75,0,0,0.0,0.0,40.8576,-100.15,40.8576,-100.15,0,0,0,0,0,47,0,0,0
3196,2008,04,24,2008-04-24,20:40:00,3,KS,20,0,1.75,0,0,0.0,0.0,39.5437,-99.85,39.5437,-99.85,0,0,0,0,0,65,0,0,0
3197,2008,04,24,2008-04-24,20:45:00,3,KS,20,0,1.0,0,0,0.0,0.0,39.37,-99.85,39.37,-99.85,0,0,0,0,0,65,0,0,0
3198,2008,04,24,2008-04-24,20:51:00,3,KS,20,0,1.75,0,0,0.0,0.0,39.37,-99.7564,39.37,-99.7564,0,0,0,0,0,65,0,0,0
3199,2008,04,24,2008-04-24,21:03:00,3,IA,19,0,0.88,0,0,0.001,0.0,42.78,-92.64,42.78,-92.64,0,0,0,0,0,23,0,0,0
3200,2008,04,24,2008-04-24,21:05:00,3,KS,20,0,2.75,0,0,0.05,0.5,39.402,-99.5441,39.402,-99.5441,0,0,0,0,0,163,0,0,0
3201,2008,04,24,2008-04-24,21:23:00,3,KS,20,0,1.75,0,0,0.075,0.2,39.4152,-99.4358,39.4152,-99.4358,0,0,0,0,0,163,0,0,0
3202,2008,04,24,2008-04-24,21:34:00,3,NE,31,0,0.75,0,0,0.0,0.0,40.8593,-99.7491,40.8593,-99.7491,0,0,0,0,0,47,0,0,0
3203,2008,04,24,2008-04-24,21:35:00,3,KS,20,0,0.75,0,0,0.0,0.0,39.62,-100.42,39.62,-100.42,0,0,0,0,0,39,0,0,0
3204,2008,04,24,2008-04-24,21:35:00,3,KS,20,0,0.75,0,0,0.0,0.0,39.4803,-101.72,39.4803,-101.72,0,0,0,0,0,181,0,0,0
3205,2008,04,24,2008-04-24,21:38:00,3,KS,20,0,4.25,0,0,0.25,0.3,39.44,-99.2746,39.44,-99.2746,0,0,0,0,0,163,0,0,0
3206,2008,04,24,2008-04-24,21:42:00,3,KS,20,0,0.88,0,0,0.0,0.0,39.75,-99.32,39.75,-99.32,0,0,0,0,0,147,0,0,0
3207,2008,04,24,2008-04-24,21:44:00,3,KS,20,0,0.75,0,0,0.0,0.0,39.9592,-101.05,39.9592,-101.05,0,0,0,0,0,153,0,0,0
3208,2008,04,24,2008-04-24,21:55:00,3,KS,20,0,1.5,0,0,0.0,0.0,39.92,-97.5,39.92,-97.5,0,0,0,0,0,157,0,0,0
3209,2008,04,24,2008-04-24,21:57:00,3,NE,31,0,0.75,0,0,0.0,0.0,40.01,-96.8,40.01,-96.8,0,0,0,0,0,67,0,0,0
3210,2008,04,24,2008-04-24,21:59:00,3,KS,20,0,1.0,0,0,0.0,0.0,39.92,-97.5,39.92,-97.5,0,0,0,0,0,157,0,0,0
3211,2008,04,24,2008-04-24,22:00:00,3,KS,20,0,1.75,0,0,0.075,0.2,39.4726,-98.9467,39.4726,-98.9467,0,0,0,0,0,141,0,0,0
3212,2008,04,24,2008-04-24,22:03:00,3,NE,31,0,0.75,0,0,0.0,0.0,40.05,-96.8,40.05,-96.8,0,0,0,0,0,67,0,0,0
3213,2008,04,24,2008-04-24,22:03:00,3,KS,20,0,0.88,0,0,0.0,0.0,39.9503,-97.05,39.9503,-97.05,0,0,0,0,0,201,0,0,0
3214,2008,04,24,2008-04-24,22:05:00,3,KS,20,0,1.0,0,0,0.005,0.05,39.82,-98.55,39.82,-98.55,0,0,0,0,0,183,0,0,0
3215,2008,04,24,2008-04-24,22:05:00,3,NE,31,0,0.75,0,0,0.0,0.0,40.5853,-98.3972,40.5853,-98.3972,0,0,0,0,0,1,0,0,0
3216,2008,04,24,2008-04-24,22:09:00,3,KS,20,0,0.88,0,0,0.0,0.0,39.9658,-97.17,39.9658,-97.17,0,0,0,0,0,201,0,0,0
3217,2008,04,24,2008-04-24,22:14:00,3,KS,20,0,2.5,0,0,0.01,0.25,39.9068,-98.43,39.9068,-98.43,0,0,0,0,0,89,0,0,0
3218,2008,04,24,2008-04-24,22:15:00,3,NE,31,0,0.75,0,0,0.0,0.0,40.27,-96.75,40.27,-96.75,0,0,0,0,0,67,0,0,0
3219,2008,04,24,2008-04-24,22:22:00,3,KS,20,0,1.0,0,0,0.01,0.05,39.87,-98.3,39.87,-98.3,0,0,0,0,0,89,0,0,0
3220,2008,04,24,2008-04-24,22:31:00,3,KS,20,0,2.0,0,0,0.1,0.2,39.453,-98.7129,39.453,-98.7129,0,0,0,0,0,141,0,0,0
3221,2008,04,24,2008-04-24,22:42:00,3,KS,20,0,1.0,0,0,0.0,0.0,39.9658,-97.17,39.9658,-97.17,0,0,0,0,0,201,0,0,0
3222,2008,04,24,2008-04-24,22:46:00,3,KS,20,0,1.0,0,0,0.01,0.05,39.5087,-98.4935,39.5087,-98.4935,0,0,0,0,0,141,0,0,0
3223,2008,04,24,2008-04-24,22:50:00,3,KS,20,0,1.0,0,0,0.01,0.05,39.5,-98.55,39.5,-98.55,0,0,0,0,0,141,0,0,0
3224,2008,04,24,2008-04-24,22:51:00,3,KS,20,0,0.88,0,0,0.0,0.0,39.75,-99.32,39.75,-99.32,0,0,0,0,0,147,0,0,0
3225,2008,04,24,2008-04-24,22:53:00,3,NE,31,0,1.0,0,0,0.005,0.0,40.02,-98.07,40.02,-98.07,0,0,0,0,0,129,0,0,0
3226,2008,04,24,2008-04-24,23:00:00,3,NE,31,0,1.0,0,0,0.0,0.0,40.24,-96.49,40.24,-96.49,0,0,0,0,0,67,0,0,0
3227,2008,04,24,2008-04-24,23:00:00,3,NE,31,0,0.88,0,0,0.0,0.0,40.36,-96.19,40.36,-96.19,0,0,0,0,0,97,0,0,0
3228,2008,04,24,2008-04-24,23:00:00,3,KS,20,0,1.0,0,0,0.0,0.0,39.9068,-97.05,39.9068,-97.05,0,0,0,0,0,201,0,0,0
3229,2008,04,24,2008-04-24,23:05:00,3,KS,20,0,1.0,0,0,0.005,0.05,39.549,-98.43,39.549,-98.43,0,0,0,0,0,123,0,0,0
3230,2008,04,24,2008-04-24,23:06:00,3,IL,17,0,0.75,0,0,0.0,0.0,42.46,-89.93,42.46,-89.93,0,0,0,0,0,85,0,0,0
3231,2008,04,24,2008-04-24,23:14:00,3,NE,31,0,0.75,0,0,0.0,0.0,40.0386,-97.0221,40.0386,-97.0221,0,0,0,0,0,95,0,0,0
3232,2008,04,24,2008-04-24,23:15:00,3,KS,20,0,1.5,0,0,0.0,0.0,39.9924,-97.82,39.9924,-97.82,0,0,0,0,0,59,0,0,0
3233,2008,04,24,2008-04-24,23:19:00,3,KS,20,0,1.75,0,0,0.0,0.0,39.9586,-96.9132,39.9586,-96.9132,0,0,0,0,0,201,0,0,0
3234,2008,04,24,2008-04-24,23:40:00,3,NE,31,0,0.75,0,0,0.0,0.0,40.37,-96.19,40.37,-96.19,0,0,0,0,0,97,0,0,0
3235,2008,04,24,2008-04-24,23:59:00,3,NE,31,0,1.0,0,0,0.0,0.0,40.56,-95.86,40.56,-95.86,0,0,0,0,0,131,0,0,0
3236,2008,04,25,2008-04-25,00:01:00,3,KS,20,0,1.0,0,0,0.0,0.0,39.6998,-97.8568,39.6998,-97.8568,0,0,0,0,0,157,0,0,0
3237,2008,04,25,2008-04-25,00:05:00,3,NE,31,0,0.75,0,0,0.0,0.0,40.14,-97.18,40.14,-97.18,0,0,0,0,0,95,0,0,0
3238,2008,04,25,2008-04-25,00:11:00,3,KS,20,0,0.88,0,0,0.0,0.0,39.7,-97.78,39.7,-97.78,0,0,0,0,0,157,0,0,0
3239,2008,04,25,2008-04-25,00:16:00,3,KS,20,0,1.0,0,0,0.0,0.0,39.6007,-97.6302,39.6007,-97.6302,0,0,0,0,0,29,0,0,0
3240,2008,04,25,2008-04-25,00:20:00,3,IA,19,0,0.75,0,0,0.0,0.0,40.89,-95.67,40.89,-95.67,0,0,0,0,0,71,0,0,0
3241,2008,04,25,2008-04-25,00:30:00,3,MO,29,0,0.75,0,0,0.0,0.0,40.42,-95.52,40.42,-95.52,0,0,0,0,0,5,0,0,0
3242,2008,04,25,2008-04-25,00:42:00,3,MO,29,0,0.75,0,0,0.0,0.0,40.44,-95.38,40.44,-95.38,0,0,0,0,0,5,0,0,0
3243,2008,04,25,2008-04-25,00:45:00,3,IA,19,0,0.75,0,0,0.0,0.0,40.6,-95.46,40.6,-95.46,0,0,0,0,0,71,0,0,0
3244,2008,04,25,2008-04-25,00:50:00,3,MO,29,0,0.88,0,0,0.0,0.0,40.54,-95.38,40.54,-95.38,0,0,0,0,0,5,0,0,0
3245,2008,04,25,2008-04-25,00:53:00,3,NE,31,0,0.75,0,0,0.0,0.0,40.04,-96.67,40.04,-96.67,0,0,0,0,0,67,0,0,0
3246,2008,04,25,2008-04-25,00:55:00,3,IA,19,0,0.75,0,0,0.0,0.0,40.59,-95.35,40.59,-95.35,0,0,0,0,0,145,0,0,0
3247,2008,04,25,2008-04-25,01:00:00,3,KS,20,0,1.0,0,0,0.0,0.0,39.72,-97.43,39.72,-97.43,0,0,0,0,0,157,0,0,0
3248,2008,04,25,2008-04-25,01:15:00,3,NE,31,0,0.88,0,0,0.0,0.0,40.11,-96.15,40.11,-96.15,0,0,0,0,0,133,0,0,0
3249,2008,04,25,2008-04-25,01:15:00,3,KS,20,0,0.75,0,0,0.0,0.0,39.5031,-97.6341,39.5031,-97.6341,0,0,0,0,0,29,0,0,0
3250,2008,04,25,2008-04-25,01:35:00,3,NE,31,0,0.75,0,0,0.0,0.0,40.17,-95.94,40.17,-95.94,0,0,0,0,0,147,0,0,0
3251,2008,04,25,2008-04-25,01:50:00,3,KS,20,0,1.0,0,0,0.0,0.0,39.5777,-97.1167,39.5777,-97.1167,0,0,0,0,0,27,0,0,0
3252,2008,04,25,2008-04-25,02:20:00,3,IA,19,0,0.88,0,0,0.001,0.0,41.13,-94.06,41.13,-94.06,0,0,0,0,0,175,0,0,0
3253,2008,04,25,2008-04-25,02:29:00,3,IA,19,0,0.88,0,0,0.001,0.0,40.8,-94.13,40.8,-94.13,0,0,0,0,0,159,0,0,0
3254,2008,04,25,2008-04-25,02:50:00,3,IA,19,0,0.75,0,0,0.0,0.0,41.18,-93.73,41.18,-93.73,0,0,0,0,0,181,0,0,0
3255,2008,04,25,2008-04-25,02:56:00,3,IA,19,0,1.0,0,0,0.003,0.0,41.45,-93.67,41.45,-93.67,0,0,0,0,0,181,0,0,0
3256,2008,04,25,2008-04-25,02:56:00,3,IA,19,0,1.0,0,0,0.002,0.0,41.45,-93.66,41.45,-93.66,0,0,0,0,0,181,0,0,0
3257,2008,04,25,2008-04-25,03:09:00,3,IA,19,0,1.0,0,0,0.001,0.0,41.19,-93.5,41.19,-93.5,0,0,0,0,0,181,0,0,0
3258,2008,04,25,2008-04-25,03:11:00,3,IA,19,0,0.88,0,0,0.001,0.0,41.55,-93.53,41.55,-93.53,0,0,0,0,0,153,0,0,0
3259,2008,04,25,2008-04-25,03:17:00,3,IA,19,0,1.0,0,0,0.003,0.0,41.2,-93.5,41.2,-93.5,0,0,0,0,0,181,0,0,0
3260,2008,04,25,2008-04-25,05:53:00,3,MO,29,0,0.75,0,0,0.0,0.0,39.38,-93.26,39.38,-93.26,0,0,0,0,0,33,0,0,0
3261,2008,04,25,2008-04-25,06:02:00,3,MO,29,0,0.88,0,0,0.0,0.0,39.42,-93.13,39.42,-93.13,0,0,0,0,0,41,0,0,0
3262,2008,04,25,2008-04-25,06:20:00,3,IA,19,0,0.88,0,0,0.0,0.0,42.01,-91.31,42.01,-91.31,0,0,0,0,0,105,0,0,0
3263,2008,04,25,2008-04-25,07:24:00,3,MO,29,0,1.0,0,0,0.0,0.0,39.41,-92.43,39.41,-92.43,0,0,0,0,0,175,0,0,0
3264,2008,04,25,2008-04-25,07:48:00,3,MO,29,0,0.88,0,0,0.0,0.0,39.47,-92.22,39.47,-92.22,0,0,0,0,0,137,0,0,0
3265,2008,04,25,2008-04-25,08:02:00,3,IL,17,0,0.75,0,0,0.0,0.0,41.94,-90.1,41.94,-90.1,0,0,0,0,0,15,0,0,0
3266,2008,04,25,2008-04-25,08:22:00,3,IL,17,0,0.88,0,0,0.0,0.0,41.87,-89.75,41.87,-89.75,0,0,0,0,0,195,0,0,0
3267,2008,04,25,2008-04-25,08:36:00,3,IL,17,0,0.88,0,0,0.0,0.0,41.98,-89.58,41.98,-89.58,0,0,0,0,0,141,0,0,0
3268,2008,04,25,2008-04-25,10:02:00,3,WI,55,0,0.75,0,0,0.0,0.0,43.02,-88.2299,43.02,-88.2299,0,0,0,0,0,133,0,0,0
3269,2008,04,25,2008-04-25,12:07:00,3,MI,26,0,1.0,0,0,0.01,0.005,42.67,-85.64,42.67,-85.64,0,0,0,0,0,5,0,0,0
3270,2008,04,25,2008-04-25,12:29:00,3,MI,26,0,0.75,0,0,0.0,0.0,42.86,-85.38,42.86,-85.38,0,0,0,0,0,81,0,0,0
3271,2008,04,25,2008-04-25,12:58:00,3,IA,19,0,0.75,0,0,0.0,0.0,42.06,-91.8,42.06,-91.8,0,0,0,0,0,113,0,0,0
3272,2008,04,25,2008-04-25,13:12:00,3,IA,19,0,0.75,0,0,0.0,0.0,42.43,-91.39,42.43,-91.39,0,0,0,0,0,55,0,0,0
3273,2008,04,25,2008-04-25,13:20:00,3,IA,19,0,1.75,0,0,0.0,0.0,42.43,-91.33,42.43,-91.33,0,0,0,0,0,55,0,0,0
3274,2008,04,25,2008-04-25,13:25:00,3,IA,19,0,1.0,0,0,0.0,0.0,42.48,-91.27,42.48,-91.27,0,0,0,0,0,55,0,0,0
3275,2008,04,25,2008-04-25,13:31:00,3,IA,19,0,0.88,0,0,0.0,0.0,42.64,-91.2,42.64,-91.2,0,0,0,0,0,55,0,0,0
3276,2008,04,25,2008-04-25,13:41:00,3,IA,19,0,1.5,0,0,0.0,0.0,42.55,-91.11,42.55,-91.11,0,0,0,0,0,61,0,0,0
3277,2008,04,25,2008-04-25,14:08:00,3,MO,29,0,0.88,0,0,0.0,0.0,39.18,-91.9,39.18,-91.9,0,0,0,0,0,7,0,0,0
3278,2008,04,25,2008-04-25,14:14:00,3,MO,29,0,0.88,0,0,0.0,0.0,37.68,-92.66,37.68,-92.66,0,0,0,0,0,105,0,0,0
3279,2008,04,25,2008-04-25,14:20:00,3,MI,26,0,0.88,0,0,0.0,0.0,44.28,-83.5,44.28,-83.5,0,0,0,0,0,69,0,0,0
3280,2008,04,25,2008-04-25,14:31:00,3,IA,19,0,0.88,0,0,0.0,0.0,40.75,-91.33,40.75,-91.33,0,0,0,0,0,111,0,0,0
3281,2008,04,25,2008-04-25,14:35:00,3,OK,40,0,0.75,0,0,0.0,0.0,34.02,-95.52,34.02,-95.52,0,0,0,0,0,23,0,0,0
3282,2008,04,25,2008-04-25,14:38:00,3,WI,55,0,0.75,0,0,0.0,0.0,42.97,-90.419,43.0109,-90.386,0,0,0,0,0,49,0,0,0
3283,2008,04,25,2008-04-25,14:40:00,3,MI,26,0,1.0,0,0,0.0,0.0,43.8332,-82.8888,43.8332,-82.8888,0,0,0,0,0,63,0,0,0
3284,2008,04,25,2008-04-25,14:48:00,3,OK,40,0,0.75,0,0,0.0,0.0,34.02,-95.37,34.02,-95.37,0,0,0,0,0,23,0,0,0
3285,2008,04,25,2008-04-25,15:00:00,3,WI,55,0,0.75,0,0,0.0,0.0,43.8,-90.08,43.8,-90.08,0,0,0,0,0,57,0,0,0
3286,2008,04,25,2008-04-25,15:02:00,3,WI,55,0,1.0,0,0,0.0,0.0,43.8724,-90.08,43.8724,-90.08,0,0,0,0,0,57,0,0,0
3287,2008,04,25,2008-04-25,15:04:00,3,WI,55,0,1.25,0,0,0.0,0.0,43.8,-90.08,43.8,-90.08,0,0,0,0,0,57,0,0,0
3288,2008,04,25,2008-04-25,15:09:00,3,TX,48,0,1.0,0,0,0.0,0.0,31.93,-96.89,31.93,-96.89,0,0,0,0,0,217,0,0,0
3289,2008,04,25,2008-04-25,15:11:00,3,WI,55,0,0.75,0,0,0.0,0.0,43.97,-89.97,43.97,-89.97,0,0,0,0,0,1,0,0,0
3290,2008,04,25,2008-04-25,15:15:00,3,IA,19,0,1.0,0,0,0.0,0.0,41.91,-90.6,41.91,-90.6,0,0,0,0,0,45,0,0,0
3291,2008,04,25,2008-04-25,15:16:00,3,TX,48,0,0.75,0,0,0.0,0.0,31.66,-97.47,31.66,-97.47,0,0,0,0,0,309,0,0,0
3292,2008,04,25,2008-04-25,15:19:00,3,IL,17,0,1.0,0,0,0.0,0.0,42.27,-89.08,42.27,-89.08,0,0,0,0,0,201,0,0,0
3293,2008,04,25,2008-04-25,15:20:00,3,WI,55,0,1.75,0,0,0.0,0.0,44.03,-89.88,44.03,-89.88,0,0,0,0,0,1,0,0,0
3294,2008,04,25,2008-04-25,15:22:00,3,IL,17,0,1.75,0,0,0.0,0.0,42.2712,-89.0001,42.2712,-89.0001,0,0,0,0,0,201,0,0,0
