om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
3393,1994,06,10,1994-06-10,03:40:00,3,AR,5,234,0.75,0,0,0.0,0.0,35.22,-94.27,0.0,0.0,0,0,0,0,0,131,0,0,0
3394,1994,06,10,1994-06-10,04:30:00,3,TX,48,790,2.0,0,0,3.0,0.0,36.0,-101.0,0.0,0.0,0,0,0,0,0,393,0,0,0
3395,1994,06,10,1994-06-10,04:37:00,3,NE,31,65,1.75,0,0,0.0,0.0,41.15,-100.78,0.0,0.0,0,0,0,0,0,111,0,0,0
3396,1994,06,10,1994-06-10,04:40:00,3,TX,48,791,1.0,0,0,0.0,0.0,35.9,-100.38,0.0,0.0,0,0,0,0,0,211,0,0,0
3397,1994,06,10,1994-06-10,04:54:00,3,NE,31,66,1.75,0,0,0.0,0.0,41.15,-100.78,0.0,0.0,0,0,0,0,0,111,0,0,0
3398,1994,06,10,1994-06-10,05:03:00,3,TX,48,792,1.0,0,0,0.0,0.0,35.77,-100.38,0.0,0.0,0,0,0,0,0,211,0,0,0
3399,1994,06,10,1994-06-10,05:30:00,3,OK,40,611,1.75,0,0,0.0,0.0,35.55,-98.95,0.0,0.0,0,0,0,0,0,39,0,0,0
3400,1994,06,10,1994-06-10,05:40:00,3,TX,48,793,1.0,0,0,0.0,0.0,35.22,-100.25,0.0,0.0,0,0,0,0,0,483,0,0,0
3401,1994,06,10,1994-06-10,06:15:00,3,OK,40,612,0.75,0,0,0.0,0.0,35.05,-99.77,0.0,0.0,0,0,0,0,0,55,0,0,0
3402,1994,06,10,1994-06-10,06:20:00,3,TX,48,794,0.75,0,0,0.0,0.0,35.33,-101.57,0.0,0.0,0,0,0,0,0,65,0,0,0
3403,1994,06,10,1994-06-10,06:30:00,3,OK,40,613,0.75,0,0,0.0,0.0,35.38,-98.98,0.0,0.0,0,0,0,0,0,149,0,0,0
3404,1994,06,10,1994-06-10,06:50:00,3,AR,5,235,0.88,0,0,0.0,0.0,33.82,-93.9,0.0,0.0,0,0,0,0,0,61,0,0,0
3405,1994,06,10,1994-06-10,07:05:00,3,AR,5,236,1.0,0,0,3.0,0.0,33.73,-93.73,0.0,0.0,0,0,0,0,0,57,0,0,0
3406,1994,06,10,1994-06-10,07:33:00,3,TX,48,795,0.75,0,0,0.0,0.0,34.98,-101.92,0.0,0.0,0,0,0,0,0,381,0,0,0
3407,1994,06,10,1994-06-10,08:15:00,3,AR,5,237,1.0,0,0,0.0,0.0,33.77,-93.33,0.0,0.0,0,0,0,0,0,99,0,0,0
3408,1994,06,10,1994-06-10,09:00:00,3,TX,48,796,1.75,0,0,4.0,0.0,32.93,-95.57,0.0,0.0,0,0,0,0,0,499,0,0,0
3409,1994,06,10,1994-06-10,11:30:00,3,IA,19,75,0.75,0,0,3.0,0.0,43.33,-95.15,0.0,0.0,0,0,0,0,0,59,0,0,0
3410,1994,06,10,1994-06-10,12:38:00,3,LA,22,105,0.88,0,0,0.0,0.0,32.22,-93.98,0.0,0.0,0,0,0,0,0,17,0,0,0
3411,1994,06,10,1994-06-10,12:45:00,3,IA,19,76,1.75,0,0,4.0,0.0,43.22,-95.08,0.0,0.0,0,0,0,0,0,41,0,0,0
3412,1994,06,10,1994-06-10,12:45:00,3,LA,22,106,1.75,0,0,0.0,0.0,31.98,-91.32,0.0,0.0,0,0,0,0,0,107,0,0,0
3413,1994,06,10,1994-06-10,12:55:00,3,IA,19,77,1.0,0,0,3.0,0.0,42.23,-96.1,0.0,0.0,0,0,0,0,0,193,0,0,0
3414,1994,06,10,1994-06-10,13:05:00,3,MN,27,34,1.75,0,0,0.0,0.0,44.7,-93.15,0.0,0.0,0,0,0,0,0,37,0,0,0
3415,1994,06,10,1994-06-10,13:27:00,3,IA,19,78,0.75,0,0,3.0,0.0,42.75,-95.55,0.0,0.0,0,0,0,0,0,35,0,0,0
3416,1994,06,10,1994-06-10,13:28:00,3,IA,19,79,1.75,0,0,4.0,0.0,43.22,-95.08,0.0,0.0,0,0,0,0,0,41,0,0,0
3417,1994,06,10,1994-06-10,13:28:00,3,CO,8,86,1.75,0,0,0.0,0.0,39.07,-102.15,0.0,0.0,0,0,0,0,0,63,0,0,0
3418,1994,06,10,1994-06-10,13:40:00,3,IA,19,80,0.75,0,0,3.0,0.0,42.88,-95.15,0.0,0.0,0,0,0,0,0,21,0,0,0
3419,1994,06,10,1994-06-10,13:45:00,3,LA,22,107,0.88,0,0,0.0,0.0,32.17,-92.18,0.0,0.0,0,0,0,0,0,21,0,0,0
3420,1994,06,10,1994-06-10,14:10:00,3,IA,19,81,1.0,0,0,3.0,0.0,41.93,-95.93,0.0,0.0,0,0,0,0,0,133,0,0,0
3421,1994,06,10,1994-06-10,14:39:00,3,KS,20,308,1.0,0,0,0.0,0.0,38.87,-101.97,0.0,0.0,0,0,0,0,0,199,0,0,0
3422,1994,06,10,1994-06-10,14:40:00,3,LA,22,108,0.88,0,0,0.0,0.0,32.25,-91.2,0.0,0.0,0,0,0,0,0,65,0,0,0
3423,1994,06,10,1994-06-10,14:50:00,3,MS,28,88,0.75,0,0,0.0,0.0,31.47,-90.9,0.0,0.0,0,0,0,0,0,37,0,0,0
3424,1994,06,10,1994-06-10,15:05:00,3,KS,20,309,1.75,0,0,0.0,0.0,38.82,-101.9,0.0,0.0,0,0,0,0,0,199,0,0,0
3425,1994,06,10,1994-06-10,15:10:00,3,NM,35,37,0.75,0,0,0.0,0.0,36.02,-105.03,0.0,0.0,0,0,0,0,0,33,0,0,0
3426,1994,06,10,1994-06-10,15:15:00,3,KS,20,310,1.75,0,0,0.0,0.0,38.7,-101.73,0.0,0.0,0,0,0,0,0,199,0,0,0
3427,1994,06,10,1994-06-10,15:20:00,3,KS,20,311,1.75,0,0,0.0,0.0,38.88,-101.75,0.0,0.0,0,0,0,0,0,199,0,0,0
3428,1994,06,10,1994-06-10,15:30:00,3,KS,20,312,1.0,0,0,0.0,0.0,38.63,-101.75,0.0,0.0,0,0,0,0,0,71,0,0,0
3429,1994,06,10,1994-06-10,15:50:00,3,KS,20,313,1.75,0,0,0.0,0.0,38.33,-101.58,0.0,0.0,0,0,0,0,0,71,0,0,0
3430,1994,06,10,1994-06-10,15:55:00,3,KS,20,314,1.75,0,0,0.0,0.0,38.6,-101.75,0.0,0.0,0,0,0,0,0,71,0,0,0
3431,1994,06,10,1994-06-10,16:20:00,3,NM,35,38,0.75,0,0,0.0,0.0,32.42,-104.23,0.0,0.0,0,0,0,0,0,15,0,0,0
3432,1994,06,10,1994-06-10,16:25:00,3,IA,19,82,1.75,0,0,3.0,0.0,41.68,-94.5,0.0,0.0,0,0,0,0,0,77,0,0,0
3433,1994,06,10,1994-06-10,16:38:00,3,KS,20,315,0.75,0,0,0.0,0.0,39.88,-101.42,0.0,0.0,0,0,0,0,0,153,0,0,0
3434,1994,06,10,1994-06-10,16:50:00,3,KS,20,316,2.0,0,0,0.0,0.0,38.6,-101.75,0.0,0.0,0,0,0,0,0,71,0,0,0
3435,1994,06,10,1994-06-10,17:00:00,3,NM,35,39,1.75,0,0,2.0,0.0,36.9,-104.43,0.0,0.0,0,0,0,0,0,7,0,0,0
3436,1994,06,10,1994-06-10,17:00:00,3,MS,28,89,0.88,0,0,0.0,0.0,31.88,-89.2,0.0,0.0,0,0,0,0,0,61,0,0,0
3437,1994,06,10,1994-06-10,17:00:00,3,KS,20,317,1.25,0,0,0.0,0.0,39.85,-101.37,0.0,0.0,0,0,0,0,0,153,0,0,0
3438,1994,06,10,1994-06-10,17:33:00,3,KS,20,318,1.75,0,0,0.0,0.0,39.33,-101.78,0.0,0.0,0,0,0,0,0,181,0,0,0
3439,1994,06,10,1994-06-10,18:10:00,3,IA,19,83,1.75,0,0,4.0,0.0,41.58,-94.88,0.0,0.0,0,0,0,0,0,9,0,0,0
3440,1994,06,10,1994-06-10,18:15:00,3,NM,35,40,0.75,0,0,0.0,0.0,35.1,-104.07,0.0,0.0,0,0,0,0,0,37,0,0,0
3441,1994,06,10,1994-06-10,18:25:00,3,KS,20,319,0.75,0,0,0.0,0.0,39.1,-101.48,0.0,0.0,0,0,0,0,0,199,0,0,0
3442,1994,06,10,1994-06-10,19:18:00,3,TX,48,797,2.75,0,0,4.0,0.0,35.25,-102.27,0.0,0.0,0,0,0,0,0,359,0,0,0
3443,1994,06,10,1994-06-10,19:20:00,3,NM,35,41,1.75,0,0,0.0,0.0,34.27,-103.43,0.0,0.0,0,0,0,0,0,41,0,0,0
3444,1994,06,10,1994-06-10,19:46:00,3,IA,19,84,0.75,0,0,3.0,0.0,41.15,-94.48,0.0,0.0,0,0,0,0,0,3,0,0,0
3445,1994,06,10,1994-06-10,19:57:00,3,NM,35,42,1.0,0,0,0.0,0.0,34.4,-103.2,0.0,0.0,0,0,0,0,0,9,0,0,0
3446,1994,06,10,1994-06-10,20:00:00,3,TX,48,798,1.0,0,0,0.0,0.0,35.25,-102.43,0.0,0.0,0,0,0,0,0,359,0,0,0
3447,1994,06,10,1994-06-10,20:10:00,3,TX,48,799,0.75,0,0,0.0,0.0,35.42,-102.43,0.0,0.0,0,0,0,0,0,359,0,0,0
3448,1994,06,10,1994-06-10,20:15:00,3,TX,48,800,1.75,0,0,0.0,0.0,35.12,-102.4,0.0,0.0,0,0,0,0,0,117,0,0,0
3449,1994,06,10,1994-06-10,20:25:00,3,TX,48,801,1.0,0,0,0.0,0.0,34.38,-102.62,0.0,0.0,0,0,0,0,0,369,0,0,0
3450,1994,06,10,1994-06-10,21:05:00,3,TX,48,802,1.75,0,0,3.0,0.0,34.82,-102.4,0.0,0.0,0,0,0,0,0,117,0,0,0
3451,1994,06,10,1994-06-10,21:52:00,3,TX,48,803,1.0,0,0,0.0,0.0,34.7,-102.5,0.0,0.0,0,0,0,0,0,69,0,0,0
3452,1994,06,10,1994-06-10,22:05:00,3,KS,20,320,0.88,0,0,0.0,0.0,38.47,-101.92,0.0,0.0,0,0,0,0,0,71,0,0,0
3453,1994,06,10,1994-06-10,22:20:00,3,TX,48,804,0.75,0,0,0.0,0.0,34.62,-101.77,0.0,0.0,0,0,0,0,0,437,0,0,0
3454,1994,06,10,1994-06-10,22:25:00,3,TX,48,805,0.75,0,0,0.0,0.0,34.47,-101.3,0.0,0.0,0,0,0,0,0,45,0,0,0
3455,1994,06,10,1994-06-10,22:40:00,3,KS,20,321,1.0,0,0,0.0,0.0,38.47,-101.65,0.0,0.0,0,0,0,0,0,71,0,0,0
3456,1994,06,11,1994-06-11,00:00:00,3,KS,20,322,2.5,0,0,0.0,0.0,37.65,-101.37,0.0,0.0,0,0,0,0,0,67,0,0,0
3457,1994,06,11,1994-06-11,01:15:00,3,KS,20,323,0.75,0,0,0.0,0.0,38.23,-101.75,0.0,0.0,0,0,0,0,0,75,0,0,0
3458,1994,06,11,1994-06-11,01:15:00,3,KS,20,324,1.75,0,0,0.0,0.0,38.12,-101.57,0.0,0.0,0,0,0,0,0,75,0,0,0
3459,1994,06,11,1994-06-11,02:00:00,3,KS,20,325,1.0,0,0,0.0,0.0,37.88,-101.53,0.0,0.0,0,0,0,0,0,93,0,0,0
3460,1994,06,11,1994-06-11,02:35:00,3,OK,40,614,0.88,0,0,0.0,0.0,36.4,-99.88,0.0,0.0,0,0,0,0,0,45,0,0,0
3461,1994,06,11,1994-06-11,02:41:00,3,KS,20,326,0.75,0,0,0.0,0.0,37.03,-100.93,0.0,0.0,0,0,0,0,0,175,0,0,0
3462,1994,06,11,1994-06-11,02:45:00,3,KS,20,327,1.75,0,0,0.0,0.0,37.33,-101.2,0.0,0.0,0,0,0,0,0,189,0,0,0
3463,1994,06,11,1994-06-11,02:56:00,3,KS,20,328,1.75,0,0,0.0,0.0,37.58,-101.37,0.0,0.0,0,0,0,0,0,67,0,0,0
3464,1994,06,11,1994-06-11,03:07:00,3,OK,40,615,0.75,0,0,0.0,0.0,36.87,-100.88,0.0,0.0,0,0,0,0,0,7,0,0,0
3465,1994,06,11,1994-06-11,03:07:00,3,OK,40,616,0.75,0,0,0.0,0.0,36.82,-100.52,0.0,0.0,0,0,0,0,0,7,0,0,0
3466,1994,06,11,1994-06-11,03:07:00,3,OK,40,617,0.75,0,0,0.0,0.0,36.57,-100.22,0.0,0.0,0,0,0,0,0,7,0,0,0
3467,1994,06,11,1994-06-11,03:10:00,3,KS,20,329,0.75,0,0,0.0,0.0,38.12,-101.55,0.0,0.0,0,0,0,0,0,75,0,0,0
3468,1994,06,11,1994-06-11,03:10:00,3,KS,20,330,0.75,0,0,0.0,0.0,38.1,-101.47,0.0,0.0,0,0,0,0,0,93,0,0,0
3469,1994,06,11,1994-06-11,03:45:00,3,OK,40,618,0.75,0,0,0.0,0.0,36.17,-99.73,0.0,0.0,0,0,0,0,0,45,0,0,0
3470,1994,06,11,1994-06-11,03:50:00,3,KS,20,331,0.75,0,0,0.0,0.0,37.93,-101.55,0.0,0.0,0,0,0,0,0,75,0,0,0
3471,1994,06,11,1994-06-11,03:55:00,3,KS,20,332,0.75,0,0,0.0,0.0,37.95,-101.52,0.0,0.0,0,0,0,0,0,93,0,0,0
3472,1994,06,11,1994-06-11,04:30:00,3,KS,20,333,4.5,0,0,0.0,0.0,37.93,-101.55,0.0,0.0,0,0,0,0,0,75,0,0,0
3473,1994,06,11,1994-06-11,04:35:00,3,KS,20,334,0.88,0,0,0.0,0.0,37.95,-101.5,0.0,0.0,0,0,0,0,0,93,0,0,0
3474,1994,06,11,1994-06-11,04:55:00,3,OK,40,619,0.75,0,0,0.0,0.0,35.85,-99.42,0.0,0.0,0,0,0,0,0,129,0,0,0
3475,1994,06,11,1994-06-11,05:02:00,3,OK,40,620,1.25,0,0,0.0,0.0,35.87,-99.35,0.0,0.0,0,0,0,0,0,43,0,0,0
3476,1994,06,11,1994-06-11,05:32:00,3,OK,40,621,0.75,0,0,0.0,0.0,35.8,-99.28,0.0,0.0,0,0,0,0,0,39,0,0,0
3477,1994,06,11,1994-06-11,05:37:00,3,WV,54,17,1.0,0,0,0.0,0.0,37.58,-81.48,0.0,0.0,0,0,0,0,0,109,0,0,0
3478,1994,06,11,1994-06-11,06:00:00,3,NE,31,67,1.75,0,0,0.0,0.0,40.27,-101.37,0.0,0.0,0,0,0,0,0,57,0,0,0
3479,1994,06,11,1994-06-11,06:00:00,3,IA,19,85,1.75,0,0,4.0,0.0,40.87,-95.57,0.0,0.0,0,0,0,0,0,71,0,0,0
3480,1994,06,11,1994-06-11,06:30:00,3,PA,42,19,0.75,0,0,0.0,0.0,41.95,-79.98,0.0,0.0,0,0,0,0,0,49,0,0,0
3481,1994,06,11,1994-06-11,06:38:00,3,PA,42,20,1.0,0,0,0.0,0.0,42.12,-80.08,0.0,0.0,0,0,0,0,0,49,0,0,0
3482,1994,06,11,1994-06-11,07:00:00,3,OK,40,622,0.75,0,0,0.0,0.0,35.2,-98.72,0.0,0.0,0,0,0,0,0,149,0,0,0
3483,1994,06,11,1994-06-11,08:00:00,3,OK,40,623,0.75,0,0,0.0,0.0,34.78,-98.35,0.0,0.0,0,0,0,0,0,31,0,0,0
3484,1994,06,11,1994-06-11,09:05:00,3,OK,40,624,0.88,0,0,0.0,0.0,34.57,-98.1,0.0,0.0,0,0,0,0,0,137,0,0,0
3485,1994,06,11,1994-06-11,09:40:00,3,OK,40,625,1.0,0,0,0.0,0.0,34.18,-98.58,0.0,0.0,0,0,0,0,0,33,0,0,0
3486,1994,06,11,1994-06-11,10:04:00,3,TX,48,806,0.75,0,0,0.0,0.0,34.03,-98.4,0.0,0.0,0,0,0,0,0,77,0,0,0
3487,1994,06,11,1994-06-11,10:43:00,3,WV,54,18,0.75,0,0,0.0,0.0,37.58,-81.38,0.0,0.0,0,0,0,0,0,109,0,0,0
3488,1994,06,11,1994-06-11,10:50:00,3,TX,48,807,0.75,0,0,0.0,0.0,33.67,-97.98,0.0,0.0,0,0,0,0,0,337,0,0,0
3489,1994,06,11,1994-06-11,12:00:00,3,WI,55,42,1.0,0,0,0.0,0.0,43.18,-88.1,0.0,0.0,0,0,0,0,0,133,0,0,0
3490,1994,06,11,1994-06-11,12:30:00,3,TX,48,808,1.75,0,0,0.0,0.0,32.08,-98.33,0.0,0.0,0,0,0,0,0,143,0,0,0
3491,1994,06,11,1994-06-11,12:40:00,3,OH,39,47,0.85,0,0,0.0,0.0,41.47,-81.33,0.0,0.0,0,0,0,0,0,55,0,0,0
3492,1994,06,11,1994-06-11,12:44:00,3,WV,54,19,1.75,0,0,3.0,0.0,37.98,-82.02,0.0,0.0,0,0,0,0,0,45,0,0,0
3493,1994,06,11,1994-06-11,13:00:00,3,WV,54,20,1.0,0,0,0.0,0.0,38.0,-82.47,0.0,0.0,0,0,0,0,0,99,0,0,0
3494,1994,06,11,1994-06-11,13:00:00,3,GA,13,59,0.88,0,0,3.0,0.0,31.5,-82.85,0.0,0.0,0,0,0,0,0,69,0,0,0
3495,1994,06,11,1994-06-11,13:16:00,3,TX,48,809,0.75,0,0,3.0,0.0,32.9,-101.95,0.0,0.0,0,0,0,0,0,115,0,0,0
3496,1994,06,11,1994-06-11,13:23:00,3,TX,48,810,0.75,0,0,0.0,0.0,33.12,-101.57,0.0,0.0,0,0,0,0,0,169,0,0,0
3497,1994,06,11,1994-06-11,13:25:00,3,MS,28,90,0.75,0,0,0.0,0.0,31.03,-89.6,0.0,0.0,0,0,0,0,0,73,0,0,0
3498,1994,06,11,1994-06-11,13:30:00,3,TX,48,811,1.75,0,0,3.0,0.0,33.13,-101.6,0.0,0.0,0,0,0,0,0,305,0,0,0
3499,1994,06,11,1994-06-11,13:31:00,3,MO,29,193,0.75,0,0,0.0,0.0,37.3,-89.63,0.0,0.0,0,0,0,0,0,31,0,0,0
3500,1994,06,11,1994-06-11,13:40:00,3,WV,54,21,1.0,0,0,3.0,0.0,38.8,-81.35,0.0,0.0,0,0,0,0,0,87,0,0,0
3501,1994,06,11,1994-06-11,14:00:00,3,OH,39,48,0.75,0,0,0.0,0.0,41.53,-80.57,0.0,0.0,0,0,0,0,0,7,0,0,0
3502,1994,06,11,1994-06-11,14:00:00,3,OH,39,49,0.75,0,0,0.0,0.0,41.3,-80.77,0.0,0.0,0,0,0,0,0,155,0,0,0
3503,1994,06,11,1994-06-11,14:00:00,3,KS,20,335,0.75,0,0,2.0,0.0,39.85,-97.17,0.0,0.0,0,0,0,0,0,201,0,0,0
3504,1994,06,11,1994-06-11,14:02:00,3,TX,48,812,1.0,0,0,4.0,0.0,32.7,-101.95,0.0,0.0,0,0,0,0,0,115,0,0,0
3505,1994,06,11,1994-06-11,14:10:00,3,TX,48,813,1.5,0,0,0.0,0.0,33.13,-101.38,0.0,0.0,0,0,0,0,0,169,0,0,0
3506,1994,06,11,1994-06-11,14:21:00,3,TX,48,814,0.75,0,0,0.0,0.0,32.52,-101.95,0.0,0.0,0,0,0,0,0,317,0,0,0
3507,1994,06,11,1994-06-11,14:25:00,3,TX,48,815,0.88,0,0,0.0,0.0,33.12,-101.32,0.0,0.0,0,0,0,0,0,169,0,0,0
3508,1994,06,11,1994-06-11,14:25:00,3,TX,48,816,1.75,0,0,4.0,0.0,33.5,-101.63,0.0,0.0,0,0,0,0,0,303,0,0,0
3509,1994,06,11,1994-06-11,14:30:00,3,GA,13,60,0.75,0,0,0.0,0.0,31.2,-81.98,0.0,0.0,0,0,0,0,0,25,0,0,0
3510,1994,06,11,1994-06-11,14:44:00,3,TX,48,817,1.5,0,0,0.0,0.0,32.47,-100.02,0.0,0.0,0,0,0,0,0,441,0,0,0
3511,1994,06,11,1994-06-11,14:45:00,3,KY,21,42,0.75,0,0,0.0,0.0,36.97,-89.08,0.0,0.0,0,0,0,0,0,7,0,0,0
3512,1994,06,11,1994-06-11,14:52:00,3,WV,54,22,0.75,0,0,0.0,0.0,38.68,-80.88,0.0,0.0,0,0,0,0,0,7,0,0,0
3513,1994,06,11,1994-06-11,14:53:00,3,WV,54,23,0.88,0,0,0.0,0.0,37.78,-81.82,0.0,0.0,0,0,0,0,0,45,0,0,0
3514,1994,06,11,1994-06-11,15:10:00,3,WV,54,24,0.75,0,0,0.0,0.0,38.42,-82.47,0.0,0.0,0,0,0,0,0,11,0,0,0
3515,1994,06,11,1994-06-11,15:15:00,3,GA,13,61,0.75,0,0,0.0,0.0,31.2,-81.98,0.0,0.0,0,0,0,0,0,25,0,0,0
3516,1994,06,11,1994-06-11,15:20:00,3,WV,54,25,0.75,0,0,0.0,0.0,39.13,-80.03,0.0,0.0,0,0,0,0,0,1,0,0,0
3517,1994,06,11,1994-06-11,15:34:00,3,WV,54,26,1.0,0,0,3.0,0.0,38.43,-82.03,0.0,0.0,0,0,0,0,0,79,0,0,0
3518,1994,06,11,1994-06-11,15:37:00,3,WV,54,27,1.0,0,0,0.0,0.0,37.58,-81.48,0.0,0.0,0,0,0,0,0,109,0,0,0
3519,1994,06,11,1994-06-11,15:53:00,3,PA,42,21,1.0,0,0,0.0,0.0,40.22,-79.6,0.0,0.0,0,0,0,0,0,129,0,0,0
3520,1994,06,11,1994-06-11,16:00:00,3,TX,48,818,0.75,0,0,0.0,0.0,31.88,-101.95,0.0,0.0,0,0,0,0,0,329,0,0,0
3521,1994,06,11,1994-06-11,16:10:00,3,PA,42,22,1.0,0,0,0.0,0.0,40.3,-79.38,0.0,0.0,0,0,0,0,0,129,0,0,0
3522,1994,06,11,1994-06-11,16:15:00,3,WV,54,28,1.0,0,0,2.0,0.0,38.38,-81.83,0.0,0.0,0,0,0,0,0,39,0,0,0
3523,1994,06,11,1994-06-11,16:30:00,3,IA,19,86,1.75,0,0,4.0,0.0,40.6,-93.53,0.0,0.0,0,0,0,0,0,185,0,0,0
3524,1994,06,11,1994-06-11,16:55:00,3,PA,42,23,1.25,0,0,0.0,0.0,41.27,-79.85,0.0,0.0,0,0,0,0,0,121,0,0,0
3525,1994,06,11,1994-06-11,16:55:00,3,IA,19,87,1.75,0,0,4.0,0.0,40.82,-92.78,0.0,0.0,0,0,0,0,0,7,0,0,0
3526,1994,06,11,1994-06-11,17:00:00,3,TX,48,819,0.75,0,0,4.0,0.0,33.82,-102.57,0.0,0.0,0,0,0,0,0,219,0,0,0
3527,1994,06,11,1994-06-11,17:02:00,3,IA,19,88,1.75,0,0,4.0,0.0,40.78,-92.57,0.0,0.0,0,0,0,0,0,51,0,0,0
3528,1994,06,11,1994-06-11,17:20:00,3,WV,54,29,0.75,0,0,2.0,0.0,38.35,-81.63,0.0,0.0,0,0,0,0,0,39,0,0,0
3529,1994,06,11,1994-06-11,17:20:00,3,IA,19,89,1.75,0,0,4.0,0.0,40.87,-92.32,0.0,0.0,0,0,0,0,0,51,0,0,0
3530,1994,06,11,1994-06-11,17:30:00,3,TX,48,820,1.75,0,0,0.0,0.0,31.13,-99.33,0.0,0.0,0,0,0,0,0,307,0,0,0
3531,1994,06,11,1994-06-11,17:39:00,3,TX,48,821,1.0,0,0,0.0,0.0,34.97,-102.6,0.0,0.0,0,0,0,0,0,117,0,0,0
3532,1994,06,11,1994-06-11,17:42:00,3,TX,48,822,0.75,0,0,0.0,0.0,31.4,-101.58,0.0,0.0,0,0,0,0,0,383,0,0,0
3533,1994,06,11,1994-06-11,17:55:00,3,WV,54,30,0.75,0,0,0.0,0.0,40.4,-80.58,0.0,0.0,0,0,0,0,0,29,0,0,0
3534,1994,06,11,1994-06-11,17:56:00,3,TX,48,823,2.75,0,0,5.0,0.0,34.53,-101.77,0.0,0.0,0,0,0,0,0,437,0,0,0
3535,1994,06,11,1994-06-11,17:57:00,3,KS,20,336,1.75,0,0,0.0,0.0,39.88,-101.47,0.0,0.0,0,0,0,0,0,23,0,0,0
3536,1994,06,11,1994-06-11,18:00:00,3,IA,19,90,1.75,2,0,4.0,0.0,40.97,-93.25,0.0,0.0,0,0,0,0,0,117,0,0,0
3537,1994,06,11,1994-06-11,18:20:00,3,IA,19,91,1.5,0,0,4.0,0.0,40.93,-93.45,0.0,0.0,0,0,0,0,0,117,0,0,0
3538,1994,06,11,1994-06-11,18:20:00,3,TX,48,824,1.0,0,0,4.0,0.0,33.58,-102.37,0.0,0.0,0,0,0,0,0,219,0,0,0
3539,1994,06,11,1994-06-11,18:30:00,3,IA,19,92,1.75,0,0,4.0,0.0,40.98,-93.2,0.0,0.0,0,0,0,0,0,117,0,0,0
3540,1994,06,11,1994-06-11,18:33:00,3,KS,20,337,1.0,0,0,0.0,0.0,39.15,-96.67,0.0,0.0,0,0,0,0,0,161,0,0,0
3541,1994,06,11,1994-06-11,18:50:00,3,KS,20,338,2.75,0,0,4.0,0.0,39.38,-97.22,0.0,0.0,0,0,0,0,0,27,0,0,0
3542,1994,06,11,1994-06-11,18:50:00,3,KS,20,339,1.0,0,0,0.0,0.0,39.37,-101.72,0.0,0.0,0,0,0,0,0,181,0,0,0
3543,1994,06,11,1994-06-11,18:54:00,3,TX,48,825,0.75,0,0,0.0,0.0,35.15,-102.4,0.0,0.0,0,0,0,0,0,117,0,0,0
3544,1994,06,11,1994-06-11,19:10:00,3,KS,20,340,2.75,0,0,4.0,0.0,39.35,-97.17,0.0,0.0,0,0,0,0,0,27,0,0,0
3545,1994,06,11,1994-06-11,19:20:00,3,NM,35,43,0.75,0,0,0.0,0.0,34.82,-103.22,0.0,0.0,0,0,0,0,0,9,0,0,0
3546,1994,06,11,1994-06-11,19:24:00,3,PA,42,24,0.88,0,0,0.0,0.0,40.9,-80.05,0.0,0.0,0,0,0,0,0,19,0,0,0
3547,1994,06,11,1994-06-11,19:25:00,3,TX,48,826,0.88,0,0,3.0,0.0,34.07,-101.4,0.0,0.0,0,0,0,0,0,153,0,0,0
3548,1994,06,11,1994-06-11,19:30:00,3,TX,48,827,2.75,0,0,0.0,0.0,35.0,-102.62,0.0,0.0,0,0,0,0,0,117,0,0,0
3549,1994,06,11,1994-06-11,19:39:00,3,TX,48,828,1.75,0,0,4.0,0.0,33.32,-102.2,0.0,0.0,0,0,0,0,0,445,0,0,0
3550,1994,06,11,1994-06-11,19:40:00,3,KS,20,341,1.0,0,0,0.0,0.0,39.58,-101.2,0.0,0.0,0,0,0,0,0,193,0,0,0
3551,1994,06,11,1994-06-11,19:40:00,3,TX,48,829,1.0,0,0,0.0,0.0,35.25,-102.43,0.0,0.0,0,0,0,0,0,359,0,0,0
3552,1994,06,11,1994-06-11,19:53:00,3,KS,20,342,1.0,0,0,0.0,0.0,39.4,-101.2,0.0,0.0,0,0,0,0,0,193,0,0,0
3553,1994,06,11,1994-06-11,19:58:00,3,TX,48,830,1.0,0,0,0.0,0.0,35.88,-102.33,0.0,0.0,0,0,0,0,0,205,0,0,0
3554,1994,06,11,1994-06-11,20:05:00,3,TX,48,831,1.0,0,0,0.0,0.0,34.82,-102.5,0.0,0.0,0,0,0,0,0,117,0,0,0
3555,1994,06,11,1994-06-11,20:22:00,3,TX,48,832,1.75,0,0,4.0,0.0,33.28,-102.17,0.0,0.0,0,0,0,0,0,445,0,0,0
3556,1994,06,11,1994-06-11,20:31:00,3,TX,48,833,1.0,0,0,0.0,0.0,34.55,-102.32,0.0,0.0,0,0,0,0,0,69,0,0,0
3557,1994,06,11,1994-06-11,20:37:00,3,TX,48,834,1.0,0,0,0.0,0.0,34.73,-102.5,0.0,0.0,0,0,0,0,0,69,0,0,0
3558,1994,06,11,1994-06-11,20:45:00,3,TX,48,835,1.0,0,0,0.0,0.0,34.65,-102.73,0.0,0.0,0,0,0,0,0,369,0,0,0
3559,1994,06,11,1994-06-11,20:54:00,3,TX,48,836,1.75,0,0,0.0,0.0,35.48,-101.82,0.0,0.0,0,0,0,0,0,375,0,0,0
