om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
676,1976,06,09,1976-06-09,16:35:00,3,SD,46,5,1.75,0,0,0.0,0.0,45.25,-98.4,0.0,0.0,0,0,0,0,0,13,0,0,0
677,1976,06,09,1976-06-09,17:30:00,3,MN,27,5,1.0,0,0,0.0,0.0,48.57,-93.3,0.0,0.0,0,0,0,0,0,71,0,0,0
678,1976,06,09,1976-06-09,21:30:00,3,MT,30,8,0.75,0,0,0.0,0.0,48.35,-106.9,0.0,0.0,0,0,0,0,0,105,0,0,0
679,1976,06,10,1976-06-10,13:15:00,3,VT,50,1,1.75,0,0,0.0,0.0,44.02,-73.17,0.0,0.0,0,0,0,0,0,1,0,0,0
680,1976,06,10,1976-06-10,17:00:00,3,MT,30,9,2.75,0,0,0.0,0.0,47.85,-111.72,0.0,0.0,0,0,0,0,0,99,0,0,0
681,1976,06,10,1976-06-10,17:08:00,3,MT,30,10,1.75,0,0,0.0,0.0,47.97,-111.55,0.0,0.0,0,0,0,0,0,99,0,0,0
682,1976,06,10,1976-06-10,17:30:00,3,UT,49,2,1.75,0,0,0.0,0.0,38.97,-109.32,0.0,0.0,0,0,0,0,0,19,0,0,0
683,1976,06,10,1976-06-10,19:15:00,3,MT,30,11,0.75,0,0,0.0,0.0,47.48,-111.37,0.0,0.0,0,0,0,0,0,13,0,0,0
684,1976,06,10,1976-06-10,20:05:00,3,KS,20,134,1.75,0,0,0.0,0.0,38.87,-99.32,0.0,0.0,0,0,0,0,0,51,0,0,0
685,1976,06,11,1976-06-11,17:15:00,3,SD,46,6,1.0,0,0,0.0,0.0,44.82,-103.1,0.0,0.0,0,0,0,0,0,19,0,0,0
686,1976,06,11,1976-06-11,17:20:00,3,SD,46,7,1.75,0,0,0.0,0.0,43.93,-103.57,0.0,0.0,0,0,0,0,0,103,0,0,0
687,1976,06,11,1976-06-11,17:35:00,3,SD,46,8,1.0,0,0,0.0,0.0,44.23,-103.38,0.0,0.0,0,0,0,0,0,93,0,0,0
688,1976,06,11,1976-06-11,17:50:00,3,SD,46,9,1.75,0,0,0.0,0.0,44.08,-103.22,0.0,0.0,0,0,0,0,0,103,0,0,0
689,1976,06,11,1976-06-11,17:50:00,3,MT,30,12,2.0,0,0,0.0,0.0,45.43,-105.42,0.0,0.0,0,0,0,0,0,75,0,0,0
690,1976,06,11,1976-06-11,17:50:00,3,MT,30,13,2.75,0,0,0.0,0.0,45.43,-105.42,0.0,0.0,0,0,0,0,0,75,0,0,0
691,1976,06,11,1976-06-11,17:55:00,3,SD,46,10,1.0,0,0,0.0,0.0,44.47,-103.3,0.0,0.0,0,0,0,0,0,93,0,0,0
692,1976,06,11,1976-06-11,18:00:00,3,ND,38,5,1.75,0,0,0.0,0.0,48.38,-100.02,0.0,0.0,0,0,0,0,0,69,0,0,0
693,1976,06,11,1976-06-11,18:05:00,3,ND,38,6,1.75,0,0,0.0,0.0,48.37,-99.98,0.0,0.0,0,0,0,0,0,69,0,0,0
694,1976,06,11,1976-06-11,18:15:00,3,NY,36,2,1.0,0,0,0.0,0.0,42.75,-73.68,0.0,0.0,0,0,0,0,0,83,0,0,0
695,1976,06,12,1976-06-12,12:30:00,3,MN,27,6,1.5,0,0,0.0,0.0,45.32,-93.77,0.0,0.0,0,0,0,0,0,141,0,0,0
696,1976,06,12,1976-06-12,15:00:00,3,MN,27,7,1.5,0,0,0.0,0.0,46.08,-94.33,0.0,0.0,0,0,0,0,0,97,0,0,0
697,1976,06,12,1976-06-12,15:20:00,3,MN,27,8,1.75,0,0,0.0,0.0,44.27,-93.32,0.0,0.0,0,0,0,0,0,131,0,0,0
698,1976,06,12,1976-06-12,16:00:00,3,MN,27,9,1.5,0,0,0.0,0.0,44.8,-95.2,0.0,0.0,0,0,0,0,0,129,0,0,0
699,1976,06,12,1976-06-12,16:00:00,3,MI,26,10,2.0,0,0,0.0,0.0,42.1,-85.55,0.0,0.0,0,0,0,0,0,77,0,0,0
700,1976,06,12,1976-06-12,16:20:00,3,MN,27,10,1.75,0,0,0.0,0.0,46.72,-92.45,0.0,0.0,0,0,0,0,0,17,0,0,0
701,1976,06,12,1976-06-12,16:50:00,3,MN,27,11,1.0,0,0,0.0,0.0,46.85,-92.18,0.0,0.0,0,0,0,0,0,137,0,0,0
702,1976,06,12,1976-06-12,16:55:00,3,IA,19,20,1.5,0,0,0.0,0.0,41.87,-94.68,0.0,0.0,0,0,0,0,0,27,0,0,0
703,1976,06,12,1976-06-12,17:15:00,3,ND,38,7,1.75,0,0,0.0,0.0,46.68,-96.88,0.0,0.0,0,0,0,0,0,17,0,0,0
704,1976,06,12,1976-06-12,18:05:00,3,ND,38,8,1.0,0,0,0.0,0.0,46.92,-96.82,0.0,0.0,0,0,0,0,0,17,0,0,0
705,1976,06,12,1976-06-12,19:00:00,3,IA,19,21,2.25,0,0,0.0,0.0,41.6,-93.62,0.0,0.0,0,0,0,0,0,153,0,0,0
706,1976,06,12,1976-06-12,19:30:00,3,MO,29,33,1.75,0,0,0.0,0.0,39.58,-95.02,0.0,0.0,0,0,0,0,0,21,0,0,0
707,1976,06,12,1976-06-12,21:30:00,3,WI,55,1,2.75,0,0,0.0,0.0,42.85,-90.72,0.0,0.0,0,0,0,0,0,43,0,0,0
708,1976,06,13,1976-06-13,11:45:00,3,NE,31,35,0.75,0,0,0.0,0.0,41.12,-95.92,0.0,0.0,0,0,0,0,0,153,0,0,0
709,1976,06,13,1976-06-13,14:14:00,3,NE,31,36,1.75,0,0,0.0,0.0,41.27,-96.0,0.0,0.0,0,0,0,0,0,55,0,0,0
710,1976,06,13,1976-06-13,15:00:00,3,IA,19,22,1.75,0,0,0.0,0.0,41.57,-95.08,0.0,0.0,0,0,0,0,0,165,0,0,0
711,1976,06,13,1976-06-13,15:05:00,3,IA,19,23,1.75,0,0,0.0,0.0,42.85,-93.6,0.0,0.0,0,0,0,0,0,197,0,0,0
712,1976,06,13,1976-06-13,15:30:00,3,IL,17,23,0.75,0,0,0.0,0.0,41.63,-88.07,0.0,0.0,0,0,0,0,0,197,0,0,0
713,1976,06,13,1976-06-13,15:55:00,3,NE,31,37,3.5,0,0,0.0,0.0,41.28,-96.23,0.0,0.0,0,0,0,0,0,55,0,0,0
714,1976,06,13,1976-06-13,16:00:00,3,IL,17,24,1.75,0,0,0.0,0.0,41.78,-88.15,0.0,0.0,0,0,0,0,0,43,0,0,0
715,1976,06,13,1976-06-13,16:00:00,3,NE,31,38,0.75,0,0,0.0,0.0,41.3,-95.9,0.0,0.0,0,0,0,0,0,55,0,0,0
716,1976,06,13,1976-06-13,16:00:00,3,NE,31,39,2.75,0,0,0.0,0.0,41.45,-96.5,0.0,0.0,0,0,0,0,0,53,0,0,0
717,1976,06,13,1976-06-13,16:35:00,3,WV,54,2,1.0,0,0,0.0,0.0,37.58,-81.38,0.0,0.0,0,0,0,0,0,109,0,0,0
718,1976,06,13,1976-06-13,18:35:00,3,IL,17,25,1.75,0,0,0.0,0.0,42.13,-87.9,0.0,0.0,0,0,0,0,0,31,0,0,0
719,1976,06,13,1976-06-13,20:05:00,3,KS,20,135,1.75,0,0,0.0,0.0,37.62,-97.67,0.0,0.0,0,0,0,0,0,173,0,0,0
720,1976,06,13,1976-06-13,20:29:00,3,KS,20,136,1.0,0,0,0.0,0.0,38.68,-97.6,0.0,0.0,0,0,0,0,0,169,0,0,0
721,1976,06,13,1976-06-13,21:30:00,3,IA,19,24,1.0,0,0,0.0,0.0,41.02,-95.23,0.0,0.0,0,0,0,0,0,137,0,0,0
722,1976,06,14,1976-06-14,16:00:00,3,SD,46,11,0.75,0,0,0.0,0.0,45.62,-98.32,0.0,0.0,0,0,0,0,0,13,0,0,0
723,1976,06,14,1976-06-14,17:30:00,3,PA,42,7,0.75,0,0,0.0,0.0,40.32,-78.33,0.0,0.0,0,0,0,0,0,13,0,0,0
724,1976,06,14,1976-06-14,17:30:00,3,PA,42,8,1.75,0,0,0.0,0.0,40.35,-80.48,0.0,0.0,0,0,0,0,0,125,0,0,0
725,1976,06,14,1976-06-14,17:45:00,3,PA,42,9,1.0,0,0,0.0,0.0,40.43,-79.98,0.0,0.0,0,0,0,0,0,3,0,0,0
726,1976,06,14,1976-06-14,18:00:00,3,KS,20,137,1.75,0,0,0.0,0.0,37.4,-97.65,0.0,0.0,0,0,0,0,0,191,0,0,0
727,1976,06,14,1976-06-14,18:40:00,3,KS,20,138,1.75,0,0,0.0,0.0,37.82,-96.87,0.0,0.0,0,0,0,0,0,15,0,0,0
728,1976,06,14,1976-06-14,19:35:00,3,OK,40,67,1.0,0,0,0.0,0.0,34.27,-99.17,0.0,0.0,0,0,0,0,0,153,0,0,0
729,1976,06,14,1976-06-14,21:00:00,3,KS,20,139,0.75,0,0,0.0,0.0,38.0,-97.52,0.0,0.0,0,0,0,0,0,79,0,0,0
730,1976,06,14,1976-06-14,21:00:00,3,KS,20,140,0.75,0,0,0.0,0.0,38.02,-97.67,0.0,0.0,0,0,0,0,0,79,0,0,0
731,1976,06,15,1976-06-15,00:05:00,3,WI,55,2,1.0,0,0,0.0,0.0,44.97,-92.77,0.0,0.0,0,0,0,0,0,109,0,0,0
732,1976,06,15,1976-06-15,14:45:00,3,MI,26,11,1.0,0,0,0.0,0.0,42.2,-86.17,0.0,0.0,0,0,0,0,0,159,0,0,0
733,1976,06,15,1976-06-15,15:06:00,3,MI,26,12,2.0,0,0,0.0,0.0,42.82,-86.02,0.0,0.0,0,0,0,0,0,139,0,0,0
734,1976,06,15,1976-06-15,15:15:00,3,MI,26,13,1.5,0,0,0.0,0.0,42.12,-85.53,0.0,0.0,0,0,0,0,0,77,0,0,0
735,1976,06,15,1976-06-15,17:30:00,3,MI,26,14,0.75,0,0,0.0,0.0,43.03,-84.62,0.0,0.0,0,0,0,0,0,37,0,0,0
736,1976,06,15,1976-06-15,17:35:00,3,OK,40,68,1.0,0,0,0.0,0.0,36.23,-99.12,0.0,0.0,0,0,0,0,0,153,0,0,0
737,1976,06,15,1976-06-15,18:00:00,3,AR,5,30,1.75,0,0,0.0,0.0,35.95,-92.22,0.0,0.0,0,0,0,0,0,137,0,0,0
738,1976,06,15,1976-06-15,20:55:00,3,AR,5,31,2.75,0,0,0.0,0.0,33.67,-93.6,0.0,0.0,0,0,0,0,0,57,0,0,0
739,1976,06,15,1976-06-15,22:05:00,3,TX,48,233,1.0,0,0,0.0,0.0,33.02,-94.13,0.0,0.0,0,0,0,0,0,67,0,0,0
740,1976,06,16,1976-06-16,12:45:00,3,NY,36,3,0.75,0,0,0.0,0.0,43.47,-76.53,0.0,0.0,0,0,0,0,0,75,0,0,0
741,1976,06,17,1976-06-17,13:10:00,3,SC,45,13,0.75,0,0,0.0,0.0,33.83,-81.78,0.0,0.0,0,0,0,0,0,37,0,0,0
742,1976,06,17,1976-06-17,16:15:00,3,NE,31,40,1.75,0,0,0.0,0.0,40.65,-96.65,0.0,0.0,0,0,0,0,0,109,0,0,0
743,1976,06,17,1976-06-17,16:15:00,3,NE,31,41,1.75,0,0,0.0,0.0,41.27,-96.0,0.0,0.0,0,0,0,0,0,55,0,0,0
744,1976,06,17,1976-06-17,16:30:00,3,KS,20,141,1.75,0,0,0.0,0.0,39.25,-97.28,0.0,0.0,0,0,0,0,0,27,0,0,0
745,1976,06,17,1976-06-17,16:37:00,3,KS,20,142,1.75,0,0,0.0,0.0,38.35,-98.25,0.0,0.0,0,0,0,0,0,159,0,0,0
746,1976,06,17,1976-06-17,17:35:00,3,TX,48,234,1.75,0,0,0.0,0.0,35.7,-100.63,0.0,0.0,0,0,0,0,0,393,0,0,0
747,1976,06,17,1976-06-17,17:35:00,3,TX,48,235,1.75,0,0,0.0,0.0,35.9,-100.38,0.0,0.0,0,0,0,0,0,211,0,0,0
748,1976,06,17,1976-06-17,18:45:00,3,KS,20,143,2.0,0,0,0.0,0.0,39.18,-96.43,0.0,0.0,0,0,0,0,0,149,0,0,0
749,1976,06,17,1976-06-17,20:05:00,3,KS,20,144,1.75,0,0,0.0,0.0,37.57,-97.37,0.0,0.0,0,0,0,0,0,173,0,0,0
750,1976,06,18,1976-06-18,15:35:00,3,IN,18,16,1.0,0,0,0.0,0.0,40.45,-86.45,0.0,0.0,0,0,0,0,0,15,0,0,0
751,1976,06,20,1976-06-20,19:15:00,3,TX,48,236,1.75,0,0,0.0,0.0,35.37,-101.63,0.0,0.0,0,0,0,0,0,375,0,0,0
752,1976,06,21,1976-06-21,10:10:00,3,TN,47,7,1.0,0,0,0.0,0.0,35.03,-85.27,0.0,0.0,0,0,0,0,0,65,0,0,0
753,1976,06,21,1976-06-21,13:48:00,3,AL,1,15,1.0,0,0,0.0,0.0,34.85,-86.57,0.0,0.0,0,0,0,0,0,89,0,0,0
754,1976,06,21,1976-06-21,13:50:00,3,AL,1,16,1.0,0,0,0.0,0.0,34.67,-86.03,0.0,0.0,0,0,0,0,0,71,0,0,0
755,1976,06,21,1976-06-21,13:53:00,3,AL,1,17,1.5,0,0,0.0,0.0,34.7,-86.77,0.0,0.0,0,0,0,0,0,83,0,0,0
756,1976,06,21,1976-06-21,13:59:00,3,AL,1,18,0.75,0,0,0.0,0.0,34.85,-86.57,0.0,0.0,0,0,0,0,0,89,0,0,0
757,1976,06,21,1976-06-21,15:00:00,3,TN,47,8,1.5,0,0,0.0,0.0,35.95,-83.18,0.0,0.0,0,0,0,0,0,29,0,0,0
758,1976,06,21,1976-06-21,16:10:00,3,MT,30,14,2.0,0,0,0.0,0.0,45.87,-112.1,0.0,0.0,0,0,0,0,0,43,0,0,0
759,1976,06,21,1976-06-21,16:30:00,3,TN,47,9,2.0,0,0,0.0,0.0,36.1,-84.8,0.0,0.0,0,0,0,0,0,129,0,0,0
760,1976,06,21,1976-06-21,17:00:00,3,FL,12,6,1.75,0,0,0.0,0.0,28.02,-81.72,0.0,0.0,0,0,0,0,0,105,0,0,0
761,1976,06,21,1976-06-21,18:10:00,3,MT,30,15,0.75,0,0,0.0,0.0,45.87,-112.1,0.0,0.0,0,0,0,0,0,43,0,0,0
762,1976,06,21,1976-06-21,20:15:00,3,KY,21,11,1.0,0,0,0.0,0.0,36.98,-85.6,0.0,0.0,0,0,0,0,0,169,0,0,0
763,1976,06,22,1976-06-22,17:10:00,3,CO,8,2,0.75,0,0,0.0,0.0,39.6,-104.88,0.0,0.0,0,0,0,0,0,5,0,0,0
764,1976,06,23,1976-06-23,14:20:00,3,KS,20,145,1.0,0,0,0.0,0.0,38.48,-100.9,0.0,0.0,0,0,0,0,0,171,0,0,0
765,1976,06,23,1976-06-23,15:03:00,3,IL,17,26,1.0,0,0,0.0,0.0,41.95,-88.08,0.0,0.0,0,0,0,0,0,43,0,0,0
766,1976,06,23,1976-06-23,19:25:00,3,OK,40,69,0.75,0,0,0.0,0.0,36.58,-98.45,0.0,0.0,0,0,0,0,0,3,0,0,0
767,1976,06,25,1976-06-25,18:30:00,3,IA,19,25,1.75,0,0,0.0,0.0,43.08,-95.15,0.0,0.0,0,0,0,0,0,41,0,0,0
768,1976,06,25,1976-06-25,18:45:00,3,MN,27,12,1.0,0,0,0.0,0.0,44.08,-93.5,0.0,0.0,0,0,0,0,0,161,0,0,0
769,1976,06,25,1976-06-25,18:45:00,3,IA,19,26,1.75,0,0,0.0,0.0,42.95,-95.55,0.0,0.0,0,0,0,0,0,141,0,0,0
770,1976,06,26,1976-06-26,14:00:00,3,MI,26,15,1.0,0,0,0.0,0.0,44.78,-83.37,0.0,0.0,0,0,0,0,0,1,0,0,0
771,1976,06,26,1976-06-26,14:30:00,3,IA,19,27,2.0,0,0,0.0,0.0,42.5,-96.25,0.0,0.0,0,0,0,0,0,193,0,0,0
772,1976,06,26,1976-06-26,16:00:00,3,MN,27,13,1.5,0,0,0.0,0.0,44.25,-94.97,0.0,0.0,0,0,0,0,0,15,0,0,0
773,1976,06,26,1976-06-26,16:05:00,3,NE,31,42,1.75,0,0,0.0,0.0,41.55,-96.15,0.0,0.0,0,0,0,0,0,177,0,0,0
774,1976,06,26,1976-06-26,17:00:00,3,MN,27,14,1.75,0,0,0.0,0.0,47.47,-95.0,0.0,0.0,0,0,0,0,0,7,0,0,0
775,1976,06,26,1976-06-26,17:00:00,3,NE,31,43,1.75,0,0,0.0,0.0,41.27,-96.0,0.0,0.0,0,0,0,0,0,55,0,0,0
776,1976,06,26,1976-06-26,17:10:00,3,NE,31,44,0.75,0,0,0.0,0.0,41.3,-95.9,0.0,0.0,0,0,0,0,0,55,0,0,0
777,1976,06,26,1976-06-26,21:15:00,3,NE,31,45,1.0,0,0,0.0,0.0,41.22,-96.28,0.0,0.0,0,0,0,0,0,55,0,0,0
778,1976,06,27,1976-06-27,11:00:00,3,IA,19,28,2.0,0,0,0.0,0.0,41.32,-95.4,0.0,0.0,0,0,0,0,0,155,0,0,0
779,1976,06,27,1976-06-27,11:30:00,3,AL,1,19,0.75,0,0,0.0,0.0,32.93,-87.25,0.0,0.0,0,0,0,0,0,7,0,0,0
780,1976,06,27,1976-06-27,13:08:00,3,AL,1,20,1.75,0,0,0.0,0.0,34.58,-87.67,0.0,0.0,0,0,0,0,0,33,0,0,0
781,1976,06,27,1976-06-27,16:00:00,3,MS,28,40,1.75,0,0,0.0,0.0,34.25,-89.0,0.0,0.0,0,0,0,0,0,115,0,0,0
782,1976,06,27,1976-06-27,18:40:00,3,NE,31,46,1.75,0,0,0.0,0.0,40.37,-96.18,0.0,0.0,0,0,0,0,0,97,0,0,0
783,1976,06,27,1976-06-27,18:50:00,3,MO,29,34,1.0,0,0,0.0,0.0,40.17,-92.17,0.0,0.0,0,0,0,0,0,103,0,0,0
784,1976,06,27,1976-06-27,19:06:00,3,IL,17,27,0.75,0,0,0.0,0.0,40.52,-89.0,0.0,0.0,0,0,0,0,0,113,0,0,0
785,1976,06,27,1976-06-27,20:15:00,3,KS,20,146,1.75,0,0,0.0,0.0,39.95,-96.18,0.0,0.0,0,0,0,0,0,131,0,0,0
786,1976,06,27,1976-06-27,20:25:00,3,IA,19,29,1.5,0,0,0.0,0.0,41.82,-94.12,0.0,0.0,0,0,0,0,0,49,0,0,0
787,1976,06,27,1976-06-27,21:10:00,3,KS,20,147,1.75,0,0,0.0,0.0,39.85,-96.18,0.0,0.0,0,0,0,0,0,131,0,0,0
788,1976,06,27,1976-06-27,21:30:00,3,IA,19,30,2.75,0,0,0.0,0.0,41.3,-93.57,0.0,0.0,0,0,0,0,0,181,0,0,0
789,1976,06,27,1976-06-27,21:30:00,3,IA,19,31,0.75,0,0,0.0,0.0,41.53,-93.67,0.0,0.0,0,0,0,0,0,153,0,0,0
790,1976,06,27,1976-06-27,22:25:00,3,NE,31,47,1.75,0,0,0.0,0.0,40.07,-95.58,0.0,0.0,0,0,0,0,0,147,0,0,0
791,1976,06,28,1976-06-28,02:15:00,3,IA,19,32,3.75,0,0,0.0,0.0,41.0,-91.98,0.0,0.0,0,0,0,0,0,101,0,0,0
792,1976,06,28,1976-06-28,04:00:00,3,IA,19,33,1.75,0,0,0.0,0.0,40.97,-91.55,0.0,0.0,0,0,0,0,0,87,0,0,0
793,1976,06,28,1976-06-28,04:45:00,3,IL,17,28,1.75,0,0,0.0,0.0,39.47,-87.57,0.0,0.0,0,0,0,0,0,45,0,0,0
794,1976,06,28,1976-06-28,05:00:00,3,IA,19,34,0.75,0,0,0.0,0.0,40.78,-91.12,0.0,0.0,0,0,0,0,0,111,0,0,0
795,1976,06,28,1976-06-28,07:00:00,3,KS,20,148,1.75,0,0,0.0,0.0,38.98,-95.62,0.0,0.0,0,0,0,0,0,177,0,0,0
796,1976,06,28,1976-06-28,07:00:00,3,KS,20,149,1.75,0,0,0.0,0.0,38.98,-95.62,0.0,0.0,0,0,0,0,0,177,0,0,0
797,1976,06,28,1976-06-28,07:20:00,3,MO,29,35,0.75,0,0,0.0,0.0,39.03,-94.6,0.0,0.0,0,0,0,0,0,95,0,0,0
798,1976,06,28,1976-06-28,15:15:00,3,KY,21,12,1.75,0,0,0.0,0.0,37.55,-87.98,0.0,0.0,0,0,0,0,0,225,0,0,0
799,1976,06,28,1976-06-28,15:20:00,3,NY,36,4,1.75,0,0,0.0,0.0,42.1,-76.82,0.0,0.0,0,0,0,0,0,15,0,0,0
800,1976,06,28,1976-06-28,16:00:00,3,KS,20,150,0.75,0,0,0.0,0.0,38.35,-98.85,0.0,0.0,0,0,0,0,0,9,0,0,0
801,1976,06,28,1976-06-28,16:30:00,3,PA,42,10,1.75,0,0,0.0,0.0,41.57,-75.52,0.0,0.0,0,0,0,0,0,69,0,0,0
802,1976,06,28,1976-06-28,17:00:00,3,TN,47,10,0.75,0,0,0.0,0.0,35.75,-86.0,0.0,0.0,0,0,0,0,0,15,0,0,0
803,1976,06,28,1976-06-28,17:15:00,3,KY,21,13,1.0,0,0,0.0,0.0,36.67,-87.72,0.0,0.0,0,0,0,0,0,221,0,0,0
804,1976,06,28,1976-06-28,17:28:00,3,KS,20,151,2.75,0,0,0.0,0.0,39.03,-97.6,0.0,0.0,0,0,0,0,0,143,0,0,0
805,1976,06,28,1976-06-28,18:10:00,3,KS,20,152,2.75,0,0,0.0,0.0,38.92,-97.37,0.0,0.0,0,0,0,0,0,169,0,0,0
806,1976,06,28,1976-06-28,20:00:00,3,OK,40,70,0.75,0,0,0.0,0.0,36.78,-96.65,0.0,0.0,0,0,0,0,0,113,0,0,0
807,1976,06,28,1976-06-28,20:25:00,3,MI,26,16,1.0,0,0,0.0,0.0,42.32,-86.12,0.0,0.0,0,0,0,0,0,159,0,0,0
808,1976,06,28,1976-06-28,20:45:00,3,MO,29,36,1.25,0,0,0.0,0.0,39.08,-94.43,0.0,0.0,0,0,0,0,0,95,0,0,0
809,1976,06,28,1976-06-28,21:07:00,3,KS,20,153,1.75,0,0,0.0,0.0,39.2,-97.78,0.0,0.0,0,0,0,0,0,143,0,0,0
810,1976,06,29,1976-06-29,10:00:00,3,KS,20,154,1.75,0,0,0.0,0.0,37.57,-95.25,0.0,0.0,0,0,0,0,0,133,0,0,0
811,1976,06,29,1976-06-29,11:45:00,3,LA,22,52,0.75,0,0,0.0,0.0,31.57,-91.42,0.0,0.0,0,0,0,0,0,29,0,0,0
812,1976,06,29,1976-06-29,12:00:00,3,VA,51,1,1.75,0,0,0.0,0.0,38.42,-78.62,0.0,0.0,0,0,0,0,0,165,0,0,0
813,1976,06,29,1976-06-29,12:30:00,3,IL,17,29,1.0,0,0,0.0,0.0,40.12,-88.25,0.0,0.0,0,0,0,0,0,19,0,0,0
814,1976,06,29,1976-06-29,13:08:00,3,NH,33,1,0.75,0,0,0.0,0.0,43.08,-72.1,0.0,0.0,0,0,0,0,0,5,0,0,0
815,1976,06,29,1976-06-29,13:55:00,3,NY,36,5,1.75,0,0,0.0,0.0,42.33,-77.65,0.0,0.0,0,0,0,0,0,101,0,0,0
816,1976,06,29,1976-06-29,14:30:00,3,NH,33,2,1.75,0,0,0.0,0.0,44.28,-71.68,0.0,0.0,0,0,0,0,0,9,0,0,0
817,1976,06,29,1976-06-29,14:30:00,3,PA,42,11,2.5,0,0,0.0,0.0,39.95,-77.65,0.0,0.0,0,0,0,0,0,55,0,0,0
818,1976,06,29,1976-06-29,14:36:00,3,IN,18,17,1.0,0,0,0.0,0.0,40.62,-87.32,0.0,0.0,0,0,0,0,0,7,0,0,0
819,1976,06,29,1976-06-29,14:50:00,3,VT,50,2,1.75,0,0,0.0,0.0,43.48,-72.98,0.0,0.0,0,0,0,0,0,21,0,0,0
820,1976,06,29,1976-06-29,15:00:00,3,ME,23,1,1.75,0,0,0.0,0.0,44.25,-70.25,0.0,0.0,0,0,0,0,0,1,0,0,0
821,1976,06,29,1976-06-29,15:03:00,3,FL,12,7,1.0,0,0,0.0,0.0,30.47,-87.18,0.0,0.0,0,0,0,0,0,113,0,0,0
822,1976,06,29,1976-06-29,15:30:00,3,ME,23,2,0.75,0,0,0.0,0.0,44.53,-70.45,0.0,0.0,0,0,0,0,0,7,0,0,0
823,1976,06,29,1976-06-29,15:30:00,3,IN,18,18,1.75,0,0,0.0,0.0,37.95,-87.15,0.0,0.0,0,0,0,0,0,147,0,0,0
824,1976,06,29,1976-06-29,15:30:00,3,IN,18,19,1.75,0,0,0.0,0.0,40.05,-86.47,0.0,0.0,0,0,0,0,0,11,0,0,0
825,1976,06,29,1976-06-29,15:50:00,3,IN,18,20,0.75,0,0,0.0,0.0,39.85,-86.4,0.0,0.0,0,0,0,0,0,63,0,0,0
826,1976,06,29,1976-06-29,16:00:00,3,PA,42,12,0.75,0,0,0.0,0.0,40.18,-76.13,0.0,0.0,0,0,0,0,0,71,0,0,0
827,1976,06,29,1976-06-29,16:05:00,3,IL,17,30,0.75,0,0,0.0,0.0,41.63,-88.07,0.0,0.0,0,0,0,0,0,197,0,0,0
828,1976,06,29,1976-06-29,16:15:00,3,IN,18,21,1.75,0,0,0.0,0.0,38.68,-87.55,0.0,0.0,0,0,0,0,0,93,0,0,0
829,1976,06,29,1976-06-29,16:15:00,3,IN,18,22,1.75,0,0,0.0,0.0,38.87,-87.22,0.0,0.0,0,0,0,0,0,83,0,0,0
830,1976,06,29,1976-06-29,16:20:00,3,IL,17,31,1.75,0,0,0.0,0.0,40.03,-88.28,0.0,0.0,0,0,0,0,0,19,0,0,0
831,1976,06,29,1976-06-29,16:30:00,3,PA,42,13,1.75,0,0,0.0,0.0,41.23,-75.93,0.0,0.0,0,0,0,0,0,79,0,0,0
832,1976,06,29,1976-06-29,16:30:00,3,OK,40,71,1.0,0,0,0.0,0.0,35.72,-96.82,0.0,0.0,0,0,0,0,0,81,0,0,0
833,1976,06,29,1976-06-29,17:20:00,3,OK,40,72,1.75,0,0,0.0,0.0,35.5,-96.9,0.0,0.0,0,0,0,0,0,81,0,0,0
834,1976,06,29,1976-06-29,17:40:00,3,OK,40,73,1.75,0,0,0.0,0.0,35.75,-95.33,0.0,0.0,0,0,0,0,0,101,0,0,0
835,1976,06,29,1976-06-29,17:42:00,3,IN,18,23,1.75,0,0,0.0,0.0,41.55,-87.47,0.0,0.0,0,0,0,0,0,89,0,0,0
836,1976,06,29,1976-06-29,17:43:00,3,IN,18,24,1.75,0,0,0.0,0.0,41.52,-87.4,0.0,0.0,0,0,0,0,0,89,0,0,0
837,1976,06,29,1976-06-29,18:05:00,3,IN,18,25,0.75,0,0,0.0,0.0,39.77,-87.23,0.0,0.0,0,0,0,0,0,121,0,0,0
838,1976,06,29,1976-06-29,18:15:00,3,OK,40,74,1.75,0,0,0.0,0.0,35.33,-97.02,0.0,0.0,0,0,0,0,0,125,0,0,0
839,1976,06,29,1976-06-29,18:34:00,3,IN,18,26,0.75,0,0,0.0,0.0,39.9,-87.0,0.0,0.0,0,0,0,0,0,107,0,0,0
840,1976,06,29,1976-06-29,18:45:00,3,MS,28,41,1.75,0,0,0.0,0.0,33.45,-90.65,0.0,0.0,0,0,0,0,0,133,0,0,0
841,1976,06,29,1976-06-29,19:10:00,3,OK,40,75,1.75,0,0,0.0,0.0,35.6,-95.85,0.0,0.0,0,0,0,0,0,111,0,0,0
842,1976,06,29,1976-06-29,23:15:00,3,AR,5,32,1.75,0,0,0.0,0.0,35.5,-92.03,0.0,0.0,0,0,0,0,0,23,0,0,0
843,1976,06,30,1976-06-30,09:40:00,3,PA,42,14,1.75,0,0,0.0,0.0,40.98,-76.0,0.0,0.0,0,0,0,0,0,79,0,0,0
844,1976,06,30,1976-06-30,10:40:00,3,PA,42,15,1.75,0,0,0.0,0.0,40.82,-75.88,0.0,0.0,0,0,0,0,0,25,0,0,0
