om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
777,1990,04,22,1990-04-22,16:30:00,3,AR,5,38,0.75,0,0,0.0,0.0,33.72,-93.65,0.0,0.0,0,0,0,0,0,57,0,0,0
778,1990,04,22,1990-04-22,16:38:00,3,OK,40,231,0.75,0,0,0.0,0.0,35.53,-99.92,0.0,0.0,0,0,0,0,0,129,0,0,0
779,1990,04,22,1990-04-22,17:00:00,3,NM,35,5,1.75,0,0,0.0,0.0,33.2,-104.73,0.0,0.0,0,0,0,0,0,5,0,0,0
780,1990,04,22,1990-04-22,17:05:00,3,NM,35,6,2.0,0,0,0.0,0.0,33.08,-104.87,0.0,0.0,0,0,0,0,0,5,0,0,0
781,1990,04,22,1990-04-22,17:35:00,3,OK,40,232,0.88,0,0,0.0,0.0,35.6,-99.52,0.0,0.0,0,0,0,0,0,129,0,0,0
782,1990,04,22,1990-04-22,17:40:00,3,TX,48,249,2.0,0,0,4.0,0.0,30.98,-103.73,0.0,0.0,0,0,0,0,0,389,0,0,0
783,1990,04,22,1990-04-22,18:00:00,3,NM,35,7,1.0,0,0,0.0,0.0,33.2,-104.37,0.0,0.0,0,0,0,0,0,5,0,0,0
784,1990,04,22,1990-04-22,18:00:00,3,OK,40,233,1.0,0,0,0.0,0.0,35.65,-99.92,0.0,0.0,0,0,0,0,0,129,0,0,0
785,1990,04,22,1990-04-22,18:10:00,3,TX,48,250,1.5,0,0,0.0,0.0,29.9,-103.22,0.0,0.0,0,0,0,0,0,43,0,0,0
786,1990,04,22,1990-04-22,18:56:00,3,TX,48,251,1.75,0,0,2.0,0.0,35.82,-100.27,0.0,0.0,0,0,0,0,0,211,0,0,0
787,1990,04,22,1990-04-22,19:15:00,3,OK,40,234,1.0,0,0,0.0,0.0,35.72,-99.92,0.0,0.0,0,0,0,0,0,129,0,0,0
788,1990,04,22,1990-04-22,20:15:00,3,NM,35,8,1.0,0,0,0.0,0.0,32.42,-104.23,0.0,0.0,0,0,0,0,0,15,0,0,0
789,1990,04,22,1990-04-22,21:15:00,3,NM,35,9,1.75,0,0,0.0,0.0,32.35,-104.17,0.0,0.0,0,0,0,0,0,15,0,0,0
790,1990,04,22,1990-04-22,21:35:00,3,NM,35,10,1.75,0,0,0.0,0.0,32.42,-104.23,0.0,0.0,0,0,0,0,0,15,0,0,0
791,1990,04,22,1990-04-22,22:25:00,3,MN,27,2,1.75,0,0,3.0,0.0,45.15,-94.7,0.0,0.0,0,0,0,0,0,93,0,0,0
792,1990,04,23,1990-04-23,01:20:00,3,WI,55,17,1.0,0,0,0.0,0.0,44.6,-92.53,0.0,0.0,0,0,0,0,0,93,0,0,0
793,1990,04,23,1990-04-23,13:50:00,3,OK,40,235,0.75,0,0,0.0,0.0,35.62,-98.53,0.0,0.0,0,0,0,0,0,11,0,0,0
794,1990,04,23,1990-04-23,14:14:00,3,FL,12,3,0.75,0,0,0.0,0.0,29.65,-82.32,0.0,0.0,0,0,0,0,0,1,0,0,0
795,1990,04,23,1990-04-23,14:40:00,3,TX,48,252,1.75,0,0,1.0,0.0,34.18,-102.23,0.0,0.0,0,0,0,0,0,279,0,0,0
796,1990,04,23,1990-04-23,14:45:00,3,OK,40,236,0.88,0,0,0.0,0.0,35.52,-98.97,0.0,0.0,0,0,0,0,0,39,0,0,0
797,1990,04,23,1990-04-23,14:50:00,3,TX,48,253,2.0,0,0,2.0,0.0,30.05,-102.12,0.0,0.0,0,0,0,0,0,443,0,0,0
798,1990,04,23,1990-04-23,14:50:00,3,TX,48,254,1.0,0,0,2.0,0.0,34.38,-102.12,0.0,0.0,0,0,0,0,0,69,0,0,0
799,1990,04,23,1990-04-23,15:00:00,3,MN,27,3,0.75,0,0,0.0,0.0,45.5,-95.12,0.0,0.0,0,0,0,0,0,145,0,0,0
800,1990,04,23,1990-04-23,15:00:00,3,FL,12,4,0.75,0,0,0.0,0.0,30.02,-82.33,0.0,0.0,0,0,0,0,0,125,0,0,0
801,1990,04,23,1990-04-23,15:10:00,3,TX,48,255,0.75,0,0,0.0,0.0,34.53,-101.77,0.0,0.0,0,0,0,0,0,437,0,0,0
802,1990,04,23,1990-04-23,15:20:00,3,TX,48,256,1.0,0,0,1.0,0.0,35.03,-101.97,0.0,0.0,0,0,0,0,0,381,0,0,0
803,1990,04,23,1990-04-23,15:32:00,3,AR,5,39,0.75,0,0,0.0,0.0,34.18,-91.7,0.0,0.0,0,0,0,0,0,69,0,0,0
804,1990,04,23,1990-04-23,15:32:00,3,OK,40,237,1.0,0,0,0.0,0.0,35.75,-99.02,0.0,0.0,0,0,0,0,0,39,0,0,0
805,1990,04,23,1990-04-23,16:00:00,3,TX,48,257,0.75,0,0,0.0,0.0,35.22,-101.72,0.0,0.0,0,0,0,0,0,375,0,0,0
806,1990,04,23,1990-04-23,16:10:00,3,AR,5,40,0.75,0,0,0.0,0.0,36.4,-90.58,0.0,0.0,0,0,0,0,0,21,0,0,0
807,1990,04,23,1990-04-23,16:26:00,3,TX,48,258,1.75,0,0,1.0,0.0,35.35,-101.38,0.0,0.0,0,0,0,0,0,65,0,0,0
808,1990,04,23,1990-04-23,16:29:00,3,TX,48,259,0.75,0,0,0.0,0.0,32.25,-101.47,0.0,0.0,0,0,0,0,0,227,0,0,0
809,1990,04,23,1990-04-23,16:49:00,3,TX,48,260,0.75,0,0,0.0,0.0,35.35,-101.2,0.0,0.0,0,0,0,0,0,65,0,0,0
810,1990,04,23,1990-04-23,16:50:00,3,OK,40,238,0.75,0,0,0.0,0.0,35.85,-98.52,0.0,0.0,0,0,0,0,0,11,0,0,0
811,1990,04,23,1990-04-23,16:50:00,3,TX,48,261,1.75,0,0,2.0,0.0,34.53,-101.5,0.0,0.0,0,0,0,0,0,437,0,0,0
812,1990,04,23,1990-04-23,16:50:00,3,TX,48,262,2.5,0,0,2.0,0.0,34.73,-101.1,0.0,0.0,0,0,0,0,0,45,0,0,0
813,1990,04,23,1990-04-23,17:00:00,3,TX,48,263,1.0,0,0,0.0,0.0,31.67,-101.5,0.0,0.0,0,0,0,0,0,173,0,0,0
814,1990,04,23,1990-04-23,17:03:00,3,MN,27,4,0.75,0,0,0.0,0.0,45.98,-94.37,0.0,0.0,0,0,0,0,0,97,0,0,0
815,1990,04,23,1990-04-23,17:05:00,3,TX,48,264,0.75,0,0,1.0,0.0,35.67,-101.38,0.0,0.0,0,0,0,0,0,233,0,0,0
816,1990,04,23,1990-04-23,17:10:00,3,TX,48,265,2.5,0,0,2.0,0.0,31.87,-101.6,0.0,0.0,0,0,0,0,0,173,0,0,0
817,1990,04,23,1990-04-23,17:15:00,3,OK,40,239,1.75,0,0,0.0,0.0,36.33,-97.78,0.0,0.0,0,0,0,0,0,47,0,0,0
818,1990,04,23,1990-04-23,17:15:00,3,TX,48,266,1.0,0,0,3.0,0.0,32.73,-100.95,0.0,0.0,0,0,0,0,0,415,0,0,0
819,1990,04,23,1990-04-23,17:15:00,3,TX,48,267,1.75,0,0,1.0,0.0,36.28,-101.87,0.0,0.0,0,0,0,0,0,421,0,0,0
820,1990,04,23,1990-04-23,17:30:00,3,TX,48,268,0.75,0,0,0.0,0.0,35.12,-101.37,0.0,0.0,0,0,0,0,0,11,0,0,0
821,1990,04,23,1990-04-23,17:50:00,3,TX,48,269,1.0,0,0,0.0,0.0,32.72,-101.07,0.0,0.0,0,0,0,0,0,415,0,0,0
822,1990,04,23,1990-04-23,18:30:00,3,OK,40,240,1.0,0,0,0.0,0.0,35.93,-98.23,0.0,0.0,0,0,0,0,0,73,0,0,0
823,1990,04,23,1990-04-23,18:50:00,3,NE,31,10,1.75,0,0,1.0,0.0,42.43,-98.65,0.0,0.0,0,0,0,0,0,89,0,0,0
824,1990,04,23,1990-04-23,19:30:00,3,TX,48,270,0.88,0,0,1.0,0.0,34.93,-100.9,0.0,0.0,0,0,0,0,0,129,0,0,0
825,1990,04,23,1990-04-23,19:36:00,3,TX,48,271,0.75,0,0,0.0,0.0,35.52,-100.43,0.0,0.0,0,0,0,0,0,483,0,0,0
826,1990,04,23,1990-04-23,20:00:00,3,TX,48,272,1.75,0,0,0.0,0.0,32.45,-99.9,0.0,0.0,0,0,0,0,0,441,0,0,0
827,1990,04,23,1990-04-23,20:30:00,3,OK,40,241,0.88,0,0,0.0,0.0,36.03,-99.63,0.0,0.0,0,0,0,0,0,45,0,0,0
828,1990,04,23,1990-04-23,20:30:00,3,OK,40,242,0.88,0,0,0.0,0.0,36.43,-99.4,0.0,0.0,0,0,0,0,0,153,0,0,0
829,1990,04,23,1990-04-23,20:35:00,3,TX,48,273,0.75,0,0,0.0,0.0,32.45,-99.73,0.0,0.0,0,0,0,0,0,441,0,0,0
830,1990,04,23,1990-04-23,20:48:00,3,KS,20,44,0.75,0,0,0.0,0.0,38.08,-99.9,0.0,0.0,0,0,0,0,0,83,0,0,0
831,1990,04,23,1990-04-23,20:56:00,3,OK,40,243,0.88,0,0,0.0,0.0,35.85,-98.97,0.0,0.0,0,0,0,0,0,43,0,0,0
832,1990,04,23,1990-04-23,20:57:00,3,TX,48,274,0.88,0,0,0.0,0.0,32.35,-99.88,0.0,0.0,0,0,0,0,0,441,0,0,0
833,1990,04,23,1990-04-23,21:05:00,3,OK,40,244,0.75,0,0,0.0,0.0,35.73,-98.95,0.0,0.0,0,0,0,0,0,39,0,0,0
834,1990,04,23,1990-04-23,21:10:00,3,OK,40,245,0.88,0,0,0.0,0.0,36.15,-99.23,0.0,0.0,0,0,0,0,0,43,0,0,0
835,1990,04,23,1990-04-23,21:30:00,3,TX,48,275,1.75,0,0,1.0,0.0,32.0,-102.42,0.0,0.0,0,0,0,0,0,135,0,0,0
836,1990,04,23,1990-04-23,21:35:00,3,OK,40,246,0.75,0,0,0.0,0.0,36.23,-98.9,0.0,0.0,0,0,0,0,0,93,0,0,0
837,1990,04,23,1990-04-23,21:50:00,3,OK,40,247,0.88,0,0,0.0,0.0,35.8,-98.57,0.0,0.0,0,0,0,0,0,11,0,0,0
838,1990,04,23,1990-04-23,22:00:00,3,OK,40,248,0.88,0,0,0.0,0.0,35.92,-98.75,0.0,0.0,0,0,0,0,0,43,0,0,0
839,1990,04,23,1990-04-23,22:04:00,3,TX,48,276,0.75,0,0,0.0,0.0,31.5,-102.35,0.0,0.0,0,0,0,0,0,103,0,0,0
840,1990,04,23,1990-04-23,22:05:00,3,TX,48,277,0.75,0,0,0.0,0.0,32.0,-102.08,0.0,0.0,0,0,0,0,0,329,0,0,0
841,1990,04,23,1990-04-23,22:30:00,3,TX,48,278,0.75,0,0,0.0,0.0,31.85,-102.17,0.0,0.0,0,0,0,0,0,329,0,0,0
842,1990,04,23,1990-04-23,23:40:00,3,OK,40,249,0.88,0,0,0.0,0.0,35.75,-98.07,0.0,0.0,0,0,0,0,0,73,0,0,0
843,1990,04,24,1990-04-24,00:15:00,3,OK,40,250,0.75,0,0,0.0,0.0,35.97,-98.12,0.0,0.0,0,0,0,0,0,73,0,0,0
844,1990,04,24,1990-04-24,01:45:00,3,TX,48,279,0.88,0,0,0.0,0.0,32.4,-100.85,0.0,0.0,0,0,0,0,0,335,0,0,0
845,1990,04,24,1990-04-24,07:40:00,3,MN,27,5,1.25,0,0,0.0,0.0,45.83,-94.15,0.0,0.0,0,0,0,0,0,97,0,0,0
846,1990,04,24,1990-04-24,15:34:00,3,TX,48,280,1.75,0,0,2.0,0.0,34.93,-100.9,0.0,0.0,0,0,0,0,0,129,0,0,0
847,1990,04,24,1990-04-24,15:53:00,3,KS,20,45,0.75,0,0,0.0,0.0,37.88,-99.55,0.0,0.0,0,0,0,0,0,47,0,0,0
848,1990,04,24,1990-04-24,16:05:00,3,TX,48,281,1.0,0,0,1.0,0.0,34.93,-100.9,0.0,0.0,0,0,0,0,0,129,0,0,0
849,1990,04,24,1990-04-24,16:40:00,3,KS,20,46,0.75,0,0,0.0,0.0,39.22,-98.97,0.0,0.0,0,0,0,0,0,141,0,0,0
850,1990,04,24,1990-04-24,16:45:00,3,TX,48,282,1.75,0,0,1.0,0.0,35.23,-100.6,0.0,0.0,0,0,0,0,0,179,0,0,0
851,1990,04,24,1990-04-24,16:52:00,3,KS,20,47,1.5,0,0,0.0,0.0,38.87,-99.32,0.0,0.0,0,0,0,0,0,51,0,0,0
852,1990,04,24,1990-04-24,17:10:00,3,KS,20,48,1.5,0,0,3.0,0.0,39.43,-99.07,0.0,0.0,0,0,0,0,0,163,0,0,0
853,1990,04,24,1990-04-24,17:47:00,3,KS,20,49,1.5,0,0,3.0,0.0,38.83,-99.32,0.0,0.0,0,0,0,0,0,51,0,0,0
854,1990,04,24,1990-04-24,17:51:00,3,TX,48,283,1.75,0,0,1.0,0.0,35.63,-100.5,0.0,0.0,0,0,0,0,0,483,0,0,0
855,1990,04,24,1990-04-24,18:05:00,3,TX,48,284,1.0,0,0,1.0,0.0,35.4,-100.82,0.0,0.0,0,0,0,0,0,179,0,0,0
856,1990,04,24,1990-04-24,18:30:00,3,TX,48,285,2.75,0,0,2.0,0.0,35.37,-100.5,0.0,0.0,0,0,0,0,0,483,0,0,0
857,1990,04,24,1990-04-24,19:30:00,3,TX,48,286,1.25,0,0,0.0,0.0,30.35,-96.82,0.0,0.0,0,0,0,0,0,287,0,0,0
858,1990,04,24,1990-04-24,19:56:00,3,KS,20,50,0.75,0,0,2.0,0.0,39.78,-98.95,0.0,0.0,0,0,0,0,0,183,0,0,0
859,1990,04,24,1990-04-24,20:33:00,3,KS,20,51,0.75,0,0,2.0,0.0,39.98,-99.05,0.0,0.0,0,0,0,0,0,183,0,0,0
860,1990,04,24,1990-04-24,21:15:00,3,TX,48,287,1.0,0,0,2.0,0.0,36.12,-100.02,0.0,0.0,0,0,0,0,0,295,0,0,0
861,1990,04,24,1990-04-24,21:20:00,3,KS,20,52,0.75,0,0,0.0,0.0,37.03,-100.93,0.0,0.0,0,0,0,0,0,175,0,0,0
862,1990,04,24,1990-04-24,21:25:00,3,TX,48,288,1.0,0,0,1.0,0.0,34.87,-100.67,0.0,0.0,0,0,0,0,0,129,0,0,0
863,1990,04,24,1990-04-24,21:28:00,3,OK,40,251,2.0,0,0,0.0,0.0,36.12,-99.8,0.0,0.0,0,0,0,0,0,45,0,0,0
864,1990,04,24,1990-04-24,22:10:00,3,OK,40,252,0.88,0,0,0.0,0.0,36.4,-99.72,0.0,0.0,0,0,0,0,0,45,0,0,0
865,1990,04,24,1990-04-24,22:15:00,3,TX,48,289,1.75,0,0,1.0,0.0,36.12,-100.02,0.0,0.0,0,0,0,0,0,295,0,0,0
866,1990,04,24,1990-04-24,22:30:00,3,TX,48,290,1.0,0,0,4.0,0.0,35.23,-100.6,0.0,0.0,0,0,0,0,0,179,0,0,0
867,1990,04,24,1990-04-24,22:45:00,3,OK,40,253,1.75,0,0,0.0,0.0,36.33,-99.28,0.0,0.0,0,0,0,0,0,153,0,0,0
868,1990,04,24,1990-04-24,23:00:00,3,TX,48,291,1.0,0,0,1.0,0.0,35.53,-102.25,0.0,0.0,0,0,0,0,0,359,0,0,0
869,1990,04,24,1990-04-24,23:02:00,3,OK,40,254,0.75,0,0,0.0,0.0,36.52,-99.43,0.0,0.0,0,0,0,0,0,153,0,0,0
870,1990,04,24,1990-04-24,23:17:00,3,OK,40,255,0.75,0,0,0.0,0.0,36.52,-99.43,0.0,0.0,0,0,0,0,0,153,0,0,0
871,1990,04,24,1990-04-24,23:25:00,3,KS,20,53,0.75,0,0,0.0,0.0,37.97,-100.97,0.0,0.0,0,0,0,0,0,55,0,0,0
872,1990,04,24,1990-04-24,23:30:00,3,OK,40,256,1.0,0,0,0.0,0.0,36.77,-99.53,0.0,0.0,0,0,0,0,0,59,0,0,0
873,1990,04,24,1990-04-24,23:30:00,3,TX,48,292,0.88,0,0,1.0,0.0,36.5,-101.7,0.0,0.0,0,0,0,0,0,421,0,0,0
874,1990,04,24,1990-04-24,23:30:00,3,TX,48,293,0.75,0,0,0.0,0.0,35.4,-101.92,0.0,0.0,0,0,0,0,0,375,0,0,0
875,1990,04,24,1990-04-24,23:30:00,3,TX,48,294,0.75,0,0,0.0,0.0,35.68,-102.33,0.0,0.0,0,0,0,0,0,205,0,0,0
876,1990,04,24,1990-04-24,23:42:00,3,TX,48,295,1.75,0,0,1.0,0.0,35.77,-101.97,0.0,0.0,0,0,0,0,0,341,0,0,0
877,1990,04,24,1990-04-24,23:49:00,3,NM,35,11,0.88,0,0,0.0,0.0,32.93,-103.35,0.0,0.0,0,0,0,0,0,25,0,0,0
878,1990,04,24,1990-04-24,23:54:00,3,TX,48,296,1.0,0,0,1.0,0.0,36.02,-101.8,0.0,0.0,0,0,0,0,0,341,0,0,0
879,1990,04,25,1990-04-25,00:00:00,3,OK,40,257,1.0,0,0,0.0,0.0,37.0,-99.33,0.0,0.0,0,0,0,0,0,151,0,0,0
880,1990,04,25,1990-04-25,00:00:00,3,OK,40,258,0.75,0,0,0.0,0.0,36.95,-99.4,0.0,0.0,0,0,0,0,0,59,0,0,0
881,1990,04,25,1990-04-25,00:57:00,3,TX,48,297,1.0,0,0,1.0,0.0,35.85,-101.97,0.0,0.0,0,0,0,0,0,341,0,0,0
882,1990,04,25,1990-04-25,01:15:00,3,OK,40,259,1.0,0,0,0.0,0.0,36.95,-101.07,0.0,0.0,0,0,0,0,0,139,0,0,0
883,1990,04,25,1990-04-25,01:30:00,3,TX,48,298,1.0,0,0,1.0,0.0,36.05,-102.0,0.0,0.0,0,0,0,0,0,341,0,0,0
884,1990,04,25,1990-04-25,01:39:00,3,TX,48,299,1.75,0,0,2.0,0.0,33.18,-102.38,0.0,0.0,0,0,0,0,0,445,0,0,0
885,1990,04,25,1990-04-25,01:45:00,3,TX,48,300,0.75,0,0,0.0,0.0,31.4,-102.35,0.0,0.0,0,0,0,0,0,103,0,0,0
886,1990,04,25,1990-04-25,01:55:00,3,TX,48,301,0.75,0,0,0.0,0.0,35.85,-101.97,0.0,0.0,0,0,0,0,0,341,0,0,0
887,1990,04,25,1990-04-25,02:50:00,3,TX,48,302,1.75,0,0,2.0,0.0,33.85,-95.4,0.0,0.0,0,0,0,0,0,277,0,0,0
888,1990,04,25,1990-04-25,02:50:00,3,TX,48,303,0.75,0,0,0.0,0.0,31.22,-101.9,0.0,0.0,0,0,0,0,0,461,0,0,0
889,1990,04,25,1990-04-25,11:25:00,3,KS,20,54,0.75,0,0,0.0,0.0,37.78,-98.02,0.0,0.0,0,0,0,0,0,155,0,0,0
890,1990,04,25,1990-04-25,14:05:00,3,PA,42,6,0.75,0,0,0.0,0.0,41.23,-77.15,0.0,0.0,0,0,0,0,0,81,0,0,0
891,1990,04,25,1990-04-25,17:11:00,3,NE,31,11,0.75,0,0,2.0,0.0,40.52,-101.63,0.0,0.0,0,0,0,0,0,29,0,0,0
892,1990,04,25,1990-04-25,17:50:00,3,TX,48,304,0.75,0,0,0.0,0.0,31.9,-98.62,0.0,0.0,0,0,0,0,0,93,0,0,0
893,1990,04,25,1990-04-25,17:52:00,3,TX,48,305,1.75,0,0,2.0,0.0,31.2,-99.85,0.0,0.0,0,0,0,0,0,95,0,0,0
894,1990,04,25,1990-04-25,18:00:00,3,TX,48,306,0.75,0,0,0.0,0.0,32.12,-98.33,0.0,0.0,0,0,0,0,0,143,0,0,0
895,1990,04,25,1990-04-25,18:10:00,3,OK,40,260,0.88,0,0,0.0,0.0,34.35,-98.3,0.0,0.0,0,0,0,0,0,33,0,0,0
896,1990,04,25,1990-04-25,18:33:00,3,TX,48,307,0.75,0,0,0.0,0.0,32.08,-98.33,0.0,0.0,0,0,0,0,0,143,0,0,0
897,1990,04,25,1990-04-25,18:35:00,3,OK,40,261,0.75,0,0,0.0,0.0,34.83,-98.13,0.0,0.0,0,0,0,0,0,31,0,0,0
898,1990,04,25,1990-04-25,18:40:00,3,TX,48,308,1.0,0,0,0.0,0.0,32.55,-98.37,0.0,0.0,0,0,0,0,0,363,0,0,0
899,1990,04,25,1990-04-25,19:07:00,3,TX,48,309,1.0,0,0,0.0,0.0,32.33,-98.32,0.0,0.0,0,0,0,0,0,143,0,0,0
900,1990,04,25,1990-04-25,19:40:00,3,OK,40,262,0.75,0,0,0.0,0.0,35.47,-97.17,0.0,0.0,0,0,0,0,0,109,0,0,0
901,1990,04,25,1990-04-25,19:50:00,3,TX,48,310,0.75,0,0,0.0,0.0,31.93,-98.62,0.0,0.0,0,0,0,0,0,93,0,0,0
902,1990,04,25,1990-04-25,19:59:00,3,TX,48,311,0.75,0,0,0.0,0.0,32.82,-97.85,0.0,0.0,0,0,0,0,0,367,0,0,0
903,1990,04,25,1990-04-25,20:05:00,3,KS,20,55,0.75,0,0,2.0,0.0,39.78,-98.78,0.0,0.0,0,0,0,0,0,183,0,0,0
904,1990,04,25,1990-04-25,20:38:00,3,TX,48,312,0.75,0,0,0.0,0.0,32.87,-97.85,0.0,0.0,0,0,0,0,0,367,0,0,0
905,1990,04,25,1990-04-25,21:33:00,3,TX,48,313,1.75,0,0,0.0,0.0,32.33,-98.3,0.0,0.0,0,0,0,0,0,143,0,0,0
906,1990,04,25,1990-04-25,21:48:00,3,TX,48,314,1.75,0,0,0.0,0.0,32.55,-98.12,0.0,0.0,0,0,0,0,0,363,0,0,0
907,1990,04,25,1990-04-25,22:45:00,3,AR,5,41,1.75,0,0,0.0,0.0,34.77,-92.25,0.0,0.0,0,0,0,0,0,119,0,0,0
908,1990,04,26,1990-04-26,04:15:00,3,TX,48,315,1.75,0,0,0.0,0.0,29.42,-98.5,0.0,0.0,0,0,0,0,0,29,0,0,0
909,1990,04,26,1990-04-26,13:57:00,3,NY,36,1,0.75,0,0,0.0,0.0,42.82,-73.67,0.0,0.0,0,0,0,0,0,91,0,0,0
910,1990,04,26,1990-04-26,15:20:00,3,MN,27,6,1.75,0,0,0.0,0.0,47.13,-93.27,0.0,0.0,0,0,0,0,0,61,0,0,0
911,1990,04,27,1990-04-27,13:50:00,3,MS,28,24,0.75,0,0,0.0,0.0,32.73,-90.12,0.0,0.0,0,0,0,0,0,163,0,0,0
912,1990,04,27,1990-04-27,14:25:00,3,MS,28,25,1.0,0,0,0.0,0.0,32.63,-89.65,0.0,0.0,0,0,0,0,0,79,0,0,0
913,1990,04,27,1990-04-27,14:42:00,3,TX,48,316,1.75,0,0,0.0,0.0,32.15,-97.4,0.0,0.0,0,0,0,0,0,217,0,0,0
914,1990,04,27,1990-04-27,14:45:00,3,MS,28,26,1.75,0,0,0.0,0.0,32.75,-89.77,0.0,0.0,0,0,0,0,0,89,0,0,0
915,1990,04,27,1990-04-27,15:00:00,3,TX,48,317,0.75,0,0,0.0,0.0,33.18,-96.83,0.0,0.0,0,0,0,0,0,85,0,0,0
916,1990,04,27,1990-04-27,15:10:00,3,TX,48,318,1.75,0,0,0.0,0.0,32.0,-97.13,0.0,0.0,0,0,0,0,0,217,0,0,0
917,1990,04,27,1990-04-27,15:20:00,3,TX,48,319,1.0,0,0,0.0,0.0,33.1,-94.48,0.0,0.0,0,0,0,0,0,67,0,0,0
918,1990,04,27,1990-04-27,15:30:00,3,TX,48,320,1.75,0,0,0.0,0.0,33.2,-96.55,0.0,0.0,0,0,0,0,0,85,0,0,0
919,1990,04,27,1990-04-27,15:30:00,3,TX,48,321,1.0,0,0,0.0,0.0,31.7,-97.22,0.0,0.0,0,0,0,0,0,309,0,0,0
920,1990,04,27,1990-04-27,15:40:00,3,TX,48,322,1.75,0,0,0.0,0.0,32.48,-96.98,0.0,0.0,0,0,0,0,0,139,0,0,0
921,1990,04,27,1990-04-27,15:45:00,3,TX,48,323,1.75,0,0,0.0,0.0,33.02,-94.37,0.0,0.0,0,0,0,0,0,67,0,0,0
922,1990,04,27,1990-04-27,15:57:00,3,TX,48,324,1.75,0,0,0.0,0.0,32.53,-96.88,0.0,0.0,0,0,0,0,0,139,0,0,0
923,1990,04,27,1990-04-27,16:07:00,3,TX,48,325,1.75,0,0,0.0,0.0,33.07,-96.22,0.0,0.0,0,0,0,0,0,231,0,0,0
924,1990,04,27,1990-04-27,16:08:00,3,TX,48,326,0.88,0,0,0.0,0.0,32.55,-96.8,0.0,0.0,0,0,0,0,0,113,0,0,0
925,1990,04,27,1990-04-27,16:15:00,3,TX,48,327,0.75,0,0,0.0,0.0,31.82,-96.6,0.0,0.0,0,0,0,0,0,349,0,0,0
926,1990,04,27,1990-04-27,16:16:00,3,TX,48,328,0.75,0,0,0.0,0.0,32.93,-94.33,0.0,0.0,0,0,0,0,0,67,0,0,0
927,1990,04,27,1990-04-27,16:19:00,3,TX,48,329,2.75,0,0,0.0,0.0,31.68,-96.5,0.0,0.0,0,0,0,0,0,293,0,0,0
928,1990,04,27,1990-04-27,16:30:00,3,TX,48,330,2.75,0,0,0.0,0.0,33.13,-96.15,0.0,0.0,0,0,0,0,0,231,0,0,0
929,1990,04,27,1990-04-27,16:50:00,3,TX,48,331,0.75,0,0,0.0,0.0,31.62,-96.28,0.0,0.0,0,0,0,0,0,161,0,0,0
930,1990,04,27,1990-04-27,16:55:00,3,TX,48,332,0.75,0,0,0.0,0.0,32.13,-96.2,0.0,0.0,0,0,0,0,0,349,0,0,0
931,1990,04,27,1990-04-27,16:57:00,3,TX,48,333,2.75,0,0,0.0,0.0,31.47,-96.23,0.0,0.0,0,0,0,0,0,161,0,0,0
932,1990,04,27,1990-04-27,16:58:00,3,TX,48,334,0.75,0,0,0.0,0.0,31.95,-95.97,0.0,0.0,0,0,0,0,0,1,0,0,0
933,1990,04,27,1990-04-27,17:15:00,3,TX,48,335,0.75,0,0,0.0,0.0,32.17,-96.02,0.0,0.0,0,0,0,0,0,213,0,0,0
934,1990,04,27,1990-04-27,17:20:00,3,TX,48,336,0.75,0,0,0.0,0.0,31.45,-96.25,0.0,0.0,0,0,0,0,0,289,0,0,0
935,1990,04,27,1990-04-27,17:23:00,3,TX,48,337,1.75,0,0,0.0,0.0,30.67,-96.37,0.0,0.0,0,0,0,0,0,41,0,0,0
936,1990,04,27,1990-04-27,17:30:00,3,TX,48,338,1.75,0,0,0.0,0.0,31.83,-95.85,0.0,0.0,0,0,0,0,0,1,0,0,0
937,1990,04,27,1990-04-27,17:32:00,3,TX,48,339,1.0,0,0,0.0,0.0,32.58,-94.37,0.0,0.0,0,0,0,0,0,203,0,0,0
938,1990,04,27,1990-04-27,17:36:00,3,LA,22,50,1.75,0,0,0.0,0.0,32.73,-93.97,0.0,0.0,0,0,0,0,0,17,0,0,0
939,1990,04,27,1990-04-27,17:43:00,3,TX,48,340,1.75,0,0,0.0,0.0,31.23,-96.2,0.0,0.0,0,0,0,0,0,289,0,0,0
940,1990,04,27,1990-04-27,17:45:00,3,TX,48,341,0.75,0,0,0.0,0.0,30.5,-94.4,0.0,0.0,0,0,0,0,0,199,0,0,0
941,1990,04,27,1990-04-27,17:50:00,3,TX,48,342,0.75,0,0,0.0,0.0,31.15,-94.33,0.0,0.0,0,0,0,0,0,5,0,0,0
942,1990,04,27,1990-04-27,17:56:00,3,TX,48,343,1.5,0,0,0.0,0.0,32.48,-94.73,0.0,0.0,0,0,0,0,0,203,0,0,0
943,1990,04,27,1990-04-27,17:56:00,3,TX,48,344,1.5,0,0,0.0,0.0,32.48,-94.73,0.0,0.0,0,0,0,0,0,183,0,0,0
944,1990,04,27,1990-04-27,18:00:00,3,TX,48,345,1.75,0,0,0.0,0.0,31.75,-95.63,0.0,0.0,0,0,0,0,0,1,0,0,0
945,1990,04,27,1990-04-27,18:10:00,3,TX,48,346,0.75,0,0,0.0,0.0,32.47,-94.43,0.0,0.0,0,0,0,0,0,203,0,0,0
