om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
2813,1986,08,01,1986-08-01,12:25:00,3,WI,55,27,1.75,0,0,0.0,0.0,46.13,-90.57,0.0,0.0,0,0,0,0,0,3,0,0,0
2814,1986,08,01,1986-08-01,13:38:00,3,OH,39,56,1.0,0,0,0.0,0.0,41.38,-80.88,0.0,0.0,0,0,0,0,0,155,0,0,0
2815,1986,08,01,1986-08-01,14:15:00,3,OH,39,57,0.88,0,0,0.0,0.0,41.38,-80.88,0.0,0.0,0,0,0,0,0,155,0,0,0
2816,1986,08,01,1986-08-01,15:15:00,3,KS,20,278,1.75,0,0,0.0,0.0,38.58,-96.37,0.0,0.0,0,0,0,0,0,127,0,0,0
2817,1986,08,01,1986-08-01,15:30:00,3,KS,20,279,1.75,0,0,0.0,0.0,38.55,-96.43,0.0,0.0,0,0,0,0,0,111,0,0,0
2818,1986,08,01,1986-08-01,15:50:00,3,KS,20,280,1.0,0,0,0.0,0.0,37.92,-99.42,0.0,0.0,0,0,0,0,0,47,0,0,0
2819,1986,08,01,1986-08-01,16:00:00,3,KS,20,281,3.5,0,0,0.0,0.0,38.2,-95.75,0.0,0.0,0,0,0,0,0,31,0,0,0
2820,1986,08,01,1986-08-01,16:15:00,3,PA,42,24,2.0,0,0,0.0,0.0,41.12,-76.53,0.0,0.0,0,0,0,0,0,37,0,0,0
2821,1986,08,01,1986-08-01,16:15:00,3,KS,20,282,3.5,18,0,0.0,0.0,38.08,-95.63,0.0,0.0,0,0,0,0,0,31,0,0,0
2822,1986,08,01,1986-08-01,16:25:00,3,SC,45,33,0.75,0,0,0.0,0.0,33.3,-79.95,0.0,0.0,0,0,0,0,0,15,0,0,0
2823,1986,08,01,1986-08-01,16:25:00,3,SD,46,74,1.0,0,0,0.0,0.0,43.35,-97.67,0.0,0.0,0,0,0,0,0,67,0,0,0
2824,1986,08,01,1986-08-01,16:25:00,3,KS,20,283,0.75,0,0,0.0,0.0,38.28,-95.23,0.0,0.0,0,0,0,0,0,3,0,0,0
2825,1986,08,01,1986-08-01,16:30:00,3,FL,12,34,1.75,0,0,0.0,0.0,28.83,-82.33,0.0,0.0,0,0,0,0,0,17,0,0,0
2826,1986,08,01,1986-08-01,16:35:00,3,KS,20,284,1.0,0,0,0.0,0.0,37.92,-95.4,0.0,0.0,0,0,0,0,0,1,0,0,0
2827,1986,08,01,1986-08-01,16:38:00,3,KS,20,285,1.75,0,0,0.0,0.0,37.58,-101.37,0.0,0.0,0,0,0,0,0,67,0,0,0
2828,1986,08,01,1986-08-01,16:39:00,3,KS,20,286,1.0,0,0,0.0,0.0,37.6,-99.3,0.0,0.0,0,0,0,0,0,97,0,0,0
2829,1986,08,01,1986-08-01,16:40:00,3,KS,20,287,2.0,0,0,0.0,0.0,37.48,-100.85,0.0,0.0,0,0,0,0,0,81,0,0,0
2830,1986,08,01,1986-08-01,16:42:00,3,KS,20,288,1.0,0,0,0.0,0.0,37.6,-100.45,0.0,0.0,0,0,0,0,0,69,0,0,0
2831,1986,08,01,1986-08-01,16:45:00,3,KS,20,289,1.0,0,0,0.0,0.0,37.92,-95.17,0.0,0.0,0,0,0,0,0,1,0,0,0
2832,1986,08,01,1986-08-01,16:55:00,3,KS,20,290,3.0,0,0,0.0,0.0,37.58,-99.1,0.0,0.0,0,0,0,0,0,97,0,0,0
2833,1986,08,01,1986-08-01,17:05:00,3,KS,20,291,3.0,0,0,0.0,0.0,37.38,-98.92,0.0,0.0,0,0,0,0,0,7,0,0,0
2834,1986,08,01,1986-08-01,17:10:00,3,KS,20,292,0.75,0,0,0.0,0.0,37.27,-101.35,0.0,0.0,0,0,0,0,0,189,0,0,0
2835,1986,08,01,1986-08-01,17:10:00,3,OK,40,629,3.0,0,0,0.0,0.0,36.25,-95.95,0.0,0.0,0,0,0,0,0,143,0,0,0
2836,1986,08,01,1986-08-01,17:15:00,3,OK,40,630,2.75,0,0,0.0,0.0,35.97,-95.45,0.0,0.0,0,0,0,0,0,145,0,0,0
2837,1986,08,01,1986-08-01,18:00:00,3,LA,22,49,1.0,0,0,0.0,0.0,30.32,-89.93,0.0,0.0,0,0,0,0,0,103,0,0,0
2838,1986,08,01,1986-08-01,18:05:00,3,KS,20,293,1.0,0,0,0.0,0.0,37.02,-98.65,0.0,0.0,0,0,0,0,0,7,0,0,0
2839,1986,08,01,1986-08-01,18:05:00,3,OK,40,631,1.75,0,0,0.0,0.0,36.7,-98.98,0.0,0.0,0,0,0,0,0,151,0,0,0
2840,1986,08,01,1986-08-01,18:11:00,3,MO,29,72,2.0,0,0,0.0,0.0,37.25,-93.38,0.0,0.0,0,0,0,0,0,77,0,0,0
2841,1986,08,01,1986-08-01,18:30:00,3,NY,36,22,1.5,0,0,0.0,0.0,43.25,-79.05,0.0,0.0,0,0,0,0,0,63,0,0,0
2842,1986,08,01,1986-08-01,18:30:00,3,SC,45,34,1.0,0,0,0.0,0.0,33.07,-80.1,0.0,0.0,0,0,0,0,0,15,0,0,0
2843,1986,08,01,1986-08-01,18:35:00,3,GA,13,31,0.75,0,0,0.0,0.0,32.15,-82.78,0.0,0.0,0,0,0,0,0,309,0,0,0
2844,1986,08,01,1986-08-01,18:40:00,3,GA,13,32,1.75,0,0,0.0,0.0,31.93,-82.68,0.0,0.0,0,0,0,0,0,271,0,0,0
2845,1986,08,01,1986-08-01,19:30:00,3,NY,36,23,1.5,0,0,0.0,0.0,43.18,-78.83,0.0,0.0,0,0,0,0,0,63,0,0,0
2846,1986,08,01,1986-08-01,19:50:00,3,WY,56,23,0.75,0,0,0.0,0.0,41.43,-104.42,0.0,0.0,0,0,0,0,0,21,0,0,0
2847,1986,08,01,1986-08-01,20:10:00,3,CO,8,32,1.5,0,0,0.0,0.0,38.83,-104.82,0.0,0.0,0,0,0,0,0,41,0,0,0
2848,1986,08,01,1986-08-01,20:25:00,3,WY,56,24,1.0,0,0,0.0,0.0,41.22,-104.48,0.0,0.0,0,0,0,0,0,21,0,0,0
2849,1986,08,01,1986-08-01,20:40:00,3,AR,5,102,1.5,0,0,0.0,0.0,36.37,-91.82,0.0,0.0,0,0,0,0,0,49,0,0,0
2850,1986,08,01,1986-08-01,20:55:00,3,AR,5,103,0.75,0,0,0.0,0.0,35.9,-92.63,0.0,0.0,0,0,0,0,0,129,0,0,0
2851,1986,08,01,1986-08-01,21:38:00,3,AR,5,104,1.0,0,0,0.0,0.0,35.58,-92.47,0.0,0.0,0,0,0,0,0,141,0,0,0
2852,1986,08,01,1986-08-01,21:55:00,3,AR,5,105,1.0,0,0,0.0,0.0,35.6,-91.2,0.0,0.0,0,0,0,0,0,67,0,0,0
2853,1986,08,01,1986-08-01,23:54:00,3,KS,20,294,0.75,0,0,0.0,0.0,38.15,-94.82,0.0,0.0,0,0,0,0,0,107,0,0,0
2854,1986,08,02,1986-08-02,00:30:00,3,AR,5,106,1.75,0,0,0.0,0.0,36.22,-94.48,0.0,0.0,0,0,0,0,0,7,0,0,0
2855,1986,08,02,1986-08-02,09:35:00,3,MI,26,47,0.75,0,0,0.0,0.0,42.97,-85.68,0.0,0.0,0,0,0,0,0,81,0,0,0
2856,1986,08,02,1986-08-02,10:55:00,3,MS,28,87,1.0,0,0,0.0,0.0,31.15,-90.47,0.0,0.0,0,0,0,0,0,113,0,0,0
2857,1986,08,02,1986-08-02,11:20:00,3,FL,12,35,1.75,0,0,0.0,0.0,30.42,-87.22,0.0,0.0,0,0,0,0,0,33,0,0,0
2858,1986,08,02,1986-08-02,12:00:00,3,FL,12,36,1.75,0,0,0.0,0.0,30.45,-84.28,0.0,0.0,0,0,0,0,0,73,0,0,0
2859,1986,08,02,1986-08-02,12:15:00,3,FL,12,37,0.75,0,0,0.0,0.0,30.42,-87.22,0.0,0.0,0,0,0,0,0,33,0,0,0
2860,1986,08,02,1986-08-02,12:20:00,3,PA,42,25,1.0,0,0,0.0,0.0,40.42,-75.92,0.0,0.0,0,0,0,0,0,11,0,0,0
2861,1986,08,02,1986-08-02,12:23:00,3,PA,42,26,1.0,0,0,0.0,0.0,40.45,-75.5,0.0,0.0,0,0,0,0,0,77,0,0,0
2862,1986,08,02,1986-08-02,13:07:00,3,PA,42,27,1.75,0,0,0.0,0.0,40.53,-75.55,0.0,0.0,0,0,0,0,0,77,0,0,0
2863,1986,08,02,1986-08-02,13:10:00,3,PA,42,28,1.75,0,0,0.0,0.0,40.47,-75.7,0.0,0.0,0,0,0,0,0,11,0,0,0
2864,1986,08,02,1986-08-02,13:57:00,3,PA,42,29,1.75,0,0,0.0,0.0,40.58,-75.33,0.0,0.0,0,0,0,0,0,95,0,0,0
2865,1986,08,02,1986-08-02,14:00:00,3,CO,8,33,1.0,0,0,0.0,0.0,38.93,-105.15,0.0,0.0,0,0,0,0,0,119,0,0,0
2866,1986,08,02,1986-08-02,14:10:00,3,AL,1,31,0.75,0,0,0.0,0.0,30.7,-88.08,0.0,0.0,0,0,0,0,0,97,0,0,0
2867,1986,08,02,1986-08-02,14:16:00,3,CO,8,34,0.75,0,0,0.0,0.0,38.78,-104.52,0.0,0.0,0,0,0,0,0,41,0,0,0
2868,1986,08,02,1986-08-02,14:16:00,3,CO,8,35,0.75,0,0,0.0,0.0,39.78,-104.48,0.0,0.0,0,0,0,0,0,1,0,0,0
2869,1986,08,02,1986-08-02,14:25:00,3,TX,48,477,0.75,0,0,0.0,0.0,32.87,-97.87,0.0,0.0,0,0,0,0,0,367,0,0,0
2870,1986,08,02,1986-08-02,15:15:00,3,CO,8,36,1.75,0,0,0.0,0.0,39.72,-104.22,0.0,0.0,0,0,0,0,0,5,0,0,0
2871,1986,08,02,1986-08-02,15:20:00,3,DE,10,1,0.75,0,0,0.0,0.0,39.68,-75.6,0.0,0.0,0,0,0,0,0,3,0,0,0
2872,1986,08,02,1986-08-02,15:26:00,3,CO,8,37,1.5,0,0,0.0,0.0,39.47,-103.95,0.0,0.0,0,0,0,0,0,39,0,0,0
2873,1986,08,02,1986-08-02,15:30:00,3,CO,8,38,1.75,0,0,0.0,0.0,39.75,-104.6,0.0,0.0,0,0,0,0,0,1,0,0,0
2874,1986,08,02,1986-08-02,15:45:00,3,SC,45,35,2.5,0,0,0.0,0.0,34.9,-81.75,0.0,0.0,0,0,0,0,0,83,0,0,0
2875,1986,08,02,1986-08-02,16:00:00,3,SC,45,36,1.25,0,0,0.0,0.0,34.95,-81.92,0.0,0.0,0,0,0,0,0,83,0,0,0
2876,1986,08,02,1986-08-02,16:20:00,3,CO,8,39,1.0,0,0,0.0,0.0,38.08,-104.98,0.0,0.0,0,0,0,0,0,101,0,0,0
2877,1986,08,02,1986-08-02,16:23:00,3,CO,8,40,1.0,0,0,0.0,0.0,40.3,-105.18,0.0,0.0,0,0,0,0,0,69,0,0,0
2878,1986,08,02,1986-08-02,16:26:00,3,CO,8,41,1.5,0,0,0.0,0.0,39.47,-103.95,0.0,0.0,0,0,0,0,0,39,0,0,0
2879,1986,08,02,1986-08-02,16:30:00,3,CO,8,42,1.75,0,0,0.0,0.0,39.75,-104.6,0.0,0.0,0,0,0,0,0,1,0,0,0
2880,1986,08,02,1986-08-02,16:35:00,3,CO,8,43,1.75,1,0,0.0,0.0,40.27,-105.22,0.0,0.0,0,0,0,0,0,13,0,0,0
2881,1986,08,02,1986-08-02,16:50:00,3,CO,8,44,1.75,6,0,0.0,0.0,40.17,-105.1,0.0,0.0,0,0,0,0,0,13,0,0,0
2882,1986,08,02,1986-08-02,16:55:00,3,WY,56,25,1.0,0,0,0.0,0.0,41.55,-104.82,0.0,0.0,0,0,0,0,0,21,0,0,0
2883,1986,08,02,1986-08-02,16:55:00,3,CO,8,45,1.75,0,0,0.0,0.0,40.58,-105.08,0.0,0.0,0,0,0,0,0,69,0,0,0
2884,1986,08,02,1986-08-02,17:10:00,3,CO,8,46,1.5,0,0,0.0,0.0,40.58,-105.08,0.0,0.0,0,0,0,0,0,69,0,0,0
2885,1986,08,02,1986-08-02,17:15:00,3,CO,8,47,2.0,0,0,0.0,0.0,39.98,-104.82,0.0,0.0,0,0,0,0,0,1,0,0,0
2886,1986,08,02,1986-08-02,17:15:00,3,CO,8,48,0.75,0,0,0.0,0.0,40.8,-105.37,0.0,0.0,0,0,0,0,0,69,0,0,0
2887,1986,08,02,1986-08-02,17:33:00,3,CO,8,49,1.75,0,0,0.0,0.0,39.9,-104.82,0.0,0.0,0,0,0,0,0,1,0,0,0
2888,1986,08,02,1986-08-02,17:54:00,3,CO,8,50,1.75,0,0,0.0,0.0,39.73,-104.85,0.0,0.0,0,0,0,0,0,1,0,0,0
2889,1986,08,02,1986-08-02,17:54:00,3,CO,8,51,1.75,0,0,0.0,0.0,39.73,-104.83,0.0,0.0,0,0,0,0,0,5,0,0,0
2890,1986,08,02,1986-08-02,17:58:00,3,WY,56,26,1.75,0,0,0.0,0.0,41.32,-105.25,0.0,0.0,0,0,0,0,0,1,0,0,0
2891,1986,08,02,1986-08-02,18:00:00,3,WY,56,27,1.0,0,0,0.0,0.0,41.15,-104.68,0.0,0.0,0,0,0,0,0,21,0,0,0
2892,1986,08,02,1986-08-02,18:00:00,3,CO,8,52,0.75,0,0,0.0,0.0,40.7,-105.0,0.0,0.0,0,0,0,0,0,69,0,0,0
2893,1986,08,02,1986-08-02,18:00:00,3,TX,48,478,1.75,0,0,0.0,0.0,34.53,-102.28,0.0,0.0,0,0,0,0,0,69,0,0,0
2894,1986,08,02,1986-08-02,18:05:00,3,WY,56,28,1.75,0,0,0.0,0.0,41.0,-105.25,0.0,0.0,0,0,0,0,0,21,0,0,0
2895,1986,08,02,1986-08-02,18:05:00,3,CO,8,53,1.75,0,0,0.0,0.0,40.22,-104.82,0.0,0.0,0,0,0,0,0,123,0,0,0
2896,1986,08,02,1986-08-02,18:15:00,3,CO,8,54,1.75,0,0,0.0,0.0,39.8,-104.92,0.0,0.0,0,0,0,0,0,1,0,0,0
2897,1986,08,02,1986-08-02,18:16:00,3,CO,8,55,1.5,0,0,0.0,0.0,40.53,-104.98,0.0,0.0,0,0,0,0,0,69,0,0,0
2898,1986,08,02,1986-08-02,18:30:00,3,CO,8,56,0.75,0,0,0.0,0.0,40.0,-105.08,0.0,0.0,0,0,0,0,0,13,0,0,0
2899,1986,08,02,1986-08-02,18:30:00,3,NC,37,88,1.0,0,0,0.0,0.0,35.73,-78.62,0.0,0.0,0,0,0,0,0,183,0,0,0
2900,1986,08,02,1986-08-02,18:40:00,3,WY,56,29,0.75,0,0,0.0,0.0,41.33,-104.67,0.0,0.0,0,0,0,0,0,21,0,0,0
2901,1986,08,02,1986-08-02,18:40:00,3,WY,56,30,0.75,0,0,0.0,0.0,41.13,-105.27,0.0,0.0,0,0,0,0,0,1,0,0,0
2902,1986,08,02,1986-08-02,18:40:00,3,CO,8,57,1.0,0,0,0.0,0.0,39.35,-104.6,0.0,0.0,0,0,0,0,0,39,0,0,0
2903,1986,08,02,1986-08-02,19:00:00,3,WY,56,31,1.75,0,0,0.0,0.0,41.33,-104.67,0.0,0.0,0,0,0,0,0,21,0,0,0
2904,1986,08,02,1986-08-02,19:00:00,3,WY,56,32,1.75,0,0,0.0,0.0,41.0,-105.25,0.0,0.0,0,0,0,0,0,21,0,0,0
2905,1986,08,02,1986-08-02,19:12:00,3,CO,8,58,0.75,0,0,0.0,0.0,40.2,-105.1,0.0,0.0,0,0,0,0,0,13,0,0,0
2906,1986,08,02,1986-08-02,19:32:00,3,CO,8,59,1.5,0,0,0.0,0.0,40.05,-105.05,0.0,0.0,0,0,0,0,0,123,0,0,0
2907,1986,08,02,1986-08-02,19:35:00,3,CO,8,60,0.75,0,0,0.0,0.0,40.8,-105.12,0.0,0.0,0,0,0,0,0,69,0,0,0
2908,1986,08,02,1986-08-02,19:50:00,3,CO,8,61,1.75,0,0,0.0,0.0,39.9,-104.97,0.0,0.0,0,0,0,0,0,1,0,0,0
2909,1986,08,02,1986-08-02,20:11:00,3,CO,8,62,1.0,0,0,0.0,0.0,40.58,-105.02,0.0,0.0,0,0,0,0,0,123,0,0,0
2910,1986,08,02,1986-08-02,20:14:00,3,CO,8,63,1.75,0,0,0.0,0.0,39.8,-104.92,0.0,0.0,0,0,0,0,0,1,0,0,0
2911,1986,08,02,1986-08-02,20:15:00,3,CO,8,64,0.75,0,0,0.0,0.0,39.77,-104.88,0.0,0.0,0,0,0,0,0,31,0,0,0
2912,1986,08,02,1986-08-02,20:15:00,3,CO,8,65,2.75,0,0,0.0,0.0,40.45,-105.02,0.0,0.0,0,0,0,0,0,69,0,0,0
2913,1986,08,02,1986-08-02,20:25:00,3,CO,8,66,1.5,0,0,0.0,0.0,39.45,-104.77,0.0,0.0,0,0,0,0,0,35,0,0,0
2914,1986,08,02,1986-08-02,20:55:00,3,CO,8,67,0.75,0,0,0.0,0.0,39.73,-104.85,0.0,0.0,0,0,0,0,0,1,0,0,0
2915,1986,08,03,1986-08-03,02:25:00,3,TX,48,479,1.0,0,0,0.0,0.0,32.7,-94.45,0.0,0.0,0,0,0,0,0,203,0,0,0
2916,1986,08,03,1986-08-03,02:25:00,3,TX,48,480,1.0,0,0,0.0,0.0,32.43,-94.67,0.0,0.0,0,0,0,0,0,203,0,0,0
2917,1986,08,03,1986-08-03,05:35:00,3,TX,48,481,1.0,0,0,0.0,0.0,32.53,-94.83,0.0,0.0,0,0,0,0,0,183,0,0,0
2918,1986,08,03,1986-08-03,05:35:00,3,TX,48,482,1.0,0,0,0.0,0.0,32.38,-94.58,0.0,0.0,0,0,0,0,0,183,0,0,0
2919,1986,08,03,1986-08-03,05:38:00,3,TX,48,483,1.0,0,0,0.0,0.0,32.13,-94.77,0.0,0.0,0,0,0,0,0,401,0,0,0
2920,1986,08,03,1986-08-03,05:38:00,3,TX,48,484,1.0,0,0,0.0,0.0,32.3,-94.52,0.0,0.0,0,0,0,0,0,401,0,0,0
2921,1986,08,03,1986-08-03,05:45:00,3,TX,48,485,1.0,0,0,0.0,0.0,32.25,-94.45,0.0,0.0,0,0,0,0,0,365,0,0,0
2922,1986,08,03,1986-08-03,13:50:00,3,SC,45,37,0.75,0,0,0.0,0.0,34.62,-79.68,0.0,0.0,0,0,0,0,0,69,0,0,0
2923,1986,08,03,1986-08-03,15:06:00,3,WY,56,33,1.0,0,0,0.0,0.0,41.08,-104.78,0.0,0.0,0,0,0,0,0,21,0,0,0
2924,1986,08,03,1986-08-03,15:10:00,3,NY,36,24,0.75,0,0,0.0,0.0,42.42,-74.25,0.0,0.0,0,0,0,0,0,1,0,0,0
2925,1986,08,03,1986-08-03,15:10:00,3,WY,56,34,1.0,0,0,0.0,0.0,41.33,-104.67,0.0,0.0,0,0,0,0,0,21,0,0,0
2926,1986,08,03,1986-08-03,15:15:00,3,NY,36,25,0.75,0,0,0.0,0.0,43.75,-74.5,0.0,0.0,0,0,0,0,0,41,0,0,0
2927,1986,08,03,1986-08-03,15:15:00,3,SD,46,75,0.75,0,0,0.0,0.0,43.43,-103.48,0.0,0.0,0,0,0,0,0,47,0,0,0
2928,1986,08,03,1986-08-03,15:45:00,3,WY,56,35,0.75,0,0,0.0,0.0,41.33,-104.67,0.0,0.0,0,0,0,0,0,21,0,0,0
2929,1986,08,03,1986-08-03,16:30:00,3,CO,8,68,1.0,0,0,0.0,0.0,38.95,-104.72,0.0,0.0,0,0,0,0,0,41,0,0,0
2930,1986,08,03,1986-08-03,16:30:00,3,CO,8,69,1.0,0,0,0.0,0.0,38.95,-104.67,0.0,0.0,0,0,0,0,0,39,0,0,0
2931,1986,08,03,1986-08-03,17:10:00,3,WY,56,36,1.0,0,0,0.0,0.0,42.5,-105.03,0.0,0.0,0,0,0,0,0,31,0,0,0
2932,1986,08,03,1986-08-03,17:15:00,3,TX,48,486,0.75,0,0,0.0,0.0,32.75,-96.47,0.0,0.0,0,0,0,0,0,257,0,0,0
2933,1986,08,03,1986-08-03,17:25:00,3,TX,48,487,0.75,0,0,0.0,0.0,29.32,-96.1,0.0,0.0,0,0,0,0,0,481,0,0,0
2934,1986,08,03,1986-08-03,17:45:00,3,TX,48,488,0.75,0,0,0.0,0.0,29.25,-95.92,0.0,0.0,0,0,0,0,0,481,0,0,0
2935,1986,08,03,1986-08-03,17:50:00,3,NC,37,89,0.75,0,0,0.0,0.0,35.08,-80.68,0.0,0.0,0,0,0,0,0,179,0,0,0
2936,1986,08,03,1986-08-03,18:12:00,3,WY,56,37,1.75,0,0,0.0,0.0,42.27,-104.73,0.0,0.0,0,0,0,0,0,31,0,0,0
2937,1986,08,03,1986-08-03,18:15:00,3,TX,48,489,0.75,0,0,0.0,0.0,29.27,-95.95,0.0,0.0,0,0,0,0,0,481,0,0,0
2938,1986,08,03,1986-08-03,18:25:00,3,SD,46,76,1.5,0,0,0.0,0.0,43.43,-100.08,0.0,0.0,0,0,0,0,0,123,0,0,0
2939,1986,08,03,1986-08-03,18:45:00,3,SD,46,77,1.0,0,0,0.0,0.0,43.17,-100.03,0.0,0.0,0,0,0,0,0,123,0,0,0
2940,1986,08,03,1986-08-03,18:50:00,3,TX,48,490,0.75,0,0,0.0,0.0,29.6,-96.52,0.0,0.0,0,0,0,0,0,89,0,0,0
2941,1986,08,03,1986-08-03,18:50:00,3,TX,48,491,0.75,0,0,0.0,0.0,29.77,-96.38,0.0,0.0,0,0,0,0,0,89,0,0,0
2942,1986,08,04,1986-08-04,16:20:00,3,ND,38,95,1.0,0,0,0.0,0.0,46.53,-102.85,0.0,0.0,0,0,0,0,0,41,0,0,0
2943,1986,08,04,1986-08-04,16:45:00,3,SD,46,78,0.75,0,0,0.0,0.0,44.2,-101.67,0.0,0.0,0,0,0,0,0,55,0,0,0
2944,1986,08,04,1986-08-04,16:45:00,3,SD,46,79,0.75,0,0,0.0,0.0,44.03,-101.67,0.0,0.0,0,0,0,0,0,55,0,0,0
2945,1986,08,04,1986-08-04,17:39:00,3,KS,20,295,1.0,0,0,0.0,0.0,39.37,-98.12,0.0,0.0,0,0,0,0,0,123,0,0,0
2946,1986,08,04,1986-08-04,17:40:00,3,MN,27,73,1.75,0,0,0.0,0.0,46.52,-93.77,0.0,0.0,0,0,0,0,0,35,0,0,0
2947,1986,08,04,1986-08-04,17:43:00,3,KS,20,296,1.75,0,0,0.0,0.0,39.4,-98.7,0.0,0.0,0,0,0,0,0,141,0,0,0
2948,1986,08,04,1986-08-04,17:43:00,3,KS,20,297,1.5,0,0,0.0,0.0,39.68,-98.92,0.0,0.0,0,0,0,0,0,183,0,0,0
2949,1986,08,04,1986-08-04,17:45:00,3,MN,27,74,1.75,0,0,0.0,0.0,46.53,-93.7,0.0,0.0,0,0,0,0,0,1,0,0,0
2950,1986,08,04,1986-08-04,17:59:00,3,KS,20,298,2.5,0,0,0.0,0.0,39.73,-97.63,0.0,0.0,0,0,0,0,0,157,0,0,0
2951,1986,08,04,1986-08-04,18:06:00,3,KS,20,299,0.75,0,0,0.0,0.0,39.43,-98.12,0.0,0.0,0,0,0,0,0,123,0,0,0
2952,1986,08,04,1986-08-04,18:25:00,3,KS,20,300,0.75,0,0,0.0,0.0,39.27,-98.7,0.0,0.0,0,0,0,0,0,141,0,0,0
2953,1986,08,04,1986-08-04,18:25:00,3,KS,20,301,0.75,0,0,0.0,0.0,39.63,-98.05,0.0,0.0,0,0,0,0,0,89,0,0,0
2954,1986,08,04,1986-08-04,18:31:00,3,KS,20,302,0.75,0,0,0.0,0.0,39.5,-98.3,0.0,0.0,0,0,0,0,0,123,0,0,0
2955,1986,08,04,1986-08-04,18:40:00,3,KS,20,303,0.75,0,0,0.0,0.0,39.8,-97.45,0.0,0.0,0,0,0,0,0,157,0,0,0
2956,1986,08,04,1986-08-04,18:40:00,3,KS,20,304,1.0,0,0,0.0,0.0,39.48,-101.88,0.0,0.0,0,0,0,0,0,181,0,0,0
2957,1986,08,04,1986-08-04,18:45:00,3,KS,20,305,0.75,0,0,0.0,0.0,39.48,-101.53,0.0,0.0,0,0,0,0,0,181,0,0,0
2958,1986,08,04,1986-08-04,19:27:00,3,KS,20,306,0.75,0,0,0.0,0.0,39.5,-98.6,0.0,0.0,0,0,0,0,0,141,0,0,0
2959,1986,08,04,1986-08-04,19:34:00,3,KS,20,307,0.75,0,0,0.0,0.0,39.18,-98.05,0.0,0.0,0,0,0,0,0,105,0,0,0
2960,1986,08,04,1986-08-04,20:00:00,3,KS,20,308,0.75,0,0,0.0,0.0,39.33,-98.48,0.0,0.0,0,0,0,0,0,123,0,0,0
2961,1986,08,04,1986-08-04,20:08:00,3,KS,20,309,0.75,0,0,0.0,0.0,39.8,-97.78,0.0,0.0,0,0,0,0,0,157,0,0,0
2962,1986,08,04,1986-08-04,20:30:00,3,KS,20,310,1.0,0,0,0.0,0.0,39.82,-100.73,0.0,0.0,0,0,0,0,0,39,0,0,0
2963,1986,08,04,1986-08-04,20:35:00,3,KS,20,311,0.75,0,0,0.0,0.0,39.63,-97.87,0.0,0.0,0,0,0,0,0,29,0,0,0
2964,1986,08,05,1986-08-05,15:13:00,3,PA,42,30,1.75,0,0,0.0,0.0,40.42,-77.18,0.0,0.0,0,0,0,0,0,99,0,0,0
2965,1986,08,05,1986-08-05,15:20:00,3,MN,27,75,1.75,0,0,0.0,0.0,45.05,-93.25,0.0,0.0,0,0,0,0,0,123,0,0,0
2966,1986,08,05,1986-08-05,15:25:00,3,MN,27,76,0.75,0,0,0.0,0.0,45.05,-93.35,0.0,0.0,0,0,0,0,0,53,0,0,0
2967,1986,08,05,1986-08-05,16:50:00,3,OK,40,632,0.88,0,0,0.0,0.0,35.03,-97.88,0.0,0.0,0,0,0,0,0,51,0,0,0
2968,1986,08,05,1986-08-05,17:00:00,3,OK,40,633,1.75,0,0,0.0,0.0,34.8,-96.37,0.0,0.0,0,0,0,0,0,63,0,0,0
2969,1986,08,05,1986-08-05,17:00:00,3,OK,40,634,1.75,0,0,0.0,0.0,35.02,-96.22,0.0,0.0,0,0,0,0,0,63,0,0,0
2970,1986,08,05,1986-08-05,17:16:00,3,KS,20,312,0.75,0,0,0.0,0.0,39.25,-96.67,0.0,0.0,0,0,0,0,0,161,0,0,0
2971,1986,08,05,1986-08-05,19:30:00,3,OK,40,635,0.75,0,0,0.0,0.0,34.23,-98.12,0.0,0.0,0,0,0,0,0,67,0,0,0
2972,1986,08,06,1986-08-06,11:07:00,3,NC,37,90,0.75,0,0,0.0,0.0,35.53,-81.03,0.0,0.0,0,0,0,0,0,109,0,0,0
2973,1986,08,06,1986-08-06,11:07:00,3,NC,37,91,0.75,0,0,0.0,0.0,35.35,-81.07,0.0,0.0,0,0,0,0,0,71,0,0,0
2974,1986,08,06,1986-08-06,12:10:00,3,VA,51,3,1.0,0,0,0.0,0.0,37.68,-79.8,0.0,0.0,0,0,0,0,0,23,0,0,0
2975,1986,08,06,1986-08-06,12:30:00,3,VA,51,4,1.25,0,0,0.0,0.0,37.52,-79.82,0.0,0.0,0,0,0,0,0,23,0,0,0
2976,1986,08,06,1986-08-06,13:00:00,3,PA,42,31,1.0,0,0,0.0,0.0,40.53,-80.43,0.0,0.0,0,0,0,0,0,7,0,0,0
2977,1986,08,06,1986-08-06,14:05:00,3,PA,42,32,1.0,0,0,0.0,0.0,40.5,-80.23,0.0,0.0,0,0,0,0,0,3,0,0,0
2978,1986,08,06,1986-08-06,14:45:00,3,NC,37,92,1.75,0,0,0.0,0.0,36.42,-80.68,0.0,0.0,0,0,0,0,0,171,0,0,0
2979,1986,08,06,1986-08-06,14:55:00,3,PA,42,33,0.75,0,0,0.0,0.0,40.37,-80.13,0.0,0.0,0,0,0,0,0,3,0,0,0
