om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
806,1984,08,30,1984-08-30,04:40:00,3,MI,26,20,2,4,0,6.0,0.0,42.38,-83.35,43.38,-83.25,5.6,150,1,1,1,163,0,0,0,0
807,1984,08,30,1984-08-30,14:45:00,3,TX,48,82,0,0,0,0.0,0.0,31.62,-94.67,0.0,0.0,0.1,10,1,1,1,347,0,0,0,0
808,1984,09,02,1984-09-02,15:40:00,3,MI,26,21,3,1,0,6.0,0.0,43.2,-82.78,43.12,-82.48,15.6,400,1,1,1,151,147,0,0,0
809,1984,09,05,1984-09-05,16:40:00,3,FL,12,29,0,0,0,1.0,0.0,27.27,-80.32,0.0,0.0,0.5,10,1,1,1,111,0,0,0,0
810,1984,09,08,1984-09-08,19:00:00,3,OK,40,42,0,0,0,0.0,0.0,34.82,-97.32,0.0,0.0,0.1,10,1,1,1,49,0,0,0,0
811,1984,09,08,1984-09-08,19:48:00,3,OK,40,43,0,0,0,0.0,0.0,34.62,-96.97,0.0,0.0,0.1,10,1,1,1,99,0,0,0,0
812,1984,09,09,1984-09-09,16:14:00,3,IA,19,59,1,0,0,4.0,0.0,41.77,-93.72,0.0,0.0,2.0,50,1,1,1,153,0,0,0,0
813,1984,09,11,1984-09-11,15:45:00,3,UT,49,6,0,0,0,2.0,0.0,40.15,-110.07,0.0,0.0,0.1,10,1,1,1,13,0,0,0,0
814,1984,09,12,1984-09-12,18:05:00,3,LA,22,26,1,0,0,4.0,0.0,29.68,-91.22,0.0,0.0,0.1,10,1,1,1,101,0,0,0,0
815,1984,09,13,1984-09-13,08:15:00,3,NC,37,24,0,0,0,0.0,0.0,35.87,-77.83,0.0,0.0,0.1,10,1,1,1,127,0,0,0,0
816,1984,09,14,1984-09-14,14:30:00,3,KY,21,10,0,0,0,4.0,0.0,38.2,-84.85,0.0,0.0,0.1,30,1,1,1,73,0,0,0,0
817,1984,09,14,1984-09-14,14:30:00,3,KY,21,11,1,0,0,5.0,0.0,38.43,-83.87,0.0,0.0,2.0,40,1,1,1,69,0,0,0,0
818,1984,09,15,1984-09-15,15:15:00,3,AL,1,36,1,0,0,4.0,0.0,31.27,-86.27,0.0,0.0,2.0,33,1,1,1,39,0,0,0,0
819,1984,09,21,1984-09-21,13:05:00,3,LA,22,27,1,0,0,5.0,0.0,29.77,-93.68,0.0,0.0,0.1,10,1,1,1,23,0,0,0,0
820,1984,09,21,1984-09-21,16:00:00,3,CO,8,41,1,0,0,3.0,0.0,40.25,-103.8,0.0,0.0,0.1,17,1,1,1,87,0,0,0,0
821,1984,09,21,1984-09-21,17:00:00,3,TX,48,83,0,0,0,1.0,0.0,29.32,-94.77,0.0,0.0,0.1,10,1,1,1,167,0,0,0,0
822,1984,09,24,1984-09-24,16:50:00,3,WI,55,32,2,0,0,6.0,0.0,44.88,-89.93,44.95,-89.68,12.0,150,1,1,1,73,0,0,0,0
823,1984,09,25,1984-09-25,15:20:00,3,MI,26,22,2,2,0,5.0,0.0,41.93,-84.42,0.0,0.0,2.1,90,1,1,1,59,0,0,0,0
824,1984,09,28,1984-09-28,12:00:00,3,GA,13,34,1,0,0,5.0,0.0,31.22,-81.5,0.0,0.0,1.0,37,1,1,1,127,0,0,0,0
825,1984,10,05,1984-10-05,15:17:00,3,KS,20,58,0,0,0,0.0,0.0,38.85,-97.52,0.0,0.0,0.1,10,1,1,1,169,0,0,0,0
826,1984,10,05,1984-10-05,19:20:00,3,KS,20,59,0,0,0,0.0,0.0,37.93,-97.02,0.0,0.0,0.1,10,1,1,1,15,0,0,0,0
827,1984,10,06,1984-10-06,13:45:00,3,TX,48,84,0,0,0,4.0,0.0,31.68,-99.43,0.0,0.0,1.0,30,1,1,1,83,0,0,0,0
828,1984,10,13,1984-10-13,14:00:00,3,WA,53,2,1,0,0,4.0,0.0,45.92,-122.75,45.9,-122.68,3.0,30,1,1,1,11,0,0,0,0
829,1984,10,14,1984-10-14,15:00:00,3,MS,28,12,1,3,0,5.0,0.0,31.38,-91.12,0.0,0.0,0.5,77,1,1,1,37,0,0,0,0
830,1984,10,14,1984-10-14,16:00:00,3,LA,22,28,3,3,0,5.0,0.0,30.65,-91.15,30.87,-91.03,16.0,150,1,1,1,33,37,0,0,0
831,1984,10,14,1984-10-14,16:15:00,3,IA,19,60,1,2,0,5.0,0.0,41.13,-92.87,41.22,-95.85,5.0,40,1,1,1,135,125,0,0,0
832,1984,10,14,1984-10-14,16:45:00,3,MS,28,13,1,0,0,5.0,0.0,31.4,-90.8,0.0,0.0,0.5,50,1,1,1,37,0,0,0,0
833,1984,10,15,1984-10-15,11:30:00,3,AL,1,37,2,0,0,5.0,0.0,31.3,-87.23,31.33,-87.18,3.5,400,1,1,1,35,0,0,0,0
834,1984,10,16,1984-10-16,03:23:00,3,AR,5,17,2,3,0,6.0,0.0,35.63,-94.4,35.73,-94.17,22.0,50,1,1,1,33,0,0,0,0
835,1984,10,16,1984-10-16,03:30:00,3,AR,5,18,1,0,0,4.0,0.0,35.98,-94.48,36.1,-94.33,10.0,200,1,1,1,143,0,0,0,0
836,1984,10,16,1984-10-16,03:50:00,3,OK,40,44,2,0,0,4.0,0.0,35.42,-94.52,0.0,0.0,0.1,10,1,1,1,135,0,0,0,0
837,1984,10,16,1984-10-16,04:30:00,3,MO,29,22,1,0,0,4.0,0.0,38.88,-92.22,38.88,-92.15,4.0,50,1,1,1,19,0,0,0,0
838,1984,10,16,1984-10-16,10:15:00,3,AR,5,19,1,0,0,6.0,0.0,35.83,-94.33,36.0,-94.12,15.0,200,1,1,1,143,0,0,0,0
839,1984,10,16,1984-10-16,11:15:00,3,MO,29,23,1,2,0,6.0,0.0,37.05,-93.13,37.1,-93.05,6.0,200,1,1,1,43,677,225,0,0
840,1984,10,16,1984-10-16,12:36:00,3,KS,20,60,0,0,0,0.0,0.0,38.38,-98.77,38.45,-98.65,6.0,100,1,1,1,9,0,0,0,0
841,1984,10,16,1984-10-16,13:00:00,3,MO,29,24,1,0,0,4.0,0.0,36.62,-92.15,0.0,0.0,0.5,50,1,1,1,153,0,0,0,0
842,1984,10,16,1984-10-16,14:40:00,3,MO,29,25,1,0,0,5.0,0.0,37.18,-91.67,0.0,0.0,1.0,100,1,1,1,203,0,0,0,0
843,1984,10,16,1984-10-16,15:15:00,3,MO,29,26,1,0,0,4.0,0.0,37.7,-91.03,37.77,-90.97,5.0,200,1,1,1,93,0,0,0,0
844,1984,10,16,1984-10-16,16:08:00,3,MO,29,27,1,3,0,5.0,0.0,37.2,-90.05,0.0,0.0,1.0,77,1,1,1,17,0,0,0,0
845,1984,10,16,1984-10-16,18:30:00,3,IA,19,61,1,0,0,5.0,0.0,43.07,-92.17,0.0,0.0,1.0,27,1,1,1,37,0,0,0,0
846,1984,10,16,1984-10-16,19:05:00,3,TN,47,30,1,2,1,6.0,0.0,36.02,-88.63,0.0,0.0,0.5,50,1,1,1,17,0,0,0,0
847,1984,10,16,1984-10-16,20:30:00,3,WI,55,33,2,3,0,5.0,0.0,43.77,-90.08,44.03,-90.03,17.0,100,1,1,1,57,0,0,0,0
848,1984,10,16,1984-10-16,22:30:00,3,WI,55,34,1,0,0,5.0,0.0,43.72,-88.8,0.0,0.0,0.5,20,1,1,1,39,0,0,0,0
849,1984,10,18,1984-10-18,15:15:00,3,OK,40,45,0,0,0,0.0,0.0,35.62,-94.8,0.0,0.0,0.1,10,1,1,1,135,0,0,0,0
850,1984,10,18,1984-10-18,16:28:00,3,MO,29,28,0,0,0,3.0,0.0,37.0,-93.22,0.0,0.0,0.1,50,1,1,1,43,0,0,0,0
851,1984,10,18,1984-10-18,16:30:00,3,TX,48,85,0,0,0,0.0,0.0,33.47,-94.25,0.0,0.0,1.0,30,1,1,1,37,0,0,0,0
852,1984,10,18,1984-10-18,16:35:00,3,MO,29,29,1,0,0,3.0,0.0,37.17,-93.25,0.0,0.0,0.3,50,1,1,1,77,0,0,0,0
853,1984,10,18,1984-10-18,18:50:00,3,TX,48,86,1,0,0,4.0,0.0,33.1,-95.75,0.0,0.0,1.0,30,1,1,1,223,0,0,0,0
854,1984,10,18,1984-10-18,19:00:00,3,TX,48,87,2,2,1,5.0,0.0,33.27,-94.92,33.32,-94.85,5.0,50,1,1,1,449,0,0,0,0
855,1984,10,18,1984-10-18,19:02:00,3,MO,29,30,1,0,0,5.0,0.0,37.13,-92.1,0.0,0.0,0.5,77,1,1,1,215,0,0,0,0
856,1984,10,18,1984-10-18,19:30:00,3,MO,29,31,3,1,1,6.0,0.0,36.77,-91.52,37.08,-91.27,26.0,440,1,1,1,149,203,0,0,0
857,1984,10,20,1984-10-20,13:50:00,3,AR,5,20,1,0,0,4.0,0.0,33.57,-93.38,33.55,-93.28,7.0,100,1,1,1,99,0,0,0,0
858,1984,10,20,1984-10-20,16:00:00,3,TX,48,88,1,0,0,4.0,0.0,31.75,-93.88,0.0,0.0,1.0,30,1,1,1,419,0,0,0,0
859,1984,10,21,1984-10-21,01:30:00,3,MS,28,14,1,3,0,5.0,0.0,32.0,-90.37,0.0,0.0,0.5,77,1,1,1,29,0,0,0,0
860,1984,10,21,1984-10-21,12:57:00,3,MS,28,15,1,0,0,5.0,0.0,31.95,-90.4,0.0,0.0,2.0,100,1,1,1,29,0,0,0,0
861,1984,10,22,1984-10-22,00:30:00,3,TX,48,89,1,0,0,7.0,0.0,29.62,-95.25,29.7,-95.2,5.0,300,1,1,1,201,0,0,0,0
862,1984,10,22,1984-10-22,13:55:00,3,MS,28,16,0,0,0,2.0,0.0,32.33,-90.88,32.37,-90.8,6.0,50,1,1,1,149,0,0,0,0
863,1984,10,23,1984-10-23,13:15:00,3,TN,47,31,0,0,0,4.0,0.0,35.12,-85.6,0.0,0.0,0.1,27,1,1,1,115,0,0,0,0
864,1984,10,23,1984-10-23,17:05:00,3,GA,13,35,1,0,0,4.0,0.0,34.82,-85.45,0.0,0.0,1.0,37,1,1,1,83,0,0,0,0
865,1984,10,26,1984-10-26,09:30:00,3,ID,16,4,1,0,0,4.0,0.0,43.57,-116.37,0.0,0.0,0.3,50,1,1,1,1,0,0,0,0
866,1984,10,26,1984-10-26,14:30:00,3,OR,41,3,0,0,0,4.0,0.0,45.23,-122.62,0.0,0.0,0.5,67,1,1,1,5,0,0,0,0
867,1984,10,31,1984-10-31,17:56:00,3,OK,40,46,3,0,0,5.0,0.0,36.22,-99.0,36.35,-98.67,20.0,250,1,1,1,153,93,0,0,0
868,1984,10,31,1984-10-31,18:19:00,3,OK,40,47,2,0,0,0.0,0.0,36.02,-99.18,36.03,-99.1,6.0,200,1,1,1,43,0,0,0,0
869,1984,10,31,1984-10-31,18:23:00,3,KS,20,61,1,0,1,5.0,0.0,38.83,-95.63,0.0,0.0,1.0,100,1,1,1,139,0,0,0,0
870,1984,10,31,1984-10-31,19:10:00,3,OK,40,48,2,0,0,5.0,0.0,36.18,-98.9,36.3,-98.82,8.0,200,1,1,1,93,0,0,0,0
871,1984,10,31,1984-10-31,19:40:00,3,KS,20,62,1,1,0,5.0,0.0,39.23,-95.12,0.0,0.0,1.0,100,1,1,1,103,0,0,0,0
872,1984,10,31,1984-10-31,20:30:00,3,OK,40,49,1,0,0,4.0,0.0,34.23,-94.73,0.0,0.0,0.1,10,1,1,1,89,0,0,0,0
873,1984,10,31,1984-10-31,20:40:00,3,KS,20,63,0,0,0,0.0,0.0,37.97,-97.22,0.0,0.0,0.1,10,1,1,1,79,0,0,0,0
874,1984,11,01,1984-11-01,06:21:00,3,IL,17,29,0,0,0,5.0,0.0,39.72,-89.0,39.77,-88.88,8.0,10,1,1,1,115,0,0,0,0
875,1984,11,01,1984-11-01,08:10:00,3,OK,40,50,1,0,0,3.0,0.0,35.15,-96.67,0.0,0.0,0.1,10,1,1,1,133,0,0,0,0
876,1984,11,01,1984-11-01,10:30:00,3,AR,5,21,1,1,0,5.0,0.0,34.12,-93.1,0.0,0.0,2.5,50,1,1,1,19,0,0,0,0
877,1984,11,01,1984-11-01,14:06:00,3,AR,5,22,1,0,0,4.0,0.0,36.2,-90.97,36.23,-90.88,5.0,100,1,1,1,121,0,0,0,0
878,1984,11,01,1984-11-01,15:56:00,3,TN,47,32,0,0,0,0.0,0.0,36.37,-88.42,0.0,0.0,0.5,27,1,1,1,79,0,0,0,0
879,1984,11,02,1984-11-02,19:00:00,3,OR,41,4,0,0,0,5.0,0.0,44.43,-124.07,0.0,0.0,0.1,10,1,1,1,41,0,0,0,0
880,1984,11,03,1984-11-03,20:00:00,3,FL,12,30,1,0,0,3.0,0.0,29.88,-84.8,0.0,0.0,1.0,30,1,1,1,37,0,0,0,0
881,1984,11,09,1984-11-09,15:15:00,3,MO,29,32,1,0,0,4.0,0.0,37.15,-91.2,0.0,0.0,0.5,100,1,1,1,203,0,0,0,0
882,1984,11,09,1984-11-09,16:00:00,3,MO,29,33,1,0,0,3.0,0.0,37.88,-90.22,0.0,0.0,0.5,100,1,1,1,186,0,0,0,0
883,1984,11,09,1984-11-09,16:05:00,3,MO,29,34,1,0,0,3.0,0.0,37.17,-90.73,37.3,-90.72,8.0,100,1,1,1,223,0,0,0,0
884,1984,11,09,1984-11-09,16:30:00,3,MO,29,35,1,0,0,4.0,0.0,37.17,-90.52,0.0,0.0,1.0,100,1,1,1,223,0,0,0,0
885,1984,11,09,1984-11-09,16:45:00,3,IL,17,30,2,11,0,6.0,0.0,38.82,-89.42,39.02,-88.93,30.0,150,1,1,1,5,51,0,0,0
886,1984,11,09,1984-11-09,17:10:00,3,MO,29,36,0,0,0,0.0,0.0,38.38,-90.58,0.0,0.0,0.3,77,1,1,1,99,0,0,0,0
887,1984,11,09,1984-11-09,17:20:00,3,AR,5,23,3,0,0,4.0,0.0,33.73,-93.15,33.78,-93.07,6.0,880,1,1,1,99,103,0,0,0
888,1984,11,09,1984-11-09,17:32:00,3,MO,29,37,1,0,0,4.0,0.0,37.47,-89.73,0.0,0.0,1.0,100,1,1,1,31,0,0,0,0
889,1984,11,09,1984-11-09,17:40:00,3,MO,29,38,0,0,0,0.0,0.0,36.67,-90.95,0.0,0.0,0.3,77,1,1,1,181,0,0,0,0
890,1984,11,09,1984-11-09,18:00:00,3,IL,17,31,1,0,0,0.0,0.0,37.78,-89.25,0.0,0.0,0.1,10,1,1,1,77,0,0,0,0
891,1984,11,09,1984-11-09,18:05:00,3,MO,29,39,1,0,0,5.0,0.0,36.63,-90.82,0.0,0.0,1.0,100,1,1,1,181,0,0,0,0
892,1984,11,09,1984-11-09,18:15:00,3,MO,29,40,2,15,1,7.0,0.0,37.93,-90.8,37.97,-90.73,3.0,340,1,1,1,221,0,0,0,0
893,1984,11,09,1984-11-09,18:40:00,3,IL,17,32,0,0,0,0.0,0.0,41.43,-87.98,0.0,0.0,0.1,10,1,1,1,197,0,0,0,0
894,1984,11,09,1984-11-09,21:47:00,3,IL,17,33,0,0,0,0.0,0.0,37.82,-89.67,0.0,0.0,0.1,10,1,1,1,77,0,0,0,0
895,1984,11,10,1984-11-10,07:30:00,3,LA,22,29,2,5,0,4.0,0.0,32.63,-91.77,0.0,0.0,2.0,100,1,1,1,67,0,0,0,0
896,1984,11,10,1984-11-10,12:20:00,3,AL,1,38,0,0,0,3.0,0.0,33.68,-88.1,0.0,0.0,1.5,50,1,1,1,75,0,0,0,0
897,1984,11,10,1984-11-10,13:06:00,3,AL,1,39,2,0,0,5.0,0.0,33.23,-87.85,33.23,-87.6,14.0,400,1,1,1,107,125,0,0,0
898,1984,11,10,1984-11-10,14:22:00,3,AL,1,40,1,0,0,4.0,0.0,34.43,-86.73,0.0,0.0,1.5,40,1,1,1,103,0,0,0,0
899,1984,11,10,1984-11-10,14:30:00,3,TN,47,33,1,3,0,4.0,0.0,36.4,-86.45,0.0,0.0,0.5,40,1,1,1,165,0,0,0,0
900,1984,11,10,1984-11-10,15:40:00,3,AL,1,41,1,0,0,4.0,0.0,33.22,-85.9,33.33,-85.73,9.5,100,1,1,1,27,0,0,0,0
901,1984,11,10,1984-11-10,15:50:00,3,AL,1,42,1,0,0,5.0,0.0,33.37,-85.38,33.42,-85.28,5.0,50,1,1,1,111,0,0,0,0
902,1984,11,10,1984-11-10,17:50:00,3,GA,13,36,2,8,0,6.0,0.0,34.02,-84.15,0.0,0.0,1.5,127,1,1,1,135,0,0,0,0
903,1984,11,11,1984-11-11,11:56:00,3,IL,17,34,1,0,0,4.0,0.0,39.87,-88.95,0.0,0.0,1.0,10,1,1,1,115,0,0,0,0
904,1984,12,13,1984-12-13,09:45:00,3,TX,48,91,3,28,0,7.0,0.0,32.72,-96.63,32.88,-96.63,10.0,500,1,1,1,113,0,0,0,0
905,1984,12,31,1984-12-31,10:00:00,3,TX,48,92,1,0,0,4.0,0.0,28.83,-95.65,0.0,0.0,0.1,10,1,1,1,321,0,0,0,0
906,1984,12,31,1984-12-31,11:30:00,3,TX,48,93,2,53,0,7.0,0.0,29.6,-95.2,29.65,-95.13,4.0,200,1,1,1,201,0,0,0,0
907,1984,12,31,1984-12-31,11:40:00,3,TX,48,94,1,0,0,5.0,0.0,29.7,-95.08,0.0,0.0,0.5,50,1,1,1,201,0,0,0,0
