om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
880,1996,06,24,1996-06-24,15:45:00,3,PA,42,4,1,0,0,0.0,0.0,39.82,-77.4,39.85,-77.35,5.0,50,1,1,1,1,0,0,0,0
1093,1996,06,24,1996-06-24,16:25:00,3,VA,51,10,0,0,0,0.17,0.0,38.17,-76.87,38.17,-76.87,1.0,70,1,1,1,193,0,0,0,0
1081,1996,06,24,1996-06-24,17:03:00,3,VA,51,11,1,0,0,0.04,0.0,38.62,-78.8,38.62,-78.8,0.5,100,1,1,1,165,0,0,0,0
385,1996,06,24,1996-06-24,18:25:00,3,CO,8,27,0,0,0,0.0,0.0,38.75,-102.35,38.73,-102.35,1.0,30,1,1,1,17,0,0,0,0
335,1996,06,24,1996-06-24,20:50:00,3,MT,30,4,0,0,0,0.0,0.0,46.82,-106.17,46.82,-106.17,0.1,10,1,1,1,87,0,0,0,0
388,1996,06,25,1996-06-25,19:35:00,3,CO,8,28,0,0,0,0.0,0.0,37.1,-102.42,37.18,-102.48,1.0,75,1,1,1,9,0,0,0,0
389,1996,06,25,1996-06-25,20:15:00,3,CO,8,29,0,0,0,0.0,0.0,37.15,-102.18,37.15,-102.18,0.1,50,1,1,1,9,0,0,0,0
343,1996,06,25,1996-06-25,20:55:00,3,MT,30,5,2,0,0,0.03,0.0,47.4,-109.8,47.4,-109.8,2.0,30,1,1,1,27,0,0,0,0
344,1996,06,27,1996-06-27,00:00:00,3,MT,30,6,0,0,0,0.0,0.0,48.55,-110.95,48.55,-110.95,0.2,10,1,1,1,51,0,0,0,0
336,1996,06,28,1996-06-28,17:30:00,3,MT,30,7,1,0,0,0.0,0.0,45.45,-105.35,45.45,-105.35,0.5,10,1,1,1,75,0,0,0,0
243,1996,06,28,1996-06-28,21:01:00,3,ND,38,10,0,0,0,0.01,0.0,46.23,-100.63,46.23,-100.63,0.1,15,1,1,1,85,0,0,0,0
466,1996,06,29,1996-06-29,20:35:00,3,IA,19,16,0,0,0,0.0,0.0,42.27,-92.08,42.27,-92.08,0.3,20,1,1,1,11,0,0,0,0
244,1996,06,30,1996-06-30,20:50:00,3,ND,38,11,0,0,0,0.0,0.0,46.72,-101.98,46.72,-101.98,0.1,15,1,1,1,59,0,0,0,0
594,1996,07,01,1996-07-01,16:40:00,3,IA,19,17,0,0,0,0.0,0.0,42.75,-96.6,42.75,-96.6,0.1,50,1,1,1,149,0,0,0,0
597,1996,07,01,1996-07-01,17:52:00,3,NE,31,35,0,0,0,0.12,0.0,42.35,-97.78,42.35,-97.78,0.1,10,1,1,1,139,0,0,0,0
596,1996,07,01,1996-07-01,18:05:00,3,NE,31,36,0,0,0,0.003,0.0,42.23,-97.48,42.23,-97.48,0.1,10,1,1,1,139,0,0,0,0
1114,1996,07,03,1996-07-03,04:40:00,3,CT,9,1,1,0,0,2.0,0.0,41.55,-73.03,41.6,-72.98,0.5,100,1,1,1,9,0,0,0,0
1094,1996,07,03,1996-07-03,13:30:00,3,NC,37,30,0,0,0,0.05,0.0,36.45,-77.27,36.45,-77.23,1.0,500,1,1,1,131,0,0,0,0
598,1996,07,04,1996-07-04,06:15:00,3,NE,31,37,0,0,0,0.01,0.0,40.12,-95.83,40.1,-95.83,0.5,30,1,1,1,147,0,0,0,0
622,1996,07,06,1996-07-06,13:05:00,3,MN,27,12,0,0,0,0.0,0.0,44.35,-94.65,44.35,-94.63,0.5,50,1,1,1,15,0,0,0,0
528,1996,07,06,1996-07-06,13:30:00,3,FL,12,27,1,0,0,0.05,0.0,29.17,-82.38,29.17,-82.37,1.0,50,1,1,1,83,0,0,0,0
623,1996,07,06,1996-07-06,15:45:00,3,MN,27,13,0,0,0,0.0,0.0,44.68,-92.78,44.68,-92.78,0.1,50,1,1,1,37,0,0,0,0
495,1996,07,07,1996-07-07,16:05:00,3,NE,31,38,0,0,0,0.0,0.0,42.92,-101.7,42.92,-101.7,0.1,20,1,1,1,31,0,0,0,0
496,1996,07,07,1996-07-07,16:30:00,3,NE,31,39,0,0,0,0.0,0.0,42.62,-100.88,42.62,-100.88,0.1,20,1,1,1,31,0,0,0,0
479,1996,07,07,1996-07-07,17:07:00,3,CO,8,30,0,0,0,0.0,0.0,40.12,-102.58,40.12,-102.58,0.1,30,1,1,1,125,0,0,0,0
480,1996,07,07,1996-07-07,17:12:00,3,CO,8,31,0,0,0,0.0,0.0,40.28,-102.48,40.28,-102.48,0.1,30,1,1,1,125,0,0,0,0
497,1996,07,07,1996-07-07,19:12:00,3,NE,31,40,0,0,0,0.0,0.0,41.32,-101.02,41.32,-101.02,0.1,20,1,1,1,111,0,0,0,0
604,1996,07,07,1996-07-07,19:45:00,3,OH,39,9,1,0,0,0.03,0.0,40.98,-81.7,40.98,-81.7,1.3,75,1,1,1,169,0,0,0,0
498,1996,07,07,1996-07-07,19:50:00,3,NE,31,41,0,0,0,0.0,0.0,41.07,-100.87,41.07,-100.87,0.1,20,1,1,1,111,0,0,0,0
499,1996,07,07,1996-07-07,20:14:00,3,NE,31,42,0,0,0,0.0,0.0,40.87,-100.78,40.87,-100.78,0.1,20,1,1,1,111,0,0,0,0
477,1996,07,07,1996-07-07,20:21:00,3,NE,31,43,0,0,0,0.0,0.0,40.1,-99.15,40.1,-99.15,0.3,20,1,1,1,61,0,0,0,0
460,1996,07,08,1996-07-08,05:33:00,3,MO,29,25,0,0,0,0.05,0.0,37.67,-93.8,37.67,-93.8,0.2,50,1,1,1,39,0,0,0,0
881,1996,07,08,1996-07-08,12:05:00,3,PA,42,5,1,0,0,0.0,0.0,41.32,-76.92,41.32,-76.92,1.0,30,1,1,1,81,0,0,0,0
838,1996,07,08,1996-07-08,15:00:00,3,PR,72,1,0,0,0,0.01,0.0,18.4,-64.9,18.4,-64.9,0.2,10,1,1,1,37,0,0,0,0
1080,1996,07,08,1996-07-08,16:00:00,3,ME,23,1,2,0,0,0.01,0.0,44.28,-69.97,44.18,-69.95,1.5,200,1,1,1,11,0,0,0,0
531,1996,07,09,1996-07-09,14:46:00,3,CO,8,32,0,0,0,0.0,0.0,40.0,-104.63,40.0,-104.63,0.2,50,1,1,1,123,0,0,0,0
532,1996,07,09,1996-07-09,15:08:00,3,CO,8,33,0,0,0,0.0,0.0,39.93,-104.57,39.93,-104.57,0.1,50,1,1,1,1,0,0,0,0
533,1996,07,09,1996-07-09,15:08:00,3,CO,8,34,0,0,0,0.0,0.0,39.93,-104.57,39.93,-104.57,0.1,50,1,1,1,1,0,0,0,0
534,1996,07,09,1996-07-09,15:15:00,3,CO,8,35,0,0,0,0.0,0.0,39.92,-104.67,39.92,-104.67,0.1,50,1,1,1,1,0,0,0,0
535,1996,07,09,1996-07-09,15:25:00,3,CO,8,36,0,0,0,0.0,0.0,39.87,-104.67,39.87,-104.67,0.1,50,1,1,1,31,0,0,0,0
536,1996,07,09,1996-07-09,15:35:00,3,CO,8,37,0,0,0,0.0,0.0,39.8,-104.57,39.8,-104.57,0.1,50,1,1,1,1,0,0,0,0
537,1996,07,09,1996-07-09,15:35:00,3,CO,8,38,0,0,0,0.0,0.0,39.8,-104.57,39.8,-104.57,0.1,50,1,1,1,1,0,0,0,0
657,1996,07,09,1996-07-09,15:45:00,3,ID,16,4,0,0,0,0.0,0.0,43.78,-113.3,43.78,-113.3,0.1,50,1,1,1,23,0,0,0,0
962,1996,07,09,1996-07-09,16:40:00,3,TX,48,81,0,3,0,0.05,0.0,34.6,-102.38,34.6,-102.38,0.1,10,1,1,1,69,0,0,0,0
1113,1996,07,09,1996-07-09,17:00:00,3,CT,9,2,1,0,0,0.0,0.0,41.33,-73.22,41.33,-73.22,0.4,67,1,1,1,1,0,0,0,0
869,1996,07,10,1996-07-10,15:22:00,3,FL,12,28,0,0,0,0.0,0.0,26.57,-81.93,26.57,-81.93,0.4,10,1,1,1,71,0,0,0,0
771,1996,07,10,1996-07-10,16:53:00,3,SC,45,12,0,0,0,0.0,0.0,33.82,-78.63,33.82,-78.63,0.3,20,1,1,1,51,0,0,0,0
400,1996,07,10,1996-07-10,19:05:00,3,ND,38,12,0,0,0,0.0,0.0,46.27,-100.33,46.27,-100.33,0.1,10,1,1,1,29,0,0,0,0
401,1996,07,10,1996-07-10,21:40:00,3,ND,38,13,0,0,0,0.03,0.0,46.13,-100.17,46.13,-100.17,1.0,15,1,1,1,29,0,0,0,0
701,1996,07,12,1996-07-12,11:30:00,3,NC,37,31,0,0,0,0.0,0.0,35.7,-78.12,35.7,-78.12,0.3,50,1,1,1,195,0,0,0,0
702,1996,07,12,1996-07-12,12:25:00,3,NC,37,32,0,0,0,0.05,0.0,35.78,-78.8,35.78,-78.8,4.5,100,1,1,1,183,0,0,0,0
521,1996,07,12,1996-07-12,13:15:00,3,CO,8,39,1,0,0,0.0,0.0,38.98,-105.18,38.97,-105.2,0.7,150,1,1,1,119,0,0,0,0
538,1996,07,12,1996-07-12,14:17:00,3,CO,8,40,0,0,0,0.0,0.0,39.65,-104.93,39.65,-104.93,0.1,50,1,1,1,5,0,0,0,0
672,1996,07,12,1996-07-12,14:40:00,3,NM,35,10,0,0,0,0.0,0.0,36.37,-103.88,36.37,-103.88,0.2,50,1,1,1,59,0,0,0,0
1022,1996,07,12,1996-07-12,15:20:00,3,NC,37,33,0,0,0,0.0,0.0,34.72,-76.85,34.72,-76.85,0.5,50,1,1,1,31,0,0,0,0
1023,1996,07,12,1996-07-12,15:41:00,3,NC,37,34,0,0,0,0.0,0.0,35.07,-76.98,35.07,-76.98,0.5,50,1,1,1,49,0,0,0,0
1096,1996,07,12,1996-07-12,20:15:00,3,VA,51,12,1,0,0,0.03,0.0,36.98,-76.63,36.98,-76.63,0.5,50,1,1,1,93,0,0,0,0
540,1996,07,12,1996-07-12,20:40:00,3,CO,8,41,0,0,0,0.0,0.0,39.92,-105.07,39.92,-105.07,0.1,50,1,1,1,13,0,0,0,0
1097,1996,07,12,1996-07-12,20:45:00,3,VA,51,13,1,0,0,0.01,0.0,37.23,-76.52,37.23,-76.52,2.0,200,1,1,1,199,0,0,0,0
1098,1996,07,12,1996-07-12,21:05:00,3,VA,51,14,0,0,0,0.01,0.0,37.28,-76.4,37.28,-76.4,0.5,50,1,1,1,73,0,0,0,0
541,1996,07,12,1996-07-12,21:15:00,3,CO,8,42,0,0,0,0.0,0.0,40.08,-104.93,40.08,-104.93,0.1,50,1,1,1,123,0,0,0,0
1099,1996,07,12,1996-07-12,21:15:00,3,VA,51,15,0,0,0,0.01,0.0,37.48,-76.62,37.48,-76.62,0.5,50,1,1,1,73,0,0,0,0
1100,1996,07,12,1996-07-12,22:45:00,3,VA,51,16,1,9,0,0.25,0.0,37.9,-76.37,37.9,-76.37,4.5,40,1,1,1,133,0,0,0,0
1101,1996,07,12,1996-07-12,23:30:00,3,VA,51,17,0,0,0,0.01,0.0,38.07,-76.65,38.07,-76.65,0.3,30,1,1,1,193,0,0,0,0
609,1996,07,12,1996-07-12,23:45:00,3,MD,24,4,1,0,0,0.1,0.0,38.3,-76.5,38.3,-76.5,1.2,100,1,1,1,37,0,0,0,0
610,1996,07,13,1996-07-13,00:05:00,3,MD,24,5,1,0,0,0.15,0.0,38.52,-76.82,38.52,-76.82,0.3,35,1,1,1,17,0,0,0,0
1102,1996,07,13,1996-07-13,00:45:00,3,MD,24,6,0,0,0,0.04,0.0,38.5,-76.22,38.5,-76.22,0.5,50,1,1,1,19,0,0,0,0
611,1996,07,13,1996-07-13,01:35:00,3,MD,24,7,1,0,0,0.12,0.0,38.73,-76.7,38.75,-76.72,1.2,50,1,1,1,9,0,0,0,0
539,1996,07,13,1996-07-13,15:40:00,3,CO,8,43,0,0,0,0.0,0.0,40.48,-104.77,40.48,-104.77,0.1,50,1,1,1,123,0,0,0,0
544,1996,07,13,1996-07-13,18:40:00,3,CO,8,44,2,0,0,0.0,0.0,40.97,-103.08,40.97,-103.08,0.5,100,1,1,1,75,0,0,0,0
542,1996,07,13,1996-07-13,22:45:00,3,CO,8,45,2,0,0,0.22,0.0,39.8,-104.4,39.65,-104.22,12.0,440,1,1,1,1,0,0,0,0
543,1996,07,13,1996-07-13,22:55:00,3,CO,8,46,1,0,0,0.0,0.0,39.72,-104.3,39.72,-104.3,2.0,100,1,1,1,1,0,0,0,0
1059,1996,07,14,1996-07-14,15:39:00,3,MN,27,14,0,0,0,0.0,0.0,47.62,-96.77,47.62,-96.77,7.0,30,1,1,1,119,0,0,0,0
749,1996,07,14,1996-07-14,18:10:00,3,AZ,4,3,1,0,0,0.0,0.0,33.35,-110.73,33.35,-110.73,0.1,10,1,1,1,7,0,0,0,0
653,1996,07,15,1996-07-15,11:20:00,3,NY,36,3,1,0,0,0.03,0.0,42.98,-77.4,42.98,-77.4,0.5,15,1,1,1,69,0,0,0,0
601,1996,07,15,1996-07-15,13:00:00,3,VA,51,18,1,0,0,0.09,0.0,37.25,-79.77,37.25,-79.77,0.1,25,1,1,1,19,0,0,0,0
654,1996,07,15,1996-07-15,13:00:00,3,NY,36,4,0,3,0,0.04,0.0,43.48,-76.73,43.48,-76.73,0.5,10,1,1,1,75,0,0,0,0
602,1996,07,15,1996-07-15,13:30:00,3,VA,51,19,2,0,0,0.14,0.0,37.35,-79.57,37.35,-79.55,0.5,30,1,1,1,19,0,0,0,0
612,1996,07,15,1996-07-15,13:30:00,3,MD,24,8,0,0,0,0.004,0.0,38.47,-76.98,38.47,-76.98,0.3,25,1,1,1,17,0,0,0,0
870,1996,07,15,1996-07-15,14:19:00,3,FL,12,29,0,2,0,0.25,0.0,26.6,-81.97,26.6,-81.97,3.0,10,1,1,1,71,0,0,0,0
1095,1996,07,15,1996-07-15,17:30:00,3,VA,51,20,1,0,0,0.1,0.0,37.27,-76.48,37.28,-76.37,7.0,100,1,1,1,73,0,0,0,0
481,1996,07,15,1996-07-15,21:20:00,3,KS,20,44,0,0,0,0.0,0.0,39.68,-100.52,39.68,-100.52,0.2,20,1,1,1,39,0,0,0,0
483,1996,07,15,1996-07-15,21:40:00,3,KS,20,45,0,0,0,0.0,0.0,39.68,-100.28,39.67,-100.28,0.2,30,1,1,1,39,0,0,0,0
482,1996,07,15,1996-07-15,22:15:00,3,KS,20,46,0,0,0,0.0,0.0,39.38,-100.13,39.38,-100.13,0.2,30,1,1,1,65,0,0,0,0
478,1996,07,16,1996-07-16,17:17:00,3,NE,31,44,0,0,0,0.0,0.0,41.48,-97.78,41.48,-97.78,0.2,20,1,1,1,125,0,0,0,0
599,1996,07,16,1996-07-16,17:30:00,3,NE,31,45,0,0,0,0.004,0.0,41.47,-97.65,41.48,-97.62,2.0,30,1,1,1,141,0,0,0,0
595,1996,07,16,1996-07-16,22:00:00,3,NE,31,46,0,0,0,0.05,0.0,42.43,-96.57,42.42,-96.62,3.0,100,1,1,1,43,0,0,0,0
405,1996,07,16,1996-07-16,23:58:00,3,IA,19,18,0,0,0,0.0,0.0,41.87,-94.7,41.87,-94.7,0.2,25,1,1,1,27,0,0,0,0
605,1996,07,17,1996-07-17,16:02:00,3,IN,18,29,1,0,0,0.07,0.0,40.42,-86.22,40.45,-86.18,2.1,440,1,1,1,67,0,0,0,0
403,1996,07,17,1996-07-17,16:36:00,3,ND,38,14,0,0,0,0.0,0.0,47.48,-100.77,47.48,-100.73,1.0,20,1,1,1,55,0,0,0,0
645,1996,07,17,1996-07-17,18:36:00,3,SD,46,24,0,0,0,0.0,0.0,45.45,-97.98,45.45,-97.97,0.3,10,1,1,1,13,0,0,0,0
646,1996,07,17,1996-07-17,18:39:00,3,SD,46,25,0,0,0,0.0,0.0,45.42,-97.95,45.42,-97.95,0.3,10,1,1,1,37,0,0,0,0
647,1996,07,17,1996-07-17,18:52:00,3,SD,46,26,2,0,0,0.2,0.0,45.48,-97.85,45.5,-97.75,5.0,150,1,1,1,37,0,0,0,0
652,1996,07,17,1996-07-17,19:05:00,3,SD,46,27,1,0,0,0.0,0.0,45.47,-97.77,45.43,-97.73,3.0,50,1,1,1,37,0,0,0,0
648,1996,07,17,1996-07-17,19:51:00,3,SD,46,28,0,0,0,0.0,0.0,45.47,-97.4,45.47,-97.4,0.3,10,1,1,1,37,0,0,0,0
467,1996,07,17,1996-07-17,20:00:00,3,IL,17,57,0,0,0,0.0,0.0,41.9,-89.83,41.9,-89.83,0.3,20,1,1,1,195,0,0,0,0
649,1996,07,17,1996-07-17,21:31:00,3,SD,46,29,0,0,0,0.0,0.0,44.97,-97.45,44.97,-97.45,0.3,10,1,1,1,29,0,0,0,0
624,1996,07,17,1996-07-17,22:20:00,3,MN,27,15,0,0,0,0.0,0.0,45.33,-95.77,45.33,-95.77,0.1,50,1,1,1,151,0,0,0,0
650,1996,07,17,1996-07-17,23:01:00,3,SD,46,30,0,0,0,0.0,0.0,45.03,-96.97,45.03,-96.97,0.3,10,1,1,1,29,0,0,0,0
468,1996,07,18,1996-07-18,16:20:00,3,WI,55,6,1,0,0,0.09,0.0,45.45,-89.75,45.43,-89.72,3.0,100,1,1,1,69,0,0,0,0
581,1996,07,18,1996-07-18,17:15:00,3,WI,55,7,1,0,0,0.0,0.0,43.92,-89.07,43.9,-89.03,2.0,125,1,1,1,47,0,0,0,0
470,1996,07,18,1996-07-18,18:05:00,3,WI,55,9,2,1,1,0.45,0.0,43.95,-88.27,43.9,-88.17,6.4,200,1,1,1,15,39,0,0,0
582,1996,07,18,1996-07-18,18:05:00,3,WI,55,8,5,12,0,39.5,0.0,43.7,-88.62,43.72,-88.38,13.3,400,1,1,1,39,0,0,0,0
584,1996,07,18,1996-07-18,18:07:00,3,WI,55,10,0,0,0,0.0,0.0,43.92,-88.22,43.92,-88.2,1.2,75,1,1,1,39,0,0,0,0
469,1996,07,18,1996-07-18,18:10:00,3,WI,55,11,0,0,0,0.0,0.0,43.95,-88.17,43.95,-88.17,0.1,25,1,1,1,15,0,0,0,0
585,1996,07,18,1996-07-18,18:25:00,3,WI,55,12,0,0,0,0.0,0.0,43.68,-88.55,43.68,-88.55,0.6,50,1,1,1,39,0,0,0,0
586,1996,07,18,1996-07-18,18:27:00,3,WI,55,13,0,0,0,0.1,0.0,43.83,-88.55,43.83,-88.55,0.2,50,1,1,1,39,0,0,0,0
587,1996,07,18,1996-07-18,18:55:00,3,WI,55,14,0,0,0,0.0,0.0,43.62,-88.4,43.62,-88.4,0.1,50,1,1,1,39,0,0,0,0
588,1996,07,18,1996-07-18,19:10:00,3,WI,55,15,1,0,0,0.25,0.0,43.58,-88.13,43.57,-88.12,0.9,150,1,1,1,117,0,0,0,0
589,1996,07,18,1996-07-18,19:18:00,3,WI,55,16,1,0,0,0.3,0.0,43.48,-87.95,43.45,-87.82,7.6,125,1,1,1,89,0,0,0,0
590,1996,07,18,1996-07-18,19:28:00,3,WI,55,17,0,0,0,0.0,0.0,43.42,-87.85,43.4,-87.83,0.8,75,1,1,1,89,0,0,0,0
1157,1996,07,19,1996-07-19,08:20:00,3,PA,42,6,2,0,0,0.05,0.0,41.08,-79.32,40.98,-79.07,10.0,100,1,1,1,31,65,0,0,0
1156,1996,07,19,1996-07-19,08:45:00,3,PA,42,7,2,6,0,0.2,0.0,40.93,-78.95,40.65,-78.47,27.4,200,1,1,1,65,63,33,21,0
884,1996,07,19,1996-07-19,10:10:00,3,PA,42,8,1,0,0,0.0,0.0,40.57,-78.3,40.55,-78.28,1.5,880,1,1,1,13,0,0,0,0
885,1996,07,19,1996-07-19,10:10:00,3,PA,42,9,2,0,0,0.0,0.0,40.55,-78.75,40.5,-78.65,6.0,100,1,1,1,21,0,0,0,0
886,1996,07,19,1996-07-19,11:30:00,3,PA,42,10,0,0,0,0.0,0.0,40.02,-78.47,40.02,-78.37,5.0,50,1,1,1,9,0,0,0,0
887,1996,07,19,1996-07-19,12:00:00,3,PA,42,11,0,0,0,0.0,0.0,39.87,-78.2,39.85,-78.17,2.0,50,1,1,1,57,0,0,0,0
888,1996,07,19,1996-07-19,12:30:00,3,PA,42,12,1,0,0,0.0,0.0,39.75,-77.58,39.75,-77.53,3.0,50,1,1,1,55,0,0,0,0
889,1996,07,19,1996-07-19,12:35:00,3,PA,42,13,1,0,0,0.0,0.0,39.87,-77.32,39.87,-77.32,1.0,150,1,1,1,1,0,0,0,0
613,1996,07,19,1996-07-19,13:02:00,3,MD,24,9,0,0,0,0.01,0.0,39.73,-77.57,39.72,-77.53,2.0,75,1,1,1,43,0,0,0,0
614,1996,07,19,1996-07-19,13:12:00,3,MD,24,10,2,0,0,0.4,0.0,39.38,-77.7,39.35,-77.7,2.0,125,1,1,1,43,0,0,0,0
1150,1996,07,19,1996-07-19,13:20:00,3,MD,24,11,1,0,0,0.13,0.0,39.33,-77.63,39.32,-77.63,6.2,200,2,0,1,0,0,0,0,0
1150,1996,07,19,1996-07-19,13:20:00,3,MD,24,11,1,0,0,0.08,0.0,39.33,-77.63,39.32,-77.63,2.2,200,2,1,2,21,0,0,0,0
1150,1996,07,19,1996-07-19,13:24:00,3,VA,51,21,1,0,0,0.05,0.0,39.32,-77.63,39.25,-77.58,4.0,200,2,1,2,107,0,0,0,0
799,1996,07,19,1996-07-19,13:25:00,3,WV,54,1,1,0,0,0.01,0.0,39.58,-79.67,39.58,-79.67,0.2,50,1,1,1,77,0,0,0,0
615,1996,07,19,1996-07-19,13:36:00,3,MD,24,12,1,0,0,0.0,0.0,39.23,-77.47,39.23,-77.47,0.5,150,1,1,1,31,0,0,0,0
616,1996,07,19,1996-07-19,13:42:00,3,MD,24,13,3,3,0,5.0,0.0,39.5,-76.98,39.48,-76.95,2.2,350,1,1,1,13,0,0,0,0
1151,1996,07,19,1996-07-19,13:48:00,3,MD,24,14,0,0,0,0.01,0.0,39.08,-77.35,39.07,-77.35,2.0,50,2,0,1,0,0,0,0,0
1151,1996,07,19,1996-07-19,13:48:00,3,MD,24,14,0,0,0,0.0,0.0,39.08,-77.35,39.07,-77.35,1.0,50,2,1,2,31,0,0,0,0
1151,1996,07,19,1996-07-19,13:50:00,3,VA,51,22,0,0,0,0.01,0.0,39.07,-77.35,39.07,-77.35,1.0,50,2,1,2,107,0,0,0,0
617,1996,07,19,1996-07-19,13:55:00,3,MD,24,15,1,0,0,0.07,0.0,39.43,-76.85,39.43,-76.85,1.2,50,1,1,1,5,0,0,0,0
618,1996,07,19,1996-07-19,14:30:00,3,MD,24,16,0,0,0,0.0,0.0,39.32,-76.58,39.32,-76.58,0.1,25,1,1,1,510,0,0,0,0
484,1996,07,19,1996-07-19,15:04:00,3,KS,20,47,0,0,0,0.0,0.0,39.48,-101.55,39.48,-101.55,0.2,10,1,1,1,181,0,0,0,0
529,1996,07,19,1996-07-19,16:00:00,3,VA,51,23,1,0,0,0.2,0.0,36.95,-81.87,36.95,-81.82,3.6,50,1,1,1,167,0,0,0,0
591,1996,07,19,1996-07-19,18:40:00,3,MO,29,26,0,0,0,0.0,0.0,38.43,-90.78,38.43,-90.78,0.1,50,1,1,1,71,0,0,0,0
394,1996,07,20,1996-07-20,16:03:00,3,KS,20,48,0,0,0,0.0,0.0,39.62,-96.13,39.62,-96.13,0.1,50,1,1,1,131,0,0,0,0
651,1996,07,20,1996-07-20,17:05:00,3,SD,46,31,0,0,0,0.0,0.0,45.92,-99.63,45.92,-99.63,0.3,10,1,1,1,89,0,0,0,0
1056,1996,07,21,1996-07-21,13:37:00,3,MN,27,16,0,0,0,0.0,0.0,48.37,-96.33,48.37,-96.33,3.0,50,1,1,1,89,0,0,0,0
341,1996,07,21,1996-07-21,14:05:00,3,IN,18,30,1,0,0,0.01,0.0,38.17,-86.12,38.15,-86.12,1.0,50,1,1,1,61,0,0,0,0
485,1996,07,21,1996-07-21,16:23:00,3,KS,20,49,1,0,0,0.04,0.0,39.47,-101.02,39.45,-101.05,3.0,100,1,1,1,193,0,0,0,0
852,1996,07,21,1996-07-21,18:48:00,3,KS,20,50,0,0,0,0.0,0.0,38.48,-101.03,38.48,-101.02,0.5,20,1,1,1,171,0,0,0,0
607,1996,07,22,1996-07-22,16:15:00,3,AR,5,21,0,0,0,0.0,0.0,35.7,-91.43,35.7,-91.43,0.2,20,1,1,1,63,0,0,0,0
530,1996,07,23,1996-07-23,12:30:00,3,TX,48,82,0,0,0,0.0,0.0,33.13,-96.12,33.13,-96.12,0.1,30,1,1,1,231,0,0,0,0
486,1996,07,23,1996-07-23,13:30:00,3,KS,20,51,0,0,0,0.0,0.0,39.77,-101.7,39.77,-101.7,0.1,20,1,1,1,23,0,0,0,0
487,1996,07,23,1996-07-23,13:57:00,3,KS,20,52,0,0,0,0.0,0.0,39.57,-101.37,39.57,-101.37,0.2,20,1,1,1,153,0,0,0,0
488,1996,07,23,1996-07-23,14:29:00,3,KS,20,53,0,0,0,0.0,0.0,39.38,-101.35,39.38,-101.35,0.1,20,1,1,1,193,0,0,0,0
489,1996,07,23,1996-07-23,14:35:00,3,KS,20,54,0,0,0,0.0,0.0,39.4,-101.12,39.4,-101.12,0.2,30,1,1,1,193,0,0,0,0
490,1996,07,23,1996-07-23,15:08:00,3,KS,20,55,0,0,0,0.0,0.0,39.23,-101.05,39.23,-101.05,1.0,20,1,1,1,193,0,0,0,0
491,1996,07,23,1996-07-23,15:08:00,3,KS,20,56,0,0,0,0.0,0.0,39.1,-101.15,39.1,-101.15,0.1,20,1,1,1,109,0,0,0,0
492,1996,07,23,1996-07-23,15:25:00,3,KS,20,57,0,0,0,0.0,0.0,39.22,-101.38,39.22,-101.38,0.1,20,1,1,1,193,0,0,0,0
545,1996,07,23,1996-07-23,17:16:00,3,CO,8,47,0,0,0,0.0,0.0,39.12,-103.7,39.12,-103.7,0.1,50,1,1,1,73,0,0,0,0
546,1996,07,23,1996-07-23,17:16:00,3,CO,8,48,0,0,0,0.0,0.0,39.12,-103.7,39.12,-103.7,0.1,50,1,1,1,73,0,0,0,0
548,1996,07,23,1996-07-23,17:24:00,3,CO,8,49,0,0,0,0.0,0.0,39.13,-103.98,39.13,-103.98,0.1,50,1,1,1,39,0,0,0,0
547,1996,07,23,1996-07-23,17:30:00,3,CO,8,50,0,0,0,0.0,0.0,38.73,-103.53,38.73,-103.53,0.1,50,1,1,1,73,0,0,0,0
549,1996,07,23,1996-07-23,17:30:00,3,CO,8,51,0,0,0,0.0,0.0,39.28,-103.5,39.28,-103.5,0.1,50,1,1,1,73,0,0,0,0
550,1996,07,23,1996-07-23,17:38:00,3,CO,8,52,0,0,0,0.0,0.0,38.97,-103.47,38.97,-103.47,0.1,50,1,1,1,73,0,0,0,0
522,1996,07,23,1996-07-23,19:30:00,3,CO,8,53,0,0,0,0.0,0.0,38.15,-102.7,38.15,-102.7,0.1,50,1,1,1,99,0,0,0,0
523,1996,07,23,1996-07-23,19:44:00,3,CO,8,54,0,0,0,0.05,0.0,38.07,-102.32,38.07,-102.32,0.3,75,1,1,1,99,0,0,0,0
853,1996,07,23,1996-07-23,20:10:00,3,KS,20,58,1,0,0,0.15,0.0,38.22,-100.85,38.2,-100.83,1.0,50,1,1,1,55,0,0,0,0
854,1996,07,23,1996-07-23,20:16:00,3,KS,20,59,0,0,0,0.0,0.0,37.75,-102.0,37.75,-102.0,0.5,20,1,1,1,75,0,0,0,0
855,1996,07,23,1996-07-23,20:20:00,3,KS,20,60,0,0,0,0.0,0.0,37.75,-101.85,37.75,-101.85,0.5,20,1,1,1,75,0,0,0,0
580,1996,07,24,1996-07-24,14:05:00,3,WI,55,18,0,0,0,0.0,0.0,42.52,-88.18,42.53,-88.0,7.0,50,1,1,1,59,0,0,0,0
600,1996,07,24,1996-07-24,14:21:00,3,IA,19,19,1,0,0,0.1,0.0,41.5,-95.45,41.48,-95.43,1.0,30,1,1,1,155,0,0,0,0
