om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
885,1997,07,16,1997-07-16,16:41:00,3,WI,55,10,0,0,0,0.0,0.0,44.13,-89.52,44.13,-89.52,0.1,10,1,1,1,137,0,0,0,0
449,1997,07,16,1997-07-16,18:15:00,3,TX,48,166,0,0,0,0.05,0.0,29.47,-95.35,29.47,-95.35,0.5,20,1,1,1,39,0,0,0,0
938,1997,07,16,1997-07-16,18:25:00,3,SD,46,17,0,0,0,0.0,0.0,44.52,-100.33,44.52,-100.33,0.5,30,1,1,1,65,0,0,0,0
939,1997,07,16,1997-07-16,18:45:00,3,SD,46,18,1,0,0,0.0,0.0,44.45,-100.22,44.42,-100.17,2.0,73,1,1,1,65,0,0,0,0
613,1997,07,17,1997-07-17,18:05:00,3,OK,40,52,0,0,0,0.0,0.0,36.53,-96.68,36.53,-96.68,0.1,30,1,1,1,113,0,0,0,0
496,1997,07,17,1997-07-17,19:15:00,3,MT,30,6,0,0,0,0.0,0.0,47.77,-106.63,47.77,-106.63,0.3,60,1,1,1,105,0,0,0,0
400,1997,07,18,1997-07-18,03:02:00,3,SD,46,19,0,0,0,0.0,0.0,45.3,-97.32,45.3,-97.32,0.3,23,1,1,1,37,0,0,0,0
467,1997,07,18,1997-07-18,13:35:00,3,PA,42,3,0,0,0,0.0,0.0,41.53,-78.02,41.53,-78.02,2.0,100,1,1,1,105,0,0,0,0
379,1997,07,18,1997-07-18,13:47:00,3,WI,55,11,0,0,0,0.0,0.0,42.52,-88.77,42.52,-88.77,0.1,50,1,1,1,127,0,0,0,0
442,1997,07,18,1997-07-18,14:30:00,3,IL,17,27,1,0,0,0.0,0.0,41.87,-88.12,41.87,-88.12,3.0,150,1,1,1,43,0,0,0,0
468,1997,07,18,1997-07-18,14:35:00,3,PA,42,4,1,0,0,0.0,0.0,41.2,-77.38,41.17,-77.37,3.5,880,1,1,1,35,0,0,0,0
469,1997,07,18,1997-07-18,14:45:00,3,PA,42,5,0,0,0,0.0,0.0,40.95,-76.88,40.95,-76.88,1.0,440,1,1,1,119,0,0,0,0
441,1997,07,18,1997-07-18,14:50:00,3,IL,17,28,1,2,0,0.0,0.0,41.53,-87.88,41.53,-87.88,2.0,150,1,1,1,197,0,0,0,0
470,1997,07,18,1997-07-18,15:15:00,3,PA,42,6,0,0,0,0.0,0.0,40.95,-76.88,40.95,-76.88,2.3,100,1,1,1,119,0,0,0,0
640,1997,07,18,1997-07-18,15:17:00,3,PA,42,7,0,0,0,0.0,0.0,40.9,-76.8,40.9,-76.8,2.3,100,1,1,1,97,0,0,0,0
367,1997,07,18,1997-07-18,17:02:00,3,AL,1,16,0,0,0,0.0,0.0,30.28,-87.57,30.28,-87.57,0.1,30,1,1,1,3,0,0,0,0
925,1997,07,19,1997-07-19,13:31:00,3,NC,37,7,0,0,0,0.0,0.0,34.15,-78.1,34.15,-78.1,0.1,10,1,1,1,19,0,0,0,0
926,1997,07,19,1997-07-19,13:40:00,3,NC,37,8,0,0,0,0.002,0.0,34.25,-78.05,34.25,-78.05,0.1,10,1,1,1,19,0,0,0,0
911,1997,07,19,1997-07-19,13:50:00,3,ND,38,13,0,0,0,0.0,0.0,46.0,-99.77,46.03,-99.73,3.0,20,1,1,1,51,0,0,0,0
361,1997,07,19,1997-07-19,14:33:00,3,WY,56,18,0,0,0,0.0,0.0,42.63,-110.17,42.77,-109.97,3.0,100,1,1,1,35,0,0,0,0
373,1997,07,19,1997-07-19,14:45:00,3,MT,30,7,0,0,0,0.0,0.0,45.22,-112.85,45.22,-112.85,0.1,50,1,1,1,1,0,0,0,0
282,1997,07,19,1997-07-19,16:35:00,3,IL,17,29,0,0,0,0.0,0.0,40.55,-90.87,40.55,-90.87,0.1,10,1,1,1,109,0,0,0,0
268,1997,07,20,1997-07-20,16:50:00,3,MT,30,8,0,0,0,0.0,0.0,45.58,-108.77,45.58,-108.77,0.1,10,1,1,1,111,0,0,0,0
918,1997,07,20,1997-07-20,17:33:00,3,MN,27,30,0,0,0,0.0,0.0,44.03,-92.82,44.03,-92.82,0.2,50,1,1,1,39,0,0,0,0
476,1997,07,20,1997-07-20,18:20:00,3,MN,27,31,0,0,0,0.0,0.0,43.9,-93.07,43.9,-93.07,0.1,23,1,1,1,147,0,0,0,0
919,1997,07,20,1997-07-20,18:45:00,3,MN,27,32,0,0,0,0.0,0.0,44.02,-92.88,44.02,-92.88,0.2,50,1,1,1,39,0,0,0,0
371,1997,07,20,1997-07-20,20:20:00,3,IA,19,18,0,0,0,0.04,0.0,43.38,-92.22,43.38,-92.15,3.0,70,1,1,1,89,0,0,0,0
871,1997,07,21,1997-07-21,17:15:00,3,WA,53,5,1,0,0,0.01,0.0,48.17,-118.98,48.22,-118.9,5.0,100,1,1,1,47,0,0,0,0
872,1997,07,21,1997-07-21,17:15:00,3,WA,53,6,1,0,0,0.01,0.0,48.17,-118.98,48.22,-118.9,5.0,100,1,1,1,47,0,0,0,0
182,1997,07,21,1997-07-21,17:55:00,3,WA,53,7,1,0,0,0.02,0.0,48.6,-118.05,48.6,-118.05,1.0,100,1,1,1,65,0,0,0,0
873,1997,07,21,1997-07-21,17:55:00,3,WA,53,8,1,0,0,0.02,0.0,48.6,-118.05,48.6,-118.05,1.0,100,1,1,1,65,0,0,0,0
874,1997,07,21,1997-07-21,17:55:00,3,CA,6,9,0,0,0,0.0,0.0,34.58,-118.12,34.58,-118.12,0.1,10,1,1,1,37,0,0,0,0
347,1997,07,21,1997-07-21,18:30:00,3,NE,31,21,0,0,0,0.0,0.0,41.98,-97.43,41.98,-97.43,0.1,10,1,1,1,119,0,0,0,0
397,1997,07,22,1997-07-22,13:48:00,3,AL,1,17,0,0,0,0.0,0.0,32.65,-85.37,32.65,-85.37,0.3,23,1,1,1,81,0,0,0,0
636,1997,07,23,1997-07-23,12:45:00,3,FL,12,74,0,0,0,0.0,0.0,28.6,-80.87,28.6,-80.87,0.1,50,1,1,1,9,0,0,0,0
827,1997,07,23,1997-07-23,14:55:00,3,SC,45,10,0,0,0,0.002,0.0,34.4,-82.32,34.4,-82.32,3.0,50,1,1,1,1,0,0,0,0
912,1997,07,23,1997-07-23,18:26:00,3,ND,38,14,2,2,1,0.05,0.0,48.5,-101.7,48.5,-101.7,0.2,30,1,1,1,75,0,0,0,0
387,1997,07,23,1997-07-23,19:00:00,3,KY,21,37,0,0,0,0.002,0.0,37.2,-84.53,37.2,-84.53,0.2,30,1,1,1,199,0,0,0,0
793,1997,07,23,1997-07-23,21:53:00,3,SC,45,11,2,6,1,0.92,0.0,33.85,-81.05,33.88,-81.02,3.5,200,1,1,1,63,0,0,0,0
794,1997,07,23,1997-07-23,22:14:00,3,SC,45,12,1,1,0,0.21,0.0,33.97,-80.98,34.0,-80.93,3.0,100,1,1,1,79,0,0,0,0
795,1997,07,23,1997-07-23,22:32:00,3,SC,45,13,0,0,0,0.0,0.0,34.07,-80.8,34.08,-80.78,1.5,73,1,1,1,79,0,0,0,0
796,1997,07,23,1997-07-23,22:48:00,3,SC,45,14,2,1,0,0.23,0.0,34.22,-80.57,34.3,-80.55,6.0,123,1,1,1,55,0,0,0,0
828,1997,07,23,1997-07-23,23:00:00,3,SC,45,15,1,0,0,0.01,0.0,34.7,-80.9,34.7,-80.9,0.1,23,1,1,1,23,0,0,0,0
797,1997,07,23,1997-07-23,23:20:00,3,SC,45,16,1,0,0,0.03,0.0,34.47,-80.35,34.52,-80.3,3.0,83,1,1,1,55,25,0,0,0
1064,1997,07,24,1997-07-24,11:15:00,3,VA,51,6,1,0,0,0.8,0.0,36.85,-76.27,36.85,-76.27,2.0,50,1,1,1,550,710,0,0,0
1065,1997,07,24,1997-07-24,11:20:00,3,VA,51,7,0,0,0,0.1,0.0,36.87,-76.27,36.87,-76.27,1.0,50,1,1,1,710,0,0,0,0
464,1997,07,24,1997-07-24,15:25:00,3,FL,12,75,0,0,0,0.004,0.0,26.97,-82.1,26.97,-82.1,0.2,10,1,1,1,15,0,0,0,0
362,1997,07,24,1997-07-24,16:09:00,3,WY,56,19,0,0,0,0.0,0.0,44.38,-108.08,44.38,-108.08,0.1,50,1,1,1,3,0,0,0,0
913,1997,07,24,1997-07-24,19:10:00,3,ND,38,15,0,0,0,0.0,0.0,48.53,-100.22,48.53,-100.22,0.1,10,1,1,1,69,0,0,0,0
934,1997,07,24,1997-07-24,20:46:00,3,SD,46,20,0,0,0,0.0,0.0,44.38,-97.55,44.38,-97.55,0.1,50,1,1,1,77,0,0,0,0
935,1997,07,24,1997-07-24,21:10:00,3,SD,46,21,0,0,0,0.0,0.0,44.47,-97.3,44.47,-97.3,0.1,50,1,1,1,77,0,0,0,0
401,1997,07,24,1997-07-24,22:30:00,3,SD,46,23,1,0,0,0.02,0.0,44.55,-96.47,44.55,-96.45,1.0,120,1,1,1,39,0,0,0,0
936,1997,07,24,1997-07-24,22:30:00,3,SD,46,22,0,0,0,0.002,0.0,44.37,-97.28,44.37,-97.28,0.1,50,1,1,1,77,0,0,0,0
937,1997,07,24,1997-07-24,22:45:00,3,SD,46,24,0,0,0,0.0,0.0,44.43,-97.28,44.47,-97.23,2.0,100,1,1,1,77,0,0,0,0
997,1997,07,25,1997-07-25,00:50:00,3,MN,27,33,0,0,0,0.0,0.0,44.65,-95.48,44.65,-95.48,0.2,50,1,1,1,173,0,0,0,0
998,1997,07,25,1997-07-25,01:57:00,3,MN,27,34,0,0,0,0.0,0.0,44.75,-94.37,44.75,-94.37,0.1,50,1,1,1,85,0,0,0,0
915,1997,07,25,1997-07-25,13:55:00,3,ND,38,16,0,0,0,0.0,0.0,48.18,-101.37,48.18,-101.37,0.5,10,1,1,1,101,0,0,0,0
917,1997,07,25,1997-07-25,14:02:00,3,ND,38,17,0,0,0,0.0,0.0,48.73,-101.57,48.72,-101.42,9.0,13,1,1,1,75,0,0,0,0
914,1997,07,25,1997-07-25,14:08:00,3,ND,38,18,0,0,0,0.0,0.0,48.12,-101.28,48.03,-100.98,12.0,13,1,1,1,101,0,0,0,0
916,1997,07,25,1997-07-25,14:18:00,3,ND,38,19,0,0,0,0.0,0.0,48.78,-101.15,48.78,-101.15,0.2,10,1,1,1,9,0,0,0,0
920,1997,07,25,1997-07-25,18:38:00,3,WI,55,12,1,0,0,0.13,0.0,43.18,-89.48,43.18,-89.47,1.0,100,1,1,1,25,0,0,0,0
921,1997,07,25,1997-07-25,19:22:00,3,WI,55,13,1,1,0,0.39,0.0,43.15,-89.4,43.15,-89.37,2.7,173,1,1,1,25,0,0,0,0
304,1997,07,26,1997-07-26,09:30:00,3,IA,19,19,1,0,0,0.22,0.0,43.1,-94.72,43.1,-94.68,1.0,40,1,1,1,147,0,0,0,0
891,1997,07,26,1997-07-26,14:26:00,3,ND,38,20,0,0,0,0.0,0.0,47.05,-96.95,47.05,-96.95,0.2,23,1,1,1,17,0,0,0,0
892,1997,07,26,1997-07-26,14:45:00,3,ND,38,21,0,0,0,0.0,0.0,46.88,-96.93,46.88,-96.93,0.2,23,1,1,1,17,0,0,0,0
890,1997,07,26,1997-07-26,15:10:00,3,ND,38,22,0,0,0,0.0,0.0,47.05,-96.93,47.05,-96.93,0.2,23,1,1,1,17,0,0,0,0
353,1997,07,26,1997-07-26,15:22:00,3,MN,27,35,0,0,0,0.0,0.0,47.03,-96.53,47.03,-96.53,0.5,23,1,1,1,27,0,0,0,0
390,1997,07,26,1997-07-26,17:15:00,3,OH,39,8,1,0,0,0.01,0.0,40.22,-82.72,40.22,-82.72,0.3,23,1,1,1,89,0,0,0,0
392,1997,07,26,1997-07-26,20:10:00,3,MN,27,36,0,0,0,0.0,0.0,43.98,-96.32,43.98,-96.32,0.1,50,1,1,1,117,0,0,0,0
471,1997,07,26,1997-07-26,20:40:00,3,OH,39,9,0,0,0,0.07,0.0,40.58,-83.13,40.58,-83.13,0.5,30,1,1,1,101,0,0,0,0
393,1997,07,27,1997-07-27,10:36:00,3,IA,19,20,0,0,0,0.0,0.0,42.72,-96.17,42.72,-96.17,0.5,50,1,1,1,149,0,0,0,0
394,1997,07,27,1997-07-27,11:37:00,3,IA,19,21,0,0,0,0.0,0.0,42.75,-95.55,42.75,-95.55,0.1,50,1,1,1,35,0,0,0,0
281,1997,07,27,1997-07-27,16:10:00,3,IL,17,30,0,0,0,0.0,0.0,41.45,-90.47,41.45,-90.47,0.1,10,1,1,1,161,0,0,0,0
360,1997,07,27,1997-07-27,16:45:00,3,KS,20,50,1,0,0,0.01,0.0,39.8,-96.07,39.8,-96.07,1.3,50,1,1,1,131,0,0,0,0
402,1997,07,27,1997-07-27,17:00:00,3,SD,46,25,0,0,0,0.0,0.0,44.82,-97.53,44.82,-97.53,0.2,13,1,1,1,29,0,0,0,0
318,1997,07,27,1997-07-27,19:05:00,3,KY,21,38,0,0,0,0.0,0.0,38.18,-85.53,38.17,-85.53,0.5,73,1,1,1,111,0,0,0,0
627,1997,07,28,1997-07-28,13:30:00,3,ME,23,2,0,0,0,0.0,0.0,47.25,-68.67,47.25,-68.67,0.1,10,1,1,1,3,0,0,0,0
398,1997,07,28,1997-07-28,14:45:00,3,AL,1,18,0,0,0,0.0,0.0,34.22,-86.58,34.2,-86.57,1.0,30,1,1,1,43,0,0,0,0
900,1997,07,28,1997-07-28,15:00:00,3,CO,8,28,1,0,0,0.0,0.0,39.52,-104.77,39.52,-104.77,0.1,50,1,1,1,35,0,0,0,0
899,1997,07,28,1997-07-28,19:55:00,3,CO,8,29,0,0,0,0.0,0.0,38.9,-103.87,38.9,-103.87,0.1,50,1,1,1,39,0,0,0,0
896,1997,07,29,1997-07-29,15:50:00,3,WY,56,20,0,0,0,0.0,0.0,42.75,-105.07,42.75,-105.07,0.1,10,1,1,1,9,0,0,0,0
895,1997,07,29,1997-07-29,15:54:00,3,WY,56,21,0,0,0,0.0,0.0,42.77,-105.02,42.77,-105.02,0.1,10,1,1,1,9,0,0,0,0
897,1997,07,29,1997-07-29,16:00:00,3,WY,56,22,0,0,0,0.0,0.0,42.75,-105.0,42.75,-105.0,0.1,10,1,1,1,9,0,0,0,0
898,1997,07,29,1997-07-29,16:58:00,3,WY,56,23,0,0,0,0.0,0.0,42.7,-105.4,42.7,-105.4,0.1,10,1,1,1,9,0,0,0,0
356,1997,07,30,1997-07-30,19:55:00,3,CO,8,30,1,0,0,0.0,0.0,40.82,-104.52,40.82,-104.52,0.1,50,1,1,1,123,0,0,0,0
559,1997,08,01,1997-08-01,17:30:00,3,KS,20,51,0,0,0,0.0,0.0,38.38,-100.88,38.38,-100.88,0.5,50,1,1,1,171,0,0,0,0
1070,1997,08,01,1997-08-01,17:40:00,3,KS,20,52,0,0,0,0.0,0.0,38.43,-100.73,38.43,-100.73,0.5,50,1,1,1,171,0,0,0,0
432,1997,08,02,1997-08-02,15:30:00,3,WY,56,24,0,0,0,0.0,0.0,41.13,-104.9,41.13,-104.9,0.1,10,1,1,1,21,0,0,0,0
472,1997,08,02,1997-08-02,15:44:00,3,SD,46,26,0,0,0,0.0,0.0,45.03,-100.52,45.03,-100.52,0.3,30,1,1,1,41,0,0,0,0
478,1997,08,03,1997-08-03,15:58:00,3,IL,17,31,0,0,0,0.0,0.0,41.1,-90.02,41.1,-90.02,0.2,50,1,1,1,95,0,0,0,0
479,1997,08,03,1997-08-03,16:04:00,3,IL,17,32,0,0,0,0.0,0.0,41.12,-89.97,41.12,-89.97,0.1,10,1,1,1,175,0,0,0,0
455,1997,08,03,1997-08-03,17:50:00,3,NE,31,22,0,0,0,0.0,0.0,40.83,-97.18,40.83,-97.18,0.3,10,1,1,1,159,0,0,0,0
522,1997,08,04,1997-08-04,18:48:00,3,OH,39,10,0,0,0,0.0,0.0,41.47,-82.18,41.47,-82.18,0.1,10,1,1,1,93,0,0,0,0
490,1997,08,05,1997-08-05,10:40:00,3,CO,8,31,0,0,0,0.0,0.0,37.65,-105.92,37.65,-105.85,0.5,50,1,1,1,3,0,0,0,0
942,1997,08,05,1997-08-05,17:10:00,3,ND,38,23,0,0,0,0.0,0.0,46.95,-100.77,46.95,-100.77,0.2,10,1,1,1,15,0,0,0,0
943,1997,08,05,1997-08-05,17:15:00,3,ND,38,24,0,0,0,0.0,0.0,47.42,-100.72,47.42,-100.72,0.1,10,1,1,1,55,0,0,0,0
944,1997,08,05,1997-08-05,17:56:00,3,ND,38,25,0,0,0,0.0,0.0,47.18,-99.52,47.18,-99.52,0.1,10,1,1,1,43,0,0,0,0
508,1997,08,06,1997-08-06,12:15:00,3,MA,25,7,0,0,0,0.0,0.0,41.67,-71.1,41.67,-71.1,0.1,23,1,1,1,5,0,0,0,0
577,1997,08,06,1997-08-06,12:15:00,3,FL,12,76,0,0,0,0.0,0.0,26.23,-80.12,26.23,-80.12,0.2,23,1,1,1,11,0,0,0,0
433,1997,08,06,1997-08-06,12:17:00,3,WY,56,25,0,0,0,0.0,0.0,41.78,-104.35,41.78,-104.35,0.1,10,1,1,1,15,0,0,0,0
614,1997,08,07,1997-08-07,19:33:00,3,CA,6,10,0,0,0,0.0,0.0,34.6,-114.6,34.6,-114.6,0.1,23,1,1,1,71,0,0,0,0
498,1997,08,10,1997-08-10,14:35:00,3,FL,12,77,0,0,0,0.0,0.0,26.72,-81.97,26.72,-81.97,0.5,10,1,1,1,71,0,0,0,0
434,1997,08,10,1997-08-10,15:46:00,3,WY,56,26,0,0,0,0.0,0.0,41.85,-107.17,41.85,-107.15,1.0,10,1,1,1,7,0,0,0,0
499,1997,08,11,1997-08-11,18:00:00,3,FL,12,78,0,0,0,0.0,0.0,26.6,-81.97,26.6,-81.97,0.1,10,1,1,1,71,0,0,0,0
560,1997,08,13,1997-08-13,11:00:00,3,NJ,34,1,0,0,0,0.05,0.0,40.4,-73.98,40.4,-73.98,1.2,73,1,1,1,25,0,0,0,0
1106,1997,08,13,1997-08-13,17:10:00,3,KS,20,53,0,0,0,0.0,0.0,37.87,-101.9,37.87,-101.9,0.2,50,1,1,1,75,0,0,0,0
509,1997,08,14,1997-08-14,17:40:00,3,AR,5,42,0,0,0,0.0,0.0,35.6,-92.42,35.6,-92.42,0.1,20,1,1,1,141,0,0,0,0
1030,1997,08,14,1997-08-14,17:50:00,3,MN,27,37,0,0,0,0.0,0.0,44.4,-93.72,44.4,-93.62,6.0,100,1,1,1,79,0,0,0,0
510,1997,08,14,1997-08-14,18:10:00,3,AR,5,43,0,0,0,0.0,0.0,35.6,-92.18,35.6,-92.18,0.1,20,1,1,1,23,0,0,0,0
1031,1997,08,14,1997-08-14,18:30:00,3,MN,27,38,1,0,0,0.0,0.0,44.28,-92.82,44.37,-92.77,5.5,100,1,1,1,49,0,0,0,0
1032,1997,08,14,1997-08-14,18:40:00,3,MN,27,39,0,0,0,0.0,0.0,44.42,-92.6,44.42,-92.6,0.2,50,1,1,1,49,0,0,0,0
425,1997,08,14,1997-08-14,23:57:00,3,IA,19,22,0,0,0,0.0,0.0,41.87,-93.93,41.87,-93.93,0.2,20,1,1,1,49,0,0,0,0
580,1997,08,15,1997-08-15,16:10:00,3,PA,42,8,2,2,0,0.8,0.0,40.33,-79.32,40.35,-79.27,3.5,200,1,1,1,129,0,0,0,0
979,1997,08,15,1997-08-15,23:02:00,3,MI,26,17,0,0,0,0.0,0.0,46.07,-87.58,46.07,-87.58,0.3,150,1,1,1,103,0,0,0,0
482,1997,08,16,1997-08-16,13:00:00,3,PA,42,9,1,1,0,0.0,0.0,41.42,-76.58,41.42,-76.58,5.0,50,1,1,1,113,0,0,0,0
483,1997,08,16,1997-08-16,13:05:00,3,PA,42,10,1,0,0,0.0,0.0,41.42,-76.58,41.42,-76.58,2.0,50,1,1,1,113,0,0,0,0
484,1997,08,16,1997-08-16,13:10:00,3,PA,42,11,1,0,1,0.0,0.0,41.38,-76.48,41.38,-76.48,0.5,50,1,1,1,113,0,0,0,0
523,1997,08,16,1997-08-16,16:00:00,3,OH,39,11,0,0,0,0.02,0.0,41.13,-81.87,41.13,-81.87,0.5,50,1,1,1,103,0,0,0,0
525,1997,08,16,1997-08-16,16:30:00,3,PA,42,12,2,0,0,0.5,0.0,41.9,-79.85,41.9,-79.85,2.0,100,1,1,1,49,0,0,0,0
524,1997,08,16,1997-08-16,16:45:00,3,OH,39,12,1,0,0,0.5,0.0,41.03,-81.75,41.03,-81.75,0.3,100,1,1,1,103,0,0,0,0
526,1997,08,16,1997-08-16,17:09:00,3,OH,39,13,0,0,0,0.01,0.0,40.77,-82.52,40.77,-82.52,0.3,60,1,1,1,139,0,0,0,0
520,1997,08,16,1997-08-16,18:20:00,3,KS,20,54,0,0,0,0.01,0.0,39.73,-96.98,39.73,-96.98,0.8,150,1,1,1,201,0,0,0,0
517,1997,08,16,1997-08-16,18:30:00,3,IN,18,12,0,0,0,0.0,0.0,41.55,-86.57,41.55,-86.57,0.5,30,1,1,1,91,0,0,0,0
426,1997,08,16,1997-08-16,18:44:00,3,IA,19,23,0,0,0,0.0,0.0,41.18,-93.62,41.18,-93.62,0.2,20,1,1,1,181,0,0,0,0
516,1997,08,16,1997-08-16,19:22:00,3,IN,18,13,0,0,0,0.0,0.0,41.52,-86.28,41.52,-86.28,0.5,30,1,1,1,141,0,0,0,0
427,1997,08,16,1997-08-16,19:25:00,3,IA,19,24,0,0,0,0.001,0.0,41.33,-93.57,41.33,-93.57,0.3,23,1,1,1,181,0,0,0,0
941,1997,08,17,1997-08-17,12:15:00,3,OH,39,14,0,0,0,0.05,0.0,40.2,-82.82,40.2,-82.82,0.5,100,1,1,1,41,0,0,0,0
940,1997,08,17,1997-08-17,13:15:00,3,OH,39,15,0,0,0,0.1,0.0,38.82,-83.57,38.83,-83.48,1.0,50,1,1,1,1,0,0,0,0
407,1997,08,17,1997-08-17,16:55:00,3,IN,18,14,0,0,0,0.02,0.0,39.08,-85.0,39.08,-85.0,0.5,100,1,1,1,29,0,0,0,0
477,1997,08,17,1997-08-17,16:55:00,3,KY,21,39,0,0,0,0.03,0.0,38.05,-83.77,38.05,-83.77,0.1,20,1,1,1,11,0,0,0,0
1107,1997,08,17,1997-08-17,18:45:00,3,TX,48,167,0,0,0,0.0,0.0,33.47,-98.45,33.47,-98.45,0.5,73,1,1,1,9,0,0,0,0
1108,1997,08,17,1997-08-17,19:15:00,3,TX,48,168,0,0,0,0.0,0.0,33.4,-98.45,33.4,-98.45,0.1,23,1,1,1,9,0,0,0,0
453,1997,08,18,1997-08-18,12:14:00,3,IN,18,15,0,0,0,0.0,0.0,37.98,-87.65,37.98,-87.65,0.5,40,1,1,1,163,0,0,0,0
1082,1997,08,18,1997-08-18,17:56:00,3,KS,20,55,0,0,0,0.0,0.0,37.5,-101.75,37.5,-101.75,0.5,50,1,1,1,187,0,0,0,0
1104,1997,08,18,1997-08-18,18:41:00,3,KS,20,56,0,0,0,0.0,0.0,37.03,-100.75,37.03,-100.72,1.5,300,1,1,1,175,0,0,0,0
579,1997,08,18,1997-08-18,18:42:00,3,OK,40,53,0,0,0,0.0,0.0,35.93,-98.55,35.93,-98.55,0.5,73,1,1,1,11,0,0,0,0
487,1997,08,19,1997-08-19,18:08:00,3,CO,8,32,0,0,0,0.0,0.0,40.95,-102.18,40.95,-102.18,0.1,50,1,1,1,115,0,0,0,0
578,1997,08,20,1997-08-20,11:27:00,3,MA,25,8,0,0,0,0.0,0.0,41.97,-70.68,41.97,-70.68,0.1,10,1,1,1,23,0,0,0,0
1052,1997,08,20,1997-08-20,13:47:00,3,KS,20,57,0,0,0,0.0,0.0,37.35,-100.02,37.35,-100.02,0.4,50,1,1,1,25,0,0,0,0
500,1997,08,20,1997-08-20,16:18:00,3,FL,12,79,0,0,0,0.1,0.0,27.45,-81.3,27.45,-81.3,0.8,10,1,1,1,55,0,0,0,0
528,1997,08,21,1997-08-21,18:00:00,3,CO,8,33,1,0,0,0.0,0.0,40.47,-102.13,40.47,-102.13,0.1,50,1,1,1,95,0,0,0,0
972,1997,08,21,1997-08-21,18:08:00,3,NE,31,23,0,0,0,0.0,0.0,40.8,-102.03,40.77,-102.05,2.3,50,1,1,1,135,0,0,0,0
973,1997,08,21,1997-08-21,18:21:00,3,NE,31,24,0,0,0,0.0,0.0,40.75,-101.98,40.6,-102.03,11.0,50,1,1,1,135,0,0,0,0
974,1997,08,21,1997-08-21,19:17:00,3,NE,31,25,0,0,0,0.0,0.0,40.42,-101.5,40.42,-101.5,0.1,20,1,1,1,29,0,0,0,0
408,1997,08,21,1997-08-21,19:25:00,3,NE,31,26,1,0,0,0.002,0.0,40.3,-101.4,40.3,-101.4,0.3,50,1,1,1,57,0,0,0,0
489,1997,08,22,1997-08-22,18:35:00,3,TX,48,169,0,0,0,0.0,0.0,31.85,-99.95,31.85,-99.95,0.1,10,1,1,1,399,0,0,0,0
494,1997,08,23,1997-08-23,15:20:00,3,AZ,4,3,0,0,0,0.0,0.0,31.52,-110.27,31.52,-110.27,0.1,10,1,1,1,3,0,0,0,0
437,1997,08,23,1997-08-23,19:50:00,3,IA,19,25,1,0,0,0.4,0.0,43.02,-92.77,43.0,-92.7,5.0,150,1,1,1,67,0,0,0,0
436,1997,08,23,1997-08-23,20:06:00,3,MN,27,40,0,0,0,0.08,0.0,43.67,-91.55,43.67,-91.53,0.5,80,1,1,1,55,0,0,0,0
377,1997,08,24,1997-08-24,19:11:00,3,WA,53,9,0,0,0,0.0,0.0,47.92,-122.1,47.92,-122.1,0.5,20,1,1,1,61,0,0,0,0
507,1997,08,24,1997-08-24,21:30:00,3,FL,12,80,0,0,0,0.0,0.0,24.83,-80.83,24.83,-80.83,0.2,23,1,1,1,87,0,0,0,0
452,1997,08,26,1997-08-26,15:30:00,3,WA,53,10,0,0,0,0.0,0.0,46.38,-120.72,46.38,-120.72,1.0,23,1,1,1,77,0,0,0,0
502,1997,08,26,1997-08-26,18:15:00,3,WA,53,11,0,0,0,0.0,0.0,48.42,-119.52,48.42,-119.52,0.1,50,1,1,1,47,0,0,0,0
378,1997,08,26,1997-08-26,18:22:00,3,WA,53,12,0,0,0,0.0,0.0,47.0,-123.48,47.0,-123.48,0.5,20,1,1,1,27,0,0,0,0
435,1997,08,26,1997-08-26,18:30:00,3,NE,31,27,0,0,0,0.003,0.0,41.37,-103.5,41.37,-103.5,0.1,10,1,1,1,105,0,0,0,0
628,1997,08,27,1997-08-27,12:45:00,3,ME,23,3,0,0,0,0.0,0.0,45.08,-69.05,45.08,-69.05,0.1,20,1,1,1,19,0,0,0,0
473,1997,08,27,1997-08-27,16:15:00,3,SD,46,27,0,0,0,0.0,0.0,45.0,-96.97,45.0,-96.97,0.1,10,1,1,1,29,0,0,0,0
975,1997,08,28,1997-08-28,15:53:00,3,NE,31,28,0,0,0,0.0,0.0,41.18,-102.23,41.18,-102.23,0.1,23,1,1,1,49,0,0,0,0
976,1997,08,28,1997-08-28,16:25:00,3,NE,31,29,0,0,0,0.0,0.0,41.13,-101.93,41.13,-101.93,0.1,20,1,1,1,101,0,0,0,0
977,1997,08,28,1997-08-28,17:55:00,3,NE,31,30,0,0,0,0.0,0.0,42.8,-102.35,42.8,-102.35,0.1,13,1,1,1,161,0,0,0,0
488,1997,08,28,1997-08-28,18:00:00,3,CO,8,34,0,0,0,0.0,0.0,40.85,-102.08,40.85,-102.08,0.1,50,1,1,1,115,0,0,0,0
978,1997,08,28,1997-08-28,18:05:00,3,NE,31,31,0,0,0,0.0,0.0,42.75,-102.43,42.75,-102.43,0.1,20,1,1,1,161,0,0,0,0
503,1997,08,30,1997-08-30,00:40:00,3,MN,27,41,0,0,0,0.0,0.0,44.7,-94.18,44.7,-94.18,0.1,50,1,1,1,143,0,0,0,0
