om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
809,1995,06,26,1995-06-26,17:27:00,3,IL,17,58,0,0,0,0.0,0.0,40.73,-89.0,0.0,0.0,0.1,10,1,1,1,203,0,0,0,0
810,1995,06,26,1995-06-26,18:50:00,3,CA,6,7,0,0,0,0.0,0.0,34.98,-117.97,0.0,0.0,2.0,17,1,1,1,29,0,0,0,0
811,1995,06,26,1995-06-26,19:15:00,3,TX,48,204,0,0,0,0.0,0.0,28.95,-98.48,0.0,0.0,0.1,10,1,1,1,13,0,0,0,0
813,1995,06,27,1995-06-27,13:45:00,3,MI,26,3,1,0,0,5.0,0.0,44.38,-84.72,44.42,-84.77,3.0,50,1,1,1,143,0,0,0,0
812,1995,06,27,1995-06-27,14:38:00,3,CO,8,35,0,0,0,0.0,0.0,37.67,-106.15,0.0,0.0,0.1,10,1,1,1,105,0,0,0,0
814,1995,06,27,1995-06-27,15:51:00,3,IL,17,59,1,0,0,4.0,0.0,40.67,-87.7,0.0,0.0,0.5,20,1,1,1,75,0,0,0,0
815,1995,06,27,1995-06-27,17:20:00,3,MN,27,3,0,0,0,0.0,0.0,44.93,-94.53,0.0,0.0,0.1,10,1,1,1,93,0,0,0,0
818,1995,06,27,1995-06-27,17:33:00,3,SC,45,18,0,0,0,4.0,0.0,33.77,-80.22,0.0,0.0,0.1,30,1,1,1,27,0,0,0,0
817,1995,06,27,1995-06-27,18:15:00,3,NE,31,23,0,0,0,3.0,0.0,41.65,-100.52,41.63,-100.43,3.0,50,1,1,1,113,0,0,0,0
816,1995,06,27,1995-06-27,19:00:00,3,WY,56,7,0,0,0,0.0,0.0,41.73,-105.5,0.0,0.0,0.1,10,1,1,1,1,0,0,0,0
819,1995,06,28,1995-06-28,13:10:00,3,WY,56,8,0,0,0,0.0,0.0,44.85,-106.95,0.0,0.0,0.1,10,1,1,1,33,0,0,0,0
820,1995,06,28,1995-06-28,13:15:00,3,WY,56,9,0,0,0,0.0,0.0,44.8,-106.88,0.0,0.0,0.1,10,1,1,1,33,0,0,0,0
821,1995,06,28,1995-06-28,14:13:00,3,MI,26,4,0,0,0,0.0,0.0,44.45,-84.75,0.0,0.0,0.1,10,1,1,1,143,0,0,0,0
822,1995,06,28,1995-06-28,16:25:00,3,TX,48,205,1,0,0,4.0,0.0,30.83,-98.23,0.0,0.0,0.1,10,1,1,1,53,0,0,0,0
823,1995,06,28,1995-06-28,18:15:00,3,WI,55,1,0,0,0,0.0,0.0,43.88,-91.23,0.0,0.0,0.3,50,1,1,1,63,0,0,0,0
824,1995,06,29,1995-06-29,11:05:00,3,WI,55,2,0,0,0,0.0,0.0,44.33,-87.67,0.0,0.0,0.1,10,1,1,1,61,0,0,0,0
825,1995,06,29,1995-06-29,14:12:00,3,CO,8,36,0,0,0,3.0,0.0,37.48,-106.15,0.0,0.0,0.1,10,1,1,1,105,0,0,0,0
826,1995,06,29,1995-06-29,17:15:00,3,NM,35,6,0,0,0,0.0,0.0,32.05,-103.98,0.0,0.0,0.3,50,1,1,1,15,0,0,0,0
827,1995,06,30,1995-06-30,13:55:00,3,CO,8,37,0,0,0,0.0,0.0,37.35,-105.52,0.0,0.0,0.1,10,1,1,1,23,0,0,0,0
828,1995,06,30,1995-06-30,16:38:00,3,GA,13,6,1,4,0,5.0,0.0,33.88,-84.52,0.0,0.0,0.1,10,1,1,1,67,0,0,0,0
829,1995,06,30,1995-06-30,16:45:00,3,FL,12,30,0,0,0,0.0,0.0,25.47,-80.52,0.0,0.0,0.1,10,1,1,1,25,0,0,0,0
831,1995,07,01,1995-07-01,13:55:00,3,NC,37,12,0,0,0,0.0,0.0,33.92,-78.02,0.0,0.0,0.1,10,1,1,1,19,0,0,0,0
830,1995,07,01,1995-07-01,14:45:00,3,CO,8,38,0,0,0,0.0,0.0,37.17,-104.1,0.0,0.0,0.5,10,1,1,1,71,0,0,0,0
832,1995,07,01,1995-07-01,15:49:00,3,KS,20,56,0,0,0,0.0,0.0,38.65,-101.75,0.0,0.0,0.1,20,1,1,1,71,0,0,0,0
833,1995,07,01,1995-07-01,16:23:00,3,KS,20,57,0,0,0,0.0,0.0,38.53,-101.75,0.0,0.0,0.1,20,1,1,1,71,0,0,0,0
834,1995,07,01,1995-07-01,16:45:00,3,KS,20,58,0,0,0,0.0,0.0,38.02,-102.0,0.0,0.0,0.1,10,1,1,1,75,0,0,0,0
835,1995,07,01,1995-07-01,17:07:00,3,KS,20,59,0,0,0,0.0,0.0,38.37,-101.63,0.0,0.0,0.1,20,1,1,1,71,0,0,0,0
836,1995,07,01,1995-07-01,20:58:00,3,NM,35,7,0,0,0,0.0,0.0,32.97,-104.55,0.0,0.0,1.0,40,1,1,1,15,0,0,0,0
837,1995,07,01,1995-07-01,21:19:00,3,NM,35,8,0,0,0,0.0,0.0,32.93,-104.45,0.0,0.0,0.3,50,1,1,1,15,0,0,0,0
838,1995,07,02,1995-07-02,17:05:00,3,KS,20,60,0,0,0,0.0,0.0,37.18,-101.48,0.0,0.0,0.1,10,1,1,1,189,0,0,0,0
839,1995,07,02,1995-07-02,18:00:00,3,TX,48,206,0,0,0,4.0,0.0,32.62,-99.83,0.0,0.0,0.1,10,1,1,1,253,0,0,0,0
840,1995,07,02,1995-07-02,18:42:00,3,TX,48,207,0,0,0,0.0,0.0,34.23,-101.02,0.0,0.0,0.1,10,1,1,1,345,0,0,0,0
841,1995,07,02,1995-07-02,18:54:00,3,KS,20,61,0,0,0,0.0,0.0,37.07,-96.98,0.0,0.0,2.0,50,1,1,1,35,0,0,0,0
842,1995,07,02,1995-07-02,19:44:00,3,TX,48,208,0,0,0,0.0,0.0,35.48,-101.38,0.0,0.0,0.3,50,1,1,1,65,0,0,0,0
843,1995,07,02,1995-07-02,20:15:00,3,TX,48,209,0,0,0,0.0,0.0,35.38,-101.33,0.0,0.0,0.5,73,1,1,1,65,0,0,0,0
844,1995,07,03,1995-07-03,14:45:00,3,FL,12,31,0,0,0,0.0,0.0,26.07,-80.23,0.0,0.0,0.1,10,1,1,1,11,0,0,0,0
845,1995,07,03,1995-07-03,18:20:00,3,ND,38,3,0,0,0,0.0,0.0,46.27,-100.38,0.0,0.0,0.2,20,1,1,1,29,0,0,0,0
846,1995,07,03,1995-07-03,18:20:00,3,SD,46,3,0,0,0,0.0,0.0,45.58,-100.37,0.0,0.0,0.1,10,1,1,1,129,0,0,0,0
847,1995,07,03,1995-07-03,18:53:00,3,ND,38,4,1,0,0,0.0,0.0,46.27,-100.23,0.0,0.0,0.1,10,1,1,1,29,0,0,0,0
848,1995,07,03,1995-07-03,19:55:00,3,KS,20,62,0,0,0,0.0,0.0,38.82,-97.6,0.0,0.0,2.0,50,1,1,1,169,0,0,0,0
849,1995,07,03,1995-07-03,20:23:00,3,KS,20,63,0,0,0,0.0,0.0,38.83,-97.5,0.0,0.0,1.0,50,1,1,1,169,0,0,0,0
850,1995,07,03,1995-07-03,20:40:00,3,SD,46,4,0,0,0,0.0,0.0,45.17,-99.03,0.0,0.0,0.1,10,1,1,1,49,0,0,0,0
851,1995,07,03,1995-07-03,22:15:00,3,KS,20,64,1,0,0,5.0,0.0,39.13,-97.72,0.0,0.0,0.3,73,1,1,1,143,0,0,0,0
852,1995,07,04,1995-07-04,00:53:00,3,MO,29,28,0,0,0,3.0,0.0,39.92,-94.83,0.0,0.0,0.1,10,1,1,1,3,0,0,0,0
853,1995,07,04,1995-07-04,00:54:00,3,MO,29,29,0,0,0,5.0,0.0,39.93,-94.85,0.0,0.0,0.1,10,1,1,1,3,0,0,0,0
856,1995,07,04,1995-07-04,13:30:00,3,MI,26,5,1,2,0,4.0,0.0,42.47,-84.53,42.6,-84.33,4.0,10,1,1,1,65,0,0,0,0
854,1995,07,04,1995-07-04,13:58:00,3,KS,20,65,1,0,0,5.0,0.0,39.73,-95.48,39.77,-95.43,3.7,100,1,1,1,13,0,0,0,0
855,1995,07,04,1995-07-04,14:27:00,3,KS,20,66,1,0,0,4.0,0.0,39.73,-95.43,0.0,0.0,1.0,40,1,1,1,13,0,0,0,0
857,1995,07,04,1995-07-04,14:35:00,3,KS,20,67,0,0,0,3.0,0.0,39.75,-95.32,0.0,0.0,0.1,10,1,1,1,43,0,0,0,0
858,1995,07,04,1995-07-04,15:05:00,3,KS,20,68,0,0,0,0.0,0.0,39.32,-95.77,0.0,0.0,0.5,50,1,1,1,85,0,0,0,0
859,1995,07,04,1995-07-04,15:55:00,3,AL,1,21,0,0,0,0.0,0.0,33.2,-87.57,0.0,0.0,0.5,50,1,1,1,125,0,0,0,0
860,1995,07,04,1995-07-04,16:02:00,3,OK,40,70,0,0,0,3.0,0.0,35.92,-95.97,0.0,0.0,0.1,30,1,1,1,143,0,0,0,0
861,1995,07,04,1995-07-04,16:53:00,3,MO,29,30,0,0,0,4.0,0.0,39.87,-93.23,0.0,0.0,0.1,10,1,1,1,115,0,0,0,0
862,1995,07,04,1995-07-04,17:40:00,3,MO,29,31,3,0,0,5.0,0.0,39.4,-92.43,39.8,-92.12,26.0,23,1,1,1,175,137,205,0,0
863,1995,07,04,1995-07-04,18:05:00,3,OK,40,71,1,0,0,3.0,0.0,34.28,-96.75,0.0,0.0,0.1,30,1,1,1,69,0,0,0,0
864,1995,07,04,1995-07-04,18:42:00,3,TX,48,210,0,0,0,0.0,0.0,33.42,-97.67,0.0,0.0,0.1,10,1,1,1,337,0,0,0,0
865,1995,07,04,1995-07-04,18:45:00,3,MS,28,38,0,0,0,0.0,0.0,32.9,-90.17,0.0,0.0,1.0,30,1,1,1,163,0,0,0,0
866,1995,07,04,1995-07-04,20:12:00,3,AL,1,22,0,0,0,0.0,0.0,34.03,-88.17,0.0,0.0,0.5,80,1,1,1,75,0,0,0,0
867,1995,07,05,1995-07-05,00:12:00,3,AR,5,14,0,0,0,4.0,0.0,36.03,-90.67,0.0,0.0,2.0,23,1,1,1,55,0,0,0,0
868,1995,07,05,1995-07-05,12:39:00,3,IA,19,27,1,0,0,5.0,0.0,43.03,-92.33,43.02,-92.17,8.0,40,1,1,1,37,0,0,0,0
869,1995,07,06,1995-07-06,12:30:00,3,PA,42,6,0,0,0,0.0,0.0,40.38,-76.93,0.0,0.0,0.1,67,1,1,1,43,0,0,0,0
871,1995,07,06,1995-07-06,14:07:00,3,MD,24,3,0,0,0,5.0,0.0,39.3,-76.88,0.0,0.0,0.1,20,1,1,1,27,0,0,0,0
870,1995,07,06,1995-07-06,15:05:00,3,SC,45,19,0,0,0,0.0,0.0,34.43,-80.0,0.0,0.0,0.1,10,1,1,1,31,0,0,0,0
872,1995,07,06,1995-07-06,15:45:00,3,MD,24,4,0,0,0,3.0,0.0,39.58,-76.62,0.0,0.0,0.1,10,1,1,1,5,0,0,0,0
873,1995,07,07,1995-07-07,22:05:00,3,ND,38,5,0,0,0,0.0,0.0,46.42,-98.48,0.0,0.0,0.1,10,1,1,1,45,0,0,0,0
874,1995,07,08,1995-07-08,16:15:00,3,MO,29,32,0,0,0,0.0,0.0,39.0,-92.33,0.0,0.0,0.2,80,1,1,1,19,0,0,0,0
875,1995,07,08,1995-07-08,16:50:00,3,MO,29,33,0,0,0,0.0,0.0,38.85,-91.92,0.0,0.0,0.2,80,1,1,1,27,0,0,0,0
876,1995,07,08,1995-07-08,22:39:00,3,AR,5,15,0,0,0,3.0,0.0,35.62,-90.33,0.0,0.0,0.5,10,1,1,1,111,0,0,0,0
877,1995,07,09,1995-07-09,16:45:00,3,OR,41,4,0,0,0,0.0,0.0,45.82,-119.25,0.0,0.0,0.1,10,1,1,1,59,0,0,0,0
878,1995,07,09,1995-07-09,17:40:00,3,OK,40,72,0,0,0,0.0,0.0,34.95,-99.1,0.0,0.0,2.5,63,1,1,1,75,0,0,0,0
879,1995,07,09,1995-07-09,17:45:00,3,ND,38,6,0,0,0,0.0,0.0,46.85,-99.65,0.0,0.0,0.1,10,1,1,1,43,0,0,0,0
880,1995,07,09,1995-07-09,18:02:00,3,MN,27,4,1,8,0,6.0,0.0,48.8,-96.95,48.65,-96.83,10.0,70,1,1,1,69,0,0,0,0
881,1995,07,09,1995-07-09,18:40:00,3,MN,27,5,0,0,0,0.0,0.0,48.82,-95.32,0.0,0.0,0.1,10,1,1,1,135,0,0,0,0
882,1995,07,09,1995-07-09,21:00:00,3,SD,46,5,0,0,0,0.0,0.0,43.3,-103.85,0.0,0.0,0.1,10,1,1,1,47,0,0,0,0
883,1995,07,10,1995-07-10,12:30:00,3,FL,12,32,0,0,0,4.0,0.0,27.53,-80.43,0.0,0.0,0.1,10,1,1,1,111,0,0,0,0
884,1995,07,10,1995-07-10,14:00:00,3,FL,12,33,0,0,0,3.0,0.0,30.35,-81.67,0.0,0.0,1.5,20,1,1,1,31,0,0,0,0
885,1995,07,11,1995-07-11,10:50:00,3,FL,12,34,0,0,0,5.0,0.0,26.13,-80.13,0.0,0.0,0.2,10,1,1,1,11,0,0,0,0
886,1995,07,11,1995-07-11,19:10:00,3,AZ,4,2,0,0,0,0.0,0.0,35.38,-112.67,0.0,0.0,0.1,10,1,1,1,5,0,0,0,0
887,1995,07,11,1995-07-11,19:56:00,3,MT,30,7,2,0,0,5.0,0.0,47.17,-105.97,0.0,0.0,0.5,80,1,1,1,55,0,0,0,0
888,1995,07,12,1995-07-12,00:00:00,3,ND,38,7,0,0,0,0.0,0.0,48.02,-101.6,0.0,0.0,0.1,10,1,1,1,101,0,0,0,0
889,1995,07,12,1995-07-12,01:00:00,3,ND,38,8,0,0,0,0.0,0.0,46.6,-98.33,0.0,0.0,0.1,10,1,1,1,45,0,0,0,0
890,1995,07,12,1995-07-12,05:55:00,3,MN,27,6,0,0,0,3.0,0.0,47.3,-92.48,0.0,0.0,0.2,20,1,1,1,137,0,0,0,0
891,1995,07,12,1995-07-12,11:00:00,3,FL,12,35,0,0,0,4.0,0.0,25.47,-80.47,0.0,0.0,0.1,10,1,1,1,25,0,0,0,0
892,1995,07,12,1995-07-12,12:15:00,3,FL,12,36,1,1,0,5.0,0.0,27.75,-82.7,27.67,-82.62,6.0,20,1,1,1,103,0,0,0,0
893,1995,07,12,1995-07-12,12:15:00,3,FL,12,37,0,0,0,0.0,0.0,26.07,-80.22,0.0,0.0,0.1,10,1,1,1,11,0,0,0,0
894,1995,07,12,1995-07-12,22:00:00,3,SD,46,6,0,0,0,0.0,0.0,45.38,-101.43,0.0,0.0,0.1,10,1,1,1,41,0,0,0,0
895,1995,07,13,1995-07-13,13:41:00,3,MI,26,6,1,1,0,5.0,0.0,44.28,-84.0,0.0,0.0,2.5,50,1,1,1,129,0,0,0,0
896,1995,07,13,1995-07-13,13:55:00,3,MI,26,7,0,0,0,2.0,0.0,44.18,-84.22,0.0,0.0,0.1,23,1,1,1,129,0,0,0,0
897,1995,07,13,1995-07-13,14:15:00,3,MI,26,8,2,0,0,0.0,0.0,44.12,-84.12,44.18,-84.03,5.0,10,1,1,1,11,0,0,0,0
899,1995,07,13,1995-07-13,16:20:00,3,FL,12,38,0,0,0,3.0,0.0,28.45,-82.65,0.0,0.0,2.0,10,1,1,1,53,0,0,0,0
898,1995,07,13,1995-07-13,16:30:00,3,AZ,4,3,0,0,0,0.0,0.0,35.43,-113.77,0.0,0.0,0.1,10,1,1,1,15,0,0,0,0
900,1995,07,13,1995-07-13,18:30:00,3,CO,8,39,0,0,0,0.0,0.0,40.58,-103.17,0.0,0.0,0.1,10,1,1,1,75,0,0,0,0
901,1995,07,13,1995-07-13,19:30:00,3,SD,46,7,0,0,0,0.0,0.0,44.07,-102.23,0.0,0.0,0.1,10,1,1,1,103,0,0,0,0
902,1995,07,14,1995-07-14,03:10:00,3,MN,27,7,0,0,0,0.0,0.0,45.92,-94.87,0.0,0.0,0.1,10,1,1,1,153,0,0,0,0
903,1995,07,14,1995-07-14,15:40:00,3,AZ,4,4,0,0,0,0.0,0.0,32.95,-112.72,0.0,0.0,0.1,10,1,1,1,13,0,0,0,0
904,1995,07,14,1995-07-14,16:40:00,3,WI,55,3,1,0,0,4.0,0.0,46.07,-89.08,46.1,-89.03,3.5,250,1,1,1,125,0,0,0,0
905,1995,07,14,1995-07-14,18:30:00,3,MI,26,9,0,0,0,0.0,0.0,46.2,-88.28,0.0,0.0,0.1,10,1,1,1,71,0,0,0,0
906,1995,07,14,1995-07-14,19:35:00,3,IA,19,28,0,0,0,3.0,0.0,42.4,-96.08,42.4,-96.05,3.0,50,1,1,1,193,0,0,0,0
907,1995,07,15,1995-07-15,17:30:00,3,OH,39,7,0,0,0,4.0,0.0,40.95,-80.73,0.0,0.0,0.1,13,1,1,1,99,0,0,0,0
908,1995,07,16,1995-07-16,01:15:00,3,NJ,34,2,1,0,0,0.0,0.0,39.43,-75.23,0.0,0.0,0.8,440,1,1,1,11,0,0,0,0
909,1995,07,16,1995-07-16,02:00:00,3,NJ,34,3,1,0,0,0.0,0.0,39.05,-74.77,0.0,0.0,0.2,67,1,1,1,9,0,0,0,0
910,1995,07,16,1995-07-16,13:45:00,3,SD,46,8,0,0,0,0.0,0.0,45.73,-98.1,0.0,0.0,0.1,10,1,1,1,13,0,0,0,0
911,1995,07,16,1995-07-16,16:52:00,3,IN,18,11,0,0,0,0.0,0.0,39.4,-85.93,0.0,0.0,0.1,10,1,1,1,145,0,0,0,0
912,1995,07,17,1995-07-17,13:05:00,3,AL,1,23,0,0,0,3.0,0.0,31.83,-86.48,0.0,0.0,0.1,20,1,1,1,13,0,0,0,0
913,1995,07,17,1995-07-17,15:26:00,3,CO,8,40,0,0,0,0.0,0.0,40.58,-102.43,0.0,0.0,0.1,10,1,1,1,95,0,0,0,0
915,1995,07,17,1995-07-17,15:39:00,3,CO,8,41,0,0,0,0.0,0.0,41.0,-103.05,0.0,0.0,1.5,10,1,1,1,75,0,0,0,0
914,1995,07,17,1995-07-17,16:30:00,3,NE,31,24,0,0,0,0.0,0.0,41.0,-102.77,0.0,0.0,0.1,10,1,1,1,33,0,0,0,0
916,1995,07,17,1995-07-17,16:40:00,3,CO,8,42,0,0,0,0.0,0.0,40.58,-102.42,0.0,0.0,0.1,10,1,1,1,95,0,0,0,0
917,1995,07,19,1995-07-19,16:20:00,3,IA,19,29,0,0,0,4.0,0.0,43.45,-95.22,43.48,-95.17,4.0,10,1,1,1,59,0,0,0,0
918,1995,07,19,1995-07-19,18:40:00,3,CO,8,43,0,0,0,0.0,0.0,39.47,-104.25,0.0,0.0,0.1,10,1,1,1,39,0,0,0,0
919,1995,07,20,1995-07-20,15:47:00,3,CO,8,44,0,0,0,0.0,0.0,39.72,-104.3,0.0,0.0,0.1,10,1,1,1,1,0,0,0,0
920,1995,07,20,1995-07-20,19:21:00,3,KS,20,69,0,0,0,0.0,0.0,39.75,-101.68,0.0,0.0,0.1,20,1,1,1,23,0,0,0,0
922,1995,07,21,1995-07-21,12:40:00,3,VA,51,3,1,0,0,5.0,0.0,38.15,-78.18,0.0,0.0,0.5,50,1,1,1,137,0,0,0,0
921,1995,07,21,1995-07-21,13:37:00,3,FL,12,39,0,0,0,3.0,0.0,27.3,-81.37,0.0,0.0,0.1,10,1,1,1,55,0,0,0,0
923,1995,07,21,1995-07-21,17:31:00,3,MN,27,8,1,0,0,0.0,0.0,45.08,-94.05,0.0,0.0,2.0,100,1,1,1,171,0,0,0,0
924,1995,07,21,1995-07-21,17:50:00,3,MN,27,9,0,0,0,0.0,0.0,44.73,-94.5,0.0,0.0,0.1,10,1,1,1,129,0,0,0,0
925,1995,07,21,1995-07-21,18:04:00,3,MN,27,10,2,0,0,0.0,0.0,45.63,-93.63,45.75,-93.47,10.0,100,1,1,1,95,0,0,0,0
926,1995,07,21,1995-07-21,18:34:00,3,MN,27,11,0,0,0,0.0,0.0,45.03,-93.47,0.0,0.0,0.1,10,1,1,1,53,0,0,0,0
927,1995,07,21,1995-07-21,18:35:00,3,MN,27,12,1,0,0,0.0,0.0,45.1,-93.57,0.0,0.0,0.5,100,1,1,1,53,0,0,0,0
928,1995,07,21,1995-07-21,18:50:00,3,MN,27,13,0,0,0,0.0,0.0,44.57,-94.2,0.0,0.0,0.1,10,1,1,1,143,0,0,0,0
929,1995,07,21,1995-07-21,18:57:00,3,MN,27,14,0,0,0,0.0,0.0,44.58,-94.17,0.0,0.0,0.1,10,1,1,1,143,0,0,0,0
930,1995,07,21,1995-07-21,18:58:00,3,MN,27,15,1,3,0,6.0,0.0,45.58,-93.25,45.58,-93.07,8.0,200,1,1,1,59,0,0,0,0
931,1995,07,21,1995-07-21,19:00:00,3,MN,27,16,1,0,0,0.0,0.0,45.55,-93.1,45.52,-92.93,6.0,300,1,1,1,59,25,0,0,0
932,1995,07,21,1995-07-21,19:03:00,3,MN,27,17,1,0,0,0.0,0.0,44.6,-94.18,0.0,0.0,1.5,100,1,1,1,143,0,0,0,0
933,1995,07,21,1995-07-21,19:10:00,3,MN,27,18,0,0,0,0.0,0.0,45.58,-93.4,0.0,0.0,0.1,10,1,1,1,59,0,0,0,0
934,1995,07,21,1995-07-21,19:21:00,3,MN,27,19,0,0,0,0.0,0.0,44.55,-94.02,0.0,0.0,0.1,10,1,1,1,143,0,0,0,0
935,1995,07,21,1995-07-21,19:50:00,3,MN,27,20,1,0,0,0.0,0.0,45.5,-93.15,45.4,-92.98,13.0,220,1,1,1,59,0,0,0,0
936,1995,07,21,1995-07-21,20:40:00,3,MN,27,21,1,0,0,0.0,0.0,44.63,-93.52,0.0,0.0,0.1,10,1,1,1,139,0,0,0,0
937,1995,07,22,1995-07-22,13:30:00,3,NJ,34,4,0,0,0,6.0,0.0,39.85,-75.13,0.0,0.0,0.8,50,1,1,1,15,0,0,0,0
938,1995,07,22,1995-07-22,19:21:00,3,TX,48,211,0,0,0,0.0,0.0,35.8,-100.5,0.0,0.0,0.1,23,1,1,1,211,0,0,0,0
939,1995,07,22,1995-07-22,19:55:00,3,AR,5,16,0,0,0,3.0,0.0,35.23,-90.7,0.0,0.0,1.0,10,1,1,1,37,0,0,0,0
940,1995,07,23,1995-07-23,15:25:00,3,AR,5,17,0,0,0,4.0,0.0,36.05,-90.48,0.0,0.0,1.0,23,1,1,1,55,0,0,0,0
941,1995,07,23,1995-07-23,16:30:00,3,NY,36,3,1,0,0,0.0,0.0,40.72,-73.45,0.0,0.0,0.2,130,1,1,1,59,0,0,0,0
943,1995,07,23,1995-07-23,16:30:00,3,CT,9,2,0,0,0,0.0,0.0,41.5,-72.98,0.0,0.0,0.5,17,1,1,1,9,0,0,0,0
944,1995,07,23,1995-07-23,16:39:00,3,NH,33,1,1,0,0,0.0,0.0,43.65,-71.62,0.0,0.0,0.5,50,1,1,1,1,0,0,0,0
942,1995,07,23,1995-07-23,16:46:00,3,NY,36,4,0,0,0,5.0,0.0,40.73,-73.32,0.0,0.0,0.1,33,1,1,1,103,0,0,0,0
945,1995,07,23,1995-07-23,19:02:00,3,TX,48,212,1,0,0,0.0,0.0,35.17,-101.58,35.12,-101.52,4.0,150,1,1,1,11,0,0,0,0
946,1995,07,23,1995-07-23,19:50:00,3,TX,48,213,0,0,0,0.0,0.0,34.98,-101.37,0.0,0.0,2.0,100,1,1,1,11,0,0,0,0
947,1995,07,23,1995-07-23,20:10:00,3,OK,40,73,0,0,0,0.0,0.0,34.43,-98.53,34.47,-98.55,0.4,30,1,1,1,33,31,0,0,0
948,1995,07,23,1995-07-23,20:16:00,3,OK,40,74,0,0,0,0.0,0.0,34.3,-98.57,0.0,0.0,0.3,30,1,1,1,33,0,0,0,0
949,1995,07,23,1995-07-23,20:17:00,3,OK,40,75,0,0,0,0.0,0.0,34.23,-98.3,0.0,0.0,0.2,23,1,1,1,33,0,0,0,0
950,1995,07,24,1995-07-24,13:20:00,3,MD,24,5,1,0,0,5.0,0.0,39.53,-76.67,0.0,0.0,2.0,73,1,1,1,5,0,0,0,0
951,1995,07,25,1995-07-25,15:15:00,3,MN,27,22,0,0,0,0.0,0.0,43.57,-96.22,0.0,0.0,0.1,10,1,1,1,133,0,0,0,0
952,1995,07,25,1995-07-25,17:18:00,3,AR,5,18,0,0,0,0.0,0.0,34.3,-91.13,0.0,0.0,0.2,20,1,1,1,1,0,0,0,0
953,1995,07,25,1995-07-25,17:45:00,3,KS,20,70,0,0,0,0.0,0.0,37.53,-99.62,0.0,0.0,0.2,50,1,1,1,57,0,0,0,0
954,1995,07,25,1995-07-25,18:05:00,3,KS,20,71,2,0,0,5.0,0.0,37.47,-99.6,37.53,-99.6,3.0,200,1,1,1,57,0,0,0,0
955,1995,07,25,1995-07-25,19:40:00,3,IL,17,60,0,0,0,2.0,0.0,39.47,-90.4,0.0,0.0,2.2,123,1,1,1,61,0,0,0,0
956,1995,07,25,1995-07-25,20:11:00,3,MO,29,34,0,0,0,0.0,0.0,37.4,-94.17,0.0,0.0,0.1,10,1,1,1,11,0,0,0,0
957,1995,07,27,1995-07-27,08:00:00,3,MN,27,23,1,0,0,3.0,0.0,44.15,-94.52,0.0,0.0,1.0,50,1,1,1,15,0,0,0,0
958,1995,07,27,1995-07-27,10:50:00,3,MN,27,24,2,0,0,0.0,0.0,43.57,-92.73,43.6,-92.68,3.5,40,1,1,1,99,0,0,0,0
959,1995,07,27,1995-07-27,14:50:00,3,IA,19,30,3,0,0,6.0,0.0,42.6,-91.68,42.45,-91.35,20.0,150,1,1,1,19,55,0,0,0
960,1995,07,27,1995-07-27,15:30:00,3,IL,17,61,0,0,0,0.0,0.0,42.43,-90.43,0.0,0.0,0.1,10,1,1,1,85,0,0,0,0
961,1995,07,27,1995-07-27,15:55:00,3,IA,19,31,0,0,0,0.0,0.0,41.87,-91.0,0.0,0.0,0.1,20,1,1,1,31,0,0,0,0
962,1995,07,27,1995-07-27,16:18:00,3,IA,19,32,0,0,0,3.0,0.0,41.73,-90.98,0.0,0.0,0.1,23,1,1,1,31,0,0,0,0
963,1995,07,27,1995-07-27,16:21:00,3,IA,19,33,0,0,0,3.0,0.0,42.23,-91.2,0.0,0.0,0.1,23,1,1,1,105,0,0,0,0
964,1995,07,27,1995-07-27,16:28:00,3,IA,19,34,2,0,0,5.0,0.0,41.93,-90.75,41.82,-90.6,10.5,70,1,1,1,45,0,0,0,0
965,1995,07,27,1995-07-27,16:42:00,3,IA,19,35,2,0,0,4.0,0.0,41.75,-90.78,41.72,-90.72,5.5,60,1,1,1,45,0,0,0,0
966,1995,07,27,1995-07-27,16:49:00,3,IA,19,36,2,0,0,5.0,0.0,41.82,-90.62,41.78,-90.17,20.0,400,2,0,1,0,0,0,0,0
966,1995,07,27,1995-07-27,16:49:00,3,IA,19,36,2,0,0,5.0,0.0,41.82,-90.62,41.8,-90.22,17.0,400,2,1,2,45,0,0,0,0
967,1995,07,27,1995-07-27,16:54:00,3,IA,19,37,0,0,0,3.0,0.0,41.8,-90.57,0.0,0.0,0.3,33,1,1,1,45,0,0,0,0
968,1995,07,27,1995-07-27,17:45:00,3,IA,19,38,0,0,0,3.0,0.0,42.07,-91.67,0.0,0.0,0.1,23,1,1,1,113,0,0,0,0
969,1995,07,27,1995-07-27,17:45:00,3,IL,17,62,0,0,0,0.0,0.0,41.3,-90.5,0.0,0.0,0.1,10,1,1,1,131,0,0,0,0
976,1995,07,27,1995-07-27,17:55:00,3,MD,24,6,0,0,0,4.0,0.0,38.35,-76.65,0.0,0.0,0.5,50,1,1,1,37,0,0,0,0
966,1995,07,27,1995-07-27,18:00:00,3,IL,17,63,2,0,0,5.0,0.0,41.8,-90.22,41.78,-90.17,3.0,400,2,1,2,195,0,0,0,0
970,1995,07,27,1995-07-27,18:00:00,3,IL,17,64,0,0,0,4.0,0.0,41.32,-90.55,0.0,0.0,0.1,10,1,1,1,131,0,0,0,0
