om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
814,1979,10,22,1979-10-22,05:15:00,3,TX,48,142,1,0,0,4.0,0.0,30.28,-94.17,0.0,0.0,0.1,10,1,1,1,199,0,0,0,0
815,1979,10,22,1979-10-22,07:00:00,3,IL,17,12,1,0,0,4.0,0.0,38.62,-89.52,0.0,0.0,2.0,30,1,1,1,27,0,0,0,0
816,1979,10,22,1979-10-22,07:40:00,3,AR,5,40,1,2,1,4.0,0.0,33.27,-91.2,0.0,0.0,1.5,77,1,1,1,17,0,0,0,0
817,1979,10,22,1979-10-22,09:15:00,3,LA,22,8,2,11,0,6.0,0.0,30.23,-93.37,0.0,0.0,1.0,500,1,1,1,19,0,0,0,0
818,1979,10,22,1979-10-22,09:30:00,3,LA,22,9,2,6,0,6.0,0.0,29.77,-93.48,0.0,0.0,1.0,550,1,1,1,23,0,0,0,0
819,1979,10,30,1979-10-30,04:45:00,3,TX,48,143,2,0,0,4.0,0.0,32.22,-99.8,0.0,0.0,0.1,10,1,1,1,441,0,0,0,0
820,1979,10,30,1979-10-30,06:15:00,3,TX,48,144,1,0,0,4.0,0.0,31.72,-99.13,0.0,0.0,0.5,50,1,1,1,49,0,0,0,0
821,1979,10,30,1979-10-30,06:15:00,3,TX,48,145,3,0,0,6.0,0.0,32.62,-98.98,32.8,-98.75,18.6,127,1,1,1,429,0,0,0,0
822,1979,10,30,1979-10-30,07:10:00,3,TX,48,146,2,5,0,5.0,0.0,33.05,-98.63,33.42,-98.4,29.1,77,1,1,1,503,237,0,0,0
823,1979,10,30,1979-10-30,07:50:00,3,TX,48,147,1,2,0,5.0,0.0,32.88,-98.1,32.97,-97.98,8.9,50,1,1,1,363,0,0,0,0
824,1979,10,30,1979-10-30,08:15:00,3,TX,48,148,2,0,0,4.0,0.0,33.1,-97.87,0.0,0.0,2.0,50,1,1,1,497,0,0,0,0
825,1979,10,30,1979-10-30,08:35:00,3,TX,48,149,0,0,0,3.0,0.0,32.53,-97.63,0.0,0.0,0.1,10,1,1,1,221,0,0,0,0
826,1979,10,30,1979-10-30,08:58:00,3,TX,48,150,0,0,0,3.0,0.0,33.23,-97.37,0.0,0.0,0.1,10,1,1,1,121,0,0,0,0
827,1979,10,30,1979-10-30,09:15:00,3,TX,48,151,1,0,0,4.0,0.0,32.3,-97.4,0.0,0.0,1.0,50,1,1,1,251,0,0,0,0
828,1979,10,30,1979-10-30,09:20:00,3,TX,48,152,1,0,0,4.0,0.0,33.7,-97.57,33.8,-97.5,8.0,77,1,1,1,337,0,0,0,0
829,1979,10,30,1979-10-30,09:35:00,3,TX,48,153,1,0,0,3.0,0.0,31.43,-97.3,0.0,0.0,0.1,10,1,1,1,309,0,0,0,0
830,1979,10,30,1979-10-30,10:05:00,3,OK,40,50,3,2,3,5.0,0.0,34.23,-97.27,34.35,-97.23,8.4,530,1,1,1,19,0,0,0,0
831,1979,10,30,1979-10-30,16:50:00,3,TX,48,154,1,0,0,5.0,0.0,29.73,-95.37,0.0,0.0,0.2,40,1,1,1,201,0,0,0,0
832,1979,10,30,1979-10-30,20:12:00,3,MO,29,8,2,9,0,6.0,0.0,36.72,-93.63,37.07,-93.65,24.2,50,1,1,1,9,109,0,0,0
833,1979,11,08,1979-11-08,13:47:00,3,TX,48,155,0,0,0,1.0,0.0,33.57,-102.05,33.58,-101.97,5.1,17,1,1,1,303,0,0,0,0
834,1979,11,09,1979-11-09,13:43:00,3,AL,1,16,1,0,0,4.0,0.0,33.55,-86.75,0.0,0.0,0.5,27,1,1,1,73,0,0,0,0
835,1979,11,10,1979-11-10,13:00:00,3,GA,13,18,1,0,0,5.0,0.0,31.32,-83.62,31.38,-83.58,5.1,50,1,1,1,277,0,0,0,0
836,1979,11,11,1979-11-11,07:15:00,3,GA,13,19,2,0,0,6.0,0.0,30.78,-83.78,0.0,0.0,0.1,50,1,1,1,275,0,0,0,0
837,1979,11,11,1979-11-11,08:00:00,3,FL,12,88,1,0,0,4.0,0.0,30.63,-83.92,0.0,0.0,0.3,30,1,1,1,65,0,0,0,0
838,1979,11,20,1979-11-20,14:20:00,3,OK,40,51,1,0,0,4.0,0.0,35.47,-97.9,0.0,0.0,0.2,27,1,1,1,17,0,0,0,0
839,1979,11,21,1979-11-21,07:00:00,3,TX,48,156,1,0,0,4.0,0.0,31.4,-94.8,31.47,-94.73,6.2,100,1,1,1,5,0,0,0,0
840,1979,11,21,1979-11-21,08:00:00,3,TX,48,157,1,0,0,4.0,0.0,31.6,-94.58,0.0,0.0,2.0,77,1,1,1,347,0,0,0,0
841,1979,11,25,1979-11-25,09:40:00,3,AL,1,17,2,2,0,5.0,0.0,31.62,-88.02,32.0,-87.83,28.6,300,1,1,1,25,0,0,0,0
842,1979,11,25,1979-11-25,10:54:00,3,FL,12,89,1,0,0,4.0,0.0,30.88,-87.5,0.0,0.0,0.1,10,1,1,1,33,0,0,0,0
843,1979,11,25,1979-11-25,11:00:00,3,AL,1,18,0,0,0,3.0,0.0,31.27,-87.2,0.0,0.0,0.1,17,1,1,1,35,0,0,0,0
844,1979,11,25,1979-11-25,11:20:00,3,AL,1,19,1,0,0,4.0,0.0,31.42,-87.03,31.47,-87.1,5.6,30,1,1,1,35,0,0,0,0
845,1979,11,25,1979-11-25,11:30:00,3,AL,1,20,0,0,0,0.0,0.0,32.17,-86.92,0.0,0.0,0.1,50,1,1,1,47,0,0,0,0
846,1979,11,25,1979-11-25,12:10:00,3,AL,1,21,2,12,0,4.0,0.0,31.87,-86.67,32.17,-86.5,22.9,50,1,1,1,13,85,0,0,0
847,1979,11,25,1979-11-25,12:50:00,3,AL,1,22,3,20,0,6.0,0.0,32.38,-86.25,32.52,-86.22,10.2,150,1,1,1,101,51,0,0,0
848,1979,11,25,1979-11-25,13:50:00,3,AL,1,23,2,2,0,5.0,0.0,32.72,-85.92,33.07,-85.73,26.9,60,1,1,1,51,123,0,0,0
849,1979,11,25,1979-11-25,16:25:00,3,GA,13,20,1,0,0,5.0,0.0,34.02,-84.62,0.0,0.0,1.0,50,1,1,1,67,0,0,0,0
850,1979,11,26,1979-11-26,15:00:00,3,PA,42,12,1,0,0,4.0,0.0,40.17,-76.3,0.0,0.0,0.2,50,1,1,1,71,0,0,0,0
851,1979,11,26,1979-11-26,15:00:00,3,PA,42,13,0,0,0,3.0,0.0,40.35,-76.38,0.0,0.0,0.3,50,1,1,1,75,0,0,0,0
852,1979,11,26,1979-11-26,16:15:00,3,PA,42,14,0,0,0,3.0,0.0,40.7,-75.92,0.0,0.0,0.1,50,1,1,1,107,0,0,0,0
853,1979,11,26,1979-11-26,18:30:00,3,NJ,34,2,1,0,0,3.0,0.0,39.52,-75.23,0.0,0.0,0.1,10,1,1,1,11,0,0,0,0
854,1979,12,23,1979-12-23,19:30:00,3,AR,5,41,1,0,0,5.0,0.0,33.98,-91.57,0.0,0.0,2.0,50,1,1,1,79,0,0,0,0
855,1979,12,23,1979-12-23,20:20:00,3,AR,5,42,1,0,0,4.0,0.0,33.53,-91.43,0.0,0.0,0.2,37,1,1,1,17,0,0,0,0
