om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
617926,2019,05,29,2019-05-29,13:58:00,3,TX,48,0,0,0,0,1000,0,32.9247,-96.4400,32.9681,-96.4285,3.0600,25,1,1,1,397,0,0,0,0
617927,2019,05,29,2019-05-29,14:07:00,3,TX,48,0,0,0,0,5000,0,32.4897,-95.8883,32.5200,-95.8532,2.9600,100,1,1,1,467,0,0,0,0
617928,2019,05,29,2019-05-29,14:14:00,3,PA,42,0,1,0,0,40000,0,40.4411,-77.1084,40.4433,-77.0147,4.9300,300,1,1,1,99,0,0,0,0
617929,2019,05,29,2019-05-29,14:17:00,3,TX,48,0,-9,0,0,0,0,32.5890,-95.8300,32.5914,-95.8271,0.2400,50,1,1,1,467,0,0,0,0
617930,2019,05,29,2019-05-29,14:24:00,3,PA,42,0,1,0,0,35000,0,40.0928,-78.1437,40.0909,-78.1303,0.7200,50,1,1,1,57,0,0,0,0
617931,2019,05,29,2019-05-29,14:24:00,3,PA,42,0,1,0,0,20000,0,40.4400,-76.9349,40.4343,-76.8889,2.4500,350,1,1,1,43,0,0,0,0
617932,2019,05,29,2019-05-29,14:36:00,3,TX,48,0,0,0,0,1000,0,32.8777,-95.6344,32.9005,-95.5833,3.3600,100,1,1,1,499,0,0,0,0
617933,2019,05,29,2019-05-29,15:00:00,3,IA,19,0,-9,0,0,0,0,42.4062,-95.3184,42.4240,-95.3157,1.2300,30,1,1,1,161,0,0,0,0
617934,2019,05,29,2019-05-29,15:11:00,3,IA,19,0,-9,0,0,0,0,42.4332,-95.1593,42.4426,-95.1589,0.6500,20,1,1,1,161,0,0,0,0
617935,2019,05,29,2019-05-29,15:21:00,3,OK,40,0,0,0,0,0,0,33.9471,-95.0533,33.9540,-95.0368,1.0600,75,1,1,1,89,0,0,0,0
617936,2019,05,29,2019-05-29,15:24:00,3,TX,48,0,2,1,0,1000000,0,32.3683,-96.2125,32.3917,-96.1505,4.0100,215,1,1,1,257,0,0,0,0
617937,2019,05,29,2019-05-29,15:28:00,3,IL,17,0,0,0,0,0,0,39.6928,-89.2137,39.6935,-89.2094,0.2300,20,1,1,1,21,0,0,0,0
617938,2019,05,29,2019-05-29,15:30:00,3,IL,17,0,0,0,0,0,0,39.7369,-89.3935,39.7372,-89.3907,0.2300,20,1,1,1,21,0,0,0,0
617939,2019,05,29,2019-05-29,15:35:00,3,IL,17,0,0,0,0,0,0,39.6887,-89.1509,39.6893,-89.1455,0.2900,20,1,1,1,21,0,0,0,0
617940,2019,05,29,2019-05-29,15:49:00,3,IA,19,0,-9,0,0,0,0,42.7609,-94.6667,42.7613,-94.6710,0.2200,40,1,1,1,151,0,0,0,0
617941,2019,05,29,2019-05-29,15:50:00,3,IL,17,0,0,0,0,0,0,39.7001,-89.0824,39.7007,-89.0738,0.4600,20,1,1,1,115,0,0,0,0
617942,2019,05,29,2019-05-29,15:50:00,3,TX,48,0,2,0,0,300000,0,32.9229,-95.2473,33.0220,-95.1532,9.0700,850,1,1,1,499,159,0,0,0
617943,2019,05,29,2019-05-29,15:51:00,3,TX,48,0,2,0,0,500000,0,32.4831,-96.0012,32.5475,-95.9059,7.2400,700,1,1,1,467,0,0,0,0
617944,2019,05,29,2019-05-29,16:08:00,3,TX,48,0,1,0,0,250000,0,32.5447,-95.8844,32.5627,-95.8508,2.3300,140,1,1,1,467,0,0,0,0
617945,2019,05,29,2019-05-29,16:16:00,3,AR,05,0,0,0,0,40000,0,36.2724,-91.2288,36.2753,-91.2183,0.6200,75,1,1,1,121,0,0,0,0
617946,2019,05,29,2019-05-29,16:18:00,3,TX,48,0,1,0,0,1000,0,32.5804,-95.8161,32.6230,-95.7792,3.8100,250,1,1,1,467,0,0,0,0
617947,2019,05,29,2019-05-29,16:31:00,3,TX,48,0,0,0,0,25000,0,33.4171,-96.2788,33.4698,-96.1020,10.8400,300,1,1,1,147,0,0,0,0
617948,2019,05,29,2019-05-29,17:21:00,3,IA,19,0,-9,0,0,0,0,42.7903,-94.3984,42.7980,-94.3968,0.5400,30,1,1,1,91,0,0,0,0
617949,2019,05,29,2019-05-29,17:23:00,3,IA,19,0,0,0,0,0,0,41.7147,-92.2711,41.7152,-92.2700,0.0700,20,1,1,1,95,0,0,0,0
617950,2019,05,29,2019-05-29,18:01:00,3,IA,19,0,1,1,0,10000,0,41.5295,-92.4557,41.5620,-92.4033,3.5200,50,1,1,1,157,0,0,0,0
617951,2019,05,29,2019-05-29,18:28:00,3,IA,19,0,-9,0,0,0,0,41.5904,-92.3593,41.5997,-92.3472,0.9000,30,1,1,1,157,0,0,0,0
617952,2019,05,29,2019-05-29,18:37:00,3,IA,19,0,0,0,0,0,0,42.2283,-93.3402,42.2443,-93.3382,1.1100,30,1,1,1,83,0,0,0,0
617953,2019,05,29,2019-05-29,18:39:00,3,IA,19,0,-9,0,0,0,0,41.6230,-92.3183,41.6335,-92.3064,0.9500,30,1,1,1,157,0,0,0,0
617954,2019,05,29,2019-05-29,18:46:00,3,IA,19,0,0,0,0,0,0,41.6435,-92.2633,41.6848,-92.2296,3.3400,20,1,1,1,95,0,0,0,0
617955,2019,05,29,2019-05-29,19:13:00,3,IA,19,0,0,0,0,0,0,41.5137,-91.7923,41.5171,-91.7887,0.3000,20,1,1,1,103,0,0,0,0
617956,2019,05,29,2019-05-29,19:15:00,3,IA,19,0,0,0,0,0,0,42.2815,-93.1329,42.2992,-93.1344,1.2300,30,1,1,1,83,0,0,0,0
617957,2019,05,29,2019-05-29,19:29:00,3,IA,19,0,0,0,0,30000,0,42.3351,-93.1413,42.3434,-93.1426,0.5700,40,1,1,1,83,0,0,0,0
617958,2019,05,29,2019-05-29,19:31:00,3,IA,19,0,0,0,0,10000,0,42.4493,-93.2520,42.4682,-93.2471,1.3300,50,1,1,1,83,0,0,0,0
617959,2019,05,29,2019-05-29,19:54:00,3,IA,19,0,-9,0,0,0,0,42.4108,-93.0399,42.4203,-93.0384,0.6600,20,1,1,1,83,0,0,0,0
617960,2019,05,30,2019-05-30,12:48:00,3,MD,24,0,0,0,0,22000,0,39.3830,-77.3820,39.3570,-77.2650,6.5000,75,1,1,1,21,0,0,0,0
617961,2019,05,30,2019-05-30,13:20:00,3,MD,24,0,1,0,0,0,0,39.2580,-77.0270,39.2480,-76.9440,4.4900,100,1,1,1,27,0,0,0,0
617962,2019,05,30,2019-05-30,13:42:00,3,NM,35,0,0,0,0,0,0,35.6000,-107.9000,35.6051,-107.8959,0.4200,30,1,1,1,31,0,0,0,0
617963,2019,05,31,2019-05-31,18:25:00,3,TX,48,0,0,0,0,0,0,30.1975,-103.1215,30.2000,-103.1156,0.3900,30,1,1,1,43,0,0,0,0
617964,2019,06,01,2019-06-01,13:17:00,3,OR,41,0,0,0,0,0,0,42.6600,-119.0000,42.6690,-118.9777,1.2900,10,1,1,1,25,0,0,0,0
617965,2019,06,02,2019-06-02,14:27:00,3,NM,35,0,0,0,0,0,0,34.4808,-105.5590,34.4868,-105.4852,4.2200,50,1,1,1,57,0,0,0,0
617966,2019,06,02,2019-06-02,15:48:00,3,ID,16,0,0,0,0,0,0,43.2500,-111.7931,43.2500,-111.7732,1.0000,45,1,1,1,11,0,0,0,0
617967,2019,06,02,2019-06-02,18:19:00,3,CA,06,0,0,0,0,0,0,35.3200,-118.7600,35.3172,-118.7634,0.2000,50,1,1,1,29,0,0,0,0
617968,2019,06,02,2019-06-02,19:00:00,3,CO,08,0,-9,0,0,0,0,39.1800,-102.3100,39.1800,-102.3100,0.0500,50,1,1,1,63,0,0,0,0
617969,2019,06,02,2019-06-02,19:18:00,3,OK,40,0,0,0,0,0,0,36.6500,-102.7600,36.6500,-102.7600,0.0100,20,1,1,1,25,0,0,0,0
617970,2019,06,03,2019-06-03,18:09:00,3,CO,08,0,0,0,0,0,0,40.7600,-103.3300,40.7600,-103.3300,0.0100,25,1,1,1,75,0,0,0,0
617971,2019,06,03,2019-06-03,18:10:00,3,NM,35,0,0,0,0,0,0,33.0868,-104.6348,33.0889,-104.6111,1.3800,50,1,1,1,5,0,0,0,0
617972,2019,06,03,2019-06-03,18:13:00,3,KS,20,0,0,0,0,0,0,37.6173,-101.4426,37.6201,-101.4312,0.6500,60,1,1,1,67,0,0,0,0
617973,2019,06,03,2019-06-03,18:53:00,3,KS,20,0,-9,0,0,0,0,39.2580,-102.0240,39.2580,-102.0240,0.0100,50,1,1,1,181,0,0,0,0
617974,2019,06,03,2019-06-03,19:07:00,3,KS,20,0,-9,0,0,0,0,39.4119,-101.7064,39.4187,-101.6785,1.5600,50,1,1,1,181,0,0,0,0
617975,2019,06,04,2019-06-04,16:48:00,3,MN,27,0,1,0,0,40000,0,43.9867,-92.4923,43.9773,-92.4708,1.2500,75,1,1,1,109,0,0,0,0
617976,2019,06,04,2019-06-04,16:54:00,3,NM,35,0,1,1,0,250000,0,32.9431,-105.9492,32.9450,-105.9479,0.3100,60,1,1,1,35,0,0,0,0
617977,2019,06,04,2019-06-04,17:45:00,3,NM,35,0,0,0,0,0,0,32.5994,-104.8287,32.5999,-104.8281,0.0500,20,1,1,1,15,0,0,0,0
617978,2019,06,05,2019-06-05,12:10:00,3,OH,39,0,0,0,0,0,0,41.3096,-83.9418,41.3096,-83.9340,0.4000,10,1,1,1,69,0,0,0,0
617979,2019,06,05,2019-06-05,14:57:00,3,OH,39,0,0,0,0,20000,0,40.7426,-82.7876,40.7312,-82.7708,1.1800,50,1,1,1,33,0,0,0,0
617980,2019,06,05,2019-06-05,16:26:00,3,OH,39,0,1,0,0,0,0,40.1462,-82.1611,40.1218,-82.1183,2.8200,50,1,1,1,119,0,0,0,0
617981,2019,06,05,2019-06-05,20:40:00,3,LA,22,0,0,0,0,5000,0,29.7847,-93.0991,29.7871,-93.0967,0.2200,50,1,1,1,23,0,0,0,0
617982,2019,06,05,2019-06-05,23:34:00,3,LA,22,0,1,0,0,10000,0,30.2018,-92.7579,30.2245,-92.7576,1.5700,100,1,1,1,53,0,0,0,0
617983,2019,06,06,2019-06-06,00:06:00,3,LA,22,0,1,0,0,25000,0,30.2884,-92.6600,30.2948,-92.6587,0.4500,311,1,1,1,53,0,0,0,0
617984,2019,06,06,2019-06-06,00:54:00,3,LA,22,0,0,0,0,1000,0,30.4238,-92.5668,30.4265,-92.5614,0.3700,115,1,1,1,1,0,0,0,0
617985,2019,06,06,2019-06-06,01:22:00,3,LA,22,0,1,0,0,30000,0,30.0856,-92.6946,30.0948,-92.6878,0.7500,100,1,1,1,53,0,0,0,0
617986,2019,06,06,2019-06-06,01:30:00,3,LA,22,0,1,0,0,1000,0,30.4808,-92.5688,30.4798,-92.5744,0.3200,202,1,1,1,39,1,0,0,0
617987,2019,06,06,2019-06-06,02:43:00,3,LA,22,0,1,0,0,75000,0,30.4053,-92.1262,30.4193,-92.1126,1.2600,186,1,1,1,97,0,0,0,0
617988,2019,06,06,2019-06-06,03:49:00,3,LA,22,0,1,0,0,35000,0,30.6715,-92.0541,30.6850,-92.0494,0.9700,93,1,1,1,97,0,0,0,0
617989,2019,06,06,2019-06-06,04:31:00,3,LA,22,0,1,0,0,5000,0,30.5332,-91.7699,30.5471,-91.7653,1.0000,419,1,1,1,97,0,0,0,0
617990,2019,06,06,2019-06-06,06:55:00,3,LA,22,0,1,0,0,0,0,30.3850,-91.0990,30.3960,-91.0940,0.8200,20,1,1,1,33,0,0,0,0
617991,2019,06,06,2019-06-06,08:09:00,3,LA,22,0,1,0,0,0,0,30.2960,-90.9250,30.3180,-90.9110,1.7300,50,1,1,1,5,0,0,0,0
617992,2019,06,06,2019-06-06,08:26:00,3,LA,22,0,0,0,0,0,0,30.0017,-91.0841,30.0105,-91.0573,1.7200,50,1,1,1,7,0,0,0,0
617993,2019,06,06,2019-06-06,08:33:00,3,LA,22,0,1,0,0,0,0,30.3910,-90.7760,30.4130,-90.7670,1.6100,75,1,1,1,63,0,0,0,0
617994,2019,06,06,2019-06-06,08:42:00,3,LA,22,0,1,0,0,0,0,30.0753,-90.8993,30.0809,-90.8935,0.5200,75,1,1,1,93,0,0,0,0
617995,2019,06,06,2019-06-06,09:01:00,3,LA,22,0,2,5,0,0,0,30.1733,-90.7887,30.1885,-90.7684,1.6000,50,1,1,1,5,0,0,0,0
617996,2019,06,06,2019-06-06,09:33:00,3,LA,22,0,1,0,0,0,0,29.7520,-90.7260,29.7550,-90.7230,0.2700,100,1,1,1,57,0,0,0,0
617997,2019,06,06,2019-06-06,09:35:00,3,LA,22,0,1,0,0,0,0,30.3421,-90.5910,30.3446,-90.5810,0.6200,50,1,1,1,63,0,0,0,0
617998,2019,06,06,2019-06-06,15:07:00,3,AL,01,0,0,0,0,0,0,32.4506,-87.1436,32.4614,-87.1431,0.7500,60,1,1,1,47,0,0,0,0
617999,2019,06,07,2019-06-07,11:57:00,3,AL,01,0,0,0,0,25000,0,30.7577,-88.0809,30.7594,-88.0723,0.5200,25,1,1,1,97,0,0,0,0
618000,2019,06,07,2019-06-07,13:42:00,3,TN,47,0,0,0,0,0,0,35.8100,-84.0700,35.8100,-84.0700,0.0500,15,1,1,1,9,0,0,0,0
618001,2019,06,07,2019-06-07,13:46:00,3,TN,47,0,0,0,0,0,0,35.7300,-83.9300,35.7300,-83.9300,0.1200,30,1,1,1,9,0,0,0,0
618002,2019,06,08,2019-06-08,13:58:00,3,CO,08,0,-9,0,0,0,0,39.2977,-102.3226,39.2960,-102.3103,0.6600,100,1,1,1,63,0,0,0,0
618003,2019,06,08,2019-06-08,15:08:00,3,NC,37,0,0,0,0,0,0,35.3040,-81.7440,35.3060,-81.7450,0.1500,30,1,1,1,161,0,0,0,0
618004,2019,06,08,2019-06-08,15:12:00,3,CO,08,0,-9,0,0,0,0,39.5599,-102.3249,39.5630,-102.3339,0.5300,100,1,1,1,63,0,0,0,0
618005,2019,06,08,2019-06-08,15:35:00,3,KS,20,0,-9,0,0,0,0,39.7027,-102.0320,39.7203,-102.0398,1.2900,100,1,1,1,23,0,0,0,0
618006,2019,06,08,2019-06-08,15:45:00,3,KS,20,0,-9,0,0,0,0,39.7305,-102.0015,39.7442,-102.0126,1.1200,100,1,1,1,23,0,0,0,0
618007,2019,06,08,2019-06-08,18:19:00,3,CO,08,0,0,0,0,0,0,39.2000,-104.4600,39.2000,-104.4600,0.0100,25,1,1,1,39,0,0,0,0
618008,2019,06,08,2019-06-08,18:34:00,3,MN,27,0,2,0,0,0,0,47.5000,-96.2100,47.5300,-96.1514,3.6000,400,1,1,1,119,0,0,0,0
618009,2019,06,08,2019-06-08,19:57:00,3,KS,20,0,-9,0,0,0,0,39.1402,-101.3596,39.1315,-101.3505,0.7700,50,1,1,1,109,0,0,0,0
618010,2019,06,08,2019-06-08,20:10:00,3,KS,20,0,-9,0,0,0,0,39.0847,-101.2766,39.0465,-101.2546,2.8900,100,1,1,1,109,0,0,0,0
618011,2019,06,08,2019-06-08,21:05:00,3,KS,20,0,-9,0,0,0,0,38.9713,-101.1154,38.9677,-101.1059,0.5700,100,1,1,1,109,0,0,0,0
618012,2019,06,09,2019-06-09,14:53:00,3,IA,19,0,-9,0,0,0,0,42.4942,-91.6580,42.4364,-91.5389,7.2600,10,1,1,1,19,55,0,0,0
618013,2019,06,09,2019-06-09,15:24:00,3,IA,19,0,-9,0,0,0,0,42.2347,-91.5004,42.1853,-91.3940,6.4300,10,1,1,1,113,0,0,0,0
618014,2019,06,09,2019-06-09,16:14:00,3,IA,19,0,-9,0,0,0,0,42.0691,-91.2907,42.0638,-91.2716,1.0500,10,1,1,1,105,0,0,0,0
618015,2019,06,09,2019-06-09,16:24:00,3,TX,48,0,2,0,0,500000,0,31.1376,-97.9439,31.1169,-97.9350,1.5700,500,1,1,1,99,0,0,0,0
618016,2019,06,09,2019-06-09,17:34:00,3,TX,48,0,0,0,0,5000,0,30.6289,-98.0326,30.6201,-98.0398,0.7400,50,1,1,1,491,0,0,0,0
618017,2019,06,11,2019-06-11,15:19:00,3,MN,27,0,0,0,0,0,0,44.0028,-96.3268,44.0039,-96.3266,0.0800,10,1,1,1,117,0,0,0,0
618018,2019,06,12,2019-06-12,17:14:00,3,IL,17,0,0,0,0,10000,0,38.4765,-90.1512,38.4707,-90.1448,0.5300,10,1,1,1,163,0,0,0,0
618019,2019,06,13,2019-06-13,14:06:00,3,OH,39,0,0,0,0,3000,0,41.5638,-81.0900,41.5658,-81.0825,0.4100,75,1,1,1,55,0,0,0,0
618020,2019,06,13,2019-06-13,21:02:00,3,MD,24,0,1,0,0,0,0,39.4800,-75.9942,39.4988,-75.9123,4.5600,580,1,1,1,15,0,0,0,0
618021,2019,06,13,2019-06-13,22:15:00,3,NJ,34,0,0,0,0,0,0,39.7469,-75.2447,39.7500,-75.2402,0.3200,50,1,1,1,15,0,0,0,0
618022,2019,06,13,2019-06-13,22:30:00,3,NJ,34,0,1,0,0,0,0,39.8011,-75.0983,39.8064,-75.0599,2.0700,200,1,1,1,15,7,0,0,0
618023,2019,06,14,2019-06-14,17:54:00,3,WI,55,0,0,0,0,0,0,45.5500,-90.6700,45.4400,-90.3400,17.4000,50,1,1,1,99,0,0,0,0
618024,2019,06,15,2019-06-15,13:21:00,3,IA,19,0,0,0,0,1000,0,42.3123,-93.0061,42.3112,-93.0023,0.2100,20,1,1,1,83,0,0,0,0
618025,2019,06,15,2019-06-15,13:43:00,3,IL,17,0,0,0,0,0,0,39.0977,-89.8282,39.0974,-89.7942,1.8200,30,1,1,1,117,0,0,0,0
618026,2019,06,15,2019-06-15,13:53:00,3,ND,38,0,0,0,0,0,5000,47.1952,-99.0919,47.1900,-99.0900,0.3700,30,1,1,1,93,0,0,0,0
618027,2019,06,15,2019-06-15,15:22:00,3,MO,29,0,0,0,0,0,0,40.1415,-95.2396,40.1365,-95.2278,0.7100,15,1,1,1,87,0,0,0,0
618028,2019,06,15,2019-06-15,15:29:00,3,ND,38,0,0,0,0,0,5000,47.5436,-99.4782,47.5400,-99.4700,0.4600,30,1,1,1,103,0,0,0,0
618029,2019,06,15,2019-06-15,16:20:00,3,TX,48,0,-9,0,0,0,0,34.6866,-102.5000,34.6866,-102.5000,0.0100,10,1,1,1,69,0,0,0,0
618030,2019,06,15,2019-06-15,16:29:00,3,IN,18,0,1,0,0,100000,0,39.2038,-86.8726,39.2738,-86.7509,8.1100,200,1,1,1,119,0,0,0,0
618031,2019,06,15,2019-06-15,16:48:00,3,IN,18,0,2,0,0,110000,0,39.2473,-86.6671,39.2739,-86.6075,3.6800,400,1,1,1,105,0,0,0,0
618032,2019,06,15,2019-06-15,16:56:00,3,IN,18,0,2,0,0,250000,0,39.0456,-86.7965,39.0500,-86.7312,3.5200,400,1,1,1,55,0,0,0,0
618033,2019,06,15,2019-06-15,17:05:00,3,SD,46,0,0,0,0,0,0,44.6000,-96.8000,44.6002,-96.7975,0.1200,10,1,1,1,39,0,0,0,0
618034,2019,06,15,2019-06-15,17:26:00,3,IN,18,0,1,0,0,1080000,0,39.7071,-86.0971,39.7160,-86.0641,1.8600,200,1,1,1,97,0,0,0,0
618035,2019,06,15,2019-06-15,17:37:00,3,IN,18,0,0,0,0,30000,0,39.7397,-86.0009,39.7411,-85.9842,0.8900,100,1,1,1,97,0,0,0,0
618036,2019,06,15,2019-06-15,17:46:00,3,IN,18,0,0,0,0,1000,0,39.0788,-86.2110,39.0808,-86.1993,0.6400,50,1,1,1,13,0,0,0,0
618037,2019,06,15,2019-06-15,18:48:00,3,IN,18,0,2,0,0,275000,0,39.5451,-85.5457,39.6441,-85.3059,14.4800,200,1,1,1,139,0,0,0,0
618038,2019,06,15,2019-06-15,18:54:00,3,IA,19,0,-9,0,0,0,0,41.0090,-91.2342,41.0154,-91.2207,0.8300,40,1,1,1,57,0,0,0,0
618039,2019,06,15,2019-06-15,19:02:00,3,IN,18,0,0,0,0,50000,0,39.7376,-85.2437,39.7379,-85.2436,0.1000,20,1,1,1,41,0,0,0,0
618040,2019,06,15,2019-06-15,19:20:00,3,IA,19,0,2,0,0,0,0,41.0576,-91.0716,41.0662,-91.0385,1.8200,260,1,1,1,57,0,0,0,0
618041,2019,06,15,2019-06-15,19:24:00,3,IA,19,0,2,0,0,0,0,41.0551,-91.0520,41.0605,-91.0281,1.3000,300,1,1,1,57,0,0,0,0
618042,2019,06,15,2019-06-15,19:38:00,3,IL,17,0,1,0,0,0,0,41.1133,-90.9042,41.1147,-90.8912,0.6800,40,1,1,1,131,0,0,0,0
618043,2019,06,15,2019-06-15,19:40:00,3,OK,40,0,1,0,0,4000,0,35.8330,-98.9320,35.8100,-98.9740,3.1500,100,1,1,1,43,39,0,0,0
618044,2019,06,15,2019-06-15,19:42:00,3,IN,18,0,1,0,0,35000,0,39.6998,-84.9239,39.7172,-84.8912,2.1100,35,1,1,1,161,0,0,0,0
618045,2019,06,15,2019-06-15,19:51:00,3,IN,18,0,0,2,0,225000,0,39.8214,-84.8505,39.8385,-84.8325,1.6000,100,1,1,1,177,0,0,0,0
618046,2019,06,15,2019-06-15,19:56:00,3,OH,39,0,0,0,0,40000,0,39.7585,-84.8057,39.7718,-84.7802,1.7000,35,1,1,1,135,0,0,0,0
618047,2019,06,15,2019-06-15,20:06:00,3,OK,40,0,2,0,0,80000,0,35.7690,-98.9690,35.6940,-98.9450,6.2500,500,1,1,1,39,0,0,0,0
618048,2019,06,15,2019-06-15,20:16:00,3,OK,40,0,0,0,0,2000,0,35.7400,-98.9760,35.7240,-98.9840,1.3000,300,1,1,1,39,0,0,0,0
618049,2019,06,15,2019-06-15,20:42:00,3,OK,40,0,1,0,0,50000,0,35.6860,-98.9640,35.6650,-98.9650,1.5000,400,1,1,1,39,0,0,0,0
618050,2019,06,15,2019-06-15,21:19:00,3,IL,17,0,1,0,0,60000,0,40.4648,-89.6351,40.4698,-89.6808,2.4300,200,1,1,1,179,0,0,0,0
618051,2019,06,15,2019-06-15,22:36:00,3,IL,17,0,1,0,0,40000,0,40.3591,-88.5289,40.3741,-88.4978,1.9400,50,1,1,1,113,0,0,0,0
618052,2019,06,15,2019-06-15,22:51:00,3,OK,40,0,1,0,0,60000,0,35.5790,-97.1150,35.5960,-97.0250,5.2000,50,1,1,1,81,0,0,0,0
618053,2019,06,16,2019-06-16,13:18:00,3,OK,40,0,0,0,0,0,0,35.8312,-98.0845,35.8312,-98.0845,0.2000,20,1,1,1,73,0,0,0,0
618054,2019,06,16,2019-06-16,13:19:00,3,OK,40,0,0,0,0,0,0,35.8312,-98.0845,35.8312,-98.0845,0.2000,20,1,1,1,73,0,0,0,0
618055,2019,06,16,2019-06-16,13:23:00,3,OH,39,0,1,0,0,10000,0,41.3591,-81.4981,41.3535,-81.4564,2.2000,150,1,1,1,35,0,0,0,0
618056,2019,06,16,2019-06-16,13:58:00,3,TX,48,0,-9,0,0,0,0,32.8842,-97.4973,32.8842,-97.4972,0.0100,10,1,1,1,439,0,0,0,0
618057,2019,06,16,2019-06-16,14:07:00,3,TX,48,0,0,0,0,150000,0,32.9223,-97.3041,32.9232,-97.2823,1.2800,132,1,1,1,439,0,0,0,0
618058,2019,06,16,2019-06-16,14:11:00,3,OH,39,0,1,0,0,275000,0,41.2807,-81.0240,41.2496,-80.7723,13.4700,250,1,1,1,133,155,0,0,0
618059,2019,06,16,2019-06-16,14:25:00,3,TX,48,0,1,0,0,200000,0,32.7552,-97.0940,32.7533,-97.0911,0.2100,100,1,1,1,439,0,0,0,0
618060,2019,06,16,2019-06-16,14:44:00,3,OH,39,0,0,0,0,25000,0,41.2386,-80.6379,41.2270,-80.5190,6.0000,250,1,1,1,155,0,0,0,0
618061,2019,06,16,2019-06-16,14:45:00,3,TX,48,0,0,0,0,20000,0,32.9246,-96.8659,32.9258,-96.8675,0.1200,50,1,1,1,113,0,0,0,0
618062,2019,06,16,2019-06-16,15:03:00,3,PA,42,0,1,0,0,0,0,41.2270,-80.5190,41.2220,-80.4980,1.1400,150,1,1,1,85,0,0,0,0
618063,2019,06,16,2019-06-16,16:18:00,3,PA,42,0,1,0,0,0,0,41.1000,-79.7070,41.0880,-79.6820,1.5400,400,1,1,1,19,5,0,0,0
618064,2019,06,16,2019-06-16,16:50:00,3,OK,40,0,0,0,0,0,0,34.9066,-97.3133,34.9066,-97.3133,0.2000,20,1,1,1,87,0,0,0,0
618065,2019,06,16,2019-06-16,17:55:00,3,PA,42,0,1,0,0,0,0,40.7140,-78.9240,40.7150,-78.9190,0.2700,50,1,1,1,63,0,0,0,0
618066,2019,06,17,2019-06-17,09:59:00,3,IA,19,0,-9,0,0,0,0,43.3249,-95.0294,43.3248,-95.0145,0.7500,10,1,1,1,59,0,0,0,0
618067,2019,06,17,2019-06-17,12:53:00,3,MS,28,0,1,0,0,75000,0,32.2739,-90.4462,32.3000,-90.4170,2.4800,150,1,1,1,49,0,0,0,0
618068,2019,06,17,2019-06-17,14:50:00,3,CO,08,0,-9,0,0,0,0,38.4000,-102.5800,38.4000,-102.5800,0.1000,10,1,1,1,61,0,0,0,0
618069,2019,06,17,2019-06-17,14:52:00,3,MN,27,0,0,0,0,0,0,44.0460,-93.2279,44.0460,-93.2275,0.0200,30,1,1,1,147,0,0,0,0
618070,2019,06,17,2019-06-17,15:02:00,3,NM,35,0,0,0,0,0,0,34.6493,-105.4403,34.6512,-105.4171,1.3300,30,1,1,1,57,0,0,0,0
618071,2019,06,17,2019-06-17,17:03:00,3,CO,08,0,0,0,0,0,0,40.6100,-104.0200,40.6100,-104.0200,0.0100,25,1,1,1,123,0,0,0,0
618072,2019,06,17,2019-06-17,17:55:00,3,CO,08,0,-9,0,0,0,0,38.4000,-103.2400,38.4000,-103.2400,0.1000,10,1,1,1,61,0,0,0,0
618073,2019,06,18,2019-06-18,13:37:00,3,KS,20,0,0,0,0,0,0,38.0223,-99.4900,38.0446,-99.4766,1.4200,75,1,1,1,47,0,0,0,0
618074,2019,06,18,2019-06-18,13:45:00,3,MN,27,0,-9,0,0,0,0,47.8900,-90.3000,47.8900,-90.3000,0.1000,5,1,1,1,31,0,0,0,0
618075,2019,06,18,2019-06-18,19:10:00,3,TX,48,0,0,0,0,0,0,35.5174,-101.0515,35.5280,-101.0405,0.9600,20,1,1,1,179,0,0,0,0
618076,2019,06,19,2019-06-19,05:03:00,3,TX,48,0,0,0,0,0,0,32.6266,-94.5798,32.6269,-94.5767,0.1800,70,1,1,1,203,0,0,0,0
618077,2019,06,19,2019-06-19,07:21:00,3,OK,40,0,1,0,0,100000,0,34.9630,-96.7480,34.9680,-96.7640,1.0000,50,1,1,1,133,0,0,0,0
618078,2019,06,19,2019-06-19,10:45:00,3,LA,22,0,0,0,0,0,0,30.3100,-92.6700,30.3100,-92.6700,0.0100,10,1,1,1,53,0,0,0,0
618079,2019,06,19,2019-06-19,17:10:00,3,TN,47,0,0,0,0,15000,0,36.3283,-87.3259,36.3355,-87.3057,1.2500,100,1,1,1,125,0,0,0,0
618080,2019,06,19,2019-06-19,17:24:00,3,OK,40,0,1,0,0,50000,0,33.8458,-94.6576,33.8478,-94.6515,0.3800,75,1,1,1,89,0,0,0,0
618081,2019,06,19,2019-06-19,17:40:00,3,IL,17,0,0,0,0,0,0,39.6214,-89.0559,39.6221,-89.0542,0.1000,10,1,1,1,21,0,0,0,0
618082,2019,06,19,2019-06-19,18:22:00,3,IL,17,0,0,0,0,0,0,39.6451,-88.6948,39.6452,-88.6927,0.1100,10,1,1,1,139,0,0,0,0
618083,2019,06,19,2019-06-19,18:22:00,3,IL,17,0,0,0,0,0,0,38.5740,-88.9380,38.5740,-88.9365,0.0800,25,1,1,1,121,0,0,0,0
