om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
812,1957,11,18,1957-11-18,17:15:00,3,AL,1,39,1,0,0,4.0,0.0,33.7,-85.6,0.0,0.0,0.1,10,1,1,1,29,0,0,0,0
813,1957,11,18,1957-11-18,17:30:00,3,AL,1,40,4,12,3,5.0,0.0,33.98,-86.52,34.27,-86.22,26.1,100,1,1,1,9,95,0,0,0
814,1957,11,18,1957-11-18,17:30:00,3,AL,1,41,2,0,0,4.0,0.0,33.27,-85.85,0.0,0.0,0.1,10,1,1,1,27,0,0,0,0
815,1957,11,18,1957-11-18,19:00:00,3,GA,13,17,1,0,0,4.0,0.0,34.87,-84.75,0.0,0.0,1.0,33,1,1,1,213,0,0,0,0
816,1957,11,19,1957-11-19,11:00:00,3,PA,42,7,2,0,0,4.0,0.0,40.3,-76.58,0.0,0.0,2.0,13,1,1,1,75,0,0,0,0
817,1957,11,19,1957-11-19,12:00:00,3,PA,42,8,1,0,0,5.0,0.0,40.67,-76.18,40.72,-76.12,4.3,10,1,1,1,107,0,0,0,0
818,1957,11,19,1957-11-19,14:00:00,3,NJ,34,1,1,0,0,5.0,0.0,40.77,-74.97,0.0,0.0,0.8,150,1,1,1,41,0,0,0,0
819,1957,11,20,1957-11-20,16:50:00,3,MI,26,12,3,12,1,5.0,0.0,42.4,-83.1,0.0,0.0,1.5,100,1,1,1,163,0,0,0,0
820,1957,11,29,1957-11-29,13:45:00,3,GA,13,18,2,6,0,4.0,0.0,31.47,-82.35,0.0,0.0,1.0,300,1,1,1,5,0,0,0,0
821,1957,12,11,1957-12-11,10:00:00,3,FL,12,17,0,0,0,1.0,0.0,27.9,-82.3,0.0,0.0,0.1,10,1,1,1,57,0,0,0,1
822,1957,12,18,1957-12-18,12:30:00,3,MO,29,36,1,1,0,4.0,0.0,39.0,-91.25,0.0,0.0,0.3,100,1,1,1,113,0,0,0,0
823,1957,12,18,1957-12-18,13:50:00,3,MO,29,37,2,1,1,4.0,0.0,37.68,-90.35,37.7,-90.3,2.7,33,1,1,1,187,0,0,0,0
824,1957,12,18,1957-12-18,14:40:00,3,IL,17,22,3,0,0,4.0,0.0,37.97,-89.82,38.07,-89.47,20.2,10,1,1,1,157,145,0,0,0
825,1957,12,18,1957-12-18,15:00:00,3,MO,29,38,2,0,0,5.0,0.0,37.83,-89.83,0.0,0.0,0.5,50,1,1,1,157,0,0,0,0
826,1957,12,18,1957-12-18,15:15:00,3,IL,17,23,3,0,0,5.0,0.0,37.9,-89.8,38.0,-89.5,17.7,10,1,1,1,157,145,0,0,0
827,1957,12,18,1957-12-18,15:20:00,3,IL,17,24,2,1,0,4.0,0.0,38.85,-90.08,0.0,0.0,1.0,10,1,1,1,119,0,0,0,0
828,1957,12,18,1957-12-18,15:35:00,3,IL,17,25,1,1,0,4.0,0.0,40.2,-89.7,0.0,0.0,0.1,10,1,1,1,125,0,0,0,0
829,1957,12,18,1957-12-18,15:35:00,3,IL,17,26,3,1,0,5.0,0.0,38.08,-89.55,0.0,0.0,2.5,10,1,1,1,145,0,0,0,0
830,1957,12,18,1957-12-18,15:45:00,3,IL,17,27,2,2,0,4.0,0.0,38.42,-89.02,38.43,-88.93,4.5,10,1,1,1,81,0,0,0,0
831,1957,12,18,1957-12-18,15:55:00,3,IL,17,28,4,45,1,6.0,0.0,38.28,-89.08,38.35,-88.78,16.8,250,1,1,1,81,0,0,0,0
832,1957,12,18,1957-12-18,16:00:00,3,IL,17,29,2,0,0,4.0,0.0,37.9,-89.5,37.92,-89.4,5.4,10,1,1,1,77,0,0,0,0
833,1957,12,18,1957-12-18,16:15:00,3,IL,17,30,3,0,0,4.0,0.0,37.83,-89.75,37.87,-89.65,5.7,10,1,1,1,157,0,0,0,0
834,1957,12,18,1957-12-18,16:30:00,3,IL,17,31,2,0,0,4.0,0.0,38.33,-89.02,38.35,-88.8,11.6,200,1,1,1,81,0,0,0,0
835,1957,12,18,1957-12-18,16:35:00,3,IL,17,32,5,6,1,5.0,0.0,38.08,-89.25,38.1,-89.15,5.4,200,1,1,1,145,0,0,0,0
836,1957,12,18,1957-12-18,16:45:00,3,IL,17,33,4,200,11,6.0,0.0,37.7,-89.48,37.88,-89.02,28.3,300,1,1,1,77,199,55,0,0
837,1957,12,18,1957-12-18,16:45:00,3,MO,29,39,2,1,0,5.0,0.0,37.4,-89.87,37.52,-89.62,15.8,700,1,1,1,31,0,0,0,0
838,1957,12,18,1957-12-18,17:00:00,3,IL,17,34,3,1,0,5.0,0.0,38.5,-88.63,38.68,-88.35,19.6,200,1,1,1,191,25,0,0,0
839,1957,12,18,1957-12-18,17:00:00,3,MO,29,40,2,0,0,4.0,0.0,37.68,-89.58,0.0,0.0,1.0,10,1,1,1,157,0,0,0,0
840,1957,12,18,1957-12-18,17:22:00,3,MO,29,41,2,1,3,6.0,0.0,37.18,-89.67,0.0,0.0,0.5,33,1,1,1,201,0,0,0,0
841,1957,12,18,1957-12-18,17:25:00,3,IL,17,35,2,5,0,4.0,0.0,37.7,-89.22,0.0,0.0,1.5,10,1,1,1,77,0,0,0,0
842,1957,12,18,1957-12-18,17:25:00,3,IL,17,36,3,0,0,4.0,0.0,38.93,-88.05,38.98,-87.98,4.5,10,1,1,1,79,0,0,0,0
843,1957,12,18,1957-12-18,17:35:00,3,IL,17,37,3,3,0,5.0,0.0,38.2,-88.7,0.0,0.0,2.5,150,1,1,1,65,0,0,0,0
844,1957,12,18,1957-12-18,18:00:00,3,IL,17,38,3,4,0,5.0,0.0,38.17,-88.42,38.28,-88.08,19.8,10,1,1,1,65,193,47,0,0
845,1957,12,18,1957-12-18,18:00:00,3,IL,17,39,2,0,0,4.0,0.0,37.3,-88.92,0.0,0.0,0.1,10,1,1,1,87,0,0,0,0
846,1957,12,18,1957-12-18,18:40:00,3,IL,17,40,1,0,0,4.0,0.0,39.9,-87.8,39.93,-87.75,3.0,60,1,1,1,183,0,0,0,0
847,1957,12,19,1957-12-19,12:44:00,3,AR,5,26,4,9,2,4.0,0.0,33.35,-93.25,33.52,-93.02,17.7,10,1,1,1,27,103,0,0,0
848,1957,12,19,1957-12-19,15:00:00,3,TN,47,18,1,0,0,4.0,0.0,35.87,-88.75,0.0,0.0,0.1,10,1,1,1,53,0,0,0,0
849,1957,12,19,1957-12-19,15:40:00,3,AR,5,27,3,0,0,4.0,0.0,34.38,-91.95,34.43,-91.92,3.8,100,1,1,1,69,0,0,0,0
850,1957,12,19,1957-12-19,16:10:00,3,MO,29,42,2,0,0,4.0,0.0,37.37,-94.07,37.45,-94.0,6.6,100,1,1,1,57,0,0,0,0
851,1957,12,19,1957-12-19,17:50:00,3,IL,17,41,2,0,0,4.0,0.0,38.2,-89.05,0.0,0.0,1.0,67,1,1,1,81,0,0,0,0
852,1957,12,19,1957-12-19,21:00:00,3,IL,17,42,2,0,0,4.0,0.0,37.7,-88.53,0.0,0.0,0.5,100,1,1,1,165,0,0,0,0
853,1957,12,19,1957-12-19,21:15:00,3,TN,47,16,2,0,0,4.0,0.0,35.82,-88.92,0.0,0.0,0.5,10,1,1,1,53,0,0,0,0
854,1957,12,19,1957-12-19,21:20:00,3,TN,47,17,1,2,0,4.0,0.0,35.92,-88.75,0.0,0.0,0.1,10,1,1,1,53,0,0,0,0
855,1957,12,19,1957-12-19,22:30:00,3,AL,1,42,1,0,0,3.0,0.0,33.87,-87.8,0.0,0.0,0.1,10,1,1,1,57,0,0,0,0
856,1957,12,19,1957-12-19,23:15:00,3,AL,1,43,2,7,0,4.0,0.0,34.6,-87.67,0.0,0.0,0.1,10,1,1,1,33,0,0,0,0
857,1957,12,20,1957-12-20,02:53:00,3,AL,1,44,1,0,0,5.0,0.0,32.8,-86.65,0.0,0.0,0.1,10,1,1,1,21,0,0,0,0
858,1957,12,20,1957-12-20,03:00:00,3,AL,1,45,1,0,0,3.0,0.0,31.3,-86.88,0.0,0.0,0.8,33,1,1,1,35,0,0,0,0
