om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
616833,2018,10,13,2018-10-13,12:13:00,3,TX,48,0,0,0,0,5000,0,32.0181,-96.9781,32.0181,-96.9781,0.3000,50,1,1,1,217,0,0,0,0
616834,2018,10,13,2018-10-13,12:50:00,3,TX,48,0,0,0,0,0,0,32.0451,-96.5944,32.0484,-96.5866,0.5100,50,1,1,1,349,0,0,0,0
616835,2018,10,13,2018-10-13,13:13:00,3,TX,48,0,0,0,0,0,0,32.0394,-96.2368,32.0394,-96.2368,1.0900,150,1,1,1,349,0,0,0,0
616836,2018,10,13,2018-10-13,15:03:00,3,TX,48,0,0,0,0,0,0,31.4927,-96.1307,31.4948,-96.1128,4.1400,60,1,1,1,161,0,0,0,0
616837,2018,10,13,2018-10-13,16:19:00,3,TX,48,0,0,0,0,0,0,32.1707,-94.5491,32.1867,-94.5370,1.3100,40,1,1,1,365,0,0,0,0
616838,2018,10,13,2018-10-13,17:59:00,3,AZ,04,0,0,0,0,0,0,33.7100,-114.1800,33.7099,-114.1799,0.0100,50,1,1,1,12,0,0,0,0
616839,2018,10,13,2018-10-13,18:22:00,3,AZ,04,0,0,0,0,0,0,32.8600,-114.3600,32.8618,-114.3591,0.1400,50,1,1,1,27,0,0,0,0
616840,2018,10,20,2018-10-20,11:47:00,3,NY,36,0,0,0,0,15000,0,42.8061,-78.7600,42.8061,-78.7570,0.1600,75,1,1,1,29,0,0,0,0
616841,2018,10,21,2018-10-21,15:06:00,3,AZ,04,0,0,0,0,0,0,35.1000,-110.9700,35.1000,-110.9400,1.7000,20,1,1,1,5,0,0,0,0
616842,2018,10,23,2018-10-23,13:31:00,3,RI,44,0,1,0,0,1000000,0,41.8674,-71.4680,41.8819,-71.4464,1.5000,250,1,1,1,7,0,0,0,0
616843,2018,10,23,2018-10-23,14:03:00,3,MA,25,0,1,0,0,0,0,42.3390,-72.2267,42.3484,-72.2153,0.8000,350,1,1,1,27,0,0,0,0
616844,2018,10,23,2018-10-23,14:13:00,3,MA,25,0,1,0,0,20000,0,41.9628,-71.1987,41.9737,-71.1919,0.8000,170,1,1,1,5,0,0,0,0
616845,2018,10,23,2018-10-23,14:26:00,3,MA,25,0,0,0,0,0,0,42.4763,-71.9972,42.4893,-71.9875,1.0000,100,1,1,1,27,0,0,0,0
616846,2018,10,23,2018-10-23,17:15:00,3,AZ,04,0,0,0,0,0,0,33.5184,-112.2621,33.5469,-112.3171,3.7300,100,1,1,1,13,0,0,0,0
616847,2018,10,28,2018-10-28,15:57:00,3,OR,41,0,0,0,0,7000,0,45.5893,-122.6772,45.6006,-122.6598,1.1500,20,1,1,1,51,0,0,0,0
616848,2018,10,28,2018-10-28,16:10:00,3,OH,39,0,0,0,0,10000,0,39.4155,-82.2582,39.4103,-82.2313,1.4800,40,1,1,1,9,0,0,0,0
616849,2018,10,29,2018-10-29,05:35:00,3,NY,36,0,1,0,0,50000,0,41.2548,-71.9983,41.2792,-71.9793,1.9600,100,1,1,1,103,0,0,0,0
616850,2018,10,29,2018-10-29,05:58:00,3,CT,09,0,0,0,0,50000,0,41.4107,-71.8688,41.4410,-71.8489,2.3300,100,1,1,1,11,0,0,0,0
616851,2018,10,29,2018-10-29,07:58:00,3,MA,25,0,0,0,0,300,0,41.5330,-70.6639,41.5346,-70.6627,0.1000,10,1,1,1,1,0,0,0,0
616852,2018,10,29,2018-10-29,15:17:00,3,OR,41,0,0,0,0,100000,0,45.5586,-123.1386,45.5584,-123.1372,0.0700,20,1,1,1,67,0,0,0,0
616853,2018,10,29,2018-10-29,16:30:00,3,OR,41,0,0,0,0,200,0,44.7348,-122.9666,44.7362,-122.9666,0.1000,10,1,1,1,47,0,0,0,0
616854,2018,10,31,2018-10-31,13:56:00,3,TX,48,0,0,0,0,0,0,29.5354,-96.2906,29.5354,-96.2906,1.4000,100,1,1,1,89,0,0,0,0
616855,2018,10,31,2018-10-31,15:39:00,3,KY,21,0,1,0,0,500000,0,37.7268,-85.9759,37.7359,-85.9317,2.5000,80,1,1,1,93,0,0,0,0
616856,2018,10,31,2018-10-31,17:48:00,3,TX,48,0,1,0,0,30000,0,31.8025,-94.8477,31.8171,-94.8288,1.5000,100,1,1,1,347,0,0,0,0
616857,2018,10,31,2018-10-31,18:47:00,3,TX,48,0,1,0,0,76000,0,30.3585,-94.0958,30.3621,-94.0611,2.0900,189,1,1,1,199,241,0,0,0
616858,2018,10,31,2018-10-31,19:01:00,3,TX,48,0,0,0,0,2000,0,30.4032,-93.9711,30.4044,-93.9600,0.6700,150,1,1,1,241,0,0,0,0
616859,2018,10,31,2018-10-31,19:10:00,3,TX,48,0,1,0,0,30000,0,30.4303,-93.9111,30.5159,-93.8079,8.5200,260,1,1,1,241,351,0,0,0
616860,2018,10,31,2018-10-31,20:40:00,3,LA,22,0,1,0,0,5000,0,30.7193,-93.2022,30.7389,-93.1926,1.4700,280,1,1,1,11,0,0,0,0
616861,2018,10,31,2018-10-31,20:54:00,3,TX,48,0,0,0,0,30000,0,29.1700,-95.4300,29.1700,-95.4300,0.0800,30,1,1,1,39,0,0,0,0
616862,2018,10,31,2018-10-31,20:57:00,3,TX,48,0,1,0,0,50000,0,29.8268,-94.8210,29.8268,-94.8210,0.3800,100,1,1,1,71,0,0,0,0
616863,2018,10,31,2018-10-31,22:27:00,3,LA,22,0,1,0,0,50000,0,30.6066,-93.3325,30.6876,-93.0740,16.3500,600,1,1,1,11,0,0,0,0
616864,2018,10,31,2018-10-31,22:29:00,3,LA,22,0,2,2,0,1450000,0,31.2470,-92.4784,31.7209,-92.1573,37.8900,500,1,1,1,79,43,59,0,0
616865,2018,10,31,2018-10-31,22:43:00,3,LA,22,0,1,0,0,5000,0,30.8151,-93.1132,30.8140,-93.0702,2.5500,300,1,1,1,11,0,0,0,0
616866,2018,10,31,2018-10-31,22:43:00,3,LA,22,0,1,0,0,17000,0,30.7091,-93.1008,30.7481,-92.9378,10.0500,500,1,1,1,11,3,0,0,0
616867,2018,10,31,2018-10-31,22:50:00,3,LA,22,0,1,0,0,15000,0,30.1411,-93.4728,30.1506,-93.3647,6.4900,900,1,1,1,19,0,0,0,0
616868,2018,10,31,2018-10-31,23:10:00,3,LA,22,0,1,0,0,7000,0,30.9198,-92.7315,30.9998,-92.6014,9.4900,300,1,1,1,79,0,0,0,0
616869,2018,10,31,2018-10-31,23:15:00,3,LA,22,0,1,0,0,10000,0,30.1755,-93.2231,30.1750,-93.2144,0.5200,126,1,1,1,19,0,0,0,0
616870,2018,10,31,2018-10-31,23:16:00,3,LA,22,0,0,0,0,5000,0,30.0456,-93.2328,30.0466,-93.2306,0.1500,50,1,1,1,23,0,0,0,0
616871,2018,10,31,2018-10-31,23:17:00,3,LA,22,0,2,0,0,40000,0,30.7914,-92.6606,30.9027,-92.4782,13.2700,900,1,1,1,3,39,0,0,0
616872,2018,10,31,2018-10-31,23:22:00,3,LA,22,0,1,0,0,10000,0,30.9883,-92.6279,31.0063,-92.5756,3.3400,600,1,1,1,79,0,0,0,0
616873,2018,10,31,2018-10-31,23:25:00,3,LA,22,0,1,0,0,5000,0,31.1978,-92.5794,31.2597,-92.4421,9.1700,50,1,1,1,79,0,0,0,0
616874,2018,10,31,2018-10-31,23:30:00,3,LA,22,0,1,0,0,5000,0,30.1758,-93.0467,30.1660,-93.0349,0.9800,75,1,1,1,19,0,0,0,0
616875,2018,10,31,2018-10-31,23:50:00,3,LA,22,0,2,0,0,410000,0,30.9874,-92.2640,31.0403,-92.1475,7.8100,800,1,1,1,79,9,0,0,0
616876,2018,11,01,2018-11-01,00:00:00,3,LA,22,0,2,0,0,10000,0,31.0403,-92.1475,31.0786,-92.0629,5.6600,800,1,1,1,9,0,0,0,0
616877,2018,11,01,2018-11-01,00:13:00,3,LA,22,0,1,0,0,12000,0,31.1468,-91.9918,31.2808,-91.8265,12.5800,350,1,1,1,9,25,0,0,0
616878,2018,11,01,2018-11-01,00:24:00,3,LA,22,0,1,1,0,310000,100000,31.5684,-91.8666,31.6426,-91.7221,10.0800,900,1,1,1,25,29,25,0,0
616879,2018,11,01,2018-11-01,00:30:00,3,LA,22,0,1,0,0,40000,0,31.4765,-91.8339,31.4820,-91.8173,1.0500,150,1,1,1,29,25,0,0,0
616880,2018,11,01,2018-11-01,01:04:00,3,MS,28,0,1,0,0,500000,0,31.4301,-91.4156,31.4730,-91.3478,4.9800,250,1,1,1,1,0,0,0,0
616881,2018,11,01,2018-11-01,01:09:00,3,MS,28,0,2,0,0,500000,0,31.5698,-91.3664,31.5682,-91.3497,0.9900,200,1,1,1,1,0,0,0,0
616882,2018,11,01,2018-11-01,01:30:00,3,MS,28,0,1,0,0,50000,0,31.9634,-90.9845,31.9768,-90.9757,1.0600,200,1,1,1,21,0,0,0,0
616883,2018,11,01,2018-11-01,01:31:00,3,MS,28,0,1,0,0,30000,0,32.0140,-90.9729,32.0117,-90.9127,3.5300,200,1,1,1,21,0,0,0,0
616884,2018,11,01,2018-11-01,01:39:00,3,MS,28,0,1,0,0,40000,300000,31.4642,-91.0279,31.5639,-90.8288,13.6000,400,1,1,1,37,0,0,0,0
616885,2018,11,01,2018-11-01,02:00:00,3,MS,28,0,0,0,0,25000,0,32.3645,-90.5309,32.3711,-90.5188,0.8400,150,1,1,1,49,0,0,0,0
616886,2018,11,01,2018-11-01,02:03:00,3,MS,28,0,1,0,0,50000,0,32.6983,-90.3830,32.7249,-90.3229,3.9500,560,1,1,1,163,0,0,0,0
616887,2018,11,01,2018-11-01,02:10:00,3,MS,28,0,1,0,0,75000,0,31.5743,-90.7382,31.6106,-90.7104,2.9900,500,1,1,1,37,0,0,0,0
616888,2018,11,01,2018-11-01,02:29:00,3,MS,28,0,0,0,0,100000,0,31.9408,-90.3438,31.9547,-90.3103,2.1900,200,1,1,1,29,0,0,0,0
616889,2018,11,01,2018-11-01,02:33:00,3,MS,28,0,1,0,0,15000,0,32.4399,-90.1998,32.4390,-90.1779,1.2800,300,1,1,1,89,0,0,0,0
616890,2018,11,01,2018-11-01,02:35:00,3,LA,22,0,2,2,0,0,0,30.7601,-89.9292,30.7863,-89.9068,2.2500,200,1,1,1,117,0,0,0,0
616891,2018,11,01,2018-11-01,02:37:00,3,LA,22,0,1,0,0,0,0,30.9236,-90.5264,30.9255,-90.5163,0.6100,50,1,1,1,105,0,0,0,0
616892,2018,11,01,2018-11-01,02:53:00,3,MS,28,0,0,0,0,15000,0,32.1814,-90.0728,32.1956,-90.0273,2.8400,200,1,1,1,121,0,0,0,0
616893,2018,11,01,2018-11-01,02:54:00,3,LA,22,0,2,0,0,0,0,30.9257,-89.8464,30.9353,-89.8459,0.6600,200,1,1,1,117,0,0,0,0
616894,2018,11,01,2018-11-01,02:57:00,3,LA,22,0,1,0,0,0,0,30.4689,-90.4614,30.4677,-90.4529,0.5100,75,1,1,1,105,0,0,0,0
616895,2018,11,01,2018-11-01,03:13:00,3,MS,28,0,0,0,0,300000,0,33.7980,-89.3431,33.8034,-89.3414,0.3900,75,1,1,1,13,0,0,0,0
616896,2018,11,01,2018-11-01,03:20:00,3,MS,28,0,1,0,0,15000,0,32.4468,-89.6966,32.5109,-89.5542,9.4100,550,1,1,1,123,0,0,0,0
616897,2018,11,01,2018-11-01,03:23:00,3,LA,22,0,0,0,0,0,0,30.4745,-90.1594,30.4738,-90.1546,0.2900,30,1,1,1,103,0,0,0,0
616898,2018,11,01,2018-11-01,03:29:00,3,MS,28,0,1,0,0,35000,0,32.1639,-89.7366,32.1992,-89.6719,4.5000,300,1,1,1,121,129,0,0,0
616899,2018,11,01,2018-11-01,04:01:00,3,MS,28,0,1,0,0,20000,0,32.2155,-89.3714,32.2609,-89.3288,4.0100,150,1,1,1,129,123,0,0,0
616900,2018,11,01,2018-11-01,04:22:00,3,MS,28,0,0,0,0,70000,0,33.0499,-88.8877,33.0759,-88.8714,2.0300,75,1,1,1,159,0,0,0,0
616901,2018,11,01,2018-11-01,04:53:00,3,MS,28,0,1,0,0,0,0,30.5439,-89.0298,30.6277,-88.9573,7.2200,150,1,1,1,47,0,0,0,0
616902,2018,11,01,2018-11-01,05:05:00,3,AL,01,0,0,0,0,0,0,34.5400,-88.1400,34.5600,-88.1100,1.9500,90,1,1,1,59,0,0,0,0
616903,2018,11,01,2018-11-01,05:24:00,3,MS,28,0,1,0,0,0,0,30.4033,-88.7826,30.4260,-88.7356,3.2100,100,1,1,1,59,0,0,0,0
616904,2018,11,01,2018-11-01,05:40:00,3,MS,28,0,1,0,0,0,0,30.4744,-88.5583,30.4999,-88.4965,4.0800,100,1,1,1,59,0,0,0,0
616905,2018,11,01,2018-11-01,06:08:00,3,AL,01,0,0,0,0,0,0,31.8361,-88.2647,31.8378,-88.2635,0.1400,100,1,1,1,23,0,0,0,0
616906,2018,11,01,2018-11-01,11:12:00,3,AL,01,0,0,0,0,0,0,32.7390,-85.2892,32.7529,-85.2485,2.6500,50,1,1,1,17,81,17,0,0
616907,2018,11,01,2018-11-01,16:25:00,3,MO,29,0,0,0,0,0,0,38.0600,-92.2900,38.0601,-92.2895,0.0300,20,1,1,1,131,0,0,0,0
616908,2018,11,02,2018-11-02,13:13:00,3,FL,12,0,1,1,0,300000,0,27.8327,-82.7898,27.8429,-82.7644,1.7000,75,1,1,1,103,0,0,0,0
616909,2018,11,02,2018-11-02,13:17:00,3,FL,12,0,1,0,0,500000,0,28.2065,-82.6534,28.2099,-82.6511,0.2700,50,1,1,1,101,0,0,0,0
616910,2018,11,02,2018-11-02,13:22:00,3,FL,12,0,1,0,0,500000,0,28.4683,-82.5660,28.4749,-82.5570,0.7100,100,1,1,1,53,0,0,0,0
616911,2018,11,02,2018-11-02,13:24:00,3,FL,12,0,1,0,0,27000,0,28.3330,-82.4700,28.3410,-82.4790,0.7800,125,1,1,1,101,0,0,0,0
616912,2018,11,02,2018-11-02,14:22:00,3,FL,12,0,1,0,0,100000,0,28.2087,-82.4553,28.2173,-82.4380,1.2100,75,1,1,1,101,0,0,0,0
616913,2018,11,02,2018-11-02,17:14:00,3,VA,51,0,2,0,0,500000,0,36.8222,-78.8417,36.8426,-78.8233,1.7400,300,1,1,1,83,0,0,0,0
616914,2018,11,02,2018-11-02,18:19:00,3,MD,24,0,2,0,0,900000,0,39.3479,-77.1713,39.4046,-77.1086,5.4500,400,1,1,1,27,13,0,0,0
616915,2018,11,02,2018-11-02,19:42:00,3,MD,24,0,1,1,2,15000,0,39.2700,-76.5552,39.2740,-76.5080,2.7200,150,1,1,1,510,5,0,0,0
616916,2018,11,05,2018-11-05,16:11:00,3,LA,22,0,1,0,0,50000,0,31.6959,-93.0509,31.7089,-93.0256,1.7400,200,1,1,1,69,0,0,0,0
616917,2018,11,05,2018-11-05,16:24:00,3,LA,22,0,1,0,0,0,0,31.7489,-92.9362,31.7709,-92.8906,3.0800,50,1,1,1,127,0,0,0,0
616918,2018,11,05,2018-11-05,16:44:00,3,LA,22,0,2,0,0,125000,0,31.7434,-93.4507,31.7695,-93.3850,5.8500,475,1,1,1,85,69,0,0,0
616919,2018,11,05,2018-11-05,16:50:00,3,LA,22,0,1,0,0,0,0,31.8582,-92.7032,31.8615,-92.6971,0.4200,50,1,1,1,127,0,0,0,0
616920,2018,11,05,2018-11-05,17:09:00,3,LA,22,0,1,0,0,0,0,31.9336,-92.5819,31.9633,-92.5420,3.1100,100,1,1,1,127,0,0,0,0
616921,2018,11,05,2018-11-05,17:25:00,3,LA,22,0,2,0,0,150000,0,31.8563,-93.0949,31.9646,-92.7852,19.6500,400,1,1,1,69,127,0,0,0
616922,2018,11,05,2018-11-05,17:30:00,3,LA,22,0,1,0,0,0,0,32.0204,-92.4172,32.0321,-92.4027,1.1700,300,1,1,1,127,0,0,0,0
616923,2018,11,05,2018-11-05,17:35:00,3,LA,22,0,1,0,0,0,0,32.3850,-93.0421,32.4255,-92.9902,4.1200,75,1,1,1,13,0,0,0,0
616924,2018,11,05,2018-11-05,18:15:00,3,FL,12,0,0,0,0,0,0,30.6831,-86.5678,30.6831,-86.5678,0.0100,10,1,1,1,91,0,0,0,0
616925,2018,11,05,2018-11-05,21:53:00,3,KY,21,0,0,0,0,0,0,37.1589,-86.1549,37.1589,-86.1549,0.3000,65,1,1,1,61,0,0,0,0
616926,2018,11,05,2018-11-05,22:40:00,3,KY,21,0,0,0,0,35000,0,37.5249,-85.3045,37.5257,-85.2691,2.0000,60,1,1,1,155,0,0,0,0
616927,2018,11,05,2018-11-05,22:52:00,3,KY,21,0,1,0,0,750000,0,37.1787,-85.3239,37.1823,-85.2556,3.8000,150,1,1,1,1,0,0,0,0
616928,2018,11,05,2018-11-05,22:58:00,3,MS,28,0,0,0,0,15000,0,34.2601,-88.8283,34.2611,-88.8254,0.1800,50,1,1,1,115,0,0,0,0
616929,2018,11,05,2018-11-05,22:59:00,3,MS,28,0,2,0,0,3000000,0,34.2611,-88.8254,34.3217,-88.6623,10.2100,200,1,1,1,81,0,0,0,0
616930,2018,11,05,2018-11-05,23:02:00,3,TN,47,0,0,0,0,10000,0,35.7150,-87.4343,35.7283,-87.3880,2.8000,50,1,1,1,81,0,0,0,0
616931,2018,11,05,2018-11-05,23:09:00,3,TN,47,0,0,0,0,25000,0,35.7051,-87.2589,35.7306,-87.2384,2.1000,75,1,1,1,81,119,81,0,0
616932,2018,11,05,2018-11-05,23:16:00,3,AL,01,0,1,0,0,10000,0,34.9770,-87.8094,35.0207,-87.7139,6.3100,200,2,0,1,0,0,0,0,0
616932,2018,11,05,2018-11-05,23:16:00,3,AL,01,0,1,0,0,0,0,34.9770,-87.8094,35.0000,-87.7569,3.5400,200,2,1,2,77,0,0,0,0
616932,2018,11,05,2018-11-05,23:21:00,3,TN,47,0,0,0,0,10000,0,35.0047,-87.7585,35.0207,-87.7139,2.7700,100,2,1,2,181,0,0,0,0
616933,2018,11,05,2018-11-05,23:19:00,3,MS,28,0,1,0,0,500000,0,34.4039,-88.5193,34.4422,-88.4432,5.1000,300,1,1,1,57,0,0,0,0
616934,2018,11,05,2018-11-05,23:41:00,3,TN,47,0,1,0,0,100000,0,35.0519,-87.5054,35.0746,-87.4401,4.1200,300,1,1,1,99,0,0,0,0
616935,2018,11,05,2018-11-05,23:55:00,3,TN,47,0,0,0,0,20000,0,35.0121,-87.2963,35.0263,-87.2680,1.8800,150,1,1,1,99,0,0,0,0
616936,2018,11,06,2018-11-06,00:16:00,3,TN,47,0,2,3,1,3790000,0,35.6504,-86.5305,35.7043,-86.3988,8.4500,150,1,1,1,3,149,0,0,0
616937,2018,11,06,2018-11-06,00:18:00,3,AL,01,0,0,0,0,0,0,34.5717,-87.7332,34.5789,-87.7151,1.1800,75,1,1,1,33,0,0,0,0
616938,2018,11,06,2018-11-06,00:50:00,3,TN,47,0,1,0,0,125000,0,35.9370,-86.0770,35.9865,-85.9335,8.7200,350,1,1,1,15,41,0,0,0
616939,2018,11,06,2018-11-06,01:16:00,3,TN,47,0,2,0,0,825000,0,35.2078,-86.2074,35.3800,-85.7390,29.4200,500,1,1,1,51,31,61,0,0
616940,2018,11,06,2018-11-06,01:24:00,3,MS,28,0,0,0,0,60000,0,33.4802,-88.6895,33.5001,-88.5779,6.5800,100,1,1,1,105,87,0,0,0
616941,2018,11,06,2018-11-06,01:29:00,3,TN,47,0,0,0,0,15000,0,36.0506,-85.5558,36.0679,-85.4879,4.0200,150,1,1,1,185,0,0,0,0
616942,2018,11,06,2018-11-06,01:39:00,3,TN,47,0,1,0,0,250000,0,35.3756,-85.7859,35.4335,-85.5370,15.2000,700,1,1,1,61,0,0,0,0
616943,2018,11,06,2018-11-06,02:17:00,3,AL,01,0,1,0,0,0,0,33.5583,-88.0453,33.5552,-88.0281,1.0100,115,1,1,1,75,0,0,0,0
616944,2018,11,06,2018-11-06,02:35:00,3,AL,01,0,1,0,0,0,0,34.6173,-86.1696,34.6307,-86.1039,3.8800,215,1,1,1,71,0,0,0,0
616945,2018,11,07,2018-11-07,14:00:00,3,TX,48,0,0,0,0,0,0,30.0200,-94.3400,30.0221,-94.3386,0.1700,50,1,1,1,245,0,0,0,0
616946,2018,11,07,2018-11-07,16:35:00,3,GA,13,0,0,0,0,15000,0,32.7181,-83.7589,32.7537,-83.6353,7.5900,200,1,1,1,21,0,0,0,0
616947,2018,11,12,2018-11-12,11:33:00,3,FL,12,0,0,0,0,20000,0,30.3984,-86.9991,30.4017,-86.9959,0.3000,80,1,1,1,113,0,0,0,0
616948,2018,11,13,2018-11-13,03:45:00,3,NC,37,0,1,0,0,0,0,34.6963,-76.7163,34.7233,-76.7065,2.0000,150,1,1,1,31,0,0,0,0
616949,2018,11,24,2018-11-24,13:06:00,3,NC,37,0,0,0,0,0,0,34.6867,-77.0456,34.6906,-77.0456,0.3500,70,1,1,1,31,0,0,0,0
616950,2018,11,24,2018-11-24,13:10:00,3,NC,37,0,2,0,0,0,0,34.6809,-76.9226,34.7208,-76.9260,2.8000,75,1,1,1,31,0,0,0,0
616951,2018,11,24,2018-11-24,13:40:00,3,NC,37,0,0,0,0,0,0,34.7797,-76.7349,34.7849,-76.7290,0.5000,40,1,1,1,31,0,0,0,0
616952,2018,11,30,2018-11-30,20:58:00,3,OK,40,0,0,0,0,6000,0,34.2278,-96.6806,34.2391,-96.6749,0.9000,60,1,1,1,69,0,0,0,0
616953,2018,11,30,2018-11-30,21:28:00,3,OK,40,0,1,0,0,45000,0,35.4606,-95.1130,35.5422,-95.0373,7.1000,400,1,1,1,101,135,0,0,0
616954,2018,11,30,2018-11-30,21:36:00,3,OK,40,0,0,0,0,15000,0,36.3141,-96.0409,36.3273,-96.0193,1.5000,200,1,1,1,113,0,0,0,0
616955,2018,11,30,2018-11-30,21:43:00,3,OK,40,0,2,5,0,1965000,0,35.6064,-94.9933,36.2310,-94.6704,47.0000,1100,1,1,1,135,21,1,21,0
616955,2018,11,30,2018-11-30,21:43:00,3,OK,40,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,1,0,-9,1,41,0,0,0
616956,2018,11,30,2018-11-30,23:09:00,3,AR,05,0,2,2,0,2500000,0,35.4601,-94.3993,35.5069,-94.3185,5.6000,600,1,1,1,33,0,0,0,0
616957,2018,11,30,2018-11-30,23:17:00,3,AR,05,0,1,0,0,75000,0,35.5320,-94.2691,35.6140,-94.1501,8.7000,700,1,1,1,33,0,0,0,0
616958,2018,11,30,2018-11-30,23:50:00,3,AR,05,0,0,0,0,25000,0,35.1929,-93.8010,35.2205,-93.7329,4.2900,100,1,1,1,83,0,0,0,0
616959,2018,12,01,2018-12-01,00:15:00,3,MO,29,0,0,0,0,90000,0,36.8936,-93.9261,36.8939,-93.9239,0.1200,50,1,1,1,9,0,0,0,0
616960,2018,12,01,2018-12-01,00:30:00,3,MO,29,0,1,0,1,250000,0,36.9432,-93.7216,36.9500,-93.7189,0.4900,50,1,1,1,109,0,0,0,0
616961,2018,12,01,2018-12-01,00:40:00,3,MO,29,0,0,0,0,190000,0,36.9943,-93.4875,37.0136,-93.4580,2.1100,40,1,1,1,43,0,0,0,0
616962,2018,12,01,2018-12-01,00:41:00,3,MO,29,0,1,0,0,150000,0,37.0330,-93.5611,37.0499,-93.5532,1.2400,75,1,1,1,43,0,0,0,0
616963,2018,12,01,2018-12-01,00:47:00,3,MO,29,0,1,0,0,175000,0,37.1100,-93.5300,37.1218,-93.4875,2.4800,60,1,1,1,77,0,0,0,0
616964,2018,12,01,2018-12-01,01:22:00,3,MO,29,0,1,0,0,90000,0,37.1700,-92.7600,37.2060,-92.6993,4.1600,75,1,1,1,225,0,0,0,0
616965,2018,12,01,2018-12-01,01:25:00,3,AR,05,0,1,0,0,300000,0,33.5963,-93.6658,33.6527,-93.5343,8.5100,75,1,1,1,57,0,0,0,0
616966,2018,12,01,2018-12-01,01:37:00,3,MO,29,0,0,0,0,0,0,37.3188,-92.5682,37.3220,-92.5651,0.2800,50,1,1,1,229,0,0,0,0
616967,2018,12,01,2018-12-01,13:47:00,3,FL,12,0,0,0,0,0,0,30.4085,-85.7476,30.4191,-85.7093,2.4000,50,1,1,1,5,0,0,0,0
616968,2018,12,01,2018-12-01,13:54:00,3,IL,17,0,1,0,0,0,0,39.4439,-90.8510,39.4664,-90.8406,1.6500,25,1,1,1,149,0,0,0,0
616969,2018,12,01,2018-12-01,14:29:00,3,IL,17,0,0,0,0,0,0,39.6319,-90.7143,39.6332,-90.7130,0.1100,25,1,1,1,149,0,0,0,0
616970,2018,12,01,2018-12-01,14:34:00,3,AL,01,0,0,0,0,0,0,32.5290,-87.3640,32.5294,-87.3588,0.3000,75,1,1,1,105,0,0,0,0
616971,2018,12,01,2018-12-01,14:40:00,3,IL,17,0,1,0,0,0,0,39.7272,-90.6537,39.7186,-90.6555,0.6000,110,1,1,1,149,0,0,0,0
616972,2018,12,01,2018-12-01,15:00:00,3,IL,17,0,1,0,0,12000,0,40.2219,-90.7732,40.2415,-90.7663,1.4000,100,1,1,1,169,0,0,0,0
616973,2018,12,01,2018-12-01,15:01:00,3,IL,17,0,0,0,0,0,0,39.8559,-90.5192,39.8754,-90.4992,1.7100,50,1,1,1,137,0,0,0,0
616974,2018,12,01,2018-12-01,15:09:00,3,IL,17,0,0,0,0,35000,0,39.9115,-90.4667,39.9191,-90.4599,0.6400,50,1,1,1,17,0,0,0,0
616975,2018,12,01,2018-12-01,15:18:00,3,IL,17,0,0,0,0,0,0,40.3600,-90.6500,40.3600,-90.6500,0.1000,15,1,1,1,109,0,0,0,0
616976,2018,12,01,2018-12-01,15:25:00,3,IL,17,0,1,0,0,200000,0,40.0005,-90.4201,40.0529,-90.3788,4.2300,200,1,1,1,17,0,0,0,0
616977,2018,12,01,2018-12-01,15:41:00,3,IL,17,0,0,0,0,0,0,40.4800,-90.5900,40.4800,-90.5900,0.1000,15,1,1,1,109,0,0,0,0
616978,2018,12,01,2018-12-01,15:44:00,3,IL,17,0,0,0,0,0,0,40.1203,-90.3157,40.1390,-90.2956,1.6700,25,1,1,1,125,0,0,0,0
616979,2018,12,01,2018-12-01,15:49:00,3,AL,01,0,0,0,0,0,0,32.6326,-86.7415,32.6326,-86.7371,0.2600,100,1,1,1,1,0,0,0,0
616980,2018,12,01,2018-12-01,15:51:00,3,IL,17,0,1,0,0,610000,0,40.1622,-90.2581,40.3652,-90.1343,15.6100,450,1,1,1,169,57,0,0,0
616981,2018,12,01,2018-12-01,15:59:00,3,IL,17,0,1,0,0,0,0,39.0310,-89.7523,39.0465,-89.7359,1.3900,50,1,1,1,117,0,0,0,0
616982,2018,12,01,2018-12-01,16:09:00,3,IL,17,0,1,0,0,0,0,39.2315,-89.6819,39.3352,-89.6143,8.0300,75,1,1,1,135,0,0,0,0
616983,2018,12,01,2018-12-01,16:16:00,3,IL,17,0,2,0,0,0,0,39.1522,-89.6324,39.2361,-89.5663,6.7900,100,1,1,1,135,0,0,0,0
616984,2018,12,01,2018-12-01,16:32:00,3,IL,17,0,1,0,0,0,0,39.2584,-89.5486,39.2832,-89.5304,1.9700,50,1,1,1,135,0,0,0,0
616985,2018,12,01,2018-12-01,16:45:00,3,IL,17,0,0,0,0,20000,0,40.4543,-90.0113,40.5286,-89.9716,5.5400,25,1,1,1,57,0,0,0,0
616986,2018,12,01,2018-12-01,16:47:00,3,IL,17,0,0,0,0,140000,0,39.3480,-89.4577,39.3866,-89.4278,3.1100,200,1,1,1,135,21,0,0,0
616987,2018,12,01,2018-12-01,16:53:00,3,IL,17,0,1,0,0,65000,0,40.2325,-89.9335,40.3626,-89.7920,11.6800,250,1,1,1,125,0,0,0,0
