om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
651,1973,06,17,1973-06-17,01:40:00,3,IL,17,39,0,0,0,0.0,0.0,38.17,-89.25,0.0,0.0,0.1,10,1,1,1,145,0,0,0,0
652,1973,06,17,1973-06-17,12:45:00,3,AL,1,26,1,0,0,0.0,0.0,31.53,-86.7,0.0,0.0,0.1,10,1,1,1,13,0,0,0,0
653,1973,06,17,1973-06-17,17:15:00,3,SD,46,10,1,0,0,4.0,0.0,45.58,-98.5,0.0,0.0,0.1,10,1,1,1,13,0,0,0,0
654,1973,06,17,1973-06-17,18:00:00,3,NC,37,36,1,2,0,3.0,0.0,35.85,-80.3,0.0,0.0,0.1,10,1,1,1,57,0,0,0,0
655,1973,06,18,1973-06-18,02:30:00,3,NE,31,9,2,0,0,5.0,0.0,42.35,-97.77,42.2,-97.52,16.2,10,1,1,1,139,0,0,0,0
656,1973,06,18,1973-06-18,03:40:00,3,IA,19,19,2,10,2,5.0,0.0,42.48,-96.07,0.0,0.0,2.0,400,1,1,1,193,0,0,0,0
657,1973,06,18,1973-06-18,03:46:00,3,IA,19,20,2,5,0,5.0,0.0,42.47,-96.05,0.0,0.0,1.0,300,1,1,1,193,0,0,0,0
658,1973,06,18,1973-06-18,06:35:00,3,MN,27,6,0,0,0,3.0,0.0,43.93,-93.68,0.0,0.0,1.5,50,1,1,1,161,0,0,0,0
659,1973,06,18,1973-06-18,07:40:00,3,MN,27,7,1,0,0,5.0,0.0,43.68,-93.08,43.72,-93.02,3.6,60,1,1,1,47,0,0,0,0
660,1973,06,18,1973-06-18,11:00:00,3,WI,55,7,1,0,0,4.0,0.0,45.05,-90.1,0.0,0.0,2.0,200,1,1,1,73,0,0,0,0
661,1973,06,18,1973-06-18,12:00:00,3,IL,17,40,0,0,0,0.0,0.0,40.52,-90.13,0.0,0.0,0.1,10,1,1,1,57,0,0,0,0
662,1973,06,18,1973-06-18,12:15:00,3,IL,17,41,0,0,0,0.0,0.0,41.2,-90.0,0.0,0.0,0.1,10,1,1,1,73,0,0,0,0
663,1973,06,18,1973-06-18,14:10:00,3,IL,17,42,0,0,0,0.0,0.0,40.78,-89.27,0.0,0.0,0.1,10,1,1,1,203,0,0,0,0
664,1973,06,18,1973-06-18,16:30:00,3,OK,40,56,3,0,0,5.0,0.0,36.42,-96.33,0.0,0.0,2.5,40,1,1,1,113,0,0,0,0
665,1973,06,18,1973-06-18,16:45:00,3,OK,40,51,3,0,0,5.0,0.0,35.32,-98.45,35.15,-98.67,16.8,133,1,1,1,15,0,0,0,0
666,1973,06,18,1973-06-18,17:00:00,3,OK,40,52,2,0,0,2.0,0.0,35.02,-98.75,0.0,0.0,0.5,83,1,1,1,75,0,0,0,0
667,1973,06,18,1973-06-18,17:50:00,3,OK,40,53,2,0,0,1.0,0.0,34.42,-98.82,0.0,0.0,0.5,100,1,1,1,141,0,0,0,0
668,1973,06,18,1973-06-18,17:50:00,3,OK,40,54,1,0,0,1.0,0.0,34.4,-98.98,0.0,0.0,0.5,40,1,1,1,141,0,0,0,0
669,1973,06,18,1973-06-18,18:00:00,3,OK,40,55,2,0,0,5.0,0.0,35.12,-98.43,0.0,0.0,0.5,67,1,1,1,15,0,0,0,0
670,1973,06,18,1973-06-18,18:15:00,3,OK,40,57,3,29,0,5.0,0.0,34.4,-99.02,34.42,-98.97,3.3,50,1,1,1,141,0,0,0,0
671,1973,06,18,1973-06-18,18:25:00,3,OK,40,58,0,29,0,6.0,0.0,34.4,-99.02,0.0,0.0,0.2,13,1,1,1,141,0,0,0,0
672,1973,06,18,1973-06-18,19:00:00,3,OK,40,59,1,1,0,3.0,0.0,34.8,-97.97,34.83,-97.92,3.8,50,1,1,1,51,0,0,0,0
673,1973,06,18,1973-06-18,20:00:00,3,IL,17,43,1,0,0,0.0,0.0,38.4,-89.6,0.0,0.0,0.1,10,1,1,1,189,0,0,0,0
674,1973,06,19,1973-06-19,14:36:00,3,OH,39,17,0,1,0,3.0,0.0,40.2,-83.28,0.0,0.0,0.3,100,1,1,1,159,0,0,0,0
675,1973,06,19,1973-06-19,16:15:00,3,MO,29,66,1,1,0,5.0,0.0,36.75,-90.38,0.0,0.0,1.0,300,1,1,1,23,0,0,0,0
676,1973,06,19,1973-06-19,16:45:00,3,IN,18,28,2,0,0,4.0,0.0,39.33,-85.67,39.37,-85.6,4.1,50,1,1,1,31,0,0,0,0
677,1973,06,19,1973-06-19,18:30:00,3,TX,48,110,2,0,0,5.0,0.0,32.75,-97.33,0.0,0.0,0.3,500,1,1,1,439,0,0,0,0
678,1973,06,19,1973-06-19,19:00:00,3,OH,39,16,0,0,0,2.0,0.0,39.8,-84.7,0.0,0.0,0.5,10,1,1,1,37,0,0,0,0
679,1973,06,20,1973-06-20,12:30:00,3,TX,48,111,1,0,0,4.0,0.0,29.3,-95.27,0.0,0.0,0.2,33,1,1,1,39,0,0,0,0
680,1973,06,20,1973-06-20,14:10:00,3,TX,48,112,0,0,0,4.0,0.0,30.07,-94.23,0.0,0.0,0.1,10,1,1,1,245,0,0,0,0
681,1973,06,20,1973-06-20,15:10:00,3,LA,22,14,0,0,0,0.0,0.0,30.33,-93.58,0.0,0.0,0.2,23,1,1,1,19,0,0,0,0
682,1973,06,20,1973-06-20,17:00:00,3,KY,21,9,1,0,0,4.0,0.0,37.67,-87.55,0.0,0.0,1.0,10,1,1,1,101,0,0,0,0
683,1973,06,20,1973-06-20,18:00:00,3,IN,18,29,1,0,0,4.0,0.0,38.65,-85.92,0.0,0.0,0.1,30,1,1,1,175,43,0,0,0
684,1973,06,20,1973-06-20,20:00:00,3,KY,21,10,1,0,0,3.0,0.0,36.97,-88.45,0.0,0.0,0.6,10,1,1,1,227,0,0,0,0
685,1973,06,21,1973-06-21,18:15:00,3,ME,23,2,0,0,0,0.0,0.0,46.92,-68.08,0.0,0.0,0.1,10,1,1,1,29,0,0,0,0
686,1973,06,22,1973-06-22,20:00:00,3,VT,50,2,1,0,0,0.0,0.0,44.42,-73.17,0.0,0.0,0.1,27,1,1,1,7,0,0,0,0
687,1973,06,23,1973-06-23,11:32:00,3,FL,12,37,0,0,0,2.0,0.0,26.67,-80.33,0.0,0.0,0.2,10,1,1,1,25,0,0,0,0
688,1973,06,24,1973-06-24,15:45:00,3,IN,18,30,1,0,0,3.0,0.0,39.28,-86.77,0.0,0.0,0.1,30,1,1,1,119,0,0,0,0
689,1973,06,24,1973-06-24,16:15:00,3,IN,18,31,1,0,0,4.0,0.0,39.17,-86.53,0.0,0.0,0.1,20,1,1,1,105,0,0,0,0
690,1973,06,24,1973-06-24,18:45:00,3,SD,46,11,2,1,1,4.0,0.0,43.02,-98.3,0.0,0.0,0.1,10,1,1,1,23,0,0,0,0
691,1973,06,25,1973-06-25,00:45:00,3,SD,46,12,1,1,0,3.0,0.0,45.5,-97.3,0.0,0.0,0.1,10,1,1,1,37,0,0,0,0
692,1973,06,25,1973-06-25,18:08:00,3,MN,27,8,3,2,0,6.0,0.0,46.4,-94.03,46.4,-93.82,10.0,200,1,1,1,35,0,0,0,0
693,1973,06,25,1973-06-25,18:30:00,3,MN,27,9,0,0,0,3.0,0.0,46.37,-94.67,0.0,0.0,0.8,100,1,1,1,1,0,0,0,0
694,1973,06,26,1973-06-26,09:00:00,3,TX,48,113,0,0,0,0.0,0.0,26.78,-97.6,0.0,0.0,0.1,10,1,1,1,261,0,0,0,0
695,1973,06,26,1973-06-26,12:00:00,3,MI,26,14,0,0,0,0.0,0.0,43.58,-84.07,0.0,0.0,0.1,10,1,1,1,17,0,0,0,0
696,1973,06,26,1973-06-26,12:25:00,3,MI,26,15,0,0,0,0.0,0.0,43.52,-83.97,0.0,0.0,0.1,10,1,1,1,17,0,0,0,0
697,1973,06,26,1973-06-26,12:50:00,3,IN,18,32,1,0,0,4.0,0.0,41.13,-85.48,0.0,0.0,1.0,30,1,1,1,183,0,0,0,0
698,1973,06,26,1973-06-26,13:00:00,3,IN,18,33,1,0,0,5.0,0.0,39.57,-87.37,39.6,-87.3,3.8,50,1,1,1,167,0,0,0,0
699,1973,06,26,1973-06-26,13:15:00,3,IN,18,34,1,0,0,4.0,0.0,39.58,-86.92,0.0,0.0,2.0,50,1,1,1,133,0,0,0,0
700,1973,06,26,1973-06-26,13:40:00,3,OH,39,18,0,0,0,2.0,0.0,41.3,-84.28,0.0,0.0,0.3,33,1,1,1,39,0,0,0,0
701,1973,06,26,1973-06-26,13:50:00,3,IN,18,35,1,0,0,4.0,0.0,40.0,-86.33,0.0,0.0,0.1,30,1,1,1,11,0,0,0,0
702,1973,06,26,1973-06-26,14:25:00,3,MI,26,16,0,0,0,0.0,0.0,41.95,-83.98,0.0,0.0,0.1,10,1,1,1,91,0,0,0,0
703,1973,06,26,1973-06-26,14:30:00,3,MI,26,17,2,0,0,5.0,0.0,41.92,-83.38,0.0,0.0,0.2,60,1,1,1,115,0,0,0,0
704,1973,06,26,1973-06-26,14:30:00,3,IN,18,36,1,0,0,5.0,0.0,40.12,-86.05,40.18,-86.05,4.6,80,1,1,1,57,0,0,0,0
705,1973,06,26,1973-06-26,14:45:00,3,MI,26,18,2,2,0,5.0,0.0,42.05,-83.4,0.0,0.0,0.7,67,1,1,1,115,0,0,0,0
706,1973,06,26,1973-06-26,14:45:00,3,IN,18,37,1,0,0,5.0,0.0,40.12,-85.53,40.22,-85.33,12.4,80,1,1,1,35,0,0,0,0
707,1973,06,26,1973-06-26,15:00:00,3,MI,26,19,2,0,0,3.0,0.0,42.53,-83.2,0.0,0.0,0.1,10,1,1,1,125,0,0,0,0
708,1973,06,26,1973-06-26,15:02:00,3,MI,26,20,0,0,0,2.0,0.0,42.17,-83.23,0.0,0.0,0.1,10,1,1,1,163,0,0,0,0
709,1973,06,26,1973-06-26,15:20:00,3,OH,39,19,0,0,0,4.0,0.0,40.33,-84.5,0.0,0.0,0.3,13,1,1,1,107,0,0,0,0
710,1973,06,26,1973-06-26,15:20:00,3,MI,26,21,0,0,0,1.0,0.0,42.3,-83.08,0.0,0.0,0.1,17,1,1,1,163,0,0,0,0
711,1973,06,26,1973-06-26,15:25:00,3,MI,26,22,0,0,0,1.0,0.0,43.27,-82.88,0.0,0.0,0.1,10,1,1,1,151,0,0,0,0
712,1973,06,26,1973-06-26,15:25:00,3,IN,18,38,1,0,0,4.0,0.0,39.7,-85.27,0.0,0.0,0.1,30,1,1,1,41,0,0,0,0
713,1973,06,26,1973-06-26,15:50:00,3,OH,39,20,0,0,0,2.0,0.0,40.72,-84.2,0.0,0.0,0.2,17,1,1,1,3,0,0,0,0
714,1973,06,26,1973-06-26,17:12:00,3,OH,39,21,0,0,0,3.0,0.0,41.12,-83.17,0.0,0.0,0.5,33,1,1,1,147,0,0,0,0
715,1973,06,26,1973-06-26,17:13:00,3,OH,39,22,1,1,0,4.0,0.0,41.1,-83.67,0.0,0.0,2.0,33,1,1,1,63,0,0,0,0
716,1973,06,26,1973-06-26,17:40:00,3,OH,39,23,1,0,0,2.0,0.0,41.05,-82.72,0.0,0.0,0.5,17,1,1,1,77,0,0,0,0
717,1973,06,26,1973-06-26,18:00:00,3,WI,55,8,1,2,0,5.0,0.0,43.18,-90.45,43.18,-89.93,24.0,50,1,1,1,43,49,103,111,0
718,1973,06,26,1973-06-26,18:00:00,3,OH,39,24,0,0,0,2.0,0.0,41.08,-82.42,0.0,0.0,0.2,10,1,1,1,77,0,0,0,0
719,1973,06,26,1973-06-26,18:40:00,3,IN,18,39,1,0,0,4.0,0.0,39.37,-87.13,0.0,0.0,1.0,30,1,1,1,21,0,0,0,0
720,1973,06,26,1973-06-26,19:38:00,3,IN,18,40,2,0,0,5.0,0.0,39.17,-86.55,39.23,-86.33,12.4,50,1,1,1,105,0,0,0,0
721,1973,06,26,1973-06-26,20:15:00,3,IN,18,41,1,0,0,5.0,0.0,39.15,-85.98,39.17,-85.97,0.1,50,1,1,1,5,0,0,0,0
722,1973,06,27,1973-06-27,09:00:00,3,IN,18,42,1,0,0,5.0,0.0,38.28,-85.67,38.45,-85.48,15.2,100,1,1,1,19,0,0,0,0
723,1973,06,27,1973-06-27,13:00:00,3,KY,21,11,1,0,0,3.0,0.0,37.47,-84.5,0.0,0.0,0.9,10,1,1,1,137,0,0,0,0
724,1973,06,27,1973-06-27,13:00:00,3,KY,21,13,1,0,0,3.0,0.0,38.28,-84.08,0.0,0.0,0.8,10,1,1,1,211,0,0,0,0
725,1973,06,27,1973-06-27,15:30:00,3,KY,21,12,1,2,0,4.0,0.0,37.28,-85.12,0.0,0.0,0.8,10,1,1,1,99,0,0,0,0
726,1973,06,28,1973-06-28,00:01:00,3,KS,20,26,2,0,0,5.0,0.0,38.0,-100.97,37.98,-100.83,7.2,60,1,1,1,55,0,0,0,0
727,1973,06,28,1973-06-28,09:00:00,3,OH,39,28,0,0,0,4.0,0.0,40.58,-83.33,0.0,0.0,0.1,100,1,1,1,107,0,0,0,0
728,1973,06,28,1973-06-28,10:00:00,3,OH,39,25,0,0,0,2.0,0.0,40.35,-84.15,0.0,0.0,0.1,33,1,1,1,149,0,0,0,0
729,1973,06,28,1973-06-28,10:45:00,3,MI,26,23,0,0,0,0.0,0.0,41.93,-83.25,0.0,0.0,0.1,10,1,1,1,115,0,0,0,0
730,1973,06,28,1973-06-28,12:45:00,3,CT,9,2,1,1,0,3.0,0.0,41.82,-72.92,0.0,0.0,0.2,23,1,1,1,3,0,0,0,0
731,1973,06,28,1973-06-28,12:50:00,3,DE,10,1,0,0,0,0.0,0.0,39.73,-75.73,0.0,0.0,0.1,10,1,1,1,3,0,0,0,0
732,1973,06,28,1973-06-28,14:00:00,3,OH,39,26,0,0,0,1.0,0.0,40.25,-83.33,0.0,0.0,0.3,167,1,1,1,159,0,0,0,0
733,1973,06,28,1973-06-28,14:50:00,3,MD,24,4,1,0,0,3.0,0.0,39.67,-79.02,39.68,-78.95,3.6,10,1,1,1,23,0,0,0,0
734,1973,06,28,1973-06-28,16:27:00,3,OH,39,27,0,0,0,1.0,0.0,40.5,-82.75,0.0,0.0,0.2,167,1,1,1,117,0,0,0,0
735,1973,06,28,1973-06-28,17:15:00,3,PA,42,4,1,0,0,0.0,0.0,39.67,-76.58,0.0,0.0,0.1,10,1,1,1,133,0,0,0,0
736,1973,06,28,1973-06-28,17:15:00,3,PA,42,6,1,0,0,1.0,0.0,39.67,-76.58,0.0,0.0,0.1,10,1,1,1,133,0,0,0,0
737,1973,06,28,1973-06-28,20:00:00,3,PA,42,5,0,0,0,3.0,0.0,41.72,-76.82,0.0,0.0,0.1,10,1,1,1,15,0,0,0,0
738,1973,06,28,1973-06-28,20:15:00,3,MI,26,24,0,0,0,0.0,0.0,42.07,-83.17,0.0,0.0,0.1,10,1,1,1,163,0,0,0,0
739,1973,06,29,1973-06-29,00:00:00,3,PA,42,9,2,0,0,4.0,0.0,40.23,-75.03,40.25,-74.98,1.9,100,1,1,1,17,0,0,0,0
740,1973,06,29,1973-06-29,01:30:00,3,PA,42,7,1,0,0,3.0,0.0,40.67,-75.33,0.0,0.0,0.1,10,1,1,1,95,0,0,0,0
741,1973,06,29,1973-06-29,08:40:00,3,CT,9,3,1,0,0,3.0,0.0,41.98,-73.43,41.98,-73.38,1.3,77,1,1,1,5,0,0,0,0
742,1973,06,29,1973-06-29,09:00:00,3,NJ,34,6,1,0,0,3.0,0.0,40.7,-74.27,0.0,0.0,0.5,23,1,1,1,39,0,0,0,0
743,1973,06,29,1973-06-29,09:45:00,3,PA,42,8,2,0,0,4.0,0.0,39.93,-75.48,39.9,-75.45,1.9,63,1,1,1,45,0,0,0,0
744,1973,06,29,1973-06-29,14:29:00,3,KY,21,14,3,2,0,5.0,0.0,37.13,-84.08,0.0,0.0,0.5,100,1,1,1,125,0,0,0,0
745,1973,06,29,1973-06-29,15:30:00,3,NJ,34,7,1,0,0,4.0,0.0,40.77,-74.25,0.0,0.0,1.5,33,1,1,1,13,0,0,0,0
746,1973,06,29,1973-06-29,18:24:00,3,TX,48,114,1,0,0,0.0,0.0,34.62,-101.77,34.55,-101.75,4.7,50,1,1,1,437,0,0,0,0
747,1973,06,30,1973-06-30,16:15:00,3,NY,36,1,1,2,0,4.0,0.0,42.55,-74.05,0.0,0.0,1.3,10,1,1,1,1,0,0,0,0
748,1973,07,01,1973-07-01,17:00:00,3,ND,38,7,1,0,0,5.0,0.0,48.2,-99.98,0.0,0.0,0.1,10,1,1,1,69,0,0,0,0
749,1973,07,01,1973-07-01,17:10:00,3,SD,46,13,2,1,0,4.0,0.0,43.83,-98.98,0.0,0.0,0.3,50,1,1,1,15,0,0,0,0
750,1973,07,01,1973-07-01,17:15:00,3,SD,46,14,3,3,1,4.0,0.0,45.25,-98.5,0.0,0.0,0.3,30,1,1,1,13,0,0,0,0
751,1973,07,01,1973-07-01,17:40:00,3,ND,38,8,3,0,0,5.0,0.0,46.03,-97.78,0.0,0.0,0.1,10,1,1,1,81,0,0,0,0
752,1973,07,01,1973-07-01,18:30:00,3,IL,17,44,1,0,0,3.0,0.0,38.95,-88.63,0.0,0.0,0.1,10,1,1,1,49,0,0,0,0
753,1973,07,01,1973-07-01,18:35:00,3,SD,46,16,0,1,0,4.0,0.0,45.1,-97.4,0.0,0.0,0.4,67,1,1,1,29,0,0,0,0
754,1973,07,01,1973-07-01,18:39:00,3,SD,46,15,1,1,0,4.0,0.0,43.72,-98.68,0.0,0.0,0.2,83,1,1,1,3,0,0,0,0
755,1973,07,01,1973-07-01,18:50:00,3,SD,46,17,2,1,0,4.0,0.0,43.83,-97.55,0.0,0.0,0.5,67,1,1,1,87,0,0,0,0
756,1973,07,01,1973-07-01,19:30:00,3,ND,38,9,3,0,0,5.0,0.0,46.12,-97.17,0.0,0.0,0.1,10,1,1,1,77,0,0,0,0
757,1973,07,01,1973-07-01,19:35:00,3,SD,46,18,1,0,0,4.0,0.0,43.8,-96.9,0.0,0.0,0.5,67,1,1,1,99,0,0,0,0
758,1973,07,01,1973-07-01,20:45:00,3,NE,31,10,0,0,0,4.0,0.0,42.5,-97.25,0.0,0.0,0.1,10,1,1,1,27,0,0,0,0
759,1973,07,01,1973-07-01,21:15:00,3,NE,31,11,1,0,0,4.0,0.0,42.32,-96.73,0.0,0.0,0.1,10,1,1,1,173,0,0,0,0
760,1973,07,01,1973-07-01,22:30:00,3,MN,27,10,0,0,0,3.0,0.0,45.47,-93.58,0.0,0.0,1.0,30,1,1,1,141,0,0,0,0
761,1973,07,01,1973-07-01,23:15:00,3,IA,19,21,1,0,0,4.0,0.0,41.98,-93.62,0.0,0.0,0.1,10,1,1,1,169,0,0,0,0
762,1973,07,02,1973-07-02,00:33:00,3,IA,19,22,1,0,0,4.0,0.0,42.33,-92.8,42.7,-92.47,30.3,10,1,1,1,75,17,0,0,0
763,1973,07,02,1973-07-02,15:00:00,3,MI,26,26,1,0,0,3.0,0.0,42.45,-84.4,0.0,0.0,0.1,10,1,1,1,65,0,0,0,0
764,1973,07,03,1973-07-03,13:45:00,3,AL,1,27,0,0,0,3.0,0.0,30.73,-88.05,0.0,0.0,0.1,50,1,1,1,97,0,0,0,0
765,1973,07,03,1973-07-03,15:00:00,3,OH,39,29,0,0,0,3.0,0.0,40.85,-82.85,0.0,0.0,0.3,50,1,1,1,33,0,0,0,0
766,1973,07,03,1973-07-03,18:00:00,3,OH,39,30,1,0,0,3.0,0.0,39.42,-84.5,0.0,0.0,0.2,100,1,1,1,17,0,0,0,0
767,1973,07,03,1973-07-03,20:10:00,3,NE,31,13,1,0,0,6.0,0.0,40.83,-98.5,0.0,0.0,0.1,10,1,1,1,79,0,0,0,0
768,1973,07,03,1973-07-03,21:30:00,3,NE,31,12,1,0,0,6.0,0.0,41.3,-96.75,0.0,0.0,0.1,10,1,1,1,155,0,0,0,0
769,1973,07,04,1973-07-04,09:25:00,3,IN,18,43,1,0,0,6.0,0.0,39.8,-86.2,39.83,-85.9,15.9,100,1,1,1,97,0,0,0,0
770,1973,07,04,1973-07-04,09:59:00,3,IN,18,44,0,0,0,4.0,0.0,39.42,-85.9,0.0,0.0,0.3,50,1,1,1,81,0,0,0,0
771,1973,07,04,1973-07-04,21:00:00,3,SD,46,19,1,0,0,4.0,0.0,43.48,-100.25,0.0,0.0,0.5,83,1,1,1,95,123,0,0,0
772,1973,07,06,1973-07-06,17:20:00,3,OK,40,60,1,0,0,4.0,0.0,33.88,-94.95,0.0,0.0,0.5,50,1,1,1,89,0,0,0,0
773,1973,07,06,1973-07-06,20:30:00,3,TX,48,115,0,0,0,0.0,0.0,29.65,-97.0,0.0,0.0,0.1,10,1,1,1,149,0,0,0,0
774,1973,07,07,1973-07-07,08:50:00,3,TX,48,116,0,0,0,0.0,0.0,29.68,-94.2,0.0,0.0,0.1,17,1,1,1,245,0,0,0,0
775,1973,07,08,1973-07-08,19:58:00,3,SD,46,21,0,0,0,3.0,0.0,44.37,-101.02,0.0,0.0,0.9,100,1,1,1,117,0,0,0,0
776,1973,07,08,1973-07-08,21:22:00,3,SD,46,20,2,0,0,3.0,0.0,43.25,-100.83,0.0,0.0,1.0,133,1,1,1,67,0,0,0,0
777,1973,07,09,1973-07-09,14:30:00,3,MO,29,67,0,0,0,0.0,0.0,36.77,-89.33,0.0,0.0,0.1,10,1,1,1,133,0,0,0,0
778,1973,07,09,1973-07-09,20:45:00,3,CO,8,4,1,0,0,0.0,0.0,40.22,-104.0,0.0,0.0,1.0,17,1,1,1,87,0,0,0,0
779,1973,07,10,1973-07-10,06:00:00,3,IN,18,45,0,0,0,3.0,0.0,39.7,-86.47,0.0,0.0,0.3,100,1,1,1,63,0,0,0,0
780,1973,07,10,1973-07-10,14:00:00,3,OH,39,31,0,0,0,2.0,0.0,40.43,-81.28,0.0,0.0,0.5,10,1,1,1,157,0,0,0,0
781,1973,07,10,1973-07-10,14:30:00,3,OH,39,32,1,0,0,5.0,0.0,39.28,-81.62,0.0,0.0,0.3,10,1,1,1,167,0,0,0,0
782,1973,07,10,1973-07-10,17:00:00,3,AL,1,28,0,0,0,4.0,0.0,30.6,-88.2,0.0,0.0,0.1,50,1,1,1,97,0,0,0,0
783,1973,07,12,1973-07-12,03:00:00,3,WI,55,9,1,0,0,4.0,0.0,46.17,-89.83,46.0,-89.5,19.5,100,1,1,1,125,0,0,0,0
784,1973,07,12,1973-07-12,07:30:00,3,WI,55,10,1,0,0,4.0,0.0,44.98,-87.25,44.97,-87.2,0.1,100,1,1,1,29,0,0,0,0
785,1973,07,12,1973-07-12,08:00:00,3,WI,55,11,1,0,0,4.0,0.0,44.38,-88.37,0.0,0.0,1.0,100,1,1,1,87,0,0,0,0
786,1973,07,12,1973-07-12,17:45:00,3,FL,12,38,0,0,0,3.0,0.0,28.8,-81.3,0.0,0.0,0.2,10,1,1,1,117,0,0,0,0
787,1973,07,12,1973-07-12,18:00:00,3,TX,48,117,0,0,0,0.0,0.0,33.02,-99.83,0.0,0.0,0.1,10,1,1,1,207,0,0,0,0
788,1973,07,13,1973-07-13,18:15:00,3,MN,27,11,1,0,0,4.0,0.0,46.5,-92.68,0.0,0.0,0.5,30,1,1,1,17,0,0,0,0
789,1973,07,14,1973-07-14,15:00:00,3,OH,39,33,1,0,0,3.0,0.0,39.65,-84.63,0.0,0.0,0.3,10,1,1,1,135,0,0,0,0
790,1973,07,14,1973-07-14,15:00:00,3,OH,39,34,0,0,0,3.0,0.0,39.5,-84.4,0.0,0.0,0.5,10,1,1,1,17,0,0,0,0
791,1973,07,16,1973-07-16,14:15:00,3,NV,32,1,1,1,0,0.0,0.0,39.6,-119.77,0.0,0.0,1.0,80,1,1,1,31,0,0,0,0
792,1973,07,18,1973-07-18,17:30:00,3,MO,29,68,1,0,0,0.0,0.0,39.35,-94.07,0.0,0.0,0.1,10,1,1,1,177,0,0,0,0
793,1973,07,20,1973-07-20,17:30:00,3,MO,29,69,1,0,0,3.0,0.0,38.82,-91.93,0.0,0.0,1.0,50,1,1,1,27,0,0,0,0
794,1973,07,20,1973-07-20,18:00:00,3,OH,39,35,1,0,0,4.0,0.0,39.75,-84.42,0.0,0.0,0.3,10,1,1,1,137,0,0,0,0
795,1973,07,21,1973-07-21,14:45:00,3,CO,8,5,0,0,0,5.0,0.0,39.53,-104.73,0.0,0.0,0.3,10,1,1,1,35,0,0,0,0
796,1973,07,21,1973-07-21,15:00:00,3,NM,35,2,1,0,0,0.0,0.0,36.0,-105.17,0.0,0.0,0.1,10,1,1,1,33,0,0,0,0
797,1973,07,21,1973-07-21,18:00:00,3,WY,56,1,1,0,0,0.0,0.0,44.22,-105.33,0.0,0.0,0.1,10,1,1,1,5,0,0,0,0
798,1973,07,21,1973-07-21,18:00:00,3,WY,56,2,1,0,0,0.0,0.0,44.3,-105.63,0.0,0.0,0.1,10,1,1,1,5,0,0,0,0
799,1973,07,22,1973-07-22,15:00:00,3,KY,21,15,1,0,0,4.0,0.0,36.67,-86.63,0.0,0.0,0.4,10,1,1,1,213,0,0,0,0
800,1973,07,22,1973-07-22,16:00:00,3,ID,16,2,0,0,0,2.0,0.0,43.88,-111.8,0.0,0.0,0.1,27,1,1,1,65,0,0,0,0
801,1973,07,22,1973-07-22,17:15:00,3,WY,56,3,1,0,0,0.0,0.0,41.12,-104.92,0.0,0.0,0.1,10,1,1,1,21,0,0,0,0
802,1973,07,23,1973-07-23,11:12:00,3,LA,22,15,0,0,0,0.0,0.0,29.73,-92.35,0.0,0.0,1.0,10,1,1,1,113,0,0,0,0
803,1973,07,23,1973-07-23,13:50:00,3,WY,56,4,1,0,0,0.0,0.0,44.23,-106.7,0.0,0.0,0.1,10,1,1,1,19,0,0,0,0
804,1973,07,23,1973-07-23,14:30:00,3,SD,46,22,3,10,0,6.0,0.0,44.35,-100.35,0.0,0.0,2.5,500,1,1,1,65,0,0,0,0
805,1973,07,23,1973-07-23,16:30:00,3,MO,29,70,1,0,0,2.0,0.0,38.7,-90.28,0.0,0.0,0.2,50,1,1,1,189,0,0,0,0
806,1973,07,23,1973-07-23,19:26:00,3,MN,27,12,0,0,0,3.0,0.0,44.0,-93.5,0.0,0.0,0.3,100,1,1,1,161,0,0,0,0
807,1973,07,23,1973-07-23,19:50:00,3,MN,27,13,1,0,0,4.0,0.0,44.18,-93.5,0.0,0.0,0.3,30,1,1,1,161,0,0,0,0
808,1973,07,23,1973-07-23,20:00:00,3,IL,17,45,0,0,0,4.0,0.0,40.15,-89.33,0.0,0.0,0.1,10,1,1,1,107,0,0,0,0
809,1973,07,23,1973-07-23,20:00:00,3,IL,17,46,0,0,0,4.0,0.0,40.17,-89.37,0.0,0.0,0.1,10,1,1,1,107,0,0,0,0
810,1973,07,23,1973-07-23,21:18:00,3,MN,27,14,0,0,0,3.0,0.0,44.08,-93.28,0.0,0.0,1.0,100,1,1,1,147,0,0,0,0
811,1973,07,23,1973-07-23,23:20:00,3,MN,27,15,0,0,0,3.0,0.0,43.8,-92.33,0.0,0.0,0.8,40,1,1,1,45,0,0,0,0
812,1973,07,24,1973-07-24,15:00:00,3,NE,31,14,1,0,0,5.0,0.0,41.83,-98.17,41.88,-97.97,10.5,200,1,1,1,11,3,0,0,0
813,1973,07,24,1973-07-24,17:25:00,3,CO,8,6,1,0,0,0.0,0.0,38.53,-102.35,0.0,0.0,0.5,17,1,1,1,61,0,0,0,0
814,1973,07,25,1973-07-25,14:25:00,3,TX,48,118,1,0,0,0.0,0.0,30.42,-94.17,30.42,-94.15,1.3,17,1,1,1,199,0,0,0,0
815,1973,07,26,1973-07-26,07:00:00,3,MI,26,25,1,0,0,3.0,0.0,43.8,-84.75,0.0,0.0,0.2,10,1,1,1,73,0,0,0,0
