om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
640,1990,06,08,1990-06-08,15:11:00,3,OH,39,7,0,0,0,3.0,0.0,40.85,-82.52,0.0,0.0,1.0,20,1,1,1,139,0,0,0,0
641,1990,06,08,1990-06-08,15:35:00,3,MD,24,6,0,0,0,3.0,0.0,39.58,-76.62,0.0,0.0,0.3,13,1,1,1,5,0,0,0,0
642,1990,06,08,1990-06-08,17:35:00,3,TX,48,135,1,0,0,0.0,0.0,35.58,-100.97,0.0,0.0,1.4,90,1,1,1,179,0,0,0,0
643,1990,06,08,1990-06-08,18:26:00,3,KS,20,69,0,0,0,0.0,0.0,38.35,-96.18,0.0,0.0,0.1,10,1,1,1,111,0,0,0,0
644,1990,06,08,1990-06-08,18:27:00,3,TX,48,136,0,0,0,0.0,0.0,35.53,-100.87,0.0,0.0,1.2,80,1,1,1,179,0,0,0,0
645,1990,06,08,1990-06-08,18:30:00,3,TX,48,137,0,0,0,0.0,0.0,35.35,-101.38,0.0,0.0,0.8,70,1,1,1,65,0,0,0,0
646,1990,06,08,1990-06-08,18:47:00,3,TX,48,138,0,0,0,0.0,0.0,35.23,-101.38,0.0,0.0,1.1,70,1,1,1,65,0,0,0,0
647,1990,06,08,1990-06-08,18:49:00,3,TX,48,139,0,0,0,0.0,0.0,35.23,-101.38,0.0,0.0,0.9,60,1,1,1,65,0,0,0,0
648,1990,06,08,1990-06-08,19:04:00,3,TX,48,140,2,0,0,2.0,0.0,35.28,-101.3,0.0,0.0,2.6,300,1,1,1,65,0,0,0,0
649,1990,06,08,1990-06-08,19:10:00,3,KS,20,70,0,0,0,0.0,0.0,38.83,-94.88,0.0,0.0,0.1,10,1,1,1,91,0,0,0,0
650,1990,06,08,1990-06-08,19:15:00,3,PA,42,5,0,0,0,0.0,0.0,40.02,-79.08,0.0,0.0,0.5,30,1,1,1,111,0,0,0,0
651,1990,06,08,1990-06-08,19:15:00,3,KS,20,71,0,0,0,0.0,0.0,37.98,-96.17,0.0,0.0,0.5,50,1,1,1,73,0,0,0,0
652,1990,06,08,1990-06-08,19:23:00,3,TX,48,141,0,0,0,0.0,0.0,35.35,-101.47,0.0,0.0,1.0,60,1,1,1,65,0,0,0,0
653,1990,06,08,1990-06-08,19:46:00,3,TX,48,142,0,0,0,0.0,0.0,35.22,-101.55,0.0,0.0,1.2,80,1,1,1,65,0,0,0,0
654,1990,06,08,1990-06-08,19:55:00,3,TX,48,143,1,0,0,4.0,0.0,35.22,-100.25,0.0,0.0,2.2,110,1,1,1,483,0,0,0,0
655,1990,06,08,1990-06-08,20:05:00,3,TX,48,144,0,0,0,0.0,0.0,35.52,-101.38,0.0,0.0,1.2,60,1,1,1,65,0,0,0,0
656,1990,06,08,1990-06-08,20:20:00,3,TX,48,145,0,0,0,0.0,0.0,35.47,-101.03,0.0,0.0,1.8,70,1,1,1,179,0,0,0,0
657,1990,06,08,1990-06-08,20:35:00,3,MO,29,25,1,0,0,0.0,0.0,38.53,-93.53,0.0,0.0,0.2,50,1,1,1,83,0,0,0,0
658,1990,06,08,1990-06-08,20:50:00,3,TX,48,146,2,0,0,4.0,0.0,35.45,-100.25,0.0,0.0,1.6,200,1,1,1,483,0,0,0,0
660,1990,06,09,1990-06-09,15:43:00,3,TN,47,7,0,0,0,0.0,0.0,35.6,-88.92,0.0,0.0,0.1,20,1,1,1,87,0,0,0,0
659,1990,06,09,1990-06-09,16:30:00,3,CO,8,22,0,0,0,0.0,0.0,37.37,-104.52,0.0,0.0,0.1,13,1,1,1,71,0,0,0,0
661,1990,06,09,1990-06-09,17:27:00,3,CO,8,23,0,0,0,0.0,0.0,39.02,-104.57,0.0,0.0,0.2,30,1,1,1,41,0,0,0,0
662,1990,06,09,1990-06-09,17:45:00,3,ID,16,2,2,0,0,4.0,0.0,42.73,-114.48,0.0,0.0,0.2,10,1,1,1,53,0,0,0,0
667,1990,06,09,1990-06-09,17:59:00,3,CO,8,28,0,0,0,0.0,0.0,40.6,-104.72,40.62,-104.67,3.0,23,1,1,1,123,0,0,0,0
663,1990,06,09,1990-06-09,18:04:00,3,CO,8,24,1,0,0,0.0,0.0,40.72,-105.03,0.0,0.0,1.0,50,1,1,1,69,0,0,0,0
668,1990,06,09,1990-06-09,18:05:00,3,CO,8,29,0,0,0,0.0,0.0,38.72,-104.67,38.92,-104.32,20.0,50,1,1,1,41,0,0,0,0
664,1990,06,09,1990-06-09,18:09:00,3,CO,8,25,2,0,0,4.0,0.0,40.72,-104.97,40.77,-104.9,23.0,200,1,1,1,69,123,0,0,0
665,1990,06,09,1990-06-09,18:41:00,3,CO,8,26,0,0,0,0.0,0.0,40.8,-104.88,40.82,-104.83,3.0,40,1,1,1,123,0,0,0,0
666,1990,06,09,1990-06-09,18:58:00,3,CO,8,27,0,0,0,3.0,0.0,38.7,-104.65,0.0,0.0,0.1,13,1,1,1,41,0,0,0,0
670,1990,06,09,1990-06-09,20:33:00,3,NY,36,3,0,0,0,5.0,0.0,42.18,-75.12,0.0,0.0,0.3,50,1,1,1,25,0,0,0,0
669,1990,06,09,1990-06-09,20:55:00,3,CO,8,30,0,0,0,4.0,0.0,38.43,-102.77,0.0,0.0,0.2,23,1,1,1,61,0,0,0,0
672,1990,06,10,1990-06-10,16:37:00,3,FL,12,16,0,0,0,0.0,0.0,27.78,-82.0,0.0,0.0,0.2,10,1,1,1,105,0,0,0,0
671,1990,06,10,1990-06-10,17:10:00,3,ID,16,3,1,0,0,3.0,0.0,42.77,-114.82,0.0,0.0,0.2,10,1,1,1,47,0,0,0,0
673,1990,06,11,1990-06-11,18:33:00,3,SD,46,8,0,0,0,0.0,0.0,45.62,-100.55,0.0,0.0,0.3,20,1,1,1,31,0,0,0,0
674,1990,06,11,1990-06-11,19:10:00,3,ND,38,1,0,0,0,0.0,0.0,46.55,-98.03,0.0,0.0,0.1,10,1,1,1,45,0,0,0,0
675,1990,06,11,1990-06-11,19:15:00,3,ND,38,2,0,0,0,0.0,0.0,46.62,-98.55,0.0,0.0,0.1,10,1,1,1,45,0,0,0,0
676,1990,06,11,1990-06-11,20:35:00,3,SD,46,9,0,0,0,0.0,0.0,44.35,-98.38,0.0,0.0,0.6,30,1,1,1,5,0,0,0,0
677,1990,06,11,1990-06-11,21:05:00,3,MN,27,5,0,0,0,0.0,0.0,47.08,-96.77,0.0,0.0,0.2,10,1,1,1,27,0,0,0,0
678,1990,06,12,1990-06-12,14:20:00,3,IA,19,25,1,0,0,5.0,0.0,41.45,-94.83,0.0,0.0,1.0,30,1,1,1,29,0,0,0,0
679,1990,06,12,1990-06-12,14:30:00,3,IA,19,26,0,0,0,3.0,0.0,41.25,-94.78,0.0,0.0,0.2,17,1,1,1,29,0,0,0,0
681,1990,06,12,1990-06-12,16:35:00,3,WI,55,3,1,1,0,5.0,0.0,44.7,-92.55,0.0,0.0,0.5,73,1,1,1,93,0,0,0,0
680,1990,06,12,1990-06-12,17:15:00,3,IA,19,27,1,0,0,5.0,0.0,43.05,-91.9,0.0,0.0,2.0,27,1,1,1,65,0,0,0,0
683,1990,06,12,1990-06-12,17:35:00,3,WI,55,4,1,0,0,4.0,0.0,44.97,-90.12,0.0,0.0,0.1,23,1,1,1,73,0,0,0,0
682,1990,06,12,1990-06-12,18:04:00,3,NE,31,45,1,0,0,4.0,0.0,40.4,-99.12,40.58,-98.95,12.0,100,1,1,1,99,0,0,0,0
684,1990,06,12,1990-06-12,18:40:00,3,IA,19,28,0,0,0,4.0,0.0,42.63,-93.5,0.0,0.0,0.4,17,1,1,1,197,0,0,0,0
685,1990,06,12,1990-06-12,19:49:00,3,NE,31,46,1,0,0,4.0,0.0,41.48,-98.07,0.0,0.0,2.0,50,1,1,1,125,0,0,0,0
686,1990,06,12,1990-06-12,20:38:00,3,NE,31,47,0,0,0,0.0,0.0,41.0,-99.52,0.0,0.0,0.5,30,1,1,1,47,0,0,0,0
687,1990,06,12,1990-06-12,20:50:00,3,IA,19,29,0,0,0,3.0,0.0,43.15,-91.95,0.0,0.0,0.1,17,1,1,1,191,0,0,0,0
688,1990,06,12,1990-06-12,21:09:00,3,IA,19,30,0,0,0,4.0,0.0,42.97,-91.87,0.0,0.0,0.2,20,1,1,1,65,0,0,0,0
689,1990,06,12,1990-06-12,21:45:00,3,NE,31,48,0,0,0,3.0,0.0,41.1,-98.47,0.0,0.0,1.0,40,1,1,1,93,0,0,0,0
690,1990,06,12,1990-06-12,21:48:00,3,IA,19,31,1,0,0,5.0,0.0,43.13,-91.75,0.0,0.0,2.0,40,1,1,1,191,0,0,0,0
691,1990,06,12,1990-06-12,22:20:00,3,NE,31,49,0,0,0,4.0,0.0,41.52,-97.73,0.0,0.0,0.1,23,1,1,1,141,0,0,0,0
692,1990,06,12,1990-06-12,22:30:00,3,NE,31,50,1,0,0,4.0,0.0,41.2,-97.9,41.23,-97.8,5.0,100,1,1,1,121,0,0,0,0
693,1990,06,12,1990-06-12,22:40:00,3,NE,31,51,0,0,0,4.0,0.0,41.57,-97.37,0.0,0.0,0.1,20,1,1,1,141,0,0,0,0
694,1990,06,12,1990-06-12,23:07:00,3,MN,27,6,1,0,0,4.0,0.0,43.6,-93.68,0.0,0.0,0.2,13,1,1,1,43,0,0,0,0
695,1990,06,13,1990-06-13,17:20:00,3,IA,19,32,2,0,0,5.0,0.0,42.85,-91.4,42.88,-91.25,8.0,67,1,1,1,43,0,0,0,0
696,1990,06,13,1990-06-13,18:15:00,3,IL,17,24,0,0,0,0.0,0.0,40.23,-90.97,0.0,0.0,0.1,20,1,1,1,67,0,0,0,0
697,1990,06,13,1990-06-13,19:13:00,3,IL,17,25,0,0,0,3.0,0.0,40.57,-89.63,40.63,-89.52,7.0,20,1,1,1,143,0,0,0,0
698,1990,06,13,1990-06-13,19:35:00,3,IA,19,33,2,0,0,5.0,0.0,40.87,-95.65,40.88,-95.45,10.5,67,1,1,1,71,0,0,0,0
699,1990,06,13,1990-06-13,19:57:00,3,IL,17,26,0,0,0,0.0,0.0,40.72,-89.32,0.0,0.0,0.1,50,1,1,1,203,0,0,0,0
700,1990,06,13,1990-06-13,20:03:00,3,IL,17,27,1,0,0,0.0,0.0,40.42,-89.07,0.0,0.0,0.2,10,1,1,1,113,0,0,0,0
701,1990,06,13,1990-06-13,23:04:00,3,KS,20,72,0,0,0,0.0,0.0,39.73,-96.65,0.0,0.0,1.0,50,1,1,1,117,0,0,0,0
702,1990,06,13,1990-06-13,23:33:00,3,IA,19,34,0,0,0,3.0,0.0,41.52,-93.22,0.0,0.0,0.1,17,1,1,1,99,0,0,0,0
703,1990,06,13,1990-06-13,23:35:00,3,KS,20,73,0,0,0,0.0,0.0,39.72,-96.45,0.0,0.0,2.0,50,1,1,1,117,0,0,0,0
704,1990,06,14,1990-06-14,10:06:00,3,IL,17,28,1,0,0,4.0,0.0,37.72,-89.47,0.0,0.0,0.2,50,1,1,1,77,0,0,0,0
705,1990,06,14,1990-06-14,15:44:00,3,TX,48,147,0,0,0,0.0,0.0,35.85,-100.72,0.0,0.0,0.7,73,1,1,1,393,0,0,0,0
706,1990,06,14,1990-06-14,17:20:00,3,KS,20,74,0,0,0,4.0,0.0,39.32,-99.02,0.0,0.0,1.0,10,1,1,1,141,0,0,0,0
707,1990,06,14,1990-06-14,20:50:00,3,CO,8,31,2,0,0,5.0,0.0,40.05,-103.62,40.13,-103.47,7.0,100,1,1,1,87,0,0,0,0
708,1990,06,14,1990-06-14,21:45:00,3,CO,8,32,1,0,0,0.0,0.0,40.05,-103.07,0.0,0.0,2.0,80,1,1,1,121,0,0,0,0
709,1990,06,14,1990-06-14,22:00:00,3,CO,8,33,0,0,0,0.0,0.0,40.05,-102.95,0.0,0.0,1.0,50,1,1,1,121,0,0,0,0
710,1990,06,14,1990-06-14,22:19:00,3,CO,8,34,0,0,0,0.0,0.0,40.05,-102.82,0.0,0.0,0.3,23,1,1,1,121,0,0,0,0
711,1990,06,15,1990-06-15,16:32:00,3,KS,20,75,0,0,0,0.0,0.0,38.48,-100.62,0.0,0.0,1.0,100,1,1,1,101,0,0,0,0
712,1990,06,15,1990-06-15,17:20:00,3,NE,31,52,0,0,0,0.0,0.0,40.72,-102.03,0.0,0.0,0.2,23,1,1,1,135,0,0,0,0
713,1990,06,15,1990-06-15,18:00:00,3,NE,31,53,4,1,0,6.0,0.0,40.15,-101.23,40.27,-100.53,28.0,2640,1,1,1,87,145,0,0,0
715,1990,06,15,1990-06-15,19:05:00,3,KS,20,76,0,0,0,0.0,0.0,39.3,-98.4,0.0,0.0,0.1,10,1,1,1,123,0,0,0,0
714,1990,06,15,1990-06-15,19:28:00,3,CO,8,35,1,0,0,0.0,0.0,40.17,-104.22,40.22,-104.1,10.0,73,1,1,1,123,87,0,0,0
716,1990,06,15,1990-06-15,19:30:00,3,KS,20,77,0,0,0,0.0,0.0,39.35,-98.18,0.0,0.0,0.1,10,1,1,1,123,0,0,0,0
717,1990,06,15,1990-06-15,20:04:00,3,NE,31,54,0,0,0,0.0,0.0,40.62,-100.07,0.0,0.0,0.7,30,1,1,1,73,0,0,0,0
718,1990,06,15,1990-06-15,20:04:00,3,NE,31,55,0,0,0,0.0,0.0,40.62,-100.07,0.0,0.0,0.7,30,1,1,1,73,0,0,0,0
719,1990,06,15,1990-06-15,20:05:00,3,NE,31,56,1,0,0,4.0,0.0,40.05,-97.5,40.08,-97.42,15.0,200,1,1,1,169,0,0,0,0
720,1990,06,15,1990-06-15,20:55:00,3,NE,31,57,1,0,0,4.0,0.0,40.98,-99.12,0.0,0.0,1.0,60,1,1,1,19,0,0,0,0
721,1990,06,15,1990-06-15,21:00:00,3,NE,31,58,0,0,0,0.0,0.0,41.2,-98.85,0.0,0.0,0.5,30,1,1,1,163,0,0,0,0
722,1990,06,16,1990-06-16,05:15:00,3,IA,19,35,0,0,0,2.0,0.0,41.63,-93.72,0.0,0.0,0.1,17,1,1,1,153,0,0,0,0
723,1990,06,16,1990-06-16,06:07:00,3,IA,19,36,0,0,0,3.0,0.0,41.52,-93.17,0.0,0.0,0.2,17,1,1,1,99,0,0,0,0
724,1990,06,16,1990-06-16,12:33:00,3,IA,19,37,2,0,0,5.0,0.0,40.92,-92.52,40.95,-92.4,6.5,53,1,1,1,179,0,0,0,0
725,1990,06,16,1990-06-16,15:40:00,3,NE,31,59,0,0,0,5.0,0.0,42.68,-98.65,0.0,0.0,0.2,23,1,1,1,89,0,0,0,0
726,1990,06,16,1990-06-16,16:00:00,3,IL,17,29,1,0,0,4.0,0.0,40.55,-91.38,0.0,0.0,0.1,10,1,1,1,67,0,0,0,0
727,1990,06,16,1990-06-16,16:00:00,3,NE,31,60,0,0,0,5.0,0.0,42.43,-98.73,0.0,0.0,0.1,23,1,1,1,89,0,0,0,0
728,1990,06,16,1990-06-16,16:10:00,3,NE,31,61,0,0,0,0.0,0.0,40.08,-99.32,0.0,0.0,0.7,40,1,1,1,83,0,0,0,0
729,1990,06,16,1990-06-16,16:15:00,3,NE,31,62,1,0,0,4.0,0.0,40.03,-99.43,40.03,-99.13,15.0,100,1,1,1,83,0,0,0,0
730,1990,06,16,1990-06-16,16:25:00,3,NE,31,63,1,0,0,3.0,0.0,40.1,-99.15,0.0,0.0,2.0,50,1,1,1,61,0,0,0,0
731,1990,06,16,1990-06-16,16:30:00,3,NE,31,64,1,0,0,4.0,0.0,41.37,-98.85,41.42,-98.78,4.0,50,1,1,1,163,0,0,0,0
732,1990,06,16,1990-06-16,17:10:00,3,SD,46,10,1,0,0,6.0,0.0,42.95,-96.82,43.02,-96.6,9.0,60,1,1,1,27,127,0,0,0
733,1990,06,16,1990-06-16,17:30:00,3,MN,27,7,0,0,0,0.0,0.0,44.83,-92.88,0.0,0.0,0.1,10,1,1,1,163,0,0,0,0
734,1990,06,16,1990-06-16,17:35:00,3,NE,31,65,0,0,0,0.0,0.0,40.33,-98.22,0.0,0.0,0.5,30,1,1,1,129,0,0,0,0
735,1990,06,16,1990-06-16,17:38:00,3,KS,20,78,0,0,0,0.0,0.0,39.77,-98.85,0.0,0.0,0.1,10,1,1,1,183,0,0,0,0
736,1990,06,16,1990-06-16,17:45:00,3,NE,31,66,0,0,0,5.0,0.0,41.7,-97.7,0.0,0.0,0.1,30,1,1,1,141,0,0,0,0
737,1990,06,16,1990-06-16,17:45:00,3,NE,31,67,0,0,0,5.0,0.0,41.63,-97.9,0.0,0.0,0.5,30,1,1,1,11,0,0,0,0
738,1990,06,16,1990-06-16,17:45:00,3,NE,31,68,0,0,0,0.0,0.0,40.07,-98.65,0.0,0.0,0.7,40,1,1,1,181,0,0,0,0
739,1990,06,16,1990-06-16,18:10:00,3,NE,31,69,1,0,0,6.0,0.0,41.82,-97.48,0.0,0.0,1.5,30,1,1,1,119,0,0,0,0
740,1990,06,16,1990-06-16,19:07:00,3,MN,27,8,0,0,0,0.0,0.0,45.07,-92.93,0.0,0.0,0.1,10,1,1,1,163,0,0,0,0
741,1990,06,16,1990-06-16,19:30:00,3,NE,31,70,1,0,0,5.0,0.0,40.23,-97.85,0.0,0.0,2.0,50,1,1,1,129,0,0,0,0
742,1990,06,16,1990-06-16,19:40:00,3,NE,31,71,1,0,0,5.0,0.0,40.43,-97.53,40.47,-97.32,15.0,100,1,1,1,169,0,0,0,0
743,1990,06,16,1990-06-16,19:59:00,3,IA,19,38,0,0,0,3.0,0.0,40.75,-92.98,0.0,0.0,0.1,17,1,1,1,7,0,0,0,0
744,1990,06,16,1990-06-16,20:17:00,3,IA,19,39,0,0,0,3.0,0.0,40.73,-92.88,0.0,0.0,0.1,20,1,1,1,7,0,0,0,0
745,1990,06,16,1990-06-16,20:25:00,3,IA,19,40,1,0,0,5.0,0.0,42.67,-95.35,0.0,0.0,0.4,30,1,1,1,21,0,0,0,0
746,1990,06,16,1990-06-16,20:52:00,3,IA,19,41,0,0,0,3.0,0.0,40.93,-92.68,0.0,0.0,0.1,17,1,1,1,179,0,0,0,0
747,1990,06,16,1990-06-16,21:40:00,3,IA,19,42,0,0,0,5.0,0.0,40.92,-92.17,0.0,0.0,0.2,20,1,1,1,179,0,0,0,0
748,1990,06,16,1990-06-16,21:40:00,3,IA,19,43,0,0,0,3.0,0.0,41.33,-92.33,0.0,0.0,0.1,17,1,1,1,107,0,0,0,0
749,1990,06,16,1990-06-16,22:30:00,3,IA,19,44,0,0,0,4.0,0.0,41.32,-95.27,0.0,0.0,0.3,20,1,1,1,155,0,0,0,0
750,1990,06,16,1990-06-16,22:54:00,3,IA,19,45,1,0,0,5.0,0.0,43.2,-93.0,43.23,-92.93,5.0,30,1,1,1,67,0,0,0,0
751,1990,06,17,1990-06-17,20:27:00,3,IN,18,46,0,0,0,0.0,0.0,39.12,-87.42,0.0,0.0,0.1,10,1,1,1,153,0,0,0,0
752,1990,06,18,1990-06-18,16:05:00,3,NE,31,72,0,0,0,0.0,0.0,40.27,-99.03,0.0,0.0,1.0,40,1,1,1,61,0,0,0,0
753,1990,06,18,1990-06-18,16:25:00,3,NE,31,73,0,0,0,0.0,0.0,40.28,-98.82,0.0,0.0,0.5,30,1,1,1,61,0,0,0,0
754,1990,06,18,1990-06-18,16:34:00,3,NE,31,74,0,0,0,0.0,0.0,40.48,-98.68,0.0,0.0,0.5,40,1,1,1,1,0,0,0,0
755,1990,06,18,1990-06-18,16:40:00,3,NE,31,75,2,0,0,5.0,0.0,40.4,-98.45,0.0,0.0,0.7,440,1,1,1,1,0,0,0,0
756,1990,06,18,1990-06-18,17:28:00,3,NE,31,76,0,0,0,0.0,0.0,40.35,-98.95,0.0,0.0,0.5,40,1,1,1,99,0,0,0,0
757,1990,06,18,1990-06-18,17:53:00,3,NE,31,77,1,0,0,3.0,0.0,40.33,-98.5,0.0,0.0,0.7,100,1,1,1,181,0,0,0,0
758,1990,06,18,1990-06-18,18:05:00,3,NE,31,78,0,0,0,0.0,0.0,40.58,-98.52,0.0,0.0,0.5,30,1,1,1,1,0,0,0,0
759,1990,06,18,1990-06-18,18:30:00,3,KS,20,79,1,0,0,4.0,0.0,39.57,-97.57,0.0,0.0,0.1,10,1,1,1,29,0,0,0,0
760,1990,06,18,1990-06-18,18:55:00,3,ND,38,3,0,0,0,4.0,0.0,47.93,-102.83,0.0,0.0,0.1,10,1,1,1,53,0,0,0,0
761,1990,06,18,1990-06-18,19:15:00,3,ND,38,4,0,0,0,0.0,0.0,48.67,-97.65,0.0,0.0,0.1,10,1,1,1,67,0,0,0,0
762,1990,06,18,1990-06-18,19:35:00,3,ND,38,5,0,0,0,0.0,0.0,48.62,-97.45,0.0,0.0,0.1,10,1,1,1,67,0,0,0,0
763,1990,06,18,1990-06-18,20:10:00,3,ND,38,6,2,1,0,5.0,0.0,47.12,-101.58,47.12,-101.43,6.0,93,1,1,1,65,0,0,0,0
764,1990,06,19,1990-06-19,03:30:00,3,IA,19,46,0,0,0,5.0,0.0,43.1,-95.95,0.0,0.0,0.2,20,1,1,1,167,0,0,0,0
765,1990,06,19,1990-06-19,05:15:00,3,IA,19,47,2,0,0,6.0,0.0,42.8,-94.53,42.53,-94.53,16.0,77,1,1,1,151,25,0,0,0
766,1990,06,19,1990-06-19,05:45:00,3,IA,19,48,1,0,0,5.0,0.0,42.27,-93.93,42.28,-93.8,6.5,50,1,1,1,79,0,0,0,0
767,1990,06,19,1990-06-19,12:40:00,3,FL,12,17,0,0,0,0.0,0.0,25.77,-80.3,0.0,0.0,0.2,10,1,1,1,25,0,0,0,0
768,1990,06,19,1990-06-19,19:24:00,3,ND,38,7,0,0,0,0.0,0.0,46.75,-96.88,0.0,0.0,0.1,10,1,1,1,17,0,0,0,0
769,1990,06,19,1990-06-19,21:58:00,3,CO,8,36,0,0,0,0.0,0.0,38.0,-102.52,0.0,0.0,0.1,13,1,1,1,99,0,0,0,0
772,1990,06,19,1990-06-19,22:00:00,3,KS,20,80,2,0,0,5.0,0.0,37.77,-101.63,0.0,0.0,1.5,150,1,1,1,75,0,0,0,0
770,1990,06,19,1990-06-19,22:05:00,3,CO,8,37,0,0,0,0.0,0.0,38.05,-102.35,0.0,0.0,0.2,20,1,1,1,99,0,0,0,0
773,1990,06,19,1990-06-19,22:05:00,3,KS,20,81,2,0,0,5.0,0.0,37.7,-101.57,0.0,0.0,1.5,150,1,1,1,187,0,0,0,0
771,1990,06,19,1990-06-19,22:20:00,3,CO,8,38,0,0,0,0.0,0.0,38.03,-102.15,0.0,0.0,0.1,20,1,1,1,99,0,0,0,0
774,1990,06,19,1990-06-19,22:20:00,3,KS,20,82,2,2,0,6.0,0.0,37.65,-101.45,37.5,-101.13,20.0,300,1,1,1,67,0,0,0,0
775,1990,06,19,1990-06-19,22:45:00,3,IL,17,30,2,0,0,5.0,0.0,40.57,-90.12,0.0,0.0,0.3,100,1,1,1,57,0,0,0,0
776,1990,06,19,1990-06-19,23:20:00,3,IL,17,31,1,0,0,6.0,0.0,40.4,-89.63,0.0,0.0,1.0,100,1,1,1,179,0,0,0,0
777,1990,06,19,1990-06-19,23:55:00,3,KS,20,83,1,0,0,4.0,0.0,37.9,-97.78,0.0,0.0,0.5,440,1,1,1,155,0,0,0,0
778,1990,06,19,1990-06-19,23:55:00,3,KS,20,84,0,0,0,0.0,0.0,37.9,-97.37,0.0,0.0,0.5,100,1,1,1,173,0,0,0,0
779,1990,06,20,1990-06-20,00:15:00,3,IL,17,32,1,0,0,4.0,0.0,39.85,-89.8,0.0,0.0,0.2,100,1,1,1,167,0,0,0,0
780,1990,06,20,1990-06-20,00:55:00,3,IL,17,33,2,0,0,6.0,0.0,39.92,-88.27,39.87,-88.17,8.0,100,1,1,1,19,41,0,0,0
781,1990,06,20,1990-06-20,02:30:00,3,IL,17,34,1,0,0,4.0,0.0,39.07,-87.73,39.1,-87.7,4.0,100,1,1,1,33,0,0,0,0
782,1990,06,20,1990-06-20,14:25:00,3,FL,12,18,0,0,0,0.0,0.0,26.27,-80.2,0.0,0.0,0.2,10,1,1,1,11,0,0,0,0
783,1990,06,21,1990-06-21,14:44:00,3,OK,40,24,0,0,0,0.0,0.0,36.82,-95.78,0.0,0.0,0.1,20,1,1,1,105,0,0,0,0
786,1990,06,21,1990-06-21,14:45:00,3,NY,36,4,1,0,0,5.0,0.0,42.18,-74.78,0.0,0.0,0.7,220,1,1,1,25,0,0,0,0
784,1990,06,21,1990-06-21,14:52:00,3,OK,40,25,1,0,0,0.0,0.0,36.83,-95.48,0.0,0.0,0.2,50,1,1,1,105,0,0,0,0
785,1990,06,21,1990-06-21,15:28:00,3,OK,40,26,1,0,0,0.0,0.0,36.78,-95.32,0.0,0.0,0.5,73,1,1,1,35,0,0,0,0
787,1990,06,21,1990-06-21,17:30:00,3,OK,40,27,0,0,0,0.0,0.0,36.55,-96.73,0.0,0.0,0.1,20,1,1,1,117,0,0,0,0
788,1990,06,21,1990-06-21,18:12:00,3,OK,40,28,0,0,0,0.0,0.0,36.53,-96.72,0.0,0.0,0.1,23,1,1,1,117,0,0,0,0
789,1990,06,21,1990-06-21,18:38:00,3,OK,40,29,1,0,0,0.0,0.0,36.42,-96.57,0.0,0.0,0.5,50,1,1,1,117,0,0,0,0
791,1990,06,22,1990-06-22,11:45:00,3,FL,12,20,0,0,0,0.0,0.0,28.03,-81.95,0.0,0.0,0.2,10,1,1,1,105,0,0,0,0
790,1990,06,22,1990-06-22,12:15:00,3,FL,12,19,0,0,0,0.0,0.0,28.02,-82.12,0.0,0.0,0.2,10,1,1,1,57,0,0,0,0
792,1990,06,22,1990-06-22,16:10:00,3,WV,54,2,2,0,0,5.0,0.0,37.63,-80.47,37.7,-80.48,5.0,150,1,1,1,63,25,0,0,0
793,1990,06,22,1990-06-22,16:25:00,3,MI,26,4,0,0,0,0.0,0.0,42.38,-85.4,0.0,0.0,1.0,20,1,1,1,77,0,0,0,0
795,1990,06,22,1990-06-22,16:53:00,3,KY,21,17,1,0,0,5.0,0.0,37.08,-84.25,37.15,-84.05,12.0,50,1,1,1,125,0,0,0,0
794,1990,06,22,1990-06-22,17:25:00,3,IL,17,35,2,0,0,5.0,0.0,41.02,-87.93,40.98,-87.88,3.0,100,1,1,1,91,75,0,0,0
796,1990,06,22,1990-06-22,18:00:00,3,OH,39,8,1,1,0,5.0,0.0,39.63,-82.55,39.7,-82.45,6.0,100,1,1,1,45,0,0,0,0
797,1990,06,22,1990-06-22,18:00:00,3,OH,39,9,2,1,0,6.0,0.0,40.6,-82.67,40.68,-82.38,22.0,200,1,1,1,117,139,0,0,0
798,1990,06,22,1990-06-22,18:00:00,3,IL,17,36,1,0,0,4.0,0.0,40.77,-89.48,0.0,0.0,0.5,50,1,1,1,203,0,0,0,0
799,1990,06,22,1990-06-22,18:25:00,3,OH,39,10,1,0,0,5.0,0.0,40.15,-82.68,40.23,-82.55,8.0,100,1,1,1,89,0,0,0,0
801,1990,06,22,1990-06-22,18:30:00,3,KY,21,18,0,0,0,4.0,0.0,37.1,-83.75,0.0,0.0,1.0,50,1,1,1,51,0,0,0,0
800,1990,06,22,1990-06-22,19:00:00,3,OH,39,11,0,0,0,4.0,0.0,39.77,-81.18,0.0,0.0,1.0,50,1,1,1,111,0,0,0,0
802,1990,06,22,1990-06-22,19:10:00,3,KY,21,19,0,0,0,4.0,0.0,37.03,-83.37,0.0,0.0,1.0,20,1,1,1,131,0,0,0,0
803,1990,06,24,1990-06-24,15:40:00,3,FL,12,21,0,0,0,0.0,0.0,25.8,-80.28,0.0,0.0,0.2,10,1,1,1,25,0,0,0,0
804,1990,06,24,1990-06-24,15:55:00,3,FL,12,22,1,0,0,5.0,0.0,28.4,-80.62,28.35,-80.57,4.0,30,1,1,1,9,0,0,0,0
