om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
820,1992,07,15,1992-07-15,17:57:00,3,IA,19,26,1,0,0,3.0,0.0,41.12,-94.37,0.0,0.0,1.0,23,1,1,1,175,0,0,0,0
824,1992,07,15,1992-07-15,18:43:00,3,IA,19,27,0,0,0,3.0,0.0,42.37,-93.82,0.0,0.0,0.1,20,1,1,1,79,0,0,0,0
825,1992,07,15,1992-07-15,20:35:00,3,IA,19,28,2,0,0,5.0,0.0,40.72,-92.83,40.67,-92.78,3.0,17,1,1,1,7,0,0,0,0
826,1992,07,15,1992-07-15,21:05:00,3,KS,20,74,0,0,0,0.0,0.0,38.92,-101.73,0.0,0.0,0.1,10,1,1,1,199,0,0,0,0
827,1992,07,15,1992-07-15,21:12:00,3,KS,20,75,0,0,0,0.0,0.0,38.93,-101.67,0.0,0.0,0.1,10,1,1,1,199,0,0,0,0
828,1992,07,16,1992-07-16,13:32:00,3,OH,39,52,0,0,0,4.0,0.0,40.37,-83.62,0.0,0.0,0.1,50,1,1,1,91,0,0,0,0
829,1992,07,16,1992-07-16,16:58:00,3,IN,18,15,0,0,0,0.0,0.0,39.68,-86.67,0.0,0.0,0.1,20,1,1,1,63,0,0,0,0
830,1992,07,16,1992-07-16,17:57:00,3,IN,18,16,0,0,0,0.0,0.0,39.75,-86.03,0.0,0.0,0.1,20,1,1,1,97,0,0,0,0
831,1992,07,17,1992-07-17,14:44:00,3,PA,42,14,1,4,0,5.0,0.0,40.73,-77.12,40.8,-77.08,4.5,73,1,1,1,109,0,0,0,0
832,1992,07,17,1992-07-17,15:00:00,3,NY,36,17,1,0,0,4.0,0.0,42.33,-78.45,0.0,0.0,0.5,20,1,1,1,9,0,0,0,0
833,1992,07,17,1992-07-17,15:12:00,3,PA,42,15,1,0,0,5.0,0.0,40.3,-76.72,0.0,0.0,0.7,30,1,1,1,43,0,0,0,0
834,1992,07,17,1992-07-17,15:34:00,3,PA,42,16,1,0,0,4.0,0.0,40.32,-76.55,0.0,0.0,1.0,23,1,1,1,75,0,0,0,0
835,1992,07,17,1992-07-17,15:45:00,3,PA,42,17,0,0,0,0.0,0.0,41.05,-76.73,0.0,0.0,0.5,20,1,1,1,93,0,0,0,0
836,1992,07,17,1992-07-17,16:04:00,3,PA,42,18,0,0,0,3.0,0.0,40.45,-76.27,0.0,0.0,0.1,20,1,1,1,11,0,0,0,0
837,1992,07,17,1992-07-17,16:10:00,3,PA,42,19,2,0,0,5.0,0.0,40.4,-76.38,0.0,0.0,1.0,30,1,1,1,75,0,0,0,0
838,1992,07,17,1992-07-17,16:30:00,3,PA,42,20,1,0,0,5.0,0.0,40.43,-76.4,0.0,0.0,0.5,30,1,1,1,75,0,0,0,0
839,1992,07,17,1992-07-17,17:30:00,3,PA,42,21,2,0,0,5.0,0.0,39.9,-75.78,39.92,-75.72,4.0,100,1,1,1,29,0,0,0,0
840,1992,07,17,1992-07-17,20:58:00,3,CO,8,69,0,0,0,0.0,0.0,39.72,-102.3,0.0,0.0,1.0,50,1,1,1,125,0,0,0,0
841,1992,07,17,1992-07-17,22:00:00,3,CO,8,70,0,0,0,0.0,0.0,39.72,-102.28,0.0,0.0,0.1,10,1,1,1,125,0,0,0,0
842,1992,07,18,1992-07-18,14:45:00,3,NC,37,11,0,0,0,3.0,0.0,36.22,-76.17,0.0,0.0,0.2,20,1,1,1,139,0,0,0,0
843,1992,07,18,1992-07-18,16:37:00,3,NE,31,65,0,0,0,0.0,0.0,41.3,-100.02,0.0,0.0,0.1,23,1,1,1,41,0,0,0,0
844,1992,07,18,1992-07-18,20:30:00,3,KS,20,76,0,0,0,3.0,0.0,39.68,-98.78,0.0,0.0,0.5,23,1,1,1,183,0,0,0,0
845,1992,07,18,1992-07-18,20:50:00,3,NE,31,66,0,0,0,0.0,0.0,40.77,-97.1,0.0,0.0,0.1,50,1,1,1,159,0,0,0,0
846,1992,07,19,1992-07-19,09:42:00,3,FL,12,32,1,0,0,4.0,0.0,27.97,-82.8,0.0,0.0,0.3,30,1,1,1,103,0,0,0,0
847,1992,07,19,1992-07-19,14:25:00,3,MI,26,18,0,0,0,0.0,0.0,46.4,-86.45,0.0,0.0,0.1,10,1,1,1,3,0,0,0,0
848,1992,07,19,1992-07-19,15:54:00,3,WI,55,11,1,0,0,5.0,0.0,44.95,-90.12,0.0,0.0,0.2,400,1,1,1,73,0,0,0,0
849,1992,07,19,1992-07-19,18:05:00,3,MI,26,19,2,2,0,6.0,0.0,45.85,-87.02,0.0,0.0,0.2,10,1,1,1,41,0,0,0,0
850,1992,07,20,1992-07-20,12:45:00,3,FL,12,33,0,0,0,0.0,0.0,26.87,-82.33,0.0,0.0,0.1,10,1,1,1,15,0,0,0,0
852,1992,07,20,1992-07-20,15:05:00,3,FL,12,34,0,0,0,2.0,0.0,27.77,-82.7,0.0,0.0,0.1,10,1,1,1,103,0,0,0,0
853,1992,07,20,1992-07-20,15:55:00,3,FL,12,35,0,0,0,2.0,0.0,27.83,-82.78,0.0,0.0,0.1,10,1,1,1,103,0,0,0,0
851,1992,07,20,1992-07-20,16:02:00,3,PA,42,22,0,0,0,0.0,0.0,40.82,-79.28,0.0,0.0,0.5,20,1,1,1,5,0,0,0,0
854,1992,07,21,1992-07-21,10:10:00,3,TX,48,152,0,0,0,0.0,0.0,28.53,-96.85,0.0,0.0,0.1,30,1,1,1,57,0,0,0,0
855,1992,07,21,1992-07-21,19:01:00,3,NE,31,67,0,0,0,3.0,0.0,41.42,-102.45,0.0,0.0,0.1,30,1,1,1,69,0,0,0,0
856,1992,07,21,1992-07-21,19:33:00,3,NE,31,68,0,0,0,0.0,0.0,41.33,-102.22,0.0,0.0,0.1,30,1,1,1,69,0,0,0,0
857,1992,07,22,1992-07-22,15:30:00,3,FL,12,36,0,0,0,0.0,0.0,27.97,-82.8,0.0,0.0,0.1,10,1,1,1,103,0,0,0,0
858,1992,07,22,1992-07-22,17:45:00,3,ID,16,4,0,0,0,3.0,0.0,45.22,-116.7,0.0,0.0,0.5,200,1,1,1,3,0,0,0,0
859,1992,07,22,1992-07-22,18:30:00,3,OR,41,1,0,0,0,3.0,0.0,45.08,-116.78,0.0,0.0,0.5,100,1,1,1,63,0,0,0,0
860,1992,07,23,1992-07-23,18:00:00,3,MT,30,7,0,0,0,0.0,0.0,47.47,-108.07,0.0,0.0,0.1,10,1,1,1,69,0,0,0,0
861,1992,07,23,1992-07-23,20:03:00,3,WY,56,8,0,0,0,0.0,0.0,44.28,-105.67,0.0,0.0,0.1,20,1,1,1,5,0,0,0,0
862,1992,07,23,1992-07-23,20:26:00,3,WY,56,9,0,0,0,0.0,0.0,44.28,-105.62,0.0,0.0,0.1,20,1,1,1,5,0,0,0,0
863,1992,07,23,1992-07-23,20:26:00,3,WY,56,10,0,0,0,0.0,0.0,44.32,-105.48,0.0,0.0,0.1,20,1,1,1,5,0,0,0,0
864,1992,07,23,1992-07-23,23:00:00,3,MT,30,8,0,0,0,5.0,0.0,45.05,-105.42,0.0,0.0,0.1,10,1,1,1,75,0,0,0,0
865,1992,07,24,1992-07-24,17:20:00,3,IA,19,29,0,0,0,2.0,0.0,40.68,-94.23,0.0,0.0,0.1,13,1,1,1,159,0,0,0,0
866,1992,07,24,1992-07-24,20:00:00,3,PA,42,23,1,0,0,4.0,0.0,40.45,-79.55,0.0,0.0,1.5,50,1,1,1,129,0,0,0,0
867,1992,07,24,1992-07-24,22:30:00,3,SD,46,35,0,0,0,0.0,0.0,45.58,-103.62,0.0,0.0,0.5,10,1,1,1,63,0,0,0,0
868,1992,07,24,1992-07-24,22:30:00,3,SD,46,36,0,0,0,0.0,0.0,45.58,-103.62,0.0,0.0,0.5,10,1,1,1,63,0,0,0,0
869,1992,07,24,1992-07-24,22:30:00,3,SD,46,37,0,0,0,0.0,0.0,45.58,-103.62,0.0,0.0,0.5,10,1,1,1,63,0,0,0,0
870,1992,07,25,1992-07-25,05:45:00,3,MO,29,13,1,0,0,5.0,0.0,37.78,-92.27,0.0,0.0,1.0,73,1,1,1,169,0,0,0,0
871,1992,07,25,1992-07-25,16:10:00,3,IL,17,18,0,0,0,0.0,0.0,40.55,-90.87,40.42,-90.73,7.0,1000,1,1,1,109,0,0,0,0
872,1992,07,25,1992-07-25,16:25:00,3,IL,17,19,0,0,0,5.0,0.0,40.43,-90.72,40.47,-90.67,3.0,500,1,1,1,109,0,0,0,0
873,1992,07,25,1992-07-25,16:58:00,3,MO,29,14,1,1,0,4.0,0.0,40.4,-94.53,0.0,0.0,1.0,20,1,1,1,227,0,0,0,0
874,1992,07,25,1992-07-25,17:30:00,3,MO,29,15,0,2,0,4.0,0.0,40.4,-94.33,0.0,0.0,0.2,20,1,1,1,227,0,0,0,0
875,1992,07,26,1992-07-26,16:00:00,3,OH,39,53,0,0,0,5.0,0.0,39.05,-82.63,0.0,0.0,0.1,10,1,1,1,79,0,0,0,0
876,1992,07,28,1992-07-28,17:13:00,3,NE,31,69,0,0,0,0.0,0.0,42.22,-102.88,0.0,0.0,0.1,30,1,1,1,13,0,0,0,0
877,1992,07,29,1992-07-29,13:30:00,3,AR,5,4,1,0,0,5.0,0.0,35.08,-90.78,0.0,0.0,0.3,500,1,1,1,123,0,0,0,0
878,1992,07,29,1992-07-29,19:05:00,3,NE,31,70,2,0,0,4.0,0.0,40.75,-100.27,0.0,0.0,0.4,50,1,1,1,111,0,0,0,0
879,1992,07,29,1992-07-29,20:15:00,3,CO,8,71,0,0,0,3.0,0.0,38.08,-106.13,0.0,0.0,0.1,10,1,1,1,109,0,0,0,0
880,1992,07,29,1992-07-29,21:49:00,3,KS,20,77,1,0,0,4.0,0.0,39.2,-99.02,0.0,0.0,1.0,73,1,1,1,141,0,0,0,0
881,1992,07,29,1992-07-29,22:58:00,3,NE,31,71,0,0,0,3.0,0.0,40.13,-96.15,0.0,0.0,0.1,23,1,1,1,133,0,0,0,0
882,1992,07,29,1992-07-29,23:12:00,3,NE,31,72,0,0,0,3.0,0.0,40.2,-96.15,0.0,0.0,0.1,23,1,1,1,133,0,0,0,0
883,1992,07,29,1992-07-29,23:56:00,3,NE,31,73,0,0,0,3.0,0.0,40.28,-96.18,0.0,0.0,0.1,23,1,1,1,97,0,0,0,0
884,1992,07,30,1992-07-30,11:50:00,3,IL,17,20,0,0,0,3.0,0.0,39.65,-88.03,0.0,0.0,0.1,100,1,1,1,29,0,0,0,0
885,1992,07,30,1992-07-30,12:25:00,3,IL,17,21,0,0,0,4.0,0.0,39.62,-87.7,0.0,0.0,0.1,33,1,1,1,45,0,0,0,0
886,1992,07,30,1992-07-30,13:20:00,3,IN,18,17,1,0,0,5.0,0.0,39.53,-87.57,0.0,0.0,1.3,50,1,1,1,167,0,0,0,0
888,1992,07,30,1992-07-30,15:00:00,3,OH,39,54,0,0,0,5.0,0.0,40.98,-82.08,0.0,0.0,1.0,150,1,1,1,169,0,0,0,0
887,1992,07,30,1992-07-30,15:05:00,3,OK,40,47,0,0,0,0.0,0.0,36.42,-94.78,0.0,0.0,0.1,23,1,1,1,41,0,0,0,0
889,1992,07,30,1992-07-30,17:30:00,3,IN,18,18,0,0,0,4.0,0.0,39.25,-85.0,0.0,0.0,1.0,70,1,1,1,29,0,0,0,0
890,1992,07,30,1992-07-30,18:05:00,3,IN,18,19,2,0,0,4.0,0.0,39.52,-86.65,39.48,-86.5,6.0,200,1,1,1,109,0,0,0,0
891,1992,07,30,1992-07-30,18:15:00,3,IN,18,20,0,0,0,0.0,0.0,39.47,-86.53,0.0,0.0,0.1,50,1,1,1,109,0,0,0,0
892,1992,07,30,1992-07-30,19:00:00,3,IN,18,21,0,1,0,0.0,0.0,39.42,-86.15,0.0,0.0,0.3,50,1,1,1,81,0,0,0,0
893,1992,07,30,1992-07-30,19:10:00,3,IN,18,22,3,25,0,6.0,0.0,39.37,-86.13,39.35,-85.97,7.0,200,1,1,1,81,0,0,0,0
894,1992,07,31,1992-07-31,12:55:00,3,NJ,34,3,1,0,0,5.0,0.0,40.18,-74.7,40.23,-74.75,2.5,30,2,1,2,21,0,0,0,0
894,1992,07,31,1992-07-31,13:47:00,3,PA,42,24,1,0,0,5.0,0.0,40.17,-74.78,40.23,-74.75,4.5,30,2,0,1,0,0,0,0,0
894,1992,07,31,1992-07-31,13:47:00,3,PA,42,24,1,0,0,3.0,0.0,40.17,-74.78,40.18,-74.7,2.0,23,2,1,2,17,0,0,0,0
896,1992,07,31,1992-07-31,14:15:00,3,NY,36,18,1,0,0,4.0,0.0,42.73,-75.93,0.0,0.0,0.5,60,1,1,1,23,0,0,0,0
895,1992,07,31,1992-07-31,14:34:00,3,TX,48,153,0,0,0,4.0,0.0,29.85,-96.22,0.0,0.0,0.1,20,1,1,1,15,0,0,0,0
897,1992,07,31,1992-07-31,15:30:00,3,NJ,34,4,1,0,0,0.0,0.0,40.48,-74.28,0.0,0.0,1.2,40,1,1,1,23,0,0,0,0
898,1992,07,31,1992-07-31,15:45:00,3,MD,24,1,1,0,0,4.0,0.0,38.93,-75.75,0.0,0.0,1.0,183,1,1,1,11,0,0,0,0
899,1992,07,31,1992-07-31,16:00:00,3,DE,10,4,1,0,0,4.0,0.0,38.92,-75.72,0.0,0.0,1.0,10,1,1,1,1,0,0,0,0
900,1992,07,31,1992-07-31,16:20:00,3,DE,10,5,2,0,0,5.0,0.0,39.02,-75.52,39.03,-75.43,4.0,20,1,1,1,1,0,0,0,0
901,1992,07,31,1992-07-31,17:10:00,3,NY,36,19,1,0,0,6.0,0.0,41.73,-73.92,41.9,-73.58,22.7,73,1,1,1,27,0,0,0,0
902,1992,08,01,1992-08-01,18:06:00,3,CO,8,72,0,0,0,0.0,0.0,39.75,-104.43,0.0,0.0,0.5,50,1,1,1,1,0,0,0,0
903,1992,08,01,1992-08-01,21:00:00,3,SD,46,38,1,0,0,3.0,0.0,44.27,-98.0,0.0,0.0,1.0,100,1,1,1,5,0,0,0,0
905,1992,08,02,1992-08-02,17:45:00,3,TX,48,154,1,0,0,4.0,0.0,30.32,-95.65,0.0,0.0,0.1,10,1,1,1,339,0,0,0,0
904,1992,08,02,1992-08-02,18:00:00,3,CO,8,73,0,0,0,4.0,0.0,40.9,-107.53,0.0,0.0,0.1,23,1,1,1,81,0,0,0,0
906,1992,08,03,1992-08-03,11:40:00,3,IN,18,23,0,0,0,3.0,0.0,41.42,-85.95,0.0,0.0,0.1,10,1,1,1,85,0,0,0,0
907,1992,08,03,1992-08-03,12:00:00,3,IN,18,24,0,0,0,0.0,0.0,41.52,-86.0,0.0,0.0,0.1,10,1,1,1,39,0,0,0,0
908,1992,08,03,1992-08-03,12:15:00,3,IN,18,25,0,0,0,3.0,0.0,41.52,-85.9,0.0,0.0,0.1,10,1,1,1,39,0,0,0,0
909,1992,08,03,1992-08-03,20:30:00,3,MT,30,9,0,0,0,3.0,0.0,49.0,-110.68,0.0,0.0,0.1,10,1,1,1,41,0,0,0,0
910,1992,08,04,1992-08-04,04:15:00,3,CT,9,3,1,0,0,2.0,0.0,41.25,-73.22,0.0,0.0,0.2,10,1,1,1,1,0,0,0,0
911,1992,08,04,1992-08-04,11:00:00,3,NY,36,20,1,0,0,4.0,0.0,43.37,-73.4,0.0,0.0,1.0,100,1,1,1,115,0,0,0,0
912,1992,08,04,1992-08-04,11:05:00,3,NY,36,21,0,0,0,4.0,0.0,43.07,-74.82,0.0,0.0,0.2,10,1,1,1,43,0,0,0,0
913,1992,08,04,1992-08-04,11:45:00,3,VA,51,1,1,0,0,3.0,0.0,38.78,-77.17,0.0,0.0,2.0,73,1,1,1,59,0,0,0,0
916,1992,08,04,1992-08-04,13:05:00,3,CT,9,4,0,0,0,0.0,0.0,41.77,-72.63,0.0,0.0,1.2,10,1,1,1,3,0,0,0,0
914,1992,08,04,1992-08-04,13:10:00,3,MD,24,2,1,0,0,0.0,0.0,38.77,-76.95,0.0,0.0,2.0,73,1,1,1,33,0,0,0,0
915,1992,08,04,1992-08-04,13:15:00,3,MD,24,3,0,0,0,4.0,0.0,38.75,-76.97,0.0,0.0,0.1,10,1,1,1,33,0,0,0,0
917,1992,08,04,1992-08-04,16:50:00,3,NE,31,74,0,0,0,0.0,0.0,42.28,-100.55,0.0,0.0,0.5,10,1,1,1,31,0,0,0,0
918,1992,08,05,1992-08-05,14:05:00,3,SC,45,5,0,0,0,4.0,0.0,34.5,-80.08,0.0,0.0,0.7,23,1,1,1,25,0,0,0,0
919,1992,08,06,1992-08-06,15:35:00,3,NV,32,4,0,0,0,0.0,0.0,37.8,-116.78,0.0,0.0,0.1,10,1,1,1,23,0,0,0,0
920,1992,08,08,1992-08-08,16:08:00,3,PA,42,25,2,11,0,5.0,0.0,41.1,-80.48,0.0,0.0,1.5,100,1,1,1,73,0,0,0,0
921,1992,08,08,1992-08-08,16:20:00,3,PA,42,26,2,0,0,4.0,0.0,41.07,-80.35,0.0,0.0,2.0,150,1,1,1,73,0,0,0,0
922,1992,08,08,1992-08-08,16:45:00,3,OH,39,55,0,0,0,4.0,0.0,40.17,-82.37,0.0,0.0,0.2,30,1,1,1,89,0,0,0,0
923,1992,08,09,1992-08-09,18:25:00,3,SD,46,39,0,0,0,0.0,0.0,44.32,-96.78,0.0,0.0,0.1,10,1,1,1,11,0,0,0,0
924,1992,08,09,1992-08-09,19:25:00,3,WI,55,12,1,0,0,0.0,0.0,46.12,-91.62,46.1,-91.48,4.0,100,1,1,1,113,0,0,0,0
925,1992,08,09,1992-08-09,19:30:00,3,WI,55,13,1,0,0,0.0,0.0,46.03,-91.55,0.0,0.0,0.5,33,1,1,1,113,0,0,0,0
926,1992,08,09,1992-08-09,20:00:00,3,SD,46,40,2,0,0,6.0,0.0,43.87,-96.93,0.0,0.0,3.0,250,1,1,1,79,0,0,0,0
927,1992,08,09,1992-08-09,21:40:00,3,SD,46,41,0,0,0,4.0,0.0,43.17,-97.08,0.0,0.0,0.2,23,1,1,1,125,0,0,0,0
928,1992,08,10,1992-08-10,14:57:00,3,KS,20,78,0,0,0,4.0,0.0,38.9,-102.02,38.87,-101.98,3.1,23,1,1,1,199,0,0,0,0
929,1992,08,10,1992-08-10,18:00:00,3,LA,22,31,1,0,0,3.0,0.0,30.23,-92.27,0.0,0.0,0.1,13,1,1,1,1,0,0,0,0
930,1992,08,11,1992-08-11,15:45:00,3,LA,22,32,0,0,0,0.0,0.0,29.82,-93.33,0.0,0.0,0.1,13,1,1,1,23,0,0,0,0
931,1992,08,13,1992-08-13,20:05:00,3,KS,20,79,0,0,0,0.0,0.0,39.98,-101.3,0.0,0.0,0.1,10,1,1,1,153,0,0,0,0
932,1992,08,13,1992-08-13,20:12:00,3,KS,20,80,0,0,0,0.0,0.0,39.98,-101.3,0.0,0.0,0.1,10,1,1,1,153,0,0,0,0
933,1992,08,15,1992-08-15,05:10:00,3,NC,37,12,1,0,0,0.0,0.0,36.4,-75.95,0.0,0.0,0.7,70,1,1,1,53,0,0,0,0
934,1992,08,15,1992-08-15,05:20:00,3,NC,37,13,0,0,0,0.0,0.0,36.55,-75.9,0.0,0.0,0.5,30,1,1,1,53,0,0,0,0
935,1992,08,15,1992-08-15,05:50:00,3,VA,51,2,0,0,0,0.0,0.0,36.58,-75.93,0.0,0.0,0.3,23,1,1,1,810,0,0,0,0
936,1992,08,17,1992-08-17,17:27:00,3,CO,8,74,0,0,0,0.0,0.0,39.02,-104.03,0.0,0.0,0.1,10,1,1,1,39,0,0,0,0
937,1992,08,17,1992-08-17,17:31:00,3,AZ,4,9,0,0,0,4.0,0.0,32.42,-109.83,0.0,0.0,0.1,10,1,1,1,3,0,0,0,0
938,1992,08,17,1992-08-17,19:00:00,3,NM,35,24,1,0,0,4.0,0.0,36.47,-104.63,0.0,0.0,0.5,30,1,1,1,7,0,0,0,0
939,1992,08,17,1992-08-17,20:01:00,3,CO,8,75,0,0,0,0.0,0.0,39.78,-104.33,0.0,0.0,0.1,10,1,1,1,1,0,0,0,0
940,1992,08,19,1992-08-19,00:30:00,3,CO,8,76,0,0,0,5.0,0.0,40.08,-102.1,0.0,0.0,0.1,10,1,1,1,125,0,0,0,0
941,1992,08,19,1992-08-19,10:30:00,3,FL,12,37,0,0,0,2.0,0.0,30.42,-87.22,0.0,0.0,0.1,10,1,1,1,33,0,0,0,0
942,1992,08,19,1992-08-19,12:48:00,3,GA,13,2,0,0,0,3.0,0.0,31.53,-84.2,0.0,0.0,0.1,10,1,1,1,95,0,0,0,0
943,1992,08,25,1992-08-25,09:55:00,3,TX,48,155,0,0,0,0.0,0.0,27.8,-97.68,0.0,0.0,0.1,20,1,1,1,355,0,0,0,0
944,1992,08,25,1992-08-25,09:55:00,3,TX,48,156,0,0,0,0.0,0.0,28.03,-97.58,0.0,0.0,0.1,20,1,1,1,409,0,0,0,0
945,1992,08,25,1992-08-25,20:10:00,3,LA,22,33,3,32,2,7.0,0.0,30.07,-90.45,30.12,-90.62,9.0,150,1,1,1,95,0,0,0,0
946,1992,08,26,1992-08-26,01:42:00,3,LA,22,34,1,0,0,4.0,0.0,30.25,-91.32,0.0,0.0,1.0,20,1,1,1,47,0,0,0,0
947,1992,08,26,1992-08-26,07:00:00,3,MS,28,11,1,1,0,4.0,0.0,31.42,-90.18,0.0,0.0,2.0,100,1,1,1,77,0,0,0,0
948,1992,08,26,1992-08-26,07:05:00,3,MS,28,12,0,0,0,2.0,0.0,31.45,-90.22,0.0,0.0,1.5,80,1,1,1,77,0,0,0,0
949,1992,08,26,1992-08-26,07:20:00,3,MS,28,13,1,0,0,4.0,0.0,31.53,-90.45,0.0,0.0,2.0,100,1,1,1,85,0,0,0,0
950,1992,08,26,1992-08-26,08:25:00,3,MS,28,14,0,0,0,3.0,0.0,31.45,-89.98,0.0,0.0,1.5,100,1,1,1,77,0,0,0,0
951,1992,08,26,1992-08-26,08:25:00,3,LA,22,35,1,0,0,4.0,0.0,30.4,-89.93,30.55,-90.1,14.0,20,1,1,1,103,0,0,0,0
952,1992,08,26,1992-08-26,08:26:00,3,MS,28,15,0,0,0,3.0,0.0,31.75,-90.65,0.0,0.0,2.0,150,1,1,1,29,0,0,0,0
953,1992,08,26,1992-08-26,09:27:00,3,LA,22,36,1,0,0,3.0,0.0,30.68,-91.42,0.0,0.0,1.0,20,1,1,1,77,0,0,0,0
954,1992,08,26,1992-08-26,10:25:00,3,MS,28,16,0,0,0,2.0,0.0,32.08,-90.8,0.0,0.0,2.0,100,1,1,1,21,0,0,0,0
955,1992,08,26,1992-08-26,10:40:00,3,MS,28,17,0,0,0,2.0,0.0,32.17,-90.95,0.0,0.0,1.5,80,1,1,1,149,0,0,0,0
956,1992,08,26,1992-08-26,14:30:00,3,LA,22,37,1,0,0,3.0,0.0,30.37,-90.08,0.0,0.0,1.0,20,1,1,1,103,0,0,0,0
957,1992,08,26,1992-08-26,14:30:00,3,LA,22,38,1,3,0,5.0,0.0,32.92,-91.9,0.0,0.0,2.0,50,1,1,1,67,0,0,0,0
958,1992,08,26,1992-08-26,14:33:00,3,IL,17,22,0,0,0,0.0,0.0,40.57,-88.9,0.0,0.0,0.1,10,1,1,1,113,0,0,0,0
959,1992,08,26,1992-08-26,15:00:00,3,LA,22,39,0,0,0,0.0,0.0,32.9,-92.25,0.0,0.0,0.5,20,1,1,1,111,0,0,0,0
960,1992,08,26,1992-08-26,15:17:00,3,LA,22,40,1,4,0,4.0,0.0,32.58,-92.35,0.0,0.0,2.0,20,1,1,1,111,0,0,0,0
961,1992,08,26,1992-08-26,16:00:00,3,MS,28,18,1,0,0,4.0,0.0,32.85,-89.63,0.0,0.0,1.5,150,1,1,1,79,0,0,0,0
962,1992,08,26,1992-08-26,16:20:00,3,MS,28,19,0,0,0,2.0,0.0,31.98,-90.47,0.0,0.0,1.0,100,1,1,1,29,0,0,0,0
963,1992,08,26,1992-08-26,16:25:00,3,MS,28,20,1,0,0,4.0,0.0,32.65,-88.78,0.0,0.0,1.0,100,1,1,1,69,0,0,0,0
964,1992,08,26,1992-08-26,16:27:00,3,MS,28,21,0,0,0,2.0,0.0,32.85,-90.42,0.0,0.0,1.0,100,1,1,1,163,0,0,0,0
965,1992,08,26,1992-08-26,16:40:00,3,MS,28,22,0,0,0,3.0,0.0,33.18,-90.5,0.0,0.0,1.0,100,1,1,1,53,0,0,0,0
966,1992,08,26,1992-08-26,17:00:00,3,MS,28,23,0,0,0,3.0,0.0,33.1,-89.8,0.0,0.0,2.0,150,1,1,1,7,0,0,0,0
967,1992,08,26,1992-08-26,17:00:00,3,MS,28,24,0,0,0,4.0,0.0,33.12,-90.05,0.0,0.0,1.5,100,1,1,1,51,0,0,0,0
968,1992,08,26,1992-08-26,17:00:00,3,MS,28,25,0,0,0,2.0,0.0,32.17,-88.65,0.0,0.0,1.0,50,1,1,1,23,0,0,0,0
969,1992,08,26,1992-08-26,17:35:00,3,MS,28,26,0,2,0,5.0,0.0,32.25,-88.58,0.0,0.0,2.0,150,1,1,1,75,0,0,0,0
970,1992,08,26,1992-08-26,18:10:00,3,LA,22,41,0,0,0,0.0,0.0,32.42,-91.12,0.0,0.0,0.5,20,1,1,1,65,0,0,0,0
971,1992,08,26,1992-08-26,18:15:00,3,LA,22,42,1,0,0,5.0,0.0,30.57,-90.5,30.63,-90.4,7.0,20,1,1,1,105,0,0,0,0
972,1992,08,26,1992-08-26,18:40:00,3,MS,28,27,0,0,0,3.0,0.0,31.85,-89.58,0.0,0.0,2.0,150,1,1,1,129,0,0,0,0
973,1992,08,26,1992-08-26,19:00:00,3,LA,22,43,0,0,0,0.0,0.0,32.37,-91.15,0.0,0.0,0.5,20,1,1,1,65,0,0,0,0
974,1992,08,26,1992-08-26,19:00:00,3,LA,22,44,1,0,0,4.0,0.0,32.35,-91.03,0.0,0.0,1.5,40,1,1,1,65,0,0,0,0
975,1992,08,26,1992-08-26,19:04:00,3,LA,22,45,1,0,0,4.0,0.0,32.23,-91.42,0.0,0.0,1.5,40,1,1,1,65,0,0,0,0
976,1992,08,26,1992-08-26,19:20:00,3,LA,22,46,1,0,0,0.0,0.0,32.17,-91.53,0.0,0.0,1.5,40,1,1,1,41,0,0,0,0
977,1992,08,26,1992-08-26,20:00:00,3,MS,28,28,0,0,0,3.0,0.0,32.67,-90.55,0.0,0.0,1.5,100,1,1,1,163,0,0,0,0
978,1992,08,26,1992-08-26,20:20:00,3,MS,28,29,0,0,0,3.0,0.0,32.68,-90.8,0.0,0.0,2.0,100,1,1,1,125,0,0,0,0
979,1992,08,26,1992-08-26,20:30:00,3,MS,28,30,0,0,0,2.0,0.0,31.97,-90.08,0.0,0.0,2.0,150,1,1,1,127,0,0,0,0
980,1992,08,26,1992-08-26,21:25:00,3,MS,28,31,0,0,0,3.0,0.0,32.88,-90.37,0.0,0.0,1.5,100,1,1,1,163,0,0,0,0
981,1992,08,27,1992-08-27,01:10:00,3,MS,28,32,0,0,0,2.0,0.0,32.18,-88.73,0.0,0.0,1.0,100,1,1,1,23,0,0,0,0
982,1992,08,27,1992-08-27,01:40:00,3,MS,28,33,0,0,0,2.0,0.0,32.48,-88.85,0.0,0.0,1.0,100,1,1,1,75,0,0,0,0
983,1992,08,27,1992-08-27,02:01:00,3,MS,28,34,0,0,0,2.0,0.0,32.4,-88.77,0.0,0.0,1.0,50,1,1,1,75,0,0,0,0
984,1992,08,27,1992-08-27,02:20:00,3,MS,28,35,0,0,0,2.0,0.0,32.05,-88.88,0.0,0.0,1.0,50,1,1,1,23,0,0,0,0
985,1992,08,27,1992-08-27,02:40:00,3,MS,28,36,0,0,0,2.0,0.0,32.47,-88.72,0.0,0.0,1.0,100,1,1,1,75,0,0,0,0
