om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
646,1982,06,14,1982-06-14,13:47:00,3,CO,8,22,1,0,0,1.0,0.0,40.87,-102.8,0.0,0.0,0.5,100,1,1,1,75,0,0,0,0
647,1982,06,14,1982-06-14,13:50:00,3,CO,8,23,1,0,0,1.0,0.0,39.55,-104.33,0.0,0.0,0.5,100,1,1,1,5,0,0,0,0
648,1982,06,14,1982-06-14,14:00:00,3,WY,56,11,0,0,0,1.0,0.0,44.23,-105.58,0.0,0.0,0.1,10,1,1,1,5,0,0,0,0
649,1982,06,14,1982-06-14,14:00:00,3,CO,8,24,1,0,0,1.0,0.0,39.38,-103.67,0.0,0.0,1.0,100,1,1,1,73,0,0,0,0
650,1982,06,14,1982-06-14,14:09:00,3,CO,8,25,1,0,0,1.0,0.0,39.63,-104.13,0.0,0.0,1.0,200,1,1,1,5,0,0,0,0
651,1982,06,14,1982-06-14,14:30:00,3,WY,56,12,1,0,0,2.0,0.0,44.13,-105.77,44.2,-105.57,10.0,167,1,1,1,5,0,0,0,0
652,1982,06,14,1982-06-14,14:45:00,3,CO,8,26,1,0,0,1.0,0.0,40.97,-104.37,0.0,0.0,0.5,100,1,1,1,123,0,0,0,0
653,1982,06,14,1982-06-14,14:50:00,3,CO,8,27,2,0,0,1.0,0.0,39.48,-104.1,0.0,0.0,2.0,200,1,1,1,39,0,0,0,0
654,1982,06,14,1982-06-14,18:35:00,3,NE,31,23,0,0,0,1.0,0.0,40.45,-99.13,0.0,0.0,0.2,20,1,1,1,99,0,0,0,0
655,1982,06,14,1982-06-14,19:09:00,3,TX,48,172,2,10,0,5.0,0.0,36.2,-101.2,36.2,-101.0,12.2,100,1,1,1,195,357,0,0,0
656,1982,06,14,1982-06-14,19:15:00,3,TX,48,173,0,0,0,1.0,0.0,35.57,-101.2,0.0,0.0,0.1,10,1,1,1,65,0,0,0,0
657,1982,06,14,1982-06-14,19:27:00,3,NE,31,24,0,0,0,1.0,0.0,40.95,-96.82,0.0,0.0,0.1,20,1,1,1,109,0,0,0,0
658,1982,06,14,1982-06-14,20:14:00,3,KS,20,47,0,0,0,1.0,0.0,39.8,-98.25,0.0,0.0,0.1,10,1,1,1,89,0,0,0,0
659,1982,06,14,1982-06-14,20:30:00,3,NE,31,25,2,0,0,6.0,0.0,40.73,-98.27,40.85,-98.13,10.0,30,1,1,1,81,0,0,0,0
660,1982,06,14,1982-06-14,20:30:00,3,NE,31,26,1,0,0,4.0,0.0,40.23,-97.8,0.0,0.0,0.2,20,1,1,1,169,0,0,0,0
661,1982,06,14,1982-06-14,21:05:00,3,TX,48,174,0,0,0,1.0,0.0,36.27,-100.3,0.0,0.0,0.1,10,1,1,1,295,0,0,0,0
662,1982,06,14,1982-06-14,21:15:00,3,NE,31,27,2,0,0,5.0,0.0,40.4,-96.95,0.0,0.0,0.2,50,1,1,1,151,0,0,0,0
663,1982,06,15,1982-06-15,01:00:00,3,IA,19,22,1,0,0,4.0,0.0,40.87,-93.22,0.0,0.0,0.2,10,1,1,1,185,0,0,0,0
664,1982,06,15,1982-06-15,01:30:00,3,IA,19,23,1,0,0,5.0,0.0,41.6,-93.62,0.0,0.0,0.2,50,1,1,1,153,0,0,0,0
665,1982,06,15,1982-06-15,01:30:00,3,IA,19,24,1,0,0,4.0,0.0,41.28,-94.18,0.0,0.0,0.2,10,1,1,1,121,0,0,0,0
666,1982,06,15,1982-06-15,12:30:00,3,MO,29,45,1,0,0,5.0,0.0,38.78,-91.2,38.8,-91.13,3.5,50,1,1,1,219,0,0,0,0
667,1982,06,15,1982-06-15,13:49:00,3,MI,26,5,2,0,0,5.0,0.0,43.22,-84.63,43.25,-84.5,5.9,50,1,1,1,57,0,0,0,0
668,1982,06,15,1982-06-15,14:10:00,3,MI,26,6,1,0,0,3.0,0.0,42.27,-85.0,0.0,0.0,1.5,100,1,1,1,25,0,0,0,0
669,1982,06,15,1982-06-15,14:25:00,3,MI,26,7,2,3,0,6.0,0.0,43.32,-84.3,43.42,-83.97,19.0,300,1,1,1,145,0,0,0,0
670,1982,06,15,1982-06-15,14:57:00,3,MI,26,8,3,1,1,6.0,0.0,42.35,-84.37,42.42,-84.1,13.0,500,1,1,1,75,161,0,0,0
671,1982,06,15,1982-06-15,15:00:00,3,FL,12,28,0,0,0,3.0,0.0,28.02,-81.72,0.0,0.0,1.0,10,1,1,1,105,0,0,0,0
672,1982,06,15,1982-06-15,15:20:00,3,MI,26,9,2,0,0,5.0,0.0,43.35,-83.25,43.37,-83.13,6.0,80,1,1,1,157,0,0,0,0
673,1982,06,15,1982-06-15,15:20:00,3,MI,26,10,2,2,0,4.0,0.0,42.45,-83.88,42.48,-83.85,3.8,80,1,1,1,93,0,0,0,0
674,1982,06,15,1982-06-15,16:30:00,3,MI,26,11,1,0,0,4.0,0.0,43.38,-82.83,43.38,-82.72,5.6,40,1,1,1,151,0,0,0,0
675,1982,06,15,1982-06-15,18:58:00,3,OH,39,8,1,0,0,4.0,0.0,39.75,-84.38,0.0,0.0,0.3,50,1,1,1,113,0,0,0,0
676,1982,06,15,1982-06-15,19:30:00,3,TX,48,175,0,0,0,1.0,0.0,33.63,-96.53,0.0,0.0,0.5,50,1,1,1,181,0,0,0,0
677,1982,06,15,1982-06-15,20:30:00,3,TX,48,176,1,0,0,4.0,0.0,32.08,-98.1,32.12,-98.07,3.0,50,1,1,1,143,0,0,0,0
678,1982,06,15,1982-06-15,21:40:00,3,TX,48,177,0,0,0,3.0,0.0,31.27,-98.95,0.0,0.0,0.3,73,1,1,1,411,0,0,0,0
679,1982,06,16,1982-06-16,11:00:00,3,KY,21,8,2,4,0,5.0,0.0,37.98,-84.23,38.07,-84.07,12.0,30,1,1,1,49,0,0,0,0
680,1982,06,16,1982-06-16,11:40:00,3,KY,21,9,2,1,0,5.0,0.0,38.4,-83.8,38.5,-83.63,10.0,30,1,1,1,69,0,0,0,0
681,1982,06,16,1982-06-16,12:00:00,3,KY,21,10,2,3,0,5.0,0.0,38.58,-83.33,38.68,-83.2,9.0,30,2,0,1,0,0,0,0,0
681,1982,06,16,1982-06-16,12:00:00,3,KY,21,10,2,3,0,5.0,0.0,38.58,-83.33,38.65,-83.23,7.0,30,2,1,2,135,0,0,0,0
681,1982,06,16,1982-06-16,12:10:00,3,OH,39,9,2,0,0,4.0,0.0,38.65,-83.23,38.68,-83.2,2.0,30,2,1,2,145,0,0,0,0
682,1982,06,16,1982-06-16,12:20:00,3,NC,37,6,2,0,0,5.0,0.0,35.53,-78.82,35.58,-78.75,5.0,100,1,1,1,85,183,0,0,0
683,1982,06,16,1982-06-16,14:00:00,3,FL,12,29,0,0,0,4.0,0.0,29.43,-81.52,0.0,0.0,2.0,10,1,1,1,107,0,0,0,0
684,1982,06,16,1982-06-16,15:55:00,3,WV,54,1,1,0,0,5.0,0.0,39.6,-79.97,0.0,0.0,2.5,17,1,1,1,61,0,0,0,0
685,1982,06,16,1982-06-16,15:55:00,3,WV,54,2,1,0,1,5.0,0.0,39.58,-79.95,0.0,0.0,2.5,17,1,1,1,61,0,0,0,0
686,1982,06,16,1982-06-16,17:30:00,3,NC,37,7,1,0,0,3.0,0.0,35.17,-79.37,35.23,-79.28,6.0,100,1,1,1,125,0,0,0,0
687,1982,06,17,1982-06-17,08:35:00,3,FL,12,30,0,0,0,3.0,0.0,25.8,-80.12,0.0,0.0,0.2,10,1,1,1,9,0,0,0,0
688,1982,06,17,1982-06-17,08:45:00,3,FL,12,31,0,0,0,5.0,0.0,25.98,-80.15,26.02,-80.15,3.0,10,1,1,1,11,0,0,0,0
689,1982,06,17,1982-06-17,11:10:00,3,SD,46,11,0,0,0,1.0,0.0,43.02,-103.67,0.0,0.0,0.1,10,1,1,1,47,0,0,0,0
690,1982,06,17,1982-06-17,17:00:00,3,IA,19,25,0,0,0,1.0,0.0,41.83,-94.12,0.0,0.0,0.2,10,1,1,1,49,0,0,0,0
691,1982,06,17,1982-06-17,18:00:00,3,FL,12,32,1,0,0,5.0,0.0,28.02,-81.72,0.0,0.0,0.3,10,1,1,1,105,0,0,0,0
692,1982,06,17,1982-06-17,19:00:00,3,FL,12,33,1,0,0,5.0,0.0,28.85,-81.15,0.0,0.0,0.2,10,1,1,1,127,0,0,0,0
693,1982,06,17,1982-06-17,20:15:00,3,FL,12,34,2,4,1,5.0,0.0,26.72,-81.5,26.83,-81.45,8.0,17,1,1,1,51,43,0,0,0
694,1982,06,17,1982-06-17,21:30:00,3,FL,12,35,0,0,0,4.0,0.0,27.07,-82.45,0.0,0.0,1.0,10,1,1,1,55,0,0,0,0
695,1982,06,17,1982-06-17,22:15:00,3,FL,12,36,2,9,0,2.0,0.0,27.42,-81.38,0.0,0.0,1.0,200,1,1,1,55,0,0,0,0
696,1982,06,17,1982-06-17,22:30:00,3,FL,12,37,1,0,0,5.0,0.0,27.65,-81.35,0.0,0.0,0.5,10,1,1,1,55,0,0,0,0
697,1982,06,17,1982-06-17,23:20:00,3,FL,12,38,0,0,0,3.0,0.0,29.13,-81.05,0.0,0.0,0.4,10,1,1,1,127,0,0,0,0
698,1982,06,18,1982-06-18,00:00:00,3,FL,12,39,1,0,0,1.0,0.0,28.98,-81.32,29.07,-81.27,5.0,50,1,1,1,127,0,0,0,0
699,1982,06,18,1982-06-18,02:00:00,3,FL,12,40,0,0,0,4.0,0.0,27.73,-81.53,0.0,0.0,0.4,10,1,1,1,105,0,0,0,0
700,1982,06,18,1982-06-18,02:09:00,3,FL,12,41,1,0,0,5.0,0.0,28.02,-81.72,0.0,0.0,0.5,10,1,1,1,105,0,0,0,0
701,1982,06,18,1982-06-18,17:42:00,3,CO,8,28,0,0,0,1.0,0.0,38.68,-102.28,0.0,0.0,0.3,50,1,1,1,17,0,0,0,0
702,1982,06,18,1982-06-18,18:15:00,3,TX,48,178,0,0,0,1.0,0.0,32.32,-100.85,0.0,0.0,0.1,10,1,1,1,335,0,0,0,0
703,1982,06,18,1982-06-18,19:36:00,3,TX,48,179,0,0,0,1.0,0.0,32.4,-100.88,0.0,0.0,0.1,10,1,1,1,335,0,0,0,0
704,1982,06,18,1982-06-18,22:37:00,3,TX,48,180,0,0,0,2.0,0.0,32.33,-101.47,0.0,0.0,1.3,17,1,1,1,227,0,0,0,0
705,1982,06,18,1982-06-18,22:45:00,3,TX,48,181,0,0,0,3.0,0.0,32.28,-101.33,0.0,0.0,0.6,10,1,1,1,227,0,0,0,0
706,1982,06,19,1982-06-19,06:50:00,3,TX,48,182,2,0,0,5.0,0.0,31.83,-99.83,31.75,-99.7,10.0,100,1,1,1,399,83,0,0,0
707,1982,06,19,1982-06-19,13:40:00,3,CO,8,29,1,0,0,1.0,0.0,37.5,-106.07,0.0,0.0,2.0,77,1,1,1,3,0,0,0,0
708,1982,06,19,1982-06-19,15:25:00,3,TX,48,183,1,0,0,4.0,0.0,30.48,-101.45,0.0,0.0,0.6,83,1,1,1,105,0,0,0,0
709,1982,06,20,1982-06-20,13:40:00,3,MI,26,12,1,1,0,5.0,0.0,44.23,-84.05,44.3,-83.85,9.0,70,1,1,1,129,69,0,0,0
710,1982,06,20,1982-06-20,14:00:00,3,NM,35,7,0,0,0,1.0,0.0,33.13,-107.25,0.0,0.0,0.1,10,1,1,1,51,0,0,0,0
711,1982,06,20,1982-06-20,15:25:00,3,TX,48,184,1,0,0,1.0,0.0,32.35,-98.02,0.0,0.0,2.0,50,1,1,1,143,0,0,0,0
712,1982,06,20,1982-06-20,19:15:00,3,MI,26,13,1,0,0,5.0,0.0,43.32,-83.83,43.25,-83.6,11.6,180,1,1,1,145,157,0,0,0
713,1982,06,20,1982-06-20,19:50:00,3,MI,26,14,1,0,0,5.0,0.0,43.33,-83.08,0.0,0.0,1.0,30,1,1,1,151,0,0,0,0
714,1982,06,21,1982-06-21,17:30:00,3,MI,26,15,0,0,0,2.0,0.0,44.88,-83.8,0.0,0.0,1.0,30,1,1,1,7,0,0,0,0
715,1982,06,22,1982-06-22,14:30:00,3,SC,45,4,1,0,0,5.0,0.0,33.65,-79.1,0.0,0.0,0.3,33,1,1,1,51,0,0,0,0
716,1982,06,22,1982-06-22,15:03:00,3,MI,26,16,0,0,0,2.0,0.0,44.33,-83.73,0.0,0.0,0.2,10,1,1,1,69,0,0,0,0
717,1982,06,22,1982-06-22,16:50:00,3,TX,48,185,0,0,0,1.0,0.0,30.12,-97.93,0.0,0.0,1.0,27,1,1,1,453,0,0,0,0
718,1982,06,22,1982-06-22,20:06:00,3,CO,8,30,1,0,0,1.0,0.0,39.15,-102.83,0.0,0.0,0.5,100,1,1,1,63,0,0,0,0
719,1982,06,22,1982-06-22,20:56:00,3,NE,31,28,0,0,0,1.0,0.0,41.32,-102.1,0.0,0.0,0.1,20,1,1,1,69,0,0,0,0
720,1982,06,23,1982-06-23,13:24:00,3,ND,38,4,0,0,0,1.0,0.0,46.62,-100.92,0.0,0.0,0.3,10,1,1,1,59,0,0,0,0
721,1982,06,23,1982-06-23,17:25:00,3,CO,8,31,1,0,0,1.0,0.0,39.8,-104.3,0.0,0.0,1.0,150,1,1,1,1,0,0,0,0
722,1982,06,23,1982-06-23,17:40:00,3,OK,40,89,0,0,0,1.0,0.0,36.82,-102.25,0.0,0.0,0.1,10,1,1,1,25,0,0,0,0
723,1982,06,23,1982-06-23,18:02:00,3,TX,48,186,1,0,0,5.0,0.0,33.87,-101.43,0.0,0.0,0.8,100,1,1,1,153,0,0,0,0
724,1982,06,23,1982-06-23,18:30:00,3,TX,48,187,0,0,0,1.0,0.0,33.22,-101.73,0.0,0.0,0.1,10,1,1,1,305,0,0,0,0
725,1982,06,23,1982-06-23,18:52:00,3,CO,8,32,1,0,0,3.0,0.0,37.12,-102.15,0.0,0.0,2.0,300,1,1,1,9,0,0,0,0
726,1982,06,23,1982-06-23,19:30:00,3,TX,48,188,0,0,0,1.0,0.0,35.47,-101.18,0.0,0.0,0.1,10,1,1,1,65,0,0,0,0
727,1982,06,24,1982-06-24,13:05:00,3,KS,20,48,0,0,0,1.0,0.0,38.95,-100.77,0.0,0.0,0.1,10,1,1,1,63,0,0,0,0
728,1982,06,24,1982-06-24,14:46:00,3,KS,20,49,0,0,0,1.0,0.0,39.68,-100.43,0.0,0.0,0.1,10,1,1,1,39,0,0,0,0
729,1982,06,24,1982-06-24,15:00:00,3,KS,20,50,0,0,0,1.0,0.0,39.65,-101.05,0.0,0.0,0.1,10,1,1,1,153,0,0,0,0
730,1982,06,24,1982-06-24,15:09:00,3,KS,20,51,0,0,0,1.0,0.0,37.73,-99.93,0.0,0.0,1.3,17,1,1,1,57,0,0,0,0
731,1982,06,24,1982-06-24,16:05:00,3,NE,31,29,1,0,0,3.0,0.0,40.83,-98.52,0.0,0.0,0.2,20,1,1,1,79,0,0,0,0
732,1982,06,24,1982-06-24,19:05:00,3,TX,48,189,0,0,0,3.0,0.0,35.23,-100.6,0.0,0.0,0.1,10,1,1,1,179,0,0,0,0
733,1982,06,24,1982-06-24,19:15:00,3,WY,56,13,0,0,0,1.0,0.0,41.3,-104.82,0.0,0.0,0.5,10,1,1,1,21,0,0,0,0
734,1982,06,25,1982-06-25,14:30:00,3,WY,56,14,0,0,0,1.0,0.0,41.42,-105.63,0.0,0.0,0.5,10,1,1,1,1,0,0,0,0
735,1982,06,25,1982-06-25,15:00:00,3,FL,12,42,0,0,0,4.0,0.0,27.2,-80.25,0.0,0.0,0.2,10,1,1,1,85,0,0,0,0
736,1982,06,25,1982-06-25,19:47:00,3,CO,8,33,2,0,0,1.0,0.0,40.38,-104.63,0.0,0.0,1.0,200,1,1,1,123,0,0,0,0
737,1982,06,25,1982-06-25,19:48:00,3,CO,8,34,1,0,0,1.0,0.0,40.58,-105.05,0.0,0.0,1.0,100,1,1,1,69,0,0,0,0
738,1982,06,26,1982-06-26,11:00:00,3,FL,12,43,0,0,0,3.0,0.0,29.95,-81.35,0.0,0.0,0.5,10,1,1,1,109,0,0,0,0
739,1982,06,26,1982-06-26,15:46:00,3,TX,48,190,1,0,0,3.0,0.0,33.03,-100.37,0.0,0.0,0.6,33,1,1,1,433,0,0,0,0
740,1982,06,26,1982-06-26,19:15:00,3,TX,48,191,1,0,0,4.0,0.0,29.7,-95.03,0.0,0.0,0.3,40,1,1,1,201,0,0,0,0
741,1982,06,27,1982-06-27,11:45:00,3,FL,12,44,0,0,0,4.0,0.0,30.33,-87.1,0.0,0.0,0.2,10,1,1,1,33,0,0,0,0
742,1982,06,27,1982-06-27,14:18:00,3,SC,45,5,1,0,0,3.0,0.0,32.78,-79.87,0.0,0.0,1.0,30,1,1,1,19,0,0,0,0
743,1982,06,27,1982-06-27,22:20:00,3,ND,38,5,2,0,0,4.0,0.0,48.15,-103.85,0.0,0.0,0.4,23,1,1,1,105,0,0,0,0
744,1982,06,28,1982-06-28,16:35:00,3,AL,1,19,1,1,0,5.0,0.0,33.48,-86.9,0.0,0.0,2.5,60,1,1,1,73,0,0,0,0
745,1982,06,28,1982-06-28,17:30:00,3,MT,30,3,1,0,0,5.0,0.0,46.4,-112.67,0.0,0.0,0.5,200,1,1,1,77,0,0,0,0
746,1982,06,28,1982-06-28,19:00:00,3,TX,48,192,2,0,0,4.0,0.0,31.07,-95.13,31.03,-95.08,3.0,73,1,1,1,455,0,0,0,0
747,1982,06,29,1982-06-29,11:45:00,3,PA,42,4,1,0,0,4.0,0.0,40.1,-74.9,0.0,0.0,1.5,13,1,1,1,17,0,0,0,0
748,1982,06,29,1982-06-29,15:20:00,3,CA,6,6,0,0,0,1.0,0.0,38.1,-121.43,0.0,0.0,0.5,20,1,1,1,77,0,0,0,0
749,1982,06,29,1982-06-29,17:15:00,3,NJ,34,1,2,0,0,6.0,0.0,39.88,-74.25,0.0,0.0,1.5,23,1,1,1,29,0,0,0,0
750,1982,06,29,1982-06-29,18:10:00,3,CO,8,35,1,0,0,3.0,0.0,40.73,-104.3,0.0,0.0,1.0,200,1,1,1,123,0,0,0,0
751,1982,06,29,1982-06-29,19:35:00,3,CO,8,36,1,0,0,1.0,0.0,40.65,-103.18,0.0,0.0,1.0,150,1,1,1,75,0,0,0,0
752,1982,06,29,1982-06-29,20:00:00,3,CO,8,37,1,0,0,1.0,0.0,40.32,-102.97,0.0,0.0,0.5,100,1,1,1,121,0,0,0,0
753,1982,06,30,1982-06-30,13:40:00,3,CO,8,38,1,0,0,1.0,0.0,39.1,-102.1,0.0,0.0,1.0,100,1,1,1,63,0,0,0,0
754,1982,06,30,1982-06-30,14:50:00,3,CO,8,39,1,0,0,1.0,0.0,39.63,-105.1,0.0,0.0,0.5,77,1,1,1,59,0,0,0,0
755,1982,06,30,1982-06-30,16:30:00,3,ID,16,1,1,0,0,2.0,0.0,42.1,-111.87,0.0,0.0,1.2,10,1,1,1,41,0,0,0,0
756,1982,06,30,1982-06-30,16:54:00,3,NE,31,30,0,0,0,1.0,0.0,40.35,-97.97,0.0,0.0,0.1,20,1,1,1,35,0,0,0,0
757,1982,07,02,1982-07-02,19:37:00,3,TX,48,193,1,0,0,3.0,0.0,31.85,-102.52,0.0,0.0,0.1,10,1,1,1,135,0,0,0,0
758,1982,07,04,1982-07-04,15:30:00,3,FL,12,45,0,0,0,3.0,0.0,30.85,-86.53,0.0,0.0,0.5,10,1,1,1,91,0,0,0,0
759,1982,07,04,1982-07-04,17:30:00,3,ND,38,6,1,0,0,5.0,0.0,47.23,-98.25,0.0,0.0,0.7,13,1,1,1,3,0,0,0,0
760,1982,07,04,1982-07-04,17:35:00,3,IL,17,25,0,0,0,1.0,0.0,39.62,-90.82,0.0,0.0,0.1,10,1,1,1,149,0,0,0,0
761,1982,07,04,1982-07-04,17:59:00,3,ND,38,7,2,0,0,5.0,0.0,46.65,-99.5,46.68,-99.37,5.0,200,1,1,1,93,0,0,0,0
762,1982,07,04,1982-07-04,18:03:00,3,ND,38,8,0,0,0,1.0,0.0,48.1,-98.8,0.0,0.0,0.4,10,1,1,1,71,0,0,0,0
763,1982,07,04,1982-07-04,18:25:00,3,FL,12,46,0,0,0,4.0,0.0,30.33,-87.13,0.0,0.0,0.3,10,1,1,1,33,0,0,0,0
764,1982,07,04,1982-07-04,18:30:00,3,ND,38,9,0,0,0,1.0,0.0,47.33,-98.12,0.0,0.0,0.3,10,1,1,1,39,0,0,0,0
765,1982,07,04,1982-07-04,18:34:00,3,ND,38,10,0,0,0,1.0,0.0,47.47,-97.85,0.0,0.0,0.4,13,1,1,1,91,0,0,0,0
766,1982,07,04,1982-07-04,19:38:00,3,ND,38,11,1,0,0,4.0,0.0,48.03,-97.4,0.0,0.0,0.6,13,1,1,1,35,0,0,0,0
767,1982,07,05,1982-07-05,01:15:00,3,ND,38,12,1,0,0,4.0,0.0,46.37,-98.7,0.0,0.0,0.5,13,1,1,1,45,0,0,0,0
768,1982,07,05,1982-07-05,08:25:00,3,MN,27,8,1,1,0,4.0,0.0,48.82,-96.12,48.72,-95.07,7.0,30,1,1,1,135,0,0,0,0
769,1982,07,05,1982-07-05,16:00:00,3,WY,56,15,0,0,0,2.0,0.0,43.72,-107.05,0.0,0.0,0.2,50,1,1,1,19,0,0,0,0
770,1982,07,05,1982-07-05,19:20:00,3,SD,46,12,0,0,0,1.0,0.0,44.15,-103.07,0.0,0.0,0.1,10,1,1,1,103,0,0,0,0
771,1982,07,06,1982-07-06,18:25:00,3,IA,19,26,0,0,0,1.0,0.0,42.55,-92.62,0.0,0.0,0.1,10,1,1,1,23,0,0,0,0
772,1982,07,06,1982-07-06,19:15:00,3,IA,19,27,1,1,0,5.0,0.0,41.17,-92.32,0.0,0.0,0.5,20,1,1,1,107,0,0,0,0
773,1982,07,06,1982-07-06,19:20:00,3,IA,19,28,1,0,0,4.0,0.0,42.48,-92.0,0.0,0.0,0.2,10,1,1,1,19,0,0,0,0
774,1982,07,07,1982-07-07,12:15:00,3,IL,17,26,0,0,0,1.0,0.0,39.87,-87.67,0.0,0.0,0.1,10,1,1,1,45,0,0,0,0
775,1982,07,07,1982-07-07,14:10:00,3,TX,48,194,0,0,0,1.0,0.0,29.97,-94.02,0.0,0.0,0.2,27,1,1,1,245,0,0,0,0
776,1982,07,07,1982-07-07,15:05:00,3,LA,22,22,1,0,0,4.0,0.0,29.87,-91.57,0.0,0.0,0.1,10,1,1,1,101,0,0,0,0
777,1982,07,08,1982-07-08,14:00:00,3,FL,12,47,1,0,0,4.0,0.0,27.98,-82.53,0.0,0.0,0.3,10,1,1,1,57,0,0,0,0
778,1982,07,08,1982-07-08,14:30:00,3,LA,22,24,1,0,0,3.0,0.0,30.9,-91.4,0.0,0.0,2.0,50,1,1,1,125,0,0,0,0
779,1982,07,08,1982-07-08,15:00:00,3,LA,22,23,1,0,0,4.0,0.0,29.88,-91.52,0.0,0.0,1.0,10,1,1,1,101,0,0,0,0
780,1982,07,08,1982-07-08,15:55:00,3,KS,20,52,1,3,0,4.0,0.0,38.37,-98.85,0.0,0.0,0.1,13,1,1,1,9,0,0,0,0
781,1982,07,08,1982-07-08,16:21:00,3,ND,38,13,1,0,0,4.0,0.0,47.32,-102.77,0.0,0.0,0.6,13,1,1,1,25,0,0,0,0
782,1982,07,08,1982-07-08,17:25:00,3,CO,8,40,1,0,0,1.0,0.0,39.07,-102.35,0.0,0.0,1.0,100,1,1,1,63,0,0,0,0
783,1982,07,08,1982-07-08,17:50:00,3,GA,13,13,1,0,0,4.0,0.0,33.3,-84.57,0.0,0.0,0.3,100,1,1,1,77,0,0,0,0
784,1982,07,08,1982-07-08,17:50:00,3,SD,46,13,0,0,0,1.0,0.0,44.72,-101.9,0.0,0.0,0.1,10,1,1,1,137,0,0,0,0
785,1982,07,08,1982-07-08,21:15:00,3,SD,46,14,0,0,0,1.0,0.0,43.7,-98.98,0.0,0.0,0.1,10,1,1,1,15,0,0,0,0
786,1982,07,09,1982-07-09,12:10:00,3,CO,8,41,1,0,0,1.0,0.0,39.77,-105.12,0.0,0.0,0.3,50,1,1,1,59,0,0,0,0
787,1982,07,09,1982-07-09,12:10:00,3,CO,8,42,1,0,0,1.0,0.0,39.77,-105.12,0.0,0.0,0.3,50,1,1,1,59,0,0,0,0
788,1982,07,09,1982-07-09,13:10:00,3,CO,8,43,1,0,0,1.0,0.0,39.97,-104.63,0.0,0.0,0.5,50,1,1,1,1,0,0,0,0
789,1982,07,09,1982-07-09,13:30:00,3,FL,12,48,0,0,0,3.0,0.0,28.8,-82.57,0.0,0.0,0.1,10,1,1,1,17,0,0,0,0
790,1982,07,09,1982-07-09,13:45:00,3,OK,40,90,0,0,0,1.0,0.0,36.93,-102.97,0.0,0.0,0.1,10,1,1,1,25,0,0,0,0
791,1982,07,09,1982-07-09,14:12:00,3,CO,8,44,1,0,0,3.0,0.0,38.6,-102.43,0.0,0.0,1.5,50,1,1,1,61,0,0,0,0
792,1982,07,09,1982-07-09,14:15:00,3,CO,8,45,1,0,0,1.0,0.0,38.5,-102.28,0.0,0.0,1.0,50,1,1,1,61,0,0,0,0
793,1982,07,09,1982-07-09,15:00:00,3,LA,22,25,0,0,0,3.0,0.0,29.6,-90.72,0.0,0.0,0.1,50,1,1,1,109,0,0,0,0
794,1982,07,09,1982-07-09,16:00:00,3,NE,31,31,1,0,0,5.0,0.0,40.33,-102.03,0.0,0.0,0.8,30,1,1,1,57,0,0,0,0
795,1982,07,09,1982-07-09,17:43:00,3,ND,38,14,0,0,0,1.0,0.0,48.92,-100.43,0.0,0.0,0.3,10,1,1,1,9,0,0,0,0
796,1982,07,09,1982-07-09,17:55:00,3,KS,20,53,1,0,0,4.0,0.0,38.55,-101.72,0.0,0.0,0.1,10,1,1,1,71,0,0,0,0
797,1982,07,09,1982-07-09,19:32:00,3,ND,38,15,0,0,0,1.0,0.0,48.4,-102.53,0.0,0.0,0.3,10,1,1,1,61,0,0,0,0
798,1982,07,09,1982-07-09,21:00:00,3,MO,29,46,2,0,0,4.0,0.0,38.0,-92.87,0.0,0.0,0.5,40,1,1,1,29,0,0,0,0
799,1982,07,09,1982-07-09,23:15:00,3,KS,20,54,1,0,0,5.0,0.0,38.7,-97.42,39.05,-96.98,30.0,33,1,1,1,169,41,0,0,0
800,1982,07,10,1982-07-10,17:05:00,3,IL,17,27,0,0,0,1.0,0.0,39.3,-87.97,0.0,0.0,0.1,10,1,1,1,23,0,0,0,0
801,1982,07,11,1982-07-11,14:00:00,3,AL,1,20,1,0,0,3.0,0.0,33.35,-87.13,0.0,0.0,1.2,30,1,1,1,73,0,0,0,0
802,1982,07,12,1982-07-12,15:45:00,3,FL,12,49,0,0,0,3.0,0.0,30.52,-82.33,0.0,0.0,0.5,10,1,1,1,7,0,0,0,0
803,1982,07,13,1982-07-13,13:00:00,3,SC,45,6,0,0,0,2.0,0.0,33.35,-81.0,0.0,0.0,0.1,20,1,1,1,75,0,0,0,0
804,1982,07,13,1982-07-13,15:10:00,3,CO,8,46,1,0,0,1.0,0.0,39.3,-103.52,0.0,0.0,1.0,80,1,1,1,73,0,0,0,0
805,1982,07,13,1982-07-13,15:13:00,3,CO,8,47,1,0,0,1.0,0.0,39.32,-103.55,0.0,0.0,0.5,50,1,1,1,73,0,0,0,0
806,1982,07,13,1982-07-13,17:15:00,3,FL,12,50,1,0,0,4.0,0.0,28.83,-82.33,0.0,0.0,0.5,17,1,1,1,17,0,0,0,0
807,1982,07,13,1982-07-13,19:40:00,3,CO,8,48,1,0,0,1.0,0.0,39.47,-104.78,0.0,0.0,0.5,50,1,1,1,35,0,0,0,0
808,1982,07,14,1982-07-14,12:20:00,3,TX,48,195,1,0,0,3.0,0.0,29.78,-94.38,0.0,0.0,0.1,27,1,1,1,71,0,0,0,0
