om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
815,1994,07,27,1994-07-27,16:45:00,3,DE,10,4,0,0,0,5.0,0.0,38.97,-75.65,0.0,0.0,0.3,50,1,1,1,1,0,0,0,0
816,1994,07,27,1994-07-27,16:45:00,3,MD,24,5,2,0,0,6.0,0.0,38.52,-76.95,0.0,0.0,0.8,150,1,1,1,17,0,0,0,0
817,1994,07,27,1994-07-27,16:56:00,3,MD,24,6,0,0,0,0.0,0.0,38.53,-76.88,0.0,0.0,1.5,73,1,1,1,17,0,0,0,0
818,1994,07,27,1994-07-27,17:03:00,3,MD,24,7,0,0,0,3.0,0.0,38.4,-76.98,0.0,0.0,0.2,50,1,1,1,17,0,0,0,0
811,1994,07,27,1994-07-27,17:15:00,3,MD,24,3,1,0,0,0.0,0.0,38.72,-76.92,38.82,-76.88,6.0,150,1,1,1,33,0,0,0,0
820,1994,07,27,1994-07-27,17:21:00,3,MD,24,9,1,0,0,5.0,0.0,38.62,-76.62,38.65,-76.53,3.0,120,1,1,1,9,0,0,0,0
814,1994,07,27,1994-07-27,17:42:00,3,MD,24,4,1,1,0,0.0,0.0,38.88,-76.8,38.95,-76.67,6.0,100,1,1,1,33,0,0,0,0
819,1994,07,27,1994-07-27,18:20:00,3,MD,24,8,0,0,0,2.0,0.0,38.98,-76.63,39.07,-76.57,5.0,100,1,1,1,3,0,0,0,0
821,1994,07,27,1994-07-27,18:40:00,3,MD,24,10,2,0,0,4.0,0.0,39.08,-76.53,39.17,-76.43,7.0,200,1,1,1,3,0,0,0,0
822,1994,07,27,1994-07-27,18:57:00,3,MD,24,11,0,0,0,6.0,0.0,38.88,-76.33,0.0,0.0,1.5,100,1,1,1,35,0,0,0,0
823,1994,07,27,1994-07-27,19:10:00,3,MD,24,12,2,0,0,6.0,0.0,39.28,-76.1,39.33,-76.03,4.0,150,1,1,1,29,0,0,0,0
824,1994,07,27,1994-07-27,19:45:00,3,MD,24,13,1,0,0,3.0,0.0,39.6,-75.93,0.0,0.0,0.5,73,1,1,1,15,0,0,0,0
825,1994,07,27,1994-07-27,19:48:00,3,MD,24,14,0,0,0,5.0,0.0,39.43,-76.38,0.0,0.0,0.5,73,1,1,1,25,0,0,0,0
826,1994,07,27,1994-07-27,20:02:00,3,MD,24,15,1,0,0,6.0,0.0,39.43,-76.12,0.0,0.0,2.5,30,1,1,1,25,0,0,0,0
827,1994,07,27,1994-07-27,20:55:00,3,PA,42,16,3,11,0,6.0,0.0,39.73,-75.78,39.8,-75.75,4.0,100,1,1,1,29,0,0,0,0
828,1994,07,27,1994-07-27,21:30:00,3,PA,42,17,1,0,0,5.0,0.0,39.97,-75.7,40.02,-75.65,3.5,100,1,1,1,29,0,0,0,0
829,1994,07,27,1994-07-27,21:52:00,3,PA,42,18,3,25,3,7.0,0.0,40.23,-75.52,0.0,0.0,2.0,100,1,1,1,91,0,0,0,0
830,1994,07,28,1994-07-28,15:45:00,3,NC,37,15,0,0,0,3.0,0.0,35.13,-77.02,0.0,0.0,0.1,10,1,1,1,49,0,0,0,0
831,1994,07,28,1994-07-28,18:28:00,3,AZ,4,5,2,0,0,5.0,0.0,32.38,-111.02,0.0,0.0,2.0,23,1,1,1,19,0,0,0,0
832,1994,07,29,1994-07-29,18:35:00,3,PA,42,19,1,0,0,5.0,0.0,40.7,-79.95,40.7,-79.88,3.0,83,1,1,1,19,0,0,0,0
833,1994,07,31,1994-07-31,15:37:00,3,CO,8,38,0,0,0,0.0,0.0,38.68,-108.08,0.0,0.0,0.1,10,1,1,1,29,0,0,0,0
834,1994,07,31,1994-07-31,16:20:00,3,KS,20,35,0,0,0,0.0,0.0,37.52,-97.55,0.0,0.0,0.1,20,1,1,1,173,0,0,0,0
835,1994,07,31,1994-07-31,17:26:00,3,IA,19,45,1,0,0,5.0,0.0,43.45,-92.82,0.0,0.0,1.5,33,1,1,1,131,0,0,0,0
836,1994,08,01,1994-08-01,15:54:00,3,FL,12,47,0,0,0,3.0,0.0,28.4,-82.53,0.0,0.0,0.1,10,1,1,1,101,0,0,0,0
837,1994,08,01,1994-08-01,16:30:00,3,FL,12,48,0,0,0,3.0,0.0,28.55,-82.38,0.0,0.0,0.1,10,1,1,1,53,0,0,0,0
838,1994,08,01,1994-08-01,16:40:00,3,SC,45,13,0,0,0,3.0,0.0,33.07,-80.85,0.0,0.0,0.1,23,1,1,1,29,0,0,0,0
839,1994,08,01,1994-08-01,18:00:00,3,CO,8,39,0,0,0,4.0,0.0,40.73,-102.5,0.0,0.0,0.3,50,1,1,1,95,0,0,0,0
840,1994,08,02,1994-08-02,15:00:00,3,NJ,34,6,1,0,0,0.0,0.0,40.12,-74.63,0.0,0.0,1.0,100,1,1,1,5,0,0,0,0
841,1994,08,02,1994-08-02,17:25:00,3,AL,1,17,0,0,0,4.0,0.0,32.48,-85.37,0.0,0.0,2.6,300,1,1,1,81,0,0,0,0
842,1994,08,03,1994-08-03,14:40:00,3,IA,19,46,0,0,0,0.0,0.0,42.17,-91.97,0.0,0.0,0.1,20,1,1,1,11,0,0,0,0
843,1994,08,03,1994-08-03,16:05:00,3,KS,20,36,0,0,0,0.0,0.0,38.45,-99.77,0.0,0.0,0.2,10,1,1,1,135,0,0,0,0
844,1994,08,03,1994-08-03,16:16:00,3,KS,20,37,0,0,0,0.0,0.0,38.52,-99.77,0.0,0.0,0.1,10,1,1,1,135,0,0,0,0
845,1994,08,03,1994-08-03,16:20:00,3,KS,20,38,0,0,0,0.0,0.0,38.42,-99.95,0.0,0.0,0.2,20,1,1,1,135,0,0,0,0
846,1994,08,05,1994-08-05,13:25:00,3,TX,48,158,0,0,0,0.0,0.0,27.78,-97.77,0.0,0.0,0.1,100,1,1,1,355,0,0,0,0
847,1994,08,05,1994-08-05,18:00:00,3,NC,37,16,0,0,0,3.0,0.0,35.67,-80.5,0.0,0.0,0.1,10,1,1,1,159,0,0,0,0
848,1994,08,06,1994-08-06,15:32:00,3,FL,12,49,0,0,0,4.0,0.0,29.22,-82.05,0.0,0.0,0.1,10,1,1,1,83,0,0,0,0
849,1994,08,06,1994-08-06,23:45:00,3,ND,38,9,0,0,0,3.0,0.0,46.25,-99.55,0.0,0.0,2.0,50,1,1,1,51,0,0,0,0
850,1994,08,07,1994-08-07,16:33:00,3,MN,27,22,0,0,0,0.0,0.0,44.8,-94.98,0.0,0.0,0.1,10,1,1,1,129,0,0,0,0
851,1994,08,07,1994-08-07,16:38:00,3,MN,27,23,0,0,0,0.0,0.0,44.92,-95.05,0.0,0.0,0.1,10,1,1,1,67,0,0,0,0
852,1994,08,07,1994-08-07,17:22:00,3,MN,27,24,0,0,0,0.0,0.0,44.6,-94.63,0.0,0.0,0.1,10,1,1,1,129,0,0,0,0
853,1994,08,07,1994-08-07,17:53:00,3,SD,46,31,0,0,0,3.0,0.0,43.47,-97.85,0.0,0.0,0.1,10,1,1,1,67,0,0,0,0
854,1994,08,07,1994-08-07,18:16:00,3,KS,20,39,0,0,0,0.0,0.0,39.58,-102.02,0.0,0.0,0.1,20,1,1,1,181,0,0,0,0
855,1994,08,07,1994-08-07,18:24:00,3,MN,27,25,0,0,0,0.0,0.0,44.27,-94.33,0.0,0.0,0.5,30,1,1,1,103,0,0,0,0
856,1994,08,07,1994-08-07,18:35:00,3,MN,27,26,1,0,0,0.0,0.0,43.85,-95.62,43.82,-95.62,3.0,100,1,1,1,101,0,0,0,0
857,1994,08,07,1994-08-07,19:00:00,3,MN,27,27,1,0,0,5.0,0.0,43.62,-95.72,43.72,-95.73,6.0,500,1,1,1,105,0,0,0,0
858,1994,08,07,1994-08-07,19:02:00,3,MN,27,28,1,0,0,0.0,0.0,43.98,-94.07,0.0,0.0,1.0,13,1,1,1,13,0,0,0,0
859,1994,08,07,1994-08-07,19:20:00,3,MN,27,29,2,0,0,5.0,0.0,43.95,-94.08,0.0,0.0,5.0,40,1,1,1,13,0,0,0,0
860,1994,08,07,1994-08-07,19:30:00,3,MN,27,30,1,0,0,0.0,0.0,44.15,-93.65,0.0,0.0,1.0,20,1,1,1,161,0,0,0,0
861,1994,08,07,1994-08-07,20:16:00,3,IA,19,47,3,1,0,5.0,0.0,43.47,-95.85,43.42,-95.77,4.5,73,1,1,1,143,0,0,0,0
862,1994,08,08,1994-08-08,15:31:00,3,IL,17,18,0,0,0,0.0,0.0,40.47,-87.67,0.0,0.0,0.2,10,1,1,1,183,0,0,0,0
863,1994,08,08,1994-08-08,15:35:00,3,IL,17,19,0,0,0,0.0,0.0,40.47,-87.58,0.0,0.0,0.2,10,1,1,1,183,0,0,0,0
864,1994,08,08,1994-08-08,15:50:00,3,IL,17,20,0,0,0,0.0,0.0,40.38,-87.67,0.0,0.0,0.2,10,1,1,1,183,0,0,0,0
865,1994,08,08,1994-08-08,18:45:00,3,CO,8,40,0,0,0,0.0,0.0,40.8,-102.17,0.0,0.0,0.1,10,1,1,1,115,0,0,0,0
866,1994,08,10,1994-08-10,12:17:00,3,FL,12,50,0,0,0,2.0,0.0,26.98,-82.33,0.0,0.0,0.1,10,1,1,1,15,0,0,0,0
867,1994,08,11,1994-08-11,19:10:00,3,SD,46,32,0,0,0,0.0,0.0,44.03,-101.85,0.0,0.0,1.0,50,1,1,1,55,0,0,0,0
868,1994,08,11,1994-08-11,19:48:00,3,SD,46,33,0,0,0,0.0,0.0,43.53,-101.33,0.0,0.0,0.5,50,1,1,1,71,0,0,0,0
869,1994,08,12,1994-08-12,17:00:00,3,CA,6,9,0,0,0,5.0,0.0,33.75,-116.9,0.0,0.0,0.1,10,1,1,1,65,0,0,0,0
870,1994,08,12,1994-08-12,17:40:00,3,CO,8,41,0,0,0,0.0,0.0,39.92,-103.18,0.0,0.0,0.1,10,1,1,1,121,0,0,0,0
871,1994,08,13,1994-08-13,14:40:00,3,PA,42,20,0,0,0,0.0,0.0,40.1,-75.78,0.0,0.0,0.5,100,1,1,1,29,0,0,0,0
872,1994,08,13,1994-08-13,15:00:00,3,PA,42,21,1,0,0,0.0,0.0,40.1,-75.6,0.0,0.0,0.3,100,1,1,1,29,0,0,0,0
873,1994,08,13,1994-08-13,15:15:00,3,IN,18,16,0,0,0,0.0,0.0,41.27,-86.07,0.0,0.0,0.1,10,1,1,1,99,0,0,0,0
874,1994,08,13,1994-08-13,15:30:00,3,RI,44,1,0,0,0,0.0,0.0,41.68,-71.57,0.0,0.0,0.5,50,1,1,1,3,0,0,0,0
875,1994,08,13,1994-08-13,17:15:00,3,OH,39,8,0,0,0,4.0,0.0,41.23,-80.57,0.0,0.0,0.1,10,1,1,1,155,0,0,0,0
876,1994,08,14,1994-08-14,00:00:00,3,FL,12,51,0,0,0,0.0,0.0,25.7,-80.28,0.0,0.0,0.1,10,1,1,1,25,0,0,0,0
877,1994,08,14,1994-08-14,06:40:00,3,TX,48,159,0,0,0,0.0,0.0,26.18,-97.57,0.0,0.0,0.2,100,1,1,1,61,0,0,0,0
878,1994,08,14,1994-08-14,12:10:00,3,PA,42,22,1,0,0,0.0,0.0,40.08,-75.38,0.0,0.0,1.0,100,1,1,1,91,0,0,0,0
879,1994,08,14,1994-08-14,13:30:00,3,PA,42,23,0,0,0,0.0,0.0,41.65,-75.6,0.0,0.0,0.1,10,1,1,1,115,0,0,0,0
880,1994,08,16,1994-08-16,08:09:00,3,SC,45,14,1,1,0,4.0,0.0,33.13,-81.15,33.23,-81.18,5.0,73,1,1,1,9,0,0,0,0
881,1994,08,16,1994-08-16,09:20:00,3,SC,45,15,1,0,0,4.0,0.0,33.53,-81.13,0.0,0.0,0.1,50,1,1,1,75,0,0,0,0
882,1994,08,16,1994-08-16,10:00:00,3,SC,45,16,2,0,0,0.0,0.0,33.88,-81.33,0.0,0.0,0.1,50,1,1,1,63,0,0,0,0
883,1994,08,16,1994-08-16,10:16:00,3,SC,45,17,0,0,0,4.0,0.0,33.87,-81.2,0.0,0.0,0.5,30,1,1,1,63,0,0,0,0
884,1994,08,16,1994-08-16,10:27:00,3,SC,45,18,2,0,0,0.0,0.0,33.9,-81.25,0.0,0.0,2.0,23,1,1,1,63,0,0,0,0
888,1994,08,16,1994-08-16,10:53:00,3,SC,45,21,0,0,0,0.0,0.0,33.9,-81.17,0.0,0.0,0.1,100,1,1,1,63,0,0,0,0
890,1994,08,16,1994-08-16,11:18:00,3,SC,45,22,1,0,0,0.0,0.0,34.13,-81.23,0.0,0.0,1.0,73,1,1,1,79,0,0,0,0
885,1994,08,16,1994-08-16,11:30:00,3,SC,45,19,0,0,0,0.0,0.0,33.9,-80.78,0.0,0.0,2.0,50,1,1,1,79,0,0,0,0
891,1994,08,16,1994-08-16,11:32:00,3,SC,45,23,1,0,0,0.0,0.0,34.23,-81.32,0.0,0.0,0.5,50,1,1,1,71,0,0,0,0
886,1994,08,16,1994-08-16,11:35:00,3,SC,45,20,3,40,0,7.0,0.0,33.93,-81.23,34.07,-81.28,8.0,440,1,1,1,63,0,0,0,0
892,1994,08,16,1994-08-16,11:35:00,3,SC,45,24,3,0,0,0.0,0.0,33.92,-81.25,0.0,0.0,0.3,73,1,1,1,63,0,0,0,0
887,1994,08,16,1994-08-16,11:39:00,3,GA,13,49,1,1,0,5.0,0.0,34.28,-82.93,0.0,0.0,1.0,100,1,1,1,147,0,0,0,0
893,1994,08,16,1994-08-16,11:43:00,3,SC,45,25,0,0,0,0.0,0.0,34.4,-81.38,0.0,0.0,0.5,50,1,1,1,39,0,0,0,0
894,1994,08,16,1994-08-16,12:00:00,3,SC,45,26,0,0,0,0.0,0.0,34.48,-80.8,0.0,0.0,0.1,50,1,1,1,55,0,0,0,0
889,1994,08,16,1994-08-16,12:15:00,3,GA,13,50,2,0,0,6.0,0.0,33.95,-83.12,0.0,0.0,1.0,200,1,1,1,221,0,0,0,0
895,1994,08,16,1994-08-16,12:40:00,3,SC,45,27,0,0,0,4.0,0.0,34.4,-82.25,0.0,0.0,0.1,30,1,1,1,47,0,0,0,0
896,1994,08,16,1994-08-16,12:50:00,3,SC,45,28,3,0,0,5.0,0.0,34.63,-81.52,34.98,-81.82,30.0,250,1,1,1,87,83,0,0,0
897,1994,08,16,1994-08-16,13:00:00,3,SC,45,29,1,0,0,5.0,0.0,34.6,-81.47,34.98,-81.82,30.0,150,1,1,1,87,21,83,0,0
898,1994,08,16,1994-08-16,14:33:00,3,SC,45,30,2,0,0,0.0,0.0,34.4,-80.82,0.0,0.0,0.3,50,1,1,1,39,0,0,0,0
901,1994,08,16,1994-08-16,14:55:00,3,FL,12,52,0,0,0,0.0,0.0,29.87,-84.97,0.0,0.0,0.1,10,1,1,1,37,0,0,0,0
899,1994,08,16,1994-08-16,15:44:00,3,SC,45,31,0,0,0,0.0,0.0,34.27,-81.17,0.0,0.0,0.1,100,1,1,1,39,0,0,0,0
900,1994,08,16,1994-08-16,15:50:00,3,SC,45,32,0,0,0,0.0,0.0,34.93,-81.23,0.0,0.0,0.1,50,1,1,1,91,0,0,0,0
902,1994,08,16,1994-08-16,15:56:00,3,SC,45,33,1,0,0,5.0,0.0,35.02,-81.7,35.03,-81.78,3.0,73,1,1,1,21,0,0,0,0
903,1994,08,16,1994-08-16,16:30:00,3,NC,37,17,1,0,0,5.0,0.0,35.2,-81.53,0.0,0.0,2.0,200,1,1,1,45,0,0,0,0
904,1994,08,16,1994-08-16,16:36:00,3,SC,45,34,2,0,0,5.0,0.0,35.12,-81.5,35.18,-81.53,4.0,100,1,1,1,21,0,0,0,0
905,1994,08,16,1994-08-16,16:55:00,3,SC,45,35,1,0,0,0.0,0.0,34.7,-81.35,0.0,0.0,0.3,73,1,1,1,23,0,0,0,0
906,1994,08,16,1994-08-16,17:05:00,3,SC,45,36,2,1,0,5.0,0.0,34.82,-81.65,34.93,-81.5,10.0,150,1,1,1,87,21,0,0,0
907,1994,08,16,1994-08-16,17:42:00,3,NC,37,18,0,0,0,4.0,0.0,35.87,-81.38,0.0,0.0,2.0,50,1,1,1,27,0,0,0,0
908,1994,08,16,1994-08-16,17:45:00,3,NC,37,19,2,1,0,5.0,0.0,35.73,-81.32,0.0,0.0,1.5,200,1,1,1,35,0,0,0,0
909,1994,08,16,1994-08-16,18:15:00,3,NC,37,20,0,0,0,4.0,0.0,36.3,-81.0,0.0,0.0,2.0,50,1,1,1,193,0,0,0,0
910,1994,08,16,1994-08-16,23:00:00,3,NC,37,21,0,0,0,4.0,0.0,35.78,-80.9,0.0,0.0,1.0,50,1,1,1,97,0,0,0,0
911,1994,08,17,1994-08-17,00:42:00,3,VA,51,8,2,10,0,7.0,0.0,36.68,-79.87,36.73,-79.8,4.3,300,1,1,1,89,0,0,0,0
912,1994,08,17,1994-08-17,09:05:00,3,MD,24,16,0,0,0,2.0,0.0,38.67,-76.6,0.0,0.0,2.0,50,1,1,1,9,0,0,0,0
913,1994,08,17,1994-08-17,14:15:00,3,WV,54,1,0,0,0,2.0,0.0,39.53,-78.45,39.6,-78.38,3.0,100,1,1,1,65,0,0,0,0
914,1994,08,17,1994-08-17,14:15:00,3,NJ,34,7,1,0,0,0.0,0.0,40.57,-74.75,0.0,0.0,1.5,100,1,1,1,19,0,0,0,0
915,1994,08,17,1994-08-17,14:33:00,3,OK,40,37,1,0,0,4.0,0.0,35.83,-97.97,0.0,0.0,2.0,40,1,1,1,73,0,0,0,0
916,1994,08,17,1994-08-17,15:40:00,3,WV,54,2,1,0,0,5.0,0.0,39.55,-78.0,0.0,0.0,2.0,100,1,1,1,3,0,0,0,0
917,1994,08,17,1994-08-17,17:56:00,3,IA,19,48,0,0,0,0.0,0.0,43.28,-92.75,0.0,0.0,0.2,23,1,1,1,131,0,0,0,0
918,1994,08,17,1994-08-17,18:16:00,3,OK,40,38,1,0,0,5.0,0.0,35.25,-99.5,0.0,0.0,2.0,40,1,1,1,9,0,0,0,0
919,1994,08,17,1994-08-17,19:10:00,3,NC,37,22,1,0,0,5.0,0.0,35.4,-78.75,0.0,0.0,1.0,50,1,1,1,85,0,0,0,0
920,1994,08,17,1994-08-17,20:45:00,3,TX,48,160,2,0,0,5.0,0.0,33.98,-99.72,0.0,0.0,2.0,40,1,1,1,155,0,0,0,0
921,1994,08,18,1994-08-18,17:16:00,3,ND,38,10,1,0,0,3.0,0.0,47.38,-99.05,0.0,0.0,2.0,40,1,1,1,31,0,0,0,0
922,1994,08,18,1994-08-18,17:25:00,3,ND,38,11,1,0,0,0.0,0.0,47.38,-99.03,0.0,0.0,2.0,40,1,1,1,31,0,0,0,0
923,1994,08,18,1994-08-18,17:51:00,3,ND,38,12,1,0,0,0.0,0.0,47.03,-98.83,0.0,0.0,0.1,10,1,1,1,93,0,0,0,0
924,1994,08,18,1994-08-18,18:00:00,3,ND,38,13,1,0,0,3.0,0.0,47.07,-98.83,0.0,0.0,2.0,40,1,1,1,93,0,0,0,0
925,1994,08,18,1994-08-18,20:45:00,3,ND,38,14,0,0,0,0.0,0.0,46.77,-97.85,0.0,0.0,0.1,10,1,1,1,3,0,0,0,0
926,1994,08,20,1994-08-20,15:20:00,3,KY,21,13,0,0,0,4.0,0.0,36.73,-88.63,0.0,0.0,0.8,10,1,1,1,83,0,0,0,0
927,1994,08,20,1994-08-20,23:30:00,3,NY,36,7,1,0,0,5.0,0.0,42.87,-76.98,0.0,0.0,2.0,100,1,1,1,69,0,0,0,0
928,1994,08,21,1994-08-21,07:00:00,3,TN,47,23,1,0,0,0.0,0.0,36.17,-82.83,0.0,0.0,1.0,23,1,1,1,59,0,0,0,0
929,1994,08,21,1994-08-21,07:15:00,3,NY,36,8,0,0,0,5.0,0.0,42.48,-76.3,0.0,0.0,1.0,100,1,1,1,109,0,0,0,0
930,1994,08,21,1994-08-21,11:15:00,3,NY,36,9,1,1,0,5.0,0.0,43.17,-73.58,0.0,0.0,1.2,50,1,1,1,115,0,0,0,0
931,1994,08,23,1994-08-23,16:00:00,3,SD,46,34,0,0,0,3.0,0.0,45.83,-96.88,0.0,0.0,0.1,10,1,1,1,109,0,0,0,0
932,1994,08,25,1994-08-25,13:05:00,3,NY,36,10,0,0,0,4.0,0.0,43.17,-78.7,0.0,0.0,2.0,30,1,1,1,63,0,0,0,0
933,1994,08,26,1994-08-26,15:20:00,3,FL,12,53,0,0,0,0.0,0.0,26.48,-82.08,0.0,0.0,2.0,23,1,1,1,71,0,0,0,0
934,1994,08,26,1994-08-26,20:40:00,3,ND,38,15,0,0,0,0.0,0.0,48.62,-101.58,0.0,0.0,0.1,10,1,1,1,75,0,0,0,0
935,1994,08,26,1994-08-26,20:45:00,3,ND,38,16,0,0,0,3.0,0.0,48.62,-101.58,0.0,0.0,2.0,40,1,1,1,75,0,0,0,0
936,1994,08,26,1994-08-26,21:30:00,3,ND,38,17,0,0,0,3.0,0.0,48.27,-100.83,0.0,0.0,2.5,20,1,1,1,49,0,0,0,0
937,1994,08,27,1994-08-27,07:50:00,3,MN,27,31,0,0,0,0.0,0.0,49.0,-95.93,0.0,0.0,0.1,10,1,1,1,135,0,0,0,0
938,1994,08,27,1994-08-27,08:12:00,3,MN,27,32,0,0,0,0.0,0.0,48.98,-95.02,0.0,0.0,0.1,10,1,1,1,77,0,0,0,0
939,1994,08,27,1994-08-27,12:55:00,3,GA,13,51,0,1,0,4.0,0.0,34.8,-85.28,0.0,0.0,1.5,50,1,1,1,295,0,0,0,0
940,1994,08,27,1994-08-27,18:25:00,3,WI,55,27,1,0,0,3.0,0.0,45.42,-92.22,0.0,0.0,0.3,200,1,1,1,95,0,0,0,0
941,1994,08,27,1994-08-27,19:30:00,3,WI,55,28,3,25,2,6.0,0.0,44.65,-91.42,44.77,-91.3,10.0,700,1,1,1,35,0,0,0,0
942,1994,08,27,1994-08-27,20:41:00,3,WI,55,29,3,22,2,6.0,0.0,44.1,-89.92,44.22,-89.8,10.5,850,1,1,1,1,0,0,0,0
943,1994,08,27,1994-08-27,21:07:00,3,WI,55,30,1,0,0,4.0,0.0,44.13,-89.52,0.0,0.0,1.5,73,1,1,1,137,0,0,0,0
944,1994,08,27,1994-08-27,21:30:00,3,WI,55,31,2,0,0,6.0,0.0,43.9,-89.37,44.02,-89.2,10.0,1740,1,1,1,77,0,0,0,0
945,1994,08,27,1994-08-27,21:41:00,3,WI,55,32,1,0,0,4.0,0.0,45.35,-87.95,45.38,-87.92,4.0,73,1,1,1,75,0,0,0,0
946,1994,08,27,1994-08-27,21:50:00,3,WI,55,33,1,3,0,5.0,0.0,43.73,-90.01,43.71,-89.91,5.5,100,1,1,1,57,0,0,0,0
947,1994,08,27,1994-08-27,21:55:00,3,WI,55,34,2,0,0,6.0,0.0,43.88,-89.17,44.02,-89.02,10.0,1740,1,1,1,47,0,0,0,0
948,1994,08,27,1994-08-27,22:10:00,3,WI,55,35,0,0,0,3.0,0.0,43.72,-89.82,0.0,0.0,0.1,23,1,1,1,1,0,0,0,0
949,1994,08,28,1994-08-28,11:10:00,3,NY,36,11,0,0,0,4.0,0.0,43.17,-78.7,0.0,0.0,0.6,10,1,1,1,63,0,0,0,0
950,1994,08,28,1994-08-28,11:30:00,3,NY,36,12,1,2,0,5.0,0.0,42.43,-79.33,0.0,0.0,2.0,10,1,1,1,13,0,0,0,0
951,1994,08,28,1994-08-28,11:30:00,3,NY,36,13,0,0,0,4.0,0.0,43.02,-78.8,0.0,0.0,0.3,10,1,1,1,29,0,0,0,0
952,1994,08,28,1994-08-28,14:40:00,3,PA,42,24,1,0,0,0.0,0.0,41.62,-79.1,0.0,0.0,2.5,83,1,1,1,53,0,0,0,0
953,1994,08,29,1994-08-29,12:35:00,3,FL,12,54,0,0,0,0.0,0.0,26.27,-80.22,0.0,0.0,0.1,10,1,1,1,11,0,0,0,0
954,1994,08,29,1994-08-29,12:40:00,3,FL,12,55,0,0,0,0.0,0.0,26.18,-80.1,0.0,0.0,0.1,10,1,1,1,11,0,0,0,0
955,1994,08,30,1994-08-30,11:33:00,3,TX,48,161,0,0,0,0.0,0.0,30.42,-94.12,0.0,0.0,0.1,100,1,1,1,199,0,0,0,0
956,1994,09,01,1994-09-01,14:05:00,3,MS,28,25,0,0,0,0.0,0.0,33.28,-89.17,0.0,0.0,1.0,10,1,1,1,19,0,0,0,0
957,1994,09,01,1994-09-01,17:15:00,3,TX,48,162,0,0,0,3.0,0.0,30.42,-97.0,0.0,0.0,0.1,100,1,1,1,287,0,0,0,0
958,1994,09,02,1994-09-02,15:00:00,3,FL,12,56,0,0,0,2.0,0.0,26.45,-81.95,0.0,0.0,0.1,10,1,1,1,71,0,0,0,0
959,1994,09,06,1994-09-06,19:51:00,3,NE,31,45,0,0,0,0.0,0.0,40.02,-101.02,0.0,0.0,0.1,20,1,1,1,87,0,0,0,0
960,1994,09,07,1994-09-07,17:13:00,3,KS,20,40,0,0,0,0.0,0.0,38.03,-101.12,0.0,0.0,0.1,10,1,1,1,93,0,0,0,0
961,1994,09,07,1994-09-07,18:58:00,3,KS,20,41,0,0,0,0.0,0.0,37.5,-101.37,0.0,0.0,0.1,30,1,1,1,67,0,0,0,0
962,1994,09,07,1994-09-07,19:35:00,3,KS,20,42,0,0,0,0.0,0.0,37.25,-101.2,0.0,0.0,0.1,20,1,1,1,189,0,0,0,0
963,1994,09,07,1994-09-07,21:20:00,3,NM,35,13,0,0,0,0.0,0.0,32.12,-103.58,0.0,0.0,0.1,40,1,1,1,25,0,0,0,0
964,1994,09,09,1994-09-09,20:00:00,3,ID,16,3,0,0,0,4.0,0.0,47.65,-117.03,0.0,0.0,0.5,500,1,1,1,55,0,0,0,0
965,1994,09,10,1994-09-10,05:30:00,3,FL,12,57,0,0,0,3.0,0.0,25.0,-80.63,0.0,0.0,0.1,10,1,1,1,87,0,0,0,0
966,1994,09,10,1994-09-10,11:30:00,3,TX,48,163,0,0,0,4.0,0.0,28.98,-95.32,0.0,0.0,0.5,30,1,1,1,39,0,0,0,0
967,1994,09,12,1994-09-12,19:30:00,3,TX,48,164,0,0,0,0.0,0.0,27.78,-97.57,0.0,0.0,0.1,100,1,1,1,355,0,0,0,0
968,1994,09,13,1994-09-13,16:30:00,3,WI,55,36,1,0,0,5.0,0.0,44.22,-91.0,0.0,0.0,2.0,400,1,1,1,53,0,0,0,0
969,1994,09,14,1994-09-14,22:30:00,3,ND,38,18,0,0,0,0.0,0.0,48.45,-101.67,0.0,0.0,0.1,13,1,1,1,101,0,0,0,0
970,1994,09,14,1994-09-14,22:50:00,3,ND,38,19,0,0,0,0.0,0.0,48.47,-101.37,0.0,0.0,0.1,13,1,1,1,101,0,0,0,0
971,1994,09,17,1994-09-17,17:18:00,3,FL,12,58,0,0,0,0.0,0.0,29.6,-81.25,0.0,0.0,0.1,10,1,1,1,35,0,0,0,0
972,1994,09,18,1994-09-18,11:15:00,3,SC,45,37,1,0,0,5.0,0.0,33.38,-81.0,0.0,0.0,0.1,30,1,1,1,75,0,0,0,0
973,1994,09,18,1994-09-18,15:45:00,3,NC,37,23,1,0,0,5.0,0.0,33.98,-78.53,0.0,0.0,0.2,40,1,1,1,19,0,0,0,0
974,1994,09,19,1994-09-19,14:55:00,3,FL,12,59,0,0,0,0.0,0.0,26.83,-81.15,0.0,0.0,0.1,10,1,1,1,43,0,0,0,0
975,1994,09,19,1994-09-19,15:00:00,3,FL,12,60,0,0,0,3.0,0.0,28.07,-81.78,0.0,0.0,0.1,10,1,1,1,105,0,0,0,0
976,1994,09,22,1994-09-22,02:30:00,3,NC,37,24,0,1,0,4.0,0.0,35.57,-75.48,0.0,0.0,0.2,23,1,1,1,55,0,0,0,0
977,1994,09,24,1994-09-24,09:45:00,3,SC,45,38,1,11,0,5.0,0.0,33.87,-79.73,0.0,0.0,0.5,100,1,1,1,41,0,0,0,0
