om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
809,1976,09,14,1976-09-14,14:20:00,3,CO,8,42,0,0,0,0.0,0.0,39.77,-104.7,0.0,0.0,0.1,33,1,1,1,1,0,0,0,0
810,1976,09,14,1976-09-14,18:00:00,3,NM,35,2,0,0,0,0.0,0.0,34.63,-106.22,34.68,-106.18,4.1,10,1,1,1,57,0,0,0,0
811,1976,09,18,1976-09-18,13:00:00,3,FL,12,64,0,0,0,3.0,0.0,26.58,-80.05,0.0,0.0,0.1,20,1,1,1,99,0,0,0,0
812,1976,09,25,1976-09-25,15:00:00,3,NE,31,26,0,0,0,0.0,0.0,42.98,-100.72,0.0,0.0,0.5,20,1,1,1,31,0,0,0,0
813,1976,09,26,1976-09-26,12:30:00,3,TX,48,172,1,0,0,0.0,0.0,29.42,-95.25,0.0,0.0,0.5,20,1,1,1,39,0,0,0,0
814,1976,09,26,1976-09-26,15:18:00,3,TX,48,173,1,0,0,0.0,0.0,31.43,-97.92,0.0,0.0,0.1,10,1,1,1,99,0,0,0,0
815,1976,09,26,1976-09-26,16:07:00,3,IN,18,35,1,1,0,5.0,0.0,39.13,-85.95,39.18,-85.58,19.8,60,1,1,1,5,31,0,0,0
816,1976,09,26,1976-09-26,16:23:00,3,IN,18,36,3,10,1,6.0,0.0,38.93,-85.9,38.95,-85.8,4.9,100,1,1,1,71,0,0,0,0
817,1976,09,26,1976-09-26,16:55:00,3,IN,18,37,3,1,1,5.0,0.0,38.8,-85.67,38.75,-85.4,14.6,300,1,1,1,77,0,0,0,0
818,1976,09,26,1976-09-26,18:15:00,3,KY,21,4,1,0,0,4.0,0.0,38.7,-85.02,0.0,0.0,0.2,100,1,1,1,41,0,0,0,0
819,1976,09,26,1976-09-26,18:30:00,3,KY,21,5,1,0,1,5.0,0.0,38.77,-84.6,0.0,0.0,1.0,120,1,1,1,81,0,0,0,0
820,1976,09,26,1976-09-26,22:30:00,3,TX,48,174,1,0,0,4.0,0.0,28.98,-95.95,0.0,0.0,0.5,20,1,1,1,321,0,0,0,0
821,1976,09,27,1976-09-27,20:00:00,3,TX,48,175,2,0,0,4.0,0.0,31.72,-99.95,0.0,0.0,0.1,10,1,1,1,399,0,0,0,0
822,1976,09,30,1976-09-30,15:40:00,3,FL,12,65,0,0,0,3.0,0.0,28.25,-82.63,0.0,0.0,0.1,20,1,1,1,101,0,0,0,0
823,1976,10,04,1976-10-04,18:20:00,3,TX,48,176,1,0,0,3.0,0.0,29.05,-99.58,0.0,0.0,2.0,30,1,1,1,507,0,0,0,0
824,1976,10,08,1976-10-08,15:00:00,3,NC,37,19,1,0,0,4.0,0.0,36.0,-79.87,0.0,0.0,0.7,13,1,1,1,81,0,0,0,0
825,1976,10,08,1976-10-08,15:00:00,3,NC,37,20,1,0,0,4.0,0.0,35.9,-80.12,0.0,0.0,0.5,13,1,1,1,57,0,0,0,0
826,1976,10,09,1976-10-09,02:00:00,3,NC,37,21,1,0,0,3.0,0.0,35.45,-80.25,35.48,-80.2,3.6,40,1,1,1,167,0,0,0,0
827,1976,10,09,1976-10-09,02:30:00,3,SC,45,14,0,0,0,4.0,0.0,34.73,-80.07,0.0,0.0,0.1,100,1,1,1,25,0,0,0,0
828,1976,10,09,1976-10-09,03:20:00,3,VA,51,9,1,0,0,4.0,0.0,36.58,-79.42,0.0,0.0,1.5,30,1,1,1,590,0,0,0,1
829,1976,10,09,1976-10-09,04:00:00,3,NC,37,22,2,0,0,5.0,0.0,34.77,-79.43,34.83,-79.37,6.1,20,1,1,1,165,0,0,0,0
830,1976,10,09,1976-10-09,04:45:00,3,NC,37,23,1,0,0,4.0,0.0,35.3,-77.77,35.37,-77.7,5.7,50,1,1,1,107,0,0,0,0
831,1976,10,20,1976-10-20,12:00:00,3,FL,12,66,1,0,0,4.0,0.0,30.47,-83.4,0.0,0.0,0.1,17,1,1,1,79,0,0,0,0
832,1976,10,24,1976-10-24,14:00:00,3,TX,48,177,0,0,0,0.0,0.0,33.57,-97.22,0.0,0.0,1.0,10,1,1,1,97,0,0,0,0
833,1976,10,24,1976-10-24,14:00:00,3,TX,48,178,0,0,0,0.0,0.0,33.57,-97.22,0.0,0.0,1.0,10,1,1,1,97,0,0,0,0
834,1976,12,07,1976-12-07,01:00:00,3,FL,12,67,0,0,0,3.0,0.0,26.42,-80.08,0.0,0.0,0.3,17,1,1,1,99,0,0,0,0
