om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
614275,2016,08,13,2016-08-13,14:02:00,3,NM,35,0,0,0,0,0,0,36.7707,-103.9517,36.7707,-103.9517,0.0100,50,1,1,1,59,0,0,0,0
614276,2016,08,13,2016-08-13,17:26:00,3,FL,12,0,0,0,0,20000,0,26.6600,-81.8043,26.6611,-81.8053,0.1000,15,1,1,1,71,0,0,0,0
614277,2016,08,14,2016-08-14,11:58:00,3,OH,39,0,-9,0,0,0,0,40.1000,-80.8600,40.1000,-80.8500,0.5300,1,1,1,1,13,0,0,0,0
614278,2016,08,15,2016-08-15,15:36:00,3,IN,18,0,1,0,0,18000,0,39.6811,-86.5611,39.7023,-86.5404,1.8300,500,1,1,1,63,0,0,0,0
614279,2016,08,15,2016-08-15,15:56:00,3,IN,18,0,0,0,0,3500,2000,40.5179,-86.9492,40.5244,-86.9445,0.5100,40,1,1,1,157,0,0,0,0
614280,2016,08,15,2016-08-15,16:06:00,3,IN,18,0,1,0,0,7500,0,39.8531,-86.4308,39.8584,-86.4270,0.4200,100,1,1,1,63,0,0,0,0
614281,2016,08,15,2016-08-15,16:15:00,3,IN,18,0,1,0,0,5000,0,39.7854,-86.4195,39.7856,-86.4191,0.0200,50,1,1,1,63,0,0,0,0
614282,2016,08,15,2016-08-15,16:19:00,3,IN,18,0,0,0,0,5000,0,39.9217,-86.3987,39.9218,-86.3985,0.0100,40,1,1,1,63,0,0,0,0
614283,2016,08,15,2016-08-15,16:27:00,3,IN,18,0,2,0,0,25000,3000,39.9615,-86.3367,40.0083,-86.2991,3.8000,150,1,1,1,11,0,0,0,0
614284,2016,08,15,2016-08-15,17:04:00,3,IN,18,0,1,0,0,10000,2000,40.1414,-86.1763,40.1458,-86.1708,0.4200,100,1,1,1,57,0,0,0,0
614285,2016,08,15,2016-08-15,18:17:00,3,IN,18,0,0,0,0,8000,0,40.5218,-85.8678,40.5233,-85.8667,0.1200,50,1,1,1,67,0,0,0,0
614286,2016,08,16,2016-08-16,16:34:00,3,NY,36,0,0,0,0,8000,0,43.5649,-75.4457,43.5649,-75.4500,0.2200,10,1,1,1,49,0,0,0,0
614287,2016,08,17,2016-08-17,09:16:00,3,OH,39,0,0,0,0,30000,0,39.0068,-83.8128,39.0105,-83.7957,1.0000,100,1,1,1,15,0,0,0,0
614288,2016,08,17,2016-08-17,12:41:00,3,PA,42,0,0,0,0,10000,0,40.1740,-79.8660,40.1770,-79.8500,0.8700,250,1,1,1,125,0,0,0,0
614289,2016,08,18,2016-08-18,15:31:00,3,MN,27,0,0,0,0,0,5000,43.7620,-93.2111,43.7612,-93.2098,0.0900,50,1,1,1,47,0,0,0,0
614290,2016,08,19,2016-08-19,22:50:00,3,AL,01,0,-9,0,0,0,0,34.6541,-87.0079,34.6540,-87.0064,0.0900,50,1,1,1,83,0,0,0,0
614291,2016,08,20,2016-08-20,09:03:00,3,WI,55,0,0,0,0,25000,0,44.4514,-87.5222,44.4586,-87.5121,0.7000,125,1,1,1,61,0,0,0,0
614292,2016,08,20,2016-08-20,11:13:00,3,MI,26,0,1,0,0,2000000,0,42.2960,-86.1260,42.4400,-86.0550,10.5900,150,1,1,1,5,0,0,0,0
614293,2016,08,20,2016-08-20,11:42:00,3,MI,26,0,1,0,0,1500000,0,42.5330,-86.0230,42.7020,-85.9220,12.7600,100,1,1,1,5,0,0,0,0
614294,2016,08,20,2016-08-20,12:18:00,3,MI,26,0,1,0,0,500000,0,42.7630,-85.8610,42.8040,-85.8030,4.0800,100,1,1,1,139,0,0,0,0
614295,2016,08,20,2016-08-20,12:34:00,3,MI,26,0,0,0,0,500000,0,42.8848,-85.7461,42.9343,-85.6960,4.2500,75,1,1,1,81,0,0,0,0
614296,2016,08,20,2016-08-20,12:50:00,3,MI,26,0,0,0,0,25000,0,42.9840,-85.6224,42.9965,-85.6174,0.9000,50,1,1,1,81,0,0,0,0
614297,2016,08,20,2016-08-20,12:53:00,3,IN,18,0,0,0,0,0,0,41.3680,-85.9299,41.3803,-85.9037,1.6000,10,1,1,1,85,0,0,0,0
614298,2016,08,20,2016-08-20,13:10:00,3,MI,26,0,1,0,0,750000,0,43.0680,-85.1280,43.1632,-85.0450,7.8000,100,1,1,1,67,0,0,0,0
614299,2016,08,20,2016-08-20,13:19:00,3,IN,18,0,0,0,0,0,0,41.4431,-85.7408,41.4435,-85.7397,0.0600,50,1,1,1,39,0,0,0,0
614300,2016,08,20,2016-08-20,15:42:00,3,IN,18,0,0,0,0,0,0,41.1614,-85.0551,41.1822,-85.0186,2.3800,70,1,1,1,3,0,0,0,0
614301,2016,08,20,2016-08-20,16:15:00,3,OH,39,0,0,0,0,10500,10000,40.0649,-84.5053,40.0980,-84.4255,4.7000,50,1,1,1,37,0,0,0,0
614302,2016,08,20,2016-08-20,16:37:00,3,OH,39,0,0,0,0,20000,0,40.3439,-83.0894,40.3850,-83.0580,3.3000,100,1,1,1,41,0,0,0,0
614303,2016,08,20,2016-08-20,17:30:00,3,KY,21,0,0,0,0,50000,50000,36.9433,-85.8730,36.9500,-85.8455,1.5800,30,1,1,1,9,0,0,0,0
614304,2016,08,22,2016-08-22,01:20:00,3,MA,25,0,1,0,0,1000000,0,42.4567,-71.3398,42.4643,-71.3266,0.8500,400,1,1,1,17,0,0,0,0
614305,2016,08,23,2016-08-23,18:15:00,3,KS,20,0,0,0,0,0,0,39.3700,-97.5700,39.3700,-97.5700,0.0500,25,1,1,1,29,0,0,0,0
614306,2016,08,23,2016-08-23,18:35:00,3,NE,31,0,0,0,0,0,0,41.4138,-96.1909,41.4165,-96.1913,0.1900,25,1,1,1,177,0,0,0,0
614307,2016,08,23,2016-08-23,18:58:00,3,NE,31,0,0,0,0,0,0,41.4188,-96.1718,41.4201,-96.1713,0.1000,25,1,1,1,177,0,0,0,0
614308,2016,08,24,2016-08-24,12:38:00,3,IN,18,0,2,0,0,75000,0,40.0018,-86.8735,40.0006,-86.7720,5.3700,125,1,1,1,107,0,0,0,0
614309,2016,08,24,2016-08-24,13:20:00,3,IN,18,0,3,20,0,10000000,0,40.4613,-86.1884,40.4990,-86.0319,8.6300,300,1,1,1,67,0,0,0,0
614310,2016,08,24,2016-08-24,14:18:00,3,IN,18,0,0,0,0,15000,0,39.8031,-86.1108,39.8017,-86.1041,0.3700,100,1,1,1,97,0,0,0,0
614311,2016,08,24,2016-08-24,14:59:00,3,IN,18,0,0,0,0,0,0,40.6103,-85.4249,40.6107,-85.4244,0.0400,20,1,1,1,179,0,0,0,0
614312,2016,08,24,2016-08-24,15:27:00,3,IN,18,0,3,0,0,0,0,41.1475,-84.9187,41.1953,-84.8425,5.1600,500,1,1,1,3,0,0,0,0
614313,2016,08,24,2016-08-24,15:40:00,3,IN,18,0,1,0,0,57000,2000,40.5280,-86.4309,40.5585,-86.1086,17.0600,100,1,1,1,15,67,0,0,0
614314,2016,08,24,2016-08-24,15:49:00,3,IN,18,0,1,0,0,0,0,40.6832,-85.0247,40.7337,-84.8967,7.5600,50,1,1,1,1,0,0,0,0
614315,2016,08,24,2016-08-24,15:53:00,3,OH,39,0,2,0,0,0,0,41.2220,-84.6813,41.2686,-84.6232,4.4200,250,1,1,1,125,39,0,0,0
614316,2016,08,24,2016-08-24,16:13:00,3,IN,18,0,0,0,0,0,0,40.7740,-86.0796,40.7742,-86.0785,0.0600,20,1,1,1,103,0,0,0,0
614317,2016,08,24,2016-08-24,16:28:00,3,OH,39,0,2,0,0,0,0,41.3231,-84.3803,41.3461,-84.3397,2.6400,400,1,1,1,39,0,0,0,0
614318,2016,08,24,2016-08-24,16:30:00,3,OH,39,0,1,0,0,0,0,40.8241,-84.7257,40.8881,-84.6646,5.4500,75,1,1,1,161,0,0,0,0
614319,2016,08,24,2016-08-24,16:41:00,3,OH,39,0,0,0,0,0,0,40.8878,-84.6698,40.9071,-84.6579,1.4700,25,1,1,1,161,0,0,0,0
614320,2016,08,24,2016-08-24,16:48:00,3,OH,39,0,1,0,0,0,0,41.3823,-84.2161,41.4115,-84.1786,2.8000,150,1,1,1,69,0,0,0,0
614321,2016,08,24,2016-08-24,16:51:00,3,OH,39,0,0,0,0,0,0,40.9108,-84.5538,40.9601,-84.4932,4.6500,40,1,1,1,161,0,0,0,0
614322,2016,08,24,2016-08-24,16:58:00,3,IN,18,0,0,0,0,10000,0,40.4335,-86.1217,40.4334,-86.1090,0.6700,75,1,1,1,67,0,0,0,0
614323,2016,08,24,2016-08-24,17:00:00,3,IN,18,0,1,0,0,20000,5000,40.3993,-86.2714,40.3970,-86.2431,1.5000,50,1,1,1,67,0,0,0,0
614324,2016,08,24,2016-08-24,17:04:00,3,OH,39,0,0,0,0,0,0,40.9602,-84.4437,40.9874,-84.4134,2.4600,20,1,1,1,161,0,0,0,0
614325,2016,08,24,2016-08-24,17:16:00,3,IN,18,0,0,0,0,15500,0,40.4038,-86.1562,40.4160,-86.1025,2.9500,75,1,1,1,67,0,0,0,0
614326,2016,08,24,2016-08-24,17:19:00,3,OH,39,0,0,0,0,0,0,41.4342,-83.9518,41.4343,-83.9500,0.0100,20,1,1,1,69,0,0,0,0
614327,2016,08,24,2016-08-24,17:26:00,3,OH,39,0,0,0,0,0,0,41.0479,-84.3071,41.0636,-84.2958,1.2300,25,1,1,1,137,0,0,0,0
614328,2016,08,24,2016-08-24,17:48:00,3,OH,39,0,0,0,0,0,0,41.1678,-84.1814,41.1600,-84.1879,0.6400,15,1,1,1,137,0,0,0,0
614329,2016,08,24,2016-08-24,19:06:00,3,OH,39,0,0,0,0,35000,0,41.3591,-83.5246,41.3591,-83.5246,0.0400,20,1,1,1,173,0,0,0,0
614330,2016,08,25,2016-08-25,19:43:00,3,PA,42,0,0,0,0,5000,0,40.7795,-80.0280,40.7850,-79.9890,2.0800,350,1,1,1,19,0,0,0,0
614331,2016,08,26,2016-08-26,13:35:00,3,UT,49,0,0,0,0,0,0,37.8000,-112.4100,37.8000,-112.4100,0.3400,5,1,1,1,17,0,0,0,0
614332,2016,08,26,2016-08-26,18:25:00,3,MO,29,0,0,0,0,2000,0,39.5500,-94.3900,39.5600,-94.3300,3.2700,25,1,1,1,49,0,0,0,0
614333,2016,08,27,2016-08-27,15:12:00,3,ND,38,0,0,0,0,0,0,47.8600,-97.4900,47.8600,-97.4900,0.5000,100,1,1,1,35,0,0,0,0
614334,2016,08,27,2016-08-27,15:18:00,3,ND,38,0,1,0,0,0,0,47.8500,-97.4800,47.8130,-97.4361,4.0000,600,1,1,1,35,0,0,0,0
614335,2016,08,27,2016-08-27,17:02:00,3,ND,38,0,3,0,0,0,0,47.4900,-97.1000,47.4334,-97.0495,3.0000,300,1,1,1,97,0,0,0,0
614336,2016,08,28,2016-08-28,10:52:00,3,MI,26,0,0,0,0,0,0,42.0363,-83.6665,42.0360,-83.6641,0.1300,25,1,1,1,115,0,0,0,0
614337,2016,08,28,2016-08-28,15:33:00,3,IA,19,0,0,0,0,0,0,42.2801,-91.5849,42.2801,-91.5849,0.1000,10,1,1,1,113,0,0,0,0
614338,2016,08,28,2016-08-28,19:02:00,3,MN,27,0,0,0,0,0,0,47.6200,-96.5800,47.6249,-96.5776,0.7500,100,1,1,1,119,0,0,0,0
614339,2016,08,28,2016-08-28,19:14:00,3,MN,27,0,0,0,0,0,0,47.5400,-96.5100,47.5389,-96.5055,0.2000,75,1,1,1,119,0,0,0,0
614340,2016,08,28,2016-08-28,20:04:00,3,MN,27,0,2,0,0,0,0,47.5000,-96.4100,47.3902,-96.2851,9.5700,400,1,1,1,107,0,0,0,0
614341,2016,08,29,2016-08-29,13:31:00,3,TX,48,0,-9,0,0,0,0,34.4713,-101.4581,34.4718,-101.4689,0.6100,50,1,1,1,45,0,0,0,0
614342,2016,08,29,2016-08-29,17:12:00,3,KS,20,0,0,0,0,0,0,37.8300,-100.3000,37.8304,-100.2957,0.2400,50,1,1,1,69,0,0,0,0
614343,2016,09,01,2016-09-01,16:30:00,3,NM,35,0,-9,0,0,0,0,32.3557,-108.7427,32.3591,-108.7375,0.3800,20,1,1,1,23,0,0,0,0
614344,2016,09,01,2016-09-01,18:07:00,3,FL,12,0,0,0,0,0,0,29.7100,-83.4700,29.7100,-83.4700,0.0100,25,1,1,1,123,0,0,0,0
614345,2016,09,01,2016-09-01,18:36:00,3,FL,12,0,0,0,0,0,0,29.9100,-83.5600,29.9100,-83.5600,0.0100,25,1,1,1,123,0,0,0,0
614346,2016,09,01,2016-09-01,18:38:00,3,FL,12,0,0,0,0,21000,0,28.4542,-81.6281,28.4757,-81.6240,1.5100,150,1,1,1,95,0,0,0,0
614347,2016,09,01,2016-09-01,18:40:00,3,FL,12,0,0,0,0,22000,0,28.8611,-81.9128,28.9228,-81.9274,4.3500,250,1,1,1,69,0,0,0,0
614348,2016,09,01,2016-09-01,20:39:00,3,FL,12,0,0,0,0,0,0,29.8700,-83.4200,29.8700,-83.4200,0.0100,25,1,1,1,123,0,0,0,0
614349,2016,09,02,2016-09-02,01:50:00,3,GA,13,0,1,0,0,0,0,31.6600,-81.3800,31.7300,-81.3800,4.8400,650,1,1,1,179,0,0,0,0
614350,2016,09,02,2016-09-02,03:12:00,3,GA,13,0,1,0,0,0,0,31.9300,-81.0300,31.9500,-81.0300,1.3800,350,1,1,1,51,0,0,0,0
614351,2016,09,02,2016-09-02,16:05:00,3,CO,08,0,0,0,0,0,0,40.2200,-102.8700,40.2200,-102.8700,0.0100,50,1,1,1,121,0,0,0,0
614352,2016,09,02,2016-09-02,19:20:00,3,NC,37,0,1,0,0,150000,0,34.7240,-76.5730,34.7260,-76.5740,0.1500,50,1,1,1,31,0,0,0,0
614353,2016,09,02,2016-09-02,19:23:00,3,NC,37,0,1,0,0,75000,0,34.7250,-76.5080,34.7300,-76.5070,0.3500,50,1,1,1,31,0,0,0,0
614354,2016,09,02,2016-09-02,23:02:00,3,NC,37,0,0,3,0,250000,0,35.2135,-75.6957,35.2145,-75.6955,0.0700,25,1,1,1,55,0,0,0,0
614355,2016,09,04,2016-09-04,13:06:00,3,WY,56,0,1,0,0,1000,0,43.0661,-110.2556,43.1010,-110.2528,2.4200,300,1,1,1,35,0,0,0,0
614356,2016,09,04,2016-09-04,20:12:00,3,NE,31,0,0,0,0,0,0,41.6100,-100.5900,41.6100,-100.5900,0.0100,10,1,1,1,113,0,0,0,0
614357,2016,09,06,2016-09-06,16:50:00,3,IA,19,0,0,0,0,200,0,43.4085,-92.2370,43.4084,-92.2366,0.0200,25,1,1,1,89,0,0,0,0
614358,2016,09,07,2016-09-07,21:28:00,3,MN,27,0,1,0,0,1000000,0,46.0618,-94.4521,46.1047,-94.3134,7.2800,100,1,1,1,97,0,0,0,0
614359,2016,09,09,2016-09-09,17:13:00,3,IL,17,0,0,0,0,0,10000,40.0449,-87.7278,40.0455,-87.7260,0.1000,10,1,1,1,183,0,0,0,0
614360,2016,09,09,2016-09-09,17:20:00,3,TX,48,0,0,0,0,0,0,36.3400,-101.4100,36.3360,-101.4100,0.2800,15,1,1,1,195,0,0,0,0
614361,2016,09,09,2016-09-09,17:20:00,3,MN,27,0,0,0,0,0,0,47.8878,-94.7866,47.8844,-94.7811,0.3500,50,1,1,1,7,0,0,0,0
614362,2016,09,09,2016-09-09,17:31:00,3,IL,17,0,2,0,0,800000,100000,39.9728,-88.0739,39.9991,-87.9608,6.2600,75,1,1,1,19,0,0,0,0
614363,2016,09,09,2016-09-09,17:34:00,3,IL,17,0,1,0,0,50000,0,40.2213,-87.6437,40.2319,-87.6161,1.6300,50,1,1,1,183,0,0,0,0
614364,2016,09,09,2016-09-09,17:44:00,3,IL,17,0,0,0,0,0,10000,39.2797,-87.9859,39.2806,-87.9841,0.1000,10,1,1,1,23,0,0,0,0
614365,2016,09,13,2016-09-13,11:51:00,3,FL,12,0,0,0,0,40000,0,27.8630,-80.5490,27.9130,-80.5440,3.4700,250,1,1,1,9,0,0,0,0
614366,2016,09,15,2016-09-15,00:07:00,3,NM,35,0,0,0,0,0,0,34.3250,-103.8229,34.2967,-103.7796,3.1500,50,1,1,1,41,0,0,0,0
614367,2016,09,15,2016-09-15,11:47:00,3,NM,35,0,0,0,0,0,0,34.4262,-105.2874,34.4209,-105.2631,1.4300,50,1,1,1,19,0,0,0,0
614368,2016,09,15,2016-09-15,14:10:00,3,NM,35,0,0,0,0,0,0,32.8964,-105.0691,32.8800,-104.9900,4.7300,50,1,1,1,5,0,0,0,0
614369,2016,09,15,2016-09-15,16:00:00,3,NE,31,0,0,0,0,0,0,41.4261,-96.0976,41.4261,-96.0964,0.0600,10,1,1,1,177,0,0,0,0
614370,2016,09,15,2016-09-15,16:06:00,3,NM,35,0,0,0,0,0,0,32.8000,-104.7472,32.8000,-104.8161,4.0000,300,1,1,1,15,0,0,0,0
614371,2016,09,16,2016-09-16,17:53:00,3,TX,48,0,0,0,0,0,0,31.9256,-102.4409,31.9306,-102.4397,0.3500,200,1,1,1,135,0,0,0,0
614372,2016,09,17,2016-09-17,15:43:00,3,CO,08,0,0,0,0,46000,0,38.8166,-102.3759,38.8181,-102.3601,0.8500,100,1,1,1,17,0,0,0,0
614373,2016,09,17,2016-09-17,15:43:00,3,CO,08,0,0,0,0,0,0,38.8694,-102.3829,38.8699,-102.3472,1.9200,100,1,1,1,17,0,0,0,0
614374,2016,09,17,2016-09-17,16:35:00,3,PA,42,0,1,0,0,20000,0,41.9103,-79.0334,41.9177,-79.0040,1.6000,40,1,1,1,123,0,0,0,0
614375,2016,09,17,2016-09-17,16:50:00,3,NM,35,0,0,0,0,0,0,32.6473,-104.1183,32.6396,-104.1054,0.9200,200,1,1,1,15,0,0,0,0
614376,2016,09,17,2016-09-17,18:13:00,3,TX,48,0,1,0,0,30000,0,32.0950,-102.8059,32.0263,-102.7469,5.8700,400,1,1,1,135,0,0,0,0
614377,2016,09,17,2016-09-17,20:41:00,3,TX,48,0,0,0,0,0,0,35.7132,-102.0688,35.7132,-102.0687,0.0100,15,1,1,1,341,0,0,0,0
614378,2016,09,17,2016-09-17,20:47:00,3,TX,48,0,0,0,0,0,0,35.6876,-101.9797,35.6931,-101.9599,1.1700,150,1,1,1,341,0,0,0,0
614379,2016,09,21,2016-09-21,17:32:00,3,IA,19,0,0,0,0,3000,3000,42.9155,-92.7308,42.9341,-92.7105,1.6500,50,1,1,1,67,0,0,0,0
614380,2016,09,22,2016-09-22,15:45:00,3,UT,49,0,1,5,0,2000000,0,41.1631,-112.0104,41.1834,-111.9627,2.8500,50,1,1,1,57,0,0,0,0
614381,2016,09,22,2016-09-22,18:54:00,3,UT,49,0,1,0,0,300000,0,37.8339,-112.4309,37.8276,-112.4422,0.7500,25,1,1,1,17,0,0,0,0
614382,2016,10,04,2016-10-04,16:32:00,3,KS,20,0,0,0,0,0,0,39.2482,-97.4066,39.2482,-97.4066,0.1000,40,1,1,1,143,0,0,0,0
614383,2016,10,04,2016-10-04,17:27:00,3,KS,20,0,1,0,0,0,0,39.4411,-97.0346,39.4902,-96.9677,4.9200,75,1,1,1,27,0,0,0,0
614384,2016,10,06,2016-10-06,10:57:00,3,KS,20,0,0,0,0,0,0,37.0294,-95.2163,37.0306,-95.2126,0.2200,50,1,1,1,99,0,0,0,0
614385,2016,10,06,2016-10-06,11:14:00,3,KS,20,0,0,0,0,0,0,37.0500,-95.1800,37.0513,-95.1781,0.1400,50,1,1,1,99,0,0,0,0
614386,2016,10,06,2016-10-06,13:26:00,3,KS,20,0,0,0,0,0,0,37.1691,-96.9803,37.1694,-96.9799,0.0300,50,1,1,1,35,0,0,0,0
614387,2016,10,06,2016-10-06,13:42:00,3,KS,20,0,1,0,0,25000,100,37.2268,-96.8084,37.2285,-96.8069,0.1400,50,1,1,1,35,0,0,0,0
614388,2016,10,06,2016-10-06,14:08:00,3,KS,20,0,1,0,0,20000,0,37.3197,-96.7012,37.3270,-96.6996,0.5100,75,1,1,1,35,0,0,0,0
614389,2016,10,06,2016-10-06,15:13:00,3,KS,20,0,2,0,0,0,0,38.7407,-97.5156,38.7413,-97.5117,0.2100,60,1,1,1,169,0,0,0,0
614390,2016,10,06,2016-10-06,15:18:00,3,KS,20,0,1,0,0,0,0,39.5423,-97.1833,39.5912,-97.0085,9.9700,200,1,1,1,27,201,0,0,0
614391,2016,10,06,2016-10-06,15:19:00,3,KS,20,0,3,0,0,0,0,38.7815,-97.4704,38.8596,-97.4039,6.4800,140,1,1,1,169,0,0,0,0
614392,2016,10,06,2016-10-06,15:36:00,3,KS,20,0,1,0,0,0,0,39.2998,-97.1630,39.3237,-97.0472,6.4100,300,1,1,1,27,0,0,0,0
614393,2016,10,06,2016-10-06,21:07:00,3,IA,19,0,1,0,0,0,0,41.4677,-91.0970,41.5520,-90.9515,9.5200,30,1,1,1,139,0,0,0,0
614394,2016,10,06,2016-10-06,21:36:00,3,IA,19,0,1,0,0,0,0,41.5049,-90.6173,41.6790,-90.3076,20.0200,800,2,0,1,0,0,0,0,0
614394,2016,10,06,2016-10-06,21:36:00,3,IA,19,0,1,0,0,0,0,41.5049,-90.6173,41.6625,-90.3373,18.1100,800,2,1,2,163,0,0,0,0
614394,2016,10,06,2016-10-06,21:57:00,3,IL,17,0,1,0,0,0,0,41.6625,-90.3373,41.6790,-90.3076,1.9100,200,2,1,2,161,0,0,0,0
614395,2016,10,06,2016-10-06,21:41:00,3,IL,17,0,0,0,0,0,0,41.3796,-90.5125,41.4148,-90.4314,4.8600,10,1,1,1,161,0,0,0,0
614396,2016,10,08,2016-10-08,04:46:00,3,SC,45,0,0,0,0,0,0,33.8243,-78.6510,33.8402,-78.6694,1.5300,25,1,1,1,51,0,0,0,0
614397,2016,10,08,2016-10-08,12:50:00,3,NC,37,0,0,0,0,75000,25000,35.3230,-77.8625,35.3290,-77.8773,0.9300,250,1,1,1,191,0,0,0,0
614398,2016,10,12,2016-10-12,16:26:00,3,IN,18,0,0,0,0,0,0,41.6421,-86.3046,41.6557,-86.2886,1.2500,30,1,1,1,141,0,0,0,0
614399,2016,10,12,2016-10-12,16:30:00,3,IN,18,0,0,0,0,0,0,41.6685,-86.2307,41.6689,-86.2300,0.0500,40,1,1,1,141,0,0,0,0
614400,2016,10,14,2016-10-14,09:18:00,3,OR,41,0,2,0,0,1000000,0,45.7200,-123.9400,45.7200,-123.9400,0.7000,225,1,1,1,57,0,0,0,0
614401,2016,10,14,2016-10-14,10:00:00,3,OR,41,0,-9,0,0,0,0,45.4700,-123.9700,45.4700,-123.9700,0.0100,10,1,1,1,57,0,0,0,0
614402,2016,11,18,2016-11-18,13:10:00,3,PR,72,0,0,0,0,10000,0,18.4300,-66.4825,18.4323,-66.4916,0.6200,1091,1,1,1,91,0,0,0,0
614403,2016,11,22,2016-11-22,15:51:00,3,KS,20,0,0,0,0,0,0,39.1999,-96.8252,39.1999,-96.8252,0.3000,25,1,1,1,161,0,0,0,0
614404,2016,11,27,2016-11-27,16:02:00,3,NE,31,0,0,0,0,0,0,40.3000,-98.9500,40.3000,-98.9400,0.5300,20,1,1,1,61,0,0,0,0
614405,2016,11,27,2016-11-27,16:32:00,3,NE,31,0,1,0,0,150000,0,40.0900,-98.4700,40.1200,-98.4100,3.7900,60,1,1,1,181,0,0,0,0
614406,2016,11,27,2016-11-27,17:00:00,3,NE,31,0,0,0,0,3000,0,40.2700,-98.1500,40.3100,-98.0900,4.2000,50,1,1,1,129,0,0,0,0
614407,2016,11,28,2016-11-28,12:44:00,3,IA,19,0,0,0,0,5000,0,42.3170,-93.4274,42.3800,-93.3709,5.2200,50,1,1,1,83,0,0,0,0
614408,2016,11,28,2016-11-28,15:38:00,3,IA,19,0,0,0,0,3000,0,42.5248,-92.8034,42.5953,-92.7465,5.6800,50,1,1,1,75,23,0,0,0
614409,2016,11,28,2016-11-28,15:41:00,3,IA,19,0,0,0,0,0,0,42.3463,-92.8340,42.3584,-92.8103,1.4700,25,1,1,1,75,0,0,0,0
614410,2016,11,28,2016-11-28,16:11:00,3,IA,19,0,0,0,0,0,0,41.4947,-92.6257,41.5366,-92.5581,4.5400,40,1,1,1,123,157,0,0,0
614411,2016,11,28,2016-11-28,16:25:00,3,LA,22,0,0,0,0,0,0,31.0730,-92.0329,31.0730,-92.0329,0.0100,10,1,1,1,9,0,0,0,0
614412,2016,11,28,2016-11-28,16:30:00,3,IA,19,0,0,0,0,0,0,41.5648,-92.5098,41.5751,-92.4919,1.1700,30,1,1,1,157,0,0,0,0
614413,2016,11,29,2016-11-29,15:57:00,3,MS,28,0,1,0,0,200000,0,32.4020,-89.7807,32.5885,-89.4370,23.9500,300,1,1,1,121,123,79,0,0
614414,2016,11,29,2016-11-29,17:49:00,3,MS,28,0,1,0,0,180000,0,32.9500,-88.8400,33.0044,-88.7703,5.5300,170,1,1,1,159,103,0,0,0
614415,2016,11,29,2016-11-29,17:52:00,3,MS,28,0,1,0,0,45000,0,33.3000,-88.7600,33.3503,-88.7443,3.5900,150,1,1,1,105,0,0,0,0
614416,2016,11,29,2016-11-29,18:12:00,3,MS,28,0,1,0,0,220000,0,33.7000,-88.7600,33.7580,-88.6240,8.9000,200,1,1,1,25,95,0,0,0
614417,2016,11,29,2016-11-29,19:05:00,3,AL,01,0,2,3,0,0,0,34.5415,-87.9038,34.6274,-87.7439,10.8700,100,1,1,1,59,33,0,0,0
614418,2016,11,29,2016-11-29,19:15:00,3,AL,01,0,1,0,0,0,0,33.4521,-88.1502,33.4959,-88.0771,5.3000,600,1,1,1,107,0,0,0,0
614419,2016,11,29,2016-11-29,19:29:00,3,AL,01,0,0,0,0,0,0,34.0002,-87.8754,34.0990,-87.7381,10.6000,150,1,1,1,93,0,0,0,0
614420,2016,11,29,2016-11-29,20:04:00,3,AL,01,0,1,0,0,0,0,34.2498,-87.5383,34.2546,-87.5344,0.4000,100,1,1,1,133,0,0,0,0
614421,2016,11,29,2016-11-29,20:06:00,3,AL,01,0,0,0,0,0,0,33.7722,-87.6959,33.7758,-87.6940,0.3000,50,1,1,1,57,0,0,0,0
614422,2016,11,29,2016-11-29,20:06:00,3,AL,01,0,2,0,0,0,0,34.1946,-87.4701,34.2356,-87.4471,3.2000,300,1,1,1,133,0,0,0,0
614423,2016,11,29,2016-11-29,20:12:00,3,MS,28,0,1,0,0,50000,0,33.4040,-88.4813,33.4448,-88.4458,3.4800,100,1,1,1,87,0,0,0,0
614424,2016,11,29,2016-11-29,20:40:00,3,AL,01,0,3,0,0,0,0,34.4406,-87.0913,34.5043,-87.0147,6.2000,175,1,1,1,103,0,0,0,0
614425,2016,11,29,2016-11-29,20:52:00,3,AL,01,0,2,0,0,0,0,34.0699,-87.2016,34.1604,-87.0781,9.5100,1000,1,1,1,133,43,0,0,0
614426,2016,11,29,2016-11-29,21:05:00,3,TN,47,0,1,1,0,750000,0,35.3584,-86.2447,35.4399,-86.1441,7.9900,300,1,1,1,31,0,0,0,0
614427,2016,11,29,2016-11-29,21:24:00,3,TN,47,0,1,0,0,250000,0,35.4572,-86.0559,35.4882,-86.0065,3.5100,200,1,1,1,31,0,0,0,0
614428,2016,11,29,2016-11-29,21:29:00,3,AL,01,0,2,0,0,0,0,34.7400,-86.5300,34.8900,-86.2400,19.8500,150,1,1,1,89,71,0,0,0
614429,2016,11,29,2016-11-29,22:02:00,3,AL,01,0,1,0,0,0,0,34.9200,-86.1400,34.9200,-86.1300,0.9000,40,1,1,1,71,0,0,0,0
614430,2016,11,29,2016-11-29,22:20:00,3,AL,01,0,1,0,0,0,0,34.1745,-87.1109,34.1747,-87.1110,3.1500,100,1,1,1,43,133,0,0,0
