om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
640,1965,07,04,1965-07-04,15:00:00,3,MN,27,21,0,0,0,3.0,0.0,44.32,-94.52,0.0,0.0,0.1,10,1,1,1,15,0,0,0,0
642,1965,07,05,1965-07-05,10:35:00,3,TX,48,85,1,0,0,2.0,0.0,29.9,-93.92,0.0,0.0,1.0,10,1,1,1,245,0,0,0,0
643,1965,07,05,1965-07-05,14:15:00,3,CA,6,3,1,0,0,1.0,0.0,32.73,-114.63,0.0,0.0,2.0,10,1,1,1,25,0,0,0,0
644,1965,07,05,1965-07-05,15:00:00,3,CA,6,4,0,0,0,1.0,0.0,32.8,-114.83,0.0,0.0,0.1,10,1,1,1,25,0,0,0,1
645,1965,07,05,1965-07-05,15:30:00,3,MN,27,22,0,0,0,0.0,0.0,45.65,-95.82,0.0,0.0,0.1,10,1,1,1,149,0,0,0,0
646,1965,07,05,1965-07-05,16:00:00,3,SC,45,11,1,0,0,3.0,0.0,32.9,-80.0,0.0,0.0,0.4,20,1,1,1,19,0,0,0,0
647,1965,07,06,1965-07-06,12:00:00,3,MS,28,14,2,0,0,0.0,0.0,31.35,-89.83,0.0,0.0,0.1,10,1,1,1,91,0,0,0,0
648,1965,07,06,1965-07-06,13:00:00,3,GA,13,10,2,0,0,4.0,0.0,32.07,-84.23,0.0,0.0,1.0,33,1,1,1,261,0,0,0,0
649,1965,07,06,1965-07-06,15:10:00,3,MN,27,23,0,0,0,0.0,0.0,44.32,-94.5,0.0,0.0,0.1,10,1,1,1,15,0,0,0,0
650,1965,07,07,1965-07-07,16:30:00,3,NY,36,2,1,0,0,4.0,0.0,42.65,-78.45,0.0,0.0,1.0,600,1,1,1,121,0,0,0,0
651,1965,07,07,1965-07-07,23:30:00,3,ND,38,22,1,0,0,4.0,0.0,48.3,-102.9,0.0,0.0,2.5,10,1,1,1,61,0,0,0,1
652,1965,07,08,1965-07-08,12:05:00,3,ND,38,23,0,0,0,0.0,0.0,46.7,-102.9,0.0,0.0,0.1,10,1,1,1,89,0,0,0,0
653,1965,07,08,1965-07-08,12:17:00,3,ND,38,24,0,0,0,0.0,0.0,46.9,-102.7,0.0,0.0,0.1,10,1,1,1,89,25,0,0,0
654,1965,07,08,1965-07-08,15:20:00,3,ND,38,25,0,0,0,0.0,0.0,48.22,-97.4,0.0,0.0,0.1,10,1,1,1,99,0,0,0,1
655,1965,07,08,1965-07-08,17:00:00,3,WI,55,18,2,0,0,4.0,0.0,44.17,-88.3,44.18,-88.25,0.1,100,1,1,1,15,0,0,0,0
656,1965,07,08,1965-07-08,21:30:00,3,IA,19,29,2,0,0,3.0,0.0,40.53,-95.7,0.0,0.0,0.1,10,1,1,1,71,0,0,0,0
657,1965,07,09,1965-07-09,04:00:00,3,MO,29,18,1,0,0,3.0,0.0,39.12,-91.63,0.0,0.0,1.0,300,1,1,1,7,0,0,0,0
658,1965,07,09,1965-07-09,15:00:00,3,KS,20,56,1,0,0,5.0,0.0,38.87,-94.83,0.0,0.0,0.1,10,1,1,1,91,0,0,0,0
659,1965,07,09,1965-07-09,16:30:00,3,UT,49,4,1,0,0,3.0,0.0,40.37,-111.57,0.0,0.0,0.4,17,1,1,1,49,0,0,0,0
660,1965,07,09,1965-07-09,20:30:00,3,KY,21,4,1,0,0,2.0,0.0,38.97,-84.53,0.0,0.0,0.1,10,1,1,1,117,0,0,0,0
661,1965,07,10,1965-07-10,17:10:00,3,MT,30,3,2,1,0,4.0,0.0,46.8,-110.4,0.0,0.0,2.0,23,1,1,1,45,0,0,0,0
662,1965,07,10,1965-07-10,17:15:00,3,MT,30,4,1,5,0,6.0,0.0,47.8,-110.8,0.0,0.0,0.2,10,1,1,1,15,0,0,0,1
663,1965,07,10,1965-07-10,23:25:00,3,LA,22,19,1,0,0,5.0,0.0,32.52,-92.05,32.57,-92.02,4.1,33,1,1,1,73,0,0,0,0
664,1965,07,11,1965-07-11,17:00:00,3,LA,22,20,2,1,0,4.0,0.0,32.52,-92.83,0.0,0.0,0.5,33,1,1,1,61,0,0,0,0
665,1965,07,11,1965-07-11,17:00:00,3,LA,22,21,0,0,0,2.0,0.0,31.05,-92.0,0.0,0.0,0.5,33,1,1,1,9,0,0,0,0
666,1965,07,11,1965-07-11,19:30:00,3,GA,13,11,2,0,0,4.0,0.0,33.5,-83.58,33.55,-83.7,7.4,33,1,1,1,217,0,0,0,0
667,1965,07,11,1965-07-11,21:30:00,3,MT,30,5,2,0,0,4.0,0.0,46.6,-104.8,46.6,-104.67,5.4,67,1,1,1,17,0,0,0,0
668,1965,07,12,1965-07-12,15:40:00,3,MT,30,6,0,0,0,0.0,0.0,45.5,-107.6,0.0,0.0,0.1,10,1,1,1,3,0,0,0,1
669,1965,07,12,1965-07-12,15:50:00,3,LA,22,22,0,0,0,2.0,0.0,30.33,-92.7,0.0,0.0,0.5,33,1,1,1,53,0,0,0,0
670,1965,07,12,1965-07-12,18:40:00,3,WY,56,4,3,0,0,5.0,0.0,44.25,-104.25,44.22,-103.82,20.8,1400,2,0,1,0,0,0,0,0
670,1965,07,12,1965-07-12,18:40:00,3,WY,56,4,3,0,0,5.0,0.0,44.25,-104.25,44.25,-104.05,9.4,1400,2,1,2,11,0,0,0,0
670,1965,07,12,1965-07-12,18:40:00,3,SD,46,60,3,0,0,5.0,0.0,44.25,-104.05,44.22,-103.82,11.4,1600,2,1,2,81,0,0,0,0
671,1965,07,12,1965-07-12,19:00:00,3,SD,46,61,1,0,0,0.0,0.0,44.13,-103.27,0.0,0.0,0.1,10,1,1,1,103,0,0,0,0
672,1965,07,12,1965-07-12,19:15:00,3,MN,27,24,0,0,0,4.0,0.0,44.95,-95.2,0.0,0.0,0.3,10,1,1,1,67,0,0,0,0
673,1965,07,12,1965-07-12,22:00:00,3,MN,27,25,2,0,0,4.0,0.0,45.28,-92.98,0.0,0.0,0.3,10,1,1,1,163,0,0,0,0
674,1965,07,13,1965-07-13,14:05:00,3,ND,38,26,0,0,0,0.0,0.0,48.5,-98.9,0.0,0.0,0.1,10,1,1,1,71,0,0,0,1
675,1965,07,13,1965-07-13,19:40:00,3,WY,56,5,1,0,0,2.0,0.0,41.3,-104.3,0.0,0.0,0.1,10,1,1,1,21,0,0,0,1
676,1965,07,14,1965-07-14,16:00:00,3,NE,31,46,0,0,0,0.0,0.0,41.17,-102.65,0.0,0.0,0.1,10,1,1,1,33,0,0,0,0
677,1965,07,14,1965-07-14,16:30:00,3,MS,28,15,1,0,0,3.0,0.0,31.97,-90.08,0.0,0.0,0.3,100,1,1,1,127,0,0,0,0
678,1965,07,14,1965-07-14,17:00:00,3,NH,33,2,0,0,0,4.0,0.0,42.8,-72.5,0.0,0.0,0.1,10,1,1,1,5,0,0,0,0
679,1965,07,15,1965-07-15,14:05:00,3,CO,8,28,0,0,0,0.0,0.0,39.72,-104.47,0.0,0.0,0.1,10,1,1,1,5,0,0,0,0
680,1965,07,15,1965-07-15,15:00:00,3,NC,37,5,2,0,0,4.0,0.0,34.7,-78.0,0.0,0.0,0.1,10,1,1,1,61,0,0,0,0
681,1965,07,15,1965-07-15,17:00:00,3,ND,38,27,0,0,0,0.0,0.0,46.9,-99.42,0.0,0.0,0.1,10,1,1,1,93,0,0,0,0
682,1965,07,15,1965-07-15,17:04:00,3,ND,38,28,0,0,0,0.0,0.0,47.1,-99.1,0.0,0.0,0.1,10,1,1,1,93,0,0,0,1
684,1965,07,15,1965-07-15,18:19:00,3,ND,38,30,0,0,0,0.0,0.0,47.5,-97.6,0.0,0.0,0.1,10,1,1,1,91,0,0,0,1
683,1965,07,15,1965-07-15,18:19:00,3,ND,38,29,0,0,0,0.0,0.0,47.5,-97.7,0.0,0.0,0.1,10,1,1,1,91,0,0,0,1
685,1965,07,15,1965-07-15,20:00:00,3,WI,55,19,1,0,0,0.0,0.0,44.82,-92.52,0.0,0.0,1.0,67,1,1,1,93,0,0,0,0
686,1965,07,15,1965-07-15,20:12:00,3,WI,55,20,1,0,0,0.0,0.0,44.07,-90.77,0.0,0.0,1.0,10,1,1,1,81,0,0,0,0
687,1965,07,15,1965-07-15,20:50:00,3,ND,38,31,0,0,0,0.0,0.0,46.6,-96.8,0.0,0.0,0.1,10,1,1,1,17,0,0,0,1
688,1965,07,16,1965-07-16,18:00:00,3,ND,38,32,0,0,0,3.0,0.0,48.6,-99.2,0.0,0.0,0.1,10,1,1,1,95,0,0,0,0
689,1965,07,16,1965-07-16,18:08:00,3,IN,18,28,2,0,0,4.0,0.0,41.15,-85.42,41.1,-85.43,2.7,10,1,1,1,183,0,0,0,0
691,1965,07,18,1965-07-18,15:06:00,3,WY,56,7,0,0,0,0.0,0.0,41.1,-104.1,0.0,0.0,0.1,10,1,1,1,21,0,0,0,1
690,1965,07,18,1965-07-18,15:06:00,3,WY,56,6,0,0,0,0.0,0.0,41.1,-104.1,0.0,0.0,0.1,10,1,1,1,21,0,0,0,1
692,1965,07,18,1965-07-18,16:15:00,3,IA,19,30,2,0,0,2.0,0.0,42.3,-92.2,0.0,0.0,0.5,50,1,1,1,13,0,0,0,0
693,1965,07,18,1965-07-18,16:15:00,3,SD,46,62,3,0,0,4.0,0.0,44.6,-103.55,0.0,0.0,0.1,10,1,1,1,93,0,0,0,0
694,1965,07,18,1965-07-18,19:00:00,3,KS,20,57,1,0,0,3.0,0.0,39.82,-100.52,0.0,0.0,0.1,10,1,1,1,39,0,0,0,1
695,1965,07,18,1965-07-18,20:45:00,3,ND,38,33,1,0,0,2.0,0.0,47.23,-102.67,0.0,0.0,0.1,10,1,1,1,25,0,0,0,1
696,1965,07,19,1965-07-19,15:00:00,3,MT,30,7,0,0,0,0.0,0.0,45.6,-104.7,0.0,0.0,0.1,10,1,1,1,11,0,0,0,1
697,1965,07,19,1965-07-19,18:00:00,3,ND,38,34,1,0,0,0.0,0.0,47.87,-99.63,0.0,0.0,0.1,10,1,1,1,103,0,0,0,0
698,1965,07,20,1965-07-20,15:45:00,3,LA,22,23,1,0,0,3.0,0.0,32.5,-92.1,0.0,0.0,0.1,50,1,1,1,73,0,0,0,0
699,1965,07,22,1965-07-22,12:30:00,3,ND,38,35,0,0,0,0.0,0.0,48.3,-103.2,0.0,0.0,0.1,10,1,1,1,105,0,0,0,0
700,1965,07,22,1965-07-22,17:00:00,3,ND,38,36,0,0,0,0.0,0.0,47.9,-99.2,0.0,0.0,0.1,10,1,1,1,5,0,0,0,0
701,1965,07,22,1965-07-22,18:00:00,3,ND,38,37,0,0,0,0.0,0.0,48.3,-99.17,0.0,0.0,0.1,10,1,1,1,5,0,0,0,0
702,1965,07,22,1965-07-22,18:30:00,3,SD,46,63,1,0,0,4.0,0.0,45.0,-100.25,0.0,0.0,0.1,10,1,1,1,107,0,0,0,0
703,1965,07,22,1965-07-22,19:30:00,3,ND,38,38,0,0,0,0.0,0.0,46.6,-98.7,0.0,0.0,0.1,10,1,1,1,93,0,0,0,1
704,1965,07,23,1965-07-23,14:45:00,3,MN,27,26,1,0,0,4.0,0.0,45.98,-94.1,0.0,0.0,0.1,10,1,1,1,97,0,0,0,0
705,1965,07,23,1965-07-23,17:15:00,3,SC,45,12,1,0,0,3.0,0.0,33.38,-80.35,0.0,0.0,0.5,50,1,1,1,75,0,0,0,0
706,1965,07,23,1965-07-23,21:12:00,3,WI,55,21,1,0,0,0.0,0.0,44.4,-90.6,0.0,0.0,0.5,10,1,1,1,53,0,0,0,0
707,1965,07,24,1965-07-24,13:30:00,3,AL,1,5,1,0,0,3.0,0.0,33.22,-87.17,0.0,0.0,0.1,100,1,1,1,7,0,0,0,0
708,1965,07,24,1965-07-24,14:50:00,3,CO,8,29,0,0,0,0.0,0.0,38.1,-105.48,0.0,0.0,0.1,10,1,1,1,27,0,0,0,0
709,1965,07,24,1965-07-24,17:00:00,3,OH,39,22,1,0,0,4.0,0.0,40.5,-81.2,0.0,0.0,0.1,10,1,1,1,19,0,0,0,0
710,1965,07,25,1965-07-25,15:30:00,3,NC,37,6,1,0,0,4.0,0.0,35.4,-80.5,0.0,0.0,0.1,10,1,1,1,25,0,0,0,0
711,1965,07,26,1965-07-26,18:20:00,3,MS,28,16,1,0,0,0.0,0.0,33.28,-89.58,0.0,0.0,0.1,10,1,1,1,7,0,0,0,0
712,1965,07,26,1965-07-26,20:15:00,3,KS,20,58,0,0,0,0.0,0.0,38.8,-99.37,0.0,0.0,0.8,10,1,1,1,51,0,0,0,1
713,1965,07,27,1965-07-27,15:30:00,3,KS,20,59,0,0,0,0.0,0.0,39.5,-101.95,0.0,0.0,0.1,10,1,1,1,181,0,0,0,1
714,1965,07,27,1965-07-27,17:00:00,3,CO,8,30,0,0,0,0.0,0.0,39.42,-104.83,0.0,0.0,0.1,10,1,1,1,35,0,0,0,0
715,1965,07,28,1965-07-28,15:00:00,3,TX,48,86,0,0,0,0.0,0.0,34.07,-102.57,0.0,0.0,1.5,50,1,1,1,279,0,0,0,0
716,1965,08,01,1965-08-01,01:30:00,3,VA,51,1,1,5,0,4.0,0.0,36.63,-80.52,0.0,0.0,1.0,100,1,1,1,35,0,0,0,0
717,1965,08,01,1965-08-01,13:20:00,3,MD,24,1,1,0,0,4.0,0.0,39.05,-76.05,0.0,0.0,1.3,200,1,1,1,35,0,0,0,0
718,1965,08,01,1965-08-01,14:30:00,3,GA,13,12,1,0,0,3.0,0.0,32.4,-83.6,0.0,0.0,0.5,40,1,1,1,153,0,0,0,0
719,1965,08,02,1965-08-02,14:00:00,3,NM,35,13,0,0,0,1.0,0.0,34.0,-107.4,0.0,0.0,0.1,10,1,1,1,53,0,0,0,0
720,1965,08,02,1965-08-02,16:30:00,3,NY,36,3,0,0,0,3.0,0.0,43.45,-75.2,0.0,0.0,0.1,200,1,1,1,65,0,0,0,0
721,1965,08,02,1965-08-02,21:45:00,3,MN,27,27,1,0,0,4.0,0.0,43.9,-93.97,0.0,0.0,0.1,10,1,1,1,13,0,0,0,0
722,1965,08,03,1965-08-03,17:00:00,3,MN,27,28,0,0,0,4.0,0.0,45.9,-94.1,0.0,0.0,0.1,10,1,1,1,97,0,0,0,0
723,1965,08,05,1965-08-05,17:00:00,3,MT,30,8,0,0,0,0.0,0.0,48.9,-105.4,0.0,0.0,0.1,10,1,1,1,19,0,0,0,1
724,1965,08,06,1965-08-06,17:00:00,3,OK,40,65,2,0,0,3.0,0.0,34.6,-98.22,0.0,0.0,0.7,10,1,1,1,31,0,0,0,0
725,1965,08,06,1965-08-06,20:45:00,3,TX,48,87,2,0,0,3.0,0.0,33.77,-96.68,0.0,0.0,0.5,17,1,1,1,181,0,0,0,0
726,1965,08,07,1965-08-07,14:20:00,3,IA,19,31,1,0,0,4.0,0.0,43.3,-93.42,0.0,0.0,0.1,10,1,1,1,195,0,0,0,0
727,1965,08,08,1965-08-08,12:00:00,3,IN,18,29,1,0,0,3.0,0.0,41.67,-86.02,0.0,0.0,0.1,10,1,1,1,39,0,0,0,1
728,1965,08,08,1965-08-08,19:00:00,3,IN,18,30,1,0,0,3.0,0.0,41.15,-85.42,0.0,0.0,2.0,60,1,1,1,183,0,0,0,1
729,1965,08,08,1965-08-08,20:20:00,3,TX,48,88,0,0,0,0.0,0.0,33.87,-101.72,0.0,0.0,0.1,17,1,1,1,189,0,0,0,0
730,1965,08,09,1965-08-09,15:30:00,3,GA,13,13,2,0,0,4.0,0.0,31.58,-84.17,0.0,0.0,0.3,33,1,1,1,95,0,0,0,0
731,1965,08,09,1965-08-09,17:00:00,3,TX,48,89,2,0,0,0.0,0.0,31.1,-97.42,0.0,0.0,0.5,10,1,1,1,27,0,0,0,0
732,1965,08,09,1965-08-09,21:10:00,3,UT,49,5,0,0,0,0.0,0.0,40.75,-113.75,0.0,0.0,0.1,10,1,1,1,45,0,0,0,1
733,1965,08,10,1965-08-10,14:15:00,3,TX,48,90,0,0,0,0.0,0.0,28.32,-98.03,0.0,0.0,1.0,880,1,1,1,297,0,0,0,0
734,1965,08,10,1965-08-10,15:30:00,3,TX,48,91,2,0,0,0.0,0.0,30.13,-102.4,0.0,0.0,0.5,10,1,1,1,443,0,0,0,0
735,1965,08,10,1965-08-10,16:30:00,3,MA,25,3,1,0,0,0.0,0.0,42.7,-70.8,42.68,-70.72,3.6,10,1,1,1,9,0,0,0,0
736,1965,08,12,1965-08-12,15:00:00,3,ND,38,39,0,0,0,0.0,0.0,48.17,-102.1,0.0,0.0,0.1,10,1,1,1,61,0,0,0,1
737,1965,08,15,1965-08-15,13:00:00,3,TX,48,92,0,0,0,0.0,0.0,34.0,-102.42,0.0,0.0,0.1,10,1,1,1,279,0,0,0,1
738,1965,08,16,1965-08-16,15:40:00,3,SC,45,13,1,0,0,4.0,0.0,34.4,-80.7,0.0,0.0,0.3,77,1,1,1,55,0,0,0,1
739,1965,08,17,1965-08-17,13:45:00,3,KS,20,60,0,0,0,0.0,0.0,39.35,-101.13,0.0,0.0,0.1,10,1,1,1,193,0,0,0,0
740,1965,08,17,1965-08-17,15:15:00,3,NY,36,4,0,0,0,3.0,0.0,42.42,-78.5,0.0,0.0,0.1,300,1,1,1,9,0,0,0,0
741,1965,08,17,1965-08-17,17:10:00,3,SC,45,14,3,46,0,5.0,0.0,33.83,-78.67,0.0,0.0,0.3,50,1,1,1,51,0,0,0,0
742,1965,08,17,1965-08-17,19:55:00,3,VA,51,2,2,0,0,5.0,0.0,38.25,-78.1,0.0,0.0,0.1,10,1,1,1,137,0,0,0,0
743,1965,08,18,1965-08-18,15:15:00,3,MO,29,19,1,0,0,4.0,0.0,38.37,-90.97,0.0,0.0,0.3,200,1,1,1,71,0,0,0,0
744,1965,08,19,1965-08-19,13:45:00,3,MS,28,17,1,0,0,2.0,0.0,31.0,-89.45,0.0,0.0,0.5,60,1,1,1,73,0,0,0,0
745,1965,08,19,1965-08-19,16:05:00,3,CT,9,1,2,0,0,4.0,0.0,41.97,-72.47,41.93,-72.33,6.6,120,1,1,1,13,0,0,0,0
746,1965,08,20,1965-08-20,18:30:00,3,OK,40,66,0,0,0,3.0,0.0,35.83,-98.17,0.0,0.0,0.4,100,1,1,1,73,0,0,0,0
747,1965,08,22,1965-08-22,13:00:00,3,MT,30,9,1,0,0,0.0,0.0,45.8,-110.0,0.0,0.0,1.5,10,1,1,1,97,0,0,0,0
748,1965,08,22,1965-08-22,16:15:00,3,FL,12,10,0,0,0,0.0,0.0,26.13,-81.8,0.0,0.0,0.1,10,1,1,1,21,0,0,0,1
749,1965,08,22,1965-08-22,16:30:00,3,CO,8,31,0,0,0,0.0,0.0,39.32,-104.75,0.0,0.0,0.1,10,1,1,1,35,0,0,0,0
750,1965,08,24,1965-08-24,14:25:00,3,TX,48,93,0,0,0,0.0,0.0,30.27,-93.75,0.0,0.0,0.1,10,1,1,1,351,0,0,0,0
751,1965,08,24,1965-08-24,19:05:00,3,ND,38,40,0,0,0,4.0,0.0,46.6,-97.6,46.53,-97.5,5.9,10,1,1,1,73,0,0,0,0
752,1965,08,25,1965-08-25,15:00:00,3,IN,18,31,1,0,0,4.0,0.0,41.53,-84.93,0.0,0.0,0.1,10,1,1,1,151,0,0,0,0
753,1965,08,25,1965-08-25,15:25:00,3,OH,39,23,2,1,0,6.0,0.0,41.5,-84.4,41.53,-84.22,9.4,880,1,1,1,171,51,0,0,0
754,1965,08,25,1965-08-25,17:00:00,3,SC,45,15,0,0,0,1.0,0.0,33.53,-81.68,0.0,0.0,0.1,10,1,1,1,3,0,0,0,1
755,1965,08,25,1965-08-25,17:00:00,3,OH,39,24,2,0,0,4.0,0.0,40.7,-82.4,0.0,0.0,2.0,10,1,1,1,139,0,0,0,0
756,1965,08,25,1965-08-25,17:45:00,3,IA,19,32,1,0,0,4.0,0.0,43.43,-92.28,43.38,-92.2,4.9,100,1,1,1,89,0,0,0,0
757,1965,08,25,1965-08-25,18:00:00,3,MN,27,29,1,0,0,4.0,0.0,43.62,-91.5,0.0,0.0,0.1,10,1,1,1,55,0,0,0,0
758,1965,08,25,1965-08-25,18:00:00,3,IA,19,33,3,1,0,5.0,0.0,40.87,-91.3,0.0,0.0,3.0,100,1,1,1,57,0,0,0,0
759,1965,08,25,1965-08-25,19:00:00,3,IA,19,34,2,1,0,5.0,0.0,43.32,-91.98,43.17,-91.77,14.7,150,1,1,1,191,0,0,0,0
760,1965,08,25,1965-08-25,19:15:00,3,IA,19,35,2,0,0,5.0,0.0,43.07,-91.38,43.02,-91.3,4.7,100,1,1,1,43,0,0,0,0
761,1965,08,25,1965-08-25,23:15:00,3,IN,18,32,2,0,0,5.0,0.0,40.05,-86.47,0.0,0.0,0.8,100,1,1,1,11,0,0,0,0
762,1965,08,26,1965-08-26,15:00:00,3,PA,42,2,1,0,0,4.0,0.0,40.0,-76.85,0.0,0.0,0.1,10,1,1,1,133,0,0,0,0
763,1965,08,26,1965-08-26,15:30:00,3,WV,54,4,1,0,0,3.0,0.0,39.2,-77.83,0.0,0.0,0.1,10,1,1,1,37,0,0,0,1
764,1965,08,26,1965-08-26,18:45:00,3,IA,19,36,2,0,0,4.0,0.0,42.53,-90.97,0.0,0.0,0.5,100,1,1,1,61,0,0,0,0
765,1965,08,26,1965-08-26,18:50:00,3,IA,19,37,2,2,0,4.0,0.0,41.9,-93.3,41.82,-93.2,4.9,100,1,1,1,169,99,0,0,0
766,1965,08,26,1965-08-26,19:00:00,3,IA,19,38,4,17,1,6.0,0.0,42.3,-92.2,42.25,-92.1,4.7,200,1,1,1,13,11,0,0,0
767,1965,08,26,1965-08-26,23:10:00,3,IL,17,15,1,0,0,0.0,0.0,41.52,-87.68,0.0,0.0,2.0,70,1,1,1,31,0,0,0,0
768,1965,08,27,1965-08-27,00:05:00,3,IL,17,16,0,0,0,2.0,0.0,40.6,-87.97,0.0,0.0,0.4,57,1,1,1,75,0,0,0,0
769,1965,08,27,1965-08-27,03:30:00,3,KS,20,61,0,0,0,0.0,0.0,39.1,-94.75,0.0,0.0,0.1,10,1,1,1,209,0,0,0,0
770,1965,08,28,1965-08-28,12:10:00,3,MA,25,4,2,0,0,5.0,0.0,42.7,-71.33,0.0,0.0,2.0,10,1,1,1,17,0,0,0,0
771,1965,08,28,1965-08-28,14:30:00,3,TX,48,94,2,0,0,0.0,0.0,29.85,-97.62,0.0,0.0,0.5,10,1,1,1,55,0,0,0,0
772,1965,08,28,1965-08-28,16:30:00,3,NH,33,3,1,0,0,4.0,0.0,42.8,-71.4,0.0,0.0,0.3,40,1,1,1,11,0,0,0,0
773,1965,08,31,1965-08-31,13:45:00,3,OK,40,67,0,0,0,0.0,0.0,35.55,-97.6,0.0,0.0,1.0,100,1,1,1,109,0,0,0,0
774,1965,08,31,1965-08-31,14:15:00,3,OK,40,68,0,0,0,0.0,0.0,35.45,-97.6,35.33,-97.45,11.6,50,1,1,1,109,27,0,0,0
775,1965,08,31,1965-08-31,14:20:00,3,OK,40,69,0,0,0,0.0,0.0,35.5,-97.5,0.0,0.0,0.1,10,1,1,1,27,0,0,0,0
776,1965,08,31,1965-08-31,16:00:00,3,TX,48,95,2,0,0,0.0,0.0,32.75,-100.37,0.0,0.0,2.0,20,1,1,1,151,0,0,0,0
777,1965,09,03,1965-09-03,20:00:00,3,KS,20,62,3,27,0,6.0,0.0,37.65,-97.3,0.0,0.0,0.1,400,1,1,1,173,0,0,0,0
778,1965,09,04,1965-09-04,01:00:00,3,ND,38,41,2,0,0,4.0,0.0,47.17,-98.0,0.0,0.0,0.5,17,1,1,1,3,0,0,0,0
779,1965,09,04,1965-09-04,19:24:00,3,IL,17,17,1,0,0,3.0,0.0,38.17,-90.25,0.0,0.0,1.5,100,1,1,1,133,0,0,0,0
780,1965,09,04,1965-09-04,19:30:00,3,MO,29,20,1,0,0,3.0,0.0,38.18,-90.38,38.23,-90.35,3.6,750,1,1,1,99,0,0,0,0
781,1965,09,04,1965-09-04,19:40:00,3,MI,26,15,2,0,0,4.0,0.0,43.02,-86.1,43.08,-86.07,4.1,10,1,1,1,139,0,0,0,0
782,1965,09,04,1965-09-04,19:45:00,3,MI,26,16,2,0,0,4.0,0.0,43.18,-86.03,0.0,0.0,0.1,10,1,1,1,121,0,0,0,0
783,1965,09,05,1965-09-05,18:15:00,3,KS,20,63,0,0,0,0.0,0.0,37.02,-98.03,0.0,0.0,0.1,10,1,1,1,77,0,0,0,1
784,1965,09,07,1965-09-07,01:00:00,3,IA,19,39,2,0,0,4.0,0.0,42.03,-95.17,0.0,0.0,1.0,100,1,1,1,47,0,0,0,0
785,1965,09,08,1965-09-08,11:00:00,3,FL,12,11,1,0,0,0.0,0.0,24.72,-81.1,0.0,0.0,0.1,10,1,1,1,87,0,0,0,0
786,1965,09,08,1965-09-08,14:51:00,3,CO,8,32,0,0,0,0.0,0.0,38.43,-103.0,0.0,0.0,0.1,10,1,1,1,61,0,0,0,0
787,1965,09,08,1965-09-08,15:00:00,3,FL,12,12,0,0,0,0.0,0.0,24.7,-81.37,0.0,0.0,0.1,10,1,1,1,87,0,0,0,1
788,1965,09,09,1965-09-09,12:30:00,3,IA,19,40,1,0,0,4.0,0.0,42.03,-95.97,0.0,0.0,1.0,100,1,1,1,133,0,0,0,0
789,1965,09,09,1965-09-09,13:00:00,3,IA,19,41,2,0,0,5.0,0.0,42.05,-95.9,42.12,-95.72,10.2,100,1,1,1,133,0,0,0,0
790,1965,09,09,1965-09-09,13:45:00,3,IA,19,42,2,0,0,4.0,0.0,43.38,-92.07,0.0,0.0,1.0,50,1,1,1,89,0,0,0,0
791,1965,09,09,1965-09-09,15:45:00,3,NY,36,5,1,0,0,4.0,0.0,42.27,-79.47,0.0,0.0,0.3,100,1,1,1,13,0,0,0,1
792,1965,09,09,1965-09-09,19:30:00,3,WI,55,22,1,0,0,3.0,0.0,42.58,-88.95,0.0,0.0,1.0,10,1,1,1,105,0,0,0,0
793,1965,09,10,1965-09-10,00:01:00,3,AL,1,6,0,0,0,0.0,0.0,30.53,-88.13,0.0,0.0,0.1,10,1,1,1,97,0,0,0,0
794,1965,09,10,1965-09-10,12:00:00,3,MS,28,19,1,0,0,3.0,0.0,31.87,-89.73,0.0,0.0,0.1,10,1,1,1,127,0,0,0,0
795,1965,09,10,1965-09-10,18:30:00,3,MS,28,18,1,0,0,3.0,0.0,34.85,-89.02,0.0,0.0,0.1,10,1,1,1,139,0,0,0,0
796,1965,09,11,1965-09-11,20:00:00,3,AL,1,7,1,0,0,4.0,0.0,34.18,-86.83,34.2,-86.77,4.3,10,1,1,1,43,0,0,0,0
797,1965,09,12,1965-09-12,19:30:00,3,NC,37,7,2,0,0,4.0,0.0,35.3,-80.8,0.0,0.0,0.3,70,1,1,1,119,0,0,0,0
798,1965,09,13,1965-09-13,18:20:00,3,KS,20,64,1,0,0,4.0,0.0,39.58,-95.15,0.0,0.0,0.1,10,1,1,1,5,0,0,0,0
799,1965,09,14,1965-09-14,14:40:00,3,IL,17,18,3,30,0,6.0,0.0,40.75,-89.72,40.73,-89.58,6.6,200,1,1,1,143,0,0,0,0
800,1965,09,14,1965-09-14,16:15:00,3,IL,17,19,2,2,0,5.0,0.0,40.47,-88.57,40.47,-88.33,11.5,77,1,1,1,113,53,0,0,0
801,1965,09,14,1965-09-14,18:35:00,3,IL,17,20,2,2,0,4.0,0.0,40.82,-88.0,0.0,0.0,1.0,50,1,1,1,75,0,0,0,0
802,1965,09,14,1965-09-14,19:00:00,3,IN,18,34,2,0,0,3.0,0.0,40.62,-86.55,0.0,0.0,0.1,10,1,1,1,15,0,0,0,0
803,1965,09,14,1965-09-14,19:00:00,3,IN,18,35,2,0,0,5.0,0.0,41.38,-86.58,0.0,0.0,0.1,10,1,1,1,149,0,0,0,0
