om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
794,1974,08,10,1974-08-10,16:00:00,3,IL,17,87,0,0,0,3.0,0.0,39.77,-88.92,0.0,0.0,0.1,10,1,1,1,115,0,0,0,0
795,1974,08,10,1974-08-10,16:00:00,3,IL,17,88,0,0,0,2.0,0.0,39.62,-89.02,0.0,0.0,0.1,10,1,1,1,173,0,0,0,0
796,1974,08,10,1974-08-10,16:30:00,3,IL,17,89,3,0,0,3.0,0.0,39.55,-88.18,0.0,0.0,0.1,10,1,1,1,29,0,0,0,0
797,1974,08,10,1974-08-10,16:40:00,3,IL,17,90,0,0,0,0.0,0.0,39.75,-88.78,0.0,0.0,0.1,10,1,1,1,115,0,0,0,0
798,1974,08,10,1974-08-10,19:00:00,3,IL,17,91,1,0,0,3.0,0.0,39.8,-88.3,39.97,-88.3,11.5,30,1,1,1,41,19,0,0,0
799,1974,08,11,1974-08-11,15:00:00,3,NM,35,5,2,0,0,4.0,0.0,33.22,-104.53,0.0,0.0,0.1,10,1,1,1,5,0,0,0,0
800,1974,08,12,1974-08-12,16:20:00,3,IA,19,26,4,12,0,6.0,0.0,42.35,-91.48,0.0,0.0,5.0,400,1,1,1,55,0,0,0,0
801,1974,08,12,1974-08-12,18:50:00,3,IL,17,92,0,0,0,0.0,0.0,41.58,-90.28,0.0,0.0,0.1,10,1,1,1,161,0,0,0,0
802,1974,08,12,1974-08-12,19:15:00,3,IA,19,27,4,2,0,5.0,0.0,41.75,-92.18,0.0,0.0,2.0,100,1,1,1,95,0,0,0,0
803,1974,08,13,1974-08-13,14:10:00,3,IL,17,93,0,0,0,0.0,0.0,39.65,-88.03,0.0,0.0,0.1,10,1,1,1,29,0,0,0,0
804,1974,08,13,1974-08-13,15:03:00,0,IL,17,94,0,0,0,0.0,0.0,39.45,-88.15,0.0,0.0,0.1,10,1,1,1,29,0,0,0,0
805,1974,08,13,1974-08-13,16:50:00,3,MO,29,19,0,0,0,4.0,0.0,38.6,-92.73,0.0,0.0,0.1,10,1,1,1,135,0,0,0,0
806,1974,08,13,1974-08-13,16:55:00,3,MO,29,20,0,0,0,4.0,0.0,38.65,-92.7,0.0,0.0,0.1,10,1,1,1,135,0,0,0,0
807,1974,08,14,1974-08-14,16:00:00,3,WY,56,9,1,2,0,3.0,0.0,43.88,-107.08,0.0,0.0,1.5,67,1,1,1,19,0,0,0,0
808,1974,08,14,1974-08-14,18:00:00,3,ND,38,18,2,0,0,5.0,0.0,47.15,-98.57,47.23,-98.35,11.3,10,1,1,1,93,3,0,0,0
809,1974,08,14,1974-08-14,18:05:00,3,ND,38,19,2,0,0,5.0,0.0,47.18,-98.17,0.0,0.0,0.1,10,1,1,1,3,0,0,0,0
810,1974,08,15,1974-08-15,15:40:00,3,CO,8,11,1,0,0,0.0,0.0,38.45,-104.82,0.0,0.0,1.0,100,1,1,1,101,0,0,0,0
811,1974,08,15,1974-08-15,20:40:00,3,CO,8,12,3,0,0,5.0,0.0,40.68,-103.17,0.0,0.0,2.0,150,1,1,1,75,0,0,0,0
812,1974,08,16,1974-08-16,23:35:00,3,MS,28,28,1,0,0,3.0,0.0,30.4,-89.07,0.0,0.0,0.1,10,1,1,1,47,0,0,0,0
813,1974,08,17,1974-08-17,06:00:00,3,SD,46,14,1,0,0,4.0,0.0,43.82,-96.95,0.0,0.0,0.1,10,1,1,1,99,0,0,0,0
814,1974,08,17,1974-08-17,10:00:00,3,NE,31,26,1,2,0,5.0,0.0,41.33,-98.47,41.3,-98.43,1.3,10,1,1,1,93,0,0,0,0
815,1974,08,17,1974-08-17,10:15:00,3,NE,31,25,0,0,0,5.0,0.0,41.27,-98.18,0.0,0.0,0.1,10,1,1,1,121,0,0,0,0
816,1974,08,17,1974-08-17,11:15:00,3,NE,31,27,0,0,0,0.0,0.0,40.53,-98.17,0.0,0.0,0.1,10,1,1,1,35,0,0,0,0
817,1974,08,17,1974-08-17,13:30:00,3,PA,42,7,2,0,0,4.0,0.0,39.95,-76.1,0.0,0.0,0.7,33,1,1,1,71,0,0,0,0
818,1974,08,17,1974-08-17,16:30:00,3,KS,20,27,1,0,0,4.0,0.0,38.62,-99.3,38.43,-99.2,13.6,50,1,1,1,165,0,0,0,0
819,1974,08,17,1974-08-17,17:10:00,3,VA,51,9,1,0,0,3.0,0.0,37.52,-75.93,0.0,0.0,0.5,17,1,1,1,131,0,0,0,0
820,1974,08,17,1974-08-17,18:00:00,3,OK,40,41,1,0,0,3.0,0.0,36.8,-95.92,0.0,0.0,1.5,77,1,1,1,147,0,0,0,0
821,1974,08,18,1974-08-18,13:00:00,3,TX,48,82,1,0,0,3.0,0.0,29.4,-94.8,0.0,0.0,0.2,17,1,1,1,167,0,0,0,0
822,1974,08,18,1974-08-18,13:54:00,3,IL,17,95,1,0,0,2.0,0.0,38.97,-89.1,0.0,0.0,0.1,10,1,1,1,51,0,0,0,0
823,1974,08,18,1974-08-18,16:05:00,3,LA,22,43,1,0,0,4.0,0.0,31.62,-92.78,31.33,-92.52,25.6,500,1,1,1,43,79,0,0,0
824,1974,08,19,1974-08-19,14:30:00,3,FL,12,47,0,0,0,4.0,0.0,26.28,-80.23,0.0,0.0,0.1,10,1,1,1,11,0,0,0,0
825,1974,08,19,1974-08-19,15:20:00,3,NE,31,28,0,0,0,4.0,0.0,42.68,-100.17,0.0,0.0,0.1,10,1,1,1,31,0,0,0,0
826,1974,08,19,1974-08-19,18:15:00,3,ND,38,20,2,0,0,4.0,0.0,46.5,-100.08,0.0,0.0,0.1,10,1,1,1,29,0,0,0,0
827,1974,08,19,1974-08-19,18:20:00,3,ND,38,21,2,2,0,0.0,0.0,46.58,-99.77,0.0,0.0,0.1,10,1,1,1,47,0,0,0,0
828,1974,08,19,1974-08-19,18:30:00,3,ND,38,22,3,3,0,0.0,0.0,46.28,-99.35,0.0,0.0,0.1,10,1,1,1,47,0,0,0,0
829,1974,08,19,1974-08-19,18:50:00,3,ND,38,23,2,0,0,0.0,0.0,46.3,-98.93,0.0,0.0,0.1,10,1,1,1,101,0,0,0,0
830,1974,08,19,1974-08-19,19:00:00,3,ND,38,24,2,0,0,0.0,0.0,46.37,-99.1,0.0,0.0,0.1,10,1,1,1,47,0,0,0,0
831,1974,08,19,1974-08-19,19:10:00,3,ND,38,25,2,0,0,0.0,0.0,46.37,-98.73,0.0,0.0,0.1,10,1,1,1,45,0,0,0,0
832,1974,08,23,1974-08-23,10:04:00,3,KS,20,28,1,0,0,0.0,0.0,37.5,-97.3,0.0,0.0,0.1,20,1,1,1,173,0,0,0,0
833,1974,08,23,1974-08-23,13:00:00,3,MD,24,4,1,0,0,4.0,0.0,38.1,-75.42,0.0,0.0,1.5,60,1,1,1,47,0,0,0,0
834,1974,08,24,1974-08-24,21:05:00,3,AZ,4,7,1,0,0,3.0,0.0,33.47,-112.47,0.0,0.0,0.1,10,1,1,1,13,0,0,0,0
835,1974,08,25,1974-08-25,04:00:00,3,ND,38,26,0,0,0,0.0,0.0,46.85,-97.93,0.0,0.0,0.1,10,1,1,1,3,0,0,0,0
836,1974,08,25,1974-08-25,20:28:00,3,MN,27,13,1,0,0,5.0,0.0,47.38,-92.62,47.28,-91.88,34.7,200,1,1,1,137,0,0,0,0
837,1974,08,26,1974-08-26,17:30:00,3,FL,12,48,0,0,0,3.0,0.0,27.98,-82.47,0.0,0.0,0.1,10,1,1,1,57,0,0,0,0
838,1974,08,26,1974-08-26,18:20:00,3,OK,40,42,1,0,0,3.0,0.0,34.0,-96.35,0.0,0.0,1.0,100,1,1,1,13,0,0,0,0
839,1974,08,26,1974-08-26,21:30:00,3,NE,31,29,1,5,0,5.0,0.0,41.4,-99.6,41.37,-99.53,2.7,10,1,1,1,41,0,0,0,0
840,1974,08,27,1974-08-27,13:00:00,3,TX,48,83,1,0,0,3.0,0.0,33.42,-99.97,0.0,0.0,0.1,10,1,1,1,275,0,0,0,0
841,1974,08,27,1974-08-27,15:50:00,3,TX,48,84,1,0,0,0.0,0.0,33.38,-101.7,0.0,0.0,1.0,77,1,1,1,303,0,0,0,0
842,1974,08,27,1974-08-27,16:00:00,3,NY,36,5,1,0,0,4.0,0.0,42.83,-73.5,0.0,0.0,0.1,10,1,1,1,83,0,0,0,0
843,1974,08,27,1974-08-27,16:15:00,3,FL,12,49,0,0,0,4.0,0.0,27.48,-82.57,0.0,0.0,0.2,50,1,1,1,81,0,0,0,0
844,1974,08,27,1974-08-27,17:00:00,3,NH,33,1,0,0,0,3.0,0.0,44.98,-71.52,0.0,0.0,0.1,10,1,1,1,7,0,0,0,0
845,1974,08,28,1974-08-28,22:00:00,3,WY,56,10,1,0,0,3.0,0.0,41.65,-104.87,0.0,0.0,0.1,10,1,1,1,21,0,0,0,0
846,1974,08,29,1974-08-29,11:05:00,3,TX,48,85,2,0,0,5.0,0.0,29.78,-95.53,0.0,0.0,1.0,67,1,1,1,201,0,0,0,0
847,1974,08,29,1974-08-29,15:00:00,3,TX,48,86,1,0,0,3.0,0.0,30.22,-95.75,0.0,0.0,0.2,10,1,1,1,339,0,0,0,0
848,1974,08,30,1974-08-30,01:00:00,3,PR,72,1,1,0,0,5.0,0.0,18.25,-66.0,18.25,-66.0,2.0,50,1,1,1,0,0,0,0,0
849,1974,08,30,1974-08-30,12:15:00,3,AL,1,31,0,0,0,2.0,0.0,30.98,-86.05,0.0,0.0,0.1,50,1,1,1,61,0,0,0,0
850,1974,08,30,1974-08-30,17:00:00,3,KS,20,29,2,0,0,4.0,0.0,38.73,-98.92,38.77,-98.83,4.7,67,1,1,1,167,0,0,0,0
851,1974,08,30,1974-08-30,17:30:00,3,WI,55,15,0,0,0,3.0,0.0,43.88,-90.82,0.0,0.0,0.3,17,1,1,1,81,0,0,0,0
852,1974,08,30,1974-08-30,17:30:00,3,KS,20,30,1,0,0,4.0,0.0,38.63,-99.0,0.0,0.0,0.1,50,1,1,1,9,0,0,0,0
853,1974,08,30,1974-08-30,17:50:00,3,KS,20,31,2,0,0,4.0,0.0,38.35,-99.25,38.25,-99.18,7.7,200,1,1,1,145,0,0,0,0
854,1974,08,30,1974-08-30,18:42:00,3,NE,31,30,1,0,0,5.0,0.0,40.4,-96.25,40.43,-96.18,3.6,10,1,1,1,97,0,0,0,0
855,1974,09,01,1974-09-01,23:50:00,3,NY,36,6,1,0,0,5.0,0.0,40.92,-73.85,0.0,0.0,2.0,50,1,1,1,119,0,0,0,0
856,1974,09,02,1974-09-02,12:10:00,3,AL,1,32,0,0,0,0.0,0.0,30.78,-88.35,0.0,0.0,0.1,10,1,1,1,97,0,0,0,0
857,1974,09,06,1974-09-06,13:30:00,3,NC,37,20,1,2,0,5.0,0.0,34.38,-78.77,0.0,0.0,0.1,10,1,1,1,47,0,0,0,0
858,1974,09,07,1974-09-07,18:05:00,3,AL,1,33,0,0,0,0.0,0.0,30.6,-87.9,0.0,0.0,0.1,10,1,1,1,3,0,0,0,0
859,1974,09,07,1974-09-07,23:30:00,3,FL,12,50,1,0,0,4.0,0.0,30.72,-87.23,0.0,0.0,0.1,20,1,1,1,113,0,0,0,0
860,1974,09,08,1974-09-08,01:45:00,3,MS,28,29,0,0,0,1.0,0.0,30.42,-88.82,0.0,0.0,0.1,50,1,1,1,59,0,0,0,0
861,1974,09,08,1974-09-08,04:10:00,3,LA,22,44,1,0,0,4.0,0.0,29.8,-91.52,0.0,0.0,0.1,10,1,1,1,101,0,0,0,0
862,1974,09,08,1974-09-08,09:00:00,3,LA,22,45,1,1,0,3.0,0.0,29.97,-92.13,0.0,0.0,0.1,10,1,1,1,113,0,0,0,0
863,1974,09,09,1974-09-09,15:00:00,3,MS,28,30,1,0,0,2.0,0.0,31.0,-89.45,0.0,0.0,0.1,30,1,1,1,73,0,0,0,0
864,1974,09,12,1974-09-12,09:00:00,3,TX,48,87,0,0,0,1.0,0.0,30.07,-95.62,0.0,0.0,0.3,13,1,1,1,201,0,0,0,0
865,1974,09,12,1974-09-12,15:30:00,3,IL,17,106,2,0,0,4.0,0.0,41.18,-89.17,0.0,0.0,0.3,600,1,1,1,155,0,0,0,0
866,1974,09,12,1974-09-12,15:34:00,3,IL,17,107,2,0,0,3.0,0.0,41.28,-89.07,0.0,0.0,0.1,10,1,1,1,99,0,0,0,0
867,1974,09,12,1974-09-12,16:08:00,3,MI,26,35,1,0,0,3.0,0.0,43.6,-84.23,43.58,-84.13,4.3,10,1,1,1,111,17,0,0,0
868,1974,09,12,1974-09-12,16:30:00,3,MI,26,36,1,0,0,4.0,0.0,43.87,-84.32,0.0,0.0,0.1,10,1,1,1,51,0,0,0,0
869,1974,09,13,1974-09-13,09:00:00,3,TX,48,88,3,2,0,0.0,0.0,29.58,-95.75,29.62,-95.72,3.6,73,1,1,1,157,0,0,0,0
870,1974,09,13,1974-09-13,11:45:00,3,TX,48,89,0,0,0,1.0,0.0,29.33,-95.43,0.0,0.0,0.2,13,1,1,1,39,0,0,0,0
871,1974,09,17,1974-09-17,15:20:00,3,MI,26,37,2,0,0,4.0,0.0,43.02,-83.63,0.0,0.0,0.8,10,1,1,1,49,0,0,0,0
872,1974,09,21,1974-09-21,06:50:00,3,MI,26,38,1,0,0,4.0,0.0,42.05,-86.53,0.0,0.0,1.5,33,1,1,1,21,0,0,0,0
873,1974,09,21,1974-09-21,06:50:00,3,MI,26,39,0,0,0,4.0,0.0,42.05,-86.53,0.0,0.0,0.5,33,1,1,1,21,0,0,0,0
874,1974,09,21,1974-09-21,09:14:00,3,TX,48,90,0,0,0,1.0,0.0,27.63,-97.33,0.0,0.0,0.2,17,1,1,1,355,0,0,0,0
875,1974,09,28,1974-09-28,15:05:00,3,TX,48,91,0,0,0,1.0,0.0,28.93,-96.2,0.0,0.0,0.3,13,1,1,1,321,0,0,0,0
876,1974,09,28,1974-09-28,16:45:00,3,TX,48,92,1,0,0,1.0,0.0,27.58,-97.47,0.0,0.0,0.3,17,1,1,1,355,0,0,0,0
877,1974,09,28,1974-09-28,17:15:00,3,AR,5,10,1,0,0,4.0,0.0,36.05,-90.4,36.17,-90.28,10.3,33,1,1,1,55,0,0,0,0
878,1974,09,28,1974-09-28,21:00:00,3,MS,28,31,0,0,0,4.0,0.0,32.03,-89.55,0.0,0.0,0.1,10,1,1,1,129,0,0,0,0
879,1974,09,29,1974-09-29,15:05:00,3,MA,25,1,3,1,0,5.0,0.0,42.6,-71.23,42.62,-71.2,0.1,33,1,1,1,17,9,0,0,0
880,1974,10,08,1974-10-08,17:00:00,3,NV,32,1,0,0,0,0.0,0.0,37.25,-115.75,0.0,0.0,0.1,10,1,1,1,17,0,0,0,0
881,1974,10,10,1974-10-10,15:00:00,3,NM,35,6,2,8,1,5.0,0.0,35.12,-107.07,0.0,0.0,2.0,100,1,1,1,1,0,0,0,0
882,1974,10,15,1974-10-15,15:30:00,3,AL,1,34,1,1,0,3.0,0.0,33.98,-86.58,34.27,-86.22,28.8,10,1,1,1,9,95,0,0,0
883,1974,10,22,1974-10-22,15:55:00,3,CA,6,2,1,0,0,3.0,0.0,34.18,-116.37,0.0,0.0,0.1,10,1,1,1,71,0,0,0,0
884,1974,10,23,1974-10-23,13:30:00,3,AZ,4,8,1,0,0,0.0,0.0,32.9,-110.83,0.0,0.0,0.1,67,1,1,1,21,0,0,0,0
885,1974,10,23,1974-10-23,13:33:00,3,AZ,4,9,1,0,0,0.0,0.0,32.7,-110.77,32.73,-110.7,4.7,33,1,1,1,21,0,0,0,0
886,1974,10,27,1974-10-27,10:15:00,3,AZ,4,10,0,0,0,0.0,0.0,34.9,-109.82,0.0,0.0,0.2,33,1,1,1,1,0,0,0,0
887,1974,10,28,1974-10-28,04:17:00,3,TX,48,96,2,0,0,5.0,0.0,33.65,-97.2,33.63,-97.15,3.3,10,1,1,1,97,0,0,0,0
888,1974,10,28,1974-10-28,11:40:00,3,TX,48,93,2,0,0,5.0,0.0,29.52,-94.48,29.78,-94.33,20.5,10,1,1,1,71,245,199,0,0
889,1974,10,28,1974-10-28,13:30:00,3,TX,48,94,2,2,0,4.0,0.0,29.85,-93.98,0.0,0.0,0.1,10,1,1,1,245,0,0,0,0
890,1974,10,28,1974-10-28,13:55:00,3,TX,48,95,2,3,0,5.0,0.0,30.05,-94.1,30.28,-94.15,16.7,50,1,1,1,245,199,0,0,0
891,1974,10,28,1974-10-28,15:38:00,3,LA,22,46,1,0,0,3.0,0.0,32.63,-93.27,0.0,0.0,0.1,17,1,1,1,119,0,0,0,0
892,1974,10,28,1974-10-28,16:40:00,3,TX,48,97,3,7,1,6.0,0.0,29.7,-95.02,29.73,-94.98,3.3,50,1,1,1,201,0,0,0,0
893,1974,10,28,1974-10-28,16:47:00,3,TX,48,98,0,0,0,0.0,0.0,30.03,-94.83,0.0,0.0,0.1,10,1,1,1,291,0,0,0,0
894,1974,10,28,1974-10-28,17:00:00,3,TX,48,99,3,0,1,0.0,0.0,29.63,-94.37,29.75,-94.28,9.6,67,1,1,1,71,245,0,0,0
895,1974,10,28,1974-10-28,17:58:00,3,TX,48,100,2,0,0,0.0,0.0,30.07,-94.1,0.0,0.0,0.1,10,1,1,1,245,0,0,0,0
896,1974,10,28,1974-10-28,19:30:00,3,LA,22,47,2,12,0,5.0,0.0,31.15,-93.27,0.0,0.0,0.2,100,1,1,1,115,0,0,0,0
897,1974,10,28,1974-10-28,20:45:00,3,LA,22,48,2,0,0,4.0,0.0,29.77,-93.47,29.82,-93.32,9.7,50,1,1,1,23,0,0,0,0
898,1974,10,28,1974-10-28,23:00:00,3,LA,22,49,2,16,0,4.0,0.0,31.6,-91.7,31.72,-91.67,8.4,27,1,1,1,29,0,0,0,0
899,1974,10,29,1974-10-29,00:18:00,3,LA,22,50,2,0,0,5.0,0.0,30.03,-90.25,0.0,0.0,0.2,20,1,1,1,51,0,0,0,0
900,1974,10,29,1974-10-29,00:45:00,3,LA,22,51,3,52,2,7.0,0.0,30.1,-92.68,30.37,-92.37,31.3,200,1,1,1,53,53,1,125,0
901,1974,10,29,1974-10-29,03:00:00,3,LA,22,52,1,3,0,5.0,0.0,30.48,-91.98,30.57,-91.95,6.2,37,1,1,1,97,0,0,0,0
902,1974,10,29,1974-10-29,04:25:00,3,LA,22,53,3,1,0,5.0,0.0,30.18,-92.07,30.2,-91.95,7.3,167,1,1,1,55,0,0,0,0
903,1974,10,29,1974-10-29,05:00:00,3,LA,22,54,1,0,0,3.0,0.0,30.7,-91.42,30.72,-91.33,5.2,50,1,1,1,77,125,0,0,0
904,1974,10,29,1974-10-29,06:00:00,3,CA,6,3,0,0,0,1.0,0.0,33.05,-117.3,0.0,0.0,0.1,10,1,1,1,73,0,0,0,0
905,1974,10,29,1974-10-29,08:15:00,3,MS,28,32,2,0,0,3.0,0.0,33.5,-89.8,0.0,0.0,0.2,50,1,1,1,97,0,0,0,0
906,1974,10,29,1974-10-29,10:00:00,3,MS,28,33,1,1,0,3.0,0.0,32.03,-89.53,0.0,0.0,0.1,20,1,1,1,129,0,0,0,0
907,1974,10,30,1974-10-30,12:25:00,3,NE,31,31,1,0,0,4.0,0.0,40.13,-98.93,0.0,0.0,0.1,10,1,1,1,61,0,0,0,0
908,1974,10,30,1974-10-30,13:30:00,3,NE,31,32,0,0,0,4.0,0.0,41.43,-97.47,0.0,0.0,0.1,10,1,1,1,141,0,0,0,0
909,1974,10,30,1974-10-30,15:00:00,3,TX,48,101,1,0,0,3.0,0.0,32.38,-98.97,0.0,0.0,0.1,10,1,1,1,133,0,0,0,0
910,1974,10,30,1974-10-30,15:20:00,3,TX,48,102,0,0,0,0.0,0.0,33.43,-97.18,33.5,-97.17,4.5,10,1,1,1,97,0,0,0,0
911,1974,10,30,1974-10-30,15:45:00,3,TX,48,103,2,1,0,5.0,0.0,33.63,-97.15,0.0,0.0,0.5,40,1,1,1,97,0,0,0,0
912,1974,10,30,1974-10-30,16:00:00,3,TX,48,104,2,0,0,4.0,0.0,33.72,-96.9,0.0,0.0,0.1,10,1,1,1,181,0,0,0,0
913,1974,10,30,1974-10-30,16:30:00,3,TX,48,105,1,0,0,3.0,0.0,29.53,-96.95,0.0,0.0,0.5,50,1,1,1,285,0,0,0,0
914,1974,10,30,1974-10-30,17:15:00,3,OK,40,43,1,0,0,2.0,0.0,34.1,-96.85,0.0,0.0,0.5,50,1,1,1,95,0,0,0,0
915,1974,10,30,1974-10-30,19:00:00,3,TX,48,106,2,0,0,0.0,0.0,30.68,-97.67,0.0,0.0,1.8,200,1,1,1,491,0,0,0,0
916,1974,10,31,1974-10-31,00:46:00,3,TX,48,107,2,0,0,4.0,0.0,32.05,-96.68,0.0,0.0,0.1,10,1,1,1,349,0,0,0,0
917,1974,10,31,1974-10-31,02:00:00,3,TX,48,108,1,0,0,4.0,0.0,32.0,-97.13,0.0,0.0,0.1,10,1,1,1,217,0,0,0,0
918,1974,10,31,1974-10-31,03:00:00,3,TX,48,109,1,0,0,3.0,0.0,31.45,-98.57,0.0,0.0,0.1,10,1,1,1,333,0,0,0,0
919,1974,10,31,1974-10-31,04:30:00,3,TX,48,110,2,1,0,6.0,0.0,33.13,-95.6,33.17,-95.53,4.7,40,1,1,1,223,0,0,0,0
920,1974,10,31,1974-10-31,08:50:00,3,TX,48,111,3,4,0,0.0,0.0,31.62,-95.58,0.0,0.0,2.0,500,1,1,1,1,0,0,0,0
921,1974,10,31,1974-10-31,10:30:00,3,TX,48,112,1,0,0,4.0,0.0,31.57,-95.5,0.0,0.0,0.1,10,1,1,1,1,0,0,0,0
922,1974,10,31,1974-10-31,12:18:00,3,AR,5,11,1,0,0,5.0,0.0,33.08,-93.68,0.0,0.0,1.6,33,1,1,1,73,0,0,0,0
923,1974,10,31,1974-10-31,12:20:00,3,TX,48,113,2,0,0,0.0,0.0,29.62,-95.17,29.62,-95.15,1.9,167,1,1,1,201,0,0,0,0
924,1974,10,31,1974-10-31,15:30:00,3,TX,48,114,2,1,0,5.0,0.0,29.68,-95.07,29.72,-95.02,4.3,77,1,1,1,201,0,0,0,0
925,1974,11,01,1974-11-01,06:45:00,3,TX,48,115,0,0,0,0.0,0.0,29.57,-95.07,0.0,0.0,0.1,10,1,1,1,201,0,0,0,0
926,1974,11,02,1974-11-02,22:45:00,3,TX,48,116,0,0,0,0.0,0.0,33.1,-101.52,33.17,-101.45,6.2,30,1,1,1,169,0,0,0,0
927,1974,11,03,1974-11-03,02:30:00,3,OK,40,44,1,0,0,4.0,0.0,36.73,-96.0,0.0,0.0,0.5,70,1,1,1,147,0,0,0,0
928,1974,11,03,1974-11-03,20:00:00,3,OK,40,45,1,0,0,5.0,0.0,34.92,-95.77,34.95,-95.72,4.1,500,1,1,1,121,0,0,0,0
929,1974,11,04,1974-11-04,12:05:00,3,MS,28,34,1,0,0,1.0,0.0,30.4,-88.52,0.0,0.0,0.1,23,1,1,1,59,0,0,0,0
930,1974,11,04,1974-11-04,23:00:00,3,AL,1,35,1,0,0,4.0,0.0,33.57,-86.75,0.0,0.0,1.5,20,1,1,1,73,0,0,0,0
931,1974,11,05,1974-11-05,03:00:00,3,AL,1,36,2,0,0,3.0,0.0,31.22,-87.47,0.0,0.0,0.1,10,1,1,1,53,0,0,0,0
932,1974,11,11,1974-11-11,14:00:00,3,AL,1,37,1,0,0,3.0,0.0,31.2,-86.5,0.0,0.0,0.1,10,1,1,1,39,0,0,0,0
933,1974,11,20,1974-11-20,04:30:00,3,GA,13,28,1,6,0,6.0,0.0,33.75,-85.28,0.0,0.0,2.0,100,1,1,1,143,0,0,0,0
934,1974,11,20,1974-11-20,04:30:00,3,LA,22,55,2,0,0,4.0,0.0,30.63,-90.18,30.58,-90.08,7.1,33,1,1,1,103,0,0,0,0
935,1974,11,20,1974-11-20,06:15:00,3,GA,13,29,1,15,0,5.0,0.0,32.98,-84.58,0.0,0.0,1.0,100,1,1,1,199,0,0,0,0
936,1974,11,30,1974-11-30,01:23:00,3,SC,45,11,0,0,0,5.0,0.0,32.82,-81.23,0.0,0.0,0.3,33,1,1,1,49,0,0,0,0
937,1974,11,30,1974-11-30,22:00:00,3,GA,13,30,1,0,0,5.0,0.0,32.28,-81.72,32.28,-81.67,3.3,100,1,1,1,31,0,0,0,0
938,1974,12,01,1974-12-01,12:30:00,3,VA,51,10,1,7,0,5.0,0.0,37.42,-77.47,0.0,0.0,1.0,33,1,1,1,41,0,0,0,0
939,1974,12,07,1974-12-07,08:25:00,3,FL,12,51,2,0,0,2.0,0.0,30.37,-86.65,30.42,-86.72,5.2,100,1,1,1,91,0,0,0,0
940,1974,12,16,1974-12-16,13:10:00,3,FL,12,52,0,0,0,2.0,0.0,26.95,-82.35,0.0,0.0,0.1,10,1,1,1,115,0,0,0,0
941,1974,12,16,1974-12-16,13:45:00,3,FL,12,53,0,0,0,3.0,0.0,26.97,-82.1,0.0,0.0,0.1,10,1,1,1,15,0,0,0,0
942,1974,12,16,1974-12-16,16:42:00,3,FL,12,54,0,0,0,0.0,0.0,26.73,-80.13,0.0,0.0,0.1,10,1,1,1,99,0,0,0,0
943,1974,12,19,1974-12-19,14:04:00,3,AL,1,38,3,1,0,3.0,0.0,31.93,-85.97,0.0,0.0,0.5,100,1,1,1,109,0,0,0,0
944,1974,12,19,1974-12-19,16:30:00,3,AL,1,39,3,0,0,5.0,0.0,31.72,-85.88,31.83,-85.75,11.3,300,1,1,1,109,0,0,0,0
945,1974,12,25,1974-12-25,03:55:00,3,NC,37,21,1,0,0,4.0,0.0,35.03,-83.8,35.07,-83.62,11.0,17,1,1,1,43,0,0,0,0
