om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
333,2001,07,27,2001-07-27,18:54:00,3,SD,46,16,0,0,0,0.0,0.0,43.3,-96.77,43.3,-96.77,0.4,50,1,1,1,83,0,0,0,0
334,2001,07,27,2001-07-27,19:12:00,3,SD,46,18,0,0,0,0.0,0.0,43.38,-96.72,43.38,-96.72,0.1,50,1,1,1,83,0,0,0,0
1073,2001,07,27,2001-07-27,23:17:00,3,KS,20,101,0,0,0,0.0,0.0,39.67,-101.2,39.65,-101.2,0.5,50,1,1,1,153,0,0,0,0
338,2001,07,28,2001-07-28,17:40:00,3,SD,46,7,0,0,0,0.0,0.0,44.37,-101.17,44.37,-101.17,1.0,10,1,1,1,55,0,0,0,0
286,2001,07,29,2001-07-29,16:37:00,3,IN,18,24,0,0,0,0.0,0.0,38.13,-87.02,38.13,-87.02,0.1,10,1,1,1,147,0,0,0,0
359,2001,07,31,2001-07-31,15:11:00,3,MT,30,1,0,0,0,0.0,0.0,47.32,-107.32,47.32,-107.13,8.0,20,1,1,1,33,0,0,0,0
325,2001,07,31,2001-07-31,17:30:00,3,MN,27,36,0,0,0,0.1,0.0,48.7,-94.82,48.7,-94.82,0.5,25,1,1,1,77,0,0,0,0
326,2001,07,31,2001-07-31,18:15:00,3,MN,27,52,0,0,0,0.0,0.0,47.9,-95.12,47.9,-95.12,0.5,25,1,1,1,7,0,0,0,0
410,2001,08,01,2001-08-01,19:59:00,3,CO,8,38,0,0,0,0.0,0.0,39.6,-103.02,39.6,-103.02,0.1,25,1,1,1,121,0,0,0,0
354,2001,08,02,2001-08-02,02:00:00,3,FL,12,2,1,0,0,0.1,0.0,26.52,-80.03,26.52,-80.03,1.5,15,1,1,1,99,0,0,0,0
415,2001,08,02,2001-08-02,09:30:00,3,FL,12,26,0,0,0,0.01,0.0,27.45,-80.47,27.45,-80.47,2.0,50,1,1,1,111,0,0,0,0
1089,2001,08,02,2001-08-02,15:16:00,3,CO,8,18,0,0,0,0.0,0.0,39.75,-104.48,39.75,-104.48,0.1,25,1,1,1,1,0,0,0,0
1090,2001,08,02,2001-08-02,15:26:00,3,CO,8,20,0,0,0,0.0,0.0,39.75,-104.43,39.75,-104.43,0.1,25,1,1,1,1,0,0,0,0
401,2001,08,05,2001-08-05,17:43:00,3,FL,12,67,0,0,0,0.01,0.0,29.85,-84.67,29.85,-84.67,0.1,20,1,1,1,37,0,0,0,0
392,2001,08,07,2001-08-07,11:30:00,3,MS,28,41,0,0,0,0.03,0.0,30.37,-88.53,30.37,-88.53,0.8,20,1,1,1,59,0,0,0,0
396,2001,08,07,2001-08-07,16:20:00,3,MO,29,18,0,0,0,0.0,0.0,36.93,-89.67,36.93,-89.67,0.1,30,1,1,1,201,0,0,0,0
419,2001,08,08,2001-08-08,16:20:00,3,UT,49,3,0,0,0,0.0,0.0,39.63,-111.43,39.63,-111.43,2.0,20,1,1,1,39,0,0,0,0
1093,2001,08,08,2001-08-08,17:15:00,3,ND,38,26,2,0,0,0.05,0.0,48.0,-99.58,47.92,-99.2,7.0,250,1,1,1,5,0,0,0,0
1094,2001,08,08,2001-08-08,17:18:00,3,ND,38,27,2,0,0,0.3,0.0,47.98,-99.55,47.97,-99.53,2.0,250,1,1,1,5,0,0,0,0
1091,2001,08,08,2001-08-08,21:05:00,3,MN,27,78,1,0,0,0.07,0.0,47.77,-95.63,47.77,-95.63,0.5,50,1,1,1,119,0,0,0,0
1092,2001,08,08,2001-08-08,21:10:00,3,MN,27,79,0,0,0,0.0,0.0,47.77,-95.5,47.77,-95.5,0.5,25,1,1,1,29,0,0,0,0
1080,2001,08,09,2001-08-09,13:50:00,3,TX,48,32,0,0,0,0.0,0.0,33.32,-102.9,33.32,-102.9,0.3,40,1,1,1,501,0,0,0,0
1081,2001,08,09,2001-08-09,16:08:00,3,TX,48,55,0,0,0,0.0,0.0,33.45,-102.15,33.45,-102.15,0.1,30,1,1,1,219,0,0,0,0
1108,2001,08,09,2001-08-09,18:30:00,3,OR,41,3,0,0,0,0.0,0.0,43.58,-119.05,43.58,-119.05,0.5,100,1,1,1,25,0,0,0,0
1109,2001,08,09,2001-08-09,18:50:00,3,OR,41,4,0,0,0,0.0,0.0,43.58,-119.05,43.58,-119.05,0.2,50,1,1,1,25,0,0,0,0
423,2001,08,11,2001-08-11,16:00:00,3,VA,51,14,0,0,0,0.05,0.0,37.13,-76.55,37.13,-76.55,0.5,50,1,1,1,700,0,0,0,0
364,2001,08,11,2001-08-11,16:18:00,3,NM,35,3,0,0,0,0.0,0.0,34.32,-104.23,34.32,-104.23,0.1,30,1,1,1,11,0,0,0,0
391,2001,08,13,2001-08-13,14:50:00,3,MS,28,52,0,0,0,0.001,0.0,30.58,-89.67,30.58,-89.67,0.1,20,1,1,1,109,0,0,0,0
363,2001,08,13,2001-08-13,16:44:00,3,NM,35,4,0,0,0,0.0,0.0,36.67,-104.1,36.67,-104.1,0.1,30,1,1,1,59,0,0,0,0
360,2001,08,14,2001-08-14,10:53:00,3,TX,48,24,0,0,0,0.0,0.0,33.62,-100.82,33.62,-100.82,0.2,40,1,1,1,125,0,0,0,0
411,2001,08,14,2001-08-14,20:29:00,3,ND,38,44,0,0,0,0.0,0.0,47.68,-99.07,47.68,-99.07,0.5,25,1,1,1,27,0,0,0,0
329,2001,08,16,2001-08-16,17:35:00,3,PA,42,13,1,0,0,0.01,0.0,41.03,-78.7,41.05,-78.65,3.5,30,1,1,1,33,0,0,0,0
402,2001,08,17,2001-08-17,16:29:00,3,IA,19,65,1,0,0,0.1,0.0,43.08,-96.28,42.97,-96.17,3.0,100,1,1,1,167,0,0,0,0
403,2001,08,17,2001-08-17,16:34:00,3,IA,19,69,0,0,0,0.0,0.0,42.78,-95.93,42.78,-95.93,0.1,5,1,1,1,149,0,0,0,0
408,2001,08,17,2001-08-17,16:35:00,3,IA,19,71,1,0,0,0.05,0.0,43.05,-96.18,43.05,-96.18,1.0,100,1,1,1,167,0,0,0,0
405,2001,08,17,2001-08-17,16:45:00,3,NE,31,22,2,3,0,3.0,0.0,42.45,-96.57,42.43,-96.57,1.5,400,1,1,1,43,0,0,0,0
404,2001,08,17,2001-08-17,16:50:00,3,SD,46,5,0,0,0,0.0,0.0,42.5,-96.5,42.5,-96.5,0.1,50,1,1,1,127,0,0,0,0
1087,2001,08,17,2001-08-17,16:51:00,3,IA,19,78,0,0,0,0.0,0.0,42.4,-96.4,42.4,-96.4,0.1,50,1,1,1,193,0,0,0,0
1088,2001,08,17,2001-08-17,16:55:00,3,IA,19,79,0,0,0,0.0,0.0,42.32,-96.32,42.32,-96.32,0.1,50,1,1,1,193,0,0,0,0
406,2001,08,17,2001-08-17,17:00:00,3,IA,19,81,0,0,0,0.0,0.0,42.7,-95.72,42.7,-95.72,0.1,50,1,1,1,35,0,0,0,0
389,2001,08,17,2001-08-17,17:39:00,3,IA,19,89,0,0,0,0.01,0.0,42.08,-96.17,42.07,-96.1,4.0,20,1,1,1,133,0,0,0,0
407,2001,08,17,2001-08-17,18:25:00,3,IA,19,91,0,0,0,0.0,0.0,42.3,-95.72,42.3,-95.72,0.1,50,1,1,1,193,0,0,0,0
388,2001,08,17,2001-08-17,18:47:00,3,IA,19,92,0,0,0,0.0,0.0,42.13,-96.25,42.13,-96.25,0.2,30,1,1,1,133,0,0,0,0
330,2001,08,17,2001-08-17,19:18:00,3,IA,19,95,1,0,0,0.2,0.0,41.92,-95.4,41.83,-95.32,6.3,50,1,1,1,47,0,0,0,0
1106,2001,08,18,2001-08-18,11:36:00,3,IL,17,1,0,0,0,0.0,0.0,40.28,-89.7,40.28,-89.7,0.1,25,1,1,1,125,0,0,0,0
390,2001,08,18,2001-08-18,12:45:00,3,NC,37,3,0,0,0,0.03,0.0,34.5,-79.02,34.5,-79.02,0.1,15,1,1,1,155,0,0,0,0
1104,2001,08,18,2001-08-18,13:05:00,3,IL,17,5,0,0,0,0.0,0.0,40.18,-88.78,40.18,-88.78,0.3,100,1,1,1,39,0,0,0,0
1105,2001,08,18,2001-08-18,14:14:00,3,IL,17,10,0,0,0,0.0,0.0,40.12,-87.98,40.12,-87.98,0.1,20,1,1,1,19,0,0,0,0
1107,2001,08,18,2001-08-18,14:51:00,3,IL,17,13,0,0,0,0.0,0.0,39.93,-88.15,39.93,-88.15,0.1,5,1,1,1,19,0,0,0,0
397,2001,08,18,2001-08-18,17:02:00,3,IL,17,18,0,0,0,0.0,0.0,38.18,-89.03,38.18,-89.03,0.1,30,1,1,1,81,0,0,0,0
366,2001,08,18,2001-08-18,19:23:00,3,WI,55,9,0,0,0,0.0,0.0,44.55,-91.27,44.55,-91.27,0.2,30,1,1,1,121,0,0,0,0
367,2001,08,19,2001-08-19,10:00:00,3,MI,26,2,0,1,0,0.01,0.0,43.83,-82.65,43.83,-82.65,0.1,50,1,1,1,63,0,0,0,0
400,2001,08,19,2001-08-19,13:55:00,3,PA,42,8,1,0,0,0.1,0.0,41.5,-79.02,41.57,-78.87,5.0,300,1,1,1,53,47,0,0,0
355,2001,08,21,2001-08-21,11:15:00,3,FL,12,33,0,0,0,0.0,0.0,25.85,-80.27,25.77,-80.27,4.0,10,1,1,1,86,0,0,0,0
398,2001,08,21,2001-08-21,16:40:00,3,UT,49,4,0,0,0,0.0,0.0,40.88,-109.6,40.83,-109.55,2.0,25,1,1,1,9,0,0,0,0
420,2001,08,21,2001-08-21,17:00:00,3,UT,49,5,0,0,0,0.0,0.0,40.75,-111.75,40.75,-111.75,0.1,10,1,1,1,35,0,0,0,0
399,2001,08,23,2001-08-23,15:14:00,3,KS,20,13,0,0,0,0.0,0.0,38.88,-100.3,38.88,-100.3,0.5,75,1,1,1,63,0,0,0,0
1019,2001,08,23,2001-08-23,15:45:00,3,KS,20,21,0,0,0,0.0,0.0,38.88,-98.87,38.88,-98.87,0.5,110,1,1,1,167,0,0,0,0
1020,2001,08,23,2001-08-23,16:20:00,3,KS,20,26,0,0,0,0.0,0.0,39.0,-98.62,39.0,-98.62,1.0,110,1,1,1,167,0,0,0,0
409,2001,08,23,2001-08-23,16:37:00,3,KS,20,29,0,0,0,0.0,0.0,38.97,-99.57,38.97,-99.57,0.3,30,1,1,1,51,0,0,0,0
1023,2001,08,23,2001-08-23,16:50:00,3,KS,20,32,0,0,0,0.01,0.0,38.9,-98.38,38.9,-98.38,0.5,110,1,1,1,105,0,0,0,0
1021,2001,08,23,2001-08-23,16:58:00,3,KS,20,33,0,0,0,0.0,0.0,39.02,-98.42,39.02,-98.42,1.0,110,1,1,1,105,0,0,0,0
1022,2001,08,23,2001-08-23,17:05:00,3,KS,20,36,0,0,0,0.0,0.0,39.02,-98.42,39.02,-98.42,1.0,110,1,1,1,105,0,0,0,0
395,2001,08,25,2001-08-25,13:59:00,3,IL,17,7,0,0,0,0.0,0.0,41.6,-88.2,41.6,-88.2,0.1,20,1,1,1,197,0,0,0,0
393,2001,08,25,2001-08-25,16:31:00,3,IN,18,22,1,2,0,0.1,0.0,41.48,-87.33,41.53,-87.23,4.5,150,1,1,1,89,0,0,0,0
1101,2001,08,25,2001-08-25,16:40:00,3,WI,55,1,1,0,0,0.04,0.0,42.67,-88.0,42.72,-87.93,4.5,50,1,1,1,59,101,0,0,0
394,2001,08,25,2001-08-25,16:43:00,3,IN,18,25,0,0,0,0.0,0.0,42.52,-87.18,42.52,-87.18,0.5,40,1,1,1,127,0,0,0,0
362,2001,08,25,2001-08-25,17:45:00,3,IN,18,28,0,0,0,0.0,0.0,41.57,-86.75,41.57,-86.75,0.1,20,1,1,1,91,0,0,0,0
356,2001,08,29,2001-08-29,13:43:00,3,FL,12,44,0,0,0,0.0,0.0,26.6,-80.67,26.65,-80.67,0.5,15,1,1,1,99,0,0,0,0
422,2001,08,29,2001-08-29,14:30:00,3,AZ,4,4,0,0,0,0.0,0.0,34.9,-110.17,34.9,-110.17,1.0,1,1,1,1,17,0,0,0,0
421,2001,08,29,2001-08-29,15:00:00,3,MO,29,10,0,0,0,0.01,0.0,38.08,-92.3,38.08,-92.3,0.5,100,1,1,1,131,0,0,0,0
361,2001,08,30,2001-08-30,15:56:00,3,TX,48,54,0,0,0,0.0,0.0,33.5,-101.97,33.5,-101.97,0.1,30,1,1,1,303,0,0,0,0
1084,2001,08,30,2001-08-30,17:25:00,3,TX,48,74,0,0,0,0.04,0.0,29.43,-95.25,29.43,-95.25,0.5,40,1,1,1,39,0,0,0,0
365,2001,08,30,2001-08-30,18:07:00,3,NM,35,5,0,0,0,0.0,0.0,34.43,-104.55,34.43,-104.55,0.1,20,1,1,1,11,0,0,0,0
1085,2001,08,30,2001-08-30,20:05:00,3,TX,48,117,0,0,0,0.01,0.0,29.07,-95.57,29.07,-95.57,0.5,30,1,1,1,39,0,0,0,0
1086,2001,08,31,2001-08-31,12:56:00,3,TX,48,27,0,0,0,0.0,0.0,29.78,-94.53,29.78,-94.55,1.0,30,1,1,1,71,0,0,0,0
368,2001,08,31,2001-08-31,17:02:00,3,AL,1,50,1,0,0,0.07,0.0,33.6,-86.17,33.63,-86.13,3.5,30,1,1,1,121,0,0,0,0
379,2001,09,01,2001-09-01,14:56:00,3,GA,13,10,0,0,0,0.002,0.0,30.73,-81.55,30.73,-81.55,0.1,10,1,1,1,39,0,0,0,0
412,2001,09,02,2001-09-02,12:27:00,3,MO,29,8,0,0,0,0.0,0.0,36.6,-89.83,36.58,-89.85,1.5,30,1,1,1,143,0,0,0,0
376,2001,09,04,2001-09-04,11:55:00,3,PA,42,1,1,0,0,0.06,0.0,40.97,-76.92,40.97,-76.85,2.5,300,1,1,1,119,97,0,0,0
424,2001,09,04,2001-09-04,16:15:00,3,UT,49,2,0,0,0,0.0,0.0,38.4,-113.02,38.4,-113.02,5.0,20,1,1,1,1,0,0,0,0
1151,2001,09,05,2001-09-05,13:25:00,3,TX,48,30,1,0,0,0.12,0.0,32.95,-96.9,32.95,-96.9,1.5,50,1,1,1,113,0,0,0,0
1152,2001,09,05,2001-09-05,14:05:00,3,TX,48,35,0,0,0,0.0,0.0,33.15,-96.82,33.15,-96.82,0.1,20,1,1,1,85,0,0,0,0
1153,2001,09,05,2001-09-05,14:30:00,3,TX,48,37,1,0,0,0.03,0.0,33.32,-96.78,33.32,-96.78,3.0,50,1,1,1,85,0,0,0,0
413,2001,09,06,2001-09-06,09:15:00,3,FL,12,23,0,0,0,0.0,0.0,26.52,-80.08,26.52,-80.08,0.5,10,1,1,1,99,0,0,0,0
1095,2001,09,06,2001-09-06,13:52:00,3,IA,19,20,0,0,0,0.0,0.0,41.22,-93.9,41.22,-93.9,0.5,20,1,1,1,121,0,0,0,0
1096,2001,09,06,2001-09-06,14:34:00,3,IA,19,26,1,1,0,0.5,0.0,41.55,-93.75,41.58,-93.72,2.8,50,1,1,1,153,0,0,0,0
1098,2001,09,06,2001-09-06,16:39:00,3,IA,19,73,2,0,0,0.18,0.0,42.68,-92.58,42.78,-92.42,11.5,100,1,1,1,23,17,0,0,0
370,2001,09,06,2001-09-06,17:21:00,3,IA,19,86,1,0,0,0.03,0.0,42.68,-91.77,42.77,-91.63,6.0,100,1,1,1,65,0,0,0,0
1129,2001,09,06,2001-09-06,17:30:00,3,IA,19,87,2,0,0,0.3,0.0,42.62,-91.73,42.62,-91.72,1.0,50,1,1,1,19,0,0,0,0
1128,2001,09,06,2001-09-06,17:35:00,3,IA,19,88,0,0,0,0.1,0.0,42.57,-91.8,42.6,-91.75,3.5,40,1,1,1,19,0,0,0,0
427,2001,09,06,2001-09-06,18:09:00,3,WI,55,7,0,0,0,0.07,0.0,45.5,-89.12,45.52,-89.1,0.5,30,1,1,1,85,0,0,0,0
372,2001,09,07,2001-09-07,14:25:00,3,OK,40,20,0,0,0,0.0,0.0,36.55,-98.27,36.55,-98.23,2.0,50,1,1,1,3,0,0,0,0
387,2001,09,07,2001-09-07,15:48:00,3,KS,20,22,1,0,0,0.25,0.0,38.68,-97.67,38.8,-97.55,10.0,220,1,1,1,169,0,0,0,0
1110,2001,09,07,2001-09-07,16:26:00,3,KS,20,27,1,0,0,0.18,0.0,39.07,-97.02,39.17,-96.87,12.0,200,1,1,1,41,61,0,0,0
425,2001,09,07,2001-09-07,16:59:00,3,KS,20,34,1,0,0,0.01,0.0,38.92,-97.22,38.92,-97.22,0.1,75,1,1,1,41,0,0,0,0
426,2001,09,07,2001-09-07,17:00:00,3,KS,20,35,0,0,0,0.0,0.0,39.18,-96.8,39.18,-96.8,0.1,50,1,1,1,161,0,0,0,0
371,2001,09,07,2001-09-07,17:30:00,3,WI,55,5,0,1,0,0.02,0.0,44.05,-90.78,44.05,-90.78,0.3,30,1,1,1,81,0,0,0,0
429,2001,09,07,2001-09-07,18:03:00,3,NE,31,36,1,0,0,0.06,0.0,40.03,-96.82,40.05,-96.78,3.0,40,1,1,1,67,0,0,0,0
414,2001,09,08,2001-09-08,11:25:00,3,FL,12,34,0,0,0,0.0,0.0,26.07,-80.23,26.07,-80.23,0.2,10,1,1,1,11,0,0,0,0
373,2001,09,08,2001-09-08,14:33:00,3,OK,40,21,0,0,0,0.0,0.0,34.58,-96.0,34.58,-96.0,0.3,25,1,1,1,5,0,0,0,0
1118,2001,09,08,2001-09-08,19:25:00,3,TX,48,108,1,0,0,0.0,0.0,32.28,-99.3,32.28,-99.3,0.1,30,1,1,1,59,0,0,0,0
1119,2001,09,08,2001-09-08,19:40:00,3,TX,48,109,0,0,0,0.0,0.0,32.23,-99.32,32.23,-99.32,0.1,20,1,1,1,59,0,0,0,0
1120,2001,09,08,2001-09-08,20:13:00,3,TX,48,119,0,0,0,0.0,0.0,32.13,-99.37,32.13,-99.37,0.1,20,1,1,1,59,0,0,0,0
1121,2001,09,08,2001-09-08,20:45:00,3,TX,48,130,1,0,0,0.0,0.0,32.07,-99.28,32.07,-99.28,0.2,40,1,1,1,83,0,0,0,0
1126,2001,09,09,2001-09-09,15:50:00,3,TX,48,49,0,0,0,0.0,0.0,26.45,-97.83,26.45,-97.83,0.1,15,1,1,1,489,0,0,0,0
1127,2001,09,09,2001-09-09,16:20:00,3,TX,48,58,0,0,0,0.0,0.0,26.3,-97.92,26.3,-97.92,0.1,15,1,1,1,215,0,0,0,0
1111,2001,09,09,2001-09-09,16:34:00,3,MI,26,32,1,1,0,15.0,0.0,42.63,-84.73,42.73,-84.53,8.5,300,1,1,1,45,65,0,0,0
1124,2001,09,09,2001-09-09,17:10:00,3,TX,48,68,0,0,0,0.0,0.0,26.25,-97.83,26.25,-97.83,0.1,15,1,1,1,61,0,0,0,0
1123,2001,09,09,2001-09-09,17:11:00,3,TX,48,69,0,0,0,0.0,0.0,26.18,-97.7,26.18,-97.7,0.1,15,1,1,1,61,0,0,0,0
1122,2001,09,09,2001-09-09,17:16:00,3,TX,48,72,0,0,0,0.0,0.0,26.23,-97.67,26.23,-97.67,0.1,15,1,1,1,61,0,0,0,0
1125,2001,09,09,2001-09-09,17:48:00,3,TX,48,84,0,0,0,0.0,0.0,26.2,-97.72,26.2,-97.72,0.1,15,1,1,1,61,0,0,0,0
443,2001,09,09,2001-09-09,17:55:00,3,MN,27,41,0,0,0,0.0,0.0,44.67,-93.25,44.67,-93.25,0.1,10,1,1,1,37,0,0,0,0
442,2001,09,11,2001-09-11,12:48:00,3,NC,37,4,0,0,0,0.0,0.0,33.9,-78.47,33.9,-78.48,0.3,20,1,1,1,19,0,0,0,0
428,2001,09,13,2001-09-13,03:30:00,3,MS,28,8,0,0,0,0.01,0.0,34.93,-89.28,34.97,-89.03,5.0,50,1,1,1,9,0,0,0,0
380,2001,09,13,2001-09-13,12:40:00,3,FL,12,38,0,0,0,0.001,0.0,30.68,-81.45,30.68,-81.45,0.1,5,1,1,1,89,0,0,0,0
452,2001,09,13,2001-09-13,17:00:00,3,ID,16,2,0,0,0,0.0,0.0,44.25,-116.97,44.25,-116.97,1.0,10,1,1,1,87,0,0,0,0
444,2001,09,14,2001-09-14,02:01:00,3,FL,12,3,0,0,0,0.01,0.0,26.62,-82.07,26.73,-82.07,8.0,5,1,1,1,71,0,0,0,0
445,2001,09,14,2001-09-14,02:21:00,3,FL,12,4,0,0,0,0.03,0.0,26.63,-82.07,26.93,-82.07,19.2,5,1,1,1,71,15,0,0,0
447,2001,09,14,2001-09-14,02:41:00,3,FL,12,7,0,0,0,0.04,0.0,26.88,-82.03,27.12,-82.05,15.5,5,1,1,1,15,27,0,0,0
449,2001,09,14,2001-09-14,03:56:00,3,FL,12,11,0,0,0,0.02,0.0,27.27,-82.07,27.42,-82.25,16.0,5,1,1,1,81,0,0,0,0
1113,2001,09,14,2001-09-14,05:25:00,3,FL,12,12,0,0,0,0.003,0.0,27.82,-80.42,27.82,-80.42,0.2,30,1,1,1,61,0,0,0,0
1114,2001,09,14,2001-09-14,05:55:00,3,FL,12,14,0,0,0,0.05,0.0,28.08,-80.6,28.08,-80.6,0.2,30,1,1,1,9,0,0,0,0
1115,2001,09,14,2001-09-14,05:59:00,3,FL,12,15,1,0,0,0.0,0.0,28.23,-80.6,28.23,-80.6,0.2,30,1,1,1,9,0,0,0,0
1116,2001,09,14,2001-09-14,06:48:00,3,FL,12,17,1,0,0,0.45,0.0,28.35,-80.73,28.35,-80.73,1.8,50,1,1,1,9,0,0,0,0
381,2001,09,14,2001-09-14,11:08:00,3,FL,12,31,0,0,0,0.0,0.0,29.28,-81.32,29.28,-81.32,0.1,10,1,1,1,35,0,0,0,0
385,2001,09,14,2001-09-14,11:35:00,3,FL,12,35,0,0,0,0.001,0.0,29.55,-81.22,29.55,-81.22,0.1,10,1,1,1,35,0,0,0,0
1082,2001,09,14,2001-09-14,12:10:00,3,FL,12,36,0,0,0,0.0,0.0,29.68,-81.22,29.68,-81.22,0.1,10,1,1,1,109,0,0,0,0
1083,2001,09,14,2001-09-14,12:55:00,3,FL,12,40,0,0,0,0.0,0.0,29.7,-81.22,29.7,-81.22,0.1,10,1,1,1,109,0,0,0,0
1117,2001,09,14,2001-09-14,15:20:00,3,FL,12,53,0,0,0,0.06,0.0,29.02,-80.93,29.02,-80.93,0.8,30,1,1,1,127,0,0,0,0
383,2001,09,14,2001-09-14,15:21:00,3,FL,12,54,0,0,0,0.0,0.0,29.43,-81.52,29.43,-81.52,0.1,10,1,1,1,107,0,0,0,0
382,2001,09,14,2001-09-14,16:15:00,3,FL,12,60,0,0,0,0.0,0.0,29.77,-81.25,29.77,-81.25,0.1,10,1,1,1,109,0,0,0,0
384,2001,09,14,2001-09-14,16:35:00,3,FL,12,63,0,0,0,0.001,0.0,29.47,-81.32,29.47,-81.32,0.1,10,1,1,1,35,0,0,0,0
386,2001,09,14,2001-09-14,16:45:00,3,FL,12,66,0,0,0,0.002,0.0,29.47,-81.13,29.47,-81.13,0.1,10,1,1,1,35,0,0,0,0
436,2001,09,16,2001-09-16,10:35:00,3,AZ,4,1,0,0,0,0.0,0.0,34.5,-110.08,34.5,-110.08,3.0,1,1,1,1,17,0,0,0,0
437,2001,09,16,2001-09-16,11:25:00,3,AZ,4,2,0,0,0,0.0,0.0,34.5,-110.08,34.5,-110.08,1.0,1,1,1,1,17,0,0,0,0
434,2001,09,17,2001-09-17,15:53:00,3,OK,40,30,0,0,0,0.0,0.0,36.58,-102.7,36.58,-102.7,0.1,25,1,1,1,25,0,0,0,0
374,2001,09,18,2001-09-18,00:20:00,3,OK,40,1,1,0,0,0.03,0.0,36.38,-98.27,36.38,-98.25,0.5,10,1,1,1,93,0,0,0,0
1134,2001,09,19,2001-09-19,17:55:00,3,TX,48,87,0,0,0,0.0,0.0,35.28,-101.57,35.28,-101.57,0.1,25,1,1,1,375,0,0,0,0
1135,2001,09,19,2001-09-19,17:56:00,3,TX,48,88,0,0,0,0.0,0.0,35.2,-101.57,35.2,-101.57,0.1,25,1,1,1,65,0,0,0,0
435,2001,09,19,2001-09-19,18:30:00,3,OK,40,56,0,0,0,0.0,0.0,36.73,-100.57,36.73,-100.57,0.1,25,1,1,1,7,0,0,0,0
1100,2001,09,20,2001-09-20,16:30:00,3,IA,19,67,0,0,0,0.05,0.0,41.13,-93.4,41.13,-93.4,0.9,70,1,1,1,117,0,0,0,0
1099,2001,09,20,2001-09-20,17:09:00,3,IA,19,84,1,0,0,0.01,0.0,40.83,-92.73,40.83,-92.73,0.5,50,1,1,1,7,0,0,0,0
375,2001,09,20,2001-09-20,17:20:00,3,OK,40,41,0,0,0,0.0,0.0,36.92,-99.12,36.92,-99.12,0.1,25,1,1,1,151,0,0,0,0
450,2001,09,20,2001-09-20,17:20:00,3,VA,51,17,0,0,0,0.0,0.0,38.48,-78.03,38.48,-78.03,0.2,25,1,1,1,47,0,0,0,0
1130,2001,09,20,2001-09-20,17:25:00,3,MO,29,24,0,0,0,0.0,0.0,39.83,-94.85,39.83,-94.85,0.1,0,1,1,1,21,0,0,0,0
1131,2001,09,20,2001-09-20,17:34:00,3,MO,29,26,0,0,0,0.0,0.0,39.77,-94.85,39.77,-94.85,0.1,0,1,1,1,21,0,0,0,0
1132,2001,09,20,2001-09-20,17:36:00,3,MO,29,27,0,0,0,0.0,0.0,39.77,-94.85,39.77,-94.85,0.1,0,1,1,1,21,0,0,0,0
1133,2001,09,20,2001-09-20,17:55:00,3,MO,29,30,0,0,0,0.0,0.0,39.72,-94.53,39.72,-94.53,0.1,0,1,1,1,21,0,0,0,0
1154,2001,09,22,2001-09-22,18:07:00,3,NE,31,37,0,0,0,0.05,0.0,40.57,-97.97,40.55,-98.0,3.0,150,1,1,1,35,0,0,0,0
1155,2001,09,22,2001-09-22,18:42:00,3,NE,31,46,3,0,0,1.25,0.0,40.43,-97.97,40.47,-97.78,10.0,1250,1,1,1,35,59,0,0,0
369,2001,09,24,2001-09-24,12:45:00,3,NY,36,1,0,0,0,0.001,0.0,42.83,-75.98,42.83,-75.98,0.5,75,1,1,1,67,0,0,0,0
1140,2001,09,24,2001-09-24,13:03:00,3,VA,51,3,4,2,0,2.02,0.0,38.57,-77.98,38.72,-77.83,10.0,75,1,1,1,47,61,0,0,0
1142,2001,09,24,2001-09-24,13:35:00,3,VA,51,5,1,0,0,0.01,0.0,38.15,-78.22,38.15,-78.22,0.2,25,1,1,1,137,0,0,0,0
1143,2001,09,24,2001-09-24,13:49:00,3,VA,51,6,1,0,0,0.18,0.0,38.85,-77.78,38.92,-77.77,6.0,75,1,1,1,61,0,0,0,0
1144,2001,09,24,2001-09-24,14:10:00,3,VA,51,7,0,0,0,0.001,0.0,38.48,-77.42,38.6,-77.27,11.0,75,1,1,1,179,153,0,0,0
451,2001,09,24,2001-09-24,14:44:00,3,VA,51,9,1,2,0,1.05,0.0,38.73,-77.18,38.92,-77.02,14.0,100,2,0,1,0,0,0,0,0
451,2001,09,24,2001-09-24,14:44:00,3,VA,51,9,1,2,0,1.05,0.0,38.73,-77.18,38.88,-77.13,12.0,100,2,1,2,59,510,13,0,0
451,2001,09,24,2001-09-24,15:06:00,3,DC,11,1,0,0,0,0.002,0.0,38.87,-77.03,38.92,-77.02,2.0,25,2,1,2,1,0,0,0,0
1150,2001,09,24,2001-09-24,15:19:00,3,MD,24,6,3,55,2,101.0,0.0,38.93,-76.98,39.23,-76.83,17.5,200,1,1,1,33,27,0,0,0
438,2001,09,24,2001-09-24,16:00:00,3,NC,37,9,0,0,0,0.02,0.0,36.22,-77.12,36.22,-77.12,1.0,50,1,1,1,15,0,0,0,0
378,2001,09,24,2001-09-24,16:33:00,3,PA,42,12,2,0,0,0.9,0.0,39.73,-76.98,39.8,-76.93,5.0,200,1,1,1,133,0,0,0,0
