om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
1284,2008,2,17,2008-02-17,17:35:00,3,GA,13,0,52.0,0,0,0.005,0.0,32.03,-84.4,32.15,-84.3345,0,0,0,0,0,261,0,0,0,EG
1285,2008,2,17,2008-02-17,17:37:00,3,FL,12,0,51.0,0,0,0.0,0.0,30.83,-85.83,30.83,-85.83,0,0,0,0,0,59,0,0,0,MG
1286,2008,2,17,2008-02-17,17:42:00,3,GA,13,0,74.0,0,0,0.15,0.0,32.8409,-83.8687,32.8709,-83.6687,0,0,0,0,0,21,0,0,0,EG
1287,2008,2,17,2008-02-17,17:56:00,3,GA,13,0,50.0,0,0,0.002,0.0,32.2379,-84.23,32.1634,-84.1826,0,0,0,0,0,249,0,0,0,EG
1288,2008,2,17,2008-02-17,17:57:00,3,SC,45,0,50.0,0,0,0.0,0.0,35.0003,-82.7608,35.0003,-82.7608,0,0,0,0,0,77,0,0,0,EG
1289,2008,2,17,2008-02-17,18:00:00,3,FL,12,0,50.0,0,0,0.001,0.0,30.18,-85.8,30.18,-85.8,0,0,0,0,0,5,0,0,0,EG
1290,2008,2,17,2008-02-17,18:06:00,3,GA,13,0,50.0,0,0,0.001,0.0,32.4572,-83.93,32.4645,-83.93,0,0,0,0,0,193,0,0,0,EG
1291,2008,2,17,2008-02-17,18:25:00,3,AL,1,0,50.0,0,0,0.0,0.0,31.5555,-85.25,31.5555,-85.25,0,0,0,0,0,67,0,0,0,EG
1292,2008,2,17,2008-02-17,18:30:00,3,GA,13,0,52.0,0,0,0.005,0.0,33.05,-83.4045,33.1312,-83.1689,0,0,0,0,0,9,0,0,0,EG
1293,2008,2,17,2008-02-17,18:36:00,3,GA,13,0,53.0,0,0,0.025,0.0,32.63,-83.58,32.62,-83.68,0,0,0,0,0,153,0,0,0,MG
1294,2008,2,17,2008-02-17,18:38:00,3,AL,1,0,60.0,0,0,0.0,0.0,31.65,-85.2,31.65,-85.2,0,0,0,0,0,67,0,0,0,EG
1295,2008,2,17,2008-02-17,21:11:00,3,FL,12,0,50.0,0,0,0.0,0.0,30.43,-85.18,30.43,-85.18,0,0,0,0,0,13,0,0,0,EG
1296,2008,2,17,2008-02-17,21:54:00,3,GA,13,0,50.0,0,0,0.0,0.0,30.9277,-84.6479,30.9277,-84.6479,0,0,0,0,0,87,0,0,0,EG
1297,2008,2,17,2008-02-17,23:15:00,3,GA,13,0,52.0,0,0,0.0,0.0,31.51,-82.85,31.51,-82.85,0,0,0,0,0,69,0,0,0,EG
1298,2008,2,18,2008-02-18,00:40:00,3,SC,45,0,50.0,0,0,0.003,0.0,32.79,-80.63,32.79,-80.63,0,0,0,0,0,29,0,0,0,EG
1299,2008,2,18,2008-02-18,00:48:00,3,GA,13,0,61.0,0,0,0.005,0.0,30.8493,-84.3558,30.8493,-84.3558,0,0,0,0,0,131,0,0,0,EG
1300,2008,2,18,2008-02-18,01:15:00,3,SC,45,0,50.0,0,0,0.001,0.0,33.22,-79.93,33.22,-79.93,0,0,0,0,0,15,0,0,0,EG
1301,2008,2,18,2008-02-18,01:28:00,3,GA,13,0,60.0,0,0,0.001,0.0,31.0674,-83.9315,31.0674,-83.9315,0,0,0,0,0,71,0,0,0,EG
1302,2008,2,18,2008-02-18,02:46:00,3,NC,37,0,50.0,0,0,0.0,0.0,34.95,-78.35,34.95,-78.35,0,0,0,0,0,163,0,0,0,EG
1303,2008,2,18,2008-02-18,02:55:00,3,NC,37,0,60.0,0,0,0.0,0.0,35.32,-77.8,35.32,-77.8,0,0,0,0,0,107,0,0,0,EG
1304,2008,2,18,2008-02-18,04:10:00,3,NC,37,0,51.0,0,0,0.0,0.0,35.87,-76.62,35.87,-76.62,0,0,0,0,0,187,0,0,0,EG
1305,2008,2,18,2008-02-18,04:28:00,3,NC,37,0,50.0,0,0,0.01,0.0,36.0188,-76.5567,36.0188,-76.5567,0,0,0,0,0,41,0,0,0,EG
1306,2008,2,18,2008-02-18,04:46:00,3,NC,37,0,50.0,0,0,0.01,0.0,36.1288,-76.4066,36.1288,-76.4066,0,0,0,0,0,143,0,0,0,EG
1307,2008,2,18,2008-02-18,04:55:00,3,NC,37,0,50.0,0,0,0.002,0.0,36.2488,-76.2935,36.2488,-76.2935,0,0,0,0,0,139,0,0,0,EG
1308,2008,2,18,2008-02-18,04:55:00,3,NC,37,0,50.0,0,0,0.002,0.0,36.22,-76.17,36.22,-76.17,0,0,0,0,0,139,0,0,0,EG
1309,2008,2,18,2008-02-18,05:05:00,3,NC,37,0,50.0,0,0,0.003,0.0,36.27,-76.08,36.27,-76.08,0,0,0,0,0,29,0,0,0,EG
1310,2008,2,18,2008-02-18,11:55:00,3,FL,12,0,52.0,0,0,0.0,0.0,29.41,-81.24,29.41,-81.24,0,0,0,0,0,35,0,0,0,EG
1311,2008,2,18,2008-02-18,11:55:00,3,FL,12,0,52.0,0,0,0.0,0.0,29.57,-81.22,29.57,-81.22,0,0,0,0,0,35,0,0,0,EG
1312,2008,2,21,2008-02-21,14:00:00,3,MS,28,0,55.0,0,0,0.0,0.0,32.8288,-89.507,32.7041,-89.47399999999999,0,0,0,0,0,79,0,0,0,EG
1313,2008,2,21,2008-02-21,14:20:00,3,FL,12,0,50.0,0,0,0.012,0.0,30.87,-87.32,30.87,-87.32,0,0,0,0,0,33,0,0,0,EG
1314,2008,2,21,2008-02-21,14:30:00,3,MS,28,0,68.0,0,0,0.066,0.0,32.73,-89.06,32.804,-89.0277,0,0,0,0,0,99,0,0,0,EG
1315,2008,2,21,2008-02-21,18:20:00,3,LA,22,0,50.0,0,0,0.002,0.0,31.05,-93.27,31.05,-93.27,0,0,0,0,0,115,0,0,0,EG
1316,2008,2,21,2008-02-21,19:32:00,3,MS,28,0,55.0,0,0,0.0,0.0,31.5019,-90.8573,31.5019,-90.8573,0,0,0,0,0,37,0,0,0,EG
1317,2008,2,21,2008-02-21,21:34:00,3,MS,28,0,53.0,0,0,0.0,0.0,31.6598,-90.0549,31.6645,-89.9911,0,0,0,0,0,77,0,0,0,EG
1318,2008,2,21,2008-02-21,21:46:00,3,MS,28,0,50.0,0,0,0.0,0.0,31.6921,-89.874,31.6921,-89.874,0,0,0,0,0,65,0,0,0,EG
1319,2008,2,21,2008-02-21,22:30:00,3,FL,12,0,52.0,0,0,0.0,0.0,29.84,-82.59,29.84,-82.59,0,0,0,0,0,1,0,0,0,EG
1320,2008,2,21,2008-02-21,22:57:00,3,MS,28,0,50.0,0,0,0.0,0.0,31.8624,-89.5321,31.8624,-89.5321,0,0,0,0,0,129,0,0,0,EG
1321,2008,2,22,2008-02-22,00:38:00,3,MS,28,0,60.0,0,0,0.02,0.0,31.9982,-90.0886,32.0209,-90.0062,0,0,0,0,0,127,0,0,0,EG
1322,2008,2,22,2008-02-22,01:10:00,3,MS,28,0,55.0,0,0,0.0,0.0,32.11,-89.7,32.11,-89.7,0,0,0,0,0,129,0,0,0,EG
1323,2008,2,22,2008-02-22,01:30:00,3,MS,28,0,50.0,0,0,0.0,0.0,32.4203,-89.3607,32.4203,-89.3607,0,0,0,0,0,123,0,0,0,EG
1324,2008,2,22,2008-02-22,12:45:00,3,GA,13,0,51.0,0,0,0.0,0.0,31.18,-83.8338,31.18,-83.8338,0,0,0,0,0,71,0,0,0,MG
1325,2008,2,22,2008-02-22,13:30:00,3,GA,13,0,52.0,0,0,0.0,0.0,31.51,-82.85,31.51,-82.85,0,0,0,0,0,69,0,0,0,EG
1326,2008,2,22,2008-02-22,15:00:00,3,GA,13,0,52.0,0,0,0.0,0.0,31.54,-81.8,31.54,-81.8,0,0,0,0,0,305,0,0,0,EG
1327,2008,2,22,2008-02-22,15:15:00,3,GA,13,0,52.0,0,0,0.0,0.0,31.34,-81.58,31.34,-81.58,0,0,0,0,0,127,0,0,0,EG
1328,2008,2,22,2008-02-22,23:40:00,3,FL,12,0,50.0,0,0,0.0,0.0,30.45,-84.28,30.45,-84.28,0,0,0,0,0,73,0,0,0,EG
1329,2008,2,23,2008-02-23,01:07:00,3,FL,12,0,52.0,0,0,0.0,0.0,29.67,-82.42,29.67,-82.42,0,0,0,0,0,1,0,0,0,EG
1330,2008,2,23,2008-02-23,01:36:00,3,FL,12,0,52.0,1,0,0.0,0.0,29.62,-81.9,29.62,-81.9,0,0,0,0,0,107,0,0,0,EG
1331,2008,2,25,2008-02-25,21:47:00,3,AR,5,0,50.0,0,0,0.01,0.0,33.38,-92.8,33.38,-92.8,0,0,0,0,0,103,0,0,0,EG
1332,2008,2,25,2008-02-25,22:05:00,3,AR,5,0,53.0,0,0,0.0,0.0,33.29,-92.58,33.29,-92.58,0,0,0,0,0,139,0,0,0,EG
1333,2008,2,26,2008-02-26,01:55:00,3,AL,1,0,50.0,0,0,0.005,0.0,34.4368,-86.9593,34.4368,-86.9593,0,0,0,0,0,103,0,0,0,EG
1334,2008,2,26,2008-02-26,02:19:00,3,LA,22,0,50.0,0,0,0.5,0.0,31.22,-92.16,31.22,-92.16,0,0,0,0,0,9,0,0,0,EG
1335,2008,2,26,2008-02-26,02:20:00,3,MS,28,0,50.0,0,0,0.0,0.0,32.0349,-90.64200000000001,32.0349,-90.64200000000001,0,0,0,0,0,29,0,0,0,EG
1336,2008,2,26,2008-02-26,03:00:00,3,MS,28,0,50.0,0,0,0.0,0.0,31.8789,-90.5756,31.8789,-90.5756,0,0,0,0,0,29,0,0,0,EG
1337,2008,2,26,2008-02-26,03:10:00,3,AL,1,0,50.0,0,0,0.002,0.0,33.7616,-87.1853,33.7616,-87.1853,0,0,0,0,0,127,0,0,0,EG
1338,2008,2,26,2008-02-26,03:30:00,3,AL,1,0,61.0,0,0,0.02,0.0,33.3495,-86.8692,33.5448,-86.5812,0,0,0,0,0,73,0,0,0,EG
1339,2008,2,26,2008-02-26,03:45:00,3,AL,1,0,91.0,0,0,0.5,0.0,33.5402,-86.4346,33.584,-86.2252,0,0,0,0,0,115,0,0,0,EG
1340,2008,2,26,2008-02-26,04:00:00,3,AL,1,0,61.0,0,0,0.02,0.0,33.1782,-86.6074,33.1782,-86.6074,0,0,0,0,0,117,0,0,0,EG
1341,2008,2,26,2008-02-26,04:10:00,3,AL,1,0,83.0,0,0,0.26,0.0,33.6026,-85.8458,33.5978,-85.8119,0,0,0,0,0,15,0,0,0,EG
1342,2008,2,26,2008-02-26,04:10:00,3,AL,1,0,70.0,0,0,0.1,0.0,33.7017,-85.8377,33.7017,-85.8377,0,0,0,0,0,15,0,0,0,EG
1343,2008,2,26,2008-02-26,04:10:00,3,AL,1,0,50.0,0,0,0.005,0.0,34.0,-86.25,34.05,-85.82,0,0,0,0,0,55,0,0,0,EG
1344,2008,2,26,2008-02-26,04:20:00,3,AL,1,0,70.0,0,0,0.1,0.0,33.578,-86.1617,33.5717,-85.946,0,0,0,0,0,121,0,0,0,EG
1345,2008,2,26,2008-02-26,04:30:00,3,AL,1,0,61.0,0,0,0.05,0.0,33.31,-85.75,33.31,-85.75,0,0,0,0,0,27,0,0,0,EG
1346,2008,2,26,2008-02-26,04:35:00,3,AL,1,0,70.0,0,0,0.2,0.0,33.6466,-85.6398,33.6981,-85.3706,0,0,0,0,0,29,0,0,0,EG
1347,2008,2,26,2008-02-26,04:40:00,3,AL,1,0,70.0,0,0,0.075,0.0,33.4704,-85.5698,33.4962,-85.3281,0,0,0,0,0,111,0,0,0,EG
1348,2008,2,26,2008-02-26,04:45:00,3,GA,13,0,50.0,0,0,0.005,0.0,34.0,-85.13,34.0,-84.9627,0,0,0,0,0,233,0,0,0,EG
1349,2008,2,26,2008-02-26,04:46:00,3,GA,13,0,52.0,0,0,0.01,0.0,33.7924,-85.15,33.88,-85.34200000000001,0,0,0,0,0,143,0,0,0,EG
1350,2008,2,26,2008-02-26,04:50:00,3,GA,13,0,50.0,0,0,0.003,0.0,33.2411,-85.03200000000001,33.4083,-85.294,0,0,0,0,0,149,0,0,0,EG
1351,2008,2,26,2008-02-26,05:10:00,3,GA,13,0,78.0,0,0,5.0,0.0,34.0966,-84.7184,34.0,-84.3953,0,0,0,0,0,67,0,0,0,EG
1352,2008,2,26,2008-02-26,05:10:00,3,LA,22,0,50.0,0,0,0.018000000000000002,0.0,30.77,-89.85,30.77,-89.85,0,0,0,0,0,117,0,0,0,EG
1353,2008,2,26,2008-02-26,05:12:00,3,GA,13,0,52.0,0,0,0.005,0.0,33.95,-84.78,33.92,-84.7254,0,0,0,0,0,223,0,0,0,EG
1354,2008,2,26,2008-02-26,05:12:00,3,GA,13,0,50.0,0,0,0.5,0.0,33.7812,-84.8816,33.7312,-84.7815,0,0,0,0,0,97,0,0,0,EG
1355,2008,2,26,2008-02-26,05:12:00,3,GA,13,0,56.0,0,0,0.4,0.0,34.32,-84.55,34.1,-84.4676,0,0,0,0,0,57,0,0,0,EG
1356,2008,2,26,2008-02-26,05:15:00,3,GA,13,0,52.0,0,0,0.01,0.0,33.43,-84.87,33.3,-84.55,0,0,0,0,0,77,0,0,0,EG
1357,2008,2,26,2008-02-26,05:30:00,3,GA,13,0,78.0,2,0,2.0,0.0,34.02,-84.37,33.57,-84.58,0,0,0,0,0,121,0,0,0,EG
1358,2008,2,26,2008-02-26,05:30:00,3,GA,13,0,50.0,0,0,0.01,0.0,33.65,-84.43,33.43,-84.294,0,0,0,0,0,63,0,0,0,EG
1359,2008,2,26,2008-02-26,05:30:00,3,GA,13,0,50.0,0,0,0.004,0.0,33.47,-84.6,33.37,-84.42,0,0,0,0,0,113,0,0,0,EG
1360,2008,2,26,2008-02-26,05:33:00,3,GA,13,0,50.0,0,0,0.006999999999999999,0.0,33.87,-84.35,33.72,-84.12,0,0,0,0,0,89,0,0,0,EG
1361,2008,2,26,2008-02-26,05:35:00,3,GA,13,0,52.0,0,0,2.0,0.0,34.2,-84.22,34.1591,-84.1005,0,0,0,0,0,117,0,0,0,EG
1362,2008,2,26,2008-02-26,05:39:00,3,GA,13,0,52.0,0,0,1.0,0.0,34.0,-84.15,34.0555,-84.0539,0,0,0,0,0,135,0,0,0,EG
1363,2008,2,26,2008-02-26,05:50:00,3,GA,13,0,52.0,0,0,0.025,0.0,33.38,-84.28,33.35,-84.12,0,0,0,0,0,151,0,0,0,EG
1364,2008,2,26,2008-02-26,05:55:00,3,AL,1,0,55.0,0,0,0.015,0.0,32.07,-87.2458,32.07,-87.2458,0,0,0,0,0,131,0,0,0,EG
1365,2008,2,26,2008-02-26,06:03:00,3,GA,13,0,50.0,0,0,0.005,0.0,33.83,-83.9,33.65,-83.72,0,0,0,0,0,297,0,0,0,EG
1366,2008,2,26,2008-02-26,06:30:00,3,SC,45,0,50.0,0,0,0.0,0.0,34.52,-82.98,34.52,-82.98,0,0,0,0,0,73,0,0,0,EG
1367,2008,2,26,2008-02-26,06:30:00,3,AL,1,0,50.0,0,0,0.015,0.0,31.87,-86.83,31.87,-86.83,0,0,0,0,0,13,0,0,0,EG
1368,2008,2,26,2008-02-26,06:35:00,3,AL,1,0,50.0,0,0,0.005,0.0,31.99,-86.58,31.99,-86.58,0,0,0,0,0,85,0,0,0,EG
1369,2008,2,26,2008-02-26,06:50:00,3,AL,1,0,50.0,0,0,0.0,0.0,32.4372,-86.1096,32.4372,-86.1096,0,0,0,0,0,51,0,0,0,EG
1370,2008,2,26,2008-02-26,06:50:00,3,AL,1,0,50.0,0,0,0.005,0.0,32.14,-86.24,32.14,-86.24,0,0,0,0,0,101,0,0,0,EG
1371,2008,2,26,2008-02-26,06:50:00,3,AL,1,0,50.0,0,0,0.01,0.0,32.1313,-86.2753,32.2163,-86.1184,0,0,0,0,0,1,0,0,0,EG
1372,2008,2,26,2008-02-26,06:55:00,3,SC,45,0,50.0,0,0,0.0,0.0,34.5222,-82.7149,34.5111,-82.6825,0,0,0,0,0,7,0,0,0,EG
1373,2008,2,26,2008-02-26,07:00:00,3,SC,45,0,50.0,0,0,0.0,0.0,34.8891,-82.2799,34.8891,-82.2799,0,0,0,0,0,45,0,0,0,EG
1374,2008,2,26,2008-02-26,07:00:00,3,AL,1,0,50.0,0,0,0.012,0.0,31.95,-86.32,31.95,-86.32,0,0,0,0,0,41,0,0,0,EG
1375,2008,2,26,2008-02-26,07:10:00,3,AL,1,0,50.0,0,0,0.005,0.0,31.9487,-86.023,31.9487,-86.023,0,0,0,0,0,109,0,0,0,EG
1376,2008,2,26,2008-02-26,07:45:00,3,AL,1,0,50.0,0,0,0.012,0.0,31.58,-86.25,31.58,-86.25,0,0,0,0,0,41,0,0,0,EG
1377,2008,2,26,2008-02-26,07:55:00,3,GA,13,0,50.0,0,0,0.01,0.0,32.5601,-84.9497,32.4984,-84.735,0,0,0,0,0,215,0,0,0,EG
1378,2008,2,26,2008-02-26,08:05:00,3,AL,1,0,50.0,0,0,0.001,0.0,31.5211,-86.12,31.5211,-86.12,0,0,0,0,0,31,0,0,0,EG
1379,2008,2,26,2008-02-26,08:10:00,3,AL,1,0,50.0,0,0,0.0,0.0,31.4681,-86.024,31.4681,-86.024,0,0,0,0,0,31,0,0,0,EG
1380,2008,2,26,2008-02-26,08:15:00,3,AL,1,0,50.0,0,0,0.0,0.0,31.55,-85.9351,31.55,-85.9351,0,0,0,0,0,31,0,0,0,EG
1381,2008,2,26,2008-02-26,09:04:00,3,GA,13,0,50.0,0,0,0.003,0.0,32.2155,-84.3,32.2607,-84.2637,0,0,0,0,0,249,0,0,0,EG
1382,2008,2,26,2008-02-26,09:17:00,3,GA,13,0,50.0,0,0,0.003,0.0,32.3,-84.07,32.3,-84.03,0,0,0,0,0,193,0,0,0,EG
1383,2008,2,26,2008-02-26,09:20:00,3,GA,13,0,50.0,0,0,0.003,0.0,32.23,-83.93,32.27,-83.6273,0,0,0,0,0,93,0,0,0,EG
1384,2008,2,26,2008-02-26,09:38:00,3,GA,13,0,50.0,0,0,0.002,0.0,32.3902,-83.3621,32.3698,-83.3379,0,0,0,0,0,23,0,0,0,EG
1385,2008,2,26,2008-02-26,09:44:00,3,GA,13,0,52.0,0,0,0.075,0.0,32.3,-83.58,32.13,-83.3462,0,0,0,0,0,235,0,0,0,EG
1386,2008,2,26,2008-02-26,09:45:00,3,GA,13,0,50.0,0,0,0.0,0.0,31.1511,-83.8,31.1511,-83.8,0,0,0,0,0,71,0,0,0,EG
1387,2008,2,26,2008-02-26,09:50:00,3,GA,13,0,65.0,0,0,0.05,0.0,30.8812,-84.0296,30.92,-83.8,0,0,0,0,0,275,0,0,0,EG
1388,2008,2,26,2008-02-26,09:55:00,3,GA,13,0,52.0,0,0,0.03,0.0,32.35,-83.25,32.1898,-83.1679,0,0,0,0,0,91,0,0,0,EG
1389,2008,2,26,2008-02-26,10:09:00,3,GA,13,0,50.0,0,0,0.025,0.0,32.4005,-82.9558,32.38,-82.9714,0,0,0,0,0,175,0,0,0,EG
1390,2008,2,26,2008-02-26,10:19:00,3,SC,45,0,50.0,0,0,0.001,0.0,32.93,-81.19,32.93,-81.19,0,0,0,0,0,49,0,0,0,EG
1391,2008,2,26,2008-02-26,10:25:00,3,GA,13,0,60.0,0,0,0.5,0.0,31.7,-83.67,31.7,-83.67,0,0,0,0,0,287,0,0,0,EG
1392,2008,2,26,2008-02-26,10:39:00,3,SC,45,0,50.0,0,0,0.001,0.0,32.91,-80.94,32.91,-80.94,0,0,0,0,0,29,0,0,0,EG
1393,2008,2,26,2008-02-26,10:45:00,3,FL,12,0,55.0,0,0,0.001,0.0,30.4021,-84.0184,30.4021,-84.0184,0,0,0,0,0,65,0,0,0,EG
1394,2008,2,26,2008-02-26,10:45:00,3,GA,13,0,50.0,0,0,0.002,0.0,32.1112,-82.8905,32.18,-82.67,0,0,0,0,0,309,0,0,0,EG
1395,2008,2,26,2008-02-26,10:48:00,3,GA,13,0,55.0,0,0,0.002,0.0,30.98,-83.37,30.98,-83.37,0,0,0,0,0,185,0,0,0,EG
1396,2008,2,26,2008-02-26,10:50:00,3,GA,13,0,55.0,0,0,0.002,0.0,32.49,-82.1,32.49,-82.1,0,0,0,0,0,43,0,0,0,EG
1397,2008,2,26,2008-02-26,10:50:00,3,GA,13,0,50.0,0,0,0.0,0.0,30.9655,-83.37,30.9655,-83.37,0,0,0,0,0,185,0,0,0,EG
1398,2008,2,26,2008-02-26,10:51:00,3,GA,13,0,50.0,0,0,0.0,0.0,30.9655,-83.37,30.9655,-83.37,0,0,0,0,0,185,0,0,0,EG
1399,2008,2,26,2008-02-26,10:52:00,3,GA,13,0,52.0,0,0,0.0,0.0,30.78,-82.44,30.78,-82.44,0,0,0,0,0,65,0,0,0,EG
1400,2008,2,26,2008-02-26,10:55:00,3,GA,13,0,50.0,0,0,0.005,0.0,32.07,-82.9,32.0645,-82.8842,0,0,0,0,0,271,0,0,0,EG
1401,2008,2,26,2008-02-26,11:00:00,3,GA,13,0,50.0,0,0,0.0,0.0,31.72,-83.25,31.72,-83.25,0,0,0,0,0,17,0,0,0,EG
1402,2008,2,26,2008-02-26,11:00:00,3,GA,13,0,60.0,0,0,0.25,0.0,30.68,-83.32,30.68,-83.32,0,0,0,0,0,185,0,0,0,EG
1403,2008,2,26,2008-02-26,11:02:00,3,GA,13,0,60.0,0,0,0.25,0.0,31.6145,-83.25,31.6,-83.199,0,0,0,0,0,155,0,0,0,EG
1404,2008,2,26,2008-02-26,11:05:00,3,GA,13,0,50.0,0,0,0.003,0.0,32.1845,-82.6,32.1645,-82.5842,0,0,0,0,0,209,0,0,0,EG
1405,2008,2,26,2008-02-26,11:15:00,3,GA,13,0,52.0,0,0,0.0,0.0,31.3,-82.85,31.3,-82.85,0,0,0,0,0,3,0,0,0,EG
1406,2008,2,26,2008-02-26,11:15:00,3,GA,13,0,52.0,0,0,0.0,0.0,31.1,-82.94,31.1,-82.94,0,0,0,0,0,65,0,0,0,EG
1407,2008,2,26,2008-02-26,11:15:00,3,GA,13,0,50.0,0,0,0.001,0.0,32.25,-82.11,32.25,-82.11,0,0,0,0,0,267,0,0,0,EG
1408,2008,2,26,2008-02-26,11:17:00,3,GA,13,0,50.0,0,0,0.003,0.0,32.22,-82.42,32.2,-82.2516,0,0,0,0,0,279,0,0,0,EG
1409,2008,2,26,2008-02-26,11:24:00,3,FL,12,0,55.0,0,0,0.0,0.0,30.38,-83.43,30.38,-83.43,0,0,0,0,0,79,0,0,0,EG
1410,2008,2,26,2008-02-26,11:30:00,3,GA,13,0,52.0,0,0,0.0,0.0,30.7,-83.03,30.7,-83.03,0,0,0,0,0,101,0,0,0,EG
1411,2008,2,26,2008-02-26,11:30:00,3,SC,45,0,56.0,0,0,0.0,0.0,33.68,-79.38,33.68,-79.38,0,0,0,0,0,43,0,0,0,EG
1412,2008,2,26,2008-02-26,11:30:00,3,FL,12,0,55.0,0,0,0.0,0.0,30.427,-83.4499,30.427,-83.4499,0,0,0,0,0,79,0,0,0,EG
1413,2008,2,26,2008-02-26,11:35:00,3,SC,45,0,50.0,0,0,0.0,0.0,33.32,-79.57,33.32,-79.57,0,0,0,0,0,43,0,0,0,EG
1414,2008,2,26,2008-02-26,11:36:00,3,GA,13,0,52.0,0,0,0.0,0.0,31.72,-82.7,31.72,-82.7,0,0,0,0,0,161,0,0,0,EG
1415,2008,2,26,2008-02-26,11:45:00,3,GA,13,0,52.0,0,0,0.0,0.0,30.89,-82.67,30.89,-82.67,0,0,0,0,0,65,0,0,0,EG
1416,2008,2,26,2008-02-26,11:50:00,3,GA,13,0,55.0,0,0,0.001,0.0,30.8533,-83.7171,30.8533,-83.7171,0,0,0,0,0,27,0,0,0,EG
1417,2008,2,26,2008-02-26,11:55:00,3,FL,12,0,52.0,0,0,0.0,0.0,30.4,-83.1,30.4,-83.1,0,0,0,0,0,121,0,0,0,EG
1418,2008,2,26,2008-02-26,11:57:00,3,GA,13,0,50.0,0,0,0.002,0.0,32.09,-82.15,32.09,-82.15,0,0,0,0,0,267,0,0,0,EG
1419,2008,2,26,2008-02-26,12:00:00,3,FL,12,0,52.0,0,0,0.0,0.0,30.62,-81.52,30.62,-81.52,0,0,0,0,0,89,0,0,0,EG
1420,2008,2,26,2008-02-26,12:00:00,3,GA,13,0,52.0,0,0,0.0,0.0,31.84,-82.66,31.84,-82.66,0,0,0,0,0,161,0,0,0,EG
1421,2008,2,26,2008-02-26,12:00:00,3,GA,13,0,52.0,0,0,0.0,0.0,30.71,-81.54,30.71,-81.54,0,0,0,0,0,39,0,0,0,EG
1422,2008,2,26,2008-02-26,12:00:00,3,GA,13,0,50.0,0,0,0.002,0.0,32.09,-82.12,32.09,-82.12,0,0,0,0,0,267,0,0,0,EG
1423,2008,2,26,2008-02-26,12:05:00,3,FL,12,0,52.0,0,0,0.0,0.0,29.67,-82.34,29.67,-82.34,0,0,0,0,0,1,0,0,0,EG
1424,2008,2,26,2008-02-26,12:05:00,3,SC,45,0,50.0,0,0,0.001,0.0,32.8,-80.01,32.8,-80.01,0,0,0,0,0,19,0,0,0,EG
1425,2008,2,26,2008-02-26,12:05:00,3,GA,13,0,50.0,0,0,0.001,0.0,32.19,-81.9,32.19,-81.9,0,0,0,0,0,109,0,0,0,EG
1426,2008,2,26,2008-02-26,12:08:00,3,GA,13,0,50.0,0,0,0.001,0.0,32.16,-81.9,32.16,-81.9,0,0,0,0,0,109,0,0,0,EG
1427,2008,2,26,2008-02-26,12:15:00,3,GA,13,0,52.0,0,0,0.0,0.0,31.35,-82.91,31.35,-82.91,0,0,0,0,0,3,0,0,0,EG
1428,2008,2,26,2008-02-26,12:15:00,3,GA,13,0,60.0,0,0,0.0,0.0,31.51,-82.85,31.51,-82.85,0,0,0,0,0,69,0,0,0,EG
1429,2008,2,26,2008-02-26,12:20:00,3,GA,13,0,55.0,0,0,0.0,0.0,30.98,-83.37,30.98,-83.37,0,0,0,0,0,185,0,0,0,EG
1430,2008,2,26,2008-02-26,12:30:00,3,GA,13,0,52.0,0,0,0.0,0.0,31.29,-81.96,31.29,-81.96,0,0,0,0,0,25,0,0,0,EG
1431,2008,2,26,2008-02-26,12:30:00,3,GA,13,0,52.0,0,0,0.0,0.0,31.43,-82.54,31.43,-82.54,0,0,0,0,0,299,0,0,0,EG
1432,2008,2,26,2008-02-26,12:45:00,3,FL,12,0,52.0,0,0,0.0,0.0,30.04,-82.94,30.04,-82.94,0,0,0,0,0,121,0,0,0,EG
1433,2008,2,26,2008-02-26,12:50:00,3,FL,12,0,52.0,0,0,0.0,0.0,30.42,-82.3,30.42,-82.3,0,0,0,0,0,3,0,0,0,EG
1434,2008,2,26,2008-02-26,12:59:00,3,GA,13,0,52.0,0,0,0.0,0.0,30.89,-81.87,30.89,-81.87,0,0,0,0,0,39,0,0,0,EG
1435,2008,2,26,2008-02-26,12:59:00,3,FL,12,0,52.0,0,0,0.0,0.0,29.93,-81.42,29.93,-81.42,0,0,0,0,0,109,0,0,0,EG
1436,2008,2,26,2008-02-26,13:00:00,3,FL,12,0,52.0,0,0,0.0,0.0,30.53,-81.8,30.53,-81.8,0,0,0,0,0,89,0,0,0,EG
1437,2008,2,26,2008-02-26,13:00:00,3,FL,12,0,52.0,0,0,0.0,0.0,30.7,-81.77,30.7,-81.77,0,0,0,0,0,89,0,0,0,EG
1438,2008,2,26,2008-02-26,13:00:00,3,SC,45,0,50.0,0,0,0.001,0.0,32.21,-81.07,32.21,-81.07,0,0,0,0,0,53,0,0,0,EG
1439,2008,2,26,2008-02-26,13:15:00,3,GA,13,0,50.0,0,0,0.005,0.0,31.71,-81.74,31.71,-81.74,0,0,0,0,0,183,0,0,0,EG
1440,2008,2,26,2008-02-26,13:20:00,3,FL,12,0,52.0,0,0,0.0,0.0,29.89,-81.31,29.89,-81.31,0,0,0,0,0,109,0,0,0,EG
