om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
168,1985,03,26,1985-03-26,22:45:00,3,TX,48,32,61.0,0,0,0.0,0.0,33.18,-96.5,0.0,0.0,0,0,0,0,0,85,0,0,0,
167,1985,03,26,1985-03-26,22:45:00,3,OK,40,40,0.0,0,0,0.0,0.0,35.4,-95.52,0.0,0.0,0,0,0,0,0,91,0,0,0,
169,1985,03,26,1985-03-26,22:50:00,3,IA,19,2,0.0,0,0,0.0,0.0,41.67,-94.52,0.0,0.0,0,0,0,0,0,77,0,0,0,
170,1985,03,26,1985-03-26,22:50:00,3,TX,48,33,0.0,0,0,0.0,0.0,32.92,-96.43,0.0,0.0,0,0,0,0,0,397,0,0,0,
171,1985,03,26,1985-03-26,23:00:00,3,IA,19,3,0.0,0,0,0.0,0.0,42.03,-94.4,0.0,0.0,0,0,0,0,0,73,0,0,0,
172,1985,03,26,1985-03-26,23:00:00,3,OK,40,41,0.0,2,0,0.0,0.0,35.67,-95.2,0.0,0.0,0,0,0,0,0,101,0,0,0,
173,1985,03,26,1985-03-26,23:30:00,3,IA,19,4,0.0,0,0,0.0,0.0,42.03,-93.95,0.0,0.0,0,0,0,0,0,15,0,0,0,
174,1985,03,26,1985-03-26,23:58:00,3,AR,5,12,0.0,0,0,0.0,0.0,35.63,-94.4,0.0,0.0,0,0,0,0,0,33,0,0,0,
175,1985,03,27,1985-03-27,00:15:00,3,AR,5,13,0.0,0,0,0.0,0.0,35.43,-94.35,0.0,0.0,0,0,0,0,0,33,0,0,0,
176,1985,03,27,1985-03-27,20:18:00,3,IA,19,5,0.0,0,0,0.0,0.0,40.77,-93.32,0.0,0.0,0,0,0,0,0,185,0,0,0,
177,1985,03,27,1985-03-27,21:12:00,3,IA,19,6,50.0,0,0,0.0,0.0,41.1,-92.45,0.0,0.0,0,0,0,0,0,179,0,0,0,
178,1985,03,27,1985-03-27,23:00:00,3,IA,19,7,0.0,0,0,0.0,0.0,40.82,-91.08,0.0,0.0,0,0,0,0,0,57,0,0,0,
179,1985,03,27,1985-03-27,23:10:00,3,IL,17,1,52.0,0,0,0.0,0.0,40.82,-90.6,0.0,0.0,0,0,0,0,0,187,0,0,0,
180,1985,03,28,1985-03-28,02:40:00,3,MI,26,1,0.0,0,0,0.0,0.0,42.43,-85.37,0.0,0.0,0,0,0,0,0,15,0,0,0,
181,1985,03,28,1985-03-28,14:30:00,3,IL,17,2,52.0,0,0,0.0,0.0,41.53,-88.1,0.0,0.0,0,0,0,0,0,197,0,0,0,
182,1985,03,28,1985-03-28,14:50:00,3,IN,18,1,0.0,0,0,0.0,0.0,41.32,-85.45,0.0,0.0,0,0,0,0,0,113,0,0,0,
183,1985,03,28,1985-03-28,15:03:00,3,IN,18,2,0.0,0,0,0.0,0.0,41.45,-86.32,0.0,0.0,0,0,0,0,0,99,0,0,0,
184,1985,03,28,1985-03-28,17:09:00,3,IN,18,3,0.0,7,0,0.0,0.0,41.08,-85.17,0.0,0.0,0,0,0,0,0,3,0,0,0,
185,1985,03,28,1985-03-28,17:21:00,3,IN,18,4,0.0,0,0,0.0,0.0,41.13,-84.85,0.0,0.0,0,0,0,0,0,3,0,0,0,
186,1985,03,28,1985-03-28,18:25:00,3,OH,39,1,50.0,0,0,0.0,0.0,41.32,-82.97,0.0,0.0,0,0,0,0,0,143,0,0,0,
187,1985,03,28,1985-03-28,19:06:00,3,OH,39,2,56.0,0,0,0.0,0.0,41.02,-83.68,0.0,0.0,0,0,0,0,0,63,0,0,0,
188,1985,03,28,1985-03-28,19:16:00,3,OH,39,3,52.0,0,0,0.0,0.0,41.28,-82.07,0.0,0.0,0,0,0,0,0,93,0,0,0,
189,1985,03,28,1985-03-28,19:28:00,3,OH,39,4,52.0,0,0,0.0,0.0,41.03,-82.02,0.0,0.0,0,0,0,0,0,103,0,0,0,
190,1985,03,28,1985-03-28,20:45:00,3,MO,29,1,0.0,0,0,0.0,0.0,37.0,-92.53,0.0,0.0,0,0,0,0,0,67,0,0,0,
191,1985,03,28,1985-03-28,22:00:00,3,OH,39,5,0.0,0,0,0.0,0.0,40.55,-81.93,0.0,0.0,0,0,0,0,0,75,0,0,0,
192,1985,03,28,1985-03-28,22:00:00,3,OH,39,6,0.0,0,0,0.0,0.0,40.82,-81.4,0.0,0.0,0,0,0,0,0,151,0,0,0,
193,1985,03,28,1985-03-28,22:30:00,3,PA,42,1,0.0,0,0,0.0,0.0,40.68,-80.28,0.0,0.0,0,0,0,0,0,7,0,0,0,
194,1985,03,28,1985-03-28,23:08:00,3,OH,39,7,0.0,0,0,0.0,0.0,40.68,-82.02,0.0,0.0,0,0,0,0,0,169,0,0,0,
195,1985,03,29,1985-03-29,00:00:00,3,OH,39,8,0.0,0,0,0.0,0.0,40.62,-81.7,0.0,0.0,0,0,0,0,0,75,0,0,0,
196,1985,03,29,1985-03-29,08:00:00,3,OK,40,42,50.0,0,0,0.0,0.0,35.23,-96.68,0.0,0.0,0,0,0,0,0,133,0,0,0,
197,1985,03,29,1985-03-29,15:25:00,3,VA,51,1,0.0,0,0,0.0,0.0,37.53,-77.4,0.0,0.0,0,0,0,0,0,87,0,0,0,
198,1985,03,29,1985-03-29,15:30:00,3,VA,51,2,0.0,0,0,0.0,0.0,37.5,-77.18,0.0,0.0,0,0,0,0,0,87,0,0,0,
199,1985,03,29,1985-03-29,16:30:00,3,TX,48,34,0.0,0,0,0.0,0.0,32.82,-99.37,0.0,0.0,0,0,0,0,0,417,0,0,0,
200,1985,03,29,1985-03-29,19:00:00,3,OK,40,43,0.0,0,0,0.0,0.0,34.05,-96.77,0.0,0.0,0,0,0,0,0,95,0,0,0,
201,1985,03,29,1985-03-29,21:00:00,3,MO,29,2,0.0,0,0,0.0,0.0,37.25,-91.97,0.0,0.0,0,0,0,0,0,91,0,0,0,
202,1985,03,30,1985-03-30,03:00:00,3,OK,40,44,0.0,0,0,0.0,0.0,34.7,-95.32,0.0,0.0,0,0,0,0,0,77,0,0,0,
203,1985,03,30,1985-03-30,04:20:00,3,OK,40,45,0.0,4,0,0.0,0.0,35.05,-94.6,0.0,0.0,0,0,0,0,0,79,0,0,0,
204,1985,03,30,1985-03-30,04:20:00,3,OK,40,46,0.0,0,0,0.0,0.0,35.47,-94.8,0.0,0.0,0,0,0,0,0,135,0,0,0,
205,1985,03,30,1985-03-30,14:30:00,3,LA,22,23,0.0,0,0,0.0,0.0,32.02,-93.35,0.0,0.0,0,0,0,0,0,81,0,0,0,
206,1985,03,30,1985-03-30,16:22:00,3,LA,22,24,0.0,0,0,0.0,0.0,32.25,-92.72,0.0,0.0,0,0,0,0,0,49,0,0,0,
207,1985,03,30,1985-03-30,18:00:00,3,AR,5,14,0.0,0,0,0.0,0.0,33.12,-91.55,0.0,0.0,0,0,0,0,0,3,0,0,0,
208,1985,03,30,1985-03-30,20:05:00,3,AR,5,15,0.0,0,0,0.0,0.0,34.38,-90.83,0.0,0.0,0,0,0,0,0,107,0,0,0,
209,1985,03,30,1985-03-30,20:05:00,3,AR,5,16,0.0,0,0,0.0,0.0,34.52,-90.58,0.0,0.0,0,0,0,0,0,107,0,0,0,
210,1985,03,30,1985-03-30,23:30:00,3,TN,47,6,0.0,0,0,0.0,0.0,35.9,-89.47,0.0,0.0,0,0,0,0,0,97,0,0,0,
211,1985,03,31,1985-03-31,12:40:00,3,MI,26,2,61.0,0,0,0.0,0.0,45.3,-85.15,0.0,0.0,0,0,0,0,0,29,0,0,0,
212,1985,03,31,1985-03-31,13:21:00,3,MI,26,3,63.0,0,0,0.0,0.0,46.48,-84.37,0.0,0.0,0,0,0,0,0,33,0,0,0,
213,1985,03,31,1985-03-31,17:45:00,3,KY,21,20,0.0,0,0,0.0,0.0,36.67,-88.98,0.0,0.0,0,0,0,0,0,105,0,0,0,
214,1985,03,31,1985-03-31,17:45:00,3,KY,21,21,0.0,0,0,0.0,0.0,36.57,-89.15,0.0,0.0,0,0,0,0,0,75,0,0,0,
215,1985,04,03,1985-04-03,17:30:00,3,NE,31,6,87.0,0,0,0.0,0.0,40.83,-101.17,0.0,0.0,0,0,0,0,0,111,0,0,0,
216,1985,04,04,1985-04-04,07:30:00,3,KY,21,22,0.0,0,0,0.0,0.0,38.38,-85.43,0.0,0.0,0,0,0,0,0,185,0,0,0,
217,1985,04,04,1985-04-04,16:30:00,3,MI,26,4,61.0,0,0,0.0,0.0,42.22,-85.88,0.0,0.0,0,0,0,0,0,159,0,0,0,
218,1985,04,04,1985-04-04,17:00:00,3,MI,26,5,64.0,0,0,0.0,0.0,41.93,-86.55,0.0,0.0,0,0,0,0,0,21,0,0,0,
219,1985,04,04,1985-04-04,17:00:00,3,MI,26,6,60.0,0,0,0.0,0.0,41.98,-86.3,0.0,0.0,0,0,0,0,0,21,0,0,0,
220,1985,04,04,1985-04-04,17:00:00,3,MI,26,7,53.0,0,0,0.0,0.0,42.22,-85.88,0.0,0.0,0,0,0,0,0,159,0,0,0,
221,1985,04,04,1985-04-04,17:15:00,3,MI,26,8,0.0,0,0,0.0,0.0,42.23,-85.6,0.0,0.0,0,0,0,0,0,77,0,0,0,
222,1985,04,04,1985-04-04,18:00:00,3,MI,26,9,0.0,0,0,0.0,0.0,42.57,-83.98,0.0,0.0,0,0,0,0,0,93,0,0,0,
223,1985,04,04,1985-04-04,18:46:00,3,MI,26,10,65.0,0,0,0.0,0.0,42.67,-83.42,0.0,0.0,0,0,0,0,0,125,0,0,0,
224,1985,04,04,1985-04-04,19:05:00,3,MI,26,11,50.0,0,0,0.0,0.0,42.65,-82.97,0.0,0.0,0,0,0,0,0,99,0,0,0,
225,1985,04,04,1985-04-04,19:30:00,3,MI,26,12,0.0,0,0,0.0,0.0,42.22,-83.38,0.0,0.0,0,0,0,0,0,163,0,0,0,
226,1985,04,04,1985-04-04,19:42:00,3,OK,40,47,50.0,0,0,0.0,0.0,36.3,-99.78,0.0,0.0,0,0,0,0,0,45,0,0,0,
227,1985,04,04,1985-04-04,19:51:00,3,MI,26,13,0.0,0,0,0.0,0.0,42.92,-82.72,0.0,0.0,0,0,0,0,0,147,0,0,0,
228,1985,04,04,1985-04-04,20:23:00,3,MI,26,14,0.0,0,0,0.0,0.0,42.48,-82.87,0.0,0.0,0,0,0,0,0,99,0,0,0,
229,1985,04,04,1985-04-04,21:30:00,3,MI,26,15,0.0,0,0,0.0,0.0,42.45,-84.43,0.0,0.0,0,0,0,0,0,65,0,0,0,
230,1985,04,04,1985-04-04,22:12:00,3,OK,40,48,58.0,0,0,0.0,0.0,35.65,-97.48,0.0,0.0,0,0,0,0,0,109,0,0,0,
231,1985,04,04,1985-04-04,22:32:00,3,MO,29,3,0.0,0,0,0.0,0.0,37.32,-93.38,0.0,0.0,0,0,0,0,0,77,0,0,0,
232,1985,04,04,1985-04-04,22:45:00,3,OK,40,49,61.0,0,0,0.0,0.0,35.75,-96.67,0.0,0.0,0,0,0,0,0,81,0,0,0,
233,1985,04,04,1985-04-04,22:50:00,3,OK,40,50,0.0,0,0,0.0,0.0,36.53,-95.22,0.0,0.0,0,0,0,0,0,97,0,0,0,
234,1985,04,04,1985-04-04,23:05:00,3,OK,40,51,61.0,0,0,0.0,0.0,36.12,-95.97,0.0,0.0,0,0,0,0,0,143,0,0,0,
235,1985,04,04,1985-04-04,23:30:00,3,OK,40,52,0.0,0,0,0.0,0.0,36.05,-95.78,0.0,0.0,0,0,0,0,0,143,0,0,0,
236,1985,04,04,1985-04-04,23:45:00,3,OK,40,53,0.0,0,0,0.0,0.0,36.0,-96.1,0.0,0.0,0,0,0,0,0,37,0,0,0,
237,1985,04,04,1985-04-04,23:45:00,3,OK,40,54,0.0,0,0,0.0,0.0,36.32,-95.45,0.0,0.0,0,0,0,0,0,131,0,0,0,
238,1985,04,04,1985-04-04,23:45:00,3,OK,40,55,0.0,0,0,0.0,0.0,36.3,-95.32,0.0,0.0,0,0,0,0,0,97,0,0,0,
239,1985,04,04,1985-04-04,23:45:00,3,OK,40,56,0.0,0,0,0.0,0.0,36.53,-95.42,0.0,0.0,0,0,0,0,0,97,0,0,0,
240,1985,04,04,1985-04-04,23:50:00,3,OK,40,57,0.0,0,0,0.0,0.0,36.42,-94.65,0.0,0.0,0,0,0,0,0,41,0,0,0,
241,1985,04,05,1985-04-05,00:15:00,3,AR,5,17,0.0,0,0,0.0,0.0,36.42,-94.45,0.0,0.0,0,0,0,0,0,7,0,0,0,
242,1985,04,05,1985-04-05,00:15:00,3,OK,40,58,69.0,0,0,0.0,0.0,35.75,-95.37,0.0,0.0,0,0,0,0,0,101,0,0,0,
243,1985,04,05,1985-04-05,00:55:00,3,MO,29,4,0.0,0,0,0.0,0.0,36.63,-93.87,0.0,0.0,0,0,0,0,0,9,0,0,0,
244,1985,04,05,1985-04-05,01:00:00,3,MO,29,5,0.0,0,0,0.0,0.0,37.12,-93.48,0.0,0.0,0,0,0,0,0,77,0,0,0,
245,1985,04,05,1985-04-05,01:10:00,3,OK,40,59,0.0,0,0,0.0,0.0,35.98,-94.57,0.0,0.0,0,0,0,0,0,1,0,0,0,
246,1985,04,05,1985-04-05,01:15:00,3,MO,29,6,61.0,0,0,0.0,0.0,37.2,-93.3,0.0,0.0,0,0,0,0,0,77,0,0,0,
247,1985,04,05,1985-04-05,01:20:00,3,OK,40,60,61.0,0,0,0.0,0.0,36.42,-94.8,0.0,0.0,0,0,0,0,0,41,0,0,0,
248,1985,04,05,1985-04-05,01:30:00,3,MO,29,7,0.0,0,0,0.0,0.0,37.2,-93.3,0.0,0.0,0,0,0,0,0,77,0,0,0,
249,1985,04,05,1985-04-05,01:30:00,3,MO,29,8,0.0,0,0,0.0,0.0,36.58,-93.97,0.0,0.0,0,0,0,0,0,9,0,0,0,
250,1985,04,05,1985-04-05,02:00:00,3,AR,5,18,0.0,0,0,0.0,0.0,36.42,-92.9,0.0,0.0,0,0,0,0,0,9,0,0,0,
251,1985,04,05,1985-04-05,03:10:00,3,MO,29,9,52.0,0,0,0.0,0.0,37.95,-90.88,0.0,0.0,0,0,0,0,0,221,0,0,0,
252,1985,04,05,1985-04-05,03:10:00,3,MO,29,10,52.0,0,0,0.0,0.0,38.43,-91.08,0.0,0.0,0,0,0,0,0,71,0,0,0,
253,1985,04,05,1985-04-05,03:45:00,3,MO,29,11,52.0,0,0,0.0,0.0,38.55,-91.0,0.0,0.0,0,0,0,0,0,71,0,0,0,
254,1985,04,05,1985-04-05,04:45:00,3,IL,17,3,0.0,0,0,0.0,0.0,38.05,-89.85,0.0,0.0,0,0,0,0,0,157,0,0,0,
255,1985,04,05,1985-04-05,05:00:00,3,IL,17,4,0.0,0,0,0.0,0.0,38.33,-89.48,0.0,0.0,0,0,0,0,0,189,0,0,0,
256,1985,04,05,1985-04-05,05:15:00,3,IL,17,5,0.0,0,0,0.0,0.0,38.58,-89.45,0.0,0.0,0,0,0,0,0,27,0,0,0,
257,1985,04,05,1985-04-05,07:38:00,3,AR,5,19,0.0,0,0,0.0,0.0,33.65,-94.13,0.0,0.0,0,0,0,0,0,81,0,0,0,
258,1985,04,05,1985-04-05,08:40:00,3,MO,29,12,0.0,0,0,0.0,0.0,37.43,-90.25,0.0,0.0,0,0,0,0,0,123,0,0,0,
259,1985,04,05,1985-04-05,09:45:00,3,IL,17,6,50.0,0,0,0.0,0.0,37.78,-89.25,0.0,0.0,0,0,0,0,0,77,0,0,0,
260,1985,04,05,1985-04-05,09:45:00,3,MO,29,13,0.0,0,0,0.0,0.0,37.65,-89.72,0.0,0.0,0,0,0,0,0,157,0,0,0,
262,1985,04,05,1985-04-05,09:45:00,3,MO,29,14,0.0,0,0,0.0,0.0,37.63,-89.53,0.0,0.0,0,0,0,0,0,157,0,0,0,
261,1985,04,05,1985-04-05,09:45:00,3,LA,22,25,0.0,0,0,0.0,0.0,32.72,-93.75,0.0,0.0,0,0,0,0,0,17,0,0,0,
263,1985,04,05,1985-04-05,10:02:00,3,IL,17,7,0.0,0,0,0.0,0.0,37.77,-89.15,0.0,0.0,0,0,0,0,0,77,0,0,0,
264,1985,04,05,1985-04-05,10:55:00,3,IL,17,8,78.0,0,0,0.0,0.0,38.38,-88.37,0.0,0.0,0,0,0,0,0,191,0,0,0,
265,1985,04,05,1985-04-05,11:05:00,3,LA,22,26,0.0,0,0,0.0,0.0,32.8,-92.63,0.0,0.0,0,0,0,0,0,111,0,0,0,
266,1985,04,05,1985-04-05,11:35:00,3,AL,1,6,0.0,0,0,0.0,0.0,34.9,-87.78,0.0,0.0,0,0,0,0,0,77,0,0,0,
268,1985,04,05,1985-04-05,11:35:00,3,AL,1,7,0.0,0,0,0.0,0.0,34.15,-85.68,0.0,0.0,0,0,0,0,0,77,0,0,0,
267,1985,04,05,1985-04-05,11:35:00,3,LA,22,27,0.0,0,0,0.0,0.0,32.68,-92.22,0.0,0.0,0,0,0,0,0,111,0,0,0,
269,1985,04,05,1985-04-05,12:05:00,3,MS,28,4,0.0,0,0,0.0,0.0,34.2,-90.58,0.0,0.0,0,0,0,0,0,27,0,0,0,
270,1985,04,05,1985-04-05,12:35:00,3,LA,22,28,0.0,0,0,0.0,0.0,32.72,-91.23,0.0,0.0,0,0,0,0,0,35,0,0,0,
271,1985,04,05,1985-04-05,13:00:00,3,LA,22,29,0.0,0,0,0.0,0.0,32.8,-91.18,0.0,0.0,0,0,0,0,0,35,0,0,0,
272,1985,04,05,1985-04-05,13:30:00,3,TN,47,7,0.0,0,0,0.0,0.0,36.45,-88.33,0.0,0.0,0,0,0,0,0,79,0,0,0,
273,1985,04,05,1985-04-05,13:30:00,3,TN,47,8,0.0,0,0,0.0,0.0,35.23,-88.4,0.0,0.0,0,0,0,0,0,109,0,0,0,
274,1985,04,05,1985-04-05,13:50:00,3,KY,21,23,55.0,0,0,0.0,0.0,37.77,-87.12,0.0,0.0,0,0,0,0,0,59,0,0,0,
275,1985,04,05,1985-04-05,14:10:00,3,IN,18,5,0.0,2,0,0.0,0.0,38.12,-86.83,0.0,0.0,0,0,0,0,0,147,0,0,0,
276,1985,04,05,1985-04-05,14:12:00,3,IN,18,6,0.0,0,0,0.0,0.0,37.95,-86.77,0.0,0.0,0,0,0,0,0,123,0,0,0,
277,1985,04,05,1985-04-05,14:15:00,3,MS,28,5,0.0,0,0,0.0,0.0,34.87,-88.58,0.0,0.0,0,0,0,0,0,3,0,0,0,
278,1985,04,05,1985-04-05,14:15:00,3,MS,28,6,0.0,0,0,0.0,0.0,34.25,-89.0,0.0,0.0,0,0,0,0,0,115,0,0,0,
279,1985,04,05,1985-04-05,14:26:00,3,MS,28,7,0.0,0,0,0.0,0.0,34.27,-88.72,0.0,0.0,0,0,0,0,0,81,0,0,0,
280,1985,04,05,1985-04-05,14:30:00,3,MS,28,8,0.0,0,0,0.0,0.0,34.22,-89.03,0.0,0.0,0,0,0,0,0,115,0,0,0,
281,1985,04,05,1985-04-05,14:35:00,3,MS,28,9,50.0,0,0,0.0,0.0,32.32,-90.08,0.0,0.0,0,0,0,0,0,49,0,0,0,
282,1985,04,05,1985-04-05,14:35:00,3,MS,28,10,0.0,0,0,0.0,0.0,34.77,-88.53,0.0,0.0,0,0,0,0,0,3,0,0,0,
283,1985,04,05,1985-04-05,14:40:00,3,AL,1,8,0.0,0,0,0.0,0.0,34.88,-88.08,0.0,0.0,0,0,0,0,0,33,0,0,0,
284,1985,04,05,1985-04-05,14:41:00,3,KY,21,24,0.0,0,0,0.0,0.0,37.78,-86.47,0.0,0.0,0,0,0,0,0,27,0,0,0,
285,1985,04,05,1985-04-05,14:45:00,3,MS,28,11,0.0,0,0,0.0,0.0,32.75,-89.65,0.0,0.0,0,0,0,0,0,79,0,0,0,
288,1985,04,05,1985-04-05,14:50:00,3,IN,18,7,0.0,0,0,0.0,0.0,38.6,-86.1,0.0,0.0,0,0,0,0,0,175,0,0,0,
286,1985,04,05,1985-04-05,14:50:00,3,AL,1,9,0.0,0,0,0.0,0.0,34.8,-87.67,0.0,0.0,0,0,0,0,0,77,0,0,0,
287,1985,04,05,1985-04-05,14:50:00,3,AL,1,10,0.0,0,0,0.0,0.0,34.52,-87.73,0.0,0.0,0,0,0,0,0,59,0,0,0,
289,1985,04,05,1985-04-05,14:50:00,3,KY,21,25,0.0,0,0,0.0,0.0,38.0,-86.42,0.0,0.0,0,0,0,0,0,163,0,0,0,
290,1985,04,05,1985-04-05,14:53:00,3,OH,39,9,0.0,0,0,0.0,0.0,40.93,-84.65,0.0,0.0,0,0,0,0,0,161,0,0,0,
291,1985,04,05,1985-04-05,14:59:00,3,AL,1,11,51.0,0,0,0.0,0.0,34.75,-87.67,0.0,0.0,0,0,0,0,0,33,0,0,0,
292,1985,04,05,1985-04-05,15:00:00,3,TN,47,9,0.0,0,0,0.0,0.0,35.62,-87.07,0.0,0.0,0,0,0,0,0,119,0,0,0,
293,1985,04,05,1985-04-05,15:00:00,3,AL,1,12,0.0,0,0,0.0,0.0,34.67,-87.3,0.0,0.0,0,0,0,0,0,79,0,0,0,
294,1985,04,05,1985-04-05,15:00:00,3,MS,28,12,0.0,0,0,0.0,0.0,34.6,-88.53,0.0,0.0,0,0,0,0,0,117,0,0,0,
295,1985,04,05,1985-04-05,15:00:00,3,MS,28,13,0.0,0,0,0.0,0.0,31.87,-90.4,0.0,0.0,0,0,0,0,0,29,0,0,0,
296,1985,04,05,1985-04-05,15:05:00,3,TN,47,10,0.0,0,0,0.0,0.0,35.08,-87.45,0.0,0.0,0,0,0,0,0,99,0,0,0,
298,1985,04,05,1985-04-05,15:15:00,3,IN,18,8,0.0,0,0,0.0,0.0,38.97,-85.9,0.0,0.0,0,0,0,0,0,71,0,0,0,
300,1985,04,05,1985-04-05,15:15:00,3,OH,39,10,0.0,0,0,0.0,0.0,41.57,-83.65,0.0,0.0,0,0,0,0,0,95,0,0,0,
297,1985,04,05,1985-04-05,15:15:00,3,AL,1,13,0.0,0,0,0.0,0.0,34.12,-87.87,0.0,0.0,0,0,0,0,0,93,0,0,0,
299,1985,04,05,1985-04-05,15:15:00,3,MS,28,14,0.0,0,0,0.0,0.0,34.83,-88.17,0.0,0.0,0,0,0,0,0,141,0,0,0,
301,1985,04,05,1985-04-05,15:20:00,3,IN,18,9,0.0,0,0,0.0,0.0,38.8,-85.83,0.0,0.0,0,0,0,0,0,71,0,0,0,
302,1985,04,05,1985-04-05,15:24:00,3,KY,21,26,0.0,0,0,0.0,0.0,38.23,-85.78,0.0,0.0,0,0,0,0,0,111,0,0,0,
303,1985,04,05,1985-04-05,15:25:00,3,IN,18,10,0.0,0,0,0.0,0.0,38.95,-85.7,0.0,0.0,0,0,0,0,0,79,0,0,0,
304,1985,04,05,1985-04-05,15:27:00,3,AL,1,14,0.0,0,0,0.0,0.0,34.82,-86.95,0.0,0.0,0,0,0,0,0,83,0,0,0,
307,1985,04,05,1985-04-05,15:30:00,3,IN,18,11,0.0,0,0,0.0,0.0,39.33,-85.48,0.0,0.0,0,0,0,0,0,31,0,0,0,
305,1985,04,05,1985-04-05,15:30:00,3,TN,47,11,0.0,2,0,0.0,0.0,35.2,-87.02,0.0,0.0,0,0,0,0,0,55,0,0,0,
306,1985,04,05,1985-04-05,15:30:00,3,TN,47,12,0.0,0,0,0.0,0.0,35.92,-86.9,0.0,0.0,0,0,0,0,0,187,0,0,0,
308,1985,04,05,1985-04-05,15:35:00,3,AL,1,15,0.0,0,0,0.0,0.0,34.93,-87.12,0.0,0.0,0,0,0,0,0,83,0,0,0,
309,1985,04,05,1985-04-05,15:37:00,3,IN,18,12,0.0,0,0,0.0,0.0,39.5,-85.47,0.0,0.0,0,0,0,0,0,139,0,0,0,
310,1985,04,05,1985-04-05,15:41:00,3,AL,1,16,0.0,0,0,0.0,0.0,34.48,-87.28,0.0,0.0,0,0,0,0,0,79,0,0,0,
311,1985,04,05,1985-04-05,15:42:00,3,IN,18,13,0.0,0,0,0.0,0.0,39.62,-85.28,0.0,0.0,0,0,0,0,0,139,0,0,0,
312,1985,04,05,1985-04-05,15:45:00,3,TN,47,13,0.0,0,0,0.0,0.0,35.48,-86.47,0.0,0.0,0,0,0,0,0,3,0,0,0,
313,1985,04,05,1985-04-05,15:45:00,3,IN,18,14,0.0,0,0,0.0,0.0,39.65,-85.13,0.0,0.0,0,0,0,0,0,41,0,0,0,
314,1985,04,05,1985-04-05,15:45:00,3,TN,47,14,0.0,0,0,0.0,0.0,35.4,-86.72,0.0,0.0,0,0,0,0,0,117,0,0,0,
315,1985,04,05,1985-04-05,15:45:00,3,TN,47,15,0.0,0,0,0.0,0.0,35.22,-86.2,0.0,0.0,0,0,0,0,0,51,0,0,0,
316,1985,04,05,1985-04-05,15:45:00,3,KY,21,27,0.0,0,0,0.0,0.0,38.15,-85.58,0.0,0.0,0,0,0,0,0,111,0,0,0,
317,1985,04,05,1985-04-05,15:48:00,3,AL,1,17,0.0,0,0,0.0,0.0,34.73,-86.62,0.0,0.0,0,0,0,0,0,89,0,0,0,
318,1985,04,05,1985-04-05,15:49:00,3,AL,1,18,0.0,1,0,0.0,0.0,33.13,-88.15,0.0,0.0,0,0,0,0,0,107,0,0,0,
319,1985,04,05,1985-04-05,15:50:00,3,IN,18,15,0.0,0,0,0.0,0.0,39.82,-85.17,0.0,0.0,0,0,0,0,0,177,0,0,0,
320,1985,04,05,1985-04-05,15:54:00,3,AL,1,19,50.0,0,0,0.0,0.0,34.53,-86.6,0.0,0.0,0,0,0,0,0,89,0,0,0,
322,1985,04,05,1985-04-05,15:55:00,3,IN,18,16,55.0,0,0,0.0,0.0,39.83,-84.9,0.0,0.0,0,0,0,0,0,177,0,0,0,
321,1985,04,05,1985-04-05,15:55:00,3,TN,47,16,80.0,0,0,0.0,0.0,35.98,-86.53,0.0,0.0,0,0,0,0,0,149,0,0,0,
323,1985,04,05,1985-04-05,15:55:00,3,AL,1,20,0.0,0,0,0.0,0.0,34.43,-86.87,0.0,0.0,0,0,0,0,0,103,0,0,0,
326,1985,04,05,1985-04-05,16:00:00,3,OH,39,11,0.0,0,0,0.0,0.0,39.27,-84.8,0.0,0.0,0,0,0,0,0,61,0,0,0,
327,1985,04,05,1985-04-05,16:00:00,3,OH,39,12,0.0,0,0,0.0,0.0,39.12,-84.55,0.0,0.0,0,0,0,0,0,61,0,0,0,
324,1985,04,05,1985-04-05,16:00:00,3,TN,47,17,0.0,0,0,0.0,0.0,35.13,-86.6,0.0,0.0,0,0,0,0,0,103,0,0,0,
325,1985,04,05,1985-04-05,16:00:00,3,TN,47,18,0.0,0,0,0.0,0.0,35.23,-86.37,0.0,0.0,0,0,0,0,0,127,0,0,0,
328,1985,04,05,1985-04-05,16:03:00,3,IN,18,17,0.0,0,0,0.0,0.0,39.58,-84.93,0.0,0.0,0,0,0,0,0,161,0,0,0,
329,1985,04,05,1985-04-05,16:04:00,3,AL,1,21,0.0,0,0,0.0,0.0,34.73,-86.62,0.0,0.0,0,0,0,0,0,89,0,0,0,
330,1985,04,05,1985-04-05,16:05:00,3,AL,1,22,0.0,0,0,0.0,0.0,33.32,-87.9,0.0,0.0,0,0,0,0,0,107,0,0,0,
331,1985,04,05,1985-04-05,16:10:00,3,AL,1,23,0.0,0,0,0.0,0.0,32.83,-87.88,0.0,0.0,0,0,0,0,0,63,0,0,0,
333,1985,04,05,1985-04-05,16:13:00,3,OH,39,13,0.0,0,0,0.0,0.0,39.45,-84.68,0.0,0.0,0,0,0,0,0,17,0,0,0,
332,1985,04,05,1985-04-05,16:13:00,3,AL,1,24,50.0,0,0,0.0,0.0,34.53,-86.6,0.0,0.0,0,0,0,0,0,89,0,0,0,
