om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
166,1983,03,04,1983-03-04,14:30:00,3,LA,22,36,0.0,0,0,0.0,0.0,32.68,-93.35,0.0,0.0,0,0,0,0,0,119,0,0,0,
168,1983,03,04,1983-03-04,14:45:00,3,AR,5,14,0.0,0,0,0.0,0.0,33.03,-93.17,0.0,0.0,0,0,0,0,0,27,0,0,0,
169,1983,03,04,1983-03-04,14:45:00,3,LA,22,37,0.0,0,0,0.0,0.0,32.03,-93.92,0.0,0.0,0,0,0,0,0,31,0,0,0,
170,1983,03,04,1983-03-04,15:05:00,3,AR,5,15,0.0,0,0,0.0,0.0,33.27,-93.23,0.0,0.0,0,0,0,0,0,27,0,0,0,
171,1983,03,04,1983-03-04,15:20:00,3,LA,22,38,0.0,0,0,0.0,0.0,32.38,-93.28,0.0,0.0,0,0,0,0,0,13,0,0,0,
172,1983,03,04,1983-03-04,15:20:00,3,LA,22,39,0.0,0,0,0.0,0.0,32.42,-93.28,0.0,0.0,0,0,0,0,0,119,0,0,0,
173,1983,03,04,1983-03-04,15:20:00,3,LA,22,40,0.0,0,0,0.0,0.0,32.48,-92.98,0.0,0.0,0,0,0,0,0,13,0,0,0,
174,1983,03,04,1983-03-04,15:40:00,3,LA,22,41,0.0,0,0,0.0,0.0,32.48,-92.98,0.0,0.0,0,0,0,0,0,13,0,0,0,
175,1983,03,04,1983-03-04,16:00:00,3,AR,5,16,0.0,0,0,0.0,0.0,35.03,-92.7,0.0,0.0,0,0,0,0,0,105,0,0,0,
176,1983,03,04,1983-03-04,16:15:00,3,MS,28,16,0.0,0,0,0.0,0.0,33.18,-90.83,0.0,0.0,0,0,0,0,0,151,0,0,0,
177,1983,03,04,1983-03-04,16:20:00,3,TX,48,33,0.0,0,0,0.0,0.0,29.77,-94.68,0.0,0.0,0,0,0,0,0,71,0,0,0,
178,1983,03,04,1983-03-04,16:20:00,3,LA,22,42,0.0,0,0,0.0,0.0,32.7,-92.65,0.0,0.0,0,0,0,0,0,61,0,0,0,
179,1983,03,04,1983-03-04,16:25:00,3,TX,48,34,0.0,0,0,0.0,0.0,29.5,-95.1,0.0,0.0,0,0,0,0,0,167,0,0,0,
180,1983,03,04,1983-03-04,16:40:00,3,LA,22,43,0.0,0,0,0.0,0.0,32.95,-92.48,0.0,0.0,0,0,0,0,0,111,0,0,0,
181,1983,03,04,1983-03-04,17:51:00,3,MS,28,17,0.0,0,0,0.0,0.0,32.17,-90.17,0.0,0.0,0,0,0,0,0,121,0,0,0,
182,1983,03,04,1983-03-04,18:00:00,3,MS,28,18,0.0,0,0,0.0,0.0,32.4,-90.18,0.0,0.0,0,0,0,0,0,49,0,0,0,
183,1983,03,04,1983-03-04,19:28:00,3,MS,28,19,0.0,0,0,0.0,0.0,32.17,-90.95,0.0,0.0,0,0,0,0,0,149,0,0,0,
184,1983,03,04,1983-03-04,19:45:00,3,LA,22,44,0.0,0,0,0.0,0.0,29.98,-91.3,0.0,0.0,0,0,0,0,0,123,0,0,0,
186,1983,03,04,1983-03-04,20:00:00,3,MS,28,20,0.0,0,0,0.0,0.0,32.42,-90.78,0.0,0.0,0,0,0,0,0,149,0,0,0,
185,1983,03,04,1983-03-04,20:00:00,3,LA,22,45,0.0,0,0,0.0,0.0,32.52,-91.32,0.0,0.0,0,0,0,0,0,65,0,0,0,
187,1983,03,04,1983-03-04,20:10:00,3,LA,22,46,0.0,0,0,0.0,0.0,31.92,-91.48,0.0,0.0,0,0,0,0,0,41,0,0,0,
188,1983,03,04,1983-03-04,20:10:00,3,LA,22,47,0.0,0,0,0.0,0.0,31.92,-91.25,0.0,0.0,0,0,0,0,0,107,0,0,0,
189,1983,03,04,1983-03-04,20:20:00,3,LA,22,48,0.0,0,0,0.0,0.0,32.05,-91.25,0.0,0.0,0,0,0,0,0,107,0,0,0,
190,1983,03,04,1983-03-04,21:00:00,3,MS,28,21,0.0,0,0,0.0,0.0,33.57,-90.62,0.0,0.0,0,0,0,0,0,133,0,0,0,
191,1983,03,04,1983-03-04,22:30:00,3,AR,5,17,0.0,0,0,0.0,0.0,34.77,-90.75,0.0,0.0,0,0,0,0,0,77,0,0,0,
192,1983,03,04,1983-03-04,22:30:00,3,AR,5,18,0.0,0,0,0.0,0.0,35.23,-90.8,0.0,0.0,0,0,0,0,0,37,0,0,0,
193,1983,03,04,1983-03-04,23:10:00,3,MS,28,22,0.0,0,0,0.0,0.0,32.4,-89.55,0.0,0.0,0,0,0,0,0,123,0,0,0,
194,1983,03,05,1983-03-05,02:30:00,3,MS,28,23,0.0,0,0,0.0,0.0,31.32,-89.32,0.0,0.0,0,0,0,0,0,35,0,0,0,
195,1983,03,05,1983-03-05,03:30:00,3,AR,5,19,0.0,0,0,0.0,0.0,33.82,-91.28,0.0,0.0,0,0,0,0,0,41,0,0,0,
196,1983,03,05,1983-03-05,04:00:00,3,LA,22,49,0.0,0,0,0.0,0.0,30.13,-91.83,0.0,0.0,0,0,0,0,0,99,0,0,0,
197,1983,03,05,1983-03-05,04:30:00,3,LA,22,50,0.0,0,0,0.0,0.0,30.55,-91.55,0.0,0.0,0,0,0,0,0,77,0,0,0,
198,1983,03,05,1983-03-05,04:40:00,3,LA,22,51,0.0,0,0,0.0,0.0,30.68,-91.43,0.0,0.0,0,0,0,0,0,77,0,0,0,
199,1983,03,05,1983-03-05,07:00:00,3,MS,28,24,0.0,0,0,0.0,0.0,32.58,-89.32,0.0,0.0,0,0,0,0,0,123,0,0,0,
200,1983,03,05,1983-03-05,07:55:00,3,MS,28,25,0.0,0,0,0.0,0.0,32.67,-89.28,0.0,0.0,0,0,0,0,0,99,0,0,0,
201,1983,03,05,1983-03-05,08:05:00,3,MS,28,26,0.0,0,0,0.0,0.0,33.9,-89.0,0.0,0.0,0,0,0,0,0,17,0,0,0,
202,1983,03,05,1983-03-05,08:20:00,3,MS,28,27,0.0,0,0,0.0,0.0,32.77,-88.98,0.0,0.0,0,0,0,0,0,99,0,0,0,
203,1983,03,05,1983-03-05,08:45:00,3,MS,28,28,0.0,0,0,0.0,0.0,34.27,-88.72,0.0,0.0,0,0,0,0,0,81,0,0,0,
204,1983,03,05,1983-03-05,08:50:00,3,LA,22,52,52.0,0,0,0.0,0.0,29.33,-89.42,0.0,0.0,0,0,0,0,0,75,0,0,0,
205,1983,03,05,1983-03-05,10:57:00,3,AL,1,17,0.0,0,0,0.0,0.0,30.68,-88.23,0.0,0.0,0,0,0,0,0,97,0,0,0,
206,1983,03,05,1983-03-05,11:40:00,3,AL,1,18,0.0,0,0,0.0,0.0,30.7,-88.08,0.0,0.0,0,0,0,0,0,97,0,0,0,
207,1983,03,05,1983-03-05,15:55:00,3,AL,1,19,0.0,0,0,0.0,0.0,33.52,-86.82,0.0,0.0,0,0,0,0,0,73,0,0,0,
208,1983,03,05,1983-03-05,16:25:00,3,KS,20,1,0.0,0,0,0.0,0.0,37.7,-97.33,0.0,0.0,0,0,0,0,0,173,0,0,0,
209,1983,03,05,1983-03-05,17:00:00,3,AL,1,20,57.0,0,0,0.0,0.0,34.53,-86.6,0.0,0.0,0,0,0,0,0,89,0,0,0,
210,1983,03,05,1983-03-05,17:05:00,3,AL,1,21,0.0,0,0,0.0,0.0,34.73,-86.62,0.0,0.0,0,0,0,0,0,89,0,0,0,
211,1983,03,05,1983-03-05,17:15:00,3,AL,1,22,0.0,0,0,0.0,0.0,34.7,-87.52,0.0,0.0,0,0,0,0,0,33,0,0,0,
212,1983,03,05,1983-03-05,17:25:00,3,AL,1,23,0.0,0,0,0.0,0.0,31.15,-85.3,0.0,0.0,0,0,0,0,0,69,0,0,0,
213,1983,03,05,1983-03-05,17:30:00,3,AL,1,24,0.0,0,0,0.0,0.0,34.82,-86.95,0.0,0.0,0,0,0,0,0,83,0,0,0,
214,1983,03,05,1983-03-05,17:45:00,3,AL,1,25,0.0,0,0,0.0,0.0,33.52,-86.82,0.0,0.0,0,0,0,0,0,73,0,0,0,
215,1983,03,05,1983-03-05,17:50:00,3,AR,5,20,0.0,0,0,0.0,0.0,34.55,-92.8,0.0,0.0,0,0,0,0,0,51,0,0,0,
216,1983,03,05,1983-03-05,18:07:00,3,AL,1,26,0.0,0,0,0.0,0.0,34.75,-86.53,0.0,0.0,0,0,0,0,0,89,0,0,0,
217,1983,03,05,1983-03-05,18:07:00,3,AL,1,27,0.0,0,0,0.0,0.0,34.77,-86.02,0.0,0.0,0,0,0,0,0,71,0,0,0,
218,1983,03,05,1983-03-05,18:30:00,3,GA,13,3,0.0,0,0,0.0,0.0,32.48,-84.97,0.0,0.0,0,0,0,0,0,215,0,0,0,
219,1983,03,05,1983-03-05,18:30:00,3,AL,1,28,0.0,0,0,0.0,0.0,34.67,-86.03,0.0,0.0,0,0,0,0,0,71,0,0,0,
220,1983,03,05,1983-03-05,19:35:00,3,AL,1,29,0.0,0,0,0.0,0.0,34.02,-86.02,0.0,0.0,0,0,0,0,0,55,0,0,0,
221,1983,03,05,1983-03-05,19:35:00,3,AL,1,30,0.0,0,0,0.0,0.0,33.73,-85.82,0.0,0.0,0,0,0,0,0,15,0,0,0,
222,1983,03,05,1983-03-05,19:45:00,3,KY,21,1,0.0,0,0,0.0,0.0,37.32,-87.55,0.0,0.0,0,0,0,0,0,107,0,0,0,
223,1983,03,05,1983-03-05,19:55:00,3,MS,28,29,0.0,0,0,0.0,0.0,32.67,-89.28,0.0,0.0,0,0,0,0,0,99,0,0,0,
225,1983,03,05,1983-03-05,20:15:00,3,KY,21,2,0.0,0,0,0.0,0.0,37.53,-87.68,0.0,0.0,0,0,0,0,0,233,0,0,0,
224,1983,03,05,1983-03-05,20:15:00,3,GA,13,4,0.0,0,0,0.0,0.0,33.58,-85.08,0.0,0.0,0,0,0,0,0,45,0,0,0,
226,1983,03,05,1983-03-05,20:45:00,3,KY,21,3,0.0,0,0,0.0,0.0,36.8,-87.9,0.0,0.0,0,0,0,0,0,221,0,0,0,
227,1983,03,05,1983-03-05,20:50:00,3,KY,21,4,52.0,0,0,0.0,0.0,37.15,-87.87,0.0,0.0,0,0,0,0,0,33,0,0,0,
228,1983,03,05,1983-03-05,21:35:00,3,GA,13,5,0.0,0,0,0.0,0.0,32.55,-84.25,0.0,0.0,0,0,0,0,0,269,0,0,0,
229,1983,03,06,1983-03-06,15:40:00,3,IL,17,1,0.0,0,0,0.0,0.0,41.88,-88.58,0.0,0.0,0,0,0,0,0,37,0,0,0,
230,1983,03,06,1983-03-06,15:47:00,3,IL,17,2,0.0,0,0,0.0,0.0,41.93,-88.38,0.0,0.0,0,0,0,0,0,89,0,0,0,
231,1983,03,06,1983-03-06,16:15:00,3,WV,54,1,0.0,0,0,0.0,0.0,38.3,-81.52,0.0,0.0,0,0,0,0,0,39,0,0,0,
232,1983,03,06,1983-03-06,16:22:00,3,WI,55,1,50.0,0,0,0.0,0.0,42.68,-89.02,0.0,0.0,0,0,0,0,0,105,0,0,0,
233,1983,03,06,1983-03-06,16:45:00,3,WV,54,2,0.0,0,0,0.0,0.0,38.48,-81.67,0.0,0.0,0,0,0,0,0,39,0,0,0,
234,1983,03,06,1983-03-06,17:00:00,3,IL,17,3,0.0,0,0,0.0,0.0,41.67,-89.93,0.0,0.0,0,0,0,0,0,195,0,0,0,
235,1983,03,06,1983-03-06,17:00:00,3,WV,54,3,0.0,0,0,0.0,0.0,38.43,-82.03,0.0,0.0,0,0,0,0,0,79,0,0,0,
236,1983,03,06,1983-03-06,17:06:00,3,IL,17,4,0.0,0,0,0.0,0.0,40.8,-89.2,0.0,0.0,0,0,0,0,0,203,0,0,0,
237,1983,03,06,1983-03-06,17:20:00,3,WI,55,2,0.0,0,0,0.0,0.0,42.83,-88.15,0.0,0.0,0,0,0,0,0,101,0,0,0,
238,1983,03,06,1983-03-06,17:30:00,3,IN,18,1,0.0,0,0,0.0,0.0,39.22,-87.53,0.0,0.0,0,0,0,0,0,153,0,0,0,
239,1983,03,06,1983-03-06,17:30:00,3,WI,55,3,0.0,0,0,0.0,0.0,43.2,-88.72,0.0,0.0,0,0,0,0,0,27,0,0,0,
240,1983,03,06,1983-03-06,17:30:00,3,IL,17,5,0.0,0,0,0.0,0.0,41.37,-89.47,0.0,0.0,0,0,0,0,0,11,0,0,0,
241,1983,03,06,1983-03-06,19:00:00,3,NC,37,4,0.0,0,0,0.0,0.0,36.2,-79.9,0.0,0.0,0,0,0,0,0,81,0,0,0,
242,1983,03,06,1983-03-06,19:10:00,3,KY,21,5,0.0,0,0,0.0,0.0,37.03,-88.35,0.0,0.0,0,0,0,0,0,157,0,0,0,
243,1983,03,06,1983-03-06,19:30:00,3,IN,18,2,0.0,0,0,0.0,0.0,38.97,-85.95,0.0,0.0,0,0,0,0,0,71,0,0,0,
244,1983,03,06,1983-03-06,20:00:00,3,IN,18,3,0.0,0,0,0.0,0.0,39.25,-85.83,0.0,0.0,0,0,0,0,0,5,0,0,0,
245,1983,03,07,1983-03-07,17:45:00,3,IN,18,4,0.0,0,0,0.0,0.0,41.47,-85.6,0.0,0.0,0,0,0,0,0,113,0,0,0,
246,1983,03,07,1983-03-07,18:40:00,3,MI,26,1,0.0,0,0,0.0,0.0,42.28,-83.73,0.0,0.0,0,0,0,0,0,161,0,0,0,
247,1983,03,14,1983-03-14,14:45:00,3,NM,35,1,51.0,0,0,0.0,0.0,35.17,-107.9,0.0,0.0,0,0,0,0,0,6,0,0,0,
248,1983,03,15,1983-03-15,21:35:00,3,TX,48,35,55.0,0,0,0.0,0.0,26.48,-98.4,0.0,0.0,0,0,0,0,0,215,0,0,0,
249,1983,03,15,1983-03-15,21:55:00,3,TX,48,36,55.0,0,0,0.0,0.0,26.48,-98.4,0.0,0.0,0,0,0,0,0,215,0,0,0,
250,1983,03,15,1983-03-15,22:30:00,3,TX,48,37,0.0,0,0,0.0,0.0,26.23,-97.58,0.0,0.0,0,0,0,0,0,61,0,0,0,
251,1983,03,15,1983-03-15,22:40:00,3,TX,48,38,50.0,0,0,0.0,0.0,26.18,-97.7,0.0,0.0,0,0,0,0,0,61,0,0,0,
252,1983,03,15,1983-03-15,22:52:00,3,TX,48,39,0.0,0,0,0.0,0.0,25.92,-97.5,0.0,0.0,0,0,0,0,0,61,0,0,0,
253,1983,03,16,1983-03-16,16:15:00,3,TX,48,40,0.0,0,0,0.0,0.0,32.75,-97.35,0.0,0.0,0,0,0,0,0,439,0,0,0,
254,1983,03,16,1983-03-16,17:30:00,3,LA,22,53,0.0,0,0,0.0,0.0,30.22,-93.38,0.0,0.0,0,0,0,0,0,19,0,0,0,
255,1983,03,17,1983-03-17,00:45:00,3,FL,12,26,0.0,0,0,0.0,0.0,29.22,-81.03,0.0,0.0,0,0,0,0,0,127,0,0,0,
256,1983,03,17,1983-03-17,13:45:00,3,GA,13,6,0.0,0,0,0.0,0.0,31.42,-82.12,0.0,0.0,0,0,0,0,0,229,0,0,0,
257,1983,03,20,1983-03-20,01:20:00,3,TX,48,41,54.0,0,0,0.0,0.0,29.65,-95.28,0.0,0.0,0,0,0,0,0,201,0,0,0,
258,1983,03,20,1983-03-20,13:15:00,3,AL,1,31,0.0,0,0,0.0,0.0,31.75,-86.67,0.0,0.0,0,0,0,0,0,13,0,0,0,
259,1983,03,21,1983-03-21,03:25:00,3,NC,37,5,78.0,0,0,0.0,0.0,34.75,-77.42,0.0,0.0,0,0,0,0,0,133,0,0,0,
260,1983,03,21,1983-03-21,05:30:00,3,CA,6,18,0.0,0,0,0.0,0.0,33.2,-117.38,0.0,0.0,0,0,0,0,0,73,0,0,0,
261,1983,03,21,1983-03-21,06:10:00,3,NC,37,6,60.0,0,0,0.0,0.0,35.92,-76.03,0.0,0.0,0,0,0,0,0,177,0,0,0,
262,1983,03,21,1983-03-21,09:00:00,3,NC,37,7,0.0,0,0,0.0,0.0,34.9,-77.53,0.0,0.0,0,0,0,0,0,133,0,0,0,
263,1983,03,21,1983-03-21,09:30:00,3,NC,37,8,78.0,0,0,0.0,0.0,35.23,-80.85,0.0,0.0,0,0,0,0,0,119,0,0,0,
264,1983,03,23,1983-03-23,11:00:00,3,TX,48,42,0.0,0,0,0.0,0.0,27.98,-97.38,0.0,0.0,0,0,0,0,0,409,0,0,0,
265,1983,03,23,1983-03-23,11:18:00,3,TX,48,43,57.0,0,0,0.0,0.0,28.02,-96.95,0.0,0.0,0,0,0,0,0,7,0,0,0,
266,1983,03,23,1983-03-23,12:09:00,3,TX,48,44,0.0,0,0,0.0,0.0,29.3,-94.82,0.0,0.0,0,0,0,0,0,167,0,0,0,
267,1983,03,23,1983-03-23,15:15:00,3,TX,48,45,0.0,0,0,0.0,0.0,30.08,-94.1,0.0,0.0,0,0,0,0,0,245,0,0,0,
268,1983,03,23,1983-03-23,16:00:00,3,TX,48,46,0.0,0,0,0.0,0.0,29.9,-94.15,0.0,0.0,0,0,0,0,0,245,0,0,0,
269,1983,03,23,1983-03-23,16:00:00,3,TX,48,47,0.0,0,0,0.0,0.0,30.13,-93.87,0.0,0.0,0,0,0,0,0,361,0,0,0,
270,1983,03,23,1983-03-23,16:40:00,3,TX,48,48,0.0,0,0,0.0,0.0,30.08,-94.1,0.0,0.0,0,0,0,0,0,245,0,0,0,
271,1983,03,23,1983-03-23,19:22:00,3,NC,37,9,52.0,0,0,0.0,0.0,35.2,-75.7,0.0,0.0,0,0,0,0,0,55,0,0,0,
272,1983,03,23,1983-03-23,19:30:00,3,LA,22,54,0.0,0,0,0.0,0.0,30.53,-92.08,0.0,0.0,0,0,0,0,0,97,0,0,0,
273,1983,03,24,1983-03-24,04:45:00,3,FL,12,27,0.0,0,0,0.0,0.0,27.28,-82.53,0.0,0.0,0,0,0,0,0,115,0,0,0,
274,1983,03,24,1983-03-24,04:45:00,3,FL,12,28,0.0,0,0,0.0,0.0,27.45,-82.33,0.0,0.0,0,0,0,0,0,81,0,0,0,
275,1983,03,24,1983-03-24,04:45:00,3,FL,12,29,0.0,0,0,0.0,0.0,27.15,-82.32,0.0,0.0,0,0,0,0,0,115,0,0,0,
276,1983,03,24,1983-03-24,05:49:00,3,FL,12,30,70.0,0,0,0.0,0.0,28.08,-80.6,0.0,0.0,0,0,0,0,0,9,0,0,0,
277,1983,03,24,1983-03-24,09:20:00,3,FL,12,31,0.0,0,0,0.0,0.0,26.13,-80.53,0.0,0.0,0,0,0,0,0,11,0,0,0,
278,1983,03,24,1983-03-24,09:45:00,3,FL,12,32,0.0,0,0,0.0,0.0,26.13,-80.53,0.0,0.0,0,0,0,0,0,11,0,0,0,
279,1983,03,24,1983-03-24,09:53:00,3,FL,12,33,58.0,0,0,0.0,0.0,25.75,-80.25,0.0,0.0,0,0,0,0,0,25,0,0,0,
280,1983,03,24,1983-03-24,10:05:00,3,FL,12,34,0.0,0,0,0.0,0.0,25.75,-80.25,0.0,0.0,0,0,0,0,0,25,0,0,0,
281,1983,03,24,1983-03-24,15:31:00,3,SC,45,4,50.0,0,0,0.0,0.0,33.68,-78.93,0.0,0.0,0,0,0,0,0,51,0,0,0,
282,1983,03,24,1983-03-24,16:00:00,3,SC,45,5,0.0,0,0,0.0,0.0,33.7,-78.88,0.0,0.0,0,0,0,0,0,51,0,0,0,
283,1983,03,25,1983-03-25,20:42:00,3,TX,48,49,55.0,0,0,0.0,0.0,31.37,-100.5,0.0,0.0,0,0,0,0,0,451,0,0,0,
284,1983,03,25,1983-03-25,21:44:00,3,TX,48,50,52.0,0,0,0.0,0.0,33.98,-98.5,0.0,0.0,0,0,0,0,0,485,0,0,0,
285,1983,03,25,1983-03-25,22:04:00,3,TX,48,51,63.0,0,0,0.0,0.0,29.37,-100.92,0.0,0.0,0,0,0,0,0,465,0,0,0,
286,1983,03,25,1983-03-25,22:15:00,3,TX,48,52,63.0,0,0,0.0,0.0,29.37,-100.92,0.0,0.0,0,0,0,0,0,465,0,0,0,
287,1983,03,25,1983-03-25,22:38:00,3,TX,48,53,52.0,0,0,0.0,0.0,33.98,-98.5,0.0,0.0,0,0,0,0,0,485,0,0,0,
288,1983,03,26,1983-03-26,01:45:00,3,TX,48,54,0.0,0,0,0.0,0.0,32.0,-97.13,0.0,0.0,0,0,0,0,0,217,0,0,0,
289,1983,03,26,1983-03-26,03:40:00,3,TX,48,55,0.0,0,0,0.0,0.0,30.67,-96.37,0.0,0.0,0,0,0,0,0,41,0,0,0,
290,1983,03,26,1983-03-26,04:35:00,3,TX,48,56,50.0,0,0,0.0,0.0,28.8,-96.98,0.0,0.0,0,0,0,0,0,469,0,0,0,
291,1983,03,26,1983-03-26,06:00:00,3,TX,48,57,50.0,0,0,0.0,0.0,28.85,-96.92,0.0,0.0,0,0,0,0,0,469,0,0,0,
292,1983,03,26,1983-03-26,14:45:00,3,AR,5,21,0.0,0,0,0.0,0.0,35.97,-93.07,0.0,0.0,0,0,0,0,0,101,0,0,0,
293,1983,03,26,1983-03-26,16:43:00,3,AR,5,22,0.0,0,0,0.0,0.0,35.9,-93.2,0.0,0.0,0,0,0,0,0,101,0,0,0,
294,1983,03,26,1983-03-26,16:45:00,3,AR,5,23,0.0,0,0,0.0,0.0,36.23,-93.12,0.0,0.0,0,0,0,0,0,9,0,0,0,
295,1983,03,26,1983-03-26,16:45:00,3,AR,5,24,0.0,0,0,0.0,0.0,35.3,-93.87,0.0,0.0,0,0,0,0,0,83,0,0,0,
296,1983,03,26,1983-03-26,16:50:00,3,AL,1,32,0.0,0,0,0.0,0.0,30.4,-88.23,0.0,0.0,0,0,0,0,0,97,0,0,0,
297,1983,03,26,1983-03-26,17:00:00,3,AR,5,25,0.0,0,0,0.0,0.0,36.15,-91.47,0.0,0.0,0,0,0,0,0,135,0,0,0,
298,1983,03,26,1983-03-26,17:20:00,3,AR,5,26,0.0,0,0,0.0,0.0,36.28,-92.5,0.0,0.0,0,0,0,0,0,5,0,0,0,
299,1983,03,26,1983-03-26,17:40:00,3,AR,5,27,0.0,0,0,0.0,0.0,36.33,-92.38,0.0,0.0,0,0,0,0,0,5,0,0,0,
300,1983,03,26,1983-03-26,17:45:00,3,AL,1,33,0.0,0,0,0.0,0.0,30.73,-87.7,0.0,0.0,0,0,0,0,0,3,0,0,0,
301,1983,03,26,1983-03-26,18:00:00,3,MO,29,1,0.0,0,0,0.0,0.0,36.53,-92.27,0.0,0.0,0,0,0,0,0,153,0,0,0,
302,1983,03,26,1983-03-26,18:00:00,3,AR,5,28,0.0,0,0,0.0,0.0,35.87,-92.12,0.0,0.0,0,0,0,0,0,137,0,0,0,
303,1983,03,26,1983-03-26,18:20:00,3,AR,5,29,0.0,0,0,0.0,0.0,35.77,-91.65,0.0,0.0,0,0,0,0,0,63,0,0,0,
304,1983,03,26,1983-03-26,18:35:00,3,AL,1,34,0.0,0,0,0.0,0.0,30.73,-87.7,0.0,0.0,0,0,0,0,0,3,0,0,0,
305,1983,03,26,1983-03-26,23:00:00,3,OK,40,2,0.0,0,0,0.0,0.0,36.37,-96.0,0.0,0.0,0,0,0,0,0,143,0,0,0,
306,1983,03,27,1983-03-27,13:20:00,3,OH,39,1,0.0,0,0,0.0,0.0,40.12,-84.65,0.0,0.0,0,0,0,0,0,37,0,0,0,
307,1983,03,27,1983-03-27,13:45:00,3,OH,39,2,0.0,0,0,0.0,0.0,40.05,-84.2,0.0,0.0,0,0,0,0,0,109,0,0,0,
308,1983,03,27,1983-03-27,14:00:00,3,KY,21,6,0.0,0,0,0.0,0.0,37.02,-84.68,0.0,0.0,0,0,0,0,0,199,0,0,0,
309,1983,03,27,1983-03-27,14:00:00,3,KY,21,7,0.0,0,0,0.0,0.0,37.42,-84.65,0.0,0.0,0,0,0,0,0,137,0,0,0,
310,1983,03,27,1983-03-27,14:45:00,3,OH,39,3,50.0,0,0,0.0,0.0,40.07,-83.07,0.0,0.0,0,0,0,0,0,49,0,0,0,
313,1983,03,27,1983-03-27,15:00:00,3,WV,54,4,0.0,0,0,0.0,0.0,39.2,-81.52,0.0,0.0,0,0,0,0,0,107,0,0,0,
314,1983,03,27,1983-03-27,15:00:00,3,WV,54,5,0.0,0,0,0.0,0.0,38.82,-81.67,0.0,0.0,0,0,0,0,0,35,0,0,0,
311,1983,03,27,1983-03-27,15:00:00,3,KY,21,8,0.0,0,0,0.0,0.0,37.35,-84.82,0.0,0.0,0,0,0,0,0,45,0,0,0,
312,1983,03,27,1983-03-27,15:00:00,3,KY,21,9,0.0,0,0,0.0,0.0,38.0,-84.17,0.0,0.0,0,0,0,0,0,49,0,0,0,
315,1983,03,27,1983-03-27,15:15:00,3,WV,54,6,0.0,0,0,0.0,0.0,38.75,-82.02,0.0,0.0,0,0,0,0,0,53,0,0,0,
316,1983,03,27,1983-03-27,15:15:00,3,WV,54,7,0.0,0,0,0.0,0.0,38.42,-82.23,0.0,0.0,0,0,0,0,0,11,0,0,0,
317,1983,03,27,1983-03-27,15:30:00,3,WV,54,8,0.0,0,0,0.0,0.0,38.15,-82.42,0.0,0.0,0,0,0,0,0,99,0,0,0,
318,1983,03,27,1983-03-27,16:15:00,3,WV,54,9,0.0,0,0,0.0,0.0,39.0,-81.37,0.0,0.0,0,0,0,0,0,105,0,0,0,
319,1983,03,27,1983-03-27,16:30:00,3,WV,54,10,0.0,0,0,0.0,0.0,39.17,-81.02,0.0,0.0,0,0,0,0,0,85,0,0,0,
320,1983,03,27,1983-03-27,17:00:00,3,WV,54,11,0.0,0,0,0.0,0.0,38.75,-81.17,0.0,0.0,0,0,0,0,0,13,0,0,0,
321,1983,03,27,1983-03-27,18:00:00,3,NC,37,10,0.0,0,0,0.0,0.0,35.77,-80.87,0.0,0.0,0,0,0,0,0,97,0,0,0,
322,1983,03,27,1983-03-27,19:00:00,3,NC,37,11,0.0,0,0,0.0,0.0,36.15,-80.65,0.0,0.0,0,0,0,0,0,197,0,0,0,
323,1983,03,27,1983-03-27,20:00:00,3,NC,37,12,0.0,0,0,0.0,0.0,35.92,-80.52,0.0,0.0,0,0,0,0,0,59,0,0,0,
324,1983,03,29,1983-03-29,21:15:00,3,OK,40,3,0.0,0,0,0.0,0.0,34.17,-98.0,0.0,0.0,0,0,0,0,0,67,0,0,0,
325,1983,03,30,1983-03-30,07:30:00,3,TX,48,58,0.0,0,0,0.0,0.0,30.27,-98.4,0.0,0.0,0,0,0,0,0,31,0,0,0,
326,1983,03,30,1983-03-30,07:45:00,3,TX,48,59,0.0,0,0,0.0,0.0,30.03,-97.98,0.0,0.0,0,0,0,0,0,209,0,0,0,
327,1983,03,30,1983-03-30,08:00:00,3,TX,48,60,0.0,0,0,0.0,0.0,29.82,-98.27,0.0,0.0,0,0,0,0,0,91,0,0,0,
328,1983,03,30,1983-03-30,16:30:00,3,ND,38,1,52.0,0,0,0.0,0.0,46.18,-103.4,0.0,0.0,0,0,0,0,0,11,0,0,0,
329,1983,03,30,1983-03-30,16:35:00,3,ND,38,2,70.0,0,0,0.0,0.0,46.88,-102.78,0.0,0.0,0,0,0,0,0,89,0,0,0,
330,1983,03,31,1983-03-31,14:30:00,3,AZ,4,5,68.0,0,0,0.0,0.0,36.92,-111.47,0.0,0.0,0,0,0,0,0,5,0,0,0,
331,1983,04,01,1983-04-01,07:40:00,3,KS,20,2,50.0,0,0,0.0,0.0,37.78,-96.82,0.0,0.0,0,0,0,0,0,15,0,0,0,
332,1983,04,01,1983-04-01,09:00:00,3,KS,20,3,52.0,0,0,0.0,0.0,37.25,-96.98,0.0,0.0,0,0,0,0,0,35,0,0,0,
333,1983,04,01,1983-04-01,09:40:00,3,LA,22,55,52.0,0,0,0.0,0.0,32.62,-93.28,0.0,0.0,0,0,0,0,0,119,0,0,0,
