om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
685,1984,04,26,1984-04-26,16:26:00,3,NE,31,2,0.0,0,0,0.0,0.0,41.45,-96.37,0.0,0.0,0,0,0,0,0,177,0,0,0,
686,1984,04,26,1984-04-26,16:43:00,3,KY,21,33,55.0,0,0,0.0,0.0,36.97,-86.42,0.0,0.0,0,0,0,0,0,227,0,0,0,
687,1984,04,26,1984-04-26,17:10:00,3,MN,27,4,0.0,0,1,0.0,0.0,44.78,-95.8,0.0,0.0,0,0,0,0,0,173,0,0,0,
688,1984,04,26,1984-04-26,17:30:00,3,IA,19,2,0.0,0,0,0.0,0.0,42.03,-94.87,0.0,0.0,0,0,0,0,0,27,0,0,0,
689,1984,04,26,1984-04-26,17:33:00,3,OK,40,41,52.0,0,0,0.0,0.0,35.48,-97.53,0.0,0.0,0,0,0,0,0,17,0,0,0,
690,1984,04,26,1984-04-26,17:45:00,3,MN,27,5,0.0,0,0,0.0,0.0,46.0,-95.68,0.0,0.0,0,0,0,0,0,41,0,0,0,
691,1984,04,26,1984-04-26,17:50:00,3,OK,40,42,52.0,0,0,0.0,0.0,35.65,-97.48,0.0,0.0,0,0,0,0,0,109,0,0,0,
692,1984,04,26,1984-04-26,17:55:00,3,MS,28,26,0.0,0,0,0.0,0.0,34.2,-90.58,0.0,0.0,0,0,0,0,0,27,0,0,0,
693,1984,04,26,1984-04-26,18:07:00,3,IA,19,3,0.0,0,0,0.0,0.0,43.07,-94.42,0.0,0.0,0,0,0,0,0,109,0,0,0,
694,1984,04,26,1984-04-26,18:10:00,3,MN,27,6,0.0,0,0,0.0,0.0,43.75,-93.73,0.0,0.0,0,0,0,0,0,43,0,0,0,
695,1984,04,26,1984-04-26,18:26:00,3,IA,19,4,0.0,0,0,0.0,0.0,42.78,-94.02,0.0,0.0,0,0,0,0,0,91,0,0,0,
696,1984,04,26,1984-04-26,18:30:00,3,KS,20,6,0.0,0,0,0.0,0.0,37.27,-97.4,0.0,0.0,0,0,0,0,0,191,0,0,0,
697,1984,04,26,1984-04-26,18:30:00,3,MN,27,7,0.0,0,0,0.0,0.0,45.88,-95.38,0.0,0.0,0,0,0,0,0,41,0,0,0,
698,1984,04,26,1984-04-26,18:35:00,3,KS,20,7,0.0,0,0,0.0,0.0,38.2,-97.52,0.0,0.0,0,0,0,0,0,113,0,0,0,
700,1984,04,26,1984-04-26,18:45:00,3,IA,19,5,0.0,1,0,0.0,0.0,43.38,-93.95,0.0,0.0,0,0,0,0,0,189,0,0,0,
699,1984,04,26,1984-04-26,18:45:00,3,KS,20,8,0.0,0,0,0.0,0.0,38.38,-97.42,0.0,0.0,0,0,0,0,0,113,0,0,0,
701,1984,04,26,1984-04-26,18:59:00,3,KS,20,9,61.0,0,0,0.0,0.0,38.97,-97.02,0.0,0.0,0,0,0,0,0,41,0,0,0,
702,1984,04,26,1984-04-26,19:00:00,3,OK,40,43,0.0,0,0,0.0,0.0,36.7,-97.08,0.0,0.0,0,0,0,0,0,71,0,0,0,
703,1984,04,26,1984-04-26,19:05:00,3,KS,20,10,61.0,0,0,0.0,0.0,38.48,-97.3,0.0,0.0,0,0,0,0,0,115,0,0,0,
704,1984,04,26,1984-04-26,19:10:00,3,MN,27,8,0.0,0,0,0.0,0.0,47.17,-94.65,0.0,0.0,0,0,0,0,0,21,0,0,0,
705,1984,04,26,1984-04-26,19:15:00,3,MN,27,9,0.0,0,0,0.0,0.0,43.65,-95.18,0.0,0.0,0,0,0,0,0,63,0,0,0,
706,1984,04,26,1984-04-26,19:27:00,3,MN,27,10,0.0,0,0,0.0,0.0,43.6,-93.73,0.0,0.0,0,0,0,0,0,43,0,0,0,
708,1984,04,26,1984-04-26,19:30:00,3,KS,20,11,0.0,0,0,0.0,0.0,38.32,-97.1,0.0,0.0,0,0,0,0,0,115,0,0,0,
707,1984,04,26,1984-04-26,19:30:00,3,MN,27,11,0.0,0,0,0.0,0.0,47.1,-94.6,0.0,0.0,0,0,0,0,0,21,0,0,0,
709,1984,04,26,1984-04-26,19:43:00,3,OK,40,44,0.0,0,0,0.0,0.0,35.48,-97.53,0.0,0.0,0,0,0,0,0,17,0,0,0,
710,1984,04,26,1984-04-26,19:45:00,3,MN,27,12,50.0,0,0,0.0,0.0,43.98,-93.52,0.0,0.0,0,0,0,0,0,161,0,0,0,
711,1984,04,26,1984-04-26,19:45:00,3,MN,27,13,0.0,0,0,0.0,0.0,43.87,-93.3,0.0,0.0,0,0,0,0,0,147,0,0,0,
712,1984,04,26,1984-04-26,19:48:00,3,OK,40,45,65.0,2,0,0.0,0.0,36.68,-97.3,0.0,0.0,0,0,0,0,0,71,0,0,0,
713,1984,04,26,1984-04-26,19:49:00,3,MN,27,14,0.0,0,0,0.0,0.0,44.9,-93.75,0.0,0.0,0,0,0,0,0,53,0,0,0,
714,1984,04,26,1984-04-26,19:50:00,3,MN,27,15,63.0,0,0,0.0,0.0,44.08,-93.22,0.0,0.0,0,0,0,0,0,147,0,0,0,
715,1984,04,26,1984-04-26,19:55:00,3,OK,40,46,65.0,0,0,0.0,0.0,36.42,-96.4,0.0,0.0,0,0,0,0,0,113,0,0,0,
718,1984,04,26,1984-04-26,20:00:00,3,KS,20,12,0.0,0,0,0.0,0.0,37.07,-97.43,0.0,0.0,0,0,0,0,0,191,0,0,0,
716,1984,04,26,1984-04-26,20:00:00,3,MS,28,27,0.0,0,0,0.0,0.0,34.67,-89.97,0.0,0.0,0,0,0,0,0,137,0,0,0,
717,1984,04,26,1984-04-26,20:00:00,3,MS,28,28,0.0,0,0,0.0,0.0,34.37,-89.98,0.0,0.0,0,0,0,0,0,107,0,0,0,
719,1984,04,26,1984-04-26,20:10:00,3,KS,20,13,50.0,0,0,0.0,0.0,39.15,-96.67,0.0,0.0,0,0,0,0,0,161,0,0,0,
720,1984,04,26,1984-04-26,20:10:00,3,KS,20,14,0.0,0,0,0.0,0.0,37.27,-97.17,0.0,0.0,0,0,0,0,0,35,0,0,0,
721,1984,04,26,1984-04-26,20:21:00,3,OK,40,47,52.0,0,0,0.0,0.0,35.72,-97.98,0.0,0.0,0,0,0,0,0,17,0,0,0,
722,1984,04,26,1984-04-26,20:30:00,3,IA,19,6,0.0,0,0,0.0,0.0,42.5,-94.18,0.0,0.0,0,0,0,0,0,187,0,0,0,
723,1984,04,26,1984-04-26,20:30:00,3,MN,27,16,0.0,0,0,0.0,0.0,46.85,-92.48,0.0,0.0,0,0,0,0,0,137,0,0,0,
724,1984,04,26,1984-04-26,20:37:00,3,MN,27,17,0.0,6,0,0.0,0.0,45.12,-93.23,0.0,0.0,0,0,0,0,0,123,0,0,0,
725,1984,04,26,1984-04-26,20:40:00,3,OK,40,48,0.0,0,0,0.0,0.0,35.8,-97.68,0.0,0.0,0,0,0,0,0,73,0,0,0,
726,1984,04,26,1984-04-26,20:45:00,3,OK,40,49,0.0,0,0,0.0,0.0,35.38,-97.93,0.0,0.0,0,0,0,0,0,17,0,0,0,
727,1984,04,26,1984-04-26,20:48:00,3,OK,40,50,52.0,0,0,0.0,0.0,36.73,-97.1,0.0,0.0,0,0,0,0,0,71,0,0,0,
728,1984,04,26,1984-04-26,21:00:00,3,MN,27,18,0.0,0,0,0.0,0.0,44.52,-92.9,0.0,0.0,0,0,0,0,0,49,0,0,0,
729,1984,04,26,1984-04-26,21:00:00,3,MN,27,19,0.0,0,0,0.0,0.0,44.38,-92.03,0.0,0.0,0,0,0,0,0,157,0,0,0,
730,1984,04,26,1984-04-26,21:00:00,3,OK,40,51,63.0,0,0,0.0,0.0,35.48,-97.53,0.0,0.0,0,0,0,0,0,109,0,0,0,
731,1984,04,26,1984-04-26,21:12:00,3,KS,20,15,56.0,0,0,0.0,0.0,38.95,-95.77,0.0,0.0,0,0,0,0,0,177,0,0,0,
732,1984,04,26,1984-04-26,21:19:00,3,IA,19,7,0.0,0,0,0.0,0.0,43.28,-93.13,0.0,0.0,0,0,0,0,0,195,0,0,0,
733,1984,04,26,1984-04-26,21:39:00,3,KS,20,16,54.0,0,0,0.0,0.0,39.07,-95.62,0.0,0.0,0,0,0,0,0,177,0,0,0,
734,1984,04,26,1984-04-26,21:40:00,3,WI,55,1,0.0,0,0,0.0,0.0,46.5,-91.87,0.0,0.0,0,0,0,0,0,31,0,0,0,
735,1984,04,26,1984-04-26,21:47:00,3,OK,40,52,0.0,3,0,0.0,0.0,36.02,-97.02,0.0,0.0,0,0,0,0,0,119,0,0,0,
736,1984,04,26,1984-04-26,21:50:00,3,MN,27,20,0.0,0,0,0.0,0.0,46.98,-92.45,0.0,0.0,0,0,0,0,0,137,0,0,0,
737,1984,04,26,1984-04-26,21:55:00,3,KS,20,17,0.0,0,0,0.0,0.0,37.1,-96.5,0.0,0.0,0,0,0,0,0,19,0,0,0,
740,1984,04,26,1984-04-26,22:00:00,3,WI,55,2,0.0,0,0,0.0,0.0,46.58,-91.8,0.0,0.0,0,0,0,0,0,31,0,0,0,
738,1984,04,26,1984-04-26,22:00:00,3,IA,19,8,50.0,0,0,0.0,0.0,43.15,-93.33,0.0,0.0,0,0,0,0,0,33,0,0,0,
739,1984,04,26,1984-04-26,22:00:00,3,KS,20,18,0.0,0,0,0.0,0.0,39.22,-95.38,0.0,0.0,0,0,0,0,0,87,0,0,0,
741,1984,04,26,1984-04-26,22:05:00,3,KS,20,19,0.0,0,0,0.0,0.0,38.78,-95.55,0.0,0.0,0,0,0,0,0,139,0,0,0,
742,1984,04,26,1984-04-26,22:15:00,3,KS,20,20,0.0,0,0,0.0,0.0,39.63,-95.35,0.0,0.0,0,0,0,0,0,5,0,0,0,
743,1984,04,26,1984-04-26,22:17:00,3,OK,40,53,0.0,0,0,0.0,0.0,36.18,-96.57,0.0,0.0,0,0,0,0,0,117,0,0,0,
744,1984,04,26,1984-04-26,22:19:00,3,KS,20,21,0.0,0,0,0.0,0.0,37.03,-96.58,0.0,0.0,0,0,0,0,0,35,0,0,0,
745,1984,04,26,1984-04-26,22:19:00,3,KS,20,22,0.0,0,0,0.0,0.0,37.2,-96.5,0.0,0.0,0,0,0,0,0,19,0,0,0,
746,1984,04,26,1984-04-26,22:37:00,3,KS,20,23,52.0,0,0,0.0,0.0,37.03,-95.63,0.0,0.0,0,0,0,0,0,125,0,0,0,
747,1984,04,26,1984-04-26,23:10:00,3,OK,40,54,0.0,0,0,0.0,0.0,36.53,-95.92,0.0,0.0,0,0,0,0,0,147,0,0,0,
748,1984,04,26,1984-04-26,23:13:00,3,OK,40,55,0.0,0,0,0.0,0.0,36.62,-95.65,0.0,0.0,0,0,0,0,0,105,0,0,0,
749,1984,04,26,1984-04-26,23:15:00,3,OK,40,56,0.0,0,0,0.0,0.0,36.55,-95.72,0.0,0.0,0,0,0,0,0,131,0,0,0,
750,1984,04,26,1984-04-26,23:45:00,3,MO,29,41,0.0,0,0,0.0,0.0,39.93,-94.72,0.0,0.0,0,0,0,0,0,3,0,0,0,
751,1984,04,26,1984-04-26,23:53:00,3,IA,19,9,50.0,0,0,0.0,0.0,41.53,-93.67,0.0,0.0,0,0,0,0,0,153,0,0,0,
752,1984,04,26,1984-04-26,23:53:00,3,OK,40,57,0.0,0,0,0.0,0.0,36.15,-95.72,0.0,0.0,0,0,0,0,0,145,0,0,0,
753,1984,04,27,1984-04-27,00:15:00,3,IA,19,10,0.0,0,0,0.0,0.0,42.12,-93.38,0.0,0.0,0,0,0,0,0,169,0,0,0,
754,1984,04,27,1984-04-27,00:30:00,3,MN,27,21,0.0,0,0,0.0,0.0,43.7,-92.58,0.0,0.0,0,0,0,0,0,99,0,0,0,
755,1984,04,27,1984-04-27,00:45:00,3,MN,27,22,0.0,0,0,0.0,0.0,43.8,-92.82,0.0,0.0,0,0,0,0,0,99,0,0,0,
756,1984,04,27,1984-04-27,00:55:00,3,IA,19,11,0.0,0,0,0.0,0.0,42.55,-93.05,0.0,0.0,0,0,0,0,0,69,0,0,0,
757,1984,04,27,1984-04-27,01:00:00,3,IA,19,12,0.0,0,0,0.0,0.0,41.32,-93.1,0.0,0.0,0,0,0,0,0,125,0,0,0,
758,1984,04,27,1984-04-27,01:00:00,3,MN,27,23,0.0,0,0,0.0,0.0,43.57,-92.73,0.0,0.0,0,0,0,0,0,99,0,0,0,
759,1984,04,27,1984-04-27,01:16:00,3,IA,19,13,0.0,0,0,0.0,0.0,42.72,-92.5,0.0,0.0,0,0,0,0,0,17,0,0,0,
760,1984,04,27,1984-04-27,01:16:00,3,IA,19,14,0.0,0,0,0.0,0.0,43.28,-92.93,0.0,0.0,0,0,0,0,0,131,0,0,0,
761,1984,04,27,1984-04-27,01:30:00,3,AL,1,41,0.0,0,0,0.0,0.0,34.07,-86.03,0.0,0.0,0,0,0,0,0,55,0,0,0,
762,1984,04,27,1984-04-27,01:32:00,3,IA,19,15,0.0,0,0,0.0,0.0,42.72,-92.5,0.0,0.0,0,0,0,0,0,17,0,0,0,
763,1984,04,27,1984-04-27,01:42:00,3,IA,19,16,0.0,0,0,0.0,0.0,43.35,-92.78,0.0,0.0,0,0,0,0,0,131,0,0,0,
764,1984,04,27,1984-04-27,01:47:00,3,IA,19,17,0.0,0,0,0.0,0.0,43.08,-92.7,0.0,0.0,0,0,0,0,0,67,0,0,0,
765,1984,04,27,1984-04-27,01:49:00,3,MN,27,24,50.0,0,0,0.0,0.0,43.92,-92.5,0.0,0.0,0,0,0,0,0,109,0,0,0,
766,1984,04,27,1984-04-27,01:49:00,3,MN,27,25,0.0,0,0,0.0,0.0,44.03,-92.47,0.0,0.0,0,0,0,0,0,109,0,0,0,
767,1984,04,27,1984-04-27,02:00:00,3,IA,19,18,0.0,2,0,0.0,0.0,42.25,-92.1,0.0,0.0,0,0,0,0,0,11,0,0,0,
768,1984,04,27,1984-04-27,02:10:00,3,MN,27,26,0.0,0,0,0.0,0.0,43.68,-92.08,0.0,0.0,0,0,0,0,0,45,0,0,0,
769,1984,04,27,1984-04-27,02:20:00,3,MN,27,27,0.0,0,0,0.0,0.0,44.38,-92.03,0.0,0.0,0,0,0,0,0,157,0,0,0,
770,1984,04,27,1984-04-27,02:30:00,3,IA,19,19,0.0,0,0,0.0,0.0,42.68,-91.53,0.0,0.0,0,0,0,0,0,43,0,0,0,
771,1984,04,27,1984-04-27,02:40:00,3,IA,19,20,0.0,0,0,0.0,0.0,42.6,-91.45,0.0,0.0,0,0,0,0,0,55,0,0,0,
772,1984,04,27,1984-04-27,02:40:00,3,MN,27,28,0.0,0,0,0.0,0.0,44.3,-92.2,0.0,0.0,0,0,0,0,0,157,0,0,0,
773,1984,04,27,1984-04-27,02:58:00,3,WI,55,3,0.0,0,0,0.0,0.0,44.07,-91.45,0.0,0.0,0,0,0,0,0,121,0,0,0,
774,1984,04,27,1984-04-27,03:00:00,3,WI,55,4,0.0,0,0,0.0,0.0,44.88,-91.92,0.0,0.0,0,0,0,0,0,33,0,0,0,
775,1984,04,27,1984-04-27,03:00:00,3,WI,55,5,0.0,0,0,0.0,0.0,43.25,-91.05,0.0,0.0,0,0,0,0,0,23,0,0,0,
776,1984,04,27,1984-04-27,03:15:00,3,WI,55,6,0.0,0,0,0.0,0.0,44.35,-91.42,0.0,0.0,0,0,0,0,0,121,0,0,0,
777,1984,04,27,1984-04-27,03:30:00,3,WI,55,7,0.0,0,0,0.0,0.0,45.9,-91.48,0.0,0.0,0,0,0,0,0,113,0,0,0,
778,1984,04,27,1984-04-27,03:30:00,3,WI,55,8,0.0,0,0,0.0,0.0,43.4,-90.77,0.0,0.0,0,0,0,0,0,23,0,0,0,
779,1984,04,27,1984-04-27,04:00:00,3,WI,55,9,0.0,0,0,0.0,0.0,44.63,-90.42,0.0,0.0,0,0,0,0,0,19,0,0,0,
780,1984,04,27,1984-04-27,04:10:00,3,WI,55,10,0.0,0,0,0.0,0.0,44.43,-90.05,0.0,0.0,0,0,0,0,0,141,0,0,0,
781,1984,04,27,1984-04-27,04:26:00,3,WI,55,11,0.0,0,0,0.0,0.0,44.67,-90.17,0.0,0.0,0,0,0,0,0,141,0,0,0,
782,1984,04,27,1984-04-27,04:45:00,3,WI,55,12,0.0,0,0,0.0,0.0,44.87,-89.8,0.0,0.0,0,0,0,0,0,73,0,0,0,
783,1984,04,27,1984-04-27,04:50:00,3,MO,29,42,53.0,0,0,0.0,0.0,40.25,-93.6,0.0,0.0,0,0,0,0,0,79,0,0,0,
784,1984,04,27,1984-04-27,05:00:00,3,WI,55,13,57.0,0,0,0.0,0.0,45.48,-89.5,0.0,0.0,0,0,0,0,0,69,0,0,0,
785,1984,04,27,1984-04-27,05:30:00,3,WI,55,14,0.0,0,0,0.0,0.0,45.87,-89.7,0.0,0.0,0,0,0,0,0,85,0,0,0,
786,1984,04,27,1984-04-27,07:44:00,3,MN,27,29,0.0,0,0,0.0,0.0,44.05,-95.38,0.0,0.0,0,0,0,0,0,33,0,0,0,
787,1984,04,27,1984-04-27,07:53:00,3,MN,27,30,0.0,0,0,0.0,0.0,44.3,-95.27,0.0,0.0,0,0,0,0,0,127,0,0,0,
788,1984,04,27,1984-04-27,08:38:00,3,MN,27,31,56.0,0,0,0.0,0.0,44.17,-94.02,0.0,0.0,0,0,0,0,0,13,0,0,0,
789,1984,04,27,1984-04-27,08:45:00,3,MN,27,32,0.0,0,0,0.0,0.0,45.3,-95.13,0.0,0.0,0,0,0,0,0,67,0,0,0,
790,1984,04,27,1984-04-27,09:03:00,3,MN,27,33,0.0,0,0,0.0,0.0,45.1,-94.55,0.0,0.0,0,0,0,0,0,93,0,0,0,
791,1984,04,27,1984-04-27,09:44:00,3,MN,27,34,0.0,0,0,0.0,0.0,46.0,-94.92,0.0,0.0,0,0,0,0,0,153,0,0,0,
792,1984,04,27,1984-04-27,09:50:00,3,MN,27,35,0.0,0,0,0.0,0.0,44.97,-93.43,0.0,0.0,0,0,0,0,0,53,0,0,0,
793,1984,04,27,1984-04-27,09:50:00,3,MN,27,36,0.0,0,0,0.0,0.0,45.17,-93.67,0.0,0.0,0,0,0,0,0,171,0,0,0,
794,1984,04,27,1984-04-27,09:51:00,3,MN,27,37,74.0,0,0,0.0,0.0,43.92,-92.5,0.0,0.0,0,0,0,0,0,109,0,0,0,
795,1984,04,27,1984-04-27,10:03:00,3,MN,27,38,0.0,0,0,0.0,0.0,46.35,-94.78,0.0,0.0,0,0,0,0,0,153,0,0,0,
796,1984,04,27,1984-04-27,10:10:00,3,MN,27,39,0.0,0,0,0.0,0.0,46.72,-94.52,0.0,0.0,0,0,0,0,0,21,0,0,0,
797,1984,04,27,1984-04-27,10:22:00,3,MN,27,40,55.0,0,0,0.0,0.0,44.13,-92.25,0.0,0.0,0,0,0,0,0,157,0,0,0,
798,1984,04,27,1984-04-27,10:30:00,3,MN,27,41,0.0,0,0,0.0,0.0,46.93,-94.6,0.0,0.0,0,0,0,0,0,21,0,0,0,
799,1984,04,27,1984-04-27,10:35:00,3,WI,55,15,69.0,0,0,0.0,0.0,44.32,-91.92,0.0,0.0,0,0,0,0,0,11,0,0,0,
800,1984,04,27,1984-04-27,10:55:00,3,MN,27,42,0.0,0,0,0.0,0.0,46.65,-93.95,0.0,0.0,0,0,0,0,0,35,0,0,0,
801,1984,04,27,1984-04-27,11:00:00,3,MN,27,43,0.0,0,0,0.0,0.0,45.18,-93.9,0.0,0.0,0,0,0,0,0,171,0,0,0,
802,1984,04,27,1984-04-27,11:11:00,3,MN,27,44,0.0,0,0,0.0,0.0,47.67,-93.8,0.0,0.0,0,0,0,0,0,61,0,0,0,
803,1984,04,27,1984-04-27,11:20:00,3,WI,55,16,0.0,0,0,0.0,0.0,45.02,-92.43,0.0,0.0,0,0,0,0,0,109,0,0,0,
804,1984,04,27,1984-04-27,11:24:00,3,MN,27,45,0.0,0,0,0.0,0.0,47.37,-93.8,0.0,0.0,0,0,0,0,0,61,0,0,0,
805,1984,04,27,1984-04-27,11:32:00,3,WI,55,17,61.0,0,0,0.0,0.0,43.8,-91.25,0.0,0.0,0,0,0,0,0,63,0,0,0,
806,1984,04,27,1984-04-27,11:35:00,3,WI,55,18,52.0,0,0,0.0,0.0,45.4,-91.87,0.0,0.0,0,0,0,0,0,5,0,0,0,
807,1984,04,27,1984-04-27,11:58:00,3,MN,27,46,57.0,0,0,0.0,0.0,45.2,-93.4,0.0,0.0,0,0,0,0,0,3,0,0,0,
808,1984,04,27,1984-04-27,12:00:00,3,MN,27,47,0.0,0,0,0.0,0.0,47.6,-93.78,0.0,0.0,0,0,0,0,0,61,0,0,0,
809,1984,04,27,1984-04-27,12:05:00,3,WI,55,19,0.0,0,0,0.0,0.0,44.37,-90.93,0.0,0.0,0,0,0,0,0,53,0,0,0,
810,1984,04,27,1984-04-27,12:05:00,3,MN,27,48,0.0,0,0,0.0,0.0,45.67,-93.93,0.0,0.0,0,0,0,0,0,9,0,0,0,
811,1984,04,27,1984-04-27,12:10:00,3,WI,55,20,52.0,0,0,0.0,0.0,43.45,-90.73,0.0,0.0,0,0,0,0,0,23,0,0,0,
812,1984,04,27,1984-04-27,12:18:00,3,MN,27,49,0.0,0,0,0.0,0.0,45.57,-93.6,0.0,0.0,0,0,0,0,0,95,0,0,0,
813,1984,04,27,1984-04-27,12:27:00,3,MN,27,50,0.0,0,0,0.0,0.0,45.88,-93.35,0.0,0.0,0,0,0,0,0,65,0,0,0,
814,1984,04,27,1984-04-27,12:30:00,3,WI,55,21,0.0,0,0,0.0,0.0,44.73,-90.5,0.0,0.0,0,0,0,0,0,19,0,0,0,
815,1984,04,27,1984-04-27,12:30:00,3,WI,55,22,0.0,0,0,0.0,0.0,43.43,-90.45,0.0,0.0,0,0,0,0,0,103,0,0,0,
816,1984,04,27,1984-04-27,12:30:00,3,MN,27,51,0.0,0,0,0.0,0.0,46.97,-92.1,0.0,0.0,0,0,0,0,0,137,0,0,0,
817,1984,04,27,1984-04-27,12:40:00,3,MN,27,52,0.0,0,0,0.0,0.0,46.47,-94.17,0.0,0.0,0,0,0,0,0,35,0,0,0,
818,1984,04,27,1984-04-27,12:51:00,3,WI,55,23,0.0,0,0,0.0,0.0,43.43,-90.45,0.0,0.0,0,0,0,0,0,103,0,0,0,
819,1984,04,27,1984-04-27,13:00:00,3,WI,55,24,0.0,0,0,0.0,0.0,45.2,-90.53,0.0,0.0,0,0,0,0,0,119,0,0,0,
820,1984,04,27,1984-04-27,13:30:00,3,MN,27,53,55.0,0,0,0.0,0.0,47.38,-92.83,0.0,0.0,0,0,0,0,0,137,0,0,0,
821,1984,04,27,1984-04-27,13:45:00,3,WI,55,25,0.0,0,0,0.0,0.0,46.32,-90.65,0.0,0.0,0,0,0,0,0,3,0,0,0,
822,1984,04,27,1984-04-27,14:05:00,3,WI,55,26,0.0,0,0,0.0,0.0,44.45,-89.5,0.0,0.0,0,0,0,0,0,97,0,0,0,
823,1984,04,27,1984-04-27,14:18:00,3,WI,55,27,56.0,0,0,0.0,0.0,43.12,-89.65,0.0,0.0,0,0,0,0,0,25,0,0,0,
824,1984,04,27,1984-04-27,14:30:00,3,MN,27,54,0.0,0,0,0.0,0.0,46.93,-92.55,0.0,0.0,0,0,0,0,0,137,0,0,0,
825,1984,04,27,1984-04-27,14:35:00,3,MN,27,55,0.0,0,0,0.0,0.0,47.53,-92.9,0.0,0.0,0,0,0,0,0,137,0,0,0,
826,1984,04,27,1984-04-27,14:40:00,3,WI,55,28,0.0,0,0,0.0,0.0,45.63,-89.65,0.0,0.0,0,0,0,0,0,85,0,0,0,
827,1984,04,27,1984-04-27,14:45:00,3,MN,27,56,0.0,0,0,0.0,0.0,47.13,-93.37,0.0,0.0,0,0,0,0,0,61,0,0,0,
828,1984,04,27,1984-04-27,15:00:00,3,SD,46,3,0.0,0,0,0.0,0.0,43.53,-96.73,0.0,0.0,0,0,0,0,0,99,0,0,0,
829,1984,04,27,1984-04-27,15:15:00,3,WI,55,29,0.0,0,0,0.0,0.0,44.63,-88.83,0.0,0.0,0,0,0,0,0,135,0,0,0,
830,1984,04,27,1984-04-27,15:40:00,3,WI,55,30,0.0,0,0,0.0,0.0,44.73,-88.45,0.0,0.0,0,0,0,0,0,115,0,0,0,
831,1984,04,27,1984-04-27,17:00:00,3,SD,46,4,0.0,0,0,0.0,0.0,44.8,-96.45,0.0,0.0,0,0,0,0,0,39,0,0,0,
832,1984,04,27,1984-04-27,17:10:00,3,GA,13,57,0.0,0,0,0.0,0.0,32.55,-82.87,0.0,0.0,0,0,0,0,0,175,0,0,0,
833,1984,04,27,1984-04-27,17:40:00,3,IL,17,34,59.0,0,0,0.0,0.0,42.32,-88.45,0.0,0.0,0,0,0,0,0,111,0,0,0,
834,1984,04,27,1984-04-27,19:30:00,3,GA,13,58,0.0,0,0,0.0,0.0,32.82,-83.65,0.0,0.0,0,0,0,0,0,21,0,0,0,
835,1984,04,27,1984-04-27,19:30:00,3,GA,13,59,69.0,0,0,0.0,0.0,31.77,-82.25,0.0,0.0,0,0,0,0,0,1,0,0,0,
836,1984,04,27,1984-04-27,21:52:00,3,IN,18,7,0.0,0,0,0.0,0.0,39.85,-87.45,0.0,0.0,0,0,0,0,0,165,0,0,0,
837,1984,04,27,1984-04-27,23:35:00,3,AR,5,31,0.0,0,0,0.0,0.0,35.28,-91.37,0.0,0.0,0,0,0,0,0,147,0,0,0,
838,1984,04,28,1984-04-28,02:30:00,3,TN,47,39,0.0,0,0,0.0,0.0,35.78,-89.5,0.0,0.0,0,0,0,0,0,97,0,0,0,
839,1984,04,28,1984-04-28,03:25:00,3,TN,47,40,0.0,0,0,0.0,0.0,35.65,-88.88,0.0,0.0,0,0,0,0,0,113,0,0,0,
840,1984,04,28,1984-04-28,03:40:00,3,TN,47,41,0.0,0,0,0.0,0.0,35.82,-88.92,0.0,0.0,0,0,0,0,0,53,0,0,0,
841,1984,04,28,1984-04-28,03:41:00,3,TN,47,42,63.0,0,0,0.0,0.0,35.18,-89.45,0.0,0.0,0,0,0,0,0,47,0,0,0,
842,1984,04,28,1984-04-28,03:45:00,3,TN,47,43,0.0,0,0,0.0,0.0,36.15,-88.8,0.0,0.0,0,0,0,0,0,183,0,0,0,
843,1984,04,28,1984-04-28,04:00:00,3,TN,47,44,52.0,0,0,0.0,0.0,36.13,-88.52,0.0,0.0,0,0,0,0,0,17,0,0,0,
844,1984,04,28,1984-04-28,04:56:00,3,MS,28,29,0.0,0,0,0.0,0.0,34.75,-88.92,0.0,0.0,0,0,0,0,0,139,0,0,0,
845,1984,04,28,1984-04-28,06:00:00,3,TN,47,45,0.0,0,0,0.0,0.0,36.13,-86.83,0.0,0.0,0,0,0,0,0,37,0,0,0,
846,1984,04,28,1984-04-28,06:00:00,3,TN,47,46,0.0,0,0,0.0,0.0,35.9,-87.35,0.0,0.0,0,0,0,0,0,81,0,0,0,
847,1984,04,28,1984-04-28,06:15:00,3,KY,21,34,0.0,0,0,0.0,0.0,36.85,-86.88,0.0,0.0,0,0,0,0,0,141,0,0,0,
848,1984,04,28,1984-04-28,15:05:00,3,AL,1,42,0.0,0,0,0.0,0.0,32.38,-87.27,0.0,0.0,0,0,0,0,0,47,0,0,0,
849,1984,04,28,1984-04-28,16:50:00,3,AL,1,43,0.0,0,0,0.0,0.0,31.8,-85.93,0.0,0.0,0,0,0,0,0,109,0,0,0,
850,1984,04,28,1984-04-28,17:00:00,3,AL,1,44,0.0,0,0,0.0,0.0,31.05,-86.88,0.0,0.0,0,0,0,0,0,53,0,0,0,
851,1984,04,28,1984-04-28,21:00:00,3,NC,37,54,0.0,0,0,0.0,0.0,35.83,-77.07,0.0,0.0,0,0,0,0,0,117,0,0,0,
