om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
167,1970,04,02,1970-04-02,10:50:00,3,PA,42,11,0.0,0,0,0.0,0.0,39.88,-79.68,0.0,0.0,0,0,0,0,0,51,0,0,0,
168,1970,04,02,1970-04-02,10:55:00,3,NC,37,8,0.0,0,0,0.0,0.0,35.5,-78.4,0.0,0.0,0,0,0,0,0,101,0,0,0,
169,1970,04,02,1970-04-02,11:10:00,3,PA,42,12,0.0,0,0,0.0,0.0,40.28,-76.58,0.0,0.0,0,0,0,0,0,75,0,0,0,
172,1970,04,02,1970-04-02,11:15:00,3,WV,54,1,0.0,0,0,0.0,0.0,39.58,-80.0,0.0,0.0,0,0,0,0,0,49,0,0,0,
170,1970,04,02,1970-04-02,11:15:00,3,NC,37,9,0.0,0,0,0.0,0.0,34.88,-78.28,0.0,0.0,0,0,0,0,0,163,0,0,0,
171,1970,04,02,1970-04-02,11:15:00,3,NC,37,10,0.0,0,0,0.0,0.0,36.0,-77.78,0.0,0.0,0,0,0,0,0,65,0,0,0,
173,1970,04,02,1970-04-02,11:50:00,3,MD,24,4,50.0,0,0,0.0,0.0,38.78,-76.78,0.0,0.0,0,0,0,0,0,33,0,0,0,
174,1970,04,02,1970-04-02,11:50:00,3,NC,37,11,0.0,0,0,0.0,0.0,34.58,-77.9,0.0,0.0,0,0,0,0,0,141,0,0,0,
175,1970,04,02,1970-04-02,11:50:00,3,PA,42,13,0.0,0,0,0.0,0.0,40.2,-76.08,0.0,0.0,0,0,0,0,0,71,0,0,0,
176,1970,04,02,1970-04-02,12:00:00,3,MD,24,5,0.0,0,0,0.0,0.0,39.28,-76.58,0.0,0.0,0,0,0,0,0,510,0,0,0,
177,1970,04,02,1970-04-02,12:00:00,3,NC,37,12,0.0,0,0,0.0,0.0,34.28,-77.9,0.0,0.0,0,0,0,0,0,129,0,0,0,
178,1970,04,02,1970-04-02,12:00:00,3,NC,37,13,0.0,0,0,0.0,0.0,35.0,-77.4,0.0,0.0,0,0,0,0,0,103,0,0,0,
179,1970,04,02,1970-04-02,12:15:00,3,PA,42,14,0.0,0,0,0.0,0.0,40.08,-75.68,0.0,0.0,0,0,0,0,0,29,0,0,0,
180,1970,04,02,1970-04-02,12:45:00,3,NJ,34,1,0.0,0,0,0.0,0.0,40.2,-74.78,0.0,0.0,0,0,0,0,0,0,0,0,0,
181,1970,04,02,1970-04-02,12:45:00,3,NC,37,14,0.0,0,0,0.0,0.0,35.78,-76.68,0.0,0.0,0,0,0,0,0,187,0,0,0,
182,1970,04,02,1970-04-02,12:45:00,3,PA,42,15,0.0,0,0,0.0,0.0,40.08,-75.28,0.0,0.0,0,0,0,0,0,91,0,0,0,
183,1970,04,02,1970-04-02,12:45:00,3,PA,42,16,0.0,0,0,0.0,0.0,40.2,-75.28,0.0,0.0,0,0,0,0,0,91,0,0,0,
184,1970,04,02,1970-04-02,12:45:00,3,PA,42,17,0.0,0,0,0.0,0.0,40.5,-75.68,0.0,0.0,0,0,0,0,0,11,0,0,0,
185,1970,04,02,1970-04-02,12:50:00,3,PA,42,18,0.0,0,0,0.0,0.0,40.28,-75.08,0.0,0.0,0,0,0,0,0,17,0,0,0,
186,1970,04,02,1970-04-02,13:00:00,3,NC,37,15,60.0,0,0,0.0,0.0,36.28,-76.18,0.0,0.0,0,0,0,0,0,139,0,0,0,
187,1970,04,02,1970-04-02,13:14:00,3,NJ,34,2,52.0,0,0,0.0,0.0,39.5,-74.58,0.0,0.0,0,0,0,0,0,1,0,0,0,
188,1970,04,02,1970-04-02,13:15:00,3,PA,42,19,0.0,0,0,0.0,0.0,40.0,-75.18,0.0,0.0,0,0,0,0,0,101,0,0,0,
189,1970,04,02,1970-04-02,13:21:00,3,DE,10,1,55.0,0,0,0.0,0.0,39.7,-75.58,0.0,0.0,0,0,0,0,0,3,0,0,0,
190,1970,04,02,1970-04-02,13:30:00,3,DE,10,2,0.0,0,0,0.0,0.0,39.38,-75.78,0.0,0.0,0,0,0,0,0,0,0,0,0,
191,1970,04,02,1970-04-02,13:30:00,3,NJ,34,3,0.0,0,0,0.0,0.0,40.0,-74.78,0.0,0.0,0,0,0,0,0,5,0,0,0,
192,1970,04,02,1970-04-02,13:50:00,3,MD,24,6,0.0,0,0,0.0,0.0,38.58,-76.08,0.0,0.0,0,0,0,0,0,19,0,0,0,
193,1970,04,02,1970-04-02,15:00:00,3,NJ,34,4,0.0,0,0,0.0,0.0,39.0,-74.78,0.0,0.0,0,0,0,0,0,0,0,0,0,
194,1970,04,05,1970-04-05,17:00:00,3,IA,19,1,0.0,0,0,0.0,0.0,41.28,-92.68,0.0,0.0,0,0,0,0,0,123,0,0,0,
195,1970,04,09,1970-04-09,14:11:00,3,PA,42,20,52.0,0,0,0.0,0.0,39.88,-75.28,0.0,0.0,0,0,0,0,0,45,0,0,0,
196,1970,04,09,1970-04-09,15:45:00,3,VA,51,2,55.0,0,0,0.0,0.0,37.08,-77.9,0.0,0.0,0,0,0,0,0,135,0,0,0,
197,1970,04,11,1970-04-11,19:39:00,3,OK,40,1,52.0,0,0,0.0,0.0,36.28,-99.78,0.0,0.0,0,0,0,0,0,45,0,0,0,
198,1970,04,12,1970-04-12,13:30:00,3,MO,29,3,0.0,0,0,0.0,0.0,40.28,-93.9,0.0,0.0,0,0,0,0,0,81,0,0,0,
199,1970,04,12,1970-04-12,17:30:00,3,IA,19,2,0.0,0,0,0.0,0.0,41.58,-92.9,0.0,0.0,0,0,0,0,0,99,0,0,0,
200,1970,04,12,1970-04-12,18:45:00,3,MO,29,4,0.0,0,0,0.0,0.0,38.78,-90.5,0.0,0.0,0,0,0,0,0,189,0,0,0,
201,1970,04,12,1970-04-12,21:40:00,3,IL,17,3,0.0,0,0,0.0,0.0,39.78,-89.0,0.0,0.0,0,0,0,0,0,115,0,0,0,
202,1970,04,12,1970-04-12,21:55:00,3,MO,29,5,54.0,0,0,0.0,0.0,37.2,-89.58,0.0,0.0,0,0,0,0,0,201,0,0,0,
203,1970,04,12,1970-04-12,22:37:00,3,TN,47,7,54.0,0,0,0.0,0.0,35.0,-90.0,0.0,0.0,0,0,0,0,0,157,0,0,0,
204,1970,04,12,1970-04-12,23:30:00,3,TN,47,8,0.0,0,0,0.0,0.0,36.28,-88.9,0.0,0.0,0,0,0,0,0,183,0,0,0,
205,1970,04,12,1970-04-12,23:51:00,3,TN,47,9,51.0,0,0,0.0,0.0,35.58,-88.9,0.0,0.0,0,0,0,0,0,113,0,0,0,
206,1970,04,13,1970-04-13,13:00:00,3,KY,21,15,0.0,0,0,0.0,0.0,36.78,-85.28,0.0,0.0,0,0,0,0,0,57,0,0,0,
207,1970,04,13,1970-04-13,14:00:00,3,KY,21,16,0.0,0,0,0.0,0.0,38.7,-84.4,0.0,0.0,0,0,0,0,0,191,0,0,0,
208,1970,04,13,1970-04-13,15:15:00,3,AL,1,10,0.0,0,0,0.0,0.0,34.7,-86.0,0.0,0.0,0,0,0,0,0,71,0,0,0,
210,1970,04,13,1970-04-13,15:30:00,3,TN,47,10,0.0,0,0,0.0,0.0,36.0,-84.0,0.0,0.0,0,0,0,0,0,93,0,0,0,
211,1970,04,13,1970-04-13,15:30:00,3,TN,47,11,0.0,0,0,0.0,0.0,36.2,-84.0,0.0,0.0,0,0,0,0,0,1,0,0,0,
209,1970,04,13,1970-04-13,15:30:00,3,KY,21,17,0.0,0,0,0.0,0.0,37.38,-82.5,0.0,0.0,0,0,0,0,0,195,0,0,0,
212,1970,04,13,1970-04-13,22:30:00,3,NC,37,16,0.0,0,0,0.0,0.0,35.28,-79.78,0.0,0.0,0,0,0,0,0,123,0,0,0,
213,1970,04,13,1970-04-13,23:30:00,3,NC,37,17,0.0,0,0,0.0,0.0,35.28,-79.28,0.0,0.0,0,0,0,0,0,125,0,0,0,
214,1970,04,14,1970-04-14,01:00:00,3,NC,37,18,0.0,0,0,0.0,0.0,35.0,-78.5,0.0,0.0,0,0,0,0,0,163,0,0,0,
215,1970,04,14,1970-04-14,21:00:00,3,CO,8,1,50.0,0,0,0.0,0.0,40.2,-103.18,0.0,0.0,0,0,0,0,0,121,0,0,0,
216,1970,04,16,1970-04-16,16:30:00,3,TX,48,20,65.0,0,0,0.0,0.0,34.28,-99.68,0.0,0.0,0,0,0,0,0,197,0,0,0,
217,1970,04,16,1970-04-16,17:12:00,3,OK,40,2,0.0,0,0,0.0,0.0,35.2,-96.68,0.0,0.0,0,0,0,0,0,133,0,0,0,
218,1970,04,17,1970-04-17,15:00:00,3,NY,36,2,55.0,0,0,0.0,0.0,42.5,-76.5,0.0,0.0,0,0,0,0,0,109,0,0,0,
219,1970,04,17,1970-04-17,19:45:00,3,TX,48,21,0.0,0,0,0.0,0.0,34.0,-102.68,0.0,0.0,0,0,0,0,0,17,0,0,0,
220,1970,04,17,1970-04-17,20:15:00,3,TX,48,22,0.0,0,0,0.0,0.0,34.2,-102.68,0.0,0.0,0,0,0,0,0,17,0,0,0,
221,1970,04,17,1970-04-17,20:26:00,3,TX,48,23,88.0,0,0,0.0,0.0,34.5,-102.28,0.0,0.0,0,0,0,0,0,69,0,0,0,
222,1970,04,17,1970-04-17,22:00:00,3,TX,48,24,0.0,0,0,0.0,0.0,34.28,-101.9,0.0,0.0,0,0,0,0,0,189,0,0,0,
223,1970,04,17,1970-04-17,22:48:00,3,TX,48,25,51.0,0,0,0.0,0.0,35.28,-101.68,0.0,0.0,0,0,0,0,0,375,0,0,0,
224,1970,04,17,1970-04-17,23:56:00,3,TX,48,26,50.0,0,0,0.0,0.0,35.28,-101.68,0.0,0.0,0,0,0,0,0,375,0,0,0,
225,1970,04,18,1970-04-18,00:00:00,3,KS,20,1,63.0,0,0,0.0,0.0,39.38,-99.78,0.0,0.0,0,0,0,0,0,65,0,0,0,
226,1970,04,18,1970-04-18,00:30:00,3,KS,20,2,0.0,0,0,0.0,0.0,39.38,-99.28,0.0,0.0,0,0,0,0,0,163,0,0,0,
227,1970,04,18,1970-04-18,01:15:00,3,KS,20,3,0.0,0,0,0.0,0.0,39.78,-98.78,0.0,0.0,0,0,0,0,0,183,0,0,0,
228,1970,04,18,1970-04-18,03:45:00,3,KS,20,4,0.0,0,0,0.0,0.0,38.5,-96.0,0.0,0.0,0,0,0,0,0,111,0,0,0,
229,1970,04,18,1970-04-18,05:30:00,3,MO,29,6,0.0,0,0,0.0,0.0,38.38,-94.4,0.0,0.0,0,0,0,0,0,13,0,0,0,
230,1970,04,18,1970-04-18,05:30:00,3,MO,29,7,65.0,0,0,0.0,0.0,39.78,-94.9,0.0,0.0,0,0,0,0,0,21,0,0,0,
231,1970,04,18,1970-04-18,10:45:00,3,OK,40,3,0.0,0,0,0.0,0.0,35.08,-96.58,0.0,0.0,0,0,0,0,0,133,0,0,0,
232,1970,04,18,1970-04-18,13:05:00,3,OK,40,4,0.0,0,0,0.0,0.0,35.78,-95.28,0.0,0.0,0,0,0,0,0,101,0,0,0,
233,1970,04,18,1970-04-18,17:00:00,3,OK,40,5,0.0,0,0,0.0,0.0,36.08,-95.78,0.0,0.0,0,0,0,0,0,0,0,0,0,
234,1970,04,18,1970-04-18,17:25:00,3,NE,31,1,50.0,0,0,0.0,0.0,40.7,-99.08,0.0,0.0,0,0,0,0,0,99,0,0,0,
235,1970,04,18,1970-04-18,19:00:00,3,MO,29,8,0.0,0,0,0.0,0.0,39.58,-93.78,0.0,0.0,0,0,0,0,0,25,0,0,0,
236,1970,04,18,1970-04-18,22:15:00,3,TX,48,27,0.0,0,0,0.0,0.0,29.38,-98.5,0.0,0.0,0,0,0,0,0,29,0,0,0,
237,1970,04,19,1970-04-19,00:05:00,3,TX,48,28,0.0,0,0,0.0,0.0,31.78,-95.68,0.0,0.0,0,0,0,0,0,1,0,0,0,
238,1970,04,19,1970-04-19,07:00:00,3,LA,22,14,0.0,0,0,0.0,0.0,31.28,-92.68,0.0,0.0,0,0,0,0,0,79,0,0,0,
239,1970,04,19,1970-04-19,07:30:00,3,LA,22,15,0.0,0,0,0.0,0.0,31.28,-92.28,0.0,0.0,0,0,0,0,0,79,0,0,0,
240,1970,04,19,1970-04-19,11:50:00,3,MS,28,30,0.0,0,0,0.0,0.0,34.5,-89.4,0.0,0.0,0,0,0,0,0,71,0,0,0,
241,1970,04,19,1970-04-19,12:30:00,3,MS,28,31,0.0,0,0,0.0,0.0,34.2,-88.78,0.0,0.0,0,0,0,0,0,81,0,0,0,
242,1970,04,19,1970-04-19,13:20:00,3,TN,47,12,61.0,0,0,0.0,0.0,35.0,-88.18,0.0,0.0,0,0,0,0,0,71,0,0,0,
243,1970,04,19,1970-04-19,14:28:00,3,MS,28,32,50.0,0,0,0.0,0.0,30.38,-89.08,0.0,0.0,0,0,0,0,0,47,0,0,0,
244,1970,04,19,1970-04-19,15:35:00,3,TN,47,13,0.0,0,0,0.0,0.0,36.0,-85.5,0.0,0.0,0,0,0,0,0,185,0,0,0,
245,1970,04,19,1970-04-19,16:40:00,3,AR,5,10,0.0,0,0,0.0,0.0,35.0,-90.78,0.0,0.0,0,0,0,0,0,123,0,0,0,
246,1970,04,19,1970-04-19,16:50:00,3,AR,5,11,0.0,0,0,0.0,0.0,35.88,-89.9,0.0,0.0,0,0,0,0,0,93,0,0,0,
247,1970,04,19,1970-04-19,17:00:00,3,AR,5,12,0.0,0,0,0.0,0.0,35.5,-90.4,0.0,0.0,0,0,0,0,0,111,0,0,0,
248,1970,04,19,1970-04-19,17:15:00,3,TN,47,14,54.0,0,0,0.0,0.0,35.0,-90.0,0.0,0.0,0,0,0,0,0,157,0,0,0,
249,1970,04,19,1970-04-19,17:20:00,3,TN,47,15,0.0,0,0,0.0,0.0,35.0,-90.0,0.0,0.0,0,0,0,0,0,157,0,0,0,
250,1970,04,19,1970-04-19,17:50:00,3,MS,28,33,0.0,0,0,0.0,0.0,35.0,-89.5,0.0,0.0,0,0,0,0,0,93,0,0,0,
251,1970,04,19,1970-04-19,17:57:00,3,TN,47,16,0.0,0,0,0.0,0.0,35.0,-89.68,0.0,0.0,0,0,0,0,0,157,0,0,0,
252,1970,04,19,1970-04-19,18:10:00,3,TN,47,17,50.0,0,0,0.0,0.0,35.58,-88.9,0.0,0.0,0,0,0,0,0,113,0,0,0,
253,1970,04,19,1970-04-19,18:11:00,3,AL,1,11,61.0,0,0,0.0,0.0,33.58,-85.78,0.0,0.0,0,0,0,0,0,0,0,0,0,
254,1970,04,19,1970-04-19,19:00:00,3,KY,21,18,0.0,0,0,0.0,0.0,36.88,-87.78,0.0,0.0,0,0,0,0,0,221,0,0,0,
255,1970,04,19,1970-04-19,19:30:00,3,AL,1,12,0.0,0,0,0.0,0.0,31.9,-85.18,0.0,0.0,0,0,0,0,0,5,0,0,0,
256,1970,04,19,1970-04-19,19:30:00,3,KY,21,19,0.0,0,0,0.0,0.0,37.7,-87.9,0.0,0.0,0,0,0,0,0,225,0,0,0,
257,1970,04,19,1970-04-19,19:46:00,3,KY,21,20,50.0,0,0,0.0,0.0,36.7,-87.5,0.0,0.0,0,0,0,0,0,47,0,0,0,
258,1970,04,19,1970-04-19,19:50:00,3,IL,17,4,0.0,0,0,0.0,0.0,40.5,-87.68,0.0,0.0,0,0,0,0,0,75,0,0,0,
259,1970,04,19,1970-04-19,19:55:00,3,IL,17,5,50.0,0,0,0.0,0.0,40.28,-88.18,0.0,0.0,0,0,0,0,0,19,0,0,0,
260,1970,04,19,1970-04-19,19:57:00,3,IN,18,1,50.0,0,0,0.0,0.0,38.0,-87.5,0.0,0.0,0,0,0,0,0,163,0,0,0,
261,1970,04,19,1970-04-19,20:00:00,3,IN,18,2,0.0,0,0,0.0,0.0,38.28,-87.78,0.0,0.0,0,0,0,0,0,51,0,0,0,
262,1970,04,19,1970-04-19,20:00:00,3,IN,18,3,0.0,0,0,0.0,0.0,38.38,-87.58,0.0,0.0,0,0,0,0,0,51,0,0,0,
263,1970,04,19,1970-04-19,20:00:00,3,KY,21,21,0.0,0,0,0.0,0.0,36.78,-87.18,0.0,0.0,0,0,0,0,0,219,0,0,0,
264,1970,04,19,1970-04-19,20:15:00,3,IN,18,4,0.0,0,0,0.0,0.0,38.7,-87.5,0.0,0.0,0,0,0,0,0,83,0,0,0,
265,1970,04,19,1970-04-19,20:20:00,3,TN,47,18,70.0,0,0,0.0,0.0,36.08,-86.68,0.0,0.0,0,0,0,0,0,37,0,0,0,
266,1970,04,19,1970-04-19,20:25:00,3,IN,18,5,0.0,0,0,0.0,0.0,38.5,-87.28,0.0,0.0,0,0,0,0,0,125,0,0,0,
267,1970,04,19,1970-04-19,20:45:00,3,IN,18,6,0.0,0,0,0.0,0.0,39.08,-86.9,0.0,0.0,0,0,0,0,0,55,0,0,0,
268,1970,04,19,1970-04-19,21:00:00,3,IN,18,7,0.0,0,0,0.0,0.0,38.7,-86.5,0.0,0.0,0,0,0,0,0,93,0,0,0,
269,1970,04,19,1970-04-19,21:00:00,3,IN,18,8,0.0,0,0,0.0,0.0,38.78,-86.58,0.0,0.0,0,0,0,0,0,93,0,0,0,
270,1970,04,19,1970-04-19,21:00:00,3,IN,18,9,0.0,0,0,0.0,0.0,39.2,-86.58,0.0,0.0,0,0,0,0,0,105,0,0,0,
271,1970,04,19,1970-04-19,21:15:00,3,IN,18,10,0.0,0,0,0.0,0.0,39.7,-86.68,0.0,0.0,0,0,0,0,0,133,0,0,0,
272,1970,04,19,1970-04-19,21:25:00,3,KY,21,22,0.0,0,0,0.0,0.0,36.7,-86.58,0.0,0.0,0,0,0,0,0,213,0,0,0,
273,1970,04,19,1970-04-19,21:27:00,3,KY,21,23,50.0,0,0,0.0,0.0,37.88,-85.9,0.0,0.0,0,0,0,0,0,93,0,0,0,
274,1970,04,19,1970-04-19,21:35:00,3,KY,21,24,56.0,0,0,0.0,0.0,37.08,-84.5,0.0,0.0,0,0,0,0,0,199,0,0,0,
275,1970,04,19,1970-04-19,21:45:00,3,IN,18,11,0.0,0,0,0.0,0.0,40.08,-86.5,0.0,0.0,0,0,0,0,0,11,0,0,0,
276,1970,04,19,1970-04-19,21:50:00,3,IN,18,12,0.0,0,0,0.0,0.0,39.78,-86.4,0.0,0.0,0,0,0,0,0,63,0,0,0,
277,1970,04,19,1970-04-19,21:50:00,3,KY,21,25,58.0,0,0,0.0,0.0,38.2,-85.68,0.0,0.0,0,0,0,0,0,111,0,0,0,
278,1970,04,19,1970-04-19,21:55:00,3,KY,21,26,0.0,0,0,0.0,0.0,37.38,-86.08,0.0,0.0,0,0,0,0,0,99,0,0,0,
279,1970,04,19,1970-04-19,22:00:00,3,IN,18,13,0.0,0,0,0.0,0.0,39.28,-85.9,0.0,0.0,0,0,0,0,0,5,0,0,0,
280,1970,04,19,1970-04-19,22:00:00,3,IN,18,14,0.0,0,0,0.0,0.0,39.78,-86.18,0.0,0.0,0,0,0,0,0,97,0,0,0,
281,1970,04,19,1970-04-19,22:00:00,3,IN,18,15,0.0,0,0,0.0,0.0,39.78,-86.28,0.0,0.0,0,0,0,0,0,97,0,0,0,
282,1970,04,19,1970-04-19,22:10:00,3,KY,21,27,0.0,0,0,0.0,0.0,37.0,-85.78,0.0,0.0,0,0,0,0,0,9,0,0,0,
283,1970,04,19,1970-04-19,22:30:00,3,IN,18,16,0.0,0,0,0.0,0.0,40.08,-86.18,0.0,0.0,0,0,0,0,0,57,0,0,0,
284,1970,04,19,1970-04-19,22:30:00,3,KY,21,28,0.0,0,0,0.0,0.0,37.2,-85.4,0.0,0.0,0,0,0,0,0,87,0,0,0,
285,1970,04,19,1970-04-19,22:30:00,3,KY,21,29,0.0,0,0,0.0,0.0,37.58,-85.68,0.0,0.0,0,0,0,0,0,123,0,0,0,
286,1970,04,19,1970-04-19,22:30:00,3,KY,21,30,0.0,0,0,0.0,0.0,38.28,-85.4,0.0,0.0,0,0,0,0,0,185,0,0,0,
287,1970,04,19,1970-04-19,22:45:00,3,IN,18,17,0.0,0,0,0.0,0.0,40.38,-86.08,0.0,0.0,0,0,0,0,0,159,0,0,0,
288,1970,04,19,1970-04-19,22:45:00,3,KY,21,31,0.0,0,0,0.0,0.0,37.88,-85.08,0.0,0.0,0,0,0,0,0,5,0,0,0,
289,1970,04,19,1970-04-19,23:00:00,3,IN,18,18,0.0,0,0,0.0,0.0,40.5,-85.78,0.0,0.0,0,0,0,0,0,53,0,0,0,
290,1970,04,19,1970-04-19,23:00:00,3,KY,21,32,0.0,0,0,0.0,0.0,38.2,-85.28,0.0,0.0,0,0,0,0,0,211,0,0,0,
291,1970,04,20,1970-04-20,00:25:00,3,KY,21,33,0.0,0,0,0.0,0.0,38.5,-84.0,0.0,0.0,0,0,0,0,0,201,0,0,0,
292,1970,04,20,1970-04-20,20:00:00,3,KY,21,34,0.0,0,0,0.0,0.0,37.78,-87.58,0.0,0.0,0,0,0,0,0,101,0,0,0,
293,1970,04,21,1970-04-21,03:00:00,3,MI,26,1,0.0,0,0,0.0,0.0,42.58,-83.18,0.0,0.0,0,0,0,0,0,125,0,0,0,
294,1970,04,22,1970-04-22,08:00:00,3,IA,19,3,0.0,0,0,0.0,0.0,40.7,-91.78,0.0,0.0,0,0,0,0,0,177,0,0,0,
295,1970,04,22,1970-04-22,08:00:00,3,IA,19,4,0.0,0,0,0.0,0.0,40.7,-92.0,0.0,0.0,0,0,0,0,0,177,0,0,0,
296,1970,04,22,1970-04-22,08:00:00,3,IA,19,5,0.0,0,0,0.0,0.0,41.58,-91.28,0.0,0.0,0,0,0,0,0,31,0,0,0,
297,1970,04,22,1970-04-22,08:15:00,3,IA,19,6,0.0,0,0,0.0,0.0,41.78,-90.18,0.0,0.0,0,0,0,0,0,0,0,0,0,
298,1970,04,22,1970-04-22,08:20:00,3,IL,17,6,0.0,0,0,0.0,0.0,41.88,-90.18,0.0,0.0,0,0,0,0,0,0,0,0,0,
299,1970,04,22,1970-04-22,13:30:00,3,TN,47,19,0.0,0,0,0.0,0.0,35.58,-87.0,0.0,0.0,0,0,0,0,0,119,0,0,0,
300,1970,04,22,1970-04-22,15:35:00,3,TN,47,20,0.0,0,0,0.0,0.0,35.5,-86.08,0.0,0.0,0,0,0,0,0,31,0,0,0,
301,1970,04,22,1970-04-22,17:00:00,3,TN,47,21,0.0,0,0,0.0,0.0,35.28,-85.18,0.0,0.0,0,0,0,0,0,65,0,0,0,
302,1970,04,22,1970-04-22,17:50:00,3,TN,47,22,71.0,0,0,0.0,0.0,36.08,-83.9,0.0,0.0,0,0,0,0,0,93,0,0,0,
303,1970,04,22,1970-04-22,20:00:00,3,WI,55,1,0.0,0,0,0.0,0.0,44.28,-88.4,0.0,0.0,0,0,0,0,0,87,0,0,0,
304,1970,04,22,1970-04-22,21:40:00,3,IL,17,7,61.0,0,0,0.0,0.0,42.28,-88.0,0.0,0.0,0,0,0,0,0,97,0,0,0,
305,1970,04,23,1970-04-23,11:45:00,3,OK,40,6,0.0,0,0,0.0,0.0,36.88,-94.78,0.0,0.0,0,0,0,0,0,115,0,0,0,
306,1970,04,23,1970-04-23,17:30:00,3,MO,29,9,0.0,0,0,0.0,0.0,37.38,-94.0,0.0,0.0,0,0,0,0,0,57,0,0,0,
307,1970,04,23,1970-04-23,21:00:00,3,AR,5,13,0.0,0,0,0.0,0.0,35.5,-93.78,0.0,0.0,0,0,0,0,0,47,0,0,0,
308,1970,04,23,1970-04-23,21:05:00,3,AR,5,14,0.0,0,0,0.0,0.0,35.58,-93.5,0.0,0.0,0,0,0,0,0,71,0,0,0,
309,1970,04,23,1970-04-23,21:30:00,3,AR,5,15,0.0,0,0,0.0,0.0,35.58,-93.5,0.0,0.0,0,0,0,0,0,71,0,0,0,
310,1970,04,24,1970-04-24,00:20:00,3,AR,5,16,0.0,0,0,0.0,0.0,35.78,-90.68,0.0,0.0,0,0,0,0,0,31,0,0,0,
311,1970,04,24,1970-04-24,00:25:00,3,IL,17,8,0.0,0,0,0.0,0.0,37.78,-89.28,0.0,0.0,0,0,0,0,0,77,0,0,0,
312,1970,04,24,1970-04-24,03:30:00,3,TN,47,23,63.0,0,0,0.0,0.0,35.0,-90.0,0.0,0.0,0,0,0,0,0,157,0,0,0,
313,1970,04,24,1970-04-24,03:55:00,3,MS,28,34,0.0,0,0,0.0,0.0,35.0,-89.78,0.0,0.0,0,0,0,0,0,33,0,0,0,
314,1970,04,24,1970-04-24,04:00:00,3,MS,28,35,0.0,0,0,0.0,0.0,34.78,-90.0,0.0,0.0,0,0,0,0,0,33,0,0,0,
315,1970,04,24,1970-04-24,04:10:00,3,MS,28,36,0.0,0,0,0.0,0.0,34.58,-89.9,0.0,0.0,0,0,0,0,0,137,0,0,0,
316,1970,04,24,1970-04-24,04:20:00,3,MS,28,37,0.0,0,0,0.0,0.0,34.78,-89.4,0.0,0.0,0,0,0,0,0,93,0,0,0,
317,1970,04,24,1970-04-24,04:30:00,3,KY,21,35,0.0,0,0,0.0,0.0,36.7,-84.9,0.0,0.0,0,0,0,0,0,231,0,0,0,
318,1970,04,24,1970-04-24,05:00:00,3,MS,28,38,0.0,0,0,0.0,0.0,34.88,-88.58,0.0,0.0,0,0,0,0,0,3,0,0,0,
319,1970,04,24,1970-04-24,08:00:00,3,WV,54,2,64.0,0,0,0.0,0.0,38.38,-81.58,0.0,0.0,0,0,0,0,0,39,0,0,0,
320,1970,04,24,1970-04-24,08:30:00,3,NC,37,19,0.0,0,0,0.0,0.0,35.08,-84.0,0.0,0.0,0,0,0,0,0,39,0,0,0,
321,1970,04,25,1970-04-25,04:30:00,3,TX,48,29,0.0,0,0,0.0,0.0,33.08,-97.08,0.0,0.0,0,0,0,0,0,121,0,0,0,
322,1970,04,25,1970-04-25,05:00:00,3,TX,48,30,0.0,0,0,0.0,0.0,33.0,-97.28,0.0,0.0,0,0,0,0,0,121,0,0,0,
323,1970,04,25,1970-04-25,05:05:00,3,TX,48,31,0.0,0,0,0.0,0.0,33.08,-97.0,0.0,0.0,0,0,0,0,0,121,0,0,0,
324,1970,04,25,1970-04-25,05:20:00,3,TX,48,32,0.0,0,0,0.0,0.0,33.0,-96.9,0.0,0.0,0,0,0,0,0,113,0,0,0,
325,1970,04,25,1970-04-25,05:26:00,3,TX,48,33,55.0,0,0,0.0,0.0,32.78,-97.0,0.0,0.0,0,0,0,0,0,113,0,0,0,
326,1970,04,25,1970-04-25,05:30:00,3,TX,48,34,0.0,0,0,0.0,0.0,32.7,-97.08,0.0,0.0,0,0,0,0,0,439,0,0,0,
327,1970,04,25,1970-04-25,05:30:00,3,TX,48,35,0.0,0,0,0.0,0.0,33.08,-96.58,0.0,0.0,0,0,0,0,0,85,0,0,0,
328,1970,04,25,1970-04-25,05:35:00,3,TX,48,36,0.0,0,0,0.0,0.0,33.0,-96.78,0.0,0.0,0,0,0,0,0,85,0,0,0,
329,1970,04,25,1970-04-25,05:40:00,3,TX,48,37,0.0,0,0,0.0,0.0,32.88,-96.58,0.0,0.0,0,0,0,0,0,113,0,0,0,
330,1970,04,25,1970-04-25,05:45:00,3,TX,48,38,0.0,0,0,0.0,0.0,32.5,-96.68,0.0,0.0,0,0,0,0,0,139,0,0,0,
331,1970,04,25,1970-04-25,05:45:00,3,TX,48,39,0.0,0,0,0.0,0.0,32.7,-96.58,0.0,0.0,0,0,0,0,0,113,0,0,0,
332,1970,04,25,1970-04-25,06:00:00,3,TX,48,40,0.0,0,0,0.0,0.0,32.58,-96.5,0.0,0.0,0,0,0,0,0,257,0,0,0,
333,1970,04,25,1970-04-25,06:20:00,3,TX,48,41,0.0,0,0,0.0,0.0,33.7,-95.58,0.0,0.0,0,0,0,0,0,277,0,0,0,
