om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
835,1966,07,25,1966-07-25,20:00:00,3,MI,26,24,50.0,0,0,0.0,0.0,44.7,-85.58,0.0,0.0,0,0,0,0,0,55,0,0,0,
836,1966,07,25,1966-07-25,20:00:00,3,KS,20,54,0.0,0,0,0.0,0.0,38.88,-97.18,0.0,0.0,0,0,0,0,0,41,0,0,0,
837,1966,07,25,1966-07-25,21:00:00,3,ND,38,19,0.0,0,0,0.0,0.0,47.58,-97.9,0.0,0.0,0,0,0,0,0,91,0,0,0,
838,1966,07,25,1966-07-25,23:09:00,3,ND,38,20,53.0,0,0,0.0,0.0,48.0,-97.18,0.0,0.0,0,0,0,0,0,35,0,0,0,
839,1966,07,26,1966-07-26,12:00:00,3,MA,25,10,70.0,0,0,0.0,0.0,42.28,-73.0,0.0,0.0,0,0,0,0,0,13,0,0,0,
840,1966,07,26,1966-07-26,13:00:00,3,MA,25,11,0.0,0,0,0.0,0.0,42.7,-71.18,0.0,0.0,0,0,0,0,0,9,0,0,0,
841,1966,07,26,1966-07-26,17:00:00,3,NE,31,28,70.0,0,0,0.0,0.0,41.38,-99.58,0.0,0.0,0,0,0,0,0,41,0,0,0,
842,1966,07,26,1966-07-26,18:05:00,3,NE,31,29,0.0,0,0,0.0,0.0,40.78,-97.5,0.0,0.0,0,0,0,0,0,185,0,0,0,
843,1966,07,26,1966-07-26,18:15:00,3,NE,31,30,52.0,0,0,0.0,0.0,41.0,-97.78,0.0,0.0,0,0,0,0,0,185,0,0,0,
844,1966,07,26,1966-07-26,19:00:00,3,KS,20,55,0.0,0,0,0.0,0.0,39.38,-97.08,0.0,0.0,0,0,0,0,0,27,0,0,0,
845,1966,07,26,1966-07-26,19:30:00,3,NE,31,31,0.0,0,0,0.0,0.0,40.38,-97.68,0.0,0.0,0,0,0,0,0,59,0,0,0,
846,1966,07,26,1966-07-26,19:30:00,3,TX,48,82,0.0,0,0,0.0,0.0,31.78,-106.4,0.0,0.0,0,0,0,0,0,141,0,0,0,
847,1966,07,26,1966-07-26,19:45:00,3,NE,31,32,0.0,0,0,0.0,0.0,40.38,-96.9,0.0,0.0,0,0,0,0,0,67,0,0,0,
848,1966,07,26,1966-07-26,20:30:00,3,NE,31,33,0.0,0,0,0.0,0.0,40.0,-98.08,0.0,0.0,0,0,0,0,0,129,0,0,0,
849,1966,07,26,1966-07-26,21:00:00,3,KS,20,56,0.0,0,0,0.0,0.0,39.78,-97.58,0.0,0.0,0,0,0,0,0,157,0,0,0,
850,1966,07,26,1966-07-26,23:59:00,3,KS,20,57,50.0,0,0,0.0,0.0,38.88,-98.78,0.0,0.0,0,0,0,0,0,167,0,0,0,
851,1966,07,27,1966-07-27,18:00:00,3,PA,42,15,0.0,0,0,0.0,0.0,40.0,-76.28,0.0,0.0,0,0,0,0,0,71,0,0,0,
852,1966,07,27,1966-07-27,18:00:00,3,PA,42,16,0.0,0,0,0.0,0.0,40.7,-75.18,0.0,0.0,0,0,0,0,0,95,0,0,0,
853,1966,07,27,1966-07-27,18:30:00,3,SD,46,14,0.0,0,0,0.0,0.0,43.5,-100.5,0.0,0.0,0,0,0,0,0,95,0,0,0,
854,1966,07,27,1966-07-27,19:00:00,3,SD,46,15,0.0,0,0,0.0,0.0,43.38,-99.9,0.0,0.0,0,0,0,0,0,123,0,0,0,
855,1966,07,27,1966-07-27,20:25:00,3,TX,48,83,65.0,0,0,0.0,0.0,31.78,-106.4,0.0,0.0,0,0,0,0,0,141,0,0,0,
856,1966,07,28,1966-07-28,12:00:00,3,IL,17,48,50.0,0,0,0.0,0.0,41.5,-90.5,0.0,0.0,0,0,0,0,0,161,0,0,0,
857,1966,07,28,1966-07-28,14:00:00,3,IL,17,49,0.0,0,0,0.0,0.0,42.08,-87.78,0.0,0.0,0,0,0,0,0,31,0,0,0,
858,1966,07,28,1966-07-28,15:00:00,3,MT,30,9,0.0,0,0,0.0,0.0,48.88,-106.0,0.0,0.0,0,0,0,0,0,19,0,0,0,
859,1966,07,28,1966-07-28,17:00:00,3,CO,8,12,0.0,0,0,0.0,0.0,39.7,-105.0,0.0,0.0,0,0,0,0,0,31,0,0,0,
860,1966,07,28,1966-07-28,18:00:00,3,NE,31,34,65.0,0,0,0.0,0.0,42.7,-103.4,0.0,0.0,0,0,0,0,0,45,0,0,0,
861,1966,07,29,1966-07-29,11:35:00,3,TN,47,38,0.0,0,0,0.0,0.0,35.28,-89.9,0.0,0.0,0,0,0,0,0,157,0,0,0,
862,1966,07,29,1966-07-29,14:00:00,3,NC,37,35,0.0,0,0,0.0,0.0,35.5,-77.08,0.0,0.0,0,0,0,0,0,13,0,0,0,
863,1966,07,29,1966-07-29,15:15:00,3,MO,29,45,50.0,0,0,0.0,0.0,39.0,-92.4,0.0,0.0,0,0,0,0,0,19,0,0,0,
864,1966,07,29,1966-07-29,15:30:00,3,MS,28,32,0.0,0,0,0.0,0.0,33.88,-89.0,0.0,0.0,0,0,0,0,0,17,0,0,0,
865,1966,07,29,1966-07-29,17:00:00,3,SC,45,15,53.0,0,0,0.0,0.0,34.0,-81.08,0.0,0.0,0,0,0,0,0,79,0,0,0,
866,1966,07,30,1966-07-30,03:00:00,3,MS,28,33,50.0,0,0,0.0,0.0,33.5,-90.18,0.0,0.0,0,0,0,0,0,83,0,0,0,
867,1966,07,31,1966-07-31,15:45:00,3,TX,48,84,0.0,0,0,0.0,0.0,31.9,-99.0,0.0,0.0,0,0,0,0,0,49,0,0,0,
868,1966,07,31,1966-07-31,15:45:00,3,TX,48,85,0.0,0,0,0.0,0.0,32.0,-99.78,0.0,0.0,0,0,0,0,0,399,0,0,0,
869,1966,07,31,1966-07-31,15:50:00,3,ND,38,21,0.0,0,0,0.0,0.0,46.78,-102.8,0.0,0.0,0,0,0,0,0,89,0,0,0,
870,1966,07,31,1966-07-31,20:00:00,3,SD,46,16,0.0,0,0,0.0,0.0,45.5,-98.4,0.0,0.0,0,0,0,0,0,13,0,0,0,
871,1966,07,31,1966-07-31,22:00:00,3,SD,46,17,80.0,0,0,0.0,0.0,45.5,-98.4,0.0,0.0,0,0,0,0,0,13,0,0,0,
872,1966,08,01,1966-08-01,17:00:00,3,TX,48,86,50.0,0,0,0.0,0.0,35.2,-101.68,0.0,0.0,0,0,0,0,0,375,0,0,0,
873,1966,08,01,1966-08-01,18:05:00,3,WI,55,28,0.0,0,0,0.0,0.0,42.88,-88.58,0.0,0.0,0,0,0,0,0,55,0,0,0,
874,1966,08,01,1966-08-01,18:25:00,3,OK,40,62,69.0,0,0,0.0,0.0,36.7,-99.9,0.0,0.0,0,0,0,0,0,59,0,0,0,
875,1966,08,01,1966-08-01,19:00:00,3,KS,20,58,0.0,0,0,0.0,0.0,37.2,-97.0,0.0,0.0,0,0,0,0,0,35,0,0,0,
876,1966,08,01,1966-08-01,19:30:00,3,OK,40,63,0.0,0,0,0.0,0.0,36.5,-99.4,0.0,0.0,0,0,0,0,0,153,0,0,0,
877,1966,08,01,1966-08-01,19:31:00,3,OK,40,64,80.0,0,0,0.0,0.0,36.28,-99.78,0.0,0.0,0,0,0,0,0,45,0,0,0,
878,1966,08,02,1966-08-02,13:00:00,3,WY,56,4,0.0,0,0,0.0,0.0,42.5,-104.9,0.0,0.0,0,0,0,0,0,31,0,0,0,
879,1966,08,04,1966-08-04,18:30:00,3,SD,46,18,0.0,0,0,0.0,0.0,42.78,-97.5,0.0,0.0,0,0,0,0,0,0,0,0,0,
880,1966,08,05,1966-08-05,16:00:00,3,WY,56,5,52.0,0,0,0.0,0.0,42.78,-108.58,0.0,0.0,0,0,0,0,0,13,0,0,0,
881,1966,08,05,1966-08-05,16:35:00,3,WY,56,6,50.0,0,0,0.0,0.0,44.78,-106.9,0.0,0.0,0,0,0,0,0,33,0,0,0,
882,1966,08,05,1966-08-05,19:00:00,3,MN,27,27,87.0,0,0,0.0,0.0,48.78,-96.9,0.0,0.0,0,0,0,0,0,69,0,0,0,
883,1966,08,05,1966-08-05,23:00:00,3,NM,35,7,52.0,0,0,0.0,0.0,35.7,-105.18,0.0,0.0,0,0,0,0,0,47,0,0,0,
884,1966,08,05,1966-08-05,23:00:00,3,ND,38,22,51.0,0,0,0.0,0.0,48.28,-101.28,0.0,0.0,0,0,0,0,0,101,0,0,0,
885,1966,08,06,1966-08-06,14:40:00,3,MN,27,28,69.0,0,0,0.0,0.0,45.08,-95.0,0.0,0.0,0,0,0,0,0,67,0,0,0,
886,1966,08,06,1966-08-06,17:13:00,3,WI,55,29,78.0,0,0,0.0,0.0,44.88,-91.5,0.0,0.0,0,0,0,0,0,17,0,0,0,
887,1966,08,06,1966-08-06,18:00:00,3,AZ,4,3,51.0,0,0,0.0,0.0,34.7,-112.4,0.0,0.0,0,0,0,0,0,25,0,0,0,
888,1966,08,06,1966-08-06,18:12:00,3,IA,19,21,60.0,0,0,0.0,0.0,43.2,-95.18,0.0,0.0,0,0,0,0,0,41,0,0,0,
889,1966,08,06,1966-08-06,19:30:00,3,TX,48,87,78.0,0,0,0.0,0.0,34.2,-101.68,0.0,0.0,0,0,0,0,0,189,0,0,0,
890,1966,08,06,1966-08-06,20:00:00,3,IA,19,22,0.0,0,0,0.0,0.0,42.58,-95.18,0.0,0.0,0,0,0,0,0,21,0,0,0,
891,1966,08,06,1966-08-06,20:13:00,3,OK,40,65,55.0,0,0,0.0,0.0,36.28,-99.78,0.0,0.0,0,0,0,0,0,45,0,0,0,
892,1966,08,06,1966-08-06,21:30:00,3,IA,19,23,0.0,0,0,0.0,0.0,41.5,-94.78,0.0,0.0,0,0,0,0,0,9,0,0,0,
893,1966,08,06,1966-08-06,22:20:00,3,NE,31,35,61.0,0,0,0.0,0.0,40.7,-95.78,0.0,0.0,0,0,0,0,0,0,0,0,0,
894,1966,08,06,1966-08-06,23:00:00,3,IA,19,24,0.0,0,0,0.0,0.0,41.58,-93.58,0.0,0.0,0,0,0,0,0,153,0,0,0,
895,1966,08,07,1966-08-07,03:30:00,3,SC,45,16,0.0,0,0,0.0,0.0,32.78,-79.9,0.0,0.0,0,0,0,0,0,19,0,0,0,
896,1966,08,07,1966-08-07,11:50:00,3,FL,12,28,55.0,0,0,0.0,0.0,28.0,-82.78,0.0,0.0,0,0,0,0,0,103,0,0,0,
897,1966,08,07,1966-08-07,16:12:00,3,NM,35,8,50.0,0,0,0.0,0.0,32.88,-105.9,0.0,0.0,0,0,0,0,0,35,0,0,0,
898,1966,08,07,1966-08-07,17:00:00,3,NM,35,9,50.0,0,0,0.0,0.0,35.08,-103.58,0.0,0.0,0,0,0,0,0,37,0,0,0,
899,1966,08,07,1966-08-07,18:30:00,3,OK,40,66,0.0,0,0,0.0,0.0,35.78,-97.9,0.0,0.0,0,0,0,0,0,73,0,0,0,
900,1966,08,07,1966-08-07,19:40:00,3,NM,35,10,52.0,0,0,0.0,0.0,33.38,-104.5,0.0,0.0,0,0,0,0,0,5,0,0,0,
901,1966,08,07,1966-08-07,23:30:00,3,CO,8,13,0.0,0,0,0.0,0.0,39.28,-103.68,0.0,0.0,0,0,0,0,0,73,0,0,0,
902,1966,08,08,1966-08-08,01:00:00,3,CO,8,14,0.0,0,0,0.0,0.0,39.28,-103.68,0.0,0.0,0,0,0,0,0,73,0,0,0,
903,1966,08,08,1966-08-08,01:00:00,3,TX,48,88,0.0,0,0,0.0,0.0,31.6,-94.4,0.0,0.0,0,0,0,0,0,347,0,0,0,
904,1966,08,08,1966-08-08,12:00:00,3,WI,55,30,0.0,0,0,0.0,0.0,43.78,-87.68,0.0,0.0,0,0,0,0,0,117,0,0,0,
905,1966,08,08,1966-08-08,13:00:00,3,OH,39,34,0.0,0,0,0.0,0.0,39.5,-82.9,0.0,0.0,0,0,0,0,0,129,0,0,0,
906,1966,08,08,1966-08-08,14:30:00,3,OH,39,35,60.0,0,0,0.0,0.0,40.28,-83.08,0.0,0.0,0,0,0,0,0,41,0,0,0,
907,1966,08,08,1966-08-08,15:15:00,3,LA,22,13,53.0,0,0,0.0,0.0,32.78,-93.68,0.0,0.0,0,0,0,0,0,15,0,0,0,
908,1966,08,08,1966-08-08,15:30:00,3,MI,26,25,69.0,0,0,0.0,0.0,42.38,-86.28,0.0,0.0,0,0,0,0,0,159,0,0,0,
909,1966,08,08,1966-08-08,16:45:00,3,ND,38,23,100.0,0,0,0.0,0.0,48.08,-98.9,0.0,0.0,0,0,0,0,0,71,0,0,0,
910,1966,08,08,1966-08-08,17:00:00,3,AR,5,10,0.0,0,0,0.0,0.0,33.38,-93.5,0.0,0.0,0,0,0,0,0,73,0,0,0,
911,1966,08,08,1966-08-08,21:00:00,3,AZ,4,4,65.0,0,0,0.0,0.0,32.08,-110.9,0.0,0.0,0,0,0,0,0,19,0,0,0,
912,1966,08,09,1966-08-09,11:15:00,3,OH,39,36,52.0,0,0,0.0,0.0,39.78,-84.18,0.0,0.0,0,0,0,0,0,113,0,0,0,
913,1966,08,09,1966-08-09,17:00:00,3,NM,35,11,50.0,0,0,0.0,0.0,35.7,-105.18,0.0,0.0,0,0,0,0,0,47,0,0,0,
914,1966,08,09,1966-08-09,18:04:00,3,NM,35,12,58.0,0,0,0.0,0.0,32.88,-106.18,0.0,0.0,0,0,0,0,0,35,0,0,0,
915,1966,08,09,1966-08-09,20:45:00,3,KS,20,59,70.0,0,0,0.0,0.0,38.0,-96.5,0.0,0.0,0,0,0,0,0,73,0,0,0,
916,1966,08,09,1966-08-09,21:00:00,3,OK,40,67,0.0,0,0,0.0,0.0,36.78,-98.08,0.0,0.0,0,0,0,0,0,53,0,0,0,
917,1966,08,09,1966-08-09,22:00:00,3,OK,40,68,50.0,0,0,0.0,0.0,36.28,-99.78,0.0,0.0,0,0,0,0,0,45,0,0,0,
918,1966,08,09,1966-08-09,23:32:00,3,OK,40,69,56.0,0,0,0.0,0.0,35.5,-99.0,0.0,0.0,0,0,0,0,0,39,0,0,0,
919,1966,08,10,1966-08-10,13:25:00,3,IN,18,16,0.0,0,0,0.0,0.0,40.28,-85.4,0.0,0.0,0,0,0,0,0,35,0,0,0,
920,1966,08,10,1966-08-10,14:15:00,3,IN,18,17,0.0,0,0,0.0,0.0,40.28,-85.18,0.0,0.0,0,0,0,0,0,135,0,0,0,
921,1966,08,10,1966-08-10,15:10:00,3,OH,39,37,62.0,0,0,0.0,0.0,40.58,-83.58,0.0,0.0,0,0,0,0,0,65,0,0,0,
922,1966,08,10,1966-08-10,16:00:00,3,IN,18,18,0.0,0,0,0.0,0.0,39.7,-86.28,0.0,0.0,0,0,0,0,0,97,0,0,0,
923,1966,08,10,1966-08-10,17:00:00,3,AR,5,11,0.0,0,0,0.0,0.0,34.7,-92.18,0.0,0.0,0,0,0,0,0,119,0,0,0,
924,1966,08,10,1966-08-10,18:00:00,3,PA,42,17,0.0,0,0,0.0,0.0,41.58,-80.18,0.0,0.0,0,0,0,0,0,39,0,0,0,
925,1966,08,10,1966-08-10,18:05:00,3,AR,5,12,50.0,0,0,0.0,0.0,35.2,-92.4,0.0,0.0,0,0,0,0,0,45,0,0,0,
926,1966,08,10,1966-08-10,18:40:00,3,OH,39,38,62.0,0,0,0.0,0.0,40.0,-83.08,0.0,0.0,0,0,0,0,0,49,0,0,0,
927,1966,08,10,1966-08-10,18:40:00,3,OH,39,39,0.0,0,0,0.0,0.0,40.08,-83.0,0.0,0.0,0,0,0,0,0,49,0,0,0,
928,1966,08,11,1966-08-11,04:00:00,3,OK,40,70,0.0,0,0,0.0,0.0,36.28,-97.9,0.0,0.0,0,0,0,0,0,47,0,0,0,
929,1966,08,11,1966-08-11,15:00:00,3,PA,42,18,0.0,0,0,0.0,0.0,41.38,-75.68,0.0,0.0,0,0,0,0,0,69,0,0,0,
930,1966,08,11,1966-08-11,16:30:00,3,NJ,34,4,130.0,0,0,0.0,0.0,40.58,-74.18,0.0,0.0,0,0,0,0,0,0,0,0,0,
931,1966,08,11,1966-08-11,17:00:00,3,NY,36,33,0.0,0,0,0.0,0.0,40.7,-73.78,0.0,0.0,0,0,0,0,0,81,0,0,0,
932,1966,08,11,1966-08-11,17:12:00,3,NY,36,34,50.0,0,0,0.0,0.0,40.7,-73.78,0.0,0.0,0,0,0,0,0,81,0,0,0,
933,1966,08,11,1966-08-11,17:20:00,3,NY,36,35,55.0,0,0,0.0,0.0,40.78,-73.9,0.0,0.0,0,0,0,0,0,81,0,0,0,
934,1966,08,11,1966-08-11,19:24:00,3,CO,8,15,51.0,0,0,0.0,0.0,39.78,-104.9,0.0,0.0,0,0,0,0,0,31,0,0,0,
935,1966,08,11,1966-08-11,20:00:00,3,MA,25,12,65.0,0,0,0.0,0.0,42.2,-70.9,0.0,0.0,0,0,0,0,0,23,0,0,0,
936,1966,08,12,1966-08-12,15:43:00,3,GA,13,27,55.0,0,0,0.0,0.0,32.38,-84.9,0.0,0.0,0,0,0,0,0,53,0,0,0,
937,1966,08,12,1966-08-12,16:20:00,3,LA,22,14,0.0,0,0,0.0,0.0,32.7,-93.08,0.0,0.0,0,0,0,0,0,27,0,0,0,
938,1966,08,12,1966-08-12,17:15:00,3,AZ,4,5,0.0,0,0,0.0,0.0,32.08,-110.9,0.0,0.0,0,0,0,0,0,19,0,0,0,
939,1966,08,12,1966-08-12,19:00:00,3,CO,8,16,0.0,0,0,0.0,0.0,38.08,-102.5,0.0,0.0,0,0,0,0,0,99,0,0,0,
940,1966,08,12,1966-08-12,20:00:00,3,KS,20,60,52.0,0,0,0.0,0.0,37.88,-100.68,0.0,0.0,0,0,0,0,0,55,0,0,0,
941,1966,08,13,1966-08-13,16:00:00,3,ID,16,2,0.0,0,0,0.0,0.0,48.2,-116.8,0.0,0.0,0,0,0,0,0,17,0,0,0,
942,1966,08,13,1966-08-13,17:25:00,3,LA,22,15,52.0,0,0,0.0,0.0,32.88,-93.9,0.0,0.0,0,0,0,0,0,17,0,0,0,
943,1966,08,14,1966-08-14,20:00:00,3,SD,46,19,0.0,0,0,0.0,0.0,44.38,-98.18,0.0,0.0,0,0,0,0,0,5,0,0,0,
944,1966,08,14,1966-08-14,22:00:00,3,SD,46,20,50.0,0,0,0.0,0.0,43.58,-96.68,0.0,0.0,0,0,0,0,0,99,0,0,0,
945,1966,08,15,1966-08-15,13:10:00,3,WI,55,31,0.0,0,0,0.0,0.0,43.5,-89.9,0.0,0.0,0,0,0,0,0,111,0,0,0,
946,1966,08,15,1966-08-15,13:10:00,3,IL,17,50,0.0,0,0,0.0,0.0,42.5,-90.0,0.0,0.0,0,0,0,0,0,85,0,0,0,
947,1966,08,15,1966-08-15,14:00:00,3,IA,19,25,52.0,0,0,0.0,0.0,41.7,-90.58,0.0,0.0,0,0,0,0,0,163,0,0,0,
948,1966,08,15,1966-08-15,15:30:00,3,PA,42,19,0.0,0,0,0.0,0.0,39.88,-80.18,0.0,0.0,0,0,0,0,0,59,0,0,0,
949,1966,08,15,1966-08-15,16:00:00,3,WI,55,32,58.0,0,0,0.0,0.0,44.0,-88.58,0.0,0.0,0,0,0,0,0,139,0,0,0,
950,1966,08,15,1966-08-15,17:40:00,3,MI,26,26,0.0,0,0,0.0,0.0,43.88,-86.5,0.0,0.0,0,0,0,0,0,0,0,0,0,
951,1966,08,15,1966-08-15,17:50:00,3,MI,26,27,0.0,0,0,0.0,0.0,43.7,-86.4,0.0,0.0,0,0,0,0,0,127,0,0,0,
952,1966,08,15,1966-08-15,21:00:00,3,MI,26,28,0.0,0,0,0.0,0.0,43.28,-85.0,0.0,0.0,0,0,0,0,0,117,0,0,0,
953,1966,08,15,1966-08-15,21:30:00,3,MI,26,29,0.0,0,0,0.0,0.0,42.58,-84.68,0.0,0.0,0,0,0,0,0,45,0,0,0,
954,1966,08,16,1966-08-16,01:00:00,3,MO,29,46,50.0,0,0,0.0,0.0,38.78,-90.4,0.0,0.0,0,0,0,0,0,189,0,0,0,
955,1966,08,16,1966-08-16,11:30:00,3,PA,42,20,0.0,0,0,0.0,0.0,41.38,-76.9,0.0,0.0,0,0,0,0,0,81,0,0,0,
956,1966,08,16,1966-08-16,14:00:00,3,OH,39,40,0.0,0,0,0.0,0.0,41.58,-83.78,0.0,0.0,0,0,0,0,0,95,0,0,0,
957,1966,08,16,1966-08-16,18:10:00,3,NY,36,36,55.0,0,0,0.0,0.0,43.5,-75.28,0.0,0.0,0,0,0,0,0,65,0,0,0,
958,1966,08,16,1966-08-16,18:30:00,3,NY,36,37,0.0,0,0,0.0,0.0,43.08,-75.78,0.0,0.0,0,0,0,0,0,53,0,0,0,
959,1966,08,16,1966-08-16,20:00:00,3,MS,28,34,50.0,0,0,0.0,0.0,30.38,-89.08,0.0,0.0,0,0,0,0,0,47,0,0,0,
960,1966,08,16,1966-08-16,22:00:00,3,ID,16,3,61.0,0,0,0.0,0.0,43.08,-115.68,0.0,0.0,0,0,0,0,0,39,0,0,0,
961,1966,08,17,1966-08-17,17:00:00,3,ID,16,4,50.0,0,0,0.0,0.0,42.2,-112.3,0.0,0.0,0,0,0,0,0,71,0,0,0,
962,1966,08,17,1966-08-17,20:55:00,3,MS,28,35,0.0,0,0,0.0,0.0,34.78,-88.28,0.0,0.0,0,0,0,0,0,141,0,0,0,
963,1966,08,18,1966-08-18,00:21:00,3,KS,20,61,50.0,0,0,0.0,0.0,39.08,-95.58,0.0,0.0,0,0,0,0,0,177,0,0,0,
964,1966,08,18,1966-08-18,00:24:00,3,MO,29,47,55.0,0,0,0.0,0.0,38.78,-94.28,0.0,0.0,0,0,0,0,0,37,0,0,0,
965,1966,08,18,1966-08-18,02:00:00,3,MO,29,48,53.0,0,0,0.0,0.0,39.08,-94.58,0.0,0.0,0,0,0,0,0,95,0,0,0,
966,1966,08,18,1966-08-18,06:24:00,3,KS,20,62,55.0,0,0,0.0,0.0,39.08,-95.58,0.0,0.0,0,0,0,0,0,177,0,0,0,
967,1966,08,18,1966-08-18,15:15:00,3,LA,22,16,0.0,0,0,0.0,0.0,32.5,-93.78,0.0,0.0,0,0,0,0,0,17,0,0,0,
968,1966,08,19,1966-08-19,01:00:00,3,AZ,4,6,50.0,0,0,0.0,0.0,33.38,-112.0,0.0,0.0,0,0,0,0,0,13,0,0,0,
969,1966,08,19,1966-08-19,15:15:00,3,TX,48,89,50.0,0,0,0.0,0.0,32.88,-96.58,0.0,0.0,0,0,0,0,0,113,0,0,0,
970,1966,08,19,1966-08-19,16:00:00,3,UT,49,1,61.0,0,0,0.0,0.0,38.38,-113.0,0.0,0.0,0,0,0,0,0,1,0,0,0,
971,1966,08,19,1966-08-19,18:00:00,3,OK,40,71,55.0,0,0,0.0,0.0,35.38,-97.58,0.0,0.0,0,0,0,0,0,109,0,0,0,
972,1966,08,19,1966-08-19,18:10:00,3,OK,40,72,62.0,0,0,0.0,0.0,35.38,-97.4,0.0,0.0,0,0,0,0,0,109,0,0,0,
973,1966,08,20,1966-08-20,15:30:00,3,IN,18,19,0.0,0,0,0.0,0.0,38.0,-87.5,0.0,0.0,0,0,0,0,0,163,0,0,0,
974,1966,08,20,1966-08-20,17:00:00,3,NE,31,36,53.0,0,0,0.0,0.0,40.5,-96.78,0.0,0.0,0,0,0,0,0,67,0,0,0,
975,1966,08,20,1966-08-20,18:30:00,3,KS,20,63,0.0,0,0,0.0,0.0,39.08,-97.68,0.0,0.0,0,0,0,0,0,143,0,0,0,
976,1966,08,21,1966-08-21,14:55:00,3,OK,40,73,0.0,0,0,0.0,0.0,34.28,-98.28,0.0,0.0,0,0,0,0,0,33,0,0,0,
977,1966,08,25,1966-08-25,16:00:00,3,FL,12,29,65.0,0,0,0.0,0.0,26.1,-80.18,0.0,0.0,0,0,0,0,0,11,0,0,0,
978,1966,08,29,1966-08-29,13:15:00,3,TX,48,90,0.0,0,0,0.0,0.0,32.78,-97.08,0.0,0.0,0,0,0,0,0,439,0,0,0,
979,1966,08,29,1966-08-29,21:16:00,3,ID,16,5,51.0,0,0,0.0,0.0,42.2,-112.3,0.0,0.0,0,0,0,0,0,71,0,0,0,
980,1966,08,31,1966-08-31,15:15:00,3,NM,35,13,56.0,0,0,0.0,0.0,33.38,-104.5,0.0,0.0,0,0,0,0,0,5,0,0,0,
981,1966,09,02,1966-09-02,17:30:00,3,OK,40,74,0.0,0,0,0.0,0.0,36.28,-95.9,0.0,0.0,0,0,0,0,0,143,0,0,0,
982,1966,09,03,1966-09-03,08:20:00,3,MO,29,49,52.0,0,0,0.0,0.0,39.2,-94.58,0.0,0.0,0,0,0,0,0,47,0,0,0,
983,1966,09,03,1966-09-03,10:15:00,3,MO,29,50,60.0,0,0,0.0,0.0,39.38,-93.08,0.0,0.0,0,0,0,0,0,195,0,0,0,
984,1966,09,03,1966-09-03,12:00:00,3,MO,29,51,0.0,0,0,0.0,0.0,39.5,-92.68,0.0,0.0,0,0,0,0,0,41,0,0,0,
985,1966,09,03,1966-09-03,17:00:00,3,SD,46,21,52.0,0,0,0.0,0.0,42.88,-97.4,0.0,0.0,0,0,0,0,0,135,0,0,0,
986,1966,09,03,1966-09-03,17:00:00,3,SD,46,22,65.0,0,0,0.0,0.0,42.88,-97.4,0.0,0.0,0,0,0,0,0,135,0,0,0,
987,1966,09,03,1966-09-03,21:25:00,3,OK,40,75,65.0,0,0,0.0,0.0,35.88,-97.58,0.0,0.0,0,0,0,0,0,83,0,0,0,
988,1966,09,04,1966-09-04,14:35:00,3,OK,40,76,57.0,0,0,0.0,0.0,36.7,-96.0,0.0,0.0,0,0,0,0,0,113,0,0,0,
989,1966,09,04,1966-09-04,15:00:00,3,SC,45,17,0.0,0,0,0.0,0.0,34.58,-79.68,0.0,0.0,0,0,0,0,0,69,0,0,0,
990,1966,09,04,1966-09-04,16:05:00,3,AR,5,13,52.0,0,0,0.0,0.0,36.38,-94.18,0.0,0.0,0,0,0,0,0,7,0,0,0,
991,1966,09,04,1966-09-04,17:00:00,3,NC,37,36,68.0,0,0,0.0,0.0,35.08,-79.0,0.0,0.0,0,0,0,0,0,51,0,0,0,
992,1966,09,04,1966-09-04,20:00:00,3,NY,36,38,0.0,0,0,0.0,0.0,44.7,-73.5,0.0,0.0,0,0,0,0,0,19,0,0,0,
993,1966,09,06,1966-09-06,15:00:00,3,ME,23,2,0.0,0,0,0.0,0.0,46.88,-68.0,0.0,0.0,0,0,0,0,0,3,0,0,0,
994,1966,09,08,1966-09-08,14:30:00,3,FL,12,30,0.0,0,0,0.0,0.0,30.58,-87.28,0.0,0.0,0,0,0,0,0,33,0,0,0,
995,1966,09,11,1966-09-11,03:34:00,3,UT,49,2,57.0,0,0,0.0,0.0,40.2,-113.0,0.0,0.0,0,0,0,0,0,45,0,0,0,
996,1966,09,13,1966-09-13,20:33:00,3,KS,20,64,57.0,0,0,0.0,0.0,37.7,-95.5,0.0,0.0,0,0,0,0,0,133,0,0,0,
997,1966,09,13,1966-09-13,23:00:00,3,OK,40,77,0.0,0,0,0.0,0.0,35.0,-97.9,0.0,0.0,0,0,0,0,0,51,0,0,0,
998,1966,09,17,1966-09-17,15:00:00,3,NC,37,37,0.0,0,0,0.0,0.0,36.28,-77.58,0.0,0.0,0,0,0,0,0,83,0,0,0,
999,1966,09,18,1966-09-18,13:30:00,3,NV,32,2,51.0,0,0,0.0,0.0,36.2,-115.08,0.0,0.0,0,0,0,0,0,3,0,0,0,
1000,1966,09,19,1966-09-19,12:00:00,3,SC,45,18,65.0,0,0,0.0,0.0,32.78,-79.9,0.0,0.0,0,0,0,0,0,19,0,0,0,
1001,1966,09,21,1966-09-21,15:00:00,3,NC,37,38,0.0,0,0,0.0,0.0,36.08,-78.28,0.0,0.0,0,0,0,0,0,69,0,0,0,
